20230905
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 0.61511 -0.76144 0.73775 -0.67508 0.63437 -0.77302 "2023-09-05 17:00:00" "2023-09-05 17:00:00"
40200 0.61513 -0.76211 0.73955 -0.67311 0.63342 -0.77377 "2023-09-05 17:10:00" "2023-09-05 16:20:00"
40200 0.61513 -0.76211 0.73955 -0.67311 0.50819 -0.86115 "2023-09-05 17:10:00" "2023-09-05 16:30:00"
40200 0.61513 -0.76211 0.73955 -0.67311 0.58803 -0.80879 "2023-09-05 17:10:00" "2023-09-05 16:40:00"
40200 0.61513 -0.76211 0.73955 -0.67311 0.65915 -0.75201 "2023-09-05 17:10:00" "2023-09-05 16:50:00"
40200 0.61513 -0.76211 0.73955 -0.67311 0.61996 -0.78461 "2023-09-05 17:10:00" "2023-09-05 17:00:00"
40200 0.61513 -0.76211 0.73955 -0.67311 0.62808 -0.77814 "2023-09-05 17:10:00" "2023-09-05 17:10:00"
40800 0.63701 -0.74572 0.74361 -0.66861 0.50606 -0.86248 "2023-09-05 17:20:00" "2023-09-05 16:30:00"
40800 0.63701 -0.74572 0.74361 -0.66861 0.59826 -0.80125 "2023-09-05 17:20:00" "2023-09-05 16:40:00"
40800 0.63701 -0.74572 0.74361 -0.66861 0.68409 -0.72925 "2023-09-05 17:20:00" "2023-09-05 16:50:00"
40800 0.63701 -0.74572 0.74361 -0.66861 0.62851 -0.77776 "2023-09-05 17:20:00" "2023-09-05 17:00:00"
40800 0.63701 -0.74572 0.74361 -0.66861 0.65742 -0.75339 "2023-09-05 17:20:00" "2023-09-05 17:10:00"
40800 0.63701 -0.74572 0.74361 -0.66861 0.67055 -0.74155 "2023-09-05 17:20:00" "2023-09-05 17:20:00"
41400 0.65229 -0.73757 0.74690 -0.66493 0.61333 -0.78981 "2023-09-05 17:30:00" "2023-09-05 16:40:00"
41400 0.65229 -0.73757 0.74690 -0.66493 0.70817 -0.70599 "2023-09-05 17:30:00" "2023-09-05 16:50:00"
41400 0.65229 -0.73757 0.74690 -0.66493 0.64120 -0.76736 "2023-09-05 17:30:00" "2023-09-05 17:00:00"
41400 0.65229 -0.73757 0.74690 -0.66493 0.68213 -0.73120 "2023-09-05 17:30:00" "2023-09-05 17:10:00"
41400 0.65229 -0.73757 0.74690 -0.66493 0.71026 -0.70383 "2023-09-05 17:30:00" "2023-09-05 17:20:00"
41400 0.65229 -0.73757 0.74690 -0.66493 0.66834 -0.74380 "2023-09-05 17:30:00" "2023-09-05 17:30:00"
42000 0.66619 -0.72888 0.74875 -0.66285 0.72634 -0.68732 "2023-09-05 17:40:00" "2023-09-05 16:50:00"
42000 0.66619 -0.72888 0.74875 -0.66285 0.64873 -0.76102 "2023-09-05 17:40:00" "2023-09-05 17:00:00"
42000 0.66619 -0.72888 0.74875 -0.66285 0.69738 -0.71670 "2023-09-05 17:40:00" "2023-09-05 17:10:00"
42000 0.66619 -0.72888 0.74875 -0.66285 0.73702 -0.67582 "2023-09-05 17:40:00" "2023-09-05 17:20:00"
42000 0.66619 -0.72888 0.74875 -0.66285 0.68642 -0.72719 "2023-09-05 17:40:00" "2023-09-05 17:30:00"
42000 0.66619 -0.72888 0.74875 -0.66285 0.67657 -0.73637 "2023-09-05 17:40:00" "2023-09-05 17:40:00"
42600 0.67045 -0.72497 0.76358 -0.64571 0.65229 -0.75796 "2023-09-05 17:50:00" "2023-09-05 17:00:00"
42600 0.67045 -0.72497 0.76358 -0.64571 0.70858 -0.70560 "2023-09-05 17:50:00" "2023-09-05 17:10:00"
42600 0.67045 -0.72497 0.76358 -0.64571 0.75770 -0.65251 "2023-09-05 17:50:00" "2023-09-05 17:20:00"
42600 0.67045 -0.72497 0.76358 -0.64571 0.69955 -0.71455 "2023-09-05 17:50:00" "2023-09-05 17:30:00"
42600 0.67045 -0.72497 0.76358 -0.64571 0.68738 -0.72626 "2023-09-05 17:50:00" "2023-09-05 17:40:00"
42600 0.67045 -0.72497 0.76358 -0.64571 0.68278 -0.73058 "2023-09-05 17:50:00" "2023-09-05 17:50:00"
43200 0.68578 -0.70847 0.74661 -0.66527 0.71938 -0.69461 "2023-09-05 18:00:00" "2023-09-05 17:10:00"
43200 0.68578 -0.70847 0.74661 -0.66527 0.77702 -0.62944 "2023-09-05 18:00:00" "2023-09-05 17:20:00"
43200 0.68578 -0.70847 0.74661 -0.66527 0.71205 -0.70212 "2023-09-05 18:00:00" "2023-09-05 17:30:00"
43200 0.68578 -0.70847 0.74661 -0.66527 0.69902 -0.71510 "2023-09-05 18:00:00" "2023-09-05 17:40:00"
43200 0.68578 -0.70847 0.74661 -0.66527 0.69679 -0.71727 "2023-09-05 18:00:00" "2023-09-05 17:50:00"
43200 0.68578 -0.70847 0.74661 -0.66527 0.68397 -0.72951 "2023-09-05 18:00:00" "2023-09-05 18:00:00"
43800 0.71850 -0.67249 0.72562 -0.68810 0.78935 -0.61390 "2023-09-05 18:10:00" "2023-09-05 17:20:00"
43800 0.71850 -0.67249 0.72562 -0.68810 0.71774 -0.69628 "2023-09-05 18:10:00" "2023-09-05 17:30:00"
43800 0.71850 -0.67249 0.72562 -0.68810 0.70249 -0.71167 "2023-09-05 18:10:00" "2023-09-05 17:40:00"
43800 0.71850 -0.67249 0.72562 -0.68810 0.70239 -0.71177 "2023-09-05 18:10:00" "2023-09-05 17:50:00"
43800 0.71850 -0.67249 0.72562 -0.68810 0.68419 -0.72930 "2023-09-05 18:10:00" "2023-09-05 18:00:00"
43800 0.71850 -0.67249 0.72562 -0.68810 0.72967 -0.68356 "2023-09-05 18:10:00" "2023-09-05 18:10:00"
44400 0.71470 -0.67675 0.72652 -0.68714 0.73077 -0.68262 "2023-09-05 18:20:00" "2023-09-05 17:30:00"
44400 0.71470 -0.67675 0.72652 -0.68714 0.71494 -0.69918 "2023-09-05 18:20:00" "2023-09-05 17:40:00"
44400 0.71470 -0.67675 0.72652 -0.68714 0.71538 -0.69873 "2023-09-05 18:20:00" "2023-09-05 17:50:00"
44400 0.71470 -0.67675 0.72652 -0.68714 0.69390 -0.72007 "2023-09-05 18:20:00" "2023-09-05 18:00:00"
44400 0.71470 -0.67675 0.72652 -0.68714 0.76833 -0.63995 "2023-09-05 18:20:00" "2023-09-05 18:10:00"
44400 0.71470 -0.67675 0.72652 -0.68714 0.72704 -0.68657 "2023-09-05 18:20:00" "2023-09-05 18:20:00"
45000 0.71445 -0.67874 0.75538 -0.65529 0.70299 -0.71116 "2023-09-05 18:30:00" "2023-09-05 17:40:00"
45000 0.71445 -0.67874 0.75538 -0.65529 0.70593 -0.70826 "2023-09-05 18:30:00" "2023-09-05 17:50:00"
45000 0.71445 -0.67874 0.75538 -0.65529 0.68033 -0.73286 "2023-09-05 18:30:00" "2023-09-05 18:00:00"
45000 0.71445 -0.67874 0.75538 -0.65529 0.78014 -0.62559 "2023-09-05 18:30:00" "2023-09-05 18:10:00"
45000 0.71445 -0.67874 0.75538 -0.65529 0.70580 -0.70833 "2023-09-05 18:30:00" "2023-09-05 18:20:00"
45000 0.71445 -0.67874 0.75538 -0.65529 0.71015 -0.70404 "2023-09-05 18:30:00" "2023-09-05 18:30:00"
45600 0.71488 -0.68195 0.80601 -0.59190 0.69358 -0.72036 "2023-09-05 18:40:00" "2023-09-05 17:50:00"
45600 0.71488 -0.68195 0.80601 -0.59190 0.66434 -0.74740 "2023-09-05 18:40:00" "2023-09-05 18:00:00"
45600 0.71488 -0.68195 0.80601 -0.59190 0.78908 -0.61429 "2023-09-05 18:40:00" "2023-09-05 18:10:00"
45600 0.71488 -0.68195 0.80601 -0.59190 0.68493 -0.72857 "2023-09-05 18:40:00" "2023-09-05 18:20:00"
45600 0.71488 -0.68195 0.80601 -0.59190 0.70028 -0.71386 "2023-09-05 18:40:00" "2023-09-05 18:30:00"
45600 0.71488 -0.68195 0.80601 -0.59190 0.71362 -0.70049 "2023-09-05 18:40:00" "2023-09-05 18:40:00"
46200 0.70187 -0.69523 0.81240 -0.58310 0.66123 -0.75018 "2023-09-05 18:50:00" "2023-09-05 18:00:00"
46200 0.70187 -0.69523 0.81240 -0.58310 0.80471 -0.59359 "2023-09-05 18:50:00" "2023-09-05 18:10:00"
46200 0.70187 -0.69523 0.81240 -0.58310 0.67751 -0.73551 "2023-09-05 18:50:00" "2023-09-05 18:20:00"
46200 0.70187 -0.69523 0.81240 -0.58310 0.70242 -0.71175 "2023-09-05 18:50:00" "2023-09-05 18:30:00"
46200 0.70187 -0.69523 0.81240 -0.58310 0.70934 -0.70486 "2023-09-05 18:50:00" "2023-09-05 18:40:00"
46200 0.70187 -0.69523 0.81240 -0.58310 0.71923 -0.69477 "2023-09-05 18:50:00" "2023-09-05 18:50:00"
46800 0.67236 -0.72215 0.82008 -0.57225 0.82950 -0.55822 "2023-09-05 19:00:00" "2023-09-05 18:10:00"
46800 0.67236 -0.72215 0.82008 -0.57225 0.68798 -0.72565 "2023-09-05 19:00:00" "2023-09-05 18:20:00"
46800 0.67236 -0.72215 0.82008 -0.57225 0.71975 -0.69409 "2023-09-05 19:00:00" "2023-09-05 18:30:00"
46800 0.67236 -0.72215 0.82008 -0.57225 0.71821 -0.69575 "2023-09-05 19:00:00" "2023-09-05 18:40:00"
46800 0.67236 -0.72215 0.82008 -0.57225 0.72452 -0.68920 "2023-09-05 19:00:00" "2023-09-05 18:50:00"
46800 0.67236 -0.72215 0.82008 -0.57225 0.69425 -0.71973 "2023-09-05 19:00:00" "2023-09-05 19:00:00"
47400 0.63534 -0.76114 0.82615 -0.56345 0.71799 -0.69600 "2023-09-05 19:10:00" "2023-09-05 18:20:00"
47400 0.63534 -0.76114 0.82615 -0.56345 0.75697 -0.65336 "2023-09-05 19:10:00" "2023-09-05 18:30:00"
47400 0.63534 -0.76114 0.82615 -0.56345 0.74628 -0.66558 "2023-09-05 19:10:00" "2023-09-05 18:40:00"
47400 0.63534 -0.76114 0.82615 -0.56345 0.75157 -0.65959 "2023-09-05 19:10:00" "2023-09-05 18:50:00"
47400 0.63534 -0.76114 0.82615 -0.56345 0.70260 -0.71157 "2023-09-05 19:10:00" "2023-09-05 19:00:00"
47400 0.63534 -0.76114 0.82615 -0.56345 0.63468 -0.77250 "2023-09-05 19:10:00" "2023-09-05 19:10:00"
48000 0.62019 -0.77459 0.83421 -0.55144 0.76106 -0.64867 "2023-09-05 19:20:00" "2023-09-05 18:30:00"
48000 0.62019 -0.77459 0.83421 -0.55144 0.74471 -0.66738 "2023-09-05 19:20:00" "2023-09-05 18:40:00"
48000 0.62019 -0.77459 0.83421 -0.55144 0.74913 -0.66241 "2023-09-05 19:20:00" "2023-09-05 18:50:00"
48000 0.62019 -0.77459 0.83421 -0.55144 0.68365 -0.72975 "2023-09-05 19:20:00" "2023-09-05 19:00:00"
48000 0.62019 -0.77459 0.83421 -0.55144 0.57097 -0.82069 "2023-09-05 19:20:00" "2023-09-05 19:10:00"
48000 0.62019 -0.77459 0.83421 -0.55144 0.62322 -0.78202 "2023-09-05 19:20:00" "2023-09-05 19:20:00"
48600 0.62879 -0.76680 0.83616 -0.54849 0.74417 -0.66799 "2023-09-05 19:30:00" "2023-09-05 18:40:00"
48600 0.62879 -0.76680 0.83616 -0.54849 0.74687 -0.66497 "2023-09-05 19:30:00" "2023-09-05 18:50:00"
48600 0.62879 -0.76680 0.83616 -0.54849 0.66765 -0.74446 "2023-09-05 19:30:00" "2023-09-05 19:00:00"
48600 0.62879 -0.76680 0.83616 -0.54849 0.52349 -0.85194 "2023-09-05 19:30:00" "2023-09-05 19:10:00"
48600 0.62879 -0.76680 0.83616 -0.54849 0.61180 -0.79101 "2023-09-05 19:30:00" "2023-09-05 19:20:00"
48600 0.62879 -0.76680 0.83616 -0.54849 0.63050 -0.77619 "2023-09-05 19:30:00" "2023-09-05 19:30:00"
49200 0.62755 -0.76550 0.81549 -0.57877 0.74504 -0.66701 "2023-09-05 19:40:00" "2023-09-05 18:50:00"
49200 0.62755 -0.76550 0.81549 -0.57877 0.65459 -0.75595 "2023-09-05 19:40:00" "2023-09-05 19:00:00"
49200 0.62755 -0.76550 0.81549 -0.57877 0.48470 -0.87457 "2023-09-05 19:40:00" "2023-09-05 19:10:00"
49200 0.62755 -0.76550 0.81549 -0.57877 0.59964 -0.80024 "2023-09-05 19:40:00" "2023-09-05 19:20:00"
49200 0.62755 -0.76550 0.81549 -0.57877 0.62601 -0.77980 "2023-09-05 19:40:00" "2023-09-05 19:30:00"
49200 0.62755 -0.76550 0.81549 -0.57877 0.64445 -0.76465 "2023-09-05 19:40:00" "2023-09-05 19:40:00"
49800 0.59843 -0.78834 0.83092 -0.55640 0.64757 -0.76198 "2023-09-05 19:50:00" "2023-09-05 19:00:00"
49800 0.59843 -0.78834 0.83092 -0.55640 0.45460 -0.89069 "2023-09-05 19:50:00" "2023-09-05 19:10:00"
49800 0.59843 -0.78834 0.83092 -0.55640 0.59214 -0.80582 "2023-09-05 19:50:00" "2023-09-05 19:20:00"
49800 0.59843 -0.78834 0.83092 -0.55640 0.62574 -0.77998 "2023-09-05 19:50:00" "2023-09-05 19:30:00"
49800 0.59843 -0.78834 0.83092 -0.55640 0.65668 -0.75405 "2023-09-05 19:50:00" "2023-09-05 19:40:00"
49800 0.59843 -0.78834 0.83092 -0.55640 0.61908 -0.78531 "2023-09-05 19:50:00" "2023-09-05 19:50:00"
50400 0.58891 -0.79434 0.86012 -0.51009 0.43788 -0.89898 "2023-09-05 20:00:00" "2023-09-05 19:10:00"
50400 0.58891 -0.79434 0.86012 -0.51009 0.59460 -0.80399 "2023-09-05 20:00:00" "2023-09-05 19:20:00"
50400 0.58891 -0.79434 0.86012 -0.51009 0.63506 -0.77244 "2023-09-05 20:00:00" "2023-09-05 19:30:00"
50400 0.58891 -0.79434 0.86012 -0.51009 0.67764 -0.73539 "2023-09-05 20:00:00" "2023-09-05 19:40:00"
50400 0.58891 -0.79434 0.86012 -0.51009 0.61784 -0.78626 "2023-09-05 20:00:00" "2023-09-05 19:50:00"
50400 0.58891 -0.79434 0.86012 -0.51009 0.56982 -0.82163 "2023-09-05 20:00:00" "2023-09-05 20:00:00"
51000 0.58863 -0.79404 0.86734 -0.49771 0.58500 -0.81103 "2023-09-05 20:10:00" "2023-09-05 19:20:00"
51000 0.58863 -0.79404 0.86734 -0.49771 0.62958 -0.77693 "2023-09-05 20:10:00" "2023-09-05 19:30:00"
51000 0.58863 -0.79404 0.86734 -0.49771 0.68085 -0.73240 "2023-09-05 20:10:00" "2023-09-05 19:40:00"
51000 0.58863 -0.79404 0.86734 -0.49771 0.60475 -0.79642 "2023-09-05 20:10:00" "2023-09-05 19:50:00"
51000 0.58863 -0.79404 0.86734 -0.49771 0.53816 -0.84283 "2023-09-05 20:10:00" "2023-09-05 20:00:00"
51000 0.58863 -0.79404 0.86734 -0.49771 0.59590 -0.80304 "2023-09-05 20:10:00" "2023-09-05 20:10:00"
51600 0.61168 -0.77156 0.88358 -0.46828 0.65651 -0.75405 "2023-09-05 20:20:00" "2023-09-05 19:30:00"
51600 0.61168 -0.77156 0.88358 -0.46828 0.71502 -0.69868 "2023-09-05 20:20:00" "2023-09-05 19:40:00"
51600 0.61168 -0.77156 0.88358 -0.46828 0.62603 -0.77960 "2023-09-05 20:20:00" "2023-09-05 19:50:00"
51600 0.61168 -0.77156 0.88358 -0.46828 0.54362 -0.83925 "2023-09-05 20:20:00" "2023-09-05 20:00:00"
51600 0.61168 -0.77156 0.88358 -0.46828 0.62716 -0.77861 "2023-09-05 20:20:00" "2023-09-05 20:10:00"
51600 0.61168 -0.77156 0.88358 -0.46828 0.63974 -0.76814 "2023-09-05 20:20:00" "2023-09-05 20:20:00"
52200 0.63507 -0.74556 0.89295 -0.45016 0.75528 -0.65533 "2023-09-05 20:30:00" "2023-09-05 19:40:00"
52200 0.63507 -0.74556 0.89295 -0.45016 0.65508 -0.75554 "2023-09-05 20:30:00" "2023-09-05 19:50:00"
52200 0.63507 -0.74556 0.89295 -0.45016 0.55737 -0.83026 "2023-09-05 20:30:00" "2023-09-05 20:00:00"
52200 0.63507 -0.74556 0.89295 -0.45016 0.66253 -0.74900 "2023-09-05 20:30:00" "2023-09-05 20:10:00"
52200 0.63507 -0.74556 0.89295 -0.45016 0.68946 -0.72420 "2023-09-05 20:30:00" "2023-09-05 20:20:00"
52200 0.63507 -0.74556 0.89295 -0.45016 0.64422 -0.76483 "2023-09-05 20:30:00" "2023-09-05 20:30:00"
52800 0.63861 -0.74379 0.89461 -0.44684 0.66895 -0.74319 "2023-09-05 20:40:00" "2023-09-05 19:50:00"
52800 0.63861 -0.74379 0.89461 -0.44684 0.56109 -0.82769 "2023-09-05 20:40:00" "2023-09-05 20:00:00"
52800 0.63861 -0.74379 0.89461 -0.44684 0.68461 -0.72871 "2023-09-05 20:40:00" "2023-09-05 20:10:00"
52800 0.63861 -0.74379 0.89461 -0.44684 0.72322 -0.69031 "2023-09-05 20:40:00" "2023-09-05 20:20:00"
52800 0.63861 -0.74379 0.89461 -0.44684 0.66021 -0.75095 "2023-09-05 20:40:00" "2023-09-05 20:30:00"
52800 0.63861 -0.74379 0.89461 -0.44684 0.64590 -0.76341 "2023-09-05 20:40:00" "2023-09-05 20:40:00"
53400 0.66101 -0.72602 0.87170 -0.49004 0.58634 -0.81005 "2023-09-05 20:50:00" "2023-09-05 20:00:00"
53400 0.66101 -0.72602 0.87170 -0.49004 0.72213 -0.69170 "2023-09-05 20:50:00" "2023-09-05 20:10:00"
53400 0.66101 -0.72602 0.87170 -0.49004 0.76569 -0.64310 "2023-09-05 20:50:00" "2023-09-05 20:20:00"
53400 0.66101 -0.72602 0.87170 -0.49004 0.69120 -0.72264 "2023-09-05 20:50:00" "2023-09-05 20:30:00"
53400 0.66101 -0.72602 0.87170 -0.49004 0.65731 -0.75361 "2023-09-05 20:50:00" "2023-09-05 20:40:00"
53400 0.66101 -0.72602 0.87170 -0.49004 0.65321 -0.75716 "2023-09-05 20:50:00" "2023-09-05 20:50:00"
54000 0.68293 -0.70919 0.84722 -0.53125 0.73610 -0.67678 "2023-09-05 21:00:00" "2023-09-05 20:10:00"
54000 0.68293 -0.70919 0.84722 -0.53125 0.78693 -0.61687 "2023-09-05 21:00:00" "2023-09-05 20:20:00"
54000 0.68293 -0.70919 0.84722 -0.53125 0.69944 -0.71465 "2023-09-05 21:00:00" "2023-09-05 20:30:00"
54000 0.68293 -0.70919 0.84722 -0.53125 0.65049 -0.75950 "2023-09-05 21:00:00" "2023-09-05 20:40:00"
54000 0.68293 -0.70919 0.84722 -0.53125 0.64135 -0.76724 "2023-09-05 21:00:00" "2023-09-05 20:50:00"
54000 0.68293 -0.70919 0.84722 -0.53125 0.69631 -0.71755 "2023-09-05 21:00:00" "2023-09-05 21:00:00"
54600 0.71815 -0.67479 0.85459 -0.51931 0.79594 -0.60532 "2023-09-05 21:10:00" "2023-09-05 20:20:00"
54600 0.71815 -0.67479 0.85459 -0.51931 0.69851 -0.71552 "2023-09-05 21:10:00" "2023-09-05 20:30:00"
54600 0.71815 -0.67479 0.85459 -0.51931 0.63655 -0.77108 "2023-09-05 21:10:00" "2023-09-05 20:40:00"
54600 0.71815 -0.67479 0.85459 -0.51931 0.62329 -0.78180 "2023-09-05 21:10:00" "2023-09-05 20:50:00"
54600 0.71815 -0.67479 0.85459 -0.51931 0.71399 -0.70015 "2023-09-05 21:10:00" "2023-09-05 21:00:00"
54600 0.71815 -0.67479 0.85459 -0.51931 0.70809 -0.70612 "2023-09-05 21:10:00" "2023-09-05 21:10:00"
55200 0.73993 -0.64464 0.79130 -0.61143 0.66851 -0.74355 "2023-09-05 21:20:00" "2023-09-05 20:30:00"
55200 0.73993 -0.64464 0.79130 -0.61143 0.58998 -0.80717 "2023-09-05 21:20:00" "2023-09-05 20:40:00"
55200 0.73993 -0.64464 0.79130 -0.61143 0.56876 -0.82218 "2023-09-05 21:20:00" "2023-09-05 20:50:00"
55200 0.73993 -0.64464 0.79130 -0.61143 0.69855 -0.71548 "2023-09-05 21:20:00" "2023-09-05 21:00:00"
55200 0.73993 -0.64464 0.79130 -0.61143 0.70032 -0.71379 "2023-09-05 21:20:00" "2023-09-05 21:10:00"
55200 0.73993 -0.64464 0.79130 -0.61143 0.75213 -0.65898 "2023-09-05 21:20:00" "2023-09-05 21:20:00"
55800 0.73319 -0.65330 0.65681 -0.75406 0.55331 -0.83296 "2023-09-05 21:30:00" "2023-09-05 20:40:00"
55800 0.73319 -0.65330 0.65681 -0.75406 0.52524 -0.85094 "2023-09-05 21:30:00" "2023-09-05 20:50:00"
55800 0.73319 -0.65330 0.65681 -0.75406 0.68696 -0.72663 "2023-09-05 21:30:00" "2023-09-05 21:00:00"
55800 0.73319 -0.65330 0.65681 -0.75406 0.69426 -0.71965 "2023-09-05 21:30:00" "2023-09-05 21:10:00"
55800 0.73319 -0.65330 0.65681 -0.75406 0.77473 -0.63193 "2023-09-05 21:30:00" "2023-09-05 21:20:00"
55800 0.73319 -0.65330 0.65681 -0.75406 0.75459 -0.65614 "2023-09-05 21:30:00" "2023-09-05 21:30:00"
56400 0.74122 -0.64422 0.56572 -0.82460 0.51923 -0.85455 "2023-09-05 21:40:00" "2023-09-05 20:50:00"
56400 0.74122 -0.64422 0.56572 -0.82460 0.70472 -0.70947 "2023-09-05 21:40:00" "2023-09-05 21:00:00"
56400 0.74122 -0.64422 0.56572 -0.82460 0.71451 -0.69961 "2023-09-05 21:40:00" "2023-09-05 21:10:00"
56400 0.74122 -0.64422 0.56572 -0.82460 0.81577 -0.57832 "2023-09-05 21:40:00" "2023-09-05 21:20:00"
56400 0.74122 -0.64422 0.56572 -0.82460 0.77132 -0.63643 "2023-09-05 21:40:00" "2023-09-05 21:30:00"
56400 0.74122 -0.64422 0.56572 -0.82460 0.74094 -0.67148 "2023-09-05 21:40:00" "2023-09-05 21:40:00"
57000 0.76653 -0.61645 0.47801 -0.87835 0.65878 -0.75156 "2023-09-05 21:50:00" "2023-09-05 21:00:00"
57000 0.76653 -0.61645 0.47801 -0.87835 0.67538 -0.73684 "2023-09-05 21:50:00" "2023-09-05 21:10:00"
57000 0.76653 -0.61645 0.47801 -0.87835 0.79870 -0.60115 "2023-09-05 21:50:00" "2023-09-05 21:20:00"
57000 0.76653 -0.61645 0.47801 -0.87835 0.73221 -0.68029 "2023-09-05 21:50:00" "2023-09-05 21:30:00"
57000 0.76653 -0.61645 0.47801 -0.87835 0.68951 -0.72347 "2023-09-05 21:50:00" "2023-09-05 21:40:00"
57000 0.76653 -0.61645 0.47801 -0.87835 0.75517 -0.65540 "2023-09-05 21:50:00" "2023-09-05 21:50:00"
57600 0.78763 -0.59680 0.36265 -0.93193 0.59588 -0.80275 "2023-09-05 22:00:00" "2023-09-05 21:10:00"
57600 0.78763 -0.59680 0.36265 -0.93193 0.73448 -0.67823 "2023-09-05 22:00:00" "2023-09-05 21:20:00"
57600 0.78763 -0.59680 0.36265 -0.93193 0.64866 -0.76059 "2023-09-05 22:00:00" "2023-09-05 21:30:00"
57600 0.78763 -0.59680 0.36265 -0.93193 0.60227 -0.79785 "2023-09-05 22:00:00" "2023-09-05 21:40:00"
57600 0.78763 -0.59680 0.36265 -0.93193 0.71536 -0.69861 "2023-09-05 22:00:00" "2023-09-05 21:50:00"
57600 0.78763 -0.59680 0.36265 -0.93193 0.80384 -0.59469 "2023-09-05 22:00:00" "2023-09-05 22:00:00"
58200 0.78949 -0.59447 0.28605 -0.95821 0.68131 -0.73159 "2023-09-05 22:10:00" "2023-09-05 21:20:00"
58200 0.78949 -0.59447 0.28605 -0.95821 0.57876 -0.81505 "2023-09-05 22:10:00" "2023-09-05 21:30:00"
58200 0.78949 -0.59447 0.28605 -0.95821 0.53161 -0.84662 "2023-09-05 22:10:00" "2023-09-05 21:40:00"
58200 0.78949 -0.59447 0.28605 -0.95821 0.67905 -0.73389 "2023-09-05 22:10:00" "2023-09-05 21:50:00"
58200 0.78949 -0.59447 0.28605 -0.95821 0.82382 -0.56684 "2023-09-05 22:10:00" "2023-09-05 22:00:00"
58200 0.78949 -0.59447 0.28605 -0.95821 0.78754 -0.61617 "2023-09-05 22:10:00" "2023-09-05 22:10:00"
58800 0.79228 -0.59259 0.27047 -0.96273 0.50600 -0.86213 "2023-09-05 22:20:00" "2023-09-05 21:30:00"
58800 0.79228 -0.59259 0.27047 -0.96273 0.46398 -0.88555 "2023-09-05 22:20:00" "2023-09-05 21:40:00"
58800 0.79228 -0.59259 0.27047 -0.96273 0.63651 -0.77105 "2023-09-05 22:20:00" "2023-09-05 21:50:00"
58800 0.79228 -0.59259 0.27047 -0.96273 0.82629 -0.56323 "2023-09-05 22:20:00" "2023-09-05 22:00:00"
58800 0.79228 -0.59259 0.27047 -0.96273 0.76345 -0.64569 "2023-09-05 22:20:00" "2023-09-05 22:10:00"
58800 0.79228 -0.59259 0.27047 -0.96273 0.78105 -0.62428 "2023-09-05 22:20:00" "2023-09-05 22:20:00"
59400 0.82426 -0.53724 0.29977 -0.95401 0.38320 -0.92330 "2023-09-05 22:30:00" "2023-09-05 21:40:00"
59400 0.82426 -0.53724 0.29977 -0.95401 0.57078 -0.82066 "2023-09-05 22:30:00" "2023-09-05 21:50:00"
59400 0.82426 -0.53724 0.29977 -0.95401 0.80394 -0.59445 "2023-09-05 22:30:00" "2023-09-05 22:00:00"
59400 0.82426 -0.53724 0.29977 -0.95401 0.71377 -0.69989 "2023-09-05 22:30:00" "2023-09-05 22:10:00"
59400 0.82426 -0.53724 0.29977 -0.95401 0.73289 -0.67982 "2023-09-05 22:30:00" "2023-09-05 22:20:00"
59400 0.82426 -0.53724 0.29977 -0.95401 0.80596 -0.59196 "2023-09-05 22:30:00" "2023-09-05 22:30:00"
60000 0.85934 -0.47263 0.34059 -0.94021 0.50885 -0.86078 "2023-09-05 22:40:00" "2023-09-05 21:50:00"
60000 0.85934 -0.47263 0.34059 -0.94021 0.76890 -0.63931 "2023-09-05 22:40:00" "2023-09-05 22:00:00"
60000 0.85934 -0.47263 0.34059 -0.94021 0.65552 -0.75505 "2023-09-05 22:40:00" "2023-09-05 22:10:00"
60000 0.85934 -0.47263 0.34059 -0.94021 0.67492 -0.73776 "2023-09-05 22:40:00" "2023-09-05 22:20:00"
60000 0.85934 -0.47263 0.34059 -0.94021 0.80370 -0.59501 "2023-09-05 22:40:00" "2023-09-05 22:30:00"
