20230910
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 -0.00434 0.97544 -0.37268 0.92796 0.02725 0.99939 "2023-09-10 17:10:00" "2023-09-10 17:00:00"
40200 -0.00434 0.97544 -0.37268 0.92796 -0.00819 0.99985 "2023-09-10 17:10:00" "2023-09-10 17:10:00"
40800 0.04507 0.98015 -0.34896 0.93714 -0.24343 0.96991 "2023-09-10 17:20:00" "2023-09-10 16:30:00"
40800 0.04507 0.98015 -0.34896 0.93714 -0.08120 0.99668 "2023-09-10 17:20:00" "2023-09-10 16:40:00"
40800 0.04507 0.98015 -0.34896 0.93714 0.01394 0.99987 "2023-09-10 17:20:00" "2023-09-10 16:50:00"
40800 0.04507 0.98015 -0.34896 0.93714 0.08676 0.99616 "2023-09-10 17:20:00" "2023-09-10 17:00:00"
40800 0.04507 0.98015 -0.34896 0.93714 0.03505 0.99935 "2023-09-10 17:20:00" "2023-09-10 17:10:00"
40800 0.04507 0.98015 -0.34896 0.93714 0.05106 0.99866 "2023-09-10 17:20:00" "2023-09-10 17:20:00"
41400 0.08846 0.98460 -0.33017 0.94392 -0.08764 0.99614 "2023-09-10 17:30:00" "2023-09-10 16:40:00"
41400 0.08846 0.98460 -0.33017 0.94392 0.01695 0.99985 "2023-09-10 17:30:00" "2023-09-10 16:50:00"
41400 0.08846 0.98460 -0.33017 0.94392 0.10092 0.99489 "2023-09-10 17:30:00" "2023-09-10 17:00:00"
41400 0.08846 0.98460 -0.33017 0.94392 0.03987 0.99920 "2023-09-10 17:30:00" "2023-09-10 17:10:00"
41400 0.08846 0.98460 -0.33017 0.94392 0.05761 0.99834 "2023-09-10 17:30:00" "2023-09-10 17:20:00"
41400 0.08846 0.98460 -0.33017 0.94392 0.08626 0.99624 "2023-09-10 17:30:00" "2023-09-10 17:30:00"
42000 0.10823 0.98538 -0.31666 0.94854 0.02232 0.99975 "2023-09-10 17:40:00" "2023-09-10 16:50:00"
42000 0.10823 0.98538 -0.31666 0.94854 0.11301 0.99359 "2023-09-10 17:40:00" "2023-09-10 17:00:00"
42000 0.10823 0.98538 -0.31666 0.94854 0.04694 0.99889 "2023-09-10 17:40:00" "2023-09-10 17:10:00"
42000 0.10823 0.98538 -0.31666 0.94854 0.06605 0.99781 "2023-09-10 17:40:00" "2023-09-10 17:20:00"
42000 0.10823 0.98538 -0.31666 0.94854 0.12020 0.99270 "2023-09-10 17:40:00" "2023-09-10 17:30:00"
42000 0.10823 0.98538 -0.31666 0.94854 0.10648 0.99431 "2023-09-10 17:40:00" "2023-09-10 17:40:00"
42600 0.09774 0.98537 -0.30326 0.95291 0.11782 0.99303 "2023-09-10 17:50:00" "2023-09-10 17:00:00"
42600 0.09774 0.98537 -0.30326 0.95291 0.04822 0.99883 "2023-09-10 17:50:00" "2023-09-10 17:10:00"
42600 0.09774 0.98537 -0.30326 0.95291 0.06872 0.99763 "2023-09-10 17:50:00" "2023-09-10 17:20:00"
42600 0.09774 0.98537 -0.30326 0.95291 0.14293 0.98973 "2023-09-10 17:50:00" "2023-09-10 17:30:00"
42600 0.09774 0.98537 -0.30326 0.95291 0.10194 0.99477 "2023-09-10 17:50:00" "2023-09-10 17:40:00"
42600 0.09774 0.98537 -0.30326 0.95291 0.10004 0.99493 "2023-09-10 17:50:00" "2023-09-10 17:50:00"
43200 0.08146 0.98753 -0.28661 0.95805 0.04114 0.99915 "2023-09-10 18:00:00" "2023-09-10 17:10:00"
43200 0.08146 0.98753 -0.28661 0.95805 0.06280 0.99802 "2023-09-10 18:00:00" "2023-09-10 17:20:00"
43200 0.08146 0.98753 -0.28661 0.95805 0.15052 0.98861 "2023-09-10 18:00:00" "2023-09-10 17:30:00"
43200 0.08146 0.98753 -0.28661 0.95805 0.08919 0.99600 "2023-09-10 18:00:00" "2023-09-10 17:40:00"
43200 0.08146 0.98753 -0.28661 0.95805 0.07372 0.99724 "2023-09-10 18:00:00" "2023-09-10 17:50:00"
43200 0.08146 0.98753 -0.28661 0.95805 0.08767 0.99614 "2023-09-10 18:00:00" "2023-09-10 18:00:00"
43800 0.07184 0.98897 -0.29177 0.95649 0.05444 0.99850 "2023-09-10 18:10:00" "2023-09-10 17:20:00"
43800 0.07184 0.98897 -0.29177 0.95649 0.15373 0.98810 "2023-09-10 18:10:00" "2023-09-10 17:30:00"
43800 0.07184 0.98897 -0.29177 0.95649 0.07779 0.99695 "2023-09-10 18:10:00" "2023-09-10 17:40:00"
43800 0.07184 0.98897 -0.29177 0.95649 0.04988 0.99871 "2023-09-10 18:10:00" "2023-09-10 17:50:00"
43800 0.07184 0.98897 -0.29177 0.95649 0.07829 0.99691 "2023-09-10 18:10:00" "2023-09-10 18:00:00"
43800 0.07184 0.98897 -0.29177 0.95649 0.09032 0.99591 "2023-09-10 18:10:00" "2023-09-10 18:10:00"
44400 0.06116 0.98911 -0.31069 0.95051 0.12879 0.99164 "2023-09-10 18:20:00" "2023-09-10 17:30:00"
44400 0.06116 0.98911 -0.31069 0.95051 0.04573 0.99891 "2023-09-10 18:20:00" "2023-09-10 17:40:00"
44400 0.06116 0.98911 -0.31069 0.95051 0.01065 0.99988 "2023-09-10 18:20:00" "2023-09-10 17:50:00"
44400 0.06116 0.98911 -0.31069 0.95051 0.04598 0.99889 "2023-09-10 18:20:00" "2023-09-10 18:00:00"
44400 0.06116 0.98911 -0.31069 0.95051 0.07695 0.99702 "2023-09-10 18:20:00" "2023-09-10 18:10:00"
44400 0.06116 0.98911 -0.31069 0.95051 0.06153 0.99810 "2023-09-10 18:20:00" "2023-09-10 18:20:00"
45000 0.05964 0.98949 -0.33357 0.94272 0.01834 0.99982 "2023-09-10 18:30:00" "2023-09-10 17:40:00"
45000 0.05964 0.98949 -0.33357 0.94272 -0.02195 0.99974 "2023-09-10 18:30:00" "2023-09-10 17:50:00"
45000 0.05964 0.98949 -0.33357 0.94272 0.01631 0.99985 "2023-09-10 18:30:00" "2023-09-10 18:00:00"
45000 0.05964 0.98949 -0.33357 0.94272 0.06181 0.99808 "2023-09-10 18:30:00" "2023-09-10 18:10:00"
45000 0.05964 0.98949 -0.33357 0.94272 0.04786 0.99885 "2023-09-10 18:30:00" "2023-09-10 18:20:00"
45000 0.05964 0.98949 -0.33357 0.94272 0.08122 0.99668 "2023-09-10 18:30:00" "2023-09-10 18:30:00"
45600 0.05225 0.99055 -0.35180 0.93608 -0.05546 0.99838 "2023-09-10 18:40:00" "2023-09-10 17:50:00"
45600 0.05225 0.99055 -0.35180 0.93608 -0.01681 0.99977 "2023-09-10 18:40:00" "2023-09-10 18:00:00"
45600 0.05225 0.99055 -0.35180 0.93608 0.04074 0.99913 "2023-09-10 18:40:00" "2023-09-10 18:10:00"
45600 0.05225 0.99055 -0.35180 0.93608 0.02717 0.99958 "2023-09-10 18:40:00" "2023-09-10 18:20:00"
45600 0.05225 0.99055 -0.35180 0.93608 0.08780 0.99613 "2023-09-10 18:40:00" "2023-09-10 18:30:00"
45600 0.05225 0.99055 -0.35180 0.93608 0.05085 0.99869 "2023-09-10 18:40:00" "2023-09-10 18:40:00"
46200 0.06181 0.99116 -0.36417 0.93133 -0.05649 0.99837 "2023-09-10 18:50:00" "2023-09-10 18:00:00"
46200 0.06181 0.99116 -0.36417 0.93133 0.01187 0.99991 "2023-09-10 18:50:00" "2023-09-10 18:10:00"
46200 0.06181 0.99116 -0.36417 0.93133 -0.00411 0.99997 "2023-09-10 18:50:00" "2023-09-10 18:20:00"
46200 0.06181 0.99116 -0.36417 0.93133 0.07757 0.99699 "2023-09-10 18:50:00" "2023-09-10 18:30:00"
46200 0.06181 0.99116 -0.36417 0.93133 0.03023 0.99953 "2023-09-10 18:50:00" "2023-09-10 18:40:00"
46200 0.06181 0.99116 -0.36417 0.93133 0.06435 0.99791 "2023-09-10 18:50:00" "2023-09-10 18:50:00"
46800 0.08095 0.99054 -0.35788 0.93377 -0.01735 0.99981 "2023-09-10 19:00:00" "2023-09-10 18:10:00"
46800 0.08095 0.99054 -0.35788 0.93377 -0.03545 0.99934 "2023-09-10 19:00:00" "2023-09-10 18:20:00"
46800 0.08095 0.99054 -0.35788 0.93377 0.06159 0.99809 "2023-09-10 19:00:00" "2023-09-10 18:30:00"
46800 0.08095 0.99054 -0.35788 0.93377 0.00818 0.99995 "2023-09-10 19:00:00" "2023-09-10 18:40:00"
46800 0.08095 0.99054 -0.35788 0.93377 0.07063 0.99750 "2023-09-10 19:00:00" "2023-09-10 18:50:00"
46800 0.08095 0.99054 -0.35788 0.93377 0.08492 0.99638 "2023-09-10 19:00:00" "2023-09-10 19:00:00"
47400 0.07964 0.99102 -0.34913 0.93707 -0.06223 0.99804 "2023-09-10 19:10:00" "2023-09-10 18:20:00"
47400 0.07964 0.99102 -0.34913 0.93707 0.04495 0.99898 "2023-09-10 19:10:00" "2023-09-10 18:30:00"
47400 0.07964 0.99102 -0.34913 0.93707 -0.01182 0.99992 "2023-09-10 19:10:00" "2023-09-10 18:40:00"
47400 0.07964 0.99102 -0.34913 0.93707 0.07089 0.99748 "2023-09-10 19:10:00" "2023-09-10 18:50:00"
47400 0.07964 0.99102 -0.34913 0.93707 0.09122 0.99583 "2023-09-10 19:10:00" "2023-09-10 19:00:00"
47400 0.07964 0.99102 -0.34913 0.93707 0.09513 0.99546 "2023-09-10 19:10:00" "2023-09-10 19:10:00"
48000 0.07510 0.99130 -0.34238 0.93956 0.02926 0.99956 "2023-09-10 19:20:00" "2023-09-10 18:30:00"
48000 0.07510 0.99130 -0.34238 0.93956 -0.02809 0.99960 "2023-09-10 19:20:00" "2023-09-10 18:40:00"
48000 0.07510 0.99130 -0.34238 0.93956 0.06855 0.99765 "2023-09-10 19:20:00" "2023-09-10 18:50:00"
48000 0.07510 0.99130 -0.34238 0.93956 0.09330 0.99564 "2023-09-10 19:20:00" "2023-09-10 19:00:00"
48000 0.07510 0.99130 -0.34238 0.93956 0.10098 0.99489 "2023-09-10 19:20:00" "2023-09-10 19:10:00"
48000 0.07510 0.99130 -0.34238 0.93956 0.06074 0.99812 "2023-09-10 19:20:00" "2023-09-10 19:20:00"
48600 0.07355 0.99178 -0.32886 0.94438 -0.03489 0.99939 "2023-09-10 19:30:00" "2023-09-10 18:40:00"
48600 0.07355 0.99178 -0.32886 0.94438 0.06982 0.99756 "2023-09-10 19:30:00" "2023-09-10 18:50:00"
48600 0.07355 0.99178 -0.32886 0.94438 0.09643 0.99534 "2023-09-10 19:30:00" "2023-09-10 19:00:00"
48600 0.07355 0.99178 -0.32886 0.94438 0.10698 0.99426 "2023-09-10 19:30:00" "2023-09-10 19:10:00"
48600 0.07355 0.99178 -0.32886 0.94438 0.03941 0.99921 "2023-09-10 19:30:00" "2023-09-10 19:20:00"
48600 0.07355 0.99178 -0.32886 0.94438 0.06316 0.99798 "2023-09-10 19:30:00" "2023-09-10 19:30:00"
49200 0.05071 0.99173 -0.33709 0.94147 0.06489 0.99789 "2023-09-10 19:40:00" "2023-09-10 18:50:00"
49200 0.05071 0.99173 -0.33709 0.94147 0.09311 0.99566 "2023-09-10 19:40:00" "2023-09-10 19:00:00"
49200 0.05071 0.99173 -0.33709 0.94147 0.10548 0.99442 "2023-09-10 19:40:00" "2023-09-10 19:10:00"
49200 0.05071 0.99173 -0.33709 0.94147 0.01871 0.99982 "2023-09-10 19:40:00" "2023-09-10 19:20:00"
49200 0.05071 0.99173 -0.33709 0.94147 0.03701 0.99930 "2023-09-10 19:40:00" "2023-09-10 19:30:00"
49200 0.05071 0.99173 -0.33709 0.94147 0.06026 0.99817 "2023-09-10 19:40:00" "2023-09-10 19:40:00"
49800 0.02053 0.99272 -0.34540 0.93845 0.08223 0.99660 "2023-09-10 19:50:00" "2023-09-10 19:00:00"
49800 0.02053 0.99272 -0.34540 0.93845 0.09585 0.99538 "2023-09-10 19:50:00" "2023-09-10 19:10:00"
49800 0.02053 0.99272 -0.34540 0.93845 -0.00325 0.99996 "2023-09-10 19:50:00" "2023-09-10 19:20:00"
49800 0.02053 0.99272 -0.34540 0.93845 0.00769 0.99992 "2023-09-10 19:50:00" "2023-09-10 19:30:00"
49800 0.02053 0.99272 -0.34540 0.93845 0.03275 0.99941 "2023-09-10 19:50:00" "2023-09-10 19:40:00"
49800 0.02053 0.99272 -0.34540 0.93845 0.03467 0.99939 "2023-09-10 19:50:00" "2023-09-10 19:50:00"
50400 -0.02474 0.99368 -0.36019 0.93288 0.08087 0.99671 "2023-09-10 20:00:00" "2023-09-10 19:10:00"
50400 -0.02474 0.99368 -0.36019 0.93288 -0.02427 0.99969 "2023-09-10 20:00:00" "2023-09-10 19:20:00"
50400 -0.02474 0.99368 -0.36019 0.93288 -0.01825 0.99981 "2023-09-10 20:00:00" "2023-09-10 19:30:00"
50400 -0.02474 0.99368 -0.36019 0.93288 0.00507 0.99996 "2023-09-10 20:00:00" "2023-09-10 19:40:00"
50400 -0.02474 0.99368 -0.36019 0.93288 0.02102 0.99977 "2023-09-10 20:00:00" "2023-09-10 19:50:00"
50400 -0.02474 0.99368 -0.36019 0.93288 -0.02169 0.99969 "2023-09-10 20:00:00" "2023-09-10 20:00:00"
51000 -0.06438 0.99047 -0.36040 0.93280 -0.05166 0.99863 "2023-09-10 20:10:00" "2023-09-10 19:20:00"
51000 -0.06438 0.99047 -0.36040 0.93280 -0.05166 0.99861 "2023-09-10 20:10:00" "2023-09-10 19:30:00"
51000 -0.06438 0.99047 -0.36040 0.93280 -0.02991 0.99949 "2023-09-10 20:10:00" "2023-09-10 19:40:00"
51000 -0.06438 0.99047 -0.36040 0.93280 -0.00285 0.99996 "2023-09-10 20:10:00" "2023-09-10 19:50:00"
51000 -0.06438 0.99047 -0.36040 0.93280 -0.07194 0.99728 "2023-09-10 20:10:00" "2023-09-10 20:00:00"
51000 -0.06438 0.99047 -0.36040 0.93280 -0.06975 0.99748 "2023-09-10 20:10:00" "2023-09-10 20:10:00"
51600 -0.08758 0.98876 -0.36203 0.93217 -0.08252 0.99655 "2023-09-10 20:20:00" "2023-09-10 19:30:00"
51600 -0.08758 0.98876 -0.36203 0.93217 -0.06445 0.99787 "2023-09-10 20:20:00" "2023-09-10 19:40:00"
51600 -0.08758 0.98876 -0.36203 0.93217 -0.02925 0.99954 "2023-09-10 20:20:00" "2023-09-10 19:50:00"
51600 -0.08758 0.98876 -0.36203 0.93217 -0.11910 0.99280 "2023-09-10 20:20:00" "2023-09-10 20:00:00"
51600 -0.08758 0.98876 -0.36203 0.93217 -0.10961 0.99390 "2023-09-10 20:20:00" "2023-09-10 20:10:00"
51600 -0.08758 0.98876 -0.36203 0.93217 -0.08898 0.99600 "2023-09-10 20:20:00" "2023-09-10 20:20:00"
52200 -0.12722 0.98651 -0.36249 0.93199 -0.10215 0.99473 "2023-09-10 20:30:00" "2023-09-10 19:40:00"
52200 -0.12722 0.98651 -0.36249 0.93199 -0.06001 0.99817 "2023-09-10 20:30:00" "2023-09-10 19:50:00"
52200 -0.12722 0.98651 -0.36249 0.93199 -0.16396 0.98641 "2023-09-10 20:30:00" "2023-09-10 20:00:00"
52200 -0.12722 0.98651 -0.36249 0.93199 -0.15096 0.98849 "2023-09-10 20:30:00" "2023-09-10 20:10:00"
52200 -0.12722 0.98651 -0.36249 0.93199 -0.11880 0.99289 "2023-09-10 20:30:00" "2023-09-10 20:20:00"
52200 -0.12722 0.98651 -0.36249 0.93199 -0.13304 0.99105 "2023-09-10 20:30:00" "2023-09-10 20:30:00"
52800 -0.15312 0.98372 -0.36475 0.93111 -0.07811 0.99694 "2023-09-10 20:40:00" "2023-09-10 19:50:00"
52800 -0.15312 0.98372 -0.36475 0.93111 -0.19002 0.98177 "2023-09-10 20:40:00" "2023-09-10 20:00:00"
52800 -0.15312 0.98372 -0.36475 0.93111 -0.17484 0.98458 "2023-09-10 20:40:00" "2023-09-10 20:10:00"
52800 -0.15312 0.98372 -0.36475 0.93111 -0.13649 0.99064 "2023-09-10 20:40:00" "2023-09-10 20:20:00"
52800 -0.15312 0.98372 -0.36475 0.93111 -0.16346 0.98652 "2023-09-10 20:40:00" "2023-09-10 20:30:00"
52800 -0.15312 0.98372 -0.36475 0.93111 -0.15702 0.98758 "2023-09-10 20:40:00" "2023-09-10 20:40:00"
53400 -0.17950 0.98052 -0.38023 0.92489 -0.20474 0.97881 "2023-09-10 20:50:00" "2023-09-10 20:00:00"
53400 -0.17950 0.98052 -0.38023 0.92489 -0.18782 0.98220 "2023-09-10 20:50:00" "2023-09-10 20:10:00"
53400 -0.17950 0.98052 -0.38023 0.92489 -0.14489 0.98945 "2023-09-10 20:50:00" "2023-09-10 20:20:00"
53400 -0.17950 0.98052 -0.38023 0.92489 -0.18244 0.98321 "2023-09-10 20:50:00" "2023-09-10 20:30:00"
53400 -0.17950 0.98052 -0.38023 0.92489 -0.17130 0.98522 "2023-09-10 20:50:00" "2023-09-10 20:40:00"
53400 -0.17950 0.98052 -0.38023 0.92489 -0.18472 0.98277 "2023-09-10 20:50:00" "2023-09-10 20:50:00"
54000 -0.19249 0.97883 -0.40209 0.91560 -0.19349 0.98110 "2023-09-10 21:00:00" "2023-09-10 20:10:00"
54000 -0.19249 0.97883 -0.40209 0.91560 -0.14782 0.98901 "2023-09-10 21:00:00" "2023-09-10 20:20:00"
54000 -0.19249 0.97883 -0.40209 0.91560 -0.19204 0.98138 "2023-09-10 21:00:00" "2023-09-10 20:30:00"
54000 -0.19249 0.97883 -0.40209 0.91560 -0.17847 0.98394 "2023-09-10 21:00:00" "2023-09-10 20:40:00"
54000 -0.19249 0.97883 -0.40209 0.91560 -0.20483 0.97878 "2023-09-10 21:00:00" "2023-09-10 20:50:00"
54000 -0.19249 0.97883 -0.40209 0.91560 -0.19438 0.98092 "2023-09-10 21:00:00" "2023-09-10 21:00:00"
54600 -0.18776 0.98032 -0.42558 0.90492 -0.15319 0.98819 "2023-09-10 21:10:00" "2023-09-10 20:20:00"
54600 -0.18776 0.98032 -0.42558 0.90492 -0.20160 0.97946 "2023-09-10 21:10:00" "2023-09-10 20:30:00"
54600 -0.18776 0.98032 -0.42558 0.90492 -0.18669 0.98241 "2023-09-10 21:10:00" "2023-09-10 20:40:00"
54600 -0.18776 0.98032 -0.42558 0.90492 -0.22320 0.97475 "2023-09-10 21:10:00" "2023-09-10 20:50:00"
54600 -0.18776 0.98032 -0.42558 0.90492 -0.20664 0.97840 "2023-09-10 21:10:00" "2023-09-10 21:00:00"
54600 -0.18776 0.98032 -0.42558 0.90492 -0.19202 0.98139 "2023-09-10 21:10:00" "2023-09-10 21:10:00"
55200 -0.19895 0.97855 -0.44281 0.89662 -0.21717 0.97613 "2023-09-10 21:20:00" "2023-09-10 20:30:00"
55200 -0.19895 0.97855 -0.44281 0.89662 -0.20187 0.97940 "2023-09-10 21:20:00" "2023-09-10 20:40:00"
55200 -0.19895 0.97855 -0.44281 0.89662 -0.24527 0.96944 "2023-09-10 21:20:00" "2023-09-10 20:50:00"
55200 -0.19895 0.97855 -0.44281 0.89662 -0.22426 0.97452 "2023-09-10 21:20:00" "2023-09-10 21:00:00"
55200 -0.19895 0.97855 -0.44281 0.89662 -0.19452 0.98090 "2023-09-10 21:20:00" "2023-09-10 21:10:00"
55200 -0.19895 0.97855 -0.44281 0.89662 -0.20291 0.97918 "2023-09-10 21:20:00" "2023-09-10 21:20:00"
55800 -0.21103 0.97585 -0.45485 0.89057 -0.21670 0.97623 "2023-09-10 21:30:00" "2023-09-10 20:40:00"
55800 -0.21103 0.97585 -0.45485 0.89057 -0.26607 0.96393 "2023-09-10 21:30:00" "2023-09-10 20:50:00"
55800 -0.21103 0.97585 -0.45485 0.89057 -0.24074 0.97057 "2023-09-10 21:30:00" "2023-09-10 21:00:00"
55800 -0.21103 0.97585 -0.45485 0.89057 -0.19934 0.97993 "2023-09-10 21:30:00" "2023-09-10 21:10:00"
55800 -0.21103 0.97585 -0.45485 0.89057 -0.22244 0.97492 "2023-09-10 21:30:00" "2023-09-10 21:20:00"
55800 -0.21103 0.97585 -0.45485 0.89057 -0.21612 0.97636 "2023-09-10 21:30:00" "2023-09-10 21:30:00"
56400 -0.21744 0.97440 -0.46464 0.88550 -0.28766 0.95771 "2023-09-10 21:40:00" "2023-09-10 20:50:00"
56400 -0.21744 0.97440 -0.46464 0.88550 -0.25889 0.96589 "2023-09-10 21:40:00" "2023-09-10 21:00:00"
56400 -0.21744 0.97440 -0.46464 0.88550 -0.21010 0.97767 "2023-09-10 21:40:00" "2023-09-10 21:10:00"
56400 -0.21744 0.97440 -0.46464 0.88550 -0.24432 0.96967 "2023-09-10 21:40:00" "2023-09-10 21:20:00"
56400 -0.21744 0.97440 -0.46464 0.88550 -0.23231 0.97263 "2023-09-10 21:40:00" "2023-09-10 21:30:00"
56400 -0.21744 0.97440 -0.46464 0.88550 -0.21907 0.97571 "2023-09-10 21:40:00" "2023-09-10 21:40:00"
57000 -0.22331 0.97327 -0.46986 0.88274 -0.27385 0.96176 "2023-09-10 21:50:00" "2023-09-10 21:00:00"
57000 -0.22331 0.97327 -0.46986 0.88274 -0.22061 0.97536 "2023-09-10 21:50:00" "2023-09-10 21:10:00"
57000 -0.22331 0.97327 -0.46986 0.88274 -0.26120 0.96527 "2023-09-10 21:50:00" "2023-09-10 21:20:00"
57000 -0.22331 0.97327 -0.46986 0.88274 -0.24526 0.96945 "2023-09-10 21:50:00" "2023-09-10 21:30:00"
57000 -0.22331 0.97327 -0.46986 0.88274 -0.22210 0.97502 "2023-09-10 21:50:00" "2023-09-10 21:40:00"
57000 -0.22331 0.97327 -0.46986 0.88274 -0.22316 0.97478 "2023-09-10 21:50:00" "2023-09-10 21:50:00"
57600 -0.23411 0.97103 -0.47429 0.88037 -0.23111 0.97292 "2023-09-10 22:00:00" "2023-09-10 21:10:00"
57600 -0.23411 0.97103 -0.47429 0.88037 -0.27563 0.96126 "2023-09-10 22:00:00" "2023-09-10 21:20:00"
57600 -0.23411 0.97103 -0.47429 0.88037 -0.25626 0.96660 "2023-09-10 22:00:00" "2023-09-10 21:30:00"
57600 -0.23411 0.97103 -0.47429 0.88037 -0.22677 0.97395 "2023-09-10 22:00:00" "2023-09-10 21:40:00"
57600 -0.23411 0.97103 -0.47429 0.88037 -0.22730 0.97382 "2023-09-10 22:00:00" "2023-09-10 21:50:00"
57600 -0.23411 0.97103 -0.47429 0.88037 -0.23049 0.97307 "2023-09-10 22:00:00" "2023-09-10 22:00:00"
58200 -0.24651 0.96860 -0.48195 0.87620 -0.28609 0.95820 "2023-09-10 22:10:00" "2023-09-10 21:20:00"
58200 -0.24651 0.96860 -0.48195 0.87620 -0.26372 0.96460 "2023-09-10 22:10:00" "2023-09-10 21:30:00"
58200 -0.24651 0.96860 -0.48195 0.87620 -0.22955 0.97330 "2023-09-10 22:10:00" "2023-09-10 21:40:00"
58200 -0.24651 0.96860 -0.48195 0.87620 -0.22987 0.97322 "2023-09-10 22:10:00" "2023-09-10 21:50:00"
58200 -0.24651 0.96860 -0.48195 0.87620 -0.22990 0.97321 "2023-09-10 22:10:00" "2023-09-10 22:00:00"
58200 -0.24651 0.96860 -0.48195 0.87620 -0.25322 0.96740 "2023-09-10 22:10:00" "2023-09-10 22:10:00"
58800 -0.24554 0.96883 -0.49368 0.86964 -0.26960 0.96297 "2023-09-10 22:20:00" "2023-09-10 21:30:00"
58800 -0.24554 0.96883 -0.49368 0.86964 -0.23250 0.97259 "2023-09-10 22:20:00" "2023-09-10 21:40:00"
58800 -0.24554 0.96883 -0.49368 0.86964 -0.23280 0.97252 "2023-09-10 22:20:00" "2023-09-10 21:50:00"
58800 -0.24554 0.96883 -0.49368 0.86964 -0.23033 0.97311 "2023-09-10 22:20:00" "2023-09-10 22:00:00"
58800 -0.24554 0.96883 -0.49368 0.86964 -0.26983 0.96289 "2023-09-10 22:20:00" "2023-09-10 22:10:00"
58800 -0.24554 0.96883 -0.49368 0.86964 -0.25581 0.96672 "2023-09-10 22:20:00" "2023-09-10 22:20:00"
59400 -0.23754 0.97081 -0.51462 0.85742 -0.23760 0.97136 "2023-09-10 22:30:00" "2023-09-10 21:40:00"
59400 -0.23754 0.97081 -0.51462 0.85742 -0.23782 0.97131 "2023-09-10 22:30:00" "2023-09-10 21:50:00"
59400 -0.23754 0.97081 -0.51462 0.85742 -0.23430 0.97216 "2023-09-10 22:30:00" "2023-09-10 22:00:00"
59400 -0.23754 0.97081 -0.51462 0.85742 -0.28498 0.95852 "2023-09-10 22:30:00" "2023-09-10 22:10:00"
59400 -0.23754 0.97081 -0.51462 0.85742 -0.26377 0.96458 "2023-09-10 22:30:00" "2023-09-10 22:20:00"
59400 -0.23754 0.97081 -0.51462 0.85742 -0.23923 0.97096 "2023-09-10 22:30:00" "2023-09-10 22:30:00"
60000 -0.23173 0.97220 -0.53105 0.84734 -0.24583 0.96931 "2023-09-10 22:40:00" "2023-09-10 21:50:00"
60000 -0.23173 0.97220 -0.53105 0.84734 -0.24198 0.97028 "2023-09-10 22:40:00" "2023-09-10 22:00:00"
60000 -0.23173 0.97220 -0.53105 0.84734 -0.29957 0.95407 "2023-09-10 22:40:00" "2023-09-10 22:10:00"
60000 -0.23173 0.97220 -0.53105 0.84734 -0.27405 0.96171 "2023-09-10 22:40:00" "2023-09-10 22:20:00"
60000 -0.23173 0.97220 -0.53105 0.84734 -0.23729 0.97144 "2023-09-10 22:40:00" "2023-09-10 22:30:00"
