20230922
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40800 0.86856 0.46927 0.72117 0.69276 0.89811 0.43975 "2023-09-22 17:20:00" "2023-09-22 17:10:00"
40800 0.86856 0.46927 0.72117 0.69276 0.88759 0.46064 "2023-09-22 17:20:00" "2023-09-22 17:20:00"
41400 0.85577 0.49526 0.71180 0.70239 0.79302 0.60919 "2023-09-22 17:30:00" "2023-09-22 16:40:00"
41400 0.85577 0.49526 0.71180 0.70239 0.83235 0.55425 "2023-09-22 17:30:00" "2023-09-22 16:50:00"
41400 0.85577 0.49526 0.71180 0.70239 0.83428 0.55134 "2023-09-22 17:30:00" "2023-09-22 17:00:00"
41400 0.85577 0.49526 0.71180 0.70239 0.90662 0.42193 "2023-09-22 17:30:00" "2023-09-22 17:10:00"
41400 0.85577 0.49526 0.71180 0.70239 0.89410 0.44786 "2023-09-22 17:30:00" "2023-09-22 17:20:00"
41400 0.85577 0.49526 0.71180 0.70239 0.86338 0.50448 "2023-09-22 17:30:00" "2023-09-22 17:30:00"
42000 0.86433 0.48528 0.70971 0.70449 0.82563 0.56418 "2023-09-22 17:40:00" "2023-09-22 16:50:00"
42000 0.86433 0.48528 0.70971 0.70449 0.82892 0.55935 "2023-09-22 17:40:00" "2023-09-22 17:00:00"
42000 0.86433 0.48528 0.70971 0.70449 0.90837 0.41815 "2023-09-22 17:40:00" "2023-09-22 17:10:00"
42000 0.86433 0.48528 0.70971 0.70449 0.89403 0.44799 "2023-09-22 17:40:00" "2023-09-22 17:20:00"
42000 0.86433 0.48528 0.70971 0.70449 0.84755 0.53065 "2023-09-22 17:40:00" "2023-09-22 17:30:00"
42000 0.86433 0.48528 0.70971 0.70449 0.86368 0.50403 "2023-09-22 17:40:00" "2023-09-22 17:40:00"
42600 0.86200 0.49102 0.70433 0.70987 0.80443 0.59386 "2023-09-22 17:50:00" "2023-09-22 17:00:00"
42600 0.86200 0.49102 0.70433 0.70987 0.89242 0.45091 "2023-09-22 17:50:00" "2023-09-22 17:10:00"
42600 0.86200 0.49102 0.70433 0.70987 0.87699 0.48026 "2023-09-22 17:50:00" "2023-09-22 17:20:00"
42600 0.86200 0.49102 0.70433 0.70987 0.81558 0.57829 "2023-09-22 17:50:00" "2023-09-22 17:30:00"
42600 0.86200 0.49102 0.70433 0.70987 0.84486 0.53476 "2023-09-22 17:50:00" "2023-09-22 17:40:00"
42600 0.86200 0.49102 0.70433 0.70987 0.86243 0.50612 "2023-09-22 17:50:00" "2023-09-22 17:50:00"
43200 0.85236 0.50914 0.69319 0.72076 0.88068 0.47371 "2023-09-22 18:00:00" "2023-09-22 17:10:00"
43200 0.85236 0.50914 0.69319 0.72076 0.86518 0.50146 "2023-09-22 18:00:00" "2023-09-22 17:20:00"
43200 0.85236 0.50914 0.69319 0.72076 0.79274 0.60955 "2023-09-22 18:00:00" "2023-09-22 17:30:00"
43200 0.85236 0.50914 0.69319 0.72076 0.83110 0.55612 "2023-09-22 18:00:00" "2023-09-22 17:40:00"
43200 0.85236 0.50914 0.69319 0.72076 0.85980 0.51061 "2023-09-22 18:00:00" "2023-09-22 17:50:00"
43200 0.85236 0.50914 0.69319 0.72076 0.86993 0.49314 "2023-09-22 18:00:00" "2023-09-22 18:00:00"
43800 0.83920 0.53214 0.68037 0.73287 0.86041 0.50959 "2023-09-22 18:10:00" "2023-09-22 17:20:00"
43800 0.83920 0.53214 0.68037 0.73287 0.78028 0.62540 "2023-09-22 18:10:00" "2023-09-22 17:30:00"
43800 0.83920 0.53214 0.68037 0.73287 0.82505 0.56505 "2023-09-22 18:10:00" "2023-09-22 17:40:00"
43800 0.83920 0.53214 0.68037 0.73287 0.86066 0.50918 "2023-09-22 18:10:00" "2023-09-22 17:50:00"
43800 0.83920 0.53214 0.68037 0.73287 0.87422 0.48552 "2023-09-22 18:10:00" "2023-09-22 18:00:00"
43800 0.83920 0.53214 0.68037 0.73287 0.84236 0.53890 "2023-09-22 18:10:00" "2023-09-22 18:10:00"
44400 0.83274 0.54325 0.69217 0.72173 0.76839 0.63997 "2023-09-22 18:20:00" "2023-09-22 17:30:00"
44400 0.83274 0.54325 0.69217 0.72173 0.81872 0.57418 "2023-09-22 18:20:00" "2023-09-22 17:40:00"
44400 0.83274 0.54325 0.69217 0.72173 0.85986 0.51052 "2023-09-22 18:20:00" "2023-09-22 17:50:00"
44400 0.83274 0.54325 0.69217 0.72173 0.87630 0.48176 "2023-09-22 18:20:00" "2023-09-22 18:00:00"
44400 0.83274 0.54325 0.69217 0.72173 0.83381 0.55204 "2023-09-22 18:20:00" "2023-09-22 18:10:00"
44400 0.83274 0.54325 0.69217 0.72173 0.83078 0.55657 "2023-09-22 18:20:00" "2023-09-22 18:20:00"
45000 0.83497 0.54034 0.70642 0.70780 0.80625 0.59148 "2023-09-22 18:30:00" "2023-09-22 17:40:00"
45000 0.83497 0.54034 0.70642 0.70780 0.85089 0.52525 "2023-09-22 18:30:00" "2023-09-22 17:50:00"
45000 0.83497 0.54034 0.70642 0.70780 0.86955 0.49377 "2023-09-22 18:30:00" "2023-09-22 18:00:00"
45000 0.83497 0.54034 0.70642 0.70780 0.81811 0.57493 "2023-09-22 18:30:00" "2023-09-22 18:10:00"
45000 0.83497 0.54034 0.70642 0.70780 0.81250 0.58282 "2023-09-22 18:30:00" "2023-09-22 18:20:00"
45000 0.83497 0.54034 0.70642 0.70780 0.82734 0.56164 "2023-09-22 18:30:00" "2023-09-22 18:30:00"
45600 0.83756 0.53825 0.69751 0.71658 0.83579 0.54901 "2023-09-22 18:40:00" "2023-09-22 17:50:00"
45600 0.83756 0.53825 0.69751 0.71658 0.85675 0.51571 "2023-09-22 18:40:00" "2023-09-22 18:00:00"
45600 0.83756 0.53825 0.69751 0.71658 0.79816 0.60239 "2023-09-22 18:40:00" "2023-09-22 18:10:00"
45600 0.83756 0.53825 0.69751 0.71658 0.79066 0.61219 "2023-09-22 18:40:00" "2023-09-22 18:20:00"
45600 0.83756 0.53825 0.69751 0.71658 0.81406 0.58074 "2023-09-22 18:40:00" "2023-09-22 18:30:00"
45600 0.83756 0.53825 0.69751 0.71658 0.84612 0.53298 "2023-09-22 18:40:00" "2023-09-22 18:40:00"
46200 0.83118 0.54866 0.67374 0.73897 0.85666 0.51585 "2023-09-22 18:50:00" "2023-09-22 18:00:00"
46200 0.83118 0.54866 0.67374 0.73897 0.79492 0.60669 "2023-09-22 18:50:00" "2023-09-22 18:10:00"
46200 0.83118 0.54866 0.67374 0.73897 0.78622 0.61793 "2023-09-22 18:50:00" "2023-09-22 18:20:00"
46200 0.83118 0.54866 0.67374 0.73897 0.81466 0.57991 "2023-09-22 18:50:00" "2023-09-22 18:30:00"
46200 0.83118 0.54866 0.67374 0.73897 0.86120 0.50812 "2023-09-22 18:50:00" "2023-09-22 18:40:00"
46200 0.83118 0.54866 0.67374 0.73897 0.83943 0.54344 "2023-09-22 18:50:00" "2023-09-22 18:50:00"
46800 0.83358 0.54442 0.65371 0.75675 0.79841 0.60211 "2023-09-22 19:00:00" "2023-09-22 18:10:00"
46800 0.83358 0.54442 0.65371 0.75675 0.78863 0.61487 "2023-09-22 19:00:00" "2023-09-22 18:20:00"
46800 0.83358 0.54442 0.65371 0.75675 0.81993 0.57247 "2023-09-22 19:00:00" "2023-09-22 18:30:00"
46800 0.83358 0.54442 0.65371 0.75675 0.87459 0.48484 "2023-09-22 19:00:00" "2023-09-22 18:40:00"
46800 0.83358 0.54442 0.65371 0.75675 0.84347 0.53718 "2023-09-22 19:00:00" "2023-09-22 18:50:00"
46800 0.83358 0.54442 0.65371 0.75675 0.83218 0.55450 "2023-09-22 19:00:00" "2023-09-22 19:00:00"
47400 0.83368 0.54432 0.64932 0.76052 0.77625 0.63029 "2023-09-22 19:10:00" "2023-09-22 18:20:00"
47400 0.83368 0.54432 0.64932 0.76052 0.81021 0.58600 "2023-09-22 19:10:00" "2023-09-22 18:30:00"
47400 0.83368 0.54432 0.64932 0.76052 0.87264 0.48828 "2023-09-22 19:10:00" "2023-09-22 18:40:00"
47400 0.83368 0.54432 0.64932 0.76052 0.83452 0.55083 "2023-09-22 19:10:00" "2023-09-22 18:50:00"
47400 0.83368 0.54432 0.64932 0.76052 0.81846 0.57438 "2023-09-22 19:10:00" "2023-09-22 19:00:00"
47400 0.83368 0.54432 0.64932 0.76052 0.83367 0.55218 "2023-09-22 19:10:00" "2023-09-22 19:10:00"
48000 0.82797 0.55266 0.64402 0.76501 0.79151 0.61113 "2023-09-22 19:20:00" "2023-09-22 18:30:00"
48000 0.82797 0.55266 0.64402 0.76501 0.86246 0.50611 "2023-09-22 19:20:00" "2023-09-22 18:40:00"
48000 0.82797 0.55266 0.64402 0.76501 0.81657 0.57721 "2023-09-22 19:20:00" "2023-09-22 18:50:00"
48000 0.82797 0.55266 0.64402 0.76501 0.79606 0.60516 "2023-09-22 19:20:00" "2023-09-22 19:00:00"
48000 0.82797 0.55266 0.64402 0.76501 0.82048 0.57166 "2023-09-22 19:20:00" "2023-09-22 19:10:00"
48000 0.82797 0.55266 0.64402 0.76501 0.83357 0.55241 "2023-09-22 19:20:00" "2023-09-22 19:20:00"
48600 0.82205 0.56186 0.63724 0.77067 0.85066 0.52569 "2023-09-22 19:30:00" "2023-09-22 18:40:00"
48600 0.82205 0.56186 0.63724 0.77067 0.79706 0.60387 "2023-09-22 19:30:00" "2023-09-22 18:50:00"
48600 0.82205 0.56186 0.63724 0.77067 0.77304 0.63431 "2023-09-22 19:30:00" "2023-09-22 19:00:00"
48600 0.82205 0.56186 0.63724 0.77067 0.80432 0.59418 "2023-09-22 19:30:00" "2023-09-22 19:10:00"
48600 0.82205 0.56186 0.63724 0.77067 0.82475 0.56549 "2023-09-22 19:30:00" "2023-09-22 19:20:00"
48600 0.82205 0.56186 0.63724 0.77067 0.83066 0.55676 "2023-09-22 19:30:00" "2023-09-22 19:30:00"
49200 0.81579 0.57148 0.61281 0.79023 0.79061 0.61230 "2023-09-22 19:40:00" "2023-09-22 18:50:00"
49200 0.81579 0.57148 0.61281 0.79023 0.76405 0.64513 "2023-09-22 19:40:00" "2023-09-22 19:00:00"
49200 0.81579 0.57148 0.61281 0.79023 0.80038 0.59949 "2023-09-22 19:40:00" "2023-09-22 19:10:00"
49200 0.81579 0.57148 0.61281 0.79023 0.82564 0.56420 "2023-09-22 19:40:00" "2023-09-22 19:20:00"
49200 0.81579 0.57148 0.61281 0.79023 0.83726 0.54681 "2023-09-22 19:40:00" "2023-09-22 19:30:00"
49200 0.81579 0.57148 0.61281 0.79023 0.81920 0.57348 "2023-09-22 19:40:00" "2023-09-22 19:40:00"
49800 0.81059 0.57866 0.59549 0.80337 0.75414 0.65670 "2023-09-22 19:50:00" "2023-09-22 19:00:00"
49800 0.81059 0.57866 0.59549 0.80337 0.79361 0.60841 "2023-09-22 19:50:00" "2023-09-22 19:10:00"
49800 0.81059 0.57866 0.59549 0.80337 0.82234 0.56900 "2023-09-22 19:50:00" "2023-09-22 19:20:00"
49800 0.81059 0.57866 0.59549 0.80337 0.83734 0.54668 "2023-09-22 19:50:00" "2023-09-22 19:30:00"
49800 0.81059 0.57866 0.59549 0.80337 0.80970 0.58683 "2023-09-22 19:50:00" "2023-09-22 19:40:00"
49800 0.81059 0.57866 0.59549 0.80337 0.81797 0.57526 "2023-09-22 19:50:00" "2023-09-22 19:50:00"
50400 0.80546 0.58671 0.58747 0.80924 0.78553 0.61879 "2023-09-22 20:00:00" "2023-09-22 19:10:00"
50400 0.80546 0.58671 0.58747 0.80924 0.81805 0.57512 "2023-09-22 20:00:00" "2023-09-22 19:20:00"
50400 0.80546 0.58671 0.58747 0.80924 0.83586 0.54893 "2023-09-22 20:00:00" "2023-09-22 19:30:00"
50400 0.80546 0.58671 0.58747 0.80924 0.80097 0.59866 "2023-09-22 20:00:00" "2023-09-22 19:40:00"
50400 0.80546 0.58671 0.58747 0.80924 0.81423 0.58053 "2023-09-22 20:00:00" "2023-09-22 19:50:00"
50400 0.80546 0.58671 0.58747 0.80924 0.81051 0.58571 "2023-09-22 20:00:00" "2023-09-22 20:00:00"
51000 0.79611 0.59754 0.56396 0.82580 0.80318 0.59571 "2023-09-22 20:10:00" "2023-09-22 19:20:00"
51000 0.79611 0.59754 0.56396 0.82580 0.82545 0.56446 "2023-09-22 20:10:00" "2023-09-22 19:30:00"
51000 0.79611 0.59754 0.56396 0.82580 0.78202 0.62321 "2023-09-22 20:10:00" "2023-09-22 19:40:00"
51000 0.79611 0.59754 0.56396 0.82580 0.79956 0.60057 "2023-09-22 20:10:00" "2023-09-22 19:50:00"
51000 0.79611 0.59754 0.56396 0.82580 0.79696 0.60401 "2023-09-22 20:10:00" "2023-09-22 20:00:00"
51000 0.79611 0.59754 0.56396 0.82580 0.80417 0.59440 "2023-09-22 20:10:00" "2023-09-22 20:10:00"
51600 0.78445 0.60969 0.53929 0.84212 0.81216 0.58329 "2023-09-22 20:20:00" "2023-09-22 19:30:00"
51600 0.78445 0.60969 0.53929 0.84212 0.76205 0.64736 "2023-09-22 20:20:00" "2023-09-22 19:40:00"
51600 0.78445 0.60969 0.53929 0.84212 0.78289 0.62201 "2023-09-22 20:20:00" "2023-09-22 19:50:00"
51600 0.78445 0.60969 0.53929 0.84212 0.78092 0.62450 "2023-09-22 20:20:00" "2023-09-22 20:00:00"
51600 0.78445 0.60969 0.53929 0.84212 0.79671 0.60428 "2023-09-22 20:20:00" "2023-09-22 20:10:00"
51600 0.78445 0.60969 0.53929 0.84212 0.78687 0.61701 "2023-09-22 20:20:00" "2023-09-22 20:20:00"
52200 0.75221 0.64347 0.53190 0.84680 0.74906 0.66250 "2023-09-22 20:30:00" "2023-09-22 19:40:00"
52200 0.75221 0.64347 0.53190 0.84680 0.77212 0.63547 "2023-09-22 20:30:00" "2023-09-22 19:50:00"
52200 0.75221 0.64347 0.53190 0.84680 0.77026 0.63772 "2023-09-22 20:30:00" "2023-09-22 20:00:00"
52200 0.75221 0.64347 0.53190 0.84680 0.79115 0.61160 "2023-09-22 20:30:00" "2023-09-22 20:10:00"
52200 0.75221 0.64347 0.53190 0.84680 0.77891 0.62713 "2023-09-22 20:30:00" "2023-09-22 20:20:00"
52200 0.75221 0.64347 0.53190 0.84680 0.77408 0.63308 "2023-09-22 20:30:00" "2023-09-22 20:30:00"
52800 0.71773 0.67783 0.53506 0.84481 0.74736 0.66416 "2023-09-22 20:40:00" "2023-09-22 19:50:00"
52800 0.71773 0.67783 0.53506 0.84481 0.74638 0.66529 "2023-09-22 20:40:00" "2023-09-22 20:00:00"
52800 0.71773 0.67783 0.53506 0.84481 0.77352 0.63361 "2023-09-22 20:40:00" "2023-09-22 20:10:00"
52800 0.71773 0.67783 0.53506 0.84481 0.75778 0.65231 "2023-09-22 20:40:00" "2023-09-22 20:20:00"
52800 0.71773 0.67783 0.53506 0.84481 0.74365 0.66828 "2023-09-22 20:40:00" "2023-09-22 20:30:00"
52800 0.71773 0.67783 0.53506 0.84481 0.71586 0.69799 "2023-09-22 20:40:00" "2023-09-22 20:40:00"
53400 0.69216 0.70501 0.51644 0.85633 0.73027 0.68315 "2023-09-22 20:50:00" "2023-09-22 20:00:00"
53400 0.69216 0.70501 0.51644 0.85633 0.76401 0.64520 "2023-09-22 20:50:00" "2023-09-22 20:10:00"
53400 0.69216 0.70501 0.51644 0.85633 0.74476 0.66733 "2023-09-22 20:50:00" "2023-09-22 20:20:00"
53400 0.69216 0.70501 0.51644 0.85633 0.72368 0.69013 "2023-09-22 20:50:00" "2023-09-22 20:30:00"
53400 0.69216 0.70501 0.51644 0.85633 0.69210 0.72179 "2023-09-22 20:50:00" "2023-09-22 20:40:00"
53400 0.69216 0.70501 0.51644 0.85633 0.70746 0.70673 "2023-09-22 20:50:00" "2023-09-22 20:50:00"
54000 0.66806 0.73223 0.49317 0.86993 0.76087 0.64890 "2023-09-22 21:00:00" "2023-09-22 20:10:00"
54000 0.66806 0.73223 0.49317 0.86993 0.73934 0.67333 "2023-09-22 21:00:00" "2023-09-22 20:20:00"
54000 0.66806 0.73223 0.49317 0.86993 0.71298 0.70118 "2023-09-22 21:00:00" "2023-09-22 20:30:00"
54000 0.66806 0.73223 0.49317 0.86993 0.67567 0.73718 "2023-09-22 21:00:00" "2023-09-22 20:40:00"
54000 0.66806 0.73223 0.49317 0.86993 0.69026 0.72354 "2023-09-22 21:00:00" "2023-09-22 20:50:00"
54000 0.66806 0.73223 0.49317 0.86993 0.68065 0.73259 "2023-09-22 21:00:00" "2023-09-22 21:00:00"
54600 0.65233 0.74976 0.45769 0.88911 0.73286 0.68033 "2023-09-22 21:10:00" "2023-09-22 20:20:00"
54600 0.65233 0.74976 0.45769 0.88911 0.70162 0.71248 "2023-09-22 21:10:00" "2023-09-22 20:30:00"
54600 0.65233 0.74976 0.45769 0.88911 0.66067 0.75059 "2023-09-22 21:10:00" "2023-09-22 20:40:00"
54600 0.65233 0.74976 0.45769 0.88911 0.67487 0.73785 "2023-09-22 21:10:00" "2023-09-22 20:50:00"
54600 0.65233 0.74976 0.45769 0.88911 0.66298 0.74854 "2023-09-22 21:10:00" "2023-09-22 21:00:00"
54600 0.65233 0.74976 0.45769 0.88911 0.64606 0.76313 "2023-09-22 21:10:00" "2023-09-22 21:10:00"
55200 0.63392 0.76816 0.43015 0.90276 0.67791 0.73514 "2023-09-22 21:20:00" "2023-09-22 20:30:00"
55200 0.63392 0.76816 0.43015 0.90276 0.63554 0.77206 "2023-09-22 21:20:00" "2023-09-22 20:40:00"
55200 0.63392 0.76816 0.43015 0.90276 0.65111 0.75898 "2023-09-22 21:20:00" "2023-09-22 20:50:00"
55200 0.63392 0.76816 0.43015 0.90276 0.63726 0.77065 "2023-09-22 21:20:00" "2023-09-22 21:00:00"
55200 0.63392 0.76816 0.43015 0.90276 0.61116 0.79149 "2023-09-22 21:20:00" "2023-09-22 21:10:00"
55200 0.63392 0.76816 0.43015 0.90276 0.64437 0.76471 "2023-09-22 21:20:00" "2023-09-22 21:20:00"
55800 0.62884 0.77306 0.36907 0.92940 0.61399 0.78908 "2023-09-22 21:30:00" "2023-09-22 20:40:00"
55800 0.62884 0.77306 0.36907 0.92940 0.63020 0.77618 "2023-09-22 21:30:00" "2023-09-22 20:50:00"
55800 0.62884 0.77306 0.36907 0.92940 0.61580 0.78768 "2023-09-22 21:30:00" "2023-09-22 21:00:00"
55800 0.62884 0.77306 0.36907 0.92940 0.58158 0.81321 "2023-09-22 21:30:00" "2023-09-22 21:10:00"
55800 0.62884 0.77306 0.36907 0.92940 0.62957 0.77673 "2023-09-22 21:30:00" "2023-09-22 21:20:00"
55800 0.62884 0.77306 0.36907 0.92940 0.61561 0.78788 "2023-09-22 21:30:00" "2023-09-22 21:30:00"
56400 0.61990 0.77974 0.31751 0.94825 0.59848 0.80113 "2023-09-22 21:40:00" "2023-09-22 20:50:00"
56400 0.61990 0.77974 0.31751 0.94825 0.58412 0.81166 "2023-09-22 21:40:00" "2023-09-22 21:00:00"
56400 0.61990 0.77974 0.31751 0.94825 0.54148 0.84071 "2023-09-22 21:40:00" "2023-09-22 21:10:00"
56400 0.61990 0.77974 0.31751 0.94825 0.60076 0.79943 "2023-09-22 21:40:00" "2023-09-22 21:20:00"
56400 0.61990 0.77974 0.31751 0.94825 0.59018 0.80727 "2023-09-22 21:40:00" "2023-09-22 21:30:00"
56400 0.61990 0.77974 0.31751 0.94825 0.64217 0.76647 "2023-09-22 21:40:00" "2023-09-22 21:40:00"
57000 0.60261 0.79243 0.28102 0.95970 0.56357 0.82595 "2023-09-22 21:50:00" "2023-09-22 21:00:00"
57000 0.60261 0.79243 0.28102 0.95970 0.51290 0.85830 "2023-09-22 21:50:00" "2023-09-22 21:10:00"
57000 0.60261 0.79243 0.28102 0.95970 0.58199 0.81309 "2023-09-22 21:50:00" "2023-09-22 21:20:00"
57000 0.60261 0.79243 0.28102 0.95970 0.57201 0.82015 "2023-09-22 21:50:00" "2023-09-22 21:30:00"
57000 0.60261 0.79243 0.28102 0.95970 0.64949 0.76035 "2023-09-22 21:50:00" "2023-09-22 21:40:00"
57000 0.60261 0.79243 0.28102 0.95970 0.59572 0.80308 "2023-09-22 21:50:00" "2023-09-22 21:50:00"
57600 0.58267 0.80756 0.22779 0.97371 0.45785 0.88882 "2023-09-22 22:00:00" "2023-09-22 21:10:00"
57600 0.58267 0.80756 0.22779 0.97371 0.53303 0.84586 "2023-09-22 22:00:00" "2023-09-22 21:20:00"
57600 0.58267 0.80756 0.22779 0.97371 0.52490 0.85096 "2023-09-22 22:00:00" "2023-09-22 21:30:00"
57600 0.58267 0.80756 0.22779 0.97371 0.62341 0.78178 "2023-09-22 22:00:00" "2023-09-22 21:40:00"
57600 0.58267 0.80756 0.22779 0.97371 0.54857 0.83588 "2023-09-22 22:00:00" "2023-09-22 21:50:00"
57600 0.58267 0.80756 0.22779 0.97371 0.57639 0.81709 "2023-09-22 22:00:00" "2023-09-22 22:00:00"
58200 0.55833 0.82642 0.18734 0.98230 0.48987 0.87176 "2023-09-22 22:10:00" "2023-09-22 21:20:00"
58200 0.55833 0.82642 0.18734 0.98230 0.48535 0.87430 "2023-09-22 22:10:00" "2023-09-22 21:30:00"
58200 0.55833 0.82642 0.18734 0.98230 0.60192 0.79855 "2023-09-22 22:10:00" "2023-09-22 21:40:00"
58200 0.55833 0.82642 0.18734 0.98230 0.50975 0.86030 "2023-09-22 22:10:00" "2023-09-22 21:50:00"
58200 0.55833 0.82642 0.18734 0.98230 0.55568 0.83139 "2023-09-22 22:10:00" "2023-09-22 22:00:00"
58200 0.55833 0.82642 0.18734 0.98230 0.56936 0.82209 "2023-09-22 22:10:00" "2023-09-22 22:10:00"
58800 0.53801 0.84079 0.13379 0.99101 0.46082 0.88739 "2023-09-22 22:20:00" "2023-09-22 21:30:00"
58800 0.53801 0.84079 0.13379 0.99101 0.59534 0.80341 "2023-09-22 22:20:00" "2023-09-22 21:40:00"
58800 0.53801 0.84079 0.13379 0.99101 0.48623 0.87369 "2023-09-22 22:20:00" "2023-09-22 21:50:00"
58800 0.53801 0.84079 0.13379 0.99101 0.54500 0.83834 "2023-09-22 22:20:00" "2023-09-22 22:00:00"
58800 0.53801 0.84079 0.13379 0.99101 0.56263 0.82663 "2023-09-22 22:20:00" "2023-09-22 22:10:00"
58800 0.53801 0.84079 0.13379 0.99101 0.52686 0.84978 "2023-09-22 22:20:00" "2023-09-22 22:20:00"
59400 0.51935 0.85291 0.09732 0.99525 0.56017 0.82832 "2023-09-22 22:30:00" "2023-09-22 21:40:00"
59400 0.51935 0.85291 0.09732 0.99525 0.43685 0.89945 "2023-09-22 22:30:00" "2023-09-22 21:50:00"
59400 0.51935 0.85291 0.09732 0.99525 0.50674 0.86205 "2023-09-22 22:30:00" "2023-09-22 22:00:00"
59400 0.51935 0.85291 0.09732 0.99525 0.52764 0.84943 "2023-09-22 22:30:00" "2023-09-22 22:10:00"
59400 0.51935 0.85291 0.09732 0.99525 0.47707 0.87878 "2023-09-22 22:30:00" "2023-09-22 22:20:00"
59400 0.51935 0.85291 0.09732 0.99525 0.52388 0.85179 "2023-09-22 22:30:00" "2023-09-22 22:30:00"
60000 0.50525 0.86131 0.05638 0.99841 0.40487 0.91431 "2023-09-22 22:40:00" "2023-09-22 21:50:00"
60000 0.50525 0.86131 0.05638 0.99841 0.48537 0.87427 "2023-09-22 22:40:00" "2023-09-22 22:00:00"
60000 0.50525 0.86131 0.05638 0.99841 0.50956 0.86040 "2023-09-22 22:40:00" "2023-09-22 22:10:00"
60000 0.50525 0.86131 0.05638 0.99841 0.44544 0.89524 "2023-09-22 22:40:00" "2023-09-22 22:20:00"
60000 0.50525 0.86131 0.05638 0.99841 0.52091 0.85360 "2023-09-22 22:40:00" "2023-09-22 22:30:00"
60000 0.50525 0.86131 0.05638 0.99841 0.50314 0.86418 "2023-09-22 22:40:00" "2023-09-22 22:40:00"
