20230924
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
21000 0.07243 0.99253 -0.74518 0.66686 -0.13785 0.99039 "2023-09-24 11:50:00" "2023-09-24 11:10:00"
21000 0.07243 0.99253 -0.74518 0.66686 0.05963 0.99820 "2023-09-24 11:50:00" "2023-09-24 11:20:00"
21000 0.07243 0.99253 -0.74518 0.66686 0.05506 0.99847 "2023-09-24 11:50:00" "2023-09-24 11:30:00"
21000 0.07243 0.99253 -0.74518 0.66686 0.02995 0.99953 "2023-09-24 11:50:00" "2023-09-24 11:40:00"
21000 0.07243 0.99253 -0.74518 0.66686 0.03445 0.99940 "2023-09-24 11:50:00" "2023-09-24 11:50:00"
21600 0.08427 0.99127 -0.73792 0.67489 -0.15668 0.98765 "2023-09-24 12:00:00" "2023-09-24 11:10:00"
21600 0.08427 0.99127 -0.73792 0.67489 0.05286 0.99860 "2023-09-24 12:00:00" "2023-09-24 11:20:00"
21600 0.08427 0.99127 -0.73792 0.67489 0.04948 0.99877 "2023-09-24 12:00:00" "2023-09-24 11:30:00"
21600 0.08427 0.99127 -0.73792 0.67489 0.02132 0.99977 "2023-09-24 12:00:00" "2023-09-24 11:40:00"
21600 0.08427 0.99127 -0.73792 0.67489 0.03479 0.99939 "2023-09-24 12:00:00" "2023-09-24 11:50:00"
21600 0.08427 0.99127 -0.73792 0.67489 0.10343 0.99457 "2023-09-24 12:00:00" "2023-09-24 12:00:00"
22200 0.08943 0.99102 -0.74544 0.66658 0.06548 0.99782 "2023-09-24 12:10:00" "2023-09-24 11:20:00"
22200 0.08943 0.99102 -0.74544 0.66658 0.05844 0.99827 "2023-09-24 12:10:00" "2023-09-24 11:30:00"
22200 0.08943 0.99102 -0.74544 0.66658 0.02841 0.99958 "2023-09-24 12:10:00" "2023-09-24 11:40:00"
22200 0.08943 0.99102 -0.74544 0.66658 0.04716 0.99887 "2023-09-24 12:10:00" "2023-09-24 11:50:00"
22200 0.08943 0.99102 -0.74544 0.66658 0.13877 0.99025 "2023-09-24 12:10:00" "2023-09-24 12:00:00"
22200 0.08943 0.99102 -0.74544 0.66658 0.13638 0.99059 "2023-09-24 12:10:00" "2023-09-24 12:10:00"
22800 0.07147 0.99064 -0.76494 0.64410 0.07697 0.99703 "2023-09-24 12:20:00" "2023-09-24 11:30:00"
22800 0.07147 0.99064 -0.76494 0.64410 0.04561 0.99895 "2023-09-24 12:20:00" "2023-09-24 11:40:00"
22800 0.07147 0.99064 -0.76494 0.64410 0.06900 0.99761 "2023-09-24 12:20:00" "2023-09-24 11:50:00"
22800 0.07147 0.99064 -0.76494 0.64410 0.18066 0.98352 "2023-09-24 12:20:00" "2023-09-24 12:00:00"
22800 0.07147 0.99064 -0.76494 0.64410 0.17714 0.98416 "2023-09-24 12:20:00" "2023-09-24 12:10:00"
22800 0.07147 0.99064 -0.76494 0.64410 0.11684 0.99312 "2023-09-24 12:20:00" "2023-09-24 12:20:00"
23400 0.04398 0.98953 -0.77035 0.63762 0.01687 0.99974 "2023-09-24 12:30:00" "2023-09-24 11:40:00"
23400 0.04398 0.98953 -0.77035 0.63762 0.04175 0.99901 "2023-09-24 12:30:00" "2023-09-24 11:50:00"
23400 0.04398 0.98953 -0.77035 0.63762 0.16774 0.98577 "2023-09-24 12:30:00" "2023-09-24 12:00:00"
23400 0.04398 0.98953 -0.77035 0.63762 0.16372 0.98644 "2023-09-24 12:30:00" "2023-09-24 12:10:00"
23400 0.04398 0.98953 -0.77035 0.63762 0.07253 0.99720 "2023-09-24 12:30:00" "2023-09-24 12:20:00"
23400 0.04398 0.98953 -0.77035 0.63762 0.08345 0.99641 "2023-09-24 12:30:00" "2023-09-24 12:30:00"
24000 -0.02176 0.98704 -0.74807 0.66362 -0.01672 0.99973 "2023-09-24 12:40:00" "2023-09-24 11:50:00"
24000 -0.02176 0.98704 -0.74807 0.66362 0.11853 0.99283 "2023-09-24 12:40:00" "2023-09-24 12:00:00"
24000 -0.02176 0.98704 -0.74807 0.66362 0.11113 0.99366 "2023-09-24 12:40:00" "2023-09-24 12:10:00"
24000 -0.02176 0.98704 -0.74807 0.66362 0.00525 0.99980 "2023-09-24 12:40:00" "2023-09-24 12:20:00"
24000 -0.02176 0.98704 -0.74807 0.66362 0.02581 0.99951 "2023-09-24 12:40:00" "2023-09-24 12:30:00"
24000 -0.02176 0.98704 -0.74807 0.66362 0.01813 0.99966 "2023-09-24 12:40:00" "2023-09-24 12:40:00"
24600 -0.08480 0.98570 -0.72256 0.69131 0.11761 0.99296 "2023-09-24 12:50:00" "2023-09-24 12:00:00"
24600 -0.08480 0.98570 -0.72256 0.69131 0.10920 0.99391 "2023-09-24 12:50:00" "2023-09-24 12:10:00"
24600 -0.08480 0.98570 -0.72256 0.69131 -0.02029 0.99979 "2023-09-24 12:50:00" "2023-09-24 12:20:00"
24600 -0.08480 0.98570 -0.72256 0.69131 0.00656 0.99996 "2023-09-24 12:50:00" "2023-09-24 12:30:00"
24600 -0.08480 0.98570 -0.72256 0.69131 -0.00631 0.99997 "2023-09-24 12:50:00" "2023-09-24 12:40:00"
24600 -0.08480 0.98570 -0.72256 0.69131 -0.02195 0.99976 "2023-09-24 12:50:00" "2023-09-24 12:50:00"
25200 -0.14653 0.98167 -0.68452 0.72899 0.16469 0.98619 "2023-09-24 13:00:00" "2023-09-24 12:10:00"
25200 -0.14653 0.98167 -0.68452 0.72899 0.00281 0.99993 "2023-09-24 13:00:00" "2023-09-24 12:20:00"
25200 -0.14653 0.98167 -0.68452 0.72899 0.03774 0.99919 "2023-09-24 13:00:00" "2023-09-24 12:30:00"
25200 -0.14653 0.98167 -0.68452 0.72899 0.01707 0.99978 "2023-09-24 13:00:00" "2023-09-24 12:40:00"
25200 -0.14653 0.98167 -0.68452 0.72899 -0.01347 0.99987 "2023-09-24 13:00:00" "2023-09-24 12:50:00"
25200 -0.14653 0.98167 -0.68452 0.72899 -0.10092 0.99488 "2023-09-24 13:00:00" "2023-09-24 13:00:00"
25800 -0.20633 0.97143 -0.64653 0.76289 0.02435 0.99969 "2023-09-24 13:10:00" "2023-09-24 12:20:00"
25800 -0.20633 0.97143 -0.64653 0.76289 0.06492 0.99787 "2023-09-24 13:10:00" "2023-09-24 12:30:00"
25800 -0.20633 0.97143 -0.64653 0.76289 0.04017 0.99917 "2023-09-24 13:10:00" "2023-09-24 12:40:00"
25800 -0.20633 0.97143 -0.64653 0.76289 -0.00033 0.99998 "2023-09-24 13:10:00" "2023-09-24 12:50:00"
25800 -0.20633 0.97143 -0.64653 0.76289 -0.12175 0.99249 "2023-09-24 13:10:00" "2023-09-24 13:00:00"
25800 -0.20633 0.97143 -0.64653 0.76289 -0.19099 0.98137 "2023-09-24 13:10:00" "2023-09-24 13:10:00"
26400 -0.26449 0.95497 -0.59118 0.80654 0.04392 0.99902 "2023-09-24 13:20:00" "2023-09-24 12:30:00"
26400 -0.26449 0.95497 -0.59118 0.80654 0.01705 0.99984 "2023-09-24 13:20:00" "2023-09-24 12:40:00"
26400 -0.26449 0.95497 -0.59118 0.80654 -0.02464 0.99969 "2023-09-24 13:20:00" "2023-09-24 12:50:00"
26400 -0.26449 0.95497 -0.59118 0.80654 -0.15576 0.98779 "2023-09-24 13:20:00" "2023-09-24 13:00:00"
26400 -0.26449 0.95497 -0.59118 0.80654 -0.24860 0.96856 "2023-09-24 13:20:00" "2023-09-24 13:10:00"
26400 -0.26449 0.95497 -0.59118 0.80654 -0.25938 0.96576 "2023-09-24 13:20:00" "2023-09-24 13:20:00"
27000 -0.32015 0.93716 -0.56428 0.82559 0.04764 0.99881 "2023-09-24 13:30:00" "2023-09-24 12:40:00"
27000 -0.32015 0.93716 -0.56428 0.82559 -0.00102 0.99996 "2023-09-24 13:30:00" "2023-09-24 12:50:00"
27000 -0.32015 0.93716 -0.56428 0.82559 -0.14748 0.98906 "2023-09-24 13:30:00" "2023-09-24 13:00:00"
27000 -0.32015 0.93716 -0.56428 0.82559 -0.25526 0.96687 "2023-09-24 13:30:00" "2023-09-24 13:10:00"
27000 -0.32015 0.93716 -0.56428 0.82559 -0.26162 0.96517 "2023-09-24 13:30:00" "2023-09-24 13:20:00"
27000 -0.32015 0.93716 -0.56428 0.82559 -0.31993 0.94736 "2023-09-24 13:30:00" "2023-09-24 13:30:00"
27600 -0.33263 0.93045 -0.53170 0.84693 0.04625 0.99874 "2023-09-24 13:40:00" "2023-09-24 12:50:00"
27600 -0.33263 0.93045 -0.53170 0.84693 -0.11884 0.99281 "2023-09-24 13:40:00" "2023-09-24 13:00:00"
27600 -0.33263 0.93045 -0.53170 0.84693 -0.23952 0.97083 "2023-09-24 13:40:00" "2023-09-24 13:10:00"
27600 -0.33263 0.93045 -0.53170 0.84693 -0.24257 0.97006 "2023-09-24 13:40:00" "2023-09-24 13:20:00"
27600 -0.33263 0.93045 -0.53170 0.84693 -0.33885 0.94084 "2023-09-24 13:40:00" "2023-09-24 13:30:00"
27600 -0.33263 0.93045 -0.53170 0.84693 -0.33802 0.94113 "2023-09-24 13:40:00" "2023-09-24 13:40:00"
28200 -0.32118 0.91983 -0.45916 0.88836 -0.07852 0.99689 "2023-09-24 13:50:00" "2023-09-24 13:00:00"
28200 -0.32118 0.91983 -0.45916 0.88836 -0.20711 0.97830 "2023-09-24 13:50:00" "2023-09-24 13:10:00"
28200 -0.32118 0.91983 -0.45916 0.88836 -0.20507 0.97872 "2023-09-24 13:50:00" "2023-09-24 13:20:00"
28200 -0.32118 0.91983 -0.45916 0.88836 -0.32811 0.94464 "2023-09-24 13:50:00" "2023-09-24 13:30:00"
28200 -0.32118 0.91983 -0.45916 0.88836 -0.32442 0.94591 "2023-09-24 13:50:00" "2023-09-24 13:40:00"
28200 -0.32118 0.91983 -0.45916 0.88836 -0.36011 0.93290 "2023-09-24 13:50:00" "2023-09-24 13:50:00"
28800 -0.30168 0.88912 -0.39778 0.91748 -0.20223 0.97933 "2023-09-24 14:00:00" "2023-09-24 13:10:00"
28800 -0.30168 0.88912 -0.39778 0.91748 -0.19707 0.98039 "2023-09-24 14:00:00" "2023-09-24 13:20:00"
28800 -0.30168 0.88912 -0.39778 0.91748 -0.33645 0.94168 "2023-09-24 14:00:00" "2023-09-24 13:30:00"
28800 -0.30168 0.88912 -0.39778 0.91748 -0.33103 0.94360 "2023-09-24 14:00:00" "2023-09-24 13:40:00"
28800 -0.30168 0.88912 -0.39778 0.91748 -0.38262 0.92385 "2023-09-24 14:00:00" "2023-09-24 13:50:00"
28800 -0.30168 0.88912 -0.39778 0.91748 -0.39150 0.92014 "2023-09-24 14:00:00" "2023-09-24 14:00:00"
29400 -0.32014 0.86636 -0.32715 0.94497 -0.16315 0.98635 "2023-09-24 14:10:00" "2023-09-24 13:20:00"
29400 -0.32014 0.86636 -0.32715 0.94497 -0.32277 0.94632 "2023-09-24 14:10:00" "2023-09-24 13:30:00"
29400 -0.32014 0.86636 -0.32715 0.94497 -0.31605 0.94858 "2023-09-24 14:10:00" "2023-09-24 13:40:00"
29400 -0.32014 0.86636 -0.32715 0.94497 -0.37943 0.92511 "2023-09-24 14:10:00" "2023-09-24 13:50:00"
29400 -0.32014 0.86636 -0.32715 0.94497 -0.38536 0.92265 "2023-09-24 14:10:00" "2023-09-24 14:00:00"
29400 -0.32014 0.86636 -0.32715 0.94497 -0.36774 0.92982 "2023-09-24 14:10:00" "2023-09-24 14:10:00"
30000 -0.22329 0.82192 -0.19922 0.97995 -0.25537 0.96662 "2023-09-24 14:20:00" "2023-09-24 13:30:00"
30000 -0.22329 0.82192 -0.19922 0.97995 -0.24778 0.96859 "2023-09-24 14:20:00" "2023-09-24 13:40:00"
30000 -0.22329 0.82192 -0.19922 0.97995 -0.32233 0.94645 "2023-09-24 14:20:00" "2023-09-24 13:50:00"
30000 -0.22329 0.82192 -0.19922 0.97995 -0.32674 0.94493 "2023-09-24 14:20:00" "2023-09-24 14:00:00"
30000 -0.22329 0.82192 -0.19922 0.97995 -0.31116 0.95019 "2023-09-24 14:20:00" "2023-09-24 14:10:00"
30000 -0.22329 0.82192 -0.19922 0.97995 -0.32224 0.94655 "2023-09-24 14:20:00" "2023-09-24 14:20:00"
30600 -0.07173 0.66882 0.06151 0.99811 -0.18762 0.98212 "2023-09-24 14:30:00" "2023-09-24 13:40:00"
30600 -0.07173 0.66882 0.06151 0.99811 -0.26985 0.96280 "2023-09-24 14:30:00" "2023-09-24 13:50:00"
30600 -0.07173 0.66882 0.06151 0.99811 -0.27334 0.96181 "2023-09-24 14:30:00" "2023-09-24 14:00:00"
30600 -0.07173 0.66882 0.06151 0.99811 -0.25906 0.96575 "2023-09-24 14:30:00" "2023-09-24 14:10:00"
30600 -0.07173 0.66882 0.06151 0.99811 -0.27643 0.96093 "2023-09-24 14:30:00" "2023-09-24 14:20:00"
30600 -0.07173 0.66882 0.06151 0.99811 -0.25275 0.96730 "2023-09-24 14:30:00" "2023-09-24 14:30:00"
31200 0.05935 0.51163 0.46543 0.88509 -0.18915 0.98134 "2023-09-24 14:40:00" "2023-09-24 13:50:00"
31200 0.05935 0.51163 0.46543 0.88509 -0.18974 0.98118 "2023-09-24 14:40:00" "2023-09-24 14:00:00"
31200 0.05935 0.51163 0.46543 0.88509 -0.17631 0.98370 "2023-09-24 14:40:00" "2023-09-24 14:10:00"
31200 0.05935 0.51163 0.46543 0.88509 -0.19066 0.98093 "2023-09-24 14:40:00" "2023-09-24 14:20:00"
31200 0.05935 0.51163 0.46543 0.88509 -0.13361 0.98967 "2023-09-24 14:40:00" "2023-09-24 14:30:00"
31200 0.05935 0.51163 0.46543 0.88509 -0.04445 0.99666 "2023-09-24 14:40:00" "2023-09-24 14:40:00"
31800 0.20324 0.29859 0.91095 0.41252 -0.02355 0.99766 "2023-09-24 14:50:00" "2023-09-24 14:00:00"
31800 0.20324 0.29859 0.91095 0.41252 -0.01793 0.99803 "2023-09-24 14:50:00" "2023-09-24 14:10:00"
31800 0.20324 0.29859 0.91095 0.41252 -0.01561 0.99748 "2023-09-24 14:50:00" "2023-09-24 14:20:00"
31800 0.20324 0.29859 0.91095 0.41252 0.11447 0.98870 "2023-09-24 14:50:00" "2023-09-24 14:30:00"
31800 0.20324 0.29859 0.91095 0.41252 0.30319 0.94269 "2023-09-24 14:50:00" "2023-09-24 14:40:00"
31800 0.20324 0.29859 0.91095 0.41252 0.25246 0.96201 "2023-09-24 14:50:00" "2023-09-24 14:50:00"
32400 0.37156 0.13651 0.99827 0.05879 0.24766 0.96414 "2023-09-24 15:00:00" "2023-09-24 14:10:00"
32400 0.37156 0.13651 0.99827 0.05879 0.29870 0.94725 "2023-09-24 15:00:00" "2023-09-24 14:20:00"
32400 0.37156 0.13651 0.99827 0.05879 0.51917 0.84090 "2023-09-24 15:00:00" "2023-09-24 14:30:00"
32400 0.37156 0.13651 0.99827 0.05879 0.75890 0.62675 "2023-09-24 15:00:00" "2023-09-24 14:40:00"
32400 0.37156 0.13651 0.99827 0.05879 0.64199 0.75140 "2023-09-24 15:00:00" "2023-09-24 14:50:00"
32400 0.37156 0.13651 0.99827 0.05879 0.72385 0.67184 "2023-09-24 15:00:00" "2023-09-24 15:00:00"
33000 0.57929 -0.01103 0.98636 -0.16461 0.67687 0.72051 "2023-09-24 15:10:00" "2023-09-24 14:20:00"
33000 0.57929 -0.01103 0.98636 -0.16461 0.86973 0.47000 "2023-09-24 15:10:00" "2023-09-24 14:30:00"
33000 0.57929 -0.01103 0.98636 -0.16461 0.97611 0.17817 "2023-09-24 15:10:00" "2023-09-24 14:40:00"
33000 0.57929 -0.01103 0.98636 -0.16461 0.91942 0.37127 "2023-09-24 15:10:00" "2023-09-24 14:50:00"
33000 0.57929 -0.01103 0.98636 -0.16461 0.95848 0.25338 "2023-09-24 15:10:00" "2023-09-24 15:00:00"
33000 0.57929 -0.01103 0.98636 -0.16461 0.95746 0.26305 "2023-09-24 15:10:00" "2023-09-24 15:10:00"
33600 0.73506 -0.13226 0.97543 -0.22033 0.99552 0.03561 "2023-09-24 15:20:00" "2023-09-24 14:30:00"
33600 0.73506 -0.13226 0.97543 -0.22033 0.98417 -0.16691 "2023-09-24 15:20:00" "2023-09-24 14:40:00"
33600 0.73506 -0.13226 0.97543 -0.22033 0.99729 -0.00649 "2023-09-24 15:20:00" "2023-09-24 14:50:00"
33600 0.73506 -0.13226 0.97543 -0.22033 0.99093 -0.11686 "2023-09-24 15:20:00" "2023-09-24 15:00:00"
33600 0.73506 -0.13226 0.97543 -0.22033 0.99385 -0.08763 "2023-09-24 15:20:00" "2023-09-24 15:10:00"
33600 0.73506 -0.13226 0.97543 -0.22033 0.99912 0.01952 "2023-09-24 15:20:00" "2023-09-24 15:20:00"
34200 0.80582 -0.18546 0.97279 -0.23170 0.96255 -0.27060 "2023-09-24 15:30:00" "2023-09-24 14:40:00"
34200 0.80582 -0.18546 0.97279 -0.23170 0.98894 -0.14630 "2023-09-24 15:30:00" "2023-09-24 14:50:00"
34200 0.80582 -0.18546 0.97279 -0.23170 0.97194 -0.23445 "2023-09-24 15:30:00" "2023-09-24 15:00:00"
34200 0.80582 -0.18546 0.97279 -0.23170 0.97758 -0.20957 "2023-09-24 15:30:00" "2023-09-24 15:10:00"
34200 0.80582 -0.18546 0.97279 -0.23170 0.99814 -0.05810 "2023-09-24 15:30:00" "2023-09-24 15:20:00"
34200 0.80582 -0.18546 0.97279 -0.23170 0.99536 -0.09252 "2023-09-24 15:30:00" "2023-09-24 15:30:00"
34800 0.89284 -0.23793 0.96467 -0.26347 0.96489 -0.26123 "2023-09-24 15:40:00" "2023-09-24 14:50:00"
34800 0.89284 -0.23793 0.96467 -0.26347 0.94293 -0.33210 "2023-09-24 15:40:00" "2023-09-24 15:00:00"
34800 0.89284 -0.23793 0.96467 -0.26347 0.94993 -0.31147 "2023-09-24 15:40:00" "2023-09-24 15:10:00"
34800 0.89284 -0.23793 0.96467 -0.26347 0.98631 -0.16311 "2023-09-24 15:40:00" "2023-09-24 15:20:00"
34800 0.89284 -0.23793 0.96467 -0.26347 0.97527 -0.21905 "2023-09-24 15:40:00" "2023-09-24 15:30:00"
34800 0.89284 -0.23793 0.96467 -0.26347 0.97144 -0.23680 "2023-09-24 15:40:00" "2023-09-24 15:40:00"
35400 0.92738 -0.24866 0.95651 -0.29170 0.93743 -0.34812 "2023-09-24 15:50:00" "2023-09-24 15:00:00"
35400 0.92738 -0.24866 0.95651 -0.29170 0.94444 -0.32865 "2023-09-24 15:50:00" "2023-09-24 15:10:00"
35400 0.92738 -0.24866 0.95651 -0.29170 0.98415 -0.17726 "2023-09-24 15:50:00" "2023-09-24 15:20:00"
35400 0.92738 -0.24866 0.95651 -0.29170 0.96977 -0.24400 "2023-09-24 15:50:00" "2023-09-24 15:30:00"
35400 0.92738 -0.24866 0.95651 -0.29170 0.97163 -0.23634 "2023-09-24 15:50:00" "2023-09-24 15:40:00"
35400 0.92738 -0.24866 0.95651 -0.29170 0.96904 -0.24689 "2023-09-24 15:50:00" "2023-09-24 15:50:00"
36000 0.91747 -0.29110 0.93753 -0.34790 0.94643 -0.32290 "2023-09-24 16:00:00" "2023-09-24 15:10:00"
36000 0.91747 -0.29110 0.93753 -0.34790 0.98570 -0.16848 "2023-09-24 16:00:00" "2023-09-24 15:20:00"
36000 0.91747 -0.29110 0.93753 -0.34790 0.97088 -0.23954 "2023-09-24 16:00:00" "2023-09-24 15:30:00"
36000 0.91747 -0.29110 0.93753 -0.34790 0.97538 -0.22050 "2023-09-24 16:00:00" "2023-09-24 15:40:00"
36000 0.91747 -0.29110 0.93753 -0.34790 0.96937 -0.24560 "2023-09-24 16:00:00" "2023-09-24 15:50:00"
36000 0.91747 -0.29110 0.93753 -0.34790 0.94210 -0.33504 "2023-09-24 16:00:00" "2023-09-24 16:00:00"
36600 0.91537 -0.32929 0.93272 -0.36061 0.98206 -0.18843 "2023-09-24 16:10:00" "2023-09-24 15:20:00"
36600 0.91537 -0.32929 0.93272 -0.36061 0.96453 -0.26385 "2023-09-24 16:10:00" "2023-09-24 15:30:00"
36600 0.91537 -0.32929 0.93272 -0.36061 0.97017 -0.24223 "2023-09-24 16:10:00" "2023-09-24 15:40:00"
36600 0.91537 -0.32929 0.93272 -0.36061 0.96112 -0.27585 "2023-09-24 16:10:00" "2023-09-24 15:50:00"
36600 0.91537 -0.32929 0.93272 -0.36061 0.91840 -0.39518 "2023-09-24 16:10:00" "2023-09-24 16:00:00"
36600 0.91537 -0.32929 0.93272 -0.36061 0.92268 -0.38536 "2023-09-24 16:10:00" "2023-09-24 16:10:00"
37200 0.89950 -0.39000 0.93735 -0.34838 0.95716 -0.28926 "2023-09-24 16:20:00" "2023-09-24 15:30:00"
37200 0.89950 -0.39000 0.93735 -0.34838 0.96371 -0.26669 "2023-09-24 16:20:00" "2023-09-24 15:40:00"
37200 0.89950 -0.39000 0.93735 -0.34838 0.95190 -0.30616 "2023-09-24 16:20:00" "2023-09-24 15:50:00"
37200 0.89950 -0.39000 0.93735 -0.34838 0.89521 -0.44527 "2023-09-24 16:20:00" "2023-09-24 16:00:00"
37200 0.89950 -0.39000 0.93735 -0.34838 0.90567 -0.42367 "2023-09-24 16:20:00" "2023-09-24 16:10:00"
37200 0.89950 -0.39000 0.93735 -0.34838 0.91132 -0.41140 "2023-09-24 16:20:00" "2023-09-24 16:20:00"
37800 0.89271 -0.41654 0.93497 -0.35472 0.94790 -0.31811 "2023-09-24 16:30:00" "2023-09-24 15:40:00"
37800 0.89271 -0.41654 0.93497 -0.35472 0.93175 -0.36260 "2023-09-24 16:30:00" "2023-09-24 15:50:00"
37800 0.89271 -0.41654 0.93497 -0.35472 0.86264 -0.50540 "2023-09-24 16:30:00" "2023-09-24 16:00:00"
37800 0.89271 -0.41654 0.93497 -0.35472 0.87578 -0.48229 "2023-09-24 16:30:00" "2023-09-24 16:10:00"
37800 0.89271 -0.41654 0.93497 -0.35472 0.88451 -0.46613 "2023-09-24 16:30:00" "2023-09-24 16:20:00"
37800 0.89271 -0.41654 0.93497 -0.35472 0.89296 -0.44990 "2023-09-24 16:30:00" "2023-09-24 16:30:00"
38400 0.89112 -0.42249 0.94793 -0.31849 0.92376 -0.38295 "2023-09-24 16:40:00" "2023-09-24 15:50:00"
38400 0.89112 -0.42249 0.94793 -0.31849 0.84635 -0.53262 "2023-09-24 16:40:00" "2023-09-24 16:00:00"
38400 0.89112 -0.42249 0.94793 -0.31849 0.86085 -0.50886 "2023-09-24 16:40:00" "2023-09-24 16:10:00"
38400 0.89112 -0.42249 0.94793 -0.31849 0.87182 -0.48983 "2023-09-24 16:40:00" "2023-09-24 16:20:00"
38400 0.89112 -0.42249 0.94793 -0.31849 0.88632 -0.46306 "2023-09-24 16:40:00" "2023-09-24 16:30:00"
38400 0.89112 -0.42249 0.94793 -0.31849 0.90419 -0.42710 "2023-09-24 16:40:00" "2023-09-24 16:40:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.85052 -0.52589 "2023-09-24 16:50:00" "2023-09-24 16:00:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.86788 -0.49671 "2023-09-24 16:50:00" "2023-09-24 16:10:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.87906 -0.47668 "2023-09-24 16:50:00" "2023-09-24 16:20:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.89664 -0.44272 "2023-09-24 16:50:00" "2023-09-24 16:30:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.91727 -0.39822 "2023-09-24 16:50:00" "2023-09-24 16:40:00"
39000 0.88181 -0.43956 0.95484 -0.29711 0.89659 -0.44281 "2023-09-24 16:50:00" "2023-09-24 16:50:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.86463 -0.50221 "2023-09-24 17:00:00" "2023-09-24 16:10:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.87725 -0.47988 "2023-09-24 17:00:00" "2023-09-24 16:20:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.89743 -0.44099 "2023-09-24 17:00:00" "2023-09-24 16:30:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.92095 -0.38945 "2023-09-24 17:00:00" "2023-09-24 16:40:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.89332 -0.44933 "2023-09-24 17:00:00" "2023-09-24 16:50:00"
39600 0.88417 -0.42863 0.96179 -0.27379 0.90628 -0.42213 "2023-09-24 17:00:00" "2023-09-24 17:00:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.89752 -0.44090 "2023-09-24 17:10:00" "2023-09-24 16:20:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.91695 -0.39891 "2023-09-24 17:10:00" "2023-09-24 16:30:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.93910 -0.34354 "2023-09-24 17:10:00" "2023-09-24 16:40:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.90803 -0.41887 "2023-09-24 17:10:00" "2023-09-24 16:50:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.93230 -0.36149 "2023-09-24 17:10:00" "2023-09-24 17:00:00"
40200 0.86959 -0.45232 0.95786 -0.28722 0.88312 -0.46906 "2023-09-24 17:10:00" "2023-09-24 17:10:00"
40800 0.85522 -0.47299 0.95254 -0.30441 0.92915 -0.36905 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
