20230907
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99763 0.02091 "2023-09-07 14:00:00" "2023-09-07 13:10:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99608 -0.06961 "2023-09-07 14:00:00" "2023-09-07 13:20:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99845 -0.03138 "2023-09-07 14:00:00" "2023-09-07 13:30:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99614 -0.04525 "2023-09-07 14:00:00" "2023-09-07 13:40:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99296 -0.10262 "2023-09-07 14:00:00" "2023-09-07 13:50:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.98386 -0.15393 "2023-09-07 14:00:00" "2023-09-07 14:00:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99763 0.02091 "2023-09-07 14:00:00" "2023-09-07 13:10:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99608 -0.06961 "2023-09-07 14:00:00" "2023-09-07 13:20:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99845 -0.03138 "2023-09-07 14:00:00" "2023-09-07 13:30:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99614 -0.04525 "2023-09-07 14:00:00" "2023-09-07 13:40:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99296 -0.10262 "2023-09-07 14:00:00" "2023-09-07 13:50:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.98386 -0.15393 "2023-09-07 14:00:00" "2023-09-07 14:00:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99763 0.02091 "2023-09-07 14:00:00" "2023-09-07 13:10:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99608 -0.06961 "2023-09-07 14:00:00" "2023-09-07 13:20:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99845 -0.03138 "2023-09-07 14:00:00" "2023-09-07 13:30:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99614 -0.04525 "2023-09-07 14:00:00" "2023-09-07 13:40:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99296 -0.10262 "2023-09-07 14:00:00" "2023-09-07 13:50:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.98386 -0.15393 "2023-09-07 14:00:00" "2023-09-07 14:00:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99763 0.02091 "2023-09-07 14:00:00" "2023-09-07 13:10:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99608 -0.06961 "2023-09-07 14:00:00" "2023-09-07 13:20:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99845 -0.03138 "2023-09-07 14:00:00" "2023-09-07 13:30:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99614 -0.04525 "2023-09-07 14:00:00" "2023-09-07 13:40:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.99296 -0.10262 "2023-09-07 14:00:00" "2023-09-07 13:50:00"
28800 -0.99164 -0.08374 -0.04493 -0.99899 -0.98386 -0.15393 "2023-09-07 14:00:00" "2023-09-07 14:00:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99608 -0.06961 "2023-09-07 14:10:00" "2023-09-07 13:20:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99845 -0.03138 "2023-09-07 14:10:00" "2023-09-07 13:30:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99614 -0.04525 "2023-09-07 14:10:00" "2023-09-07 13:40:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99296 -0.10262 "2023-09-07 14:10:00" "2023-09-07 13:50:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.98386 -0.15393 "2023-09-07 14:10:00" "2023-09-07 14:00:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.94839 -0.29184 "2023-09-07 14:10:00" "2023-09-07 14:10:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99608 -0.06961 "2023-09-07 14:10:00" "2023-09-07 13:20:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99845 -0.03138 "2023-09-07 14:10:00" "2023-09-07 13:30:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99614 -0.04525 "2023-09-07 14:10:00" "2023-09-07 13:40:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99296 -0.10262 "2023-09-07 14:10:00" "2023-09-07 13:50:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.98386 -0.15393 "2023-09-07 14:10:00" "2023-09-07 14:00:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.94839 -0.29184 "2023-09-07 14:10:00" "2023-09-07 14:10:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99608 -0.06961 "2023-09-07 14:10:00" "2023-09-07 13:20:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99845 -0.03138 "2023-09-07 14:10:00" "2023-09-07 13:30:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99614 -0.04525 "2023-09-07 14:10:00" "2023-09-07 13:40:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99296 -0.10262 "2023-09-07 14:10:00" "2023-09-07 13:50:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.98386 -0.15393 "2023-09-07 14:10:00" "2023-09-07 14:00:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.94839 -0.29184 "2023-09-07 14:10:00" "2023-09-07 14:10:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99608 -0.06961 "2023-09-07 14:10:00" "2023-09-07 13:20:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99845 -0.03138 "2023-09-07 14:10:00" "2023-09-07 13:30:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99614 -0.04525 "2023-09-07 14:10:00" "2023-09-07 13:40:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99296 -0.10262 "2023-09-07 14:10:00" "2023-09-07 13:50:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.98386 -0.15393 "2023-09-07 14:10:00" "2023-09-07 14:00:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.94839 -0.29184 "2023-09-07 14:10:00" "2023-09-07 14:10:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99608 -0.06961 "2023-09-07 14:10:00" "2023-09-07 13:20:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99845 -0.03138 "2023-09-07 14:10:00" "2023-09-07 13:30:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99614 -0.04525 "2023-09-07 14:10:00" "2023-09-07 13:40:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99296 -0.10262 "2023-09-07 14:10:00" "2023-09-07 13:50:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.98386 -0.15393 "2023-09-07 14:10:00" "2023-09-07 14:00:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.94839 -0.29184 "2023-09-07 14:10:00" "2023-09-07 14:10:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99608 -0.06961 "2023-09-07 14:10:00" "2023-09-07 13:20:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99845 -0.03138 "2023-09-07 14:10:00" "2023-09-07 13:30:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99614 -0.04525 "2023-09-07 14:10:00" "2023-09-07 13:40:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.99296 -0.10262 "2023-09-07 14:10:00" "2023-09-07 13:50:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.98386 -0.15393 "2023-09-07 14:10:00" "2023-09-07 14:00:00"
29400 -0.97801 -0.14419 0.05539 -0.99847 -0.94839 -0.29184 "2023-09-07 14:10:00" "2023-09-07 14:10:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99845 -0.03138 "2023-09-07 14:20:00" "2023-09-07 13:30:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99614 -0.04525 "2023-09-07 14:20:00" "2023-09-07 13:40:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99296 -0.10262 "2023-09-07 14:20:00" "2023-09-07 13:50:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.98386 -0.15393 "2023-09-07 14:20:00" "2023-09-07 14:00:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.94839 -0.29184 "2023-09-07 14:20:00" "2023-09-07 14:10:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.88976 -0.44742 "2023-09-07 14:20:00" "2023-09-07 14:20:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99845 -0.03138 "2023-09-07 14:20:00" "2023-09-07 13:30:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99614 -0.04525 "2023-09-07 14:20:00" "2023-09-07 13:40:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99296 -0.10262 "2023-09-07 14:20:00" "2023-09-07 13:50:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.98386 -0.15393 "2023-09-07 14:20:00" "2023-09-07 14:00:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.94839 -0.29184 "2023-09-07 14:20:00" "2023-09-07 14:10:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.88976 -0.44742 "2023-09-07 14:20:00" "2023-09-07 14:20:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99845 -0.03138 "2023-09-07 14:20:00" "2023-09-07 13:30:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99614 -0.04525 "2023-09-07 14:20:00" "2023-09-07 13:40:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99296 -0.10262 "2023-09-07 14:20:00" "2023-09-07 13:50:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.98386 -0.15393 "2023-09-07 14:20:00" "2023-09-07 14:00:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.94839 -0.29184 "2023-09-07 14:20:00" "2023-09-07 14:10:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.88976 -0.44742 "2023-09-07 14:20:00" "2023-09-07 14:20:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99845 -0.03138 "2023-09-07 14:20:00" "2023-09-07 13:30:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99614 -0.04525 "2023-09-07 14:20:00" "2023-09-07 13:40:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99296 -0.10262 "2023-09-07 14:20:00" "2023-09-07 13:50:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.98386 -0.15393 "2023-09-07 14:20:00" "2023-09-07 14:00:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.94839 -0.29184 "2023-09-07 14:20:00" "2023-09-07 14:10:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.88976 -0.44742 "2023-09-07 14:20:00" "2023-09-07 14:20:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99845 -0.03138 "2023-09-07 14:20:00" "2023-09-07 13:30:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99614 -0.04525 "2023-09-07 14:20:00" "2023-09-07 13:40:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99296 -0.10262 "2023-09-07 14:20:00" "2023-09-07 13:50:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.98386 -0.15393 "2023-09-07 14:20:00" "2023-09-07 14:00:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.94839 -0.29184 "2023-09-07 14:20:00" "2023-09-07 14:10:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.88976 -0.44742 "2023-09-07 14:20:00" "2023-09-07 14:20:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99845 -0.03138 "2023-09-07 14:20:00" "2023-09-07 13:30:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99614 -0.04525 "2023-09-07 14:20:00" "2023-09-07 13:40:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.99296 -0.10262 "2023-09-07 14:20:00" "2023-09-07 13:50:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.98386 -0.15393 "2023-09-07 14:20:00" "2023-09-07 14:00:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.94839 -0.29184 "2023-09-07 14:20:00" "2023-09-07 14:10:00"
30000 -0.94959 -0.22123 0.23300 -0.97248 -0.88976 -0.44742 "2023-09-07 14:20:00" "2023-09-07 14:20:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.99614 -0.04525 "2023-09-07 14:30:00" "2023-09-07 13:40:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.99296 -0.10262 "2023-09-07 14:30:00" "2023-09-07 13:50:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.98386 -0.15393 "2023-09-07 14:30:00" "2023-09-07 14:00:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.94839 -0.29184 "2023-09-07 14:30:00" "2023-09-07 14:10:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.88976 -0.44742 "2023-09-07 14:30:00" "2023-09-07 14:20:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.62561 -0.74292 "2023-09-07 14:30:00" "2023-09-07 14:30:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.99614 -0.04525 "2023-09-07 14:30:00" "2023-09-07 13:40:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.99296 -0.10262 "2023-09-07 14:30:00" "2023-09-07 13:50:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.98386 -0.15393 "2023-09-07 14:30:00" "2023-09-07 14:00:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.94839 -0.29184 "2023-09-07 14:30:00" "2023-09-07 14:10:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.88976 -0.44742 "2023-09-07 14:30:00" "2023-09-07 14:20:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.62561 -0.74292 "2023-09-07 14:30:00" "2023-09-07 14:30:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.99614 -0.04525 "2023-09-07 14:30:00" "2023-09-07 13:40:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.99296 -0.10262 "2023-09-07 14:30:00" "2023-09-07 13:50:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.98386 -0.15393 "2023-09-07 14:30:00" "2023-09-07 14:00:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.94839 -0.29184 "2023-09-07 14:30:00" "2023-09-07 14:10:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.88976 -0.44742 "2023-09-07 14:30:00" "2023-09-07 14:20:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.62561 -0.74292 "2023-09-07 14:30:00" "2023-09-07 14:30:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.99614 -0.04525 "2023-09-07 14:30:00" "2023-09-07 13:40:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.99296 -0.10262 "2023-09-07 14:30:00" "2023-09-07 13:50:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.98386 -0.15393 "2023-09-07 14:30:00" "2023-09-07 14:00:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.94839 -0.29184 "2023-09-07 14:30:00" "2023-09-07 14:10:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.88976 -0.44742 "2023-09-07 14:30:00" "2023-09-07 14:20:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.62561 -0.74292 "2023-09-07 14:30:00" "2023-09-07 14:30:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.99614 -0.04525 "2023-09-07 14:30:00" "2023-09-07 13:40:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.99296 -0.10262 "2023-09-07 14:30:00" "2023-09-07 13:50:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.98386 -0.15393 "2023-09-07 14:30:00" "2023-09-07 14:00:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.94839 -0.29184 "2023-09-07 14:30:00" "2023-09-07 14:10:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.88976 -0.44742 "2023-09-07 14:30:00" "2023-09-07 14:20:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.62561 -0.74292 "2023-09-07 14:30:00" "2023-09-07 14:30:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.99614 -0.04525 "2023-09-07 14:30:00" "2023-09-07 13:40:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.99296 -0.10262 "2023-09-07 14:30:00" "2023-09-07 13:50:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.98386 -0.15393 "2023-09-07 14:30:00" "2023-09-07 14:00:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.94839 -0.29184 "2023-09-07 14:30:00" "2023-09-07 14:10:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.88976 -0.44742 "2023-09-07 14:30:00" "2023-09-07 14:20:00"
30600 -0.86061 -0.36084 0.40859 -0.91272 -0.62561 -0.74292 "2023-09-07 14:30:00" "2023-09-07 14:30:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.99296 -0.10262 "2023-09-07 14:40:00" "2023-09-07 13:50:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.98386 -0.15393 "2023-09-07 14:40:00" "2023-09-07 14:00:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.94839 -0.29184 "2023-09-07 14:40:00" "2023-09-07 14:10:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.88976 -0.44742 "2023-09-07 14:40:00" "2023-09-07 14:20:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.62561 -0.74292 "2023-09-07 14:40:00" "2023-09-07 14:30:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.29364 -0.94785 "2023-09-07 14:40:00" "2023-09-07 14:40:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.99296 -0.10262 "2023-09-07 14:40:00" "2023-09-07 13:50:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.98386 -0.15393 "2023-09-07 14:40:00" "2023-09-07 14:00:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.94839 -0.29184 "2023-09-07 14:40:00" "2023-09-07 14:10:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.88976 -0.44742 "2023-09-07 14:40:00" "2023-09-07 14:20:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.62561 -0.74292 "2023-09-07 14:40:00" "2023-09-07 14:30:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.29364 -0.94785 "2023-09-07 14:40:00" "2023-09-07 14:40:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.99296 -0.10262 "2023-09-07 14:40:00" "2023-09-07 13:50:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.98386 -0.15393 "2023-09-07 14:40:00" "2023-09-07 14:00:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.94839 -0.29184 "2023-09-07 14:40:00" "2023-09-07 14:10:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.88976 -0.44742 "2023-09-07 14:40:00" "2023-09-07 14:20:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.62561 -0.74292 "2023-09-07 14:40:00" "2023-09-07 14:30:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.29364 -0.94785 "2023-09-07 14:40:00" "2023-09-07 14:40:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.99296 -0.10262 "2023-09-07 14:40:00" "2023-09-07 13:50:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.98386 -0.15393 "2023-09-07 14:40:00" "2023-09-07 14:00:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.94839 -0.29184 "2023-09-07 14:40:00" "2023-09-07 14:10:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.88976 -0.44742 "2023-09-07 14:40:00" "2023-09-07 14:20:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.62561 -0.74292 "2023-09-07 14:40:00" "2023-09-07 14:30:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.29364 -0.94785 "2023-09-07 14:40:00" "2023-09-07 14:40:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.99296 -0.10262 "2023-09-07 14:40:00" "2023-09-07 13:50:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.98386 -0.15393 "2023-09-07 14:40:00" "2023-09-07 14:00:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.94839 -0.29184 "2023-09-07 14:40:00" "2023-09-07 14:10:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.88976 -0.44742 "2023-09-07 14:40:00" "2023-09-07 14:20:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.62561 -0.74292 "2023-09-07 14:40:00" "2023-09-07 14:30:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.29364 -0.94785 "2023-09-07 14:40:00" "2023-09-07 14:40:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.99296 -0.10262 "2023-09-07 14:40:00" "2023-09-07 13:50:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.98386 -0.15393 "2023-09-07 14:40:00" "2023-09-07 14:00:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.94839 -0.29184 "2023-09-07 14:40:00" "2023-09-07 14:10:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.88976 -0.44742 "2023-09-07 14:40:00" "2023-09-07 14:20:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.62561 -0.74292 "2023-09-07 14:40:00" "2023-09-07 14:30:00"
31200 -0.70833 -0.50491 0.55696 -0.83054 -0.29364 -0.94785 "2023-09-07 14:40:00" "2023-09-07 14:40:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.98386 -0.15393 "2023-09-07 14:50:00" "2023-09-07 14:00:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.94839 -0.29184 "2023-09-07 14:50:00" "2023-09-07 14:10:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.88976 -0.44742 "2023-09-07 14:50:00" "2023-09-07 14:20:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.62561 -0.74292 "2023-09-07 14:50:00" "2023-09-07 14:30:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.29364 -0.94785 "2023-09-07 14:50:00" "2023-09-07 14:40:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 0.30979 -0.88821 "2023-09-07 14:50:00" "2023-09-07 14:50:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.98386 -0.15393 "2023-09-07 14:50:00" "2023-09-07 14:00:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.94839 -0.29184 "2023-09-07 14:50:00" "2023-09-07 14:10:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.88976 -0.44742 "2023-09-07 14:50:00" "2023-09-07 14:20:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.62561 -0.74292 "2023-09-07 14:50:00" "2023-09-07 14:30:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.29364 -0.94785 "2023-09-07 14:50:00" "2023-09-07 14:40:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 0.30979 -0.88821 "2023-09-07 14:50:00" "2023-09-07 14:50:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.98386 -0.15393 "2023-09-07 14:50:00" "2023-09-07 14:00:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.94839 -0.29184 "2023-09-07 14:50:00" "2023-09-07 14:10:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.88976 -0.44742 "2023-09-07 14:50:00" "2023-09-07 14:20:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.62561 -0.74292 "2023-09-07 14:50:00" "2023-09-07 14:30:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.29364 -0.94785 "2023-09-07 14:50:00" "2023-09-07 14:40:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 0.30979 -0.88821 "2023-09-07 14:50:00" "2023-09-07 14:50:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.98386 -0.15393 "2023-09-07 14:50:00" "2023-09-07 14:00:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.94839 -0.29184 "2023-09-07 14:50:00" "2023-09-07 14:10:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.88976 -0.44742 "2023-09-07 14:50:00" "2023-09-07 14:20:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.62561 -0.74292 "2023-09-07 14:50:00" "2023-09-07 14:30:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.29364 -0.94785 "2023-09-07 14:50:00" "2023-09-07 14:40:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 0.30979 -0.88821 "2023-09-07 14:50:00" "2023-09-07 14:50:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.98386 -0.15393 "2023-09-07 14:50:00" "2023-09-07 14:00:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.94839 -0.29184 "2023-09-07 14:50:00" "2023-09-07 14:10:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.88976 -0.44742 "2023-09-07 14:50:00" "2023-09-07 14:20:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.62561 -0.74292 "2023-09-07 14:50:00" "2023-09-07 14:30:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.29364 -0.94785 "2023-09-07 14:50:00" "2023-09-07 14:40:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 0.30979 -0.88821 "2023-09-07 14:50:00" "2023-09-07 14:50:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.98386 -0.15393 "2023-09-07 14:50:00" "2023-09-07 14:00:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.94839 -0.29184 "2023-09-07 14:50:00" "2023-09-07 14:10:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.88976 -0.44742 "2023-09-07 14:50:00" "2023-09-07 14:20:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.62561 -0.74292 "2023-09-07 14:50:00" "2023-09-07 14:30:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 -0.29364 -0.94785 "2023-09-07 14:50:00" "2023-09-07 14:40:00"
31800 -0.47678 -0.62604 0.66309 -0.74854 0.30979 -0.88821 "2023-09-07 14:50:00" "2023-09-07 14:50:00"
32400 -0.28892 -0.75063 0.75739 -0.65296 -0.94839 -0.29184 "2023-09-07 15:00:00" "2023-09-07 14:10:00"
32400 -0.28892 -0.75063 0.75739 -0.65296 -0.88976 -0.44742 "2023-09-07 15:00:00" "2023-09-07 14:20:00"
32400 -0.28892 -0.75063 0.75739 -0.65296 -0.62561 -0.74292 "2023-09-07 15:00:00" "2023-09-07 14:30:00"
