20230903
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
39600 0.41316 -0.90421 0.40480 -0.91440 0.45170 -0.89034 "2023-09-03 17:00:00" "2023-09-03 16:20:00"
39600 0.41316 -0.90421 0.40480 -0.91440 0.46833 -0.87706 "2023-09-03 17:00:00" "2023-09-03 16:30:00"
39600 0.41316 -0.90421 0.40480 -0.91440 0.41332 -0.90704 "2023-09-03 17:00:00" "2023-09-03 16:40:00"
39600 0.41316 -0.90421 0.40480 -0.91440 0.31784 -0.94438 "2023-09-03 17:00:00" "2023-09-03 16:50:00"
39600 0.41316 -0.90421 0.40480 -0.91440 0.32702 -0.94439 "2023-09-03 17:00:00" "2023-09-03 17:00:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.45170 -0.89034 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.46833 -0.87706 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.41332 -0.90704 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.31784 -0.94438 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.32702 -0.94439 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.54705 -0.82964 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.45170 -0.89034 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.46833 -0.87706 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.41332 -0.90704 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.31784 -0.94438 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.32702 -0.94439 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.54705 -0.82964 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.45170 -0.89034 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.46833 -0.87706 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.41332 -0.90704 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.31784 -0.94438 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.32702 -0.94439 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.54705 -0.82964 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.45170 -0.89034 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.46833 -0.87706 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.41332 -0.90704 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.31784 -0.94438 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.32702 -0.94439 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.54705 -0.82964 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.45170 -0.89034 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.46833 -0.87706 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.41332 -0.90704 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.31784 -0.94438 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.32702 -0.94439 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.54705 -0.82964 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.45170 -0.89034 "2023-09-03 17:10:00" "2023-09-03 16:20:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.46833 -0.87706 "2023-09-03 17:10:00" "2023-09-03 16:30:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.41332 -0.90704 "2023-09-03 17:10:00" "2023-09-03 16:40:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.31784 -0.94438 "2023-09-03 17:10:00" "2023-09-03 16:50:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.32702 -0.94439 "2023-09-03 17:10:00" "2023-09-03 17:00:00"
40200 0.43902 -0.88553 0.37461 -0.92718 0.54705 -0.82964 "2023-09-03 17:10:00" "2023-09-03 17:10:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.46833 -0.87706 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.41332 -0.90704 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.31784 -0.94438 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.32702 -0.94439 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.54705 -0.82964 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.72153 -0.68948 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.46833 -0.87706 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.41332 -0.90704 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.31784 -0.94438 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.32702 -0.94439 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.54705 -0.82964 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.72153 -0.68948 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.46833 -0.87706 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.41332 -0.90704 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.31784 -0.94438 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.32702 -0.94439 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.54705 -0.82964 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.72153 -0.68948 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.46833 -0.87706 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.41332 -0.90704 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.31784 -0.94438 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.32702 -0.94439 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.54705 -0.82964 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.72153 -0.68948 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.46833 -0.87706 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.41332 -0.90704 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.31784 -0.94438 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.32702 -0.94439 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.54705 -0.82964 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.72153 -0.68948 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.46833 -0.87706 "2023-09-03 17:20:00" "2023-09-03 16:30:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.41332 -0.90704 "2023-09-03 17:20:00" "2023-09-03 16:40:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.31784 -0.94438 "2023-09-03 17:20:00" "2023-09-03 16:50:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.32702 -0.94439 "2023-09-03 17:20:00" "2023-09-03 17:00:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.54705 -0.82964 "2023-09-03 17:20:00" "2023-09-03 17:10:00"
40800 0.48980 -0.84764 0.34352 -0.93915 0.72153 -0.68948 "2023-09-03 17:20:00" "2023-09-03 17:20:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.41332 -0.90704 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.31784 -0.94438 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.32702 -0.94439 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.54705 -0.82964 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.72153 -0.68948 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.74731 -0.66350 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.41332 -0.90704 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.31784 -0.94438 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.32702 -0.94439 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.54705 -0.82964 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.72153 -0.68948 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.74731 -0.66350 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.41332 -0.90704 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.31784 -0.94438 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.32702 -0.94439 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.54705 -0.82964 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.72153 -0.68948 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.74731 -0.66350 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.41332 -0.90704 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.31784 -0.94438 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.32702 -0.94439 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.54705 -0.82964 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.72153 -0.68948 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.74731 -0.66350 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.41332 -0.90704 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.31784 -0.94438 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.32702 -0.94439 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.54705 -0.82964 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.72153 -0.68948 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.74731 -0.66350 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.41332 -0.90704 "2023-09-03 17:30:00" "2023-09-03 16:40:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.31784 -0.94438 "2023-09-03 17:30:00" "2023-09-03 16:50:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.32702 -0.94439 "2023-09-03 17:30:00" "2023-09-03 17:00:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.54705 -0.82964 "2023-09-03 17:30:00" "2023-09-03 17:10:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.72153 -0.68948 "2023-09-03 17:30:00" "2023-09-03 17:20:00"
41400 0.53244 -0.81561 0.31039 -0.95061 0.74731 -0.66350 "2023-09-03 17:30:00" "2023-09-03 17:30:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.31784 -0.94438 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.32702 -0.94439 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.54705 -0.82964 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.72153 -0.68948 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.74731 -0.66350 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.72565 -0.68624 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.31784 -0.94438 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.32702 -0.94439 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.54705 -0.82964 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.72153 -0.68948 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.74731 -0.66350 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.72565 -0.68624 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.31784 -0.94438 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.32702 -0.94439 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.54705 -0.82964 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.72153 -0.68948 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.74731 -0.66350 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.72565 -0.68624 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.31784 -0.94438 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.32702 -0.94439 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.54705 -0.82964 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.72153 -0.68948 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.74731 -0.66350 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.72565 -0.68624 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.31784 -0.94438 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.32702 -0.94439 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.54705 -0.82964 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.72153 -0.68948 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.74731 -0.66350 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.72565 -0.68624 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.31784 -0.94438 "2023-09-03 17:40:00" "2023-09-03 16:50:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.32702 -0.94439 "2023-09-03 17:40:00" "2023-09-03 17:00:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.54705 -0.82964 "2023-09-03 17:40:00" "2023-09-03 17:10:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.72153 -0.68948 "2023-09-03 17:40:00" "2023-09-03 17:20:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.74731 -0.66350 "2023-09-03 17:40:00" "2023-09-03 17:30:00"
42000 0.59262 -0.77456 0.30285 -0.95304 0.72565 -0.68624 "2023-09-03 17:40:00" "2023-09-03 17:40:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.32702 -0.94439 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.54705 -0.82964 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72153 -0.68948 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.74731 -0.66350 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72565 -0.68624 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72887 -0.68205 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.32702 -0.94439 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.54705 -0.82964 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72153 -0.68948 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.74731 -0.66350 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72565 -0.68624 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72887 -0.68205 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.32702 -0.94439 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.54705 -0.82964 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72153 -0.68948 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.74731 -0.66350 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72565 -0.68624 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72887 -0.68205 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.32702 -0.94439 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.54705 -0.82964 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72153 -0.68948 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.74731 -0.66350 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72565 -0.68624 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72887 -0.68205 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.32702 -0.94439 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.54705 -0.82964 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72153 -0.68948 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.74731 -0.66350 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72565 -0.68624 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72887 -0.68205 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.32702 -0.94439 "2023-09-03 17:50:00" "2023-09-03 17:00:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.54705 -0.82964 "2023-09-03 17:50:00" "2023-09-03 17:10:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72153 -0.68948 "2023-09-03 17:50:00" "2023-09-03 17:20:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.74731 -0.66350 "2023-09-03 17:50:00" "2023-09-03 17:30:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72565 -0.68624 "2023-09-03 17:50:00" "2023-09-03 17:40:00"
42600 0.64794 -0.74202 0.30574 -0.95212 0.72887 -0.68205 "2023-09-03 17:50:00" "2023-09-03 17:50:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.54705 -0.82964 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.72153 -0.68948 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.74731 -0.66350 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.72565 -0.68624 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.72887 -0.68205 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.55941 -0.82619 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.54705 -0.82964 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.72153 -0.68948 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.74731 -0.66350 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.72565 -0.68624 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.72887 -0.68205 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.55941 -0.82619 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.54705 -0.82964 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.72153 -0.68948 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.74731 -0.66350 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.72565 -0.68624 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.72887 -0.68205 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.55941 -0.82619 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.54705 -0.82964 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.72153 -0.68948 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.74731 -0.66350 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.72565 -0.68624 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.72887 -0.68205 "2023-09-03 18:00:00" "2023-09-03 17:50:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.55941 -0.82619 "2023-09-03 18:00:00" "2023-09-03 18:00:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.54705 -0.82964 "2023-09-03 18:00:00" "2023-09-03 17:10:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.72153 -0.68948 "2023-09-03 18:00:00" "2023-09-03 17:20:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.74731 -0.66350 "2023-09-03 18:00:00" "2023-09-03 17:30:00"
43200 0.67038 -0.73097 0.32105 -0.94706 0.72565 -0.68624 "2023-09-03 18:00:00" "2023-09-03 17:40:00"
