20230916
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 -0.16291 -0.98462 -0.25976 -0.96567 -0.12274 -0.99241 "2023-09-17 05:00:00" "2023-09-17 04:20:00"
39600 -0.16291 -0.98462 -0.25976 -0.96567 -0.15241 -0.98828 "2023-09-17 05:00:00" "2023-09-17 04:30:00"
39600 -0.16291 -0.98462 -0.25976 -0.96567 -0.17126 -0.98517 "2023-09-17 05:00:00" "2023-09-17 04:40:00"
39600 -0.16291 -0.98462 -0.25976 -0.96567 -0.17040 -0.98533 "2023-09-17 05:00:00" "2023-09-17 04:50:00"
39600 -0.16291 -0.98462 -0.25976 -0.96567 -0.16610 -0.98609 "2023-09-17 05:00:00" "2023-09-17 05:00:00"
40200 -0.17938 -0.98267 -0.26414 -0.96449 -0.13709 -0.99055 "2023-09-17 05:10:00" "2023-09-17 04:20:00"
40200 -0.17938 -0.98267 -0.26414 -0.96449 -0.17110 -0.98524 "2023-09-17 05:10:00" "2023-09-17 04:30:00"
40200 -0.17938 -0.98267 -0.26414 -0.96449 -0.19371 -0.98104 "2023-09-17 05:10:00" "2023-09-17 04:40:00"
40200 -0.17938 -0.98267 -0.26414 -0.96449 -0.19138 -0.98150 "2023-09-17 05:10:00" "2023-09-17 04:50:00"
40200 -0.17938 -0.98267 -0.26414 -0.96449 -0.18060 -0.98355 "2023-09-17 05:10:00" "2023-09-17 05:00:00"
40200 -0.17938 -0.98267 -0.26414 -0.96449 -0.17980 -0.98369 "2023-09-17 05:10:00" "2023-09-17 05:10:00"
40800 -0.19096 -0.98105 -0.26689 -0.96373 -0.18376 -0.98297 "2023-09-17 05:20:00" "2023-09-17 04:30:00"
40800 -0.19096 -0.98105 -0.26689 -0.96373 -0.20918 -0.97787 "2023-09-17 05:20:00" "2023-09-17 04:40:00"
40800 -0.19096 -0.98105 -0.26689 -0.96373 -0.20559 -0.97863 "2023-09-17 05:20:00" "2023-09-17 04:50:00"
40800 -0.19096 -0.98105 -0.26689 -0.96373 -0.19066 -0.98165 "2023-09-17 05:20:00" "2023-09-17 05:00:00"
40800 -0.19096 -0.98105 -0.26689 -0.96373 -0.19362 -0.98107 "2023-09-17 05:20:00" "2023-09-17 05:10:00"
40800 -0.19096 -0.98105 -0.26689 -0.96373 -0.18929 -0.98192 "2023-09-17 05:20:00" "2023-09-17 05:20:00"
41400 -0.19616 -0.98009 -0.25138 -0.96789 -0.20692 -0.97836 "2023-09-17 05:30:00" "2023-09-17 04:40:00"
41400 -0.19616 -0.98009 -0.25138 -0.96789 -0.20258 -0.97926 "2023-09-17 05:30:00" "2023-09-17 04:50:00"
41400 -0.19616 -0.98009 -0.25138 -0.96789 -0.18378 -0.98296 "2023-09-17 05:30:00" "2023-09-17 05:00:00"
41400 -0.19616 -0.98009 -0.25138 -0.96789 -0.19058 -0.98167 "2023-09-17 05:30:00" "2023-09-17 05:10:00"
41400 -0.19616 -0.98009 -0.25138 -0.96789 -0.18536 -0.98267 "2023-09-17 05:30:00" "2023-09-17 05:20:00"
41400 -0.19616 -0.98009 -0.25138 -0.96789 -0.19290 -0.98122 "2023-09-17 05:30:00" "2023-09-17 05:30:00"
42000 -0.19524 -0.98029 -0.25068 -0.96807 -0.20743 -0.97824 "2023-09-17 05:40:00" "2023-09-17 04:50:00"
42000 -0.19524 -0.98029 -0.25068 -0.96807 -0.18554 -0.98263 "2023-09-17 05:40:00" "2023-09-17 05:00:00"
42000 -0.19524 -0.98029 -0.25068 -0.96807 -0.19583 -0.98063 "2023-09-17 05:40:00" "2023-09-17 05:10:00"
42000 -0.19524 -0.98029 -0.25068 -0.96807 -0.18984 -0.98181 "2023-09-17 05:40:00" "2023-09-17 05:20:00"
42000 -0.19524 -0.98029 -0.25068 -0.96807 -0.20540 -0.97866 "2023-09-17 05:40:00" "2023-09-17 05:30:00"
42000 -0.19524 -0.98029 -0.25068 -0.96807 -0.20082 -0.97963 "2023-09-17 05:40:00" "2023-09-17 05:40:00"
42600 -0.19509 -0.98025 -0.24934 -0.96842 -0.18675 -0.98241 "2023-09-17 05:50:00" "2023-09-17 05:00:00"
42600 -0.19509 -0.98025 -0.24934 -0.96842 -0.20029 -0.97974 "2023-09-17 05:50:00" "2023-09-17 05:10:00"
42600 -0.19509 -0.98025 -0.24934 -0.96842 -0.19388 -0.98103 "2023-09-17 05:50:00" "2023-09-17 05:20:00"
42600 -0.19509 -0.98025 -0.24934 -0.96842 -0.21552 -0.97650 "2023-09-17 05:50:00" "2023-09-17 05:30:00"
42600 -0.19509 -0.98025 -0.24934 -0.96842 -0.20248 -0.97929 "2023-09-17 05:50:00" "2023-09-17 05:40:00"
42600 -0.19509 -0.98025 -0.24934 -0.96842 -0.19125 -0.98154 "2023-09-17 05:50:00" "2023-09-17 05:50:00"
43200 -0.19260 -0.98066 -0.25025 -0.96818 -0.20405 -0.97896 "2023-09-17 06:00:00" "2023-09-17 05:10:00"
43200 -0.19260 -0.98066 -0.25025 -0.96818 -0.19744 -0.98032 "2023-09-17 06:00:00" "2023-09-17 05:20:00"
43200 -0.19260 -0.98066 -0.25025 -0.96818 -0.22386 -0.97462 "2023-09-17 06:00:00" "2023-09-17 05:30:00"
43200 -0.19260 -0.98066 -0.25025 -0.96818 -0.20456 -0.97885 "2023-09-17 06:00:00" "2023-09-17 05:40:00"
43200 -0.19260 -0.98066 -0.25025 -0.96818 -0.18835 -0.98210 "2023-09-17 06:00:00" "2023-09-17 05:50:00"
43200 -0.19260 -0.98066 -0.25025 -0.96818 -0.19249 -0.98130 "2023-09-17 06:00:00" "2023-09-17 06:00:00"
43800 -0.19771 -0.97968 -0.25537 -0.96684 -0.20097 -0.97960 "2023-09-17 06:10:00" "2023-09-17 05:20:00"
43800 -0.19771 -0.97968 -0.25537 -0.96684 -0.23102 -0.97295 "2023-09-17 06:10:00" "2023-09-17 05:30:00"
43800 -0.19771 -0.97968 -0.25537 -0.96684 -0.20674 -0.97839 "2023-09-17 06:10:00" "2023-09-17 05:40:00"
43800 -0.19771 -0.97968 -0.25537 -0.96684 -0.18602 -0.98255 "2023-09-17 06:10:00" "2023-09-17 05:50:00"
43800 -0.19771 -0.97968 -0.25537 -0.96684 -0.18909 -0.98196 "2023-09-17 06:10:00" "2023-09-17 06:00:00"
43800 -0.19771 -0.97968 -0.25537 -0.96684 -0.19659 -0.98048 "2023-09-17 06:10:00" "2023-09-17 06:10:00"
44400 -0.20716 -0.97776 -0.28297 -0.95913 -0.24937 -0.96838 "2023-09-17 06:20:00" "2023-09-17 05:30:00"
44400 -0.20716 -0.97776 -0.28297 -0.95913 -0.22023 -0.97543 "2023-09-17 06:20:00" "2023-09-17 05:40:00"
44400 -0.20716 -0.97776 -0.28297 -0.95913 -0.19642 -0.98050 "2023-09-17 06:20:00" "2023-09-17 05:50:00"
44400 -0.20716 -0.97776 -0.28297 -0.95913 -0.19831 -0.98012 "2023-09-17 06:20:00" "2023-09-17 06:00:00"
44400 -0.20716 -0.97776 -0.28297 -0.95913 -0.21086 -0.97749 "2023-09-17 06:20:00" "2023-09-17 06:10:00"
44400 -0.20716 -0.97776 -0.28297 -0.95913 -0.21223 -0.97721 "2023-09-17 06:20:00" "2023-09-17 06:20:00"
45000 -0.21215 -0.97662 -0.34077 -0.94015 -0.25196 -0.96766 "2023-09-17 06:30:00" "2023-09-17 05:40:00"
45000 -0.21215 -0.97662 -0.34077 -0.94015 -0.22802 -0.97358 "2023-09-17 06:30:00" "2023-09-17 05:50:00"
45000 -0.21215 -0.97662 -0.34077 -0.94015 -0.22942 -0.97325 "2023-09-17 06:30:00" "2023-09-17 06:00:00"
45000 -0.21215 -0.97662 -0.34077 -0.94015 -0.24501 -0.96943 "2023-09-17 06:30:00" "2023-09-17 06:10:00"
45000 -0.21215 -0.97662 -0.34077 -0.94015 -0.24064 -0.97054 "2023-09-17 06:30:00" "2023-09-17 06:20:00"
45000 -0.21215 -0.97662 -0.34077 -0.94015 -0.22510 -0.97432 "2023-09-17 06:30:00" "2023-09-17 06:30:00"
45600 -0.22392 -0.97347 -0.38520 -0.92283 -0.25601 -0.96666 "2023-09-17 06:40:00" "2023-09-17 05:50:00"
45600 -0.22392 -0.97347 -0.38520 -0.92283 -0.25668 -0.96649 "2023-09-17 06:40:00" "2023-09-17 06:00:00"
45600 -0.22392 -0.97347 -0.38520 -0.92283 -0.27406 -0.96170 "2023-09-17 06:40:00" "2023-09-17 06:10:00"
45600 -0.22392 -0.97347 -0.38520 -0.92283 -0.26586 -0.96400 "2023-09-17 06:40:00" "2023-09-17 06:20:00"
45600 -0.22392 -0.97347 -0.38520 -0.92283 -0.23513 -0.97196 "2023-09-17 06:40:00" "2023-09-17 06:30:00"
45600 -0.22392 -0.97347 -0.38520 -0.92283 -0.21964 -0.97558 "2023-09-17 06:40:00" "2023-09-17 06:40:00"
46200 -0.24501 -0.96755 -0.41715 -0.90884 -0.27649 -0.96099 "2023-09-17 06:50:00" "2023-09-17 06:00:00"
46200 -0.24501 -0.96755 -0.41715 -0.90884 -0.29497 -0.95548 "2023-09-17 06:50:00" "2023-09-17 06:10:00"
46200 -0.24501 -0.96755 -0.41715 -0.90884 -0.28373 -0.95888 "2023-09-17 06:50:00" "2023-09-17 06:20:00"
46200 -0.24501 -0.96755 -0.41715 -0.90884 -0.24147 -0.97040 "2023-09-17 06:50:00" "2023-09-17 06:30:00"
46200 -0.24501 -0.96755 -0.41715 -0.90884 -0.22338 -0.97473 "2023-09-17 06:50:00" "2023-09-17 06:40:00"
46200 -0.24501 -0.96755 -0.41715 -0.90884 -0.24532 -0.96943 "2023-09-17 06:50:00" "2023-09-17 06:50:00"
46800 -0.27420 -0.95912 -0.43502 -0.90042 -0.30903 -0.95105 "2023-09-17 07:00:00" "2023-09-17 06:10:00"
46800 -0.27420 -0.95912 -0.43502 -0.90042 -0.29517 -0.95544 "2023-09-17 07:00:00" "2023-09-17 06:20:00"
46800 -0.27420 -0.95912 -0.43502 -0.90042 -0.24421 -0.96972 "2023-09-17 07:00:00" "2023-09-17 06:30:00"
46800 -0.27420 -0.95912 -0.43502 -0.90042 -0.22413 -0.97456 "2023-09-17 07:00:00" "2023-09-17 06:40:00"
46800 -0.27420 -0.95912 -0.43502 -0.90042 -0.25527 -0.96687 "2023-09-17 07:00:00" "2023-09-17 06:50:00"
46800 -0.27420 -0.95912 -0.43502 -0.90042 -0.27301 -0.96200 "2023-09-17 07:00:00" "2023-09-17 07:00:00"
47400 -0.30218 -0.95081 -0.44507 -0.89550 -0.30221 -0.95324 "2023-09-17 07:10:00" "2023-09-17 06:20:00"
47400 -0.30218 -0.95081 -0.44507 -0.89550 -0.24475 -0.96959 "2023-09-17 07:10:00" "2023-09-17 06:30:00"
47400 -0.30218 -0.95081 -0.44507 -0.89550 -0.22308 -0.97480 "2023-09-17 07:10:00" "2023-09-17 06:40:00"
47400 -0.30218 -0.95081 -0.44507 -0.89550 -0.26237 -0.96497 "2023-09-17 07:10:00" "2023-09-17 06:50:00"
47400 -0.30218 -0.95081 -0.44507 -0.89550 -0.29194 -0.95642 "2023-09-17 07:10:00" "2023-09-17 07:00:00"
47400 -0.30218 -0.95081 -0.44507 -0.89550 -0.30022 -0.95386 "2023-09-17 07:10:00" "2023-09-17 07:10:00"
48000 -0.32854 -0.94220 -0.44378 -0.89613 -0.24450 -0.96965 "2023-09-17 07:20:00" "2023-09-17 06:30:00"
48000 -0.32854 -0.94220 -0.44378 -0.89613 -0.22297 -0.97482 "2023-09-17 07:20:00" "2023-09-17 06:40:00"
48000 -0.32854 -0.94220 -0.44378 -0.89613 -0.26838 -0.96331 "2023-09-17 07:20:00" "2023-09-17 06:50:00"
48000 -0.32854 -0.94220 -0.44378 -0.89613 -0.30738 -0.95157 "2023-09-17 07:20:00" "2023-09-17 07:00:00"
48000 -0.32854 -0.94220 -0.44378 -0.89613 -0.31384 -0.94946 "2023-09-17 07:20:00" "2023-09-17 07:10:00"
48000 -0.32854 -0.94220 -0.44378 -0.89613 -0.33385 -0.94259 "2023-09-17 07:20:00" "2023-09-17 07:20:00"
48600 -0.36095 -0.93037 -0.43473 -0.90056 -0.22071 -0.97534 "2023-09-17 07:30:00" "2023-09-17 06:40:00"
48600 -0.36095 -0.93037 -0.43473 -0.90056 -0.26992 -0.96288 "2023-09-17 07:30:00" "2023-09-17 06:50:00"
48600 -0.36095 -0.93037 -0.43473 -0.90056 -0.31624 -0.94868 "2023-09-17 07:30:00" "2023-09-17 07:00:00"
48600 -0.36095 -0.93037 -0.43473 -0.90056 -0.32196 -0.94675 "2023-09-17 07:30:00" "2023-09-17 07:10:00"
48600 -0.36095 -0.93037 -0.43473 -0.90056 -0.35278 -0.93570 "2023-09-17 07:30:00" "2023-09-17 07:20:00"
48600 -0.36095 -0.93037 -0.43473 -0.90056 -0.35433 -0.93510 "2023-09-17 07:30:00" "2023-09-17 07:30:00"
49200 -0.39318 -0.91690 -0.43035 -0.90266 -0.27418 -0.96167 "2023-09-17 07:40:00" "2023-09-17 06:50:00"
49200 -0.39318 -0.91690 -0.43035 -0.90266 -0.32556 -0.94551 "2023-09-17 07:40:00" "2023-09-17 07:00:00"
49200 -0.39318 -0.91690 -0.43035 -0.90266 -0.33075 -0.94370 "2023-09-17 07:40:00" "2023-09-17 07:10:00"
49200 -0.39318 -0.91690 -0.43035 -0.90266 -0.37133 -0.92847 "2023-09-17 07:40:00" "2023-09-17 07:20:00"
49200 -0.39318 -0.91690 -0.43035 -0.90266 -0.37797 -0.92577 "2023-09-17 07:40:00" "2023-09-17 07:30:00"
49200 -0.39318 -0.91690 -0.43035 -0.90266 -0.39556 -0.91837 "2023-09-17 07:40:00" "2023-09-17 07:40:00"
49800 -0.40693 -0.91124 -0.43320 -0.90130 -0.33668 -0.94162 "2023-09-17 07:50:00" "2023-09-17 07:00:00"
49800 -0.40693 -0.91124 -0.43320 -0.90130 -0.34074 -0.94016 "2023-09-17 07:50:00" "2023-09-17 07:10:00"
49800 -0.40693 -0.91124 -0.43320 -0.90130 -0.38853 -0.92143 "2023-09-17 07:50:00" "2023-09-17 07:20:00"
49800 -0.40693 -0.91124 -0.43320 -0.90130 -0.40049 -0.91629 "2023-09-17 07:50:00" "2023-09-17 07:30:00"
49800 -0.40693 -0.91124 -0.43320 -0.90130 -0.42398 -0.90565 "2023-09-17 07:50:00" "2023-09-17 07:40:00"
49800 -0.40693 -0.91124 -0.43320 -0.90130 -0.40883 -0.91261 "2023-09-17 07:50:00" "2023-09-17 07:50:00"
50400 -0.40498 -0.91196 -0.42522 -0.90509 -0.33985 -0.94048 "2023-09-17 08:00:00" "2023-09-17 07:10:00"
50400 -0.40498 -0.91196 -0.42522 -0.90509 -0.39325 -0.91943 "2023-09-17 08:00:00" "2023-09-17 07:20:00"
50400 -0.40498 -0.91196 -0.42522 -0.90509 -0.40915 -0.91246 "2023-09-17 08:00:00" "2023-09-17 07:30:00"
50400 -0.40498 -0.91196 -0.42522 -0.90509 -0.43940 -0.89827 "2023-09-17 08:00:00" "2023-09-17 07:40:00"
50400 -0.40498 -0.91196 -0.42522 -0.90509 -0.41334 -0.91057 "2023-09-17 08:00:00" "2023-09-17 07:50:00"
50400 -0.40498 -0.91196 -0.42522 -0.90509 -0.40936 -0.91237 "2023-09-17 08:00:00" "2023-09-17 08:00:00"
51000 -0.41282 -0.90842 -0.42178 -0.90670 -0.39565 -0.91840 "2023-09-17 08:10:00" "2023-09-17 07:20:00"
51000 -0.41282 -0.90842 -0.42178 -0.90670 -0.41532 -0.90967 "2023-09-17 08:10:00" "2023-09-17 07:30:00"
51000 -0.41282 -0.90842 -0.42178 -0.90670 -0.45087 -0.89259 "2023-09-17 08:10:00" "2023-09-17 07:40:00"
51000 -0.41282 -0.90842 -0.42178 -0.90670 -0.41632 -0.90922 "2023-09-17 08:10:00" "2023-09-17 07:50:00"
51000 -0.41282 -0.90842 -0.42178 -0.90670 -0.41363 -0.91045 "2023-09-17 08:10:00" "2023-09-17 08:00:00"
51000 -0.41282 -0.90842 -0.42178 -0.90670 -0.40689 -0.91348 "2023-09-17 08:10:00" "2023-09-17 08:10:00"
51600 -0.42202 -0.90394 -0.42060 -0.90724 -0.41807 -0.90842 "2023-09-17 08:20:00" "2023-09-17 07:30:00"
51600 -0.42202 -0.90394 -0.42060 -0.90724 -0.45753 -0.88919 "2023-09-17 08:20:00" "2023-09-17 07:40:00"
51600 -0.42202 -0.90394 -0.42060 -0.90724 -0.41553 -0.90957 "2023-09-17 08:20:00" "2023-09-17 07:50:00"
51600 -0.42202 -0.90394 -0.42060 -0.90724 -0.41461 -0.91000 "2023-09-17 08:20:00" "2023-09-17 08:00:00"
51600 -0.42202 -0.90394 -0.42060 -0.90724 -0.40810 -0.91293 "2023-09-17 08:20:00" "2023-09-17 08:10:00"
51600 -0.42202 -0.90394 -0.42060 -0.90724 -0.41653 -0.90912 "2023-09-17 08:20:00" "2023-09-17 08:20:00"
52200 -0.42877 -0.90046 -0.41875 -0.90810 -0.45641 -0.88977 "2023-09-17 08:30:00" "2023-09-17 07:40:00"
52200 -0.42877 -0.90046 -0.41875 -0.90810 -0.40918 -0.91245 "2023-09-17 08:30:00" "2023-09-17 07:50:00"
52200 -0.42877 -0.90046 -0.41875 -0.90810 -0.41011 -0.91204 "2023-09-17 08:30:00" "2023-09-17 08:00:00"
52200 -0.42877 -0.90046 -0.41875 -0.90810 -0.40404 -0.91474 "2023-09-17 08:30:00" "2023-09-17 08:10:00"
52200 -0.42877 -0.90046 -0.41875 -0.90810 -0.41378 -0.91038 "2023-09-17 08:30:00" "2023-09-17 08:20:00"
52200 -0.42877 -0.90046 -0.41875 -0.90810 -0.43294 -0.90141 "2023-09-17 08:30:00" "2023-09-17 08:30:00"
52800 -0.43013 -0.89950 -0.42111 -0.90701 -0.40444 -0.91455 "2023-09-17 08:40:00" "2023-09-17 07:50:00"
52800 -0.43013 -0.89950 -0.42111 -0.90701 -0.40754 -0.91318 "2023-09-17 08:40:00" "2023-09-17 08:00:00"
52800 -0.43013 -0.89950 -0.42111 -0.90701 -0.40173 -0.91575 "2023-09-17 08:40:00" "2023-09-17 08:10:00"
52800 -0.43013 -0.89950 -0.42111 -0.90701 -0.41243 -0.91098 "2023-09-17 08:40:00" "2023-09-17 08:20:00"
52800 -0.43013 -0.89950 -0.42111 -0.90701 -0.44235 -0.89684 "2023-09-17 08:40:00" "2023-09-17 08:30:00"
52800 -0.43013 -0.89950 -0.42111 -0.90701 -0.41957 -0.90770 "2023-09-17 08:40:00" "2023-09-17 08:40:00"
53400 -0.45565 -0.88459 -0.41388 -0.91033 -0.39586 -0.91830 "2023-09-17 08:50:00" "2023-09-17 08:00:00"
53400 -0.45565 -0.88459 -0.41388 -0.91033 -0.39082 -0.92046 "2023-09-17 08:50:00" "2023-09-17 08:10:00"
53400 -0.45565 -0.88459 -0.41388 -0.91033 -0.40266 -0.91535 "2023-09-17 08:50:00" "2023-09-17 08:20:00"
53400 -0.45565 -0.88459 -0.41388 -0.91033 -0.44222 -0.89691 "2023-09-17 08:50:00" "2023-09-17 08:30:00"
53400 -0.45565 -0.88459 -0.41388 -0.91033 -0.40163 -0.91579 "2023-09-17 08:50:00" "2023-09-17 08:40:00"
53400 -0.45565 -0.88459 -0.41388 -0.91033 -0.44698 -0.89452 "2023-09-17 08:50:00" "2023-09-17 08:50:00"
54000 -0.50466 -0.85508 -0.40655 -0.91363 -0.38054 -0.92476 "2023-09-17 09:00:00" "2023-09-17 08:10:00"
54000 -0.50466 -0.85508 -0.40655 -0.91363 -0.39252 -0.91974 "2023-09-17 09:00:00" "2023-09-17 08:20:00"
54000 -0.50466 -0.85508 -0.40655 -0.91363 -0.43969 -0.89815 "2023-09-17 09:00:00" "2023-09-17 08:30:00"
54000 -0.50466 -0.85508 -0.40655 -0.91363 -0.38372 -0.92344 "2023-09-17 09:00:00" "2023-09-17 08:40:00"
54000 -0.50466 -0.85508 -0.40655 -0.91363 -0.45996 -0.88792 "2023-09-17 09:00:00" "2023-09-17 08:50:00"
54000 -0.50466 -0.85508 -0.40655 -0.91363 -0.50085 -0.86540 "2023-09-17 09:00:00" "2023-09-17 09:00:00"
54600 -0.56895 -0.80245 -0.41031 -0.91194 -0.38974 -0.92093 "2023-09-17 09:10:00" "2023-09-17 08:20:00"
54600 -0.56895 -0.80245 -0.41031 -0.91194 -0.44244 -0.89680 "2023-09-17 09:10:00" "2023-09-17 08:30:00"
54600 -0.56895 -0.80245 -0.41031 -0.91194 -0.37360 -0.92759 "2023-09-17 09:10:00" "2023-09-17 08:40:00"
54600 -0.56895 -0.80245 -0.41031 -0.91194 -0.47600 -0.87943 "2023-09-17 09:10:00" "2023-09-17 08:50:00"
54600 -0.56895 -0.80245 -0.41031 -0.91194 -0.54234 -0.84004 "2023-09-17 09:10:00" "2023-09-17 09:00:00"
54600 -0.56895 -0.80245 -0.41031 -0.91194 -0.57509 -0.81782 "2023-09-17 09:10:00" "2023-09-17 09:10:00"
55200 -0.63587 -0.74192 -0.41548 -0.90960 -0.44424 -0.89591 "2023-09-17 09:20:00" "2023-09-17 08:30:00"
55200 -0.63587 -0.74192 -0.41548 -0.90960 -0.36547 -0.93082 "2023-09-17 09:20:00" "2023-09-17 08:40:00"
55200 -0.63587 -0.74192 -0.41548 -0.90960 -0.48911 -0.87221 "2023-09-17 09:20:00" "2023-09-17 08:50:00"
55200 -0.63587 -0.74192 -0.41548 -0.90960 -0.57690 -0.81675 "2023-09-17 09:20:00" "2023-09-17 09:00:00"
55200 -0.63587 -0.74192 -0.41548 -0.90960 -0.62792 -0.77808 "2023-09-17 09:20:00" "2023-09-17 09:10:00"
55200 -0.63587 -0.74192 -0.41548 -0.90960 -0.64659 -0.76256 "2023-09-17 09:20:00" "2023-09-17 09:20:00"
55800 -0.69983 -0.68190 -0.43246 -0.90165 -0.36756 -0.93000 "2023-09-17 09:30:00" "2023-09-17 08:40:00"
55800 -0.69983 -0.68190 -0.43246 -0.90165 -0.50892 -0.86079 "2023-09-17 09:30:00" "2023-09-17 08:50:00"
55800 -0.69983 -0.68190 -0.43246 -0.90165 -0.61459 -0.78874 "2023-09-17 09:30:00" "2023-09-17 09:00:00"
55800 -0.69983 -0.68190 -0.43246 -0.90165 -0.68149 -0.73156 "2023-09-17 09:30:00" "2023-09-17 09:10:00"
55800 -0.69983 -0.68190 -0.43246 -0.90165 -0.70577 -0.70807 "2023-09-17 09:30:00" "2023-09-17 09:20:00"
55800 -0.69983 -0.68190 -0.43246 -0.90165 -0.72153 -0.69209 "2023-09-17 09:30:00" "2023-09-17 09:30:00"
56400 -0.74277 -0.64638 -0.44354 -0.89626 -0.52067 -0.85375 "2023-09-17 09:40:00" "2023-09-17 08:50:00"
56400 -0.74277 -0.64638 -0.44354 -0.89626 -0.64191 -0.76672 "2023-09-17 09:40:00" "2023-09-17 09:00:00"
56400 -0.74277 -0.64638 -0.44354 -0.89626 -0.72131 -0.69246 "2023-09-17 09:40:00" "2023-09-17 09:10:00"
56400 -0.74277 -0.64638 -0.44354 -0.89626 -0.75094 -0.66015 "2023-09-17 09:40:00" "2023-09-17 09:20:00"
56400 -0.74277 -0.64638 -0.44354 -0.89626 -0.76322 -0.64591 "2023-09-17 09:40:00" "2023-09-17 09:30:00"
56400 -0.74277 -0.64638 -0.44354 -0.89626 -0.76294 -0.64630 "2023-09-17 09:40:00" "2023-09-17 09:40:00"
57000 -0.74608 -0.64337 -0.47846 -0.87811 -0.67205 -0.74040 "2023-09-17 09:50:00" "2023-09-17 09:00:00"
57000 -0.74608 -0.64337 -0.47846 -0.87811 -0.75853 -0.65145 "2023-09-17 09:50:00" "2023-09-17 09:10:00"
57000 -0.74608 -0.64337 -0.47846 -0.87811 -0.79023 -0.61258 "2023-09-17 09:50:00" "2023-09-17 09:20:00"
57000 -0.74608 -0.64337 -0.47846 -0.87811 -0.80141 -0.59788 "2023-09-17 09:50:00" "2023-09-17 09:30:00"
57000 -0.74608 -0.64337 -0.47846 -0.87811 -0.79718 -0.60355 "2023-09-17 09:50:00" "2023-09-17 09:40:00"
57000 -0.74608 -0.64337 -0.47846 -0.87811 -0.77577 -0.63097 "2023-09-17 09:50:00" "2023-09-17 09:50:00"
57600 -0.72898 -0.65535 -0.52985 -0.84809 -0.78959 -0.61357 "2023-09-17 10:00:00" "2023-09-17 09:10:00"
57600 -0.72898 -0.65535 -0.52985 -0.84809 -0.82115 -0.57063 "2023-09-17 10:00:00" "2023-09-17 09:20:00"
57600 -0.72898 -0.65535 -0.52985 -0.84809 -0.83119 -0.55591 "2023-09-17 10:00:00" "2023-09-17 09:30:00"
57600 -0.72898 -0.65535 -0.52985 -0.84809 -0.82501 -0.56506 "2023-09-17 10:00:00" "2023-09-17 09:40:00"
57600 -0.72898 -0.65535 -0.52985 -0.84809 -0.79005 -0.61304 "2023-09-17 10:00:00" "2023-09-17 09:50:00"
57600 -0.72898 -0.65535 -0.52985 -0.84809 -0.75534 -0.65528 "2023-09-17 10:00:00" "2023-09-17 10:00:00"
58200 -0.67471 -0.70072 -0.54798 -0.83649 -0.82462 -0.56567 "2023-09-17 10:10:00" "2023-09-17 09:20:00"
58200 -0.67471 -0.70072 -0.54798 -0.83649 -0.83414 -0.55154 "2023-09-17 10:10:00" "2023-09-17 09:30:00"
58200 -0.67471 -0.70072 -0.54798 -0.83649 -0.82770 -0.56116 "2023-09-17 10:10:00" "2023-09-17 09:40:00"
58200 -0.67471 -0.70072 -0.54798 -0.83649 -0.78134 -0.62404 "2023-09-17 10:10:00" "2023-09-17 09:50:00"
58200 -0.67471 -0.70072 -0.54798 -0.83649 -0.72676 -0.68669 "2023-09-17 10:10:00" "2023-09-17 10:00:00"
58200 -0.67471 -0.70072 -0.54798 -0.83649 -0.70390 -0.70993 "2023-09-17 10:10:00" "2023-09-17 10:10:00"
58800 -0.60887 -0.75998 -0.53792 -0.84299 -0.82082 -0.57112 "2023-09-17 10:20:00" "2023-09-17 09:30:00"
58800 -0.60887 -0.75998 -0.53792 -0.84299 -0.81533 -0.57894 "2023-09-17 10:20:00" "2023-09-17 09:40:00"
58800 -0.60887 -0.75998 -0.53792 -0.84299 -0.75691 -0.65340 "2023-09-17 10:20:00" "2023-09-17 09:50:00"
58800 -0.60887 -0.75998 -0.53792 -0.84299 -0.68329 -0.72991 "2023-09-17 10:20:00" "2023-09-17 10:00:00"
58800 -0.60887 -0.75998 -0.53792 -0.84299 -0.63872 -0.76894 "2023-09-17 10:20:00" "2023-09-17 10:10:00"
58800 -0.60887 -0.75998 -0.53792 -0.84299 -0.63593 -0.77139 "2023-09-17 10:20:00" "2023-09-17 10:20:00"
59400 -0.54121 -0.82267 -0.51084 -0.85967 -0.79106 -0.61158 "2023-09-17 10:30:00" "2023-09-17 09:40:00"
59400 -0.54121 -0.82267 -0.51084 -0.85967 -0.72031 -0.69345 "2023-09-17 10:30:00" "2023-09-17 09:50:00"
59400 -0.54121 -0.82267 -0.51084 -0.85967 -0.62966 -0.77659 "2023-09-17 10:30:00" "2023-09-17 10:00:00"
59400 -0.54121 -0.82267 -0.51084 -0.85967 -0.55674 -0.83017 "2023-09-17 10:30:00" "2023-09-17 10:10:00"
59400 -0.54121 -0.82267 -0.51084 -0.85967 -0.56264 -0.82625 "2023-09-17 10:30:00" "2023-09-17 10:20:00"
59400 -0.54121 -0.82267 -0.51084 -0.85967 -0.55376 -0.83232 "2023-09-17 10:30:00" "2023-09-17 10:30:00"
