20230908
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 -0.16557 -0.93537 0.68579 -0.72780 -0.54225 -0.84020 "2023-09-09 05:10:00" "2023-09-09 04:20:00"
40200 -0.16557 -0.93537 0.68579 -0.72780 -0.49350 -0.86970 "2023-09-09 05:10:00" "2023-09-09 04:30:00"
40200 -0.16557 -0.93537 0.68579 -0.72780 -0.37521 -0.92682 "2023-09-09 05:10:00" "2023-09-09 04:40:00"
40200 -0.16557 -0.93537 0.68579 -0.72780 -0.39064 -0.92040 "2023-09-09 05:10:00" "2023-09-09 04:50:00"
40200 -0.16557 -0.93537 0.68579 -0.72780 -0.23103 -0.97229 "2023-09-09 05:10:00" "2023-09-09 05:00:00"
40200 -0.16557 -0.93537 0.68579 -0.72780 -0.18571 -0.98189 "2023-09-09 05:10:00" "2023-09-09 05:10:00"
40800 -0.01765 -0.94392 0.78020 -0.62553 -0.48706 -0.87337 "2023-09-09 05:20:00" "2023-09-09 04:30:00"
40800 -0.01765 -0.94392 0.78020 -0.62553 -0.34955 -0.93690 "2023-09-09 05:20:00" "2023-09-09 04:40:00"
40800 -0.01765 -0.94392 0.78020 -0.62553 -0.36337 -0.93163 "2023-09-09 05:20:00" "2023-09-09 04:50:00"
40800 -0.01765 -0.94392 0.78020 -0.62553 -0.14019 -0.98987 "2023-09-09 05:20:00" "2023-09-09 05:00:00"
40800 -0.01765 -0.94392 0.78020 -0.62553 -0.08051 -0.99636 "2023-09-09 05:20:00" "2023-09-09 05:10:00"
40800 -0.01765 -0.94392 0.78020 -0.62553 -0.03551 -0.99865 "2023-09-09 05:20:00" "2023-09-09 05:20:00"
41400 0.11745 -0.94520 0.83495 -0.55033 -0.31535 -0.94890 "2023-09-09 05:30:00" "2023-09-09 04:40:00"
41400 0.11745 -0.94520 0.83495 -0.55033 -0.32505 -0.94560 "2023-09-09 05:30:00" "2023-09-09 04:50:00"
41400 0.11745 -0.94520 0.83495 -0.55033 -0.04432 -0.99860 "2023-09-09 05:30:00" "2023-09-09 05:00:00"
41400 0.11745 -0.94520 0.83495 -0.55033 0.03006 -0.99904 "2023-09-09 05:30:00" "2023-09-09 05:10:00"
41400 0.11745 -0.94520 0.83495 -0.55033 0.11549 -0.99229 "2023-09-09 05:30:00" "2023-09-09 05:20:00"
41400 0.11745 -0.94520 0.83495 -0.55033 0.11794 -0.99241 "2023-09-09 05:30:00" "2023-09-09 05:30:00"
42000 0.23172 -0.94268 0.82315 -0.56783 -0.28791 -0.95762 "2023-09-09 05:40:00" "2023-09-09 04:50:00"
42000 0.23172 -0.94268 0.82315 -0.56783 0.03517 -0.99926 "2023-09-09 05:40:00" "2023-09-09 05:00:00"
42000 0.23172 -0.94268 0.82315 -0.56783 0.11821 -0.99282 "2023-09-09 05:40:00" "2023-09-09 05:10:00"
42000 0.23172 -0.94268 0.82315 -0.56783 0.24020 -0.97035 "2023-09-09 05:40:00" "2023-09-09 05:20:00"
42000 0.23172 -0.94268 0.82315 -0.56783 0.21921 -0.97541 "2023-09-09 05:40:00" "2023-09-09 05:30:00"
42000 0.23172 -0.94268 0.82315 -0.56783 0.21649 -0.97609 "2023-09-09 05:40:00" "2023-09-09 05:40:00"
42600 0.29914 -0.94401 0.77197 -0.63566 0.08344 -0.99645 "2023-09-09 05:50:00" "2023-09-09 05:00:00"
42600 0.29914 -0.94401 0.77197 -0.63566 0.17131 -0.98514 "2023-09-09 05:50:00" "2023-09-09 05:10:00"
42600 0.29914 -0.94401 0.77197 -0.63566 0.31841 -0.94774 "2023-09-09 05:50:00" "2023-09-09 05:20:00"
42600 0.29914 -0.94401 0.77197 -0.63566 0.28583 -0.95813 "2023-09-09 05:50:00" "2023-09-09 05:30:00"
42600 0.29914 -0.94401 0.77197 -0.63566 0.27931 -0.96005 "2023-09-09 05:50:00" "2023-09-09 05:40:00"
42600 0.29914 -0.94401 0.77197 -0.63566 0.30765 -0.95137 "2023-09-09 05:50:00" "2023-09-09 05:50:00"
43200 0.28887 -0.94593 0.70848 -0.70573 0.19022 -0.98174 "2023-09-09 06:00:00" "2023-09-09 05:10:00"
43200 0.28887 -0.94593 0.70848 -0.70573 0.36030 -0.93281 "2023-09-09 06:00:00" "2023-09-09 05:20:00"
43200 0.28887 -0.94593 0.70848 -0.70573 0.31885 -0.94780 "2023-09-09 06:00:00" "2023-09-09 05:30:00"
43200 0.28887 -0.94593 0.70848 -0.70573 0.31271 -0.94984 "2023-09-09 06:00:00" "2023-09-09 05:40:00"
43200 0.28887 -0.94593 0.70848 -0.70573 0.34245 -0.93952 "2023-09-09 06:00:00" "2023-09-09 05:50:00"
43200 0.28887 -0.94593 0.70848 -0.70573 0.29603 -0.95516 "2023-09-09 06:00:00" "2023-09-09 06:00:00"
43800 0.21973 -0.95349 0.60748 -0.79433 0.35965 -0.93308 "2023-09-09 06:10:00" "2023-09-09 05:20:00"
43800 0.21973 -0.95349 0.60748 -0.79433 0.30884 -0.95109 "2023-09-09 06:10:00" "2023-09-09 05:30:00"
43800 0.21973 -0.95349 0.60748 -0.79433 0.30147 -0.95345 "2023-09-09 06:10:00" "2023-09-09 05:40:00"
43800 0.21973 -0.95349 0.60748 -0.79433 0.33615 -0.94179 "2023-09-09 06:10:00" "2023-09-09 05:50:00"
43800 0.21973 -0.95349 0.60748 -0.79433 0.25645 -0.96644 "2023-09-09 06:10:00" "2023-09-09 06:00:00"
43800 0.21973 -0.95349 0.60748 -0.79433 0.22996 -0.97303 "2023-09-09 06:10:00" "2023-09-09 06:10:00"
44400 0.11089 -0.96037 0.54530 -0.83824 0.29141 -0.95659 "2023-09-09 06:20:00" "2023-09-09 05:30:00"
44400 0.11089 -0.96037 0.54530 -0.83824 0.28368 -0.95891 "2023-09-09 06:20:00" "2023-09-09 05:40:00"
44400 0.11089 -0.96037 0.54530 -0.83824 0.32410 -0.94602 "2023-09-09 06:20:00" "2023-09-09 05:50:00"
44400 0.11089 -0.96037 0.54530 -0.83824 0.21576 -0.97640 "2023-09-09 06:20:00" "2023-09-09 06:00:00"
44400 0.11089 -0.96037 0.54530 -0.83824 0.17356 -0.98471 "2023-09-09 06:20:00" "2023-09-09 06:10:00"
44400 0.11089 -0.96037 0.54530 -0.83824 0.15141 -0.98821 "2023-09-09 06:20:00" "2023-09-09 06:20:00"
45000 -0.02604 -0.95890 0.57799 -0.81605 0.27669 -0.96095 "2023-09-09 06:30:00" "2023-09-09 05:40:00"
45000 -0.02604 -0.95890 0.57799 -0.81605 0.32075 -0.94716 "2023-09-09 06:30:00" "2023-09-09 05:50:00"
45000 -0.02604 -0.95890 0.57799 -0.81605 0.18378 -0.98290 "2023-09-09 06:30:00" "2023-09-09 06:00:00"
45000 -0.02604 -0.95890 0.57799 -0.81605 0.12204 -0.99238 "2023-09-09 06:30:00" "2023-09-09 06:10:00"
45000 -0.02604 -0.95890 0.57799 -0.81605 0.06708 -0.99735 "2023-09-09 06:30:00" "2023-09-09 06:20:00"
45000 -0.02604 -0.95890 0.57799 -0.81605 -0.00073 -0.99928 "2023-09-09 06:30:00" "2023-09-09 06:30:00"
45600 -0.16584 -0.95080 0.57373 -0.81905 0.28708 -0.95783 "2023-09-09 06:40:00" "2023-09-09 05:50:00"
45600 -0.16584 -0.95080 0.57373 -0.81905 0.12403 -0.99211 "2023-09-09 06:40:00" "2023-09-09 06:00:00"
45600 -0.16584 -0.95080 0.57373 -0.81905 0.04153 -0.99885 "2023-09-09 06:40:00" "2023-09-09 06:10:00"
45600 -0.16584 -0.95080 0.57373 -0.81905 -0.05431 -0.99788 "2023-09-09 06:40:00" "2023-09-09 06:20:00"
45600 -0.16584 -0.95080 0.57373 -0.81905 -0.14896 -0.98792 "2023-09-09 06:40:00" "2023-09-09 06:30:00"
45600 -0.16584 -0.95080 0.57373 -0.81905 -0.14384 -0.98898 "2023-09-09 06:40:00" "2023-09-09 06:40:00"
46200 -0.27506 -0.93736 0.60029 -0.79978 0.06470 -0.99772 "2023-09-09 06:50:00" "2023-09-09 06:00:00"
46200 -0.27506 -0.93736 0.60029 -0.79978 -0.03871 -0.99896 "2023-09-09 06:50:00" "2023-09-09 06:10:00"
46200 -0.27506 -0.93736 0.60029 -0.79978 -0.17686 -0.98354 "2023-09-09 06:50:00" "2023-09-09 06:20:00"
46200 -0.27506 -0.93736 0.60029 -0.79978 -0.28582 -0.95749 "2023-09-09 06:50:00" "2023-09-09 06:30:00"
46200 -0.27506 -0.93736 0.60029 -0.79978 -0.26790 -0.96268 "2023-09-09 06:50:00" "2023-09-09 06:40:00"
46200 -0.27506 -0.93736 0.60029 -0.79978 -0.26650 -0.96334 "2023-09-09 06:50:00" "2023-09-09 06:50:00"
46800 -0.36379 -0.91588 0.58154 -0.81352 -0.10381 -0.99452 "2023-09-09 07:00:00" "2023-09-09 06:10:00"
46800 -0.36379 -0.91588 0.58154 -0.81352 -0.27770 -0.96044 "2023-09-09 07:00:00" "2023-09-09 06:20:00"
46800 -0.36379 -0.91588 0.58154 -0.81352 -0.38643 -0.92207 "2023-09-09 07:00:00" "2023-09-09 06:30:00"
46800 -0.36379 -0.91588 0.58154 -0.81352 -0.36903 -0.92917 "2023-09-09 07:00:00" "2023-09-09 06:40:00"
46800 -0.36379 -0.91588 0.58154 -0.81352 -0.35057 -0.93635 "2023-09-09 07:00:00" "2023-09-09 06:50:00"
46800 -0.36379 -0.91588 0.58154 -0.81352 -0.35649 -0.93409 "2023-09-09 07:00:00" "2023-09-09 07:00:00"
47400 -0.43044 -0.89517 0.55327 -0.83300 -0.34366 -0.93876 "2023-09-09 07:10:00" "2023-09-09 06:20:00"
47400 -0.43044 -0.89517 0.55327 -0.83300 -0.44706 -0.89426 "2023-09-09 07:10:00" "2023-09-09 06:30:00"
47400 -0.43044 -0.89517 0.55327 -0.83300 -0.43099 -0.90209 "2023-09-09 07:10:00" "2023-09-09 06:40:00"
47400 -0.43044 -0.89517 0.55327 -0.83300 -0.40406 -0.91453 "2023-09-09 07:10:00" "2023-09-09 06:50:00"
47400 -0.43044 -0.89517 0.55327 -0.83300 -0.41952 -0.90742 "2023-09-09 07:10:00" "2023-09-09 07:00:00"
47400 -0.43044 -0.89517 0.55327 -0.83300 -0.43920 -0.89798 "2023-09-09 07:10:00" "2023-09-09 07:10:00"
48000 -0.49693 -0.85883 0.44306 -0.89649 -0.50529 -0.86284 "2023-09-09 07:20:00" "2023-09-09 06:30:00"
48000 -0.49693 -0.85883 0.44306 -0.89649 -0.49377 -0.86946 "2023-09-09 07:20:00" "2023-09-09 06:40:00"
48000 -0.49693 -0.85883 0.44306 -0.89649 -0.45925 -0.88822 "2023-09-09 07:20:00" "2023-09-09 06:50:00"
48000 -0.49693 -0.85883 0.44306 -0.89649 -0.48976 -0.87170 "2023-09-09 07:20:00" "2023-09-09 07:00:00"
48000 -0.49693 -0.85883 0.44306 -0.89649 -0.51981 -0.85401 "2023-09-09 07:20:00" "2023-09-09 07:10:00"
48000 -0.49693 -0.85883 0.44306 -0.89649 -0.48163 -0.87633 "2023-09-09 07:20:00" "2023-09-09 07:20:00"
48600 -0.56705 -0.79704 0.30087 -0.95367 -0.52536 -0.85085 "2023-09-09 07:30:00" "2023-09-09 06:40:00"
48600 -0.56705 -0.79704 0.30087 -0.95367 -0.48391 -0.87510 "2023-09-09 07:30:00" "2023-09-09 06:50:00"
48600 -0.56705 -0.79704 0.30087 -0.95367 -0.52495 -0.85109 "2023-09-09 07:30:00" "2023-09-09 07:00:00"
48600 -0.56705 -0.79704 0.30087 -0.95367 -0.56692 -0.82367 "2023-09-09 07:30:00" "2023-09-09 07:10:00"
48600 -0.56705 -0.79704 0.30087 -0.95367 -0.49730 -0.86757 "2023-09-09 07:30:00" "2023-09-09 07:20:00"
48600 -0.56705 -0.79704 0.30087 -0.95367 -0.57339 -0.81897 "2023-09-09 07:30:00" "2023-09-09 07:30:00"
49200 -0.63241 -0.73120 0.07702 -0.99703 -0.49720 -0.86763 "2023-09-09 07:40:00" "2023-09-09 06:50:00"
49200 -0.63241 -0.73120 0.07702 -0.99703 -0.55010 -0.83507 "2023-09-09 07:40:00" "2023-09-09 07:00:00"
49200 -0.63241 -0.73120 0.07702 -0.99703 -0.60172 -0.79864 "2023-09-09 07:40:00" "2023-09-09 07:10:00"
49200 -0.63241 -0.73120 0.07702 -0.99703 -0.50875 -0.86091 "2023-09-09 07:40:00" "2023-09-09 07:20:00"
49200 -0.63241 -0.73120 0.07702 -0.99703 -0.63574 -0.77162 "2023-09-09 07:40:00" "2023-09-09 07:30:00"
49200 -0.63241 -0.73120 0.07702 -0.99703 -0.66113 -0.74995 "2023-09-09 07:40:00" "2023-09-09 07:40:00"
49800 -0.68336 -0.68898 -0.11426 -0.99345 -0.54484 -0.83851 "2023-09-09 07:50:00" "2023-09-09 07:00:00"
49800 -0.68336 -0.68898 -0.11426 -0.99345 -0.60645 -0.79511 "2023-09-09 07:50:00" "2023-09-09 07:10:00"
49800 -0.68336 -0.68898 -0.11426 -0.99345 -0.49269 -0.87014 "2023-09-09 07:50:00" "2023-09-09 07:20:00"
49800 -0.68336 -0.68898 -0.11426 -0.99345 -0.66360 -0.74808 "2023-09-09 07:50:00" "2023-09-09 07:30:00"
49800 -0.68336 -0.68898 -0.11426 -0.99345 -0.69550 -0.71849 "2023-09-09 07:50:00" "2023-09-09 07:40:00"
49800 -0.68336 -0.68898 -0.11426 -0.99345 -0.72353 -0.69013 "2023-09-09 07:50:00" "2023-09-09 07:50:00"
50400 -0.70787 -0.67273 -0.28485 -0.95857 -0.61222 -0.79052 "2023-09-09 08:00:00" "2023-09-09 07:10:00"
50400 -0.70787 -0.67273 -0.28485 -0.95857 -0.47727 -0.87869 "2023-09-09 08:00:00" "2023-09-09 07:20:00"
50400 -0.70787 -0.67273 -0.28485 -0.95857 -0.68788 -0.72546 "2023-09-09 08:00:00" "2023-09-09 07:30:00"
50400 -0.70787 -0.67273 -0.28485 -0.95857 -0.72714 -0.68599 "2023-09-09 08:00:00" "2023-09-09 07:40:00"
50400 -0.70787 -0.67273 -0.28485 -0.95857 -0.77051 -0.63665 "2023-09-09 08:00:00" "2023-09-09 07:50:00"
50400 -0.70787 -0.67273 -0.28485 -0.95857 -0.74720 -0.66430 "2023-09-09 08:00:00" "2023-09-09 08:00:00"
51000 -0.72492 -0.66212 -0.50845 -0.86109 -0.50633 -0.86233 "2023-09-09 08:10:00" "2023-09-09 07:20:00"
51000 -0.72492 -0.66212 -0.50845 -0.86109 -0.73959 -0.67295 "2023-09-09 08:10:00" "2023-09-09 07:30:00"
51000 -0.72492 -0.66212 -0.50845 -0.86109 -0.78233 -0.62269 "2023-09-09 08:10:00" "2023-09-09 07:40:00"
51000 -0.72492 -0.66212 -0.50845 -0.86109 -0.82932 -0.55845 "2023-09-09 08:10:00" "2023-09-09 07:50:00"
51000 -0.72492 -0.66212 -0.50845 -0.86109 -0.78813 -0.61541 "2023-09-09 08:10:00" "2023-09-09 08:00:00"
51000 -0.72492 -0.66212 -0.50845 -0.86109 -0.74008 -0.67249 "2023-09-09 08:10:00" "2023-09-09 08:10:00"
51600 -0.69300 -0.68359 -0.58985 -0.80752 -0.75496 -0.65574 "2023-09-09 08:20:00" "2023-09-09 07:30:00"
51600 -0.69300 -0.68359 -0.58985 -0.80752 -0.80301 -0.59593 "2023-09-09 08:20:00" "2023-09-09 07:40:00"
51600 -0.69300 -0.68359 -0.58985 -0.80752 -0.85497 -0.51859 "2023-09-09 08:20:00" "2023-09-09 07:50:00"
51600 -0.69300 -0.68359 -0.58985 -0.80752 -0.80365 -0.59508 "2023-09-09 08:20:00" "2023-09-09 08:00:00"
51600 -0.69300 -0.68359 -0.58985 -0.80752 -0.72494 -0.68879 "2023-09-09 08:20:00" "2023-09-09 08:10:00"
51600 -0.69300 -0.68359 -0.58985 -0.80752 -0.71708 -0.69696 "2023-09-09 08:20:00" "2023-09-09 08:20:00"
52200 -0.60397 -0.74818 -0.67124 -0.74124 -0.81315 -0.58203 "2023-09-09 08:30:00" "2023-09-09 07:40:00"
52200 -0.60397 -0.74818 -0.67124 -0.74124 -0.86612 -0.49980 "2023-09-09 08:30:00" "2023-09-09 07:50:00"
52200 -0.60397 -0.74818 -0.67124 -0.74124 -0.81182 -0.58390 "2023-09-09 08:30:00" "2023-09-09 08:00:00"
52200 -0.60397 -0.74818 -0.67124 -0.74124 -0.71725 -0.69681 "2023-09-09 08:30:00" "2023-09-09 08:10:00"
52200 -0.60397 -0.74818 -0.67124 -0.74124 -0.70682 -0.70739 "2023-09-09 08:30:00" "2023-09-09 08:20:00"
52200 -0.60397 -0.74818 -0.67124 -0.74124 -0.66309 -0.74837 "2023-09-09 08:30:00" "2023-09-09 08:30:00"
52800 -0.51593 -0.82358 -0.72333 -0.69050 -0.87305 -0.48762 "2023-09-09 08:40:00" "2023-09-09 07:50:00"
52800 -0.51593 -0.82358 -0.72333 -0.69050 -0.81546 -0.57881 "2023-09-09 08:40:00" "2023-09-09 08:00:00"
52800 -0.51593 -0.82358 -0.72333 -0.69050 -0.70966 -0.70453 "2023-09-09 08:40:00" "2023-09-09 08:10:00"
52800 -0.51593 -0.82358 -0.72333 -0.69050 -0.69860 -0.71550 "2023-09-09 08:40:00" "2023-09-09 08:20:00"
52800 -0.51593 -0.82358 -0.72333 -0.69050 -0.61234 -0.79032 "2023-09-09 08:40:00" "2023-09-09 08:30:00"
52800 -0.51593 -0.82358 -0.72333 -0.69050 -0.54819 -0.83580 "2023-09-09 08:40:00" "2023-09-09 08:40:00"
53400 -0.45906 -0.87117 -0.76563 -0.64328 -0.82184 -0.56970 "2023-09-09 08:50:00" "2023-09-09 08:00:00"
53400 -0.45906 -0.87117 -0.76563 -0.64328 -0.70598 -0.70823 "2023-09-09 08:50:00" "2023-09-09 08:10:00"
53400 -0.45906 -0.87117 -0.76563 -0.64328 -0.69523 -0.71879 "2023-09-09 08:50:00" "2023-09-09 08:20:00"
53400 -0.45906 -0.87117 -0.76563 -0.64328 -0.56719 -0.82349 "2023-09-09 08:50:00" "2023-09-09 08:30:00"
53400 -0.45906 -0.87117 -0.76563 -0.64328 -0.46999 -0.88239 "2023-09-09 08:50:00" "2023-09-09 08:40:00"
53400 -0.45906 -0.87117 -0.76563 -0.64328 -0.48412 -0.87480 "2023-09-09 08:50:00" "2023-09-09 08:50:00"
54000 -0.42807 -0.89185 -0.78088 -0.62468 -0.70246 -0.71172 "2023-09-09 09:00:00" "2023-09-09 08:10:00"
54000 -0.42807 -0.89185 -0.78088 -0.62468 -0.69159 -0.72228 "2023-09-09 09:00:00" "2023-09-09 08:20:00"
54000 -0.42807 -0.89185 -0.78088 -0.62468 -0.52597 -0.85032 "2023-09-09 09:00:00" "2023-09-09 08:30:00"
54000 -0.42807 -0.89185 -0.78088 -0.62468 -0.39885 -0.91665 "2023-09-09 09:00:00" "2023-09-09 08:40:00"
54000 -0.42807 -0.89185 -0.78088 -0.62468 -0.42023 -0.90708 "2023-09-09 09:00:00" "2023-09-09 08:50:00"
54000 -0.42807 -0.89185 -0.78088 -0.62468 -0.44326 -0.89623 "2023-09-09 09:00:00" "2023-09-09 09:00:00"
54600 -0.42686 -0.89223 -0.76964 -0.63848 -0.67981 -0.73336 "2023-09-09 09:10:00" "2023-09-09 08:20:00"
54600 -0.42686 -0.89223 -0.76964 -0.63848 -0.47465 -0.88004 "2023-09-09 09:10:00" "2023-09-09 08:30:00"
54600 -0.42686 -0.89223 -0.76964 -0.63848 -0.31867 -0.94763 "2023-09-09 09:10:00" "2023-09-09 08:40:00"
54600 -0.42686 -0.89223 -0.76964 -0.63848 -0.34344 -0.93895 "2023-09-09 09:10:00" "2023-09-09 08:50:00"
54600 -0.42686 -0.89223 -0.76964 -0.63848 -0.38651 -0.92214 "2023-09-09 09:10:00" "2023-09-09 09:00:00"
54600 -0.42686 -0.89223 -0.76964 -0.63848 -0.42980 -0.90292 "2023-09-09 09:10:00" "2023-09-09 09:10:00"
55200 -0.45990 -0.87030 -0.73373 -0.67945 -0.42600 -0.90458 "2023-09-09 09:20:00" "2023-09-09 08:30:00"
55200 -0.45990 -0.87030 -0.73373 -0.67945 -0.25473 -0.96686 "2023-09-09 09:20:00" "2023-09-09 08:40:00"
55200 -0.45990 -0.87030 -0.73373 -0.67945 -0.28257 -0.95911 "2023-09-09 09:20:00" "2023-09-09 08:50:00"
55200 -0.45990 -0.87030 -0.73373 -0.67945 -0.33646 -0.94159 "2023-09-09 09:20:00" "2023-09-09 09:00:00"
55200 -0.45990 -0.87030 -0.73373 -0.67945 -0.42043 -0.90732 "2023-09-09 09:20:00" "2023-09-09 09:10:00"
55200 -0.45990 -0.87030 -0.73373 -0.67945 -0.47309 -0.88095 "2023-09-09 09:20:00" "2023-09-09 09:20:00"
55800 -0.51497 -0.84081 -0.69691 -0.71715 -0.22120 -0.97521 "2023-09-09 09:30:00" "2023-09-09 08:40:00"
55800 -0.51497 -0.84081 -0.69691 -0.71715 -0.24944 -0.96837 "2023-09-09 09:30:00" "2023-09-09 08:50:00"
55800 -0.51497 -0.84081 -0.69691 -0.71715 -0.31290 -0.94978 "2023-09-09 09:30:00" "2023-09-09 09:00:00"
55800 -0.51497 -0.84081 -0.69691 -0.71715 -0.43040 -0.90261 "2023-09-09 09:30:00" "2023-09-09 09:10:00"
55800 -0.51497 -0.84081 -0.69691 -0.71715 -0.52217 -0.85259 "2023-09-09 09:30:00" "2023-09-09 09:20:00"
55800 -0.51497 -0.84081 -0.69691 -0.71715 -0.54161 -0.84038 "2023-09-09 09:30:00" "2023-09-09 09:30:00"
56400 -0.55913 -0.81944 -0.69394 -0.72003 -0.23661 -0.97160 "2023-09-09 09:40:00" "2023-09-09 08:50:00"
56400 -0.55913 -0.81944 -0.69394 -0.72003 -0.31294 -0.94976 "2023-09-09 09:40:00" "2023-09-09 09:00:00"
56400 -0.55913 -0.81944 -0.69394 -0.72003 -0.46674 -0.88423 "2023-09-09 09:40:00" "2023-09-09 09:10:00"
56400 -0.55913 -0.81944 -0.69394 -0.72003 -0.59305 -0.80467 "2023-09-09 09:40:00" "2023-09-09 09:20:00"
56400 -0.55913 -0.81944 -0.69394 -0.72003 -0.61130 -0.79089 "2023-09-09 09:40:00" "2023-09-09 09:30:00"
56400 -0.55913 -0.81944 -0.69394 -0.72003 -0.57982 -0.81460 "2023-09-09 09:40:00" "2023-09-09 09:40:00"
57000 -0.58830 -0.80137 -0.66888 -0.74337 -0.32602 -0.94536 "2023-09-09 09:50:00" "2023-09-09 09:00:00"
57000 -0.58830 -0.80137 -0.66888 -0.74337 -0.50806 -0.86126 "2023-09-09 09:50:00" "2023-09-09 09:10:00"
57000 -0.58830 -0.80137 -0.66888 -0.74337 -0.65614 -0.75439 "2023-09-09 09:50:00" "2023-09-09 09:20:00"
57000 -0.58830 -0.80137 -0.66888 -0.74337 -0.67222 -0.74010 "2023-09-09 09:50:00" "2023-09-09 09:30:00"
57000 -0.58830 -0.80137 -0.66888 -0.74337 -0.61485 -0.78857 "2023-09-09 09:50:00" "2023-09-09 09:40:00"
57000 -0.58830 -0.80137 -0.66888 -0.74337 -0.58751 -0.80920 "2023-09-09 09:50:00" "2023-09-09 09:50:00"
57600 -0.61635 -0.78270 -0.65766 -0.75331 -0.55845 -0.82925 "2023-09-09 10:00:00" "2023-09-09 09:10:00"
57600 -0.61635 -0.78270 -0.65766 -0.75331 -0.72060 -0.69283 "2023-09-09 10:00:00" "2023-09-09 09:20:00"
57600 -0.61635 -0.78270 -0.65766 -0.75331 -0.73118 -0.68176 "2023-09-09 10:00:00" "2023-09-09 09:30:00"
57600 -0.61635 -0.78270 -0.65766 -0.75331 -0.65663 -0.75402 "2023-09-09 10:00:00" "2023-09-09 09:40:00"
57600 -0.61635 -0.78270 -0.65766 -0.75331 -0.61723 -0.78667 "2023-09-09 10:00:00" "2023-09-09 09:50:00"
57600 -0.61635 -0.78270 -0.65766 -0.75331 -0.63341 -0.77370 "2023-09-09 10:00:00" "2023-09-09 10:00:00"
58200 -0.58202 -0.80048 -0.64189 -0.76680 -0.76490 -0.64393 "2023-09-09 10:10:00" "2023-09-09 09:20:00"
58200 -0.58202 -0.80048 -0.64189 -0.76680 -0.76891 -0.63922 "2023-09-09 10:10:00" "2023-09-09 09:30:00"
58200 -0.58202 -0.80048 -0.64189 -0.76680 -0.68260 -0.73076 "2023-09-09 10:10:00" "2023-09-09 09:40:00"
58200 -0.58202 -0.80048 -0.64189 -0.76680 -0.63378 -0.77350 "2023-09-09 10:10:00" "2023-09-09 09:50:00"
58200 -0.58202 -0.80048 -0.64189 -0.76680 -0.65305 -0.75729 "2023-09-09 10:10:00" "2023-09-09 10:00:00"
58200 -0.58202 -0.80048 -0.64189 -0.76680 -0.60815 -0.79378 "2023-09-09 10:10:00" "2023-09-09 10:10:00"
58800 -0.54817 -0.82025 -0.70407 -0.71013 -0.80728 -0.58979 "2023-09-09 10:20:00" "2023-09-09 09:30:00"
58800 -0.54817 -0.82025 -0.70407 -0.71013 -0.71053 -0.70352 "2023-09-09 10:20:00" "2023-09-09 09:40:00"
58800 -0.54817 -0.82025 -0.70407 -0.71013 -0.65700 -0.75378 "2023-09-09 10:20:00" "2023-09-09 09:50:00"
58800 -0.54817 -0.82025 -0.70407 -0.71013 -0.67966 -0.73339 "2023-09-09 10:20:00" "2023-09-09 10:00:00"
58800 -0.54817 -0.82025 -0.70407 -0.71013 -0.60402 -0.79696 "2023-09-09 10:20:00" "2023-09-09 10:10:00"
58800 -0.54817 -0.82025 -0.70407 -0.71013 -0.58609 -0.81023 "2023-09-09 10:20:00" "2023-09-09 10:20:00"
59400 -0.52010 -0.83905 -0.75698 -0.65344 -0.72784 -0.68575 "2023-09-09 10:30:00" "2023-09-09 09:40:00"
59400 -0.52010 -0.83905 -0.75698 -0.65344 -0.67105 -0.74141 "2023-09-09 10:30:00" "2023-09-09 09:50:00"
59400 -0.52010 -0.83905 -0.75698 -0.65344 -0.69827 -0.71583 "2023-09-09 10:30:00" "2023-09-09 10:00:00"
59400 -0.52010 -0.83905 -0.75698 -0.65344 -0.59148 -0.80624 "2023-09-09 10:30:00" "2023-09-09 10:10:00"
59400 -0.52010 -0.83905 -0.75698 -0.65344 -0.54767 -0.83640 "2023-09-09 10:30:00" "2023-09-09 10:20:00"
59400 -0.52010 -0.83905 -0.75698 -0.65344 -0.51143 -0.85893 "2023-09-09 10:30:00" "2023-09-09 10:30:00"
60000 -0.47919 -0.85942 -0.76399 -0.64523 -0.66813 -0.74405 "2023-09-09 10:40:00" "2023-09-09 09:50:00"
60000 -0.47919 -0.85942 -0.76399 -0.64523 -0.69835 -0.71576 "2023-09-09 10:40:00" "2023-09-09 10:00:00"
60000 -0.47919 -0.85942 -0.76399 -0.64523 -0.56498 -0.82505 "2023-09-09 10:40:00" "2023-09-09 10:10:00"
60000 -0.47919 -0.85942 -0.76399 -0.64523 -0.49082 -0.87105 "2023-09-09 10:40:00" "2023-09-09 10:20:00"
60000 -0.47919 -0.85942 -0.76399 -0.64523 -0.44081 -0.89729 "2023-09-09 10:40:00" "2023-09-09 10:30:00"
60000 -0.47919 -0.85942 -0.76399 -0.64523 -0.54790 -0.83654 "2023-09-09 10:40:00" "2023-09-09 10:40:00"
