20230907
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
22800 0.62617 -0.77628 0.78863 0.61487 0.52409 -0.85156 "2023-09-08 00:20:00" "2023-09-08 00:00:00"
22800 0.62617 -0.77628 0.78863 0.61487 0.63195 -0.77501 "2023-09-08 00:20:00" "2023-09-08 00:10:00"
22800 0.62617 -0.77628 0.78863 0.61487 0.63124 -0.77559 "2023-09-08 00:20:00" "2023-09-08 00:20:00"
23400 0.58838 -0.79766 0.83042 0.55714 0.66102 -0.75035 "2023-09-08 00:30:00" "2023-09-07 23:40:00"
23400 0.58838 -0.79766 0.83042 0.55714 0.59611 -0.80286 "2023-09-08 00:30:00" "2023-09-07 23:50:00"
23400 0.58838 -0.79766 0.83042 0.55714 0.48160 -0.87628 "2023-09-08 00:30:00" "2023-09-08 00:00:00"
23400 0.58838 -0.79766 0.83042 0.55714 0.62929 -0.77716 "2023-09-08 00:30:00" "2023-09-08 00:10:00"
23400 0.58838 -0.79766 0.83042 0.55714 0.61884 -0.78549 "2023-09-08 00:30:00" "2023-09-08 00:20:00"
23400 0.58838 -0.79766 0.83042 0.55714 0.61063 -0.79186 "2023-09-08 00:30:00" "2023-09-08 00:30:00"
24000 0.49324 -0.83715 0.88226 0.47076 0.56120 -0.82750 "2023-09-08 00:40:00" "2023-09-07 23:50:00"
24000 0.49324 -0.83715 0.88226 0.47076 0.42725 -0.90387 "2023-09-08 00:40:00" "2023-09-08 00:00:00"
24000 0.49324 -0.83715 0.88226 0.47076 0.60921 -0.79293 "2023-09-08 00:40:00" "2023-09-08 00:10:00"
24000 0.49324 -0.83715 0.88226 0.47076 0.58729 -0.80923 "2023-09-08 00:40:00" "2023-09-08 00:20:00"
24000 0.49324 -0.83715 0.88226 0.47076 0.57244 -0.81975 "2023-09-08 00:40:00" "2023-09-08 00:30:00"
24000 0.49324 -0.83715 0.88226 0.47076 0.53789 -0.84259 "2023-09-08 00:40:00" "2023-09-08 00:40:00"
24600 0.41800 -0.87518 0.87052 0.49214 0.36972 -0.92901 "2023-09-08 00:50:00" "2023-09-08 00:00:00"
24600 0.41800 -0.87518 0.87052 0.49214 0.59055 -0.80698 "2023-09-08 00:50:00" "2023-09-08 00:10:00"
24600 0.41800 -0.87518 0.87052 0.49214 0.55752 -0.83012 "2023-09-08 00:50:00" "2023-09-08 00:20:00"
24600 0.41800 -0.87518 0.87052 0.49214 0.53500 -0.84478 "2023-09-08 00:50:00" "2023-09-08 00:30:00"
24600 0.41800 -0.87518 0.87052 0.49214 0.46680 -0.88404 "2023-09-08 00:50:00" "2023-09-08 00:40:00"
24600 0.41800 -0.87518 0.87052 0.49214 0.46124 -0.88705 "2023-09-08 00:50:00" "2023-09-08 00:50:00"
25200 0.37766 -0.89954 0.82843 0.56010 0.56614 -0.82428 "2023-09-08 01:00:00" "2023-09-08 00:10:00"
25200 0.37766 -0.89954 0.82843 0.56010 0.51879 -0.85483 "2023-09-08 01:00:00" "2023-09-08 00:20:00"
25200 0.37766 -0.89954 0.82843 0.56010 0.48833 -0.87256 "2023-09-08 01:00:00" "2023-09-08 00:30:00"
25200 0.37766 -0.89954 0.82843 0.56010 0.37289 -0.92748 "2023-09-08 01:00:00" "2023-09-08 00:40:00"
25200 0.37766 -0.89954 0.82843 0.56010 0.38147 -0.92410 "2023-09-08 01:00:00" "2023-09-08 00:50:00"
25200 0.37766 -0.89954 0.82843 0.56010 0.41540 -0.90963 "2023-09-08 01:00:00" "2023-09-08 01:00:00"
25800 0.33939 -0.92240 0.84752 0.53076 0.49970 -0.86615 "2023-09-08 01:10:00" "2023-09-08 00:20:00"
25800 0.33939 -0.92240 0.84752 0.53076 0.46296 -0.88631 "2023-09-08 01:10:00" "2023-09-08 00:30:00"
25800 0.33939 -0.92240 0.84752 0.53076 0.30852 -0.95099 "2023-09-08 01:10:00" "2023-09-08 00:40:00"
25800 0.33939 -0.92240 0.84752 0.53076 0.33147 -0.94332 "2023-09-08 01:10:00" "2023-09-08 00:50:00"
25800 0.33939 -0.92240 0.84752 0.53076 0.41553 -0.90957 "2023-09-08 01:10:00" "2023-09-08 01:00:00"
25800 0.33939 -0.92240 0.84752 0.53076 0.35462 -0.93481 "2023-09-08 01:10:00" "2023-09-08 01:10:00"
26400 0.28737 -0.94132 0.86100 0.50861 0.41441 -0.90991 "2023-09-08 01:20:00" "2023-09-08 00:30:00"
26400 0.28737 -0.94132 0.86100 0.50861 0.21869 -0.97536 "2023-09-08 01:20:00" "2023-09-08 00:40:00"
26400 0.28737 -0.94132 0.86100 0.50861 0.25943 -0.96547 "2023-09-08 01:20:00" "2023-09-08 00:50:00"
26400 0.28737 -0.94132 0.86100 0.50861 0.39064 -0.92049 "2023-09-08 01:20:00" "2023-09-08 01:00:00"
26400 0.28737 -0.94132 0.86100 0.50861 0.27492 -0.96110 "2023-09-08 01:20:00" "2023-09-08 01:10:00"
26400 0.28737 -0.94132 0.86100 0.50861 0.31184 -0.95005 "2023-09-08 01:20:00" "2023-09-08 01:20:00"
27000 0.20337 -0.95561 0.86770 0.49709 0.15240 -0.98829 "2023-09-08 01:30:00" "2023-09-08 00:40:00"
27000 0.20337 -0.95561 0.86770 0.49709 0.20955 -0.97779 "2023-09-08 01:30:00" "2023-09-08 00:50:00"
27000 0.20337 -0.95561 0.86770 0.49709 0.37606 -0.92658 "2023-09-08 01:30:00" "2023-09-08 01:00:00"
27000 0.20337 -0.95561 0.86770 0.49709 0.21410 -0.97679 "2023-09-08 01:30:00" "2023-09-08 01:10:00"
27000 0.20337 -0.95561 0.86770 0.49709 0.29155 -0.95655 "2023-09-08 01:30:00" "2023-09-08 01:20:00"
27000 0.20337 -0.95561 0.86770 0.49709 0.24767 -0.96883 "2023-09-08 01:30:00" "2023-09-08 01:30:00"
27600 0.13532 -0.94787 0.90887 0.41707 0.23245 -0.97250 "2023-09-08 01:40:00" "2023-09-08 00:50:00"
27600 0.13532 -0.94787 0.90887 0.41707 0.41181 -0.91113 "2023-09-08 01:40:00" "2023-09-08 01:00:00"
27600 0.13532 -0.94787 0.90887 0.41707 0.22606 -0.97406 "2023-09-08 01:40:00" "2023-09-08 01:10:00"
27600 0.13532 -0.94787 0.90887 0.41707 0.33048 -0.94365 "2023-09-08 01:40:00" "2023-09-08 01:20:00"
27600 0.13532 -0.94787 0.90887 0.41707 0.25794 -0.96612 "2023-09-08 01:40:00" "2023-09-08 01:30:00"
27600 0.13532 -0.94787 0.90887 0.41707 0.19955 -0.97987 "2023-09-08 01:40:00" "2023-09-08 01:40:00"
28200 0.03183 -0.93508 0.96276 0.27037 0.45160 -0.89216 "2023-09-08 01:50:00" "2023-09-08 01:00:00"
28200 0.03183 -0.93508 0.96276 0.27037 0.25522 -0.96685 "2023-09-08 01:50:00" "2023-09-08 01:10:00"
28200 0.03183 -0.93508 0.96276 0.27037 0.37555 -0.92672 "2023-09-08 01:50:00" "2023-09-08 01:20:00"
28200 0.03183 -0.93508 0.96276 0.27037 0.28355 -0.95893 "2023-09-08 01:50:00" "2023-09-08 01:30:00"
28200 0.03183 -0.93508 0.96276 0.27037 0.17862 -0.98391 "2023-09-08 01:50:00" "2023-09-08 01:40:00"
28200 0.03183 -0.93508 0.96276 0.27037 0.09383 -0.99531 "2023-09-08 01:50:00" "2023-09-08 01:50:00"
28800 -0.09171 -0.93550 0.99266 0.12091 0.30166 -0.95326 "2023-09-08 02:00:00" "2023-09-08 01:10:00"
28800 -0.09171 -0.93550 0.99266 0.12091 0.43034 -0.90247 "2023-09-08 02:00:00" "2023-09-08 01:20:00"
28800 -0.09171 -0.93550 0.99266 0.12091 0.32848 -0.94437 "2023-09-08 02:00:00" "2023-09-08 01:30:00"
28800 -0.09171 -0.93550 0.99266 0.12091 0.19303 -0.98114 "2023-09-08 02:00:00" "2023-09-08 01:40:00"
28800 -0.09171 -0.93550 0.99266 0.12091 0.04627 -0.99891 "2023-09-08 02:00:00" "2023-09-08 01:50:00"
28800 -0.09171 -0.93550 0.99266 0.12091 -0.05014 -0.99830 "2023-09-08 02:00:00" "2023-09-08 02:00:00"
29400 -0.19699 -0.94349 0.99971 0.02396 0.47920 -0.87759 "2023-09-08 02:10:00" "2023-09-08 01:20:00"
29400 -0.19699 -0.94349 0.99971 0.02396 0.37229 -0.92804 "2023-09-08 02:10:00" "2023-09-08 01:30:00"
29400 -0.19699 -0.94349 0.99971 0.02396 0.21839 -0.97585 "2023-09-08 02:10:00" "2023-09-08 01:40:00"
29400 -0.19699 -0.94349 0.99971 0.02396 0.02084 -0.99973 "2023-09-08 02:10:00" "2023-09-08 01:50:00"
29400 -0.19699 -0.94349 0.99971 0.02396 -0.15547 -0.98726 "2023-09-08 02:10:00" "2023-09-08 02:00:00"
29400 -0.19699 -0.94349 0.99971 0.02396 -0.18314 -0.98247 "2023-09-08 02:10:00" "2023-09-08 02:10:00"
30000 -0.25073 -0.95005 0.99945 0.03328 0.40139 -0.91587 "2023-09-08 02:20:00" "2023-09-08 01:30:00"
30000 -0.25073 -0.95005 0.99945 0.03328 0.22688 -0.97391 "2023-09-08 02:20:00" "2023-09-08 01:40:00"
30000 -0.25073 -0.95005 0.99945 0.03328 -0.01901 -0.99978 "2023-09-08 02:20:00" "2023-09-08 01:50:00"
30000 -0.25073 -0.95005 0.99945 0.03328 -0.26403 -0.96414 "2023-09-08 02:20:00" "2023-09-08 02:00:00"
30000 -0.25073 -0.95005 0.99945 0.03328 -0.29884 -0.95381 "2023-09-08 02:20:00" "2023-09-08 02:10:00"
30000 -0.25073 -0.95005 0.99945 0.03328 -0.26165 -0.96507 "2023-09-08 02:20:00" "2023-09-08 02:20:00"
30600 -0.22806 -0.95107 0.99952 0.03097 0.26078 -0.96526 "2023-09-08 02:30:00" "2023-09-08 01:40:00"
30600 -0.22806 -0.95107 0.99952 0.03097 -0.02204 -0.99974 "2023-09-08 02:30:00" "2023-09-08 01:50:00"
30600 -0.22806 -0.95107 0.99952 0.03097 -0.32127 -0.94692 "2023-09-08 02:30:00" "2023-09-08 02:00:00"
30600 -0.22806 -0.95107 0.99952 0.03097 -0.36633 -0.93037 "2023-09-08 02:30:00" "2023-09-08 02:10:00"
30600 -0.22806 -0.95107 0.99952 0.03097 -0.28309 -0.95909 "2023-09-08 02:30:00" "2023-09-08 02:20:00"
30600 -0.22806 -0.95107 0.99952 0.03097 -0.20826 -0.97803 "2023-09-08 02:30:00" "2023-09-08 02:30:00"
31200 -0.18058 -0.95989 0.99671 0.08110 0.00158 -0.99995 "2023-09-08 02:40:00" "2023-09-08 01:50:00"
31200 -0.18058 -0.95989 0.99671 0.08110 -0.35275 -0.93571 "2023-09-08 02:40:00" "2023-09-08 02:00:00"
31200 -0.18058 -0.95989 0.99671 0.08110 -0.40786 -0.91302 "2023-09-08 02:40:00" "2023-09-08 02:10:00"
31200 -0.18058 -0.95989 0.99671 0.08110 -0.28916 -0.95727 "2023-09-08 02:40:00" "2023-09-08 02:20:00"
31200 -0.18058 -0.95989 0.99671 0.08110 -0.17751 -0.98403 "2023-09-08 02:40:00" "2023-09-08 02:30:00"
31200 -0.18058 -0.95989 0.99671 0.08110 -0.17519 -0.98442 "2023-09-08 02:40:00" "2023-09-08 02:40:00"
31800 -0.07588 -0.97150 0.99935 0.03609 -0.33167 -0.94334 "2023-09-08 02:50:00" "2023-09-08 02:00:00"
31800 -0.07588 -0.97150 0.99935 0.03609 -0.39115 -0.92028 "2023-09-08 02:50:00" "2023-09-08 02:10:00"
31800 -0.07588 -0.97150 0.99935 0.03609 -0.25209 -0.96759 "2023-09-08 02:50:00" "2023-09-08 02:20:00"
31800 -0.07588 -0.97150 0.99935 0.03609 -0.11668 -0.99296 "2023-09-08 02:50:00" "2023-09-08 02:30:00"
31800 -0.07588 -0.97150 0.99935 0.03609 -0.11379 -0.99332 "2023-09-08 02:50:00" "2023-09-08 02:40:00"
31800 -0.07588 -0.97150 0.99935 0.03609 -0.07892 -0.99659 "2023-09-08 02:50:00" "2023-09-08 02:50:00"
32400 0.07485 -0.95706 0.99901 0.04447 -0.35144 -0.93615 "2023-09-08 03:00:00" "2023-09-08 02:10:00"
32400 0.07485 -0.95706 0.99901 0.04447 -0.19469 -0.98075 "2023-09-08 03:00:00" "2023-09-08 02:20:00"
32400 0.07485 -0.95706 0.99901 0.04447 -0.04134 -0.99895 "2023-09-08 03:00:00" "2023-09-08 02:30:00"
32400 0.07485 -0.95706 0.99901 0.04447 -0.04677 -0.99876 "2023-09-08 03:00:00" "2023-09-08 02:40:00"
32400 0.07485 -0.95706 0.99901 0.04447 0.01141 -0.99963 "2023-09-08 03:00:00" "2023-09-08 02:50:00"
32400 0.07485 -0.95706 0.99901 0.04447 0.06419 -0.99746 "2023-09-08 03:00:00" "2023-09-08 03:00:00"
33000 0.19833 -0.94098 0.99362 0.11280 -0.14691 -0.98888 "2023-09-08 03:10:00" "2023-09-08 02:20:00"
33000 0.19833 -0.94098 0.99362 0.11280 0.02247 -0.99946 "2023-09-08 03:10:00" "2023-09-08 02:30:00"
33000 0.19833 -0.94098 0.99362 0.11280 0.00487 -0.99982 "2023-09-08 03:10:00" "2023-09-08 02:40:00"
33000 0.19833 -0.94098 0.99362 0.11280 0.08988 -0.99561 "2023-09-08 03:10:00" "2023-09-08 02:50:00"
33000 0.19833 -0.94098 0.99362 0.11280 0.17041 -0.98474 "2023-09-08 03:10:00" "2023-09-08 03:00:00"
33000 0.19833 -0.94098 0.99362 0.11280 0.17572 -0.98400 "2023-09-08 03:10:00" "2023-09-08 03:10:00"
33600 0.30354 -0.91633 0.98853 0.15102 0.12397 -0.99170 "2023-09-08 03:20:00" "2023-09-08 02:30:00"
33600 0.30354 -0.91633 0.98853 0.15102 0.08269 -0.99623 "2023-09-08 03:20:00" "2023-09-08 02:40:00"
33600 0.30354 -0.91633 0.98853 0.15102 0.19369 -0.98046 "2023-09-08 03:20:00" "2023-09-08 02:50:00"
33600 0.30354 -0.91633 0.98853 0.15102 0.30042 -0.95289 "2023-09-08 03:20:00" "2023-09-08 03:00:00"
33600 0.30354 -0.91633 0.98853 0.15102 0.28752 -0.95705 "2023-09-08 03:20:00" "2023-09-08 03:10:00"
33600 0.30354 -0.91633 0.98853 0.15102 0.28649 -0.95751 "2023-09-08 03:20:00" "2023-09-08 03:20:00"
34200 0.37504 -0.89511 0.98364 0.18012 0.16239 -0.98657 "2023-09-08 03:30:00" "2023-09-08 02:40:00"
34200 0.37504 -0.89511 0.98364 0.18012 0.29811 -0.95424 "2023-09-08 03:30:00" "2023-09-08 02:50:00"
34200 0.37504 -0.89511 0.98364 0.18012 0.42241 -0.90593 "2023-09-08 03:30:00" "2023-09-08 03:00:00"
34200 0.37504 -0.89511 0.98364 0.18012 0.39549 -0.91812 "2023-09-08 03:30:00" "2023-09-08 03:10:00"
34200 0.37504 -0.89511 0.98364 0.18012 0.38869 -0.92100 "2023-09-08 03:30:00" "2023-09-08 03:20:00"
34200 0.37504 -0.89511 0.98364 0.18012 0.34004 -0.94030 "2023-09-08 03:30:00" "2023-09-08 03:30:00"
34800 0.44503 -0.87894 0.99028 0.13910 0.35642 -0.93424 "2023-09-08 03:40:00" "2023-09-08 02:50:00"
34800 0.44503 -0.87894 0.99028 0.13910 0.49133 -0.87083 "2023-09-08 03:40:00" "2023-09-08 03:00:00"
34800 0.44503 -0.87894 0.99028 0.13910 0.45572 -0.89003 "2023-09-08 03:40:00" "2023-09-08 03:10:00"
34800 0.44503 -0.87894 0.99028 0.13910 0.45027 -0.89280 "2023-09-08 03:40:00" "2023-09-08 03:20:00"
34800 0.44503 -0.87894 0.99028 0.13910 0.37461 -0.92716 "2023-09-08 03:40:00" "2023-09-08 03:30:00"
34800 0.44503 -0.87894 0.99028 0.13910 0.42078 -0.90703 "2023-09-08 03:40:00" "2023-09-08 03:40:00"
35400 0.50175 -0.86054 0.99547 0.09510 0.52255 -0.85260 "2023-09-08 03:50:00" "2023-09-08 03:00:00"
35400 0.50175 -0.86054 0.99547 0.09510 0.47903 -0.87779 "2023-09-08 03:50:00" "2023-09-08 03:10:00"
35400 0.50175 -0.86054 0.99547 0.09510 0.47390 -0.88057 "2023-09-08 03:50:00" "2023-09-08 03:20:00"
35400 0.50175 -0.86054 0.99547 0.09510 0.38026 -0.92487 "2023-09-08 03:50:00" "2023-09-08 03:30:00"
35400 0.50175 -0.86054 0.99547 0.09510 0.45544 -0.89024 "2023-09-08 03:50:00" "2023-09-08 03:40:00"
35400 0.50175 -0.86054 0.99547 0.09510 0.49827 -0.86695 "2023-09-08 03:50:00" "2023-09-08 03:50:00"
36000 0.50502 -0.85998 0.99739 0.07217 0.47215 -0.88150 "2023-09-08 04:00:00" "2023-09-08 03:10:00"
36000 0.50502 -0.85998 0.99739 0.07217 0.46477 -0.88540 "2023-09-08 04:00:00" "2023-09-08 03:20:00"
36000 0.50502 -0.85998 0.99739 0.07217 0.35324 -0.93545 "2023-09-08 04:00:00" "2023-09-08 03:30:00"
36000 0.50502 -0.85998 0.99739 0.07217 0.45501 -0.89047 "2023-09-08 04:00:00" "2023-09-08 03:40:00"
36000 0.50502 -0.85998 0.99739 0.07217 0.51946 -0.85449 "2023-09-08 04:00:00" "2023-09-08 03:50:00"
36000 0.50502 -0.85998 0.99739 0.07217 0.50906 -0.86072 "2023-09-08 04:00:00" "2023-09-08 04:00:00"
36600 0.50382 -0.86115 0.99993 -0.01146 0.42067 -0.90697 "2023-09-08 04:10:00" "2023-09-08 03:20:00"
36600 0.50382 -0.86115 0.99993 -0.01146 0.29414 -0.95550 "2023-09-08 04:10:00" "2023-09-08 03:30:00"
36600 0.50382 -0.86115 0.99993 -0.01146 0.41524 -0.90953 "2023-09-08 04:10:00" "2023-09-08 03:40:00"
36600 0.50382 -0.86115 0.99993 -0.01146 0.50253 -0.86448 "2023-09-08 04:10:00" "2023-09-08 03:50:00"
36600 0.50382 -0.86115 0.99993 -0.01146 0.48526 -0.87428 "2023-09-08 04:10:00" "2023-09-08 04:00:00"
36600 0.50382 -0.86115 0.99993 -0.01146 0.49741 -0.86751 "2023-09-08 04:10:00" "2023-09-08 04:10:00"
37200 0.50478 -0.86073 0.99309 -0.11733 0.20713 -0.97778 "2023-09-08 04:20:00" "2023-09-08 03:30:00"
37200 0.50478 -0.86073 0.99309 -0.11733 0.34340 -0.93867 "2023-09-08 04:20:00" "2023-09-08 03:40:00"
37200 0.50478 -0.86073 0.99309 -0.11733 0.45702 -0.88914 "2023-09-08 04:20:00" "2023-09-08 03:50:00"
37200 0.50478 -0.86073 0.99309 -0.11733 0.43903 -0.89820 "2023-09-08 04:20:00" "2023-09-08 04:00:00"
37200 0.50478 -0.86073 0.99309 -0.11733 0.47790 -0.87830 "2023-09-08 04:20:00" "2023-09-08 04:10:00"
37200 0.50478 -0.86073 0.99309 -0.11733 0.49326 -0.86984 "2023-09-08 04:20:00" "2023-09-08 04:20:00"
37800 0.51236 -0.85613 0.94220 -0.33505 0.24910 -0.96826 "2023-09-08 04:30:00" "2023-09-08 03:40:00"
37800 0.51236 -0.85613 0.94220 -0.33505 0.38490 -0.92279 "2023-09-08 04:30:00" "2023-09-08 03:50:00"
37800 0.51236 -0.85613 0.94220 -0.33505 0.37253 -0.92789 "2023-09-08 04:30:00" "2023-09-08 04:00:00"
37800 0.51236 -0.85613 0.94220 -0.33505 0.43543 -0.90017 "2023-09-08 04:30:00" "2023-09-08 04:10:00"
37800 0.51236 -0.85613 0.94220 -0.33505 0.46698 -0.88425 "2023-09-08 04:30:00" "2023-09-08 04:20:00"
37800 0.51236 -0.85613 0.94220 -0.33505 0.51064 -0.85979 "2023-09-08 04:30:00" "2023-09-08 04:30:00"
38400 0.52293 -0.85027 0.88230 -0.47069 0.33048 -0.94370 "2023-09-08 04:40:00" "2023-09-08 03:50:00"
38400 0.52293 -0.85027 0.88230 -0.47069 0.32290 -0.94634 "2023-09-08 04:40:00" "2023-09-08 04:00:00"
38400 0.52293 -0.85027 0.88230 -0.47069 0.40322 -0.91506 "2023-09-08 04:40:00" "2023-09-08 04:10:00"
38400 0.52293 -0.85027 0.88230 -0.47069 0.44833 -0.89385 "2023-09-08 04:40:00" "2023-09-08 04:20:00"
38400 0.52293 -0.85027 0.88230 -0.47069 0.51799 -0.85538 "2023-09-08 04:40:00" "2023-09-08 04:30:00"
38400 0.52293 -0.85027 0.88230 -0.47069 0.52414 -0.85161 "2023-09-08 04:40:00" "2023-09-08 04:40:00"
39000 0.53517 -0.84241 0.85461 -0.51928 0.28681 -0.95790 "2023-09-08 04:50:00" "2023-09-08 04:00:00"
39000 0.53517 -0.84241 0.85461 -0.51928 0.38321 -0.92362 "2023-09-08 04:50:00" "2023-09-08 04:10:00"
39000 0.53517 -0.84241 0.85461 -0.51928 0.43938 -0.89828 "2023-09-08 04:50:00" "2023-09-08 04:20:00"
39000 0.53517 -0.84241 0.85461 -0.51928 0.52818 -0.84913 "2023-09-08 04:50:00" "2023-09-08 04:30:00"
39000 0.53517 -0.84241 0.85461 -0.51928 0.53932 -0.84210 "2023-09-08 04:50:00" "2023-09-08 04:40:00"
39000 0.53517 -0.84241 0.85461 -0.51928 0.53189 -0.84681 "2023-09-08 04:50:00" "2023-09-08 04:50:00"
39600 0.53720 -0.84128 0.76498 -0.64405 0.35086 -0.93639 "2023-09-08 05:00:00" "2023-09-08 04:10:00"
39600 0.53720 -0.84128 0.76498 -0.64405 0.41718 -0.90880 "2023-09-08 05:00:00" "2023-09-08 04:20:00"
39600 0.53720 -0.84128 0.76498 -0.64405 0.51803 -0.85536 "2023-09-08 05:00:00" "2023-09-08 04:30:00"
39600 0.53720 -0.84128 0.76498 -0.64405 0.53308 -0.84606 "2023-09-08 05:00:00" "2023-09-08 04:40:00"
39600 0.53720 -0.84128 0.76498 -0.64405 0.52454 -0.85138 "2023-09-08 05:00:00" "2023-09-08 04:50:00"
39600 0.53720 -0.84128 0.76498 -0.64405 0.53538 -0.84461 "2023-09-08 05:00:00" "2023-09-08 05:00:00"
40200 0.53082 -0.84431 0.72968 -0.68379 0.40480 -0.91440 "2023-09-08 05:10:00" "2023-09-08 04:20:00"
40200 0.53082 -0.84431 0.72968 -0.68379 0.51679 -0.85611 "2023-09-08 05:10:00" "2023-09-08 04:30:00"
40200 0.53082 -0.84431 0.72968 -0.68379 0.53502 -0.84484 "2023-09-08 05:10:00" "2023-09-08 04:40:00"
40200 0.53082 -0.84431 0.72968 -0.68379 0.52676 -0.85002 "2023-09-08 05:10:00" "2023-09-08 04:50:00"
40200 0.53082 -0.84431 0.72968 -0.68379 0.54236 -0.84015 "2023-09-08 05:10:00" "2023-09-08 05:00:00"
40200 0.53082 -0.84431 0.72968 -0.68379 0.53355 -0.84576 "2023-09-08 05:10:00" "2023-09-08 05:10:00"
