20230903
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
21000 0.21511 -0.96484 0.03487 -0.99939 0.31298 -0.94973 "2023-09-03 23:50:00" "2023-09-03 23:30:00"
21000 0.21511 -0.96484 0.03487 -0.99939 0.21938 -0.97563 "2023-09-03 23:50:00" "2023-09-03 23:40:00"
21000 0.21511 -0.96484 0.03487 -0.99939 0.22157 -0.97514 "2023-09-03 23:50:00" "2023-09-03 23:50:00"
21600 0.15352 -0.96471 -0.03664 -0.99933 0.10335 -0.99459 "2023-09-04 00:00:00" "2023-09-03 23:10:00"
21600 0.15352 -0.96471 -0.03664 -0.99933 0.29152 -0.95655 "2023-09-04 00:00:00" "2023-09-03 23:20:00"
21600 0.15352 -0.96471 -0.03664 -0.99933 0.31778 -0.94814 "2023-09-04 00:00:00" "2023-09-03 23:30:00"
21600 0.15352 -0.96471 -0.03664 -0.99933 0.19001 -0.98165 "2023-09-04 00:00:00" "2023-09-03 23:40:00"
21600 0.15352 -0.96471 -0.03664 -0.99933 0.19767 -0.98015 "2023-09-04 00:00:00" "2023-09-03 23:50:00"
21600 0.15352 -0.96471 -0.03664 -0.99933 0.15870 -0.98711 "2023-09-04 00:00:00" "2023-09-04 00:00:00"
22200 0.04781 -0.96206 -0.09146 -0.99581 0.27274 -0.96207 "2023-09-04 00:10:00" "2023-09-03 23:20:00"
22200 0.04781 -0.96206 -0.09146 -0.99581 0.29874 -0.95432 "2023-09-04 00:10:00" "2023-09-03 23:30:00"
22200 0.04781 -0.96206 -0.09146 -0.99581 0.13856 -0.99026 "2023-09-04 00:10:00" "2023-09-03 23:40:00"
22200 0.04781 -0.96206 -0.09146 -0.99581 0.14776 -0.98893 "2023-09-04 00:10:00" "2023-09-03 23:50:00"
22200 0.04781 -0.96206 -0.09146 -0.99581 0.09118 -0.99566 "2023-09-04 00:10:00" "2023-09-04 00:00:00"
22200 0.04781 -0.96206 -0.09146 -0.99581 0.05487 -0.99809 "2023-09-04 00:10:00" "2023-09-04 00:10:00"
22800 -0.06911 -0.95349 -0.10409 -0.99457 0.27900 -0.96026 "2023-09-04 00:20:00" "2023-09-03 23:30:00"
22800 -0.06911 -0.95349 -0.10409 -0.99457 0.09535 -0.99536 "2023-09-04 00:20:00" "2023-09-03 23:40:00"
22800 -0.06911 -0.95349 -0.10409 -0.99457 0.10496 -0.99439 "2023-09-04 00:20:00" "2023-09-03 23:50:00"
22800 -0.06911 -0.95349 -0.10409 -0.99457 0.03279 -0.99932 "2023-09-04 00:20:00" "2023-09-04 00:00:00"
22800 -0.06911 -0.95349 -0.10409 -0.99457 -0.03619 -0.99901 "2023-09-04 00:20:00" "2023-09-04 00:10:00"
22800 -0.06911 -0.95349 -0.10409 -0.99457 -0.07842 -0.99634 "2023-09-04 00:20:00" "2023-09-04 00:20:00"
23400 -0.19160 -0.94824 -0.10082 -0.99490 0.05334 -0.99851 "2023-09-04 00:30:00" "2023-09-03 23:40:00"
23400 -0.19160 -0.94824 -0.10082 -0.99490 0.06200 -0.99801 "2023-09-04 00:30:00" "2023-09-03 23:50:00"
23400 -0.19160 -0.94824 -0.10082 -0.99490 -0.01956 -0.99972 "2023-09-04 00:30:00" "2023-09-04 00:00:00"
23400 -0.19160 -0.94824 -0.10082 -0.99490 -0.11385 -0.99332 "2023-09-04 00:30:00" "2023-09-04 00:10:00"
23400 -0.19160 -0.94824 -0.10082 -0.99490 -0.18698 -0.98195 "2023-09-04 00:30:00" "2023-09-04 00:20:00"
23400 -0.19160 -0.94824 -0.10082 -0.99490 -0.19906 -0.97958 "2023-09-04 00:30:00" "2023-09-04 00:30:00"
24000 -0.31817 -0.92678 -0.06574 -0.99784 0.04451 -0.99900 "2023-09-04 00:40:00" "2023-09-03 23:50:00"
24000 -0.31817 -0.92678 -0.06574 -0.99784 -0.03939 -0.99922 "2023-09-04 00:40:00" "2023-09-04 00:00:00"
24000 -0.31817 -0.92678 -0.06574 -0.99784 -0.14936 -0.98878 "2023-09-04 00:40:00" "2023-09-04 00:10:00"
24000 -0.31817 -0.92678 -0.06574 -0.99784 -0.24679 -0.96905 "2023-09-04 00:40:00" "2023-09-04 00:20:00"
24000 -0.31817 -0.92678 -0.06574 -0.99784 -0.26394 -0.96450 "2023-09-04 00:40:00" "2023-09-04 00:30:00"
24000 -0.31817 -0.92678 -0.06574 -0.99784 -0.30490 -0.95224 "2023-09-04 00:40:00" "2023-09-04 00:40:00"
24600 -0.41942 -0.89355 -0.00244 -1.00000 -0.02109 -0.99976 "2023-09-04 00:50:00" "2023-09-04 00:00:00"
24600 -0.41942 -0.89355 -0.00244 -1.00000 -0.14043 -0.99008 "2023-09-04 00:50:00" "2023-09-04 00:10:00"
24600 -0.41942 -0.89355 -0.00244 -1.00000 -0.25288 -0.96750 "2023-09-04 00:50:00" "2023-09-04 00:20:00"
24600 -0.41942 -0.89355 -0.00244 -1.00000 -0.27679 -0.96093 "2023-09-04 00:50:00" "2023-09-04 00:30:00"
24600 -0.41942 -0.89355 -0.00244 -1.00000 -0.34668 -0.93793 "2023-09-04 00:50:00" "2023-09-04 00:40:00"
24600 -0.41942 -0.89355 -0.00244 -1.00000 -0.42749 -0.90369 "2023-09-04 00:50:00" "2023-09-04 00:50:00"
25200 -0.46905 -0.87233 0.06723 -0.99774 -0.11053 -0.99380 "2023-09-04 01:00:00" "2023-09-04 00:10:00"
25200 -0.46905 -0.87233 0.06723 -0.99774 -0.23227 -0.97260 "2023-09-04 01:00:00" "2023-09-04 00:20:00"
25200 -0.46905 -0.87233 0.06723 -0.99774 -0.26020 -0.96551 "2023-09-04 01:00:00" "2023-09-04 00:30:00"
25200 -0.46905 -0.87233 0.06723 -0.99774 -0.35623 -0.93439 "2023-09-04 01:00:00" "2023-09-04 00:40:00"
25200 -0.46905 -0.87233 0.06723 -0.99774 -0.48001 -0.87718 "2023-09-04 01:00:00" "2023-09-04 00:50:00"
25200 -0.46905 -0.87233 0.06723 -0.99774 -0.47165 -0.88173 "2023-09-04 01:00:00" "2023-09-04 01:00:00"
25800 -0.46551 -0.87259 0.12584 -0.99205 -0.20094 -0.97955 "2023-09-04 01:10:00" "2023-09-04 00:20:00"
25800 -0.46551 -0.87259 0.12584 -0.99205 -0.23137 -0.97281 "2023-09-04 01:10:00" "2023-09-04 00:30:00"
25800 -0.46551 -0.87259 0.12584 -0.99205 -0.35181 -0.93606 "2023-09-04 01:10:00" "2023-09-04 00:40:00"
25800 -0.46551 -0.87259 0.12584 -0.99205 -0.51626 -0.85638 "2023-09-04 01:10:00" "2023-09-04 00:50:00"
25800 -0.46551 -0.87259 0.12584 -0.99205 -0.50331 -0.86406 "2023-09-04 01:10:00" "2023-09-04 01:00:00"
25800 -0.46551 -0.87259 0.12584 -0.99205 -0.48941 -0.87205 "2023-09-04 01:10:00" "2023-09-04 01:10:00"
26400 -0.45247 -0.87765 0.17674 -0.98426 -0.18710 -0.98224 "2023-09-04 01:20:00" "2023-09-04 00:30:00"
26400 -0.45247 -0.87765 0.17674 -0.98426 -0.33014 -0.94390 "2023-09-04 01:20:00" "2023-09-04 00:40:00"
26400 -0.45247 -0.87765 0.17674 -0.98426 -0.53299 -0.84611 "2023-09-04 01:20:00" "2023-09-04 00:50:00"
26400 -0.45247 -0.87765 0.17674 -0.98426 -0.51678 -0.85612 "2023-09-04 01:20:00" "2023-09-04 01:00:00"
26400 -0.45247 -0.87765 0.17674 -0.98426 -0.48778 -0.87296 "2023-09-04 01:20:00" "2023-09-04 01:10:00"
26400 -0.45247 -0.87765 0.17674 -0.98426 -0.46527 -0.88515 "2023-09-04 01:20:00" "2023-09-04 01:20:00"
27000 -0.48298 -0.85725 0.20990 -0.97772 -0.30472 -0.95239 "2023-09-04 01:30:00" "2023-09-04 00:40:00"
27000 -0.48298 -0.85725 0.20990 -0.97772 -0.54400 -0.83909 "2023-09-04 01:30:00" "2023-09-04 00:50:00"
27000 -0.48298 -0.85725 0.20990 -0.97772 -0.52480 -0.85122 "2023-09-04 01:30:00" "2023-09-04 01:00:00"
27000 -0.48298 -0.85725 0.20990 -0.97772 -0.48089 -0.87675 "2023-09-04 01:30:00" "2023-09-04 01:10:00"
27000 -0.48298 -0.85725 0.20990 -0.97772 -0.44914 -0.89340 "2023-09-04 01:30:00" "2023-09-04 01:20:00"
27000 -0.48298 -0.85725 0.20990 -0.97772 -0.49261 -0.87025 "2023-09-04 01:30:00" "2023-09-04 01:30:00"
27600 -0.52600 -0.81794 0.23367 -0.97232 -0.54418 -0.83897 "2023-09-04 01:40:00" "2023-09-04 00:50:00"
27600 -0.52600 -0.81794 0.23367 -0.97232 -0.52147 -0.85327 "2023-09-04 01:40:00" "2023-09-04 01:00:00"
27600 -0.52600 -0.81794 0.23367 -0.97232 -0.45844 -0.88871 "2023-09-04 01:40:00" "2023-09-04 01:10:00"
27600 -0.52600 -0.81794 0.23367 -0.97232 -0.41359 -0.91042 "2023-09-04 01:40:00" "2023-09-04 01:20:00"
27600 -0.52600 -0.81794 0.23367 -0.97232 -0.49439 -0.86923 "2023-09-04 01:40:00" "2023-09-04 01:30:00"
27600 -0.52600 -0.81794 0.23367 -0.97232 -0.56068 -0.82783 "2023-09-04 01:40:00" "2023-09-04 01:40:00"
28200 -0.56550 -0.77380 0.23933 -0.97094 -0.51989 -0.85422 "2023-09-04 01:50:00" "2023-09-04 01:00:00"
28200 -0.56550 -0.77380 0.23933 -0.97094 -0.43691 -0.89943 "2023-09-04 01:50:00" "2023-09-04 01:10:00"
28200 -0.56550 -0.77380 0.23933 -0.97094 -0.37870 -0.92540 "2023-09-04 01:50:00" "2023-09-04 01:20:00"
28200 -0.56550 -0.77380 0.23933 -0.97094 -0.50179 -0.86499 "2023-09-04 01:50:00" "2023-09-04 01:30:00"
28200 -0.56550 -0.77380 0.23933 -0.97094 -0.60964 -0.79256 "2023-09-04 01:50:00" "2023-09-04 01:40:00"
28200 -0.56550 -0.77380 0.23933 -0.97094 -0.59733 -0.80195 "2023-09-04 01:50:00" "2023-09-04 01:50:00"
28800 -0.62502 -0.71343 0.23247 -0.97260 -0.37820 -0.92535 "2023-09-04 02:00:00" "2023-09-04 01:10:00"
28800 -0.62502 -0.71343 0.23247 -0.97260 -0.30929 -0.95058 "2023-09-04 02:00:00" "2023-09-04 01:20:00"
28800 -0.62502 -0.71343 0.23247 -0.97260 -0.47910 -0.87765 "2023-09-04 02:00:00" "2023-09-04 01:30:00"
28800 -0.62502 -0.71343 0.23247 -0.97260 -0.62716 -0.77888 "2023-09-04 02:00:00" "2023-09-04 01:40:00"
28800 -0.62502 -0.71343 0.23247 -0.97260 -0.60300 -0.79772 "2023-09-04 02:00:00" "2023-09-04 01:50:00"
28800 -0.62502 -0.71343 0.23247 -0.97260 -0.64067 -0.76776 "2023-09-04 02:00:00" "2023-09-04 02:00:00"
29400 -0.72204 -0.62348 0.24050 -0.97065 -0.20703 -0.97783 "2023-09-04 02:10:00" "2023-09-04 01:20:00"
29400 -0.72204 -0.62348 0.24050 -0.97065 -0.42861 -0.90335 "2023-09-04 02:10:00" "2023-09-04 01:30:00"
29400 -0.72204 -0.62348 0.24050 -0.97065 -0.61841 -0.78585 "2023-09-04 02:10:00" "2023-09-04 01:40:00"
29400 -0.72204 -0.62348 0.24050 -0.97065 -0.58373 -0.81193 "2023-09-04 02:10:00" "2023-09-04 01:50:00"
29400 -0.72204 -0.62348 0.24050 -0.97065 -0.65844 -0.75258 "2023-09-04 02:10:00" "2023-09-04 02:00:00"
29400 -0.72204 -0.62348 0.24050 -0.97065 -0.75447 -0.65515 "2023-09-04 02:10:00" "2023-09-04 02:10:00"
30000 -0.79958 -0.56408 0.28379 -0.95889 -0.35719 -0.93337 "2023-09-04 02:20:00" "2023-09-04 01:30:00"
30000 -0.79958 -0.56408 0.28379 -0.95889 -0.60294 -0.79765 "2023-09-04 02:20:00" "2023-09-04 01:40:00"
30000 -0.79958 -0.56408 0.28379 -0.95889 -0.55455 -0.83190 "2023-09-04 02:20:00" "2023-09-04 01:50:00"
30000 -0.79958 -0.56408 0.28379 -0.95889 -0.67196 -0.74058 "2023-09-04 02:20:00" "2023-09-04 02:00:00"
30000 -0.79958 -0.56408 0.28379 -0.95889 -0.83836 -0.54368 "2023-09-04 02:20:00" "2023-09-04 02:10:00"
30000 -0.79958 -0.56408 0.28379 -0.95889 -0.81460 -0.57968 "2023-09-04 02:20:00" "2023-09-04 02:20:00"
30600 -0.83792 -0.52902 0.37826 -0.92570 -0.53535 -0.84416 "2023-09-04 02:30:00" "2023-09-04 01:40:00"
30600 -0.83792 -0.52902 0.37826 -0.92570 -0.46359 -0.88538 "2023-09-04 02:30:00" "2023-09-04 01:50:00"
30600 -0.83792 -0.52902 0.37826 -0.92570 -0.63208 -0.77456 "2023-09-04 02:30:00" "2023-09-04 02:00:00"
30600 -0.83792 -0.52902 0.37826 -0.92570 -0.89820 -0.43866 "2023-09-04 02:30:00" "2023-09-04 02:10:00"
30600 -0.83792 -0.52902 0.37826 -0.92570 -0.84387 -0.53645 "2023-09-04 02:30:00" "2023-09-04 02:20:00"
30600 -0.83792 -0.52902 0.37826 -0.92570 -0.84672 -0.53197 "2023-09-04 02:30:00" "2023-09-04 02:30:00"
31200 -0.84196 -0.52440 0.40661 -0.91360 -0.39990 -0.91651 "2023-09-04 02:40:00" "2023-09-04 01:50:00"
31200 -0.84196 -0.52440 0.40661 -0.91360 -0.60734 -0.79444 "2023-09-04 02:40:00" "2023-09-04 02:00:00"
31200 -0.84196 -0.52440 0.40661 -0.91360 -0.94229 -0.33315 "2023-09-04 02:40:00" "2023-09-04 02:10:00"
31200 -0.84196 -0.52440 0.40661 -0.91360 -0.86943 -0.49381 "2023-09-04 02:40:00" "2023-09-04 02:20:00"
31200 -0.84196 -0.52440 0.40661 -0.91360 -0.86820 -0.49603 "2023-09-04 02:40:00" "2023-09-04 02:30:00"
31200 -0.84196 -0.52440 0.40661 -0.91360 -0.86526 -0.50125 "2023-09-04 02:40:00" "2023-09-04 02:40:00"
31800 -0.81875 -0.55321 0.40474 -0.91443 -0.61000 -0.79235 "2023-09-04 02:50:00" "2023-09-04 02:00:00"
31800 -0.81875 -0.55321 0.40474 -0.91443 -0.97089 -0.23727 "2023-09-04 02:50:00" "2023-09-04 02:10:00"
31800 -0.81875 -0.55321 0.40474 -0.91443 -0.88951 -0.45672 "2023-09-04 02:50:00" "2023-09-04 02:20:00"
31800 -0.81875 -0.55321 0.40474 -0.91443 -0.88482 -0.46581 "2023-09-04 02:50:00" "2023-09-04 02:30:00"
31800 -0.81875 -0.55321 0.40474 -0.91443 -0.87591 -0.48238 "2023-09-04 02:50:00" "2023-09-04 02:40:00"
31800 -0.81875 -0.55321 0.40474 -0.91443 -0.84060 -0.54164 "2023-09-04 02:50:00" "2023-09-04 02:50:00"
32400 -0.80655 -0.57083 0.39506 -0.91866 -0.99583 -0.06674 "2023-09-04 03:00:00" "2023-09-04 02:10:00"
32400 -0.80655 -0.57083 0.39506 -0.91866 -0.92880 -0.36834 "2023-09-04 03:00:00" "2023-09-04 02:20:00"
32400 -0.80655 -0.57083 0.39506 -0.91866 -0.91648 -0.39892 "2023-09-04 03:00:00" "2023-09-04 02:30:00"
32400 -0.80655 -0.57083 0.39506 -0.91866 -0.91200 -0.40854 "2023-09-04 03:00:00" "2023-09-04 02:40:00"
32400 -0.80655 -0.57083 0.39506 -0.91866 -0.86494 -0.50097 "2023-09-04 03:00:00" "2023-09-04 02:50:00"
32400 -0.80655 -0.57083 0.39506 -0.91866 -0.84003 -0.54234 "2023-09-04 03:00:00" "2023-09-04 03:00:00"
33000 -0.79640 -0.59203 0.34814 -0.93744 -0.96922 -0.24409 "2023-09-04 03:10:00" "2023-09-04 02:20:00"
33000 -0.79640 -0.59203 0.34814 -0.93744 -0.95060 -0.30955 "2023-09-04 03:10:00" "2023-09-04 02:30:00"
33000 -0.79640 -0.59203 0.34814 -0.93744 -0.95525 -0.29410 "2023-09-04 03:10:00" "2023-09-04 02:40:00"
33000 -0.79640 -0.59203 0.34814 -0.93744 -0.91354 -0.40567 "2023-09-04 03:10:00" "2023-09-04 02:50:00"
33000 -0.79640 -0.59203 0.34814 -0.93744 -0.86722 -0.49769 "2023-09-04 03:10:00" "2023-09-04 03:00:00"
33000 -0.79640 -0.59203 0.34814 -0.93744 -0.81842 -0.57462 "2023-09-04 03:10:00" "2023-09-04 03:10:00"
33600 -0.80042 -0.58782 0.15202 -0.98838 -0.96618 -0.25775 "2023-09-04 03:20:00" "2023-09-04 02:30:00"
33600 -0.80042 -0.58782 0.15202 -0.98838 -0.97451 -0.22413 "2023-09-04 03:20:00" "2023-09-04 02:40:00"
33600 -0.80042 -0.58782 0.15202 -0.98838 -0.94141 -0.33705 "2023-09-04 03:20:00" "2023-09-04 02:50:00"
33600 -0.80042 -0.58782 0.15202 -0.98838 -0.88619 -0.46328 "2023-09-04 03:20:00" "2023-09-04 03:00:00"
33600 -0.80042 -0.58782 0.15202 -0.98838 -0.81664 -0.57714 "2023-09-04 03:20:00" "2023-09-04 03:10:00"
33600 -0.80042 -0.58782 0.15202 -0.98838 -0.81536 -0.57895 "2023-09-04 03:20:00" "2023-09-04 03:20:00"
34200 -0.81820 -0.56004 -0.19771 -0.98026 -0.98070 -0.19478 "2023-09-04 03:30:00" "2023-09-04 02:40:00"
34200 -0.81820 -0.56004 -0.19771 -0.98026 -0.95473 -0.29660 "2023-09-04 03:30:00" "2023-09-04 02:50:00"
34200 -0.81820 -0.56004 -0.19771 -0.98026 -0.89964 -0.43634 "2023-09-04 03:30:00" "2023-09-04 03:00:00"
34200 -0.81820 -0.56004 -0.19771 -0.98026 -0.82448 -0.56577 "2023-09-04 03:30:00" "2023-09-04 03:10:00"
34200 -0.81820 -0.56004 -0.19771 -0.98026 -0.82355 -0.56711 "2023-09-04 03:30:00" "2023-09-04 03:20:00"
34200 -0.81820 -0.56004 -0.19771 -0.98026 -0.84524 -0.53402 "2023-09-04 03:30:00" "2023-09-04 03:30:00"
34800 -0.83192 -0.53714 -0.49147 -0.87090 -0.97538 -0.21975 "2023-09-04 03:40:00" "2023-09-04 02:50:00"
34800 -0.83192 -0.53714 -0.49147 -0.87090 -0.92346 -0.38342 "2023-09-04 03:40:00" "2023-09-04 03:00:00"
34800 -0.83192 -0.53714 -0.49147 -0.87090 -0.84857 -0.52895 "2023-09-04 03:40:00" "2023-09-04 03:10:00"
34800 -0.83192 -0.53714 -0.49147 -0.87090 -0.84957 -0.52732 "2023-09-04 03:40:00" "2023-09-04 03:20:00"
34800 -0.83192 -0.53714 -0.49147 -0.87090 -0.88211 -0.47063 "2023-09-04 03:40:00" "2023-09-04 03:30:00"
34800 -0.83192 -0.53714 -0.49147 -0.87090 -0.84958 -0.52743 "2023-09-04 03:40:00" "2023-09-04 03:40:00"
35400 -0.85968 -0.49975 -0.69837 -0.71573 -0.94061 -0.33928 "2023-09-04 03:50:00" "2023-09-04 03:00:00"
35400 -0.85968 -0.49975 -0.69837 -0.71573 -0.87005 -0.49282 "2023-09-04 03:50:00" "2023-09-04 03:10:00"
35400 -0.85968 -0.49975 -0.69837 -0.71573 -0.87293 -0.48766 "2023-09-04 03:50:00" "2023-09-04 03:20:00"
35400 -0.85968 -0.49975 -0.69837 -0.71573 -0.91221 -0.40928 "2023-09-04 03:50:00" "2023-09-04 03:30:00"
35400 -0.85968 -0.49975 -0.69837 -0.71573 -0.86433 -0.50282 "2023-09-04 03:50:00" "2023-09-04 03:40:00"
35400 -0.85968 -0.49975 -0.69837 -0.71573 -0.87416 -0.48542 "2023-09-04 03:50:00" "2023-09-04 03:50:00"
36000 -0.87664 -0.47551 -0.79415 -0.60772 -0.88773 -0.46022 "2023-09-04 04:00:00" "2023-09-04 03:10:00"
36000 -0.87664 -0.47551 -0.79415 -0.60772 -0.89290 -0.45005 "2023-09-04 04:00:00" "2023-09-04 03:20:00"
36000 -0.87664 -0.47551 -0.79415 -0.60772 -0.93578 -0.35202 "2023-09-04 04:00:00" "2023-09-04 03:30:00"
36000 -0.87664 -0.47551 -0.79415 -0.60772 -0.88247 -0.47015 "2023-09-04 04:00:00" "2023-09-04 03:40:00"
36000 -0.87664 -0.47551 -0.79415 -0.60772 -0.89715 -0.44139 "2023-09-04 04:00:00" "2023-09-04 03:50:00"
36000 -0.87664 -0.47551 -0.79415 -0.60772 -0.88834 -0.45898 "2023-09-04 04:00:00" "2023-09-04 04:00:00"
36600 -0.88861 -0.45029 -0.84915 -0.52815 -0.91334 -0.40702 "2023-09-04 04:10:00" "2023-09-04 03:20:00"
36600 -0.88861 -0.45029 -0.84915 -0.52815 -0.95812 -0.28581 "2023-09-04 04:10:00" "2023-09-04 03:30:00"
36600 -0.88861 -0.45029 -0.84915 -0.52815 -0.90535 -0.42447 "2023-09-04 04:10:00" "2023-09-04 03:40:00"
36600 -0.88861 -0.45029 -0.84915 -0.52815 -0.92191 -0.38711 "2023-09-04 04:10:00" "2023-09-04 03:50:00"
36600 -0.88861 -0.45029 -0.84915 -0.52815 -0.91133 -0.41144 "2023-09-04 04:10:00" "2023-09-04 04:00:00"
36600 -0.88861 -0.45029 -0.84915 -0.52815 -0.89340 -0.44920 "2023-09-04 04:10:00" "2023-09-04 04:10:00"
37200 -0.90463 -0.41794 -0.86882 -0.49513 -0.97017 -0.24209 "2023-09-04 04:20:00" "2023-09-04 03:30:00"
37200 -0.90463 -0.41794 -0.86882 -0.49513 -0.91679 -0.39926 "2023-09-04 04:20:00" "2023-09-04 03:40:00"
37200 -0.90463 -0.41794 -0.86882 -0.49513 -0.93507 -0.35430 "2023-09-04 04:20:00" "2023-09-04 03:50:00"
37200 -0.90463 -0.41794 -0.86882 -0.49513 -0.92391 -0.38246 "2023-09-04 04:20:00" "2023-09-04 04:00:00"
37200 -0.90463 -0.41794 -0.86882 -0.49513 -0.89795 -0.44006 "2023-09-04 04:20:00" "2023-09-04 04:10:00"
37200 -0.90463 -0.41794 -0.86882 -0.49513 -0.91108 -0.41199 "2023-09-04 04:20:00" "2023-09-04 04:20:00"
37800 -0.91141 -0.40115 -0.88754 -0.46072 -0.93437 -0.35610 "2023-09-04 04:30:00" "2023-09-04 03:40:00"
37800 -0.91141 -0.40115 -0.88754 -0.46072 -0.95123 -0.30825 "2023-09-04 04:30:00" "2023-09-04 03:50:00"
37800 -0.91141 -0.40115 -0.88754 -0.46072 -0.94187 -0.33574 "2023-09-04 04:30:00" "2023-09-04 04:00:00"
37800 -0.91141 -0.40115 -0.88754 -0.46072 -0.91319 -0.40741 "2023-09-04 04:30:00" "2023-09-04 04:10:00"
37800 -0.91141 -0.40115 -0.88754 -0.46072 -0.93439 -0.35591 "2023-09-04 04:30:00" "2023-09-04 04:20:00"
37800 -0.91141 -0.40115 -0.88754 -0.46072 -0.91752 -0.39767 "2023-09-04 04:30:00" "2023-09-04 04:30:00"
38400 -0.91802 -0.38491 -0.90951 -0.41567 -0.96710 -0.25293 "2023-09-04 04:40:00" "2023-09-04 03:50:00"
38400 -0.91802 -0.38491 -0.90951 -0.41567 -0.96130 -0.27369 "2023-09-04 04:40:00" "2023-09-04 04:00:00"
38400 -0.91802 -0.38491 -0.90951 -0.41567 -0.93607 -0.35023 "2023-09-04 04:40:00" "2023-09-04 04:10:00"
38400 -0.91802 -0.38491 -0.90951 -0.41567 -0.95695 -0.28851 "2023-09-04 04:40:00" "2023-09-04 04:20:00"
38400 -0.91802 -0.38491 -0.90951 -0.41567 -0.93114 -0.36386 "2023-09-04 04:40:00" "2023-09-04 04:30:00"
38400 -0.91802 -0.38491 -0.90951 -0.41567 -0.93093 -0.36444 "2023-09-04 04:40:00" "2023-09-04 04:40:00"
39000 -0.92485 -0.37057 -0.95843 -0.28532 -0.98983 -0.13669 "2023-09-04 04:50:00" "2023-09-04 04:00:00"
39000 -0.92485 -0.37057 -0.95843 -0.28532 -0.97788 -0.20442 "2023-09-04 04:50:00" "2023-09-04 04:10:00"
39000 -0.92485 -0.37057 -0.95843 -0.28532 -0.98694 -0.15658 "2023-09-04 04:50:00" "2023-09-04 04:20:00"
39000 -0.92485 -0.37057 -0.95843 -0.28532 -0.96525 -0.25939 "2023-09-04 04:50:00" "2023-09-04 04:30:00"
39000 -0.92485 -0.37057 -0.95843 -0.28532 -0.96472 -0.26128 "2023-09-04 04:50:00" "2023-09-04 04:40:00"
39000 -0.92485 -0.37057 -0.95843 -0.28532 -0.93155 -0.36359 "2023-09-04 04:50:00" "2023-09-04 04:50:00"
39600 -0.92925 -0.36197 -0.98697 -0.16091 -0.99722 -0.06915 "2023-09-04 05:00:00" "2023-09-04 04:10:00"
39600 -0.92925 -0.36197 -0.98697 -0.16091 -0.99877 -0.04393 "2023-09-04 05:00:00" "2023-09-04 04:20:00"
39600 -0.92925 -0.36197 -0.98697 -0.16091 -0.98601 -0.16562 "2023-09-04 05:00:00" "2023-09-04 04:30:00"
39600 -0.92925 -0.36197 -0.98697 -0.16091 -0.98601 -0.16556 "2023-09-04 05:00:00" "2023-09-04 04:40:00"
