20230921
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
41400 0.27854 0.94925 0.18691 0.98238 0.16307 0.98500 "2023-09-22 05:30:00" "2023-09-22 05:00:00"
41400 0.27854 0.94925 0.18691 0.98238 0.14871 0.98847 "2023-09-22 05:30:00" "2023-09-22 05:10:00"
41400 0.27854 0.94925 0.18691 0.98238 0.19919 0.97899 "2023-09-22 05:30:00" "2023-09-22 05:20:00"
41400 0.27854 0.94925 0.18691 0.98238 0.19071 0.98109 "2023-09-22 05:30:00" "2023-09-22 05:30:00"
42000 0.29947 0.93924 0.24176 0.97034 0.30565 0.95199 "2023-09-22 05:40:00" "2023-09-22 04:50:00"
42000 0.29947 0.93924 0.24176 0.97034 0.16307 0.98500 "2023-09-22 05:40:00" "2023-09-22 05:00:00"
42000 0.29947 0.93924 0.24176 0.97034 0.14871 0.98847 "2023-09-22 05:40:00" "2023-09-22 05:10:00"
42000 0.29947 0.93924 0.24176 0.97034 0.19919 0.97899 "2023-09-22 05:40:00" "2023-09-22 05:20:00"
42000 0.29947 0.93924 0.24176 0.97034 0.19071 0.98109 "2023-09-22 05:40:00" "2023-09-22 05:30:00"
42000 0.29947 0.93924 0.24176 0.97034 0.23652 0.97025 "2023-09-22 05:40:00" "2023-09-22 05:40:00"
42600 0.27321 0.94217 0.31638 0.94863 0.16307 0.98500 "2023-09-22 05:50:00" "2023-09-22 05:00:00"
42600 0.27321 0.94217 0.31638 0.94863 0.14871 0.98847 "2023-09-22 05:50:00" "2023-09-22 05:10:00"
42600 0.27321 0.94217 0.31638 0.94863 0.19919 0.97899 "2023-09-22 05:50:00" "2023-09-22 05:20:00"
42600 0.27321 0.94217 0.31638 0.94863 0.19071 0.98109 "2023-09-22 05:50:00" "2023-09-22 05:30:00"
42600 0.27321 0.94217 0.31638 0.94863 0.23652 0.97025 "2023-09-22 05:50:00" "2023-09-22 05:40:00"
42600 0.27321 0.94217 0.31638 0.94863 0.27234 0.96032 "2023-09-22 05:50:00" "2023-09-22 05:50:00"
43200 0.27934 0.93969 0.36421 0.93132 0.14871 0.98847 "2023-09-22 06:00:00" "2023-09-22 05:10:00"
43200 0.27934 0.93969 0.36421 0.93132 0.19919 0.97899 "2023-09-22 06:00:00" "2023-09-22 05:20:00"
43200 0.27934 0.93969 0.36421 0.93132 0.19071 0.98109 "2023-09-22 06:00:00" "2023-09-22 05:30:00"
43200 0.27934 0.93969 0.36421 0.93132 0.23652 0.97025 "2023-09-22 06:00:00" "2023-09-22 05:40:00"
43200 0.27934 0.93969 0.36421 0.93132 0.27234 0.96032 "2023-09-22 06:00:00" "2023-09-22 05:50:00"
43200 0.27934 0.93969 0.36421 0.93132 0.42947 0.90051 "2023-09-22 06:00:00" "2023-09-22 06:00:00"
43800 0.29727 0.93391 0.37911 0.92535 0.19919 0.97899 "2023-09-22 06:10:00" "2023-09-22 05:20:00"
43800 0.29727 0.93391 0.37911 0.92535 0.19071 0.98109 "2023-09-22 06:10:00" "2023-09-22 05:30:00"
43800 0.29727 0.93391 0.37911 0.92535 0.23652 0.97025 "2023-09-22 06:10:00" "2023-09-22 05:40:00"
43800 0.29727 0.93391 0.37911 0.92535 0.27234 0.96032 "2023-09-22 06:10:00" "2023-09-22 05:50:00"
43800 0.29727 0.93391 0.37911 0.92535 0.42947 0.90051 "2023-09-22 06:10:00" "2023-09-22 06:00:00"
43800 0.29727 0.93391 0.37911 0.92535 0.54628 0.82627 "2023-09-22 06:10:00" "2023-09-22 06:10:00"
44400 0.27029 0.94073 0.38200 0.92416 0.19071 0.98109 "2023-09-22 06:20:00" "2023-09-22 05:30:00"
44400 0.27029 0.94073 0.38200 0.92416 0.23652 0.97025 "2023-09-22 06:20:00" "2023-09-22 05:40:00"
44400 0.27029 0.94073 0.38200 0.92416 0.27234 0.96032 "2023-09-22 06:20:00" "2023-09-22 05:50:00"
44400 0.27029 0.94073 0.38200 0.92416 0.42947 0.90051 "2023-09-22 06:20:00" "2023-09-22 06:00:00"
44400 0.27029 0.94073 0.38200 0.92416 0.54628 0.82627 "2023-09-22 06:20:00" "2023-09-22 06:10:00"
44400 0.27029 0.94073 0.38200 0.92416 0.05378 0.99479 "2023-09-22 06:20:00" "2023-09-22 06:20:00"
45000 0.20462 0.96190 0.36606 0.93059 0.23652 0.97025 "2023-09-22 06:30:00" "2023-09-22 05:40:00"
45000 0.20462 0.96190 0.36606 0.93059 0.27234 0.96032 "2023-09-22 06:30:00" "2023-09-22 05:50:00"
45000 0.20462 0.96190 0.36606 0.93059 0.42947 0.90051 "2023-09-22 06:30:00" "2023-09-22 06:00:00"
45000 0.20462 0.96190 0.36606 0.93059 0.54628 0.82627 "2023-09-22 06:30:00" "2023-09-22 06:10:00"
45000 0.20462 0.96190 0.36606 0.93059 0.05378 0.99479 "2023-09-22 06:30:00" "2023-09-22 06:20:00"
45000 0.20462 0.96190 0.36606 0.93059 0.12977 0.98595 "2023-09-22 06:30:00" "2023-09-22 06:30:00"
45600 0.15094 0.97634 0.34626 0.93814 0.27234 0.96032 "2023-09-22 06:40:00" "2023-09-22 05:50:00"
45600 0.15094 0.97634 0.34626 0.93814 0.42947 0.90051 "2023-09-22 06:40:00" "2023-09-22 06:00:00"
45600 0.15094 0.97634 0.34626 0.93814 0.54628 0.82627 "2023-09-22 06:40:00" "2023-09-22 06:10:00"
45600 0.15094 0.97634 0.34626 0.93814 0.05378 0.99479 "2023-09-22 06:40:00" "2023-09-22 06:20:00"
45600 0.15094 0.97634 0.34626 0.93814 0.12977 0.98595 "2023-09-22 06:40:00" "2023-09-22 06:30:00"
45600 0.15094 0.97634 0.34626 0.93814 0.35950 0.93163 "2023-09-22 06:40:00" "2023-09-22 06:40:00"
46200 0.14218 0.97562 0.31503 0.94908 0.42947 0.90051 "2023-09-22 06:50:00" "2023-09-22 06:00:00"
46200 0.14218 0.97562 0.31503 0.94908 0.54628 0.82627 "2023-09-22 06:50:00" "2023-09-22 06:10:00"
46200 0.14218 0.97562 0.31503 0.94908 0.05378 0.99479 "2023-09-22 06:50:00" "2023-09-22 06:20:00"
46200 0.14218 0.97562 0.31503 0.94908 0.12977 0.98595 "2023-09-22 06:50:00" "2023-09-22 06:30:00"
46200 0.14218 0.97562 0.31503 0.94908 0.35950 0.93163 "2023-09-22 06:50:00" "2023-09-22 06:40:00"
46200 0.14218 0.97562 0.31503 0.94908 0.22175 0.96838 "2023-09-22 06:50:00" "2023-09-22 06:50:00"
46800 0.07463 0.97853 0.28655 0.95806 0.54628 0.82627 "2023-09-22 07:00:00" "2023-09-22 06:10:00"
46800 0.07463 0.97853 0.28655 0.95806 0.05378 0.99479 "2023-09-22 07:00:00" "2023-09-22 06:20:00"
46800 0.07463 0.97853 0.28655 0.95806 0.12977 0.98595 "2023-09-22 07:00:00" "2023-09-22 06:30:00"
46800 0.07463 0.97853 0.28655 0.95806 0.35950 0.93163 "2023-09-22 07:00:00" "2023-09-22 06:40:00"
46800 0.07463 0.97853 0.28655 0.95806 0.22175 0.96838 "2023-09-22 07:00:00" "2023-09-22 06:50:00"
46800 0.07463 0.97853 0.28655 0.95806 0.18658 0.97725 "2023-09-22 07:00:00" "2023-09-22 07:00:00"
47400 -0.01321 0.98620 0.30999 0.95074 0.05378 0.99479 "2023-09-22 07:10:00" "2023-09-22 06:20:00"
47400 -0.01321 0.98620 0.30999 0.95074 0.12977 0.98595 "2023-09-22 07:10:00" "2023-09-22 06:30:00"
47400 -0.01321 0.98620 0.30999 0.95074 0.35950 0.93163 "2023-09-22 07:10:00" "2023-09-22 06:40:00"
47400 -0.01321 0.98620 0.30999 0.95074 0.22175 0.96838 "2023-09-22 07:10:00" "2023-09-22 06:50:00"
47400 -0.01321 0.98620 0.30999 0.95074 0.18658 0.97725 "2023-09-22 07:10:00" "2023-09-22 07:00:00"
47400 -0.01321 0.98620 0.30999 0.95074 -0.04359 0.99835 "2023-09-22 07:10:00" "2023-09-22 07:10:00"
48000 -0.08658 0.98328 0.33436 0.94245 0.12977 0.98595 "2023-09-22 07:20:00" "2023-09-22 06:30:00"
48000 -0.08658 0.98328 0.33436 0.94245 0.35950 0.93163 "2023-09-22 07:20:00" "2023-09-22 06:40:00"
48000 -0.08658 0.98328 0.33436 0.94245 0.22175 0.96838 "2023-09-22 07:20:00" "2023-09-22 06:50:00"
48000 -0.08658 0.98328 0.33436 0.94245 0.18658 0.97725 "2023-09-22 07:20:00" "2023-09-22 07:00:00"
48000 -0.08658 0.98328 0.33436 0.94245 -0.04359 0.99835 "2023-09-22 07:20:00" "2023-09-22 07:10:00"
48000 -0.08658 0.98328 0.33436 0.94245 0.07309 0.99516 "2023-09-22 07:20:00" "2023-09-22 07:20:00"
48600 -0.16479 0.97516 0.33239 0.94314 0.35950 0.93163 "2023-09-22 07:30:00" "2023-09-22 06:40:00"
48600 -0.16479 0.97516 0.33239 0.94314 0.22175 0.96838 "2023-09-22 07:30:00" "2023-09-22 06:50:00"
48600 -0.16479 0.97516 0.33239 0.94314 0.18658 0.97725 "2023-09-22 07:30:00" "2023-09-22 07:00:00"
48600 -0.16479 0.97516 0.33239 0.94314 -0.04359 0.99835 "2023-09-22 07:30:00" "2023-09-22 07:10:00"
48600 -0.16479 0.97516 0.33239 0.94314 0.07309 0.99516 "2023-09-22 07:30:00" "2023-09-22 07:20:00"
48600 -0.16479 0.97516 0.33239 0.94314 -0.15437 0.98575 "2023-09-22 07:30:00" "2023-09-22 07:30:00"
49200 -0.21693 0.96590 0.29937 0.95414 0.22175 0.96838 "2023-09-22 07:40:00" "2023-09-22 06:50:00"
49200 -0.21693 0.96590 0.29937 0.95414 0.18658 0.97725 "2023-09-22 07:40:00" "2023-09-22 07:00:00"
49200 -0.21693 0.96590 0.29937 0.95414 -0.04359 0.99835 "2023-09-22 07:40:00" "2023-09-22 07:10:00"
49200 -0.21693 0.96590 0.29937 0.95414 0.07309 0.99516 "2023-09-22 07:40:00" "2023-09-22 07:20:00"
49200 -0.21693 0.96590 0.29937 0.95414 -0.15437 0.98575 "2023-09-22 07:40:00" "2023-09-22 07:30:00"
49200 -0.21693 0.96590 0.29937 0.95414 -0.17445 0.98432 "2023-09-22 07:40:00" "2023-09-22 07:40:00"
49800 -0.25719 0.96227 0.25111 0.96796 0.18658 0.97725 "2023-09-22 07:50:00" "2023-09-22 07:00:00"
49800 -0.25719 0.96227 0.25111 0.96796 -0.04359 0.99835 "2023-09-22 07:50:00" "2023-09-22 07:10:00"
49800 -0.25719 0.96227 0.25111 0.96796 0.07309 0.99516 "2023-09-22 07:50:00" "2023-09-22 07:20:00"
49800 -0.25719 0.96227 0.25111 0.96796 -0.15437 0.98575 "2023-09-22 07:50:00" "2023-09-22 07:30:00"
49800 -0.25719 0.96227 0.25111 0.96796 -0.17445 0.98432 "2023-09-22 07:50:00" "2023-09-22 07:40:00"
49800 -0.25719 0.96227 0.25111 0.96796 -0.21616 0.97507 "2023-09-22 07:50:00" "2023-09-22 07:50:00"
50400 -0.26292 0.96112 0.23432 0.97216 -0.04359 0.99835 "2023-09-22 08:00:00" "2023-09-22 07:10:00"
50400 -0.26292 0.96112 0.23432 0.97216 0.07309 0.99516 "2023-09-22 08:00:00" "2023-09-22 07:20:00"
50400 -0.26292 0.96112 0.23432 0.97216 -0.15437 0.98575 "2023-09-22 08:00:00" "2023-09-22 07:30:00"
50400 -0.26292 0.96112 0.23432 0.97216 -0.17445 0.98432 "2023-09-22 08:00:00" "2023-09-22 07:40:00"
50400 -0.26292 0.96112 0.23432 0.97216 -0.21616 0.97507 "2023-09-22 08:00:00" "2023-09-22 07:50:00"
50400 -0.26292 0.96112 0.23432 0.97216 -0.32534 0.94486 "2023-09-22 08:00:00" "2023-09-22 08:00:00"
51000 -0.27844 0.95753 0.18221 0.98326 0.07309 0.99516 "2023-09-22 08:10:00" "2023-09-22 07:20:00"
51000 -0.27844 0.95753 0.18221 0.98326 -0.15437 0.98575 "2023-09-22 08:10:00" "2023-09-22 07:30:00"
51000 -0.27844 0.95753 0.18221 0.98326 -0.17445 0.98432 "2023-09-22 08:10:00" "2023-09-22 07:40:00"
51000 -0.27844 0.95753 0.18221 0.98326 -0.21616 0.97507 "2023-09-22 08:10:00" "2023-09-22 07:50:00"
51000 -0.27844 0.95753 0.18221 0.98326 -0.32534 0.94486 "2023-09-22 08:10:00" "2023-09-22 08:00:00"
51000 -0.27844 0.95753 0.18221 0.98326 -0.38351 0.92335 "2023-09-22 08:10:00" "2023-09-22 08:10:00"
51600 -0.28725 0.95505 0.09643 0.99534 -0.15437 0.98575 "2023-09-22 08:20:00" "2023-09-22 07:30:00"
51600 -0.28725 0.95505 0.09643 0.99534 -0.17445 0.98432 "2023-09-22 08:20:00" "2023-09-22 07:40:00"
51600 -0.28725 0.95505 0.09643 0.99534 -0.21616 0.97507 "2023-09-22 08:20:00" "2023-09-22 07:50:00"
51600 -0.28725 0.95505 0.09643 0.99534 -0.32534 0.94486 "2023-09-22 08:20:00" "2023-09-22 08:00:00"
51600 -0.28725 0.95505 0.09643 0.99534 -0.38351 0.92335 "2023-09-22 08:20:00" "2023-09-22 08:10:00"
51600 -0.28725 0.95505 0.09643 0.99534 -0.27693 0.95945 "2023-09-22 08:20:00" "2023-09-22 08:20:00"
52200 -0.29516 0.95175 0.02613 0.99966 -0.17445 0.98432 "2023-09-22 08:30:00" "2023-09-22 07:40:00"
52200 -0.29516 0.95175 0.02613 0.99966 -0.21616 0.97507 "2023-09-22 08:30:00" "2023-09-22 07:50:00"
52200 -0.29516 0.95175 0.02613 0.99966 -0.32534 0.94486 "2023-09-22 08:30:00" "2023-09-22 08:00:00"
52200 -0.29516 0.95175 0.02613 0.99966 -0.38351 0.92335 "2023-09-22 08:30:00" "2023-09-22 08:10:00"
52200 -0.29516 0.95175 0.02613 0.99966 -0.27693 0.95945 "2023-09-22 08:30:00" "2023-09-22 08:20:00"
52200 -0.29516 0.95175 0.02613 0.99966 -0.19235 0.98041 "2023-09-22 08:30:00" "2023-09-22 08:30:00"
52800 -0.30209 0.94904 -0.00780 0.99997 -0.21616 0.97507 "2023-09-22 08:40:00" "2023-09-22 07:50:00"
52800 -0.30209 0.94904 -0.00780 0.99997 -0.32534 0.94486 "2023-09-22 08:40:00" "2023-09-22 08:00:00"
52800 -0.30209 0.94904 -0.00780 0.99997 -0.38351 0.92335 "2023-09-22 08:40:00" "2023-09-22 08:10:00"
52800 -0.30209 0.94904 -0.00780 0.99997 -0.27693 0.95945 "2023-09-22 08:40:00" "2023-09-22 08:20:00"
52800 -0.30209 0.94904 -0.00780 0.99997 -0.19235 0.98041 "2023-09-22 08:40:00" "2023-09-22 08:30:00"
52800 -0.30209 0.94904 -0.00780 0.99997 -0.25679 0.96582 "2023-09-22 08:40:00" "2023-09-22 08:40:00"
53400 -0.33079 0.93914 -0.03632 0.99934 -0.32534 0.94486 "2023-09-22 08:50:00" "2023-09-22 08:00:00"
53400 -0.33079 0.93914 -0.03632 0.99934 -0.38351 0.92335 "2023-09-22 08:50:00" "2023-09-22 08:10:00"
53400 -0.33079 0.93914 -0.03632 0.99934 -0.27693 0.95945 "2023-09-22 08:50:00" "2023-09-22 08:20:00"
53400 -0.33079 0.93914 -0.03632 0.99934 -0.19235 0.98041 "2023-09-22 08:50:00" "2023-09-22 08:30:00"
53400 -0.33079 0.93914 -0.03632 0.99934 -0.25679 0.96582 "2023-09-22 08:50:00" "2023-09-22 08:40:00"
53400 -0.33079 0.93914 -0.03632 0.99934 -0.28053 0.95934 "2023-09-22 08:50:00" "2023-09-22 08:50:00"
54000 -0.36663 0.92720 -0.11143 0.99377 -0.38351 0.92335 "2023-09-22 09:00:00" "2023-09-22 08:10:00"
54000 -0.36663 0.92720 -0.11143 0.99377 -0.27693 0.95945 "2023-09-22 09:00:00" "2023-09-22 08:20:00"
54000 -0.36663 0.92720 -0.11143 0.99377 -0.19235 0.98041 "2023-09-22 09:00:00" "2023-09-22 08:30:00"
54000 -0.36663 0.92720 -0.11143 0.99377 -0.25679 0.96582 "2023-09-22 09:00:00" "2023-09-22 08:40:00"
54000 -0.36663 0.92720 -0.11143 0.99377 -0.28053 0.95934 "2023-09-22 09:00:00" "2023-09-22 08:50:00"
54000 -0.36663 0.92720 -0.11143 0.99377 -0.35794 0.93247 "2023-09-22 09:00:00" "2023-09-22 09:00:00"
54600 -0.40901 0.90827 -0.17069 0.98533 -0.27693 0.95945 "2023-09-22 09:10:00" "2023-09-22 08:20:00"
54600 -0.40901 0.90827 -0.17069 0.98533 -0.19235 0.98041 "2023-09-22 09:10:00" "2023-09-22 08:30:00"
54600 -0.40901 0.90827 -0.17069 0.98533 -0.25679 0.96582 "2023-09-22 09:10:00" "2023-09-22 08:40:00"
54600 -0.40901 0.90827 -0.17069 0.98533 -0.28053 0.95934 "2023-09-22 09:10:00" "2023-09-22 08:50:00"
54600 -0.40901 0.90827 -0.17069 0.98533 -0.35794 0.93247 "2023-09-22 09:10:00" "2023-09-22 09:00:00"
54600 -0.40901 0.90827 -0.17069 0.98533 -0.42227 0.90557 "2023-09-22 09:10:00" "2023-09-22 09:10:00"
55200 -0.45383 0.88650 -0.18677 0.98240 -0.19235 0.98041 "2023-09-22 09:20:00" "2023-09-22 08:30:00"
55200 -0.45383 0.88650 -0.18677 0.98240 -0.25679 0.96582 "2023-09-22 09:20:00" "2023-09-22 08:40:00"
55200 -0.45383 0.88650 -0.18677 0.98240 -0.28053 0.95934 "2023-09-22 09:20:00" "2023-09-22 08:50:00"
55200 -0.45383 0.88650 -0.18677 0.98240 -0.35794 0.93247 "2023-09-22 09:20:00" "2023-09-22 09:00:00"
55200 -0.45383 0.88650 -0.18677 0.98240 -0.42227 0.90557 "2023-09-22 09:20:00" "2023-09-22 09:10:00"
55200 -0.45383 0.88650 -0.18677 0.98240 -0.38893 0.92076 "2023-09-22 09:20:00" "2023-09-22 09:20:00"
55800 -0.47840 0.87379 -0.21131 0.97742 -0.25679 0.96582 "2023-09-22 09:30:00" "2023-09-22 08:40:00"
55800 -0.47840 0.87379 -0.21131 0.97742 -0.28053 0.95934 "2023-09-22 09:30:00" "2023-09-22 08:50:00"
55800 -0.47840 0.87379 -0.21131 0.97742 -0.35794 0.93247 "2023-09-22 09:30:00" "2023-09-22 09:00:00"
55800 -0.47840 0.87379 -0.21131 0.97742 -0.42227 0.90557 "2023-09-22 09:30:00" "2023-09-22 09:10:00"
55800 -0.47840 0.87379 -0.21131 0.97742 -0.38893 0.92076 "2023-09-22 09:30:00" "2023-09-22 09:20:00"
55800 -0.47840 0.87379 -0.21131 0.97742 -0.43501 0.89986 "2023-09-22 09:30:00" "2023-09-22 09:30:00"
56400 -0.49664 0.86420 -0.24359 0.96988 -0.28053 0.95934 "2023-09-22 09:40:00" "2023-09-22 08:50:00"
56400 -0.49664 0.86420 -0.24359 0.96988 -0.35794 0.93247 "2023-09-22 09:40:00" "2023-09-22 09:00:00"
56400 -0.49664 0.86420 -0.24359 0.96988 -0.42227 0.90557 "2023-09-22 09:40:00" "2023-09-22 09:10:00"
56400 -0.49664 0.86420 -0.24359 0.96988 -0.38893 0.92076 "2023-09-22 09:40:00" "2023-09-22 09:20:00"
56400 -0.49664 0.86420 -0.24359 0.96988 -0.43501 0.89986 "2023-09-22 09:40:00" "2023-09-22 09:30:00"
56400 -0.49664 0.86420 -0.24359 0.96988 -0.46678 0.88019 "2023-09-22 09:40:00" "2023-09-22 09:40:00"
57000 -0.51975 0.85167 -0.28609 0.95820 -0.35794 0.93247 "2023-09-22 09:50:00" "2023-09-22 09:00:00"
57000 -0.51975 0.85167 -0.28609 0.95820 -0.42227 0.90557 "2023-09-22 09:50:00" "2023-09-22 09:10:00"
57000 -0.51975 0.85167 -0.28609 0.95820 -0.38893 0.92076 "2023-09-22 09:50:00" "2023-09-22 09:20:00"
57000 -0.51975 0.85167 -0.28609 0.95820 -0.43501 0.89986 "2023-09-22 09:50:00" "2023-09-22 09:30:00"
57000 -0.51975 0.85167 -0.28609 0.95820 -0.46678 0.88019 "2023-09-22 09:50:00" "2023-09-22 09:40:00"
57000 -0.51975 0.85167 -0.28609 0.95820 -0.56624 0.82390 "2023-09-22 09:50:00" "2023-09-22 09:50:00"
57600 -0.54308 0.83812 -0.31640 0.94862 -0.42227 0.90557 "2023-09-22 10:00:00" "2023-09-22 09:10:00"
57600 -0.54308 0.83812 -0.31640 0.94862 -0.38893 0.92076 "2023-09-22 10:00:00" "2023-09-22 09:20:00"
57600 -0.54308 0.83812 -0.31640 0.94862 -0.43501 0.89986 "2023-09-22 10:00:00" "2023-09-22 09:30:00"
57600 -0.54308 0.83812 -0.31640 0.94862 -0.46678 0.88019 "2023-09-22 10:00:00" "2023-09-22 09:40:00"
57600 -0.54308 0.83812 -0.31640 0.94862 -0.56624 0.82390 "2023-09-22 10:00:00" "2023-09-22 09:50:00"
57600 -0.54308 0.83812 -0.31640 0.94862 -0.54443 0.83834 "2023-09-22 10:00:00" "2023-09-22 10:00:00"
58200 -0.54871 0.83483 -0.33875 0.94088 -0.38893 0.92076 "2023-09-22 10:10:00" "2023-09-22 09:20:00"
58200 -0.54871 0.83483 -0.33875 0.94088 -0.43501 0.89986 "2023-09-22 10:10:00" "2023-09-22 09:30:00"
58200 -0.54871 0.83483 -0.33875 0.94088 -0.46678 0.88019 "2023-09-22 10:10:00" "2023-09-22 09:40:00"
58200 -0.54871 0.83483 -0.33875 0.94088 -0.56624 0.82390 "2023-09-22 10:10:00" "2023-09-22 09:50:00"
58200 -0.54871 0.83483 -0.33875 0.94088 -0.54443 0.83834 "2023-09-22 10:10:00" "2023-09-22 10:00:00"
58200 -0.54871 0.83483 -0.33875 0.94088 -0.53625 0.84354 "2023-09-22 10:10:00" "2023-09-22 10:10:00"
58800 -0.55891 0.82693 -0.38489 0.92296 -0.43501 0.89986 "2023-09-22 10:20:00" "2023-09-22 09:30:00"
58800 -0.55891 0.82693 -0.38489 0.92296 -0.46678 0.88019 "2023-09-22 10:20:00" "2023-09-22 09:40:00"
58800 -0.55891 0.82693 -0.38489 0.92296 -0.56624 0.82390 "2023-09-22 10:20:00" "2023-09-22 09:50:00"
58800 -0.55891 0.82693 -0.38489 0.92296 -0.54443 0.83834 "2023-09-22 10:20:00" "2023-09-22 10:00:00"
58800 -0.55891 0.82693 -0.38489 0.92296 -0.53625 0.84354 "2023-09-22 10:20:00" "2023-09-22 10:10:00"
58800 -0.55891 0.82693 -0.38489 0.92296 -0.50985 0.85863 "2023-09-22 10:20:00" "2023-09-22 10:20:00"
59400 -0.58355 0.80762 -0.42676 0.90437 -0.46678 0.88019 "2023-09-22 10:30:00" "2023-09-22 09:40:00"
59400 -0.58355 0.80762 -0.42676 0.90437 -0.56624 0.82390 "2023-09-22 10:30:00" "2023-09-22 09:50:00"
59400 -0.58355 0.80762 -0.42676 0.90437 -0.54443 0.83834 "2023-09-22 10:30:00" "2023-09-22 10:00:00"
59400 -0.58355 0.80762 -0.42676 0.90437 -0.53625 0.84354 "2023-09-22 10:30:00" "2023-09-22 10:10:00"
59400 -0.58355 0.80762 -0.42676 0.90437 -0.50985 0.85863 "2023-09-22 10:30:00" "2023-09-22 10:20:00"
