20230912
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 -0.66072 0.06260 0.96366 -0.26712 -0.49068 0.87134 "2023-09-13 05:10:00" "2023-09-13 05:10:00"
40800 -0.56709 -0.17377 0.95018 -0.31170 0.04340 0.99861 "2023-09-13 05:20:00" "2023-09-13 04:30:00"
40800 -0.56709 -0.17377 0.95018 -0.31170 -0.37317 0.92771 "2023-09-13 05:20:00" "2023-09-13 04:40:00"
40800 -0.56709 -0.17377 0.95018 -0.31170 -0.40898 0.91252 "2023-09-13 05:20:00" "2023-09-13 04:50:00"
40800 -0.56709 -0.17377 0.95018 -0.31170 -0.54100 0.84094 "2023-09-13 05:20:00" "2023-09-13 05:00:00"
40800 -0.56709 -0.17377 0.95018 -0.31170 -0.49423 0.86932 "2023-09-13 05:20:00" "2023-09-13 05:10:00"
40800 -0.56709 -0.17377 0.95018 -0.31170 -0.45483 0.89055 "2023-09-13 05:20:00" "2023-09-13 05:20:00"
41400 -0.31467 -0.35482 0.97584 -0.21848 -0.34643 0.93797 "2023-09-13 05:30:00" "2023-09-13 04:40:00"
41400 -0.31467 -0.35482 0.97584 -0.21848 -0.38427 0.92308 "2023-09-13 05:30:00" "2023-09-13 04:50:00"
41400 -0.31467 -0.35482 0.97584 -0.21848 -0.54946 0.83538 "2023-09-13 05:30:00" "2023-09-13 05:00:00"
41400 -0.31467 -0.35482 0.97584 -0.21848 -0.48382 0.87501 "2023-09-13 05:30:00" "2023-09-13 05:10:00"
41400 -0.31467 -0.35482 0.97584 -0.21848 -0.42123 0.90671 "2023-09-13 05:30:00" "2023-09-13 05:20:00"
41400 -0.31467 -0.35482 0.97584 -0.21848 -0.40405 0.91437 "2023-09-13 05:30:00" "2023-09-13 05:30:00"
42000 -0.03433 -0.46177 0.99882 0.04863 -0.34431 0.93876 "2023-09-13 05:40:00" "2023-09-13 04:50:00"
42000 -0.03433 -0.46177 0.99882 0.04863 -0.51450 0.85737 "2023-09-13 05:40:00" "2023-09-13 05:00:00"
42000 -0.03433 -0.46177 0.99882 0.04863 -0.44636 0.89476 "2023-09-13 05:40:00" "2023-09-13 05:10:00"
42000 -0.03433 -0.46177 0.99882 0.04863 -0.36956 0.92907 "2023-09-13 05:40:00" "2023-09-13 05:20:00"
42000 -0.03433 -0.46177 0.99882 0.04863 -0.33400 0.94230 "2023-09-13 05:40:00" "2023-09-13 05:30:00"
42000 -0.03433 -0.46177 0.99882 0.04863 -0.37661 0.92608 "2023-09-13 05:40:00" "2023-09-13 05:40:00"
42600 0.10060 -0.40236 0.96468 0.26344 -0.47691 0.87890 "2023-09-13 05:50:00" "2023-09-13 05:00:00"
42600 0.10060 -0.40236 0.96468 0.26344 -0.41010 0.91200 "2023-09-13 05:50:00" "2023-09-13 05:10:00"
42600 0.10060 -0.40236 0.96468 0.26344 -0.32491 0.94569 "2023-09-13 05:50:00" "2023-09-13 05:20:00"
42600 0.10060 -0.40236 0.96468 0.26344 -0.26924 0.96296 "2023-09-13 05:50:00" "2023-09-13 05:30:00"
42600 0.10060 -0.40236 0.96468 0.26344 -0.30197 0.95309 "2023-09-13 05:50:00" "2023-09-13 05:40:00"
42600 0.10060 -0.40236 0.96468 0.26344 -0.33014 0.94381 "2023-09-13 05:50:00" "2023-09-13 05:50:00"
43200 0.17179 -0.50095 0.75396 0.65692 -0.41393 0.91029 "2023-09-13 06:00:00" "2023-09-13 05:10:00"
43200 0.17179 -0.50095 0.75396 0.65692 -0.33341 0.94275 "2023-09-13 06:00:00" "2023-09-13 05:20:00"
43200 0.17179 -0.50095 0.75396 0.65692 -0.27442 0.96157 "2023-09-13 06:00:00" "2023-09-13 05:30:00"
43200 0.17179 -0.50095 0.75396 0.65692 -0.30973 0.95073 "2023-09-13 06:00:00" "2023-09-13 05:40:00"
43200 0.17179 -0.50095 0.75396 0.65692 -0.35660 0.93411 "2023-09-13 06:00:00" "2023-09-13 05:50:00"
43200 0.17179 -0.50095 0.75396 0.65692 -0.28765 0.95754 "2023-09-13 06:00:00" "2023-09-13 06:00:00"
43800 0.40270 -0.60159 0.47448 0.88026 -0.31670 0.94838 "2023-09-13 06:10:00" "2023-09-13 05:20:00"
43800 0.40270 -0.60159 0.47448 0.88026 -0.25579 0.96657 "2023-09-13 06:10:00" "2023-09-13 05:30:00"
43800 0.40270 -0.60159 0.47448 0.88026 -0.27741 0.96031 "2023-09-13 06:10:00" "2023-09-13 05:40:00"
43800 0.40270 -0.60159 0.47448 0.88026 -0.32719 0.94441 "2023-09-13 06:10:00" "2023-09-13 05:50:00"
43800 0.40270 -0.60159 0.47448 0.88026 -0.15256 0.98602 "2023-09-13 06:10:00" "2023-09-13 06:00:00"
43800 0.40270 -0.60159 0.47448 0.88026 -0.03656 0.99521 "2023-09-13 06:10:00" "2023-09-13 06:10:00"
44400 0.57556 -0.57117 0.35540 0.93471 -0.19798 0.97991 "2023-09-13 06:20:00" "2023-09-13 05:30:00"
44400 0.57556 -0.57117 0.35540 0.93471 -0.18420 0.98217 "2023-09-13 06:20:00" "2023-09-13 05:40:00"
44400 0.57556 -0.57117 0.35540 0.93471 -0.22105 0.97428 "2023-09-13 06:20:00" "2023-09-13 05:50:00"
44400 0.57556 -0.57117 0.35540 0.93471 0.06618 0.99458 "2023-09-13 06:20:00" "2023-09-13 06:00:00"
44400 0.57556 -0.57117 0.35540 0.93471 0.27080 0.95534 "2023-09-13 06:20:00" "2023-09-13 06:10:00"
44400 0.57556 -0.57117 0.35540 0.93471 0.23681 0.95815 "2023-09-13 06:20:00" "2023-09-13 06:20:00"
45000 0.52364 -0.62630 0.42109 0.90702 -0.04389 0.99853 "2023-09-13 06:30:00" "2023-09-13 05:40:00"
45000 0.52364 -0.62630 0.42109 0.90702 -0.05824 0.99761 "2023-09-13 06:30:00" "2023-09-13 05:50:00"
45000 0.52364 -0.62630 0.42109 0.90702 0.36863 0.92604 "2023-09-13 06:30:00" "2023-09-13 06:00:00"
45000 0.52364 -0.62630 0.42109 0.90702 0.66870 0.73303 "2023-09-13 06:30:00" "2023-09-13 06:10:00"
45000 0.52364 -0.62630 0.42109 0.90702 0.81536 0.52741 "2023-09-13 06:30:00" "2023-09-13 06:20:00"
45000 0.52364 -0.62630 0.42109 0.90702 0.65772 0.72904 "2023-09-13 06:30:00" "2023-09-13 06:30:00"
45600 0.39382 -0.74493 0.42704 0.90423 -0.02120 0.99960 "2023-09-13 06:40:00" "2023-09-13 05:50:00"
45600 0.39382 -0.74493 0.42704 0.90423 0.49493 0.86887 "2023-09-13 06:40:00" "2023-09-13 06:00:00"
45600 0.39382 -0.74493 0.42704 0.90423 0.83354 0.55222 "2023-09-13 06:40:00" "2023-09-13 06:10:00"
45600 0.39382 -0.74493 0.42704 0.90423 0.99548 0.00989 "2023-09-13 06:40:00" "2023-09-13 06:20:00"
45600 0.39382 -0.74493 0.42704 0.90423 0.95094 0.19639 "2023-09-13 06:40:00" "2023-09-13 06:30:00"
45600 0.39382 -0.74493 0.42704 0.90423 0.83773 0.54593 "2023-09-13 06:40:00" "2023-09-13 06:40:00"
46200 0.32584 -0.84143 0.32298 0.94641 0.40136 0.91472 "2023-09-13 06:50:00" "2023-09-13 06:00:00"
46200 0.32584 -0.84143 0.32298 0.94641 0.82830 0.55967 "2023-09-13 06:50:00" "2023-09-13 06:10:00"
46200 0.32584 -0.84143 0.32298 0.94641 0.90193 -0.38272 "2023-09-13 06:50:00" "2023-09-13 06:20:00"
46200 0.32584 -0.84143 0.32298 0.94641 -0.48519 -0.67634 "2023-09-13 06:50:00" "2023-09-13 06:30:00"
46200 0.32584 -0.84143 0.32298 0.94641 0.71663 0.68564 "2023-09-13 06:50:00" "2023-09-13 06:40:00"
46200 0.32584 -0.84143 0.32298 0.94641 0.99289 0.00183 "2023-09-13 06:50:00" "2023-09-13 06:50:00"
46800 0.43503 -0.84103 0.31849 0.94793 0.95916 0.24626 "2023-09-13 07:00:00" "2023-09-13 06:10:00"
46800 0.43503 -0.84103 0.31849 0.94793 0.48519 -0.87239 "2023-09-13 07:00:00" "2023-09-13 06:20:00"
46800 0.43503 -0.84103 0.31849 0.94793 -0.61514 -0.78283 "2023-09-13 07:00:00" "2023-09-13 06:30:00"
46800 0.43503 -0.84103 0.31849 0.94793 0.65688 -0.61178 "2023-09-13 07:00:00" "2023-09-13 06:40:00"
46800 0.43503 -0.84103 0.31849 0.94793 0.89009 -0.45148 "2023-09-13 07:00:00" "2023-09-13 06:50:00"
46800 0.43503 -0.84103 0.31849 0.94793 0.96703 -0.25459 "2023-09-13 07:00:00" "2023-09-13 07:00:00"
47400 0.43770 -0.84578 0.34626 0.93814 0.29878 -0.94828 "2023-09-13 07:10:00" "2023-09-13 06:20:00"
47400 0.43770 -0.84578 0.34626 0.93814 -0.57411 -0.81844 "2023-09-13 07:10:00" "2023-09-13 06:30:00"
47400 0.43770 -0.84578 0.34626 0.93814 0.19054 -0.95055 "2023-09-13 07:10:00" "2023-09-13 06:40:00"
47400 0.43770 -0.84578 0.34626 0.93814 0.81970 -0.56785 "2023-09-13 07:10:00" "2023-09-13 06:50:00"
47400 0.43770 -0.84578 0.34626 0.93814 0.96183 -0.27011 "2023-09-13 07:10:00" "2023-09-13 07:00:00"
47400 0.43770 -0.84578 0.34626 0.93814 0.88531 -0.45616 "2023-09-13 07:10:00" "2023-09-13 07:10:00"
48000 0.38179 -0.89134 0.31000 0.95074 -0.55646 -0.83072 "2023-09-13 07:20:00" "2023-09-13 06:30:00"
48000 0.38179 -0.89134 0.31000 0.95074 -0.24128 -0.96782 "2023-09-13 07:20:00" "2023-09-13 06:40:00"
48000 0.38179 -0.89134 0.31000 0.95074 0.60036 -0.79463 "2023-09-13 07:20:00" "2023-09-13 06:50:00"
48000 0.38179 -0.89134 0.31000 0.95074 0.86094 -0.50250 "2023-09-13 07:20:00" "2023-09-13 07:00:00"
48000 0.38179 -0.89134 0.31000 0.95074 0.65047 -0.75145 "2023-09-13 07:20:00" "2023-09-13 07:10:00"
48000 0.38179 -0.89134 0.31000 0.95074 0.84277 -0.53690 "2023-09-13 07:20:00" "2023-09-13 07:20:00"
48600 0.34071 -0.92351 -0.18310 0.98310 -0.55342 -0.82706 "2023-09-13 07:30:00" "2023-09-13 06:40:00"
48600 0.34071 -0.92351 -0.18310 0.98310 0.33326 -0.93968 "2023-09-13 07:30:00" "2023-09-13 06:50:00"
48600 0.34071 -0.92351 -0.18310 0.98310 0.71992 -0.69226 "2023-09-13 07:30:00" "2023-09-13 07:00:00"
48600 0.34071 -0.92351 -0.18310 0.98310 0.31701 -0.94313 "2023-09-13 07:30:00" "2023-09-13 07:10:00"
48600 0.34071 -0.92351 -0.18310 0.98310 0.77346 -0.63360 "2023-09-13 07:30:00" "2023-09-13 07:20:00"
48600 0.34071 -0.92351 -0.18310 0.98310 0.85654 -0.51565 "2023-09-13 07:30:00" "2023-09-13 07:30:00"
49200 0.36514 -0.91999 -0.61953 0.78498 0.11583 -0.99216 "2023-09-13 07:40:00" "2023-09-13 06:50:00"
49200 0.36514 -0.91999 -0.61953 0.78498 0.56654 -0.82064 "2023-09-13 07:40:00" "2023-09-13 07:00:00"
49200 0.36514 -0.91999 -0.61953 0.78498 0.03424 -0.99747 "2023-09-13 07:40:00" "2023-09-13 07:10:00"
49200 0.36514 -0.91999 -0.61953 0.78498 0.72371 -0.68856 "2023-09-13 07:40:00" "2023-09-13 07:20:00"
49200 0.36514 -0.91999 -0.61953 0.78498 0.87746 -0.47946 "2023-09-13 07:40:00" "2023-09-13 07:30:00"
49200 0.36514 -0.91999 -0.61953 0.78498 0.79949 -0.60007 "2023-09-13 07:40:00" "2023-09-13 07:40:00"
49800 0.40095 -0.90188 -0.88539 0.46485 0.44526 -0.89487 "2023-09-13 07:50:00" "2023-09-13 07:00:00"
49800 0.40095 -0.90188 -0.88539 0.46485 -0.02341 -0.99960 "2023-09-13 07:50:00" "2023-09-13 07:10:00"
49800 0.40095 -0.90188 -0.88539 0.46485 0.65426 -0.75556 "2023-09-13 07:50:00" "2023-09-13 07:20:00"
49800 0.40095 -0.90188 -0.88539 0.46485 0.85970 -0.51017 "2023-09-13 07:50:00" "2023-09-13 07:30:00"
49800 0.40095 -0.90188 -0.88539 0.46485 0.76354 -0.64539 "2023-09-13 07:50:00" "2023-09-13 07:40:00"
49800 0.40095 -0.90188 -0.88539 0.46485 0.78140 -0.62345 "2023-09-13 07:50:00" "2023-09-13 07:50:00"
50400 0.44388 -0.87073 -0.72074 -0.69321 0.00314 -0.99980 "2023-09-13 08:00:00" "2023-09-13 07:10:00"
50400 0.44388 -0.87073 -0.72074 -0.69321 0.58433 -0.81047 "2023-09-13 08:00:00" "2023-09-13 07:20:00"
50400 0.44388 -0.87073 -0.72074 -0.69321 0.82253 -0.56822 "2023-09-13 08:00:00" "2023-09-13 07:30:00"
50400 0.44388 -0.87073 -0.72074 -0.69321 0.72243 -0.69105 "2023-09-13 08:00:00" "2023-09-13 07:40:00"
50400 0.44388 -0.87073 -0.72074 -0.69321 0.73121 -0.68153 "2023-09-13 08:00:00" "2023-09-13 07:50:00"
50400 0.44388 -0.87073 -0.72074 -0.69321 0.77027 -0.63717 "2023-09-13 08:00:00" "2023-09-13 08:00:00"
51000 0.49360 -0.83392 -0.43612 -0.89989 0.46467 -0.88524 "2023-09-13 08:10:00" "2023-09-13 07:20:00"
51000 0.49360 -0.83392 -0.43612 -0.89989 0.77190 -0.63558 "2023-09-13 08:10:00" "2023-09-13 07:30:00"
51000 0.49360 -0.83392 -0.43612 -0.89989 0.66755 -0.74446 "2023-09-13 08:10:00" "2023-09-13 07:40:00"
51000 0.49360 -0.83392 -0.43612 -0.89989 0.66202 -0.74929 "2023-09-13 08:10:00" "2023-09-13 07:50:00"
51000 0.49360 -0.83392 -0.43612 -0.89989 0.70639 -0.70759 "2023-09-13 08:10:00" "2023-09-13 08:00:00"
51000 0.49360 -0.83392 -0.43612 -0.89989 0.78169 -0.62362 "2023-09-13 08:10:00" "2023-09-13 08:10:00"
51600 0.54608 -0.79784 -0.36342 -0.93163 0.73262 -0.68010 "2023-09-13 08:20:00" "2023-09-13 07:30:00"
51600 0.54608 -0.79784 -0.36342 -0.93163 0.62445 -0.78066 "2023-09-13 08:20:00" "2023-09-13 07:40:00"
51600 0.54608 -0.79784 -0.36342 -0.93163 0.60242 -0.79750 "2023-09-13 08:20:00" "2023-09-13 07:50:00"
51600 0.54608 -0.79784 -0.36342 -0.93163 0.64092 -0.76648 "2023-09-13 08:20:00" "2023-09-13 08:00:00"
51600 0.54608 -0.79784 -0.36342 -0.93163 0.78815 -0.61544 "2023-09-13 08:20:00" "2023-09-13 08:10:00"
51600 0.54608 -0.79784 -0.36342 -0.93163 0.75674 -0.65354 "2023-09-13 08:20:00" "2023-09-13 08:20:00"
52200 0.62554 -0.74718 -0.43264 -0.90157 0.55961 -0.82822 "2023-09-13 08:30:00" "2023-09-13 07:40:00"
52200 0.62554 -0.74718 -0.43264 -0.90157 0.51237 -0.85786 "2023-09-13 08:30:00" "2023-09-13 07:50:00"
52200 0.62554 -0.74718 -0.43264 -0.90157 0.52038 -0.85189 "2023-09-13 08:30:00" "2023-09-13 08:00:00"
52200 0.62554 -0.74718 -0.43264 -0.90157 0.77737 -0.62880 "2023-09-13 08:30:00" "2023-09-13 08:10:00"
52200 0.62554 -0.74718 -0.43264 -0.90157 0.72857 -0.68459 "2023-09-13 08:30:00" "2023-09-13 08:20:00"
52200 0.62554 -0.74718 -0.43264 -0.90157 0.75028 -0.66091 "2023-09-13 08:30:00" "2023-09-13 08:30:00"
52800 0.70033 -0.70095 -0.43199 -0.90188 0.38858 -0.92100 "2023-09-13 08:40:00" "2023-09-13 07:50:00"
52800 0.70033 -0.70095 -0.43199 -0.90188 0.32448 -0.94479 "2023-09-13 08:40:00" "2023-09-13 08:00:00"
52800 0.70033 -0.70095 -0.43199 -0.90188 0.72655 -0.68704 "2023-09-13 08:40:00" "2023-09-13 08:10:00"
52800 0.70033 -0.70095 -0.43199 -0.90188 0.66246 -0.74898 "2023-09-13 08:40:00" "2023-09-13 08:20:00"
52800 0.70033 -0.70095 -0.43199 -0.90188 0.70868 -0.70550 "2023-09-13 08:40:00" "2023-09-13 08:30:00"
52800 0.70033 -0.70095 -0.43199 -0.90188 0.76271 -0.64657 "2023-09-13 08:40:00" "2023-09-13 08:40:00"
53400 0.75198 -0.65329 -0.61617 -0.78761 -0.02071 -0.98948 "2023-09-13 08:50:00" "2023-09-13 08:00:00"
53400 0.75198 -0.65329 -0.61617 -0.78761 0.60234 -0.79340 "2023-09-13 08:50:00" "2023-09-13 08:10:00"
53400 0.75198 -0.65329 -0.61617 -0.78761 0.52818 -0.84509 "2023-09-13 08:50:00" "2023-09-13 08:20:00"
53400 0.75198 -0.65329 -0.61617 -0.78761 0.62975 -0.77489 "2023-09-13 08:50:00" "2023-09-13 08:30:00"
53400 0.75198 -0.65329 -0.61617 -0.78761 0.73263 -0.67963 "2023-09-13 08:50:00" "2023-09-13 08:40:00"
53400 0.75198 -0.65329 -0.61617 -0.78761 0.71955 -0.69399 "2023-09-13 08:50:00" "2023-09-13 08:50:00"
54000 0.77218 -0.62895 -0.77632 -0.63034 0.30879 -0.94558 "2023-09-13 09:00:00" "2023-09-13 08:10:00"
54000 0.77218 -0.62895 -0.77632 -0.63034 0.26026 -0.96186 "2023-09-13 09:00:00" "2023-09-13 08:20:00"
54000 0.77218 -0.62895 -0.77632 -0.63034 0.47119 -0.88028 "2023-09-13 09:00:00" "2023-09-13 08:30:00"
54000 0.77218 -0.62895 -0.77632 -0.63034 0.63577 -0.77072 "2023-09-13 09:00:00" "2023-09-13 08:40:00"
54000 0.77218 -0.62895 -0.77632 -0.63034 0.65081 -0.75861 "2023-09-13 09:00:00" "2023-09-13 08:50:00"
54000 0.77218 -0.62895 -0.77632 -0.63034 0.75884 -0.65128 "2023-09-13 09:00:00" "2023-09-13 09:00:00"
54600 0.79379 -0.59622 -0.81461 -0.58000 -0.03350 -0.99567 "2023-09-13 09:10:00" "2023-09-13 08:20:00"
54600 0.79379 -0.59622 -0.81461 -0.58000 0.27054 -0.96025 "2023-09-13 09:10:00" "2023-09-13 08:30:00"
54600 0.79379 -0.59622 -0.81461 -0.58000 0.47659 -0.87666 "2023-09-13 09:10:00" "2023-09-13 08:40:00"
54600 0.79379 -0.59622 -0.81461 -0.58000 0.53463 -0.84365 "2023-09-13 09:10:00" "2023-09-13 08:50:00"
54600 0.79379 -0.59622 -0.81461 -0.58000 0.73218 -0.68086 "2023-09-13 09:10:00" "2023-09-13 09:00:00"
54600 0.79379 -0.59622 -0.81461 -0.58000 0.77598 -0.63075 "2023-09-13 09:10:00" "2023-09-13 09:10:00"
55200 0.83440 -0.51925 -0.86535 -0.50116 0.07410 -0.99634 "2023-09-13 09:20:00" "2023-09-13 08:30:00"
55200 0.83440 -0.51925 -0.86535 -0.50116 0.30305 -0.95201 "2023-09-13 09:20:00" "2023-09-13 08:40:00"
55200 0.83440 -0.51925 -0.86535 -0.50116 0.42159 -0.90632 "2023-09-13 09:20:00" "2023-09-13 08:50:00"
55200 0.83440 -0.51925 -0.86535 -0.50116 0.71984 -0.69413 "2023-09-13 09:20:00" "2023-09-13 09:00:00"
55200 0.83440 -0.51925 -0.86535 -0.50116 0.79792 -0.60259 "2023-09-13 09:20:00" "2023-09-13 09:10:00"
55200 0.83440 -0.51925 -0.86535 -0.50116 0.82140 -0.57022 "2023-09-13 09:20:00" "2023-09-13 09:20:00"
55800 0.86603 -0.46036 -0.84579 -0.53352 0.12111 -0.99145 "2023-09-13 09:30:00" "2023-09-13 08:40:00"
55800 0.86603 -0.46036 -0.84579 -0.53352 0.28532 -0.95757 "2023-09-13 09:30:00" "2023-09-13 08:50:00"
55800 0.86603 -0.46036 -0.84579 -0.53352 0.66475 -0.74653 "2023-09-13 09:30:00" "2023-09-13 09:00:00"
55800 0.86603 -0.46036 -0.84579 -0.53352 0.77091 -0.63655 "2023-09-13 09:30:00" "2023-09-13 09:10:00"
55800 0.86603 -0.46036 -0.84579 -0.53352 0.80127 -0.59803 "2023-09-13 09:30:00" "2023-09-13 09:20:00"
55800 0.86603 -0.46036 -0.84579 -0.53352 0.81620 -0.57775 "2023-09-13 09:30:00" "2023-09-13 09:30:00"
56400 0.87936 -0.44183 -0.78363 -0.62123 0.19764 -0.97979 "2023-09-13 09:40:00" "2023-09-13 08:50:00"
56400 0.87936 -0.44183 -0.78363 -0.62123 0.60628 -0.79454 "2023-09-13 09:40:00" "2023-09-13 09:00:00"
56400 0.87936 -0.44183 -0.78363 -0.62123 0.72842 -0.68429 "2023-09-13 09:40:00" "2023-09-13 09:10:00"
56400 0.87936 -0.44183 -0.78363 -0.62123 0.76997 -0.63744 "2023-09-13 09:40:00" "2023-09-13 09:20:00"
56400 0.87936 -0.44183 -0.78363 -0.62123 0.80570 -0.59186 "2023-09-13 09:40:00" "2023-09-13 09:30:00"
56400 0.87936 -0.44183 -0.78363 -0.62123 0.82333 -0.56708 "2023-09-13 09:40:00" "2023-09-13 09:40:00"
57000 0.86704 -0.45782 -0.71957 -0.69442 0.52731 -0.84954 "2023-09-13 09:50:00" "2023-09-13 09:00:00"
57000 0.86704 -0.45782 -0.71957 -0.69442 0.66016 -0.75101 "2023-09-13 09:50:00" "2023-09-13 09:10:00"
57000 0.86704 -0.45782 -0.71957 -0.69442 0.71771 -0.69629 "2023-09-13 09:50:00" "2023-09-13 09:20:00"
57000 0.86704 -0.45782 -0.71957 -0.69442 0.76783 -0.64064 "2023-09-13 09:50:00" "2023-09-13 09:30:00"
57000 0.86704 -0.45782 -0.71957 -0.69442 0.78716 -0.61673 "2023-09-13 09:50:00" "2023-09-13 09:40:00"
57000 0.86704 -0.45782 -0.71957 -0.69442 0.85658 -0.51556 "2023-09-13 09:50:00" "2023-09-13 09:50:00"
57600 0.86339 -0.46235 -0.69682 -0.71725 0.65822 -0.75278 "2023-09-13 10:00:00" "2023-09-13 09:10:00"
57600 0.86339 -0.46235 -0.69682 -0.71725 0.72091 -0.69298 "2023-09-13 10:00:00" "2023-09-13 09:20:00"
57600 0.86339 -0.46235 -0.69682 -0.71725 0.78663 -0.61722 "2023-09-13 10:00:00" "2023-09-13 09:30:00"
57600 0.86339 -0.46235 -0.69682 -0.71725 0.81116 -0.58449 "2023-09-13 10:00:00" "2023-09-13 09:40:00"
57600 0.86339 -0.46235 -0.69682 -0.71725 0.91227 -0.40724 "2023-09-13 10:00:00" "2023-09-13 09:50:00"
57600 0.86339 -0.46235 -0.69682 -0.71725 0.83893 -0.54422 "2023-09-13 10:00:00" "2023-09-13 10:00:00"
58200 0.85163 -0.47850 -0.64208 -0.76664 0.73547 -0.67753 "2023-09-13 10:10:00" "2023-09-13 09:20:00"
58200 0.85163 -0.47850 -0.64208 -0.76664 0.81228 -0.58320 "2023-09-13 10:10:00" "2023-09-13 09:30:00"
58200 0.85163 -0.47850 -0.64208 -0.76664 0.84339 -0.53714 "2023-09-13 10:10:00" "2023-09-13 09:40:00"
58200 0.85163 -0.47850 -0.64208 -0.76664 0.95714 -0.28823 "2023-09-13 10:10:00" "2023-09-13 09:50:00"
58200 0.85163 -0.47850 -0.64208 -0.76664 0.84632 -0.53263 "2023-09-13 10:10:00" "2023-09-13 10:00:00"
58200 0.85163 -0.47850 -0.64208 -0.76664 0.79289 -0.60910 "2023-09-13 10:10:00" "2023-09-13 10:10:00"
58800 0.77446 -0.57874 -0.53701 -0.84357 0.77647 -0.62957 "2023-09-13 10:20:00" "2023-09-13 09:30:00"
58800 0.77446 -0.57874 -0.53701 -0.84357 0.80081 -0.59788 "2023-09-13 10:20:00" "2023-09-13 09:40:00"
58800 0.77446 -0.57874 -0.53701 -0.84357 0.95474 -0.29709 "2023-09-13 10:20:00" "2023-09-13 09:50:00"
58800 0.77446 -0.57874 -0.53701 -0.84357 0.78941 -0.61260 "2023-09-13 10:20:00" "2023-09-13 10:00:00"
58800 0.77446 -0.57874 -0.53701 -0.84357 0.69499 -0.71712 "2023-09-13 10:20:00" "2023-09-13 10:10:00"
58800 0.77446 -0.57874 -0.53701 -0.84357 0.70818 -0.70531 "2023-09-13 10:20:00" "2023-09-13 10:20:00"
59400 0.67828 -0.68672 -0.48009 -0.87722 0.77338 -0.63391 "2023-09-13 10:30:00" "2023-09-13 09:40:00"
59400 0.67828 -0.68672 -0.48009 -0.87722 0.96150 -0.27416 "2023-09-13 10:30:00" "2023-09-13 09:50:00"
59400 0.67828 -0.68672 -0.48009 -0.87722 0.74659 -0.66526 "2023-09-13 10:30:00" "2023-09-13 10:00:00"
59400 0.67828 -0.68672 -0.48009 -0.87722 0.60889 -0.79308 "2023-09-13 10:30:00" "2023-09-13 10:10:00"
59400 0.67828 -0.68672 -0.48009 -0.87722 0.66046 -0.75083 "2023-09-13 10:30:00" "2023-09-13 10:20:00"
59400 0.67828 -0.68672 -0.48009 -0.87722 0.69377 -0.72019 "2023-09-13 10:30:00" "2023-09-13 10:30:00"
60000 0.60901 -0.74788 -0.42358 -0.90586 0.96729 -0.25358 "2023-09-13 10:40:00" "2023-09-13 09:50:00"
60000 0.60901 -0.74788 -0.42358 -0.90586 0.70760 -0.70630 "2023-09-13 10:40:00" "2023-09-13 10:00:00"
60000 0.60901 -0.74788 -0.42358 -0.90586 0.53275 -0.84569 "2023-09-13 10:40:00" "2023-09-13 10:10:00"
60000 0.60901 -0.74788 -0.42358 -0.90586 0.61101 -0.79127 "2023-09-13 10:40:00" "2023-09-13 10:20:00"
60000 0.60901 -0.74788 -0.42358 -0.90586 0.66593 -0.74587 "2023-09-13 10:40:00" "2023-09-13 10:30:00"
