20230928
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 -0.12964 -0.99026 -0.12293 -0.99242 -0.29623 -0.95511 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 -0.12964 -0.99026 -0.12293 -0.99242 -0.20522 -0.97871 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 -0.12964 -0.99026 -0.12293 -0.99242 -0.16403 -0.98645 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 -0.12964 -0.99026 -0.12293 -0.99242 -0.12842 -0.99169 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 -0.12964 -0.99026 -0.12293 -0.99242 -0.11890 -0.99289 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
40200 -0.12565 -0.99101 -0.14505 -0.98943 -0.31511 -0.94903 "2023-09-29 05:10:00" "2023-09-29 04:20:00"
40200 -0.12565 -0.99101 -0.14505 -0.98943 -0.21057 -0.97757 "2023-09-29 05:10:00" "2023-09-29 04:30:00"
40200 -0.12565 -0.99101 -0.14505 -0.98943 -0.16130 -0.98690 "2023-09-29 05:10:00" "2023-09-29 04:40:00"
40200 -0.12565 -0.99101 -0.14505 -0.98943 -0.11431 -0.99344 "2023-09-29 05:10:00" "2023-09-29 04:50:00"
40200 -0.12565 -0.99101 -0.14505 -0.98943 -0.10790 -0.99416 "2023-09-29 05:10:00" "2023-09-29 05:00:00"
40200 -0.12565 -0.99101 -0.14505 -0.98943 -0.12687 -0.99192 "2023-09-29 05:10:00" "2023-09-29 05:10:00"
40800 -0.13114 -0.99021 -0.17779 -0.98407 -0.22632 -0.97404 "2023-09-29 05:20:00" "2023-09-29 04:30:00"
40800 -0.13114 -0.99021 -0.17779 -0.98407 -0.17166 -0.98515 "2023-09-29 05:20:00" "2023-09-29 04:40:00"
40800 -0.13114 -0.99021 -0.17779 -0.98407 -0.11570 -0.99328 "2023-09-29 05:20:00" "2023-09-29 04:50:00"
40800 -0.13114 -0.99021 -0.17779 -0.98407 -0.11009 -0.99392 "2023-09-29 05:20:00" "2023-09-29 05:00:00"
40800 -0.13114 -0.99021 -0.17779 -0.98407 -0.13542 -0.99078 "2023-09-29 05:20:00" "2023-09-29 05:10:00"
40800 -0.13114 -0.99021 -0.17779 -0.98407 -0.13109 -0.99137 "2023-09-29 05:20:00" "2023-09-29 05:20:00"
41400 -0.14629 -0.98803 -0.20118 -0.97956 -0.18102 -0.98348 "2023-09-29 05:30:00" "2023-09-29 04:40:00"
41400 -0.14629 -0.98803 -0.20118 -0.97956 -0.11847 -0.99296 "2023-09-29 05:30:00" "2023-09-29 04:50:00"
41400 -0.14629 -0.98803 -0.20118 -0.97956 -0.11322 -0.99357 "2023-09-29 05:30:00" "2023-09-29 05:00:00"
41400 -0.14629 -0.98803 -0.20118 -0.97956 -0.14326 -0.98968 "2023-09-29 05:30:00" "2023-09-29 05:10:00"
41400 -0.14629 -0.98803 -0.20118 -0.97956 -0.13828 -0.99039 "2023-09-29 05:30:00" "2023-09-29 05:20:00"
41400 -0.14629 -0.98803 -0.20118 -0.97956 -0.14057 -0.99007 "2023-09-29 05:30:00" "2023-09-29 05:30:00"
42000 -0.16664 -0.98479 -0.21454 -0.97671 -0.12134 -0.99261 "2023-09-29 05:40:00" "2023-09-29 04:50:00"
42000 -0.16664 -0.98479 -0.21454 -0.97671 -0.11670 -0.99316 "2023-09-29 05:40:00" "2023-09-29 05:00:00"
42000 -0.16664 -0.98479 -0.21454 -0.97671 -0.15062 -0.98858 "2023-09-29 05:40:00" "2023-09-29 05:10:00"
42000 -0.16664 -0.98479 -0.21454 -0.97671 -0.14601 -0.98927 "2023-09-29 05:40:00" "2023-09-29 05:20:00"
42000 -0.16664 -0.98479 -0.21454 -0.97671 -0.15234 -0.98831 "2023-09-29 05:40:00" "2023-09-29 05:30:00"
42000 -0.16664 -0.98479 -0.21454 -0.97671 -0.16358 -0.98650 "2023-09-29 05:40:00" "2023-09-29 05:40:00"
42600 -0.19094 -0.98079 -0.23179 -0.97277 -0.13141 -0.99132 "2023-09-29 05:50:00" "2023-09-29 05:00:00"
42600 -0.19094 -0.98079 -0.23179 -0.97277 -0.16741 -0.98587 "2023-09-29 05:50:00" "2023-09-29 05:10:00"
42600 -0.19094 -0.98079 -0.23179 -0.97277 -0.16381 -0.98648 "2023-09-29 05:50:00" "2023-09-29 05:20:00"
42600 -0.19094 -0.98079 -0.23179 -0.97277 -0.17463 -0.98461 "2023-09-29 05:50:00" "2023-09-29 05:30:00"
42600 -0.19094 -0.98079 -0.23179 -0.97277 -0.19272 -0.98122 "2023-09-29 05:50:00" "2023-09-29 05:40:00"
42600 -0.19094 -0.98079 -0.23179 -0.97277 -0.19516 -0.98074 "2023-09-29 05:50:00" "2023-09-29 05:50:00"
43200 -0.20488 -0.97805 -0.25233 -0.96764 -0.18758 -0.98221 "2023-09-29 06:00:00" "2023-09-29 05:10:00"
43200 -0.20488 -0.97805 -0.25233 -0.96764 -0.18564 -0.98257 "2023-09-29 06:00:00" "2023-09-29 05:20:00"
43200 -0.20488 -0.97805 -0.25233 -0.96764 -0.20089 -0.97955 "2023-09-29 06:00:00" "2023-09-29 05:30:00"
43200 -0.20488 -0.97805 -0.25233 -0.96764 -0.22524 -0.97422 "2023-09-29 06:00:00" "2023-09-29 05:40:00"
43200 -0.20488 -0.97805 -0.25233 -0.96764 -0.22803 -0.97356 "2023-09-29 06:00:00" "2023-09-29 05:50:00"
43200 -0.20488 -0.97805 -0.25233 -0.96764 -0.21133 -0.97738 "2023-09-29 06:00:00" "2023-09-29 06:00:00"
43800 -0.22596 -0.97271 -0.27896 -0.96030 -0.21539 -0.97650 "2023-09-29 06:10:00" "2023-09-29 05:20:00"
43800 -0.22596 -0.97271 -0.27896 -0.96030 -0.23564 -0.97180 "2023-09-29 06:10:00" "2023-09-29 05:30:00"
43800 -0.22596 -0.97271 -0.27896 -0.96030 -0.26495 -0.96421 "2023-09-29 06:10:00" "2023-09-29 05:40:00"
43800 -0.22596 -0.97271 -0.27896 -0.96030 -0.27176 -0.96230 "2023-09-29 06:10:00" "2023-09-29 05:50:00"
43800 -0.22596 -0.97271 -0.27896 -0.96030 -0.23846 -0.97113 "2023-09-29 06:10:00" "2023-09-29 06:00:00"
43800 -0.22596 -0.97271 -0.27896 -0.96030 -0.22335 -0.97473 "2023-09-29 06:10:00" "2023-09-29 06:10:00"
44400 -0.25805 -0.96355 -0.30045 -0.95380 -0.26698 -0.96366 "2023-09-29 06:20:00" "2023-09-29 05:30:00"
44400 -0.25805 -0.96355 -0.30045 -0.95380 -0.30017 -0.95383 "2023-09-29 06:20:00" "2023-09-29 05:40:00"
44400 -0.25805 -0.96355 -0.30045 -0.95380 -0.31151 -0.95017 "2023-09-29 06:20:00" "2023-09-29 05:50:00"
44400 -0.25805 -0.96355 -0.30045 -0.95380 -0.26537 -0.96411 "2023-09-29 06:20:00" "2023-09-29 06:00:00"
44400 -0.25805 -0.96355 -0.30045 -0.95380 -0.23917 -0.97096 "2023-09-29 06:20:00" "2023-09-29 06:10:00"
44400 -0.25805 -0.96355 -0.30045 -0.95380 -0.26105 -0.96530 "2023-09-29 06:20:00" "2023-09-29 06:20:00"
45000 -0.29085 -0.95354 -0.31326 -0.94967 -0.32300 -0.94639 "2023-09-29 06:30:00" "2023-09-29 05:40:00"
45000 -0.29085 -0.95354 -0.31326 -0.94967 -0.33759 -0.94128 "2023-09-29 06:30:00" "2023-09-29 05:50:00"
45000 -0.29085 -0.95354 -0.31326 -0.94967 -0.28227 -0.95933 "2023-09-29 06:30:00" "2023-09-29 06:00:00"
45000 -0.29085 -0.95354 -0.31326 -0.94967 -0.24827 -0.96869 "2023-09-29 06:30:00" "2023-09-29 06:10:00"
45000 -0.29085 -0.95354 -0.31326 -0.94967 -0.27721 -0.96080 "2023-09-29 06:30:00" "2023-09-29 06:20:00"
45000 -0.29085 -0.95354 -0.31326 -0.94967 -0.29468 -0.95557 "2023-09-29 06:30:00" "2023-09-29 06:30:00"
45600 -0.31558 -0.94616 -0.32540 -0.94558 -0.35784 -0.93377 "2023-09-29 06:40:00" "2023-09-29 05:50:00"
45600 -0.31558 -0.94616 -0.32540 -0.94558 -0.29634 -0.95507 "2023-09-29 06:40:00" "2023-09-29 06:00:00"
45600 -0.31558 -0.94616 -0.32540 -0.94558 -0.25647 -0.96655 "2023-09-29 06:40:00" "2023-09-29 06:10:00"
45600 -0.31558 -0.94616 -0.32540 -0.94558 -0.29066 -0.95682 "2023-09-29 06:40:00" "2023-09-29 06:20:00"
45600 -0.31558 -0.94616 -0.32540 -0.94558 -0.31825 -0.94798 "2023-09-29 06:40:00" "2023-09-29 06:30:00"
45600 -0.31558 -0.94616 -0.32540 -0.94558 -0.32826 -0.94456 "2023-09-29 06:40:00" "2023-09-29 06:40:00"
46200 -0.33246 -0.94104 -0.33638 -0.94173 -0.30861 -0.95118 "2023-09-29 06:50:00" "2023-09-29 06:00:00"
46200 -0.33246 -0.94104 -0.33638 -0.94173 -0.26416 -0.96448 "2023-09-29 06:50:00" "2023-09-29 06:10:00"
46200 -0.33246 -0.94104 -0.33638 -0.94173 -0.30281 -0.95304 "2023-09-29 06:50:00" "2023-09-29 06:20:00"
46200 -0.33246 -0.94104 -0.33638 -0.94173 -0.33850 -0.94095 "2023-09-29 06:50:00" "2023-09-29 06:30:00"
46200 -0.33246 -0.94104 -0.33638 -0.94173 -0.35127 -0.93625 "2023-09-29 06:50:00" "2023-09-29 06:40:00"
46200 -0.33246 -0.94104 -0.33638 -0.94173 -0.33651 -0.94167 "2023-09-29 06:50:00" "2023-09-29 06:50:00"
46800 -0.34994 -0.93585 -0.34404 -0.93895 -0.27051 -0.96272 "2023-09-29 07:00:00" "2023-09-29 06:10:00"
46800 -0.34994 -0.93585 -0.34404 -0.93895 -0.31227 -0.94999 "2023-09-29 07:00:00" "2023-09-29 06:20:00"
46800 -0.34994 -0.93585 -0.34404 -0.93895 -0.35410 -0.93520 "2023-09-29 07:00:00" "2023-09-29 06:30:00"
46800 -0.34994 -0.93585 -0.34404 -0.93895 -0.36982 -0.92909 "2023-09-29 07:00:00" "2023-09-29 06:40:00"
46800 -0.34994 -0.93585 -0.34404 -0.93895 -0.34646 -0.93806 "2023-09-29 07:00:00" "2023-09-29 06:50:00"
46800 -0.34994 -0.93585 -0.34404 -0.93895 -0.35346 -0.93544 "2023-09-29 07:00:00" "2023-09-29 07:00:00"
47400 -0.35202 -0.93523 -0.34939 -0.93698 -0.31829 -0.94798 "2023-09-29 07:10:00" "2023-09-29 06:20:00"
47400 -0.35202 -0.93523 -0.34939 -0.93698 -0.36545 -0.93081 "2023-09-29 07:10:00" "2023-09-29 06:30:00"
47400 -0.35202 -0.93523 -0.34939 -0.93698 -0.38362 -0.92346 "2023-09-29 07:10:00" "2023-09-29 06:40:00"
47400 -0.35202 -0.93523 -0.34939 -0.93698 -0.35373 -0.93533 "2023-09-29 07:10:00" "2023-09-29 06:50:00"
47400 -0.35202 -0.93523 -0.34939 -0.93698 -0.36574 -0.93069 "2023-09-29 07:10:00" "2023-09-29 07:00:00"
47400 -0.35202 -0.93523 -0.34939 -0.93698 -0.36022 -0.93286 "2023-09-29 07:10:00" "2023-09-29 07:10:00"
48000 -0.34241 -0.93869 -0.36086 -0.93262 -0.37951 -0.92519 "2023-09-29 07:20:00" "2023-09-29 06:30:00"
48000 -0.34241 -0.93869 -0.36086 -0.93262 -0.39964 -0.91667 "2023-09-29 07:20:00" "2023-09-29 06:40:00"
48000 -0.34241 -0.93869 -0.36086 -0.93262 -0.36386 -0.93145 "2023-09-29 07:20:00" "2023-09-29 06:50:00"
48000 -0.34241 -0.93869 -0.36086 -0.93262 -0.38002 -0.92498 "2023-09-29 07:20:00" "2023-09-29 07:00:00"
48000 -0.34241 -0.93869 -0.36086 -0.93262 -0.36969 -0.92915 "2023-09-29 07:20:00" "2023-09-29 07:10:00"
48000 -0.34241 -0.93869 -0.36086 -0.93262 -0.33973 -0.94051 "2023-09-29 07:20:00" "2023-09-29 07:20:00"
48600 -0.33069 -0.94309 -0.37100 -0.92863 -0.41071 -0.91175 "2023-09-29 07:30:00" "2023-09-29 06:40:00"
48600 -0.33069 -0.94309 -0.37100 -0.92863 -0.37095 -0.92865 "2023-09-29 07:30:00" "2023-09-29 06:50:00"
48600 -0.33069 -0.94309 -0.37100 -0.92863 -0.39031 -0.92067 "2023-09-29 07:30:00" "2023-09-29 07:00:00"
48600 -0.33069 -0.94309 -0.37100 -0.92863 -0.37674 -0.92631 "2023-09-29 07:30:00" "2023-09-29 07:10:00"
48600 -0.33069 -0.94309 -0.37100 -0.92863 -0.32852 -0.94450 "2023-09-29 07:30:00" "2023-09-29 07:20:00"
48600 -0.33069 -0.94309 -0.37100 -0.92863 -0.33709 -0.94147 "2023-09-29 07:30:00" "2023-09-29 07:30:00"
49200 -0.31639 -0.94793 -0.38203 -0.92415 -0.37895 -0.92541 "2023-09-29 07:40:00" "2023-09-29 06:50:00"
49200 -0.31639 -0.94793 -0.38203 -0.92415 -0.40108 -0.91604 "2023-09-29 07:40:00" "2023-09-29 07:00:00"
49200 -0.31639 -0.94793 -0.38203 -0.92415 -0.38471 -0.92304 "2023-09-29 07:40:00" "2023-09-29 07:10:00"
49200 -0.31639 -0.94793 -0.38203 -0.92415 -0.32098 -0.94708 "2023-09-29 07:40:00" "2023-09-29 07:20:00"
49200 -0.31639 -0.94793 -0.38203 -0.92415 -0.33094 -0.94365 "2023-09-29 07:40:00" "2023-09-29 07:30:00"
49200 -0.31639 -0.94793 -0.38203 -0.92415 -0.31760 -0.94822 "2023-09-29 07:40:00" "2023-09-29 07:40:00"
49800 -0.30818 -0.95071 -0.39360 -0.91928 -0.41181 -0.91126 "2023-09-29 07:50:00" "2023-09-29 07:00:00"
49800 -0.30818 -0.95071 -0.39360 -0.91928 -0.39318 -0.91946 "2023-09-29 07:50:00" "2023-09-29 07:10:00"
49800 -0.30818 -0.95071 -0.39360 -0.91928 -0.31595 -0.94877 "2023-09-29 07:50:00" "2023-09-29 07:20:00"
49800 -0.30818 -0.95071 -0.39360 -0.91928 -0.32705 -0.94501 "2023-09-29 07:50:00" "2023-09-29 07:30:00"
49800 -0.30818 -0.95071 -0.39360 -0.91928 -0.30756 -0.95152 "2023-09-29 07:50:00" "2023-09-29 07:40:00"
49800 -0.30818 -0.95071 -0.39360 -0.91928 -0.30932 -0.95095 "2023-09-29 07:50:00" "2023-09-29 07:50:00"
50400 -0.30786 -0.95075 -0.40583 -0.91395 -0.40111 -0.91603 "2023-09-29 08:00:00" "2023-09-29 07:10:00"
50400 -0.30786 -0.95075 -0.40583 -0.91395 -0.31398 -0.94943 "2023-09-29 08:00:00" "2023-09-29 07:20:00"
50400 -0.30786 -0.95075 -0.40583 -0.91395 -0.32589 -0.94541 "2023-09-29 08:00:00" "2023-09-29 07:30:00"
50400 -0.30786 -0.95075 -0.40583 -0.91395 -0.30077 -0.95369 "2023-09-29 08:00:00" "2023-09-29 07:40:00"
50400 -0.30786 -0.95075 -0.40583 -0.91395 -0.30366 -0.95278 "2023-09-29 08:00:00" "2023-09-29 07:50:00"
50400 -0.30786 -0.95075 -0.40583 -0.91395 -0.30279 -0.95305 "2023-09-29 08:00:00" "2023-09-29 08:00:00"
51000 -0.31825 -0.94692 -0.41579 -0.90946 -0.31765 -0.94821 "2023-09-29 08:10:00" "2023-09-29 07:20:00"
51000 -0.31825 -0.94692 -0.41579 -0.90946 -0.32970 -0.94409 "2023-09-29 08:10:00" "2023-09-29 07:30:00"
51000 -0.31825 -0.94692 -0.41579 -0.90946 -0.30009 -0.95391 "2023-09-29 08:10:00" "2023-09-29 07:40:00"
51000 -0.31825 -0.94692 -0.41579 -0.90946 -0.30342 -0.95286 "2023-09-29 08:10:00" "2023-09-29 07:50:00"
51000 -0.31825 -0.94692 -0.41579 -0.90946 -0.29882 -0.95431 "2023-09-29 08:10:00" "2023-09-29 08:00:00"
51000 -0.31825 -0.94692 -0.41579 -0.90946 -0.31284 -0.94981 "2023-09-29 08:10:00" "2023-09-29 08:10:00"
51600 -0.32772 -0.94353 -0.41652 -0.90912 -0.32882 -0.94439 "2023-09-29 08:20:00" "2023-09-29 07:30:00"
51600 -0.32772 -0.94353 -0.41652 -0.90912 -0.29585 -0.95524 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 -0.32772 -0.94353 -0.41652 -0.90912 -0.29959 -0.95407 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
51600 -0.32772 -0.94353 -0.41652 -0.90912 -0.29180 -0.95648 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 -0.32772 -0.94353 -0.41652 -0.90912 -0.30813 -0.95134 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 -0.32772 -0.94353 -0.41652 -0.90912 -0.33081 -0.94369 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
52200 -0.32535 -0.94427 -0.42429 -0.90553 -0.30143 -0.95348 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 -0.32535 -0.94427 -0.42429 -0.90553 -0.30541 -0.95222 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 -0.32535 -0.94427 -0.42429 -0.90553 -0.29504 -0.95548 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 -0.32535 -0.94427 -0.42429 -0.90553 -0.31400 -0.94942 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 -0.32535 -0.94427 -0.42429 -0.90553 -0.35088 -0.93640 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 -0.32535 -0.94427 -0.42429 -0.90553 -0.32664 -0.94515 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52800 -0.34351 -0.93755 -0.42859 -0.90350 -0.31184 -0.95013 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 -0.34351 -0.93755 -0.42859 -0.90350 -0.29919 -0.95419 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 -0.34351 -0.93755 -0.42859 -0.90350 -0.32026 -0.94733 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 -0.34351 -0.93755 -0.42859 -0.90350 -0.36851 -0.92961 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 -0.34351 -0.93755 -0.42859 -0.90350 -0.32372 -0.94615 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 -0.34351 -0.93755 -0.42859 -0.90350 -0.34082 -0.94012 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
53400 -0.36679 -0.92851 -0.41725 -0.90879 -0.29403 -0.95579 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 -0.36679 -0.92851 -0.41725 -0.90879 -0.31543 -0.94895 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 -0.36679 -0.92851 -0.41725 -0.90879 -0.37302 -0.92782 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 -0.36679 -0.92851 -0.41725 -0.90879 -0.31254 -0.94990 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 -0.36679 -0.92851 -0.41725 -0.90879 -0.34639 -0.93809 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 -0.36679 -0.92851 -0.41725 -0.90879 -0.36706 -0.93017 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
54000 -0.38142 -0.92274 -0.40296 -0.91522 -0.30778 -0.95146 "2023-09-29 09:00:00" "2023-09-29 08:10:00"
54000 -0.38142 -0.92274 -0.40296 -0.91522 -0.37247 -0.92804 "2023-09-29 09:00:00" "2023-09-29 08:20:00"
54000 -0.38142 -0.92274 -0.40296 -0.91522 -0.29964 -0.95405 "2023-09-29 09:00:00" "2023-09-29 08:30:00"
54000 -0.38142 -0.92274 -0.40296 -0.91522 -0.34698 -0.93787 "2023-09-29 09:00:00" "2023-09-29 08:40:00"
54000 -0.38142 -0.92274 -0.40296 -0.91522 -0.38419 -0.92323 "2023-09-29 09:00:00" "2023-09-29 08:50:00"
54000 -0.38142 -0.92274 -0.40296 -0.91522 -0.38963 -0.92093 "2023-09-29 09:00:00" "2023-09-29 09:00:00"
54600 -0.38357 -0.92179 -0.39664 -0.91797 -0.37585 -0.92668 "2023-09-29 09:10:00" "2023-09-29 08:20:00"
54600 -0.38357 -0.92179 -0.39664 -0.91797 -0.29299 -0.95611 "2023-09-29 09:10:00" "2023-09-29 08:30:00"
54600 -0.38357 -0.92179 -0.39664 -0.91797 -0.35120 -0.93630 "2023-09-29 09:10:00" "2023-09-29 08:40:00"
54600 -0.38357 -0.92179 -0.39664 -0.91797 -0.40200 -0.91563 "2023-09-29 09:10:00" "2023-09-29 08:50:00"
54600 -0.38357 -0.92179 -0.39664 -0.91797 -0.41350 -0.91049 "2023-09-29 09:10:00" "2023-09-29 09:00:00"
54600 -0.38357 -0.92179 -0.39664 -0.91797 -0.38011 -0.92494 "2023-09-29 09:10:00" "2023-09-29 09:10:00"
55200 -0.38330 -0.92191 -0.39527 -0.91856 -0.29338 -0.95599 "2023-09-29 09:20:00" "2023-09-29 08:30:00"
55200 -0.38330 -0.92191 -0.39527 -0.91856 -0.35975 -0.93304 "2023-09-29 09:20:00" "2023-09-29 08:40:00"
55200 -0.38330 -0.92191 -0.39527 -0.91856 -0.42057 -0.90724 "2023-09-29 09:20:00" "2023-09-29 08:50:00"
55200 -0.38330 -0.92191 -0.39527 -0.91856 -0.43702 -0.89942 "2023-09-29 09:20:00" "2023-09-29 09:00:00"
55200 -0.38330 -0.92191 -0.39527 -0.91856 -0.38443 -0.92315 "2023-09-29 09:20:00" "2023-09-29 09:10:00"
55200 -0.38330 -0.92191 -0.39527 -0.91856 -0.38372 -0.92345 "2023-09-29 09:20:00" "2023-09-29 09:20:00"
55800 -0.39277 -0.91857 -0.39461 -0.91885 -0.36803 -0.92981 "2023-09-29 09:30:00" "2023-09-29 08:40:00"
55800 -0.39277 -0.91857 -0.39461 -0.91885 -0.43536 -0.90025 "2023-09-29 09:30:00" "2023-09-29 08:50:00"
55800 -0.39277 -0.91857 -0.39461 -0.91885 -0.45504 -0.89046 "2023-09-29 09:30:00" "2023-09-29 09:00:00"
55800 -0.39277 -0.91857 -0.39461 -0.91885 -0.38906 -0.92121 "2023-09-29 09:30:00" "2023-09-29 09:10:00"
55800 -0.39277 -0.91857 -0.39461 -0.91885 -0.38061 -0.92473 "2023-09-29 09:30:00" "2023-09-29 09:20:00"
55800 -0.39277 -0.91857 -0.39461 -0.91885 -0.38906 -0.92121 "2023-09-29 09:30:00" "2023-09-29 09:30:00"
56400 -0.38945 -0.92019 -0.39179 -0.92005 -0.44082 -0.89759 "2023-09-29 09:40:00" "2023-09-29 08:50:00"
56400 -0.38945 -0.92019 -0.39179 -0.92005 -0.46366 -0.88600 "2023-09-29 09:40:00" "2023-09-29 09:00:00"
56400 -0.38945 -0.92019 -0.39179 -0.92005 -0.38631 -0.92237 "2023-09-29 09:40:00" "2023-09-29 09:10:00"
56400 -0.38945 -0.92019 -0.39179 -0.92005 -0.37200 -0.92823 "2023-09-29 09:40:00" "2023-09-29 09:20:00"
56400 -0.38945 -0.92019 -0.39179 -0.92005 -0.38827 -0.92154 "2023-09-29 09:40:00" "2023-09-29 09:30:00"
56400 -0.38945 -0.92019 -0.39179 -0.92005 -0.39601 -0.91824 "2023-09-29 09:40:00" "2023-09-29 09:40:00"
57000 -0.36256 -0.92992 -0.40445 -0.91456 -0.48008 -0.87721 "2023-09-29 09:50:00" "2023-09-29 09:00:00"
57000 -0.36256 -0.92992 -0.40445 -0.91456 -0.39379 -0.91920 "2023-09-29 09:50:00" "2023-09-29 09:10:00"
57000 -0.36256 -0.92992 -0.40445 -0.91456 -0.37496 -0.92704 "2023-09-29 09:50:00" "2023-09-29 09:20:00"
57000 -0.36256 -0.92992 -0.40445 -0.91456 -0.39787 -0.91743 "2023-09-29 09:50:00" "2023-09-29 09:30:00"
57000 -0.36256 -0.92992 -0.40445 -0.91456 -0.40763 -0.91314 "2023-09-29 09:50:00" "2023-09-29 09:40:00"
57000 -0.36256 -0.92992 -0.40445 -0.91456 -0.36904 -0.92939 "2023-09-29 09:50:00" "2023-09-29 09:50:00"
57600 -0.33805 -0.93884 -0.41431 -0.91013 -0.39963 -0.91667 "2023-09-29 10:00:00" "2023-09-29 09:10:00"
57600 -0.33805 -0.93884 -0.41431 -0.91013 -0.37665 -0.92635 "2023-09-29 10:00:00" "2023-09-29 09:20:00"
57600 -0.33805 -0.93884 -0.41431 -0.91013 -0.40463 -0.91448 "2023-09-29 10:00:00" "2023-09-29 09:30:00"
57600 -0.33805 -0.93884 -0.41431 -0.91013 -0.41591 -0.90941 "2023-09-29 10:00:00" "2023-09-29 09:40:00"
57600 -0.33805 -0.93884 -0.41431 -0.91013 -0.34772 -0.93758 "2023-09-29 10:00:00" "2023-09-29 09:50:00"
57600 -0.33805 -0.93884 -0.41431 -0.91013 -0.33483 -0.94225 "2023-09-29 10:00:00" "2023-09-29 10:00:00"
58200 -0.32148 -0.94497 -0.42472 -0.90532 -0.38019 -0.92491 "2023-09-29 10:10:00" "2023-09-29 09:20:00"
58200 -0.32148 -0.94497 -0.42472 -0.90532 -0.41230 -0.91105 "2023-09-29 10:10:00" "2023-09-29 09:30:00"
58200 -0.32148 -0.94497 -0.42472 -0.90532 -0.42492 -0.90522 "2023-09-29 10:10:00" "2023-09-29 09:40:00"
58200 -0.32148 -0.94497 -0.42472 -0.90532 -0.33320 -0.94285 "2023-09-29 10:10:00" "2023-09-29 09:50:00"
58200 -0.32148 -0.94497 -0.42472 -0.90532 -0.31559 -0.94889 "2023-09-29 10:10:00" "2023-09-29 10:00:00"
58200 -0.32148 -0.94497 -0.42472 -0.90532 -0.32716 -0.94497 "2023-09-29 10:10:00" "2023-09-29 10:10:00"
58800 -0.30243 -0.95119 -0.42719 -0.90416 -0.41277 -0.91083 "2023-09-29 10:20:00" "2023-09-29 09:30:00"
58800 -0.30243 -0.95119 -0.42719 -0.90416 -0.42611 -0.90467 "2023-09-29 10:20:00" "2023-09-29 09:40:00"
58800 -0.30243 -0.95119 -0.42719 -0.90416 -0.31853 -0.94789 "2023-09-29 10:20:00" "2023-09-29 09:50:00"
58800 -0.30243 -0.95119 -0.42719 -0.90416 -0.29655 -0.95499 "2023-09-29 10:20:00" "2023-09-29 10:00:00"
58800 -0.30243 -0.95119 -0.42719 -0.90416 -0.31606 -0.94872 "2023-09-29 10:20:00" "2023-09-29 10:10:00"
