20230921
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
41400 0.27854 0.94925 0.18691 0.98238 0.23248 0.97256 "2023-09-22 05:30:00" "2023-09-22 04:50:00"
41400 0.27854 0.94925 0.18691 0.98238 0.21625 0.97630 "2023-09-22 05:30:00" "2023-09-22 05:00:00"
41400 0.27854 0.94925 0.18691 0.98238 0.25584 0.96667 "2023-09-22 05:30:00" "2023-09-22 05:10:00"
41400 0.27854 0.94925 0.18691 0.98238 0.24780 0.96877 "2023-09-22 05:30:00" "2023-09-22 05:20:00"
41400 0.27854 0.94925 0.18691 0.98238 0.27724 0.96071 "2023-09-22 05:30:00" "2023-09-22 05:30:00"
42000 0.29947 0.93924 0.24176 0.97034 0.27476 0.96139 "2023-09-22 05:40:00" "2023-09-22 04:50:00"
42000 0.29947 0.93924 0.24176 0.97034 0.26073 0.96527 "2023-09-22 05:40:00" "2023-09-22 05:00:00"
42000 0.29947 0.93924 0.24176 0.97034 0.30430 0.95241 "2023-09-22 05:40:00" "2023-09-22 05:10:00"
42000 0.29947 0.93924 0.24176 0.97034 0.28930 0.95712 "2023-09-22 05:40:00" "2023-09-22 05:20:00"
42000 0.29947 0.93924 0.24176 0.97034 0.33180 0.94316 "2023-09-22 05:40:00" "2023-09-22 05:30:00"
42000 0.29947 0.93924 0.24176 0.97034 0.34662 0.93789 "2023-09-22 05:40:00" "2023-09-22 05:40:00"
42600 0.27321 0.94217 0.31638 0.94863 0.32760 0.94463 "2023-09-22 05:50:00" "2023-09-22 05:00:00"
42600 0.27321 0.94217 0.31638 0.94863 0.37085 0.92851 "2023-09-22 05:50:00" "2023-09-22 05:10:00"
42600 0.27321 0.94217 0.31638 0.94863 0.34636 0.93798 "2023-09-22 05:50:00" "2023-09-22 05:20:00"
42600 0.27321 0.94217 0.31638 0.94863 0.39969 0.91646 "2023-09-22 05:50:00" "2023-09-22 05:30:00"
42600 0.27321 0.94217 0.31638 0.94863 0.40402 0.91459 "2023-09-22 05:50:00" "2023-09-22 05:40:00"
42600 0.27321 0.94217 0.31638 0.94863 0.29680 0.95491 "2023-09-22 05:50:00" "2023-09-22 05:50:00"
43200 0.27934 0.93969 0.36421 0.93132 0.41099 0.91158 "2023-09-22 06:00:00" "2023-09-22 05:10:00"
43200 0.27934 0.93969 0.36421 0.93132 0.38031 0.92482 "2023-09-22 06:00:00" "2023-09-22 05:20:00"
43200 0.27934 0.93969 0.36421 0.93132 0.44139 0.89725 "2023-09-22 06:00:00" "2023-09-22 05:30:00"
43200 0.27934 0.93969 0.36421 0.93132 0.44178 0.89707 "2023-09-22 06:00:00" "2023-09-22 05:40:00"
43200 0.27934 0.93969 0.36421 0.93132 0.27086 0.96259 "2023-09-22 06:00:00" "2023-09-22 05:50:00"
43200 0.27934 0.93969 0.36421 0.93132 0.30036 0.95382 "2023-09-22 06:00:00" "2023-09-22 06:00:00"
43800 0.29727 0.93391 0.37911 0.92535 0.39204 0.91995 "2023-09-22 06:10:00" "2023-09-22 05:20:00"
43800 0.29727 0.93391 0.37911 0.92535 0.45871 0.88859 "2023-09-22 06:10:00" "2023-09-22 05:30:00"
43800 0.29727 0.93391 0.37911 0.92535 0.45647 0.88974 "2023-09-22 06:10:00" "2023-09-22 05:40:00"
43800 0.29727 0.93391 0.37911 0.92535 0.23570 0.97175 "2023-09-22 06:10:00" "2023-09-22 05:50:00"
43800 0.29727 0.93391 0.37911 0.92535 0.29589 0.95521 "2023-09-22 06:10:00" "2023-09-22 06:00:00"
43800 0.29727 0.93391 0.37911 0.92535 0.31601 0.94875 "2023-09-22 06:10:00" "2023-09-22 06:10:00"
44400 0.27029 0.94073 0.38200 0.92416 0.46396 0.88585 "2023-09-22 06:20:00" "2023-09-22 05:30:00"
44400 0.27029 0.94073 0.38200 0.92416 0.45784 0.88903 "2023-09-22 06:20:00" "2023-09-22 05:40:00"
44400 0.27029 0.94073 0.38200 0.92416 0.19751 0.98025 "2023-09-22 06:20:00" "2023-09-22 05:50:00"
44400 0.27029 0.94073 0.38200 0.92416 0.27982 0.96004 "2023-09-22 06:20:00" "2023-09-22 06:00:00"
44400 0.27029 0.94073 0.38200 0.92416 0.32301 0.94639 "2023-09-22 06:20:00" "2023-09-22 06:10:00"
44400 0.27029 0.94073 0.38200 0.92416 0.29463 0.95559 "2023-09-22 06:20:00" "2023-09-22 06:20:00"
45000 0.20462 0.96190 0.36606 0.93059 0.44224 0.89687 "2023-09-22 06:30:00" "2023-09-22 05:40:00"
45000 0.20462 0.96190 0.36606 0.93059 0.14704 0.98902 "2023-09-22 06:30:00" "2023-09-22 05:50:00"
45000 0.20462 0.96190 0.36606 0.93059 0.24835 0.96862 "2023-09-22 06:30:00" "2023-09-22 06:00:00"
45000 0.20462 0.96190 0.36606 0.93059 0.31045 0.95058 "2023-09-22 06:30:00" "2023-09-22 06:10:00"
45000 0.20462 0.96190 0.36606 0.93059 0.25689 0.96638 "2023-09-22 06:30:00" "2023-09-22 06:20:00"
45000 0.20462 0.96190 0.36606 0.93059 0.23897 0.97096 "2023-09-22 06:30:00" "2023-09-22 06:30:00"
45600 0.15094 0.97634 0.34626 0.93814 0.11787 0.99302 "2023-09-22 06:40:00" "2023-09-22 05:50:00"
45600 0.15094 0.97634 0.34626 0.93814 0.23376 0.97229 "2023-09-22 06:40:00" "2023-09-22 06:00:00"
45600 0.15094 0.97634 0.34626 0.93814 0.30920 0.95099 "2023-09-22 06:40:00" "2023-09-22 06:10:00"
45600 0.15094 0.97634 0.34626 0.93814 0.23837 0.97117 "2023-09-22 06:40:00" "2023-09-22 06:20:00"
45600 0.15094 0.97634 0.34626 0.93814 0.21714 0.97614 "2023-09-22 06:40:00" "2023-09-22 06:30:00"
45600 0.15094 0.97634 0.34626 0.93814 0.13410 0.99086 "2023-09-22 06:40:00" "2023-09-22 06:40:00"
46200 0.14218 0.97562 0.31503 0.94908 0.21274 0.97707 "2023-09-22 06:50:00" "2023-09-22 06:00:00"
46200 0.14218 0.97562 0.31503 0.94908 0.30059 0.95374 "2023-09-22 06:50:00" "2023-09-22 06:10:00"
46200 0.14218 0.97562 0.31503 0.94908 0.21589 0.97637 "2023-09-22 06:50:00" "2023-09-22 06:20:00"
46200 0.14218 0.97562 0.31503 0.94908 0.19105 0.98153 "2023-09-22 06:50:00" "2023-09-22 06:30:00"
46200 0.14218 0.97562 0.31503 0.94908 0.07243 0.99720 "2023-09-22 06:50:00" "2023-09-22 06:40:00"
46200 0.14218 0.97562 0.31503 0.94908 0.14938 0.98878 "2023-09-22 06:50:00" "2023-09-22 06:50:00"
46800 0.07463 0.97853 0.28655 0.95806 0.28604 0.95821 "2023-09-22 07:00:00" "2023-09-22 06:10:00"
46800 0.07463 0.97853 0.28655 0.95806 0.18992 0.98179 "2023-09-22 07:00:00" "2023-09-22 06:20:00"
46800 0.07463 0.97853 0.28655 0.95806 0.16299 0.98661 "2023-09-22 07:00:00" "2023-09-22 06:30:00"
46800 0.07463 0.97853 0.28655 0.95806 0.01989 0.99975 "2023-09-22 07:00:00" "2023-09-22 06:40:00"
46800 0.07463 0.97853 0.28655 0.95806 0.14089 0.99002 "2023-09-22 07:00:00" "2023-09-22 06:50:00"
46800 0.07463 0.97853 0.28655 0.95806 0.09662 0.99528 "2023-09-22 07:00:00" "2023-09-22 07:00:00"
47400 -0.01321 0.98620 0.30999 0.95074 0.21335 0.97690 "2023-09-22 07:10:00" "2023-09-22 06:20:00"
47400 -0.01321 0.98620 0.30999 0.95074 0.18487 0.98269 "2023-09-22 07:10:00" "2023-09-22 06:30:00"
47400 -0.01321 0.98620 0.30999 0.95074 0.02556 0.99965 "2023-09-22 07:10:00" "2023-09-22 06:40:00"
47400 -0.01321 0.98620 0.30999 0.95074 0.17366 0.98471 "2023-09-22 07:10:00" "2023-09-22 06:50:00"
47400 -0.01321 0.98620 0.30999 0.95074 0.10308 0.99464 "2023-09-22 07:10:00" "2023-09-22 07:00:00"
47400 -0.01321 0.98620 0.30999 0.95074 0.00677 0.99986 "2023-09-22 07:10:00" "2023-09-22 07:10:00"
48000 -0.08658 0.98328 0.33436 0.94245 0.21062 0.97756 "2023-09-22 07:20:00" "2023-09-22 06:30:00"
48000 -0.08658 0.98328 0.33436 0.94245 0.04070 0.99917 "2023-09-22 07:20:00" "2023-09-22 06:40:00"
48000 -0.08658 0.98328 0.33436 0.94245 0.20950 0.97779 "2023-09-22 07:20:00" "2023-09-22 06:50:00"
48000 -0.08658 0.98328 0.33436 0.94245 0.12074 0.99268 "2023-09-22 07:20:00" "2023-09-22 07:00:00"
48000 -0.08658 0.98328 0.33436 0.94245 -0.04643 0.99878 "2023-09-22 07:20:00" "2023-09-22 07:10:00"
48000 -0.08658 0.98328 0.33436 0.94245 -0.07691 0.99686 "2023-09-22 07:20:00" "2023-09-22 07:20:00"
48600 -0.16479 0.97516 0.33239 0.94314 0.04486 0.99899 "2023-09-22 07:30:00" "2023-09-22 06:40:00"
48600 -0.16479 0.97516 0.33239 0.94314 0.22654 0.97399 "2023-09-22 07:30:00" "2023-09-22 06:50:00"
48600 -0.16479 0.97516 0.33239 0.94314 0.12499 0.99216 "2023-09-22 07:30:00" "2023-09-22 07:00:00"
48600 -0.16479 0.97516 0.33239 0.94314 -0.09167 0.99574 "2023-09-22 07:30:00" "2023-09-22 07:10:00"
48600 -0.16479 0.97516 0.33239 0.94314 -0.12923 0.99154 "2023-09-22 07:30:00" "2023-09-22 07:20:00"
48600 -0.16479 0.97516 0.33239 0.94314 -0.16804 0.98559 "2023-09-22 07:30:00" "2023-09-22 07:30:00"
49200 -0.21693 0.96590 0.29937 0.95414 0.21706 0.97613 "2023-09-22 07:40:00" "2023-09-22 06:50:00"
49200 -0.21693 0.96590 0.29937 0.95414 0.10609 0.99431 "2023-09-22 07:40:00" "2023-09-22 07:00:00"
49200 -0.21693 0.96590 0.29937 0.95414 -0.14547 0.98915 "2023-09-22 07:40:00" "2023-09-22 07:10:00"
49200 -0.21693 0.96590 0.29937 0.95414 -0.18834 0.98186 "2023-09-22 07:40:00" "2023-09-22 07:20:00"
49200 -0.21693 0.96590 0.29937 0.95414 -0.24931 0.96802 "2023-09-22 07:40:00" "2023-09-22 07:30:00"
49200 -0.21693 0.96590 0.29937 0.95414 -0.23274 0.97231 "2023-09-22 07:40:00" "2023-09-22 07:40:00"
49800 -0.25719 0.96227 0.25111 0.96796 0.07243 0.99735 "2023-09-22 07:50:00" "2023-09-22 07:00:00"
49800 -0.25719 0.96227 0.25111 0.96796 -0.20942 0.97774 "2023-09-22 07:50:00" "2023-09-22 07:10:00"
49800 -0.25719 0.96227 0.25111 0.96796 -0.25560 0.96668 "2023-09-22 07:50:00" "2023-09-22 07:20:00"
49800 -0.25719 0.96227 0.25111 0.96796 -0.33073 0.94357 "2023-09-22 07:50:00" "2023-09-22 07:30:00"
49800 -0.25719 0.96227 0.25111 0.96796 -0.29846 0.95431 "2023-09-22 07:50:00" "2023-09-22 07:40:00"
49800 -0.25719 0.96227 0.25111 0.96796 -0.27045 0.96271 "2023-09-22 07:50:00" "2023-09-22 07:50:00"
50400 -0.26292 0.96112 0.23432 0.97216 -0.22362 0.97467 "2023-09-22 08:00:00" "2023-09-22 07:10:00"
50400 -0.26292 0.96112 0.23432 0.97216 -0.27254 0.96214 "2023-09-22 08:00:00" "2023-09-22 07:20:00"
50400 -0.26292 0.96112 0.23432 0.97216 -0.35871 0.93343 "2023-09-22 08:00:00" "2023-09-22 07:30:00"
50400 -0.26292 0.96112 0.23432 0.97216 -0.31865 0.94786 "2023-09-22 08:00:00" "2023-09-22 07:40:00"
50400 -0.26292 0.96112 0.23432 0.97216 -0.27021 0.96280 "2023-09-22 08:00:00" "2023-09-22 07:50:00"
50400 -0.26292 0.96112 0.23432 0.97216 -0.26055 0.96546 "2023-09-22 08:00:00" "2023-09-22 08:00:00"
51000 -0.27844 0.95753 0.18221 0.98326 -0.31400 0.94919 "2023-09-22 08:10:00" "2023-09-22 07:20:00"
51000 -0.27844 0.95753 0.18221 0.98326 -0.40769 0.91284 "2023-09-22 08:10:00" "2023-09-22 07:30:00"
51000 -0.27844 0.95753 0.18221 0.98326 -0.36490 0.93078 "2023-09-22 08:10:00" "2023-09-22 07:40:00"
51000 -0.27844 0.95753 0.18221 0.98326 -0.30035 0.95367 "2023-09-22 08:10:00" "2023-09-22 07:50:00"
51000 -0.27844 0.95753 0.18221 0.98326 -0.29441 0.95550 "2023-09-22 08:10:00" "2023-09-22 08:00:00"
51000 -0.27844 0.95753 0.18221 0.98326 -0.30069 0.95362 "2023-09-22 08:10:00" "2023-09-22 08:10:00"
51600 -0.28725 0.95505 0.09643 0.99534 -0.46854 0.88329 "2023-09-22 08:20:00" "2023-09-22 07:30:00"
51600 -0.28725 0.95505 0.09643 0.99534 -0.42747 0.90387 "2023-09-22 08:20:00" "2023-09-22 07:40:00"
51600 -0.28725 0.95505 0.09643 0.99534 -0.34870 0.93715 "2023-09-22 08:20:00" "2023-09-22 07:50:00"
51600 -0.28725 0.95505 0.09643 0.99534 -0.34635 0.93801 "2023-09-22 08:20:00" "2023-09-22 08:00:00"
51600 -0.28725 0.95505 0.09643 0.99534 -0.34004 0.94035 "2023-09-22 08:20:00" "2023-09-22 08:10:00"
51600 -0.28725 0.95505 0.09643 0.99534 -0.29165 0.95652 "2023-09-22 08:20:00" "2023-09-22 08:20:00"
52200 -0.29516 0.95175 0.02613 0.99966 -0.46890 0.88320 "2023-09-22 08:30:00" "2023-09-22 07:40:00"
52200 -0.29516 0.95175 0.02613 0.99966 -0.37894 0.92540 "2023-09-22 08:30:00" "2023-09-22 07:50:00"
52200 -0.29516 0.95175 0.02613 0.99966 -0.37938 0.92522 "2023-09-22 08:30:00" "2023-09-22 08:00:00"
52200 -0.29516 0.95175 0.02613 0.99966 -0.36387 0.93144 "2023-09-22 08:30:00" "2023-09-22 08:10:00"
52200 -0.29516 0.95175 0.02613 0.99966 -0.28936 0.95721 "2023-09-22 08:30:00" "2023-09-22 08:20:00"
52200 -0.29516 0.95175 0.02613 0.99966 -0.29912 0.95421 "2023-09-22 08:30:00" "2023-09-22 08:30:00"
52800 -0.30209 0.94904 -0.00780 0.99997 -0.38347 0.92355 "2023-09-22 08:40:00" "2023-09-22 07:50:00"
52800 -0.30209 0.94904 -0.00780 0.99997 -0.38615 0.92244 "2023-09-22 08:40:00" "2023-09-22 08:00:00"
52800 -0.30209 0.94904 -0.00780 0.99997 -0.36590 0.93065 "2023-09-22 08:40:00" "2023-09-22 08:10:00"
52800 -0.30209 0.94904 -0.00780 0.99997 -0.27130 0.96248 "2023-09-22 08:40:00" "2023-09-22 08:20:00"
52800 -0.30209 0.94904 -0.00780 0.99997 -0.28789 0.95765 "2023-09-22 08:40:00" "2023-09-22 08:30:00"
52800 -0.30209 0.94904 -0.00780 0.99997 -0.30370 0.95277 "2023-09-22 08:40:00" "2023-09-22 08:40:00"
53400 -0.33079 0.93914 -0.03632 0.99934 -0.38266 0.92389 "2023-09-22 08:50:00" "2023-09-22 08:00:00"
53400 -0.33079 0.93914 -0.03632 0.99934 -0.35932 0.93321 "2023-09-22 08:50:00" "2023-09-22 08:10:00"
53400 -0.33079 0.93914 -0.03632 0.99934 -0.24950 0.96837 "2023-09-22 08:50:00" "2023-09-22 08:20:00"
53400 -0.33079 0.93914 -0.03632 0.99934 -0.27081 0.96263 "2023-09-22 08:50:00" "2023-09-22 08:30:00"
53400 -0.33079 0.93914 -0.03632 0.99934 -0.29891 0.95428 "2023-09-22 08:50:00" "2023-09-22 08:40:00"
53400 -0.33079 0.93914 -0.03632 0.99934 -0.32826 0.94455 "2023-09-22 08:50:00" "2023-09-22 08:50:00"
54000 -0.36663 0.92720 -0.11143 0.99377 -0.38315 0.92359 "2023-09-22 09:00:00" "2023-09-22 08:10:00"
54000 -0.36663 0.92720 -0.11143 0.99377 -0.26245 0.96489 "2023-09-22 09:00:00" "2023-09-22 08:20:00"
54000 -0.36663 0.92720 -0.11143 0.99377 -0.28769 0.95766 "2023-09-22 09:00:00" "2023-09-22 08:30:00"
54000 -0.36663 0.92720 -0.11143 0.99377 -0.32192 0.94669 "2023-09-22 09:00:00" "2023-09-22 08:40:00"
54000 -0.36663 0.92720 -0.11143 0.99377 -0.37199 0.92806 "2023-09-22 09:00:00" "2023-09-22 08:50:00"
54000 -0.36663 0.92720 -0.11143 0.99377 -0.38173 0.92415 "2023-09-22 09:00:00" "2023-09-22 09:00:00"
54600 -0.40901 0.90827 -0.17069 0.98533 -0.27842 0.96045 "2023-09-22 09:10:00" "2023-09-22 08:20:00"
54600 -0.40901 0.90827 -0.17069 0.98533 -0.30657 0.95184 "2023-09-22 09:10:00" "2023-09-22 08:30:00"
54600 -0.40901 0.90827 -0.17069 0.98533 -0.34537 0.93847 "2023-09-22 09:10:00" "2023-09-22 08:40:00"
54600 -0.40901 0.90827 -0.17069 0.98533 -0.41172 0.91130 "2023-09-22 09:10:00" "2023-09-22 08:50:00"
54600 -0.40901 0.90827 -0.17069 0.98533 -0.41521 0.90972 "2023-09-22 09:10:00" "2023-09-22 09:00:00"
54600 -0.40901 0.90827 -0.17069 0.98533 -0.39484 0.91875 "2023-09-22 09:10:00" "2023-09-22 09:10:00"
55200 -0.45383 0.88650 -0.18677 0.98240 -0.30277 0.95306 "2023-09-22 09:20:00" "2023-09-22 08:30:00"
55200 -0.45383 0.88650 -0.18677 0.98240 -0.34559 0.93838 "2023-09-22 09:20:00" "2023-09-22 08:40:00"
55200 -0.45383 0.88650 -0.18677 0.98240 -0.42207 0.90656 "2023-09-22 09:20:00" "2023-09-22 08:50:00"
55200 -0.45383 0.88650 -0.18677 0.98240 -0.42330 0.90599 "2023-09-22 09:20:00" "2023-09-22 09:00:00"
55200 -0.45383 0.88650 -0.18677 0.98240 -0.39794 0.91741 "2023-09-22 09:20:00" "2023-09-22 09:10:00"
55200 -0.45383 0.88650 -0.18677 0.98240 -0.45733 0.88922 "2023-09-22 09:20:00" "2023-09-22 09:20:00"
55800 -0.47840 0.87379 -0.21131 0.97742 -0.34986 0.93680 "2023-09-22 09:30:00" "2023-09-22 08:40:00"
55800 -0.47840 0.87379 -0.21131 0.97742 -0.43325 0.90127 "2023-09-22 09:30:00" "2023-09-22 08:50:00"
55800 -0.47840 0.87379 -0.21131 0.97742 -0.43244 0.90166 "2023-09-22 09:30:00" "2023-09-22 09:00:00"
55800 -0.47840 0.87379 -0.21131 0.97742 -0.40437 0.91459 "2023-09-22 09:30:00" "2023-09-22 09:10:00"
55800 -0.47840 0.87379 -0.21131 0.97742 -0.49051 0.87139 "2023-09-22 09:30:00" "2023-09-22 09:20:00"
55800 -0.47840 0.87379 -0.21131 0.97742 -0.47868 0.87798 "2023-09-22 09:30:00" "2023-09-22 09:30:00"
56400 -0.49664 0.86420 -0.24359 0.96988 -0.44405 0.89599 "2023-09-22 09:40:00" "2023-09-22 08:50:00"
56400 -0.49664 0.86420 -0.24359 0.96988 -0.44130 0.89735 "2023-09-22 09:40:00" "2023-09-22 09:00:00"
56400 -0.49664 0.86420 -0.24359 0.96988 -0.41057 0.91182 "2023-09-22 09:40:00" "2023-09-22 09:10:00"
56400 -0.49664 0.86420 -0.24359 0.96988 -0.51565 0.85675 "2023-09-22 09:40:00" "2023-09-22 09:20:00"
56400 -0.49664 0.86420 -0.24359 0.96988 -0.49324 0.86987 "2023-09-22 09:40:00" "2023-09-22 09:30:00"
56400 -0.49664 0.86420 -0.24359 0.96988 -0.50017 0.86590 "2023-09-22 09:40:00" "2023-09-22 09:40:00"
57000 -0.51975 0.85167 -0.28609 0.95820 -0.45712 0.88939 "2023-09-22 09:50:00" "2023-09-22 09:00:00"
57000 -0.51975 0.85167 -0.28609 0.95820 -0.42574 0.90482 "2023-09-22 09:50:00" "2023-09-22 09:10:00"
57000 -0.51975 0.85167 -0.28609 0.95820 -0.54594 0.83775 "2023-09-22 09:50:00" "2023-09-22 09:20:00"
57000 -0.51975 0.85167 -0.28609 0.95820 -0.51749 0.85564 "2023-09-22 09:50:00" "2023-09-22 09:30:00"
57000 -0.51975 0.85167 -0.28609 0.95820 -0.52531 0.85086 "2023-09-22 09:50:00" "2023-09-22 09:40:00"
57000 -0.51975 0.85167 -0.28609 0.95820 -0.51970 0.85433 "2023-09-22 09:50:00" "2023-09-22 09:50:00"
57600 -0.54308 0.83812 -0.31640 0.94862 -0.43653 0.89969 "2023-09-22 10:00:00" "2023-09-22 09:10:00"
57600 -0.54308 0.83812 -0.31640 0.94862 -0.56679 0.82386 "2023-09-22 10:00:00" "2023-09-22 09:20:00"
57600 -0.54308 0.83812 -0.31640 0.94862 -0.53289 0.84619 "2023-09-22 10:00:00" "2023-09-22 09:30:00"
57600 -0.54308 0.83812 -0.31640 0.94862 -0.54223 0.84023 "2023-09-22 10:00:00" "2023-09-22 09:40:00"
57600 -0.54308 0.83812 -0.31640 0.94862 -0.52929 0.84844 "2023-09-22 10:00:00" "2023-09-22 09:50:00"
57600 -0.54308 0.83812 -0.31640 0.94862 -0.53692 0.84363 "2023-09-22 10:00:00" "2023-09-22 10:00:00"
58200 -0.54871 0.83483 -0.33875 0.94088 -0.57405 0.81880 "2023-09-22 10:10:00" "2023-09-22 09:20:00"
58200 -0.54871 0.83483 -0.33875 0.94088 -0.53669 0.84377 "2023-09-22 10:10:00" "2023-09-22 09:30:00"
58200 -0.54871 0.83483 -0.33875 0.94088 -0.54721 0.83698 "2023-09-22 10:10:00" "2023-09-22 09:40:00"
58200 -0.54871 0.83483 -0.33875 0.94088 -0.52985 0.84808 "2023-09-22 10:10:00" "2023-09-22 09:50:00"
58200 -0.54871 0.83483 -0.33875 0.94088 -0.54329 0.83953 "2023-09-22 10:10:00" "2023-09-22 10:00:00"
58200 -0.54871 0.83483 -0.33875 0.94088 -0.55537 0.83158 "2023-09-22 10:10:00" "2023-09-22 10:10:00"
58800 -0.55891 0.82693 -0.38489 0.92296 -0.55464 0.83207 "2023-09-22 10:20:00" "2023-09-22 09:30:00"
58800 -0.55891 0.82693 -0.38489 0.92296 -0.56604 0.82435 "2023-09-22 10:20:00" "2023-09-22 09:40:00"
58800 -0.55891 0.82693 -0.38489 0.92296 -0.54445 0.83878 "2023-09-22 10:20:00" "2023-09-22 09:50:00"
58800 -0.55891 0.82693 -0.38489 0.92296 -0.56213 0.82703 "2023-09-22 10:20:00" "2023-09-22 10:00:00"
58800 -0.55891 0.82693 -0.38489 0.92296 -0.57629 0.81721 "2023-09-22 10:20:00" "2023-09-22 10:10:00"
58800 -0.55891 0.82693 -0.38489 0.92296 -0.55809 0.82978 "2023-09-22 10:20:00" "2023-09-22 10:20:00"
59400 -0.58355 0.80762 -0.42676 0.90437 -0.58278 0.81261 "2023-09-22 10:30:00" "2023-09-22 09:40:00"
59400 -0.58355 0.80762 -0.42676 0.90437 -0.55760 0.83010 "2023-09-22 10:30:00" "2023-09-22 09:50:00"
59400 -0.58355 0.80762 -0.42676 0.90437 -0.57866 0.81555 "2023-09-22 10:30:00" "2023-09-22 10:00:00"
59400 -0.58355 0.80762 -0.42676 0.90437 -0.59485 0.80381 "2023-09-22 10:30:00" "2023-09-22 10:10:00"
59400 -0.58355 0.80762 -0.42676 0.90437 -0.56540 0.82481 "2023-09-22 10:30:00" "2023-09-22 10:20:00"
