20230906
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
40800 0.93476 -0.28967 0.88229 -0.47071 0.80454 -0.58673 "2023-09-07 05:20:00" "2023-09-07 04:50:00"
40800 0.93476 -0.28967 0.88229 -0.47071 0.70469 -0.70475 "2023-09-07 05:20:00" "2023-09-07 05:00:00"
40800 0.93476 -0.28967 0.88229 -0.47071 0.89252 -0.43733 "2023-09-07 05:20:00" "2023-09-07 05:10:00"
40800 0.93476 -0.28967 0.88229 -0.47071 0.97216 -0.22267 "2023-09-07 05:20:00" "2023-09-07 05:20:00"
41400 0.96970 -0.21880 0.88945 -0.45703 0.85209 -0.52216 "2023-09-07 05:30:00" "2023-09-07 04:40:00"
41400 0.96970 -0.21880 0.88945 -0.45703 0.80454 -0.58673 "2023-09-07 05:30:00" "2023-09-07 04:50:00"
41400 0.96970 -0.21880 0.88945 -0.45703 0.70469 -0.70475 "2023-09-07 05:30:00" "2023-09-07 05:00:00"
41400 0.96970 -0.21880 0.88945 -0.45703 0.89252 -0.43733 "2023-09-07 05:30:00" "2023-09-07 05:10:00"
41400 0.96970 -0.21880 0.88945 -0.45703 0.97216 -0.22267 "2023-09-07 05:30:00" "2023-09-07 05:20:00"
41400 0.96970 -0.21880 0.88945 -0.45703 0.98387 -0.16284 "2023-09-07 05:30:00" "2023-09-07 05:30:00"
42000 0.97995 -0.17770 0.88255 -0.47022 0.80454 -0.58673 "2023-09-07 05:40:00" "2023-09-07 04:50:00"
42000 0.97995 -0.17770 0.88255 -0.47022 0.70469 -0.70475 "2023-09-07 05:40:00" "2023-09-07 05:00:00"
42000 0.97995 -0.17770 0.88255 -0.47022 0.89252 -0.43733 "2023-09-07 05:40:00" "2023-09-07 05:10:00"
42000 0.97995 -0.17770 0.88255 -0.47022 0.97216 -0.22267 "2023-09-07 05:40:00" "2023-09-07 05:20:00"
42000 0.97995 -0.17770 0.88255 -0.47022 0.98387 -0.16284 "2023-09-07 05:40:00" "2023-09-07 05:30:00"
42000 0.97995 -0.17770 0.88255 -0.47022 0.95714 -0.27807 "2023-09-07 05:40:00" "2023-09-07 05:40:00"
42600 0.98241 -0.15713 0.84710 -0.53143 0.70469 -0.70475 "2023-09-07 05:50:00" "2023-09-07 05:00:00"
42600 0.98241 -0.15713 0.84710 -0.53143 0.89252 -0.43733 "2023-09-07 05:50:00" "2023-09-07 05:10:00"
42600 0.98241 -0.15713 0.84710 -0.53143 0.97216 -0.22267 "2023-09-07 05:50:00" "2023-09-07 05:20:00"
42600 0.98241 -0.15713 0.84710 -0.53143 0.98387 -0.16284 "2023-09-07 05:50:00" "2023-09-07 05:30:00"
42600 0.98241 -0.15713 0.84710 -0.53143 0.95714 -0.27807 "2023-09-07 05:50:00" "2023-09-07 05:40:00"
42600 0.98241 -0.15713 0.84710 -0.53143 0.99050 -0.13040 "2023-09-07 05:50:00" "2023-09-07 05:50:00"
43200 0.98665 -0.10432 0.80257 -0.59655 0.89252 -0.43733 "2023-09-07 06:00:00" "2023-09-07 05:10:00"
43200 0.98665 -0.10432 0.80257 -0.59655 0.97216 -0.22267 "2023-09-07 06:00:00" "2023-09-07 05:20:00"
43200 0.98665 -0.10432 0.80257 -0.59655 0.98387 -0.16284 "2023-09-07 06:00:00" "2023-09-07 05:30:00"
43200 0.98665 -0.10432 0.80257 -0.59655 0.95714 -0.27807 "2023-09-07 06:00:00" "2023-09-07 05:40:00"
43200 0.98665 -0.10432 0.80257 -0.59655 0.99050 -0.13040 "2023-09-07 06:00:00" "2023-09-07 05:50:00"
43200 0.98665 -0.10432 0.80257 -0.59655 0.97979 -0.19756 "2023-09-07 06:00:00" "2023-09-07 06:00:00"
43800 0.98570 -0.03296 0.75033 -0.66106 0.97216 -0.22267 "2023-09-07 06:10:00" "2023-09-07 05:20:00"
43800 0.98570 -0.03296 0.75033 -0.66106 0.98387 -0.16284 "2023-09-07 06:10:00" "2023-09-07 05:30:00"
43800 0.98570 -0.03296 0.75033 -0.66106 0.95714 -0.27807 "2023-09-07 06:10:00" "2023-09-07 05:40:00"
43800 0.98570 -0.03296 0.75033 -0.66106 0.99050 -0.13040 "2023-09-07 06:10:00" "2023-09-07 05:50:00"
43800 0.98570 -0.03296 0.75033 -0.66106 0.97979 -0.19756 "2023-09-07 06:10:00" "2023-09-07 06:00:00"
43800 0.98570 -0.03296 0.75033 -0.66106 0.98352 -0.14527 "2023-09-07 06:10:00" "2023-09-07 06:10:00"
44400 0.97748 0.04848 0.69514 -0.71887 0.98387 -0.16284 "2023-09-07 06:20:00" "2023-09-07 05:30:00"
44400 0.97748 0.04848 0.69514 -0.71887 0.95714 -0.27807 "2023-09-07 06:20:00" "2023-09-07 05:40:00"
44400 0.97748 0.04848 0.69514 -0.71887 0.99050 -0.13040 "2023-09-07 06:20:00" "2023-09-07 05:50:00"
44400 0.97748 0.04848 0.69514 -0.71887 0.97979 -0.19756 "2023-09-07 06:20:00" "2023-09-07 06:00:00"
44400 0.97748 0.04848 0.69514 -0.71887 0.98352 -0.14527 "2023-09-07 06:20:00" "2023-09-07 06:10:00"
44400 0.97748 0.04848 0.69514 -0.71887 0.99651 -0.08193 "2023-09-07 06:20:00" "2023-09-07 06:20:00"
45000 0.95291 0.16826 0.58189 -0.81327 0.95714 -0.27807 "2023-09-07 06:30:00" "2023-09-07 05:40:00"
45000 0.95291 0.16826 0.58189 -0.81327 0.99050 -0.13040 "2023-09-07 06:30:00" "2023-09-07 05:50:00"
45000 0.95291 0.16826 0.58189 -0.81327 0.97979 -0.19756 "2023-09-07 06:30:00" "2023-09-07 06:00:00"
45000 0.95291 0.16826 0.58189 -0.81327 0.98352 -0.14527 "2023-09-07 06:30:00" "2023-09-07 06:10:00"
45000 0.95291 0.16826 0.58189 -0.81327 0.99651 -0.08193 "2023-09-07 06:30:00" "2023-09-07 06:20:00"
45000 0.95291 0.16826 0.58189 -0.81327 0.99737 0.01914 "2023-09-07 06:30:00" "2023-09-07 06:30:00"
45600 0.89629 0.31075 0.47448 -0.88027 0.99050 -0.13040 "2023-09-07 06:40:00" "2023-09-07 05:50:00"
45600 0.89629 0.31075 0.47448 -0.88027 0.97979 -0.19756 "2023-09-07 06:40:00" "2023-09-07 06:00:00"
45600 0.89629 0.31075 0.47448 -0.88027 0.98352 -0.14527 "2023-09-07 06:40:00" "2023-09-07 06:10:00"
45600 0.89629 0.31075 0.47448 -0.88027 0.99651 -0.08193 "2023-09-07 06:40:00" "2023-09-07 06:20:00"
45600 0.89629 0.31075 0.47448 -0.88027 0.99737 0.01914 "2023-09-07 06:40:00" "2023-09-07 06:30:00"
45600 0.89629 0.31075 0.47448 -0.88027 0.97870 0.17978 "2023-09-07 06:40:00" "2023-09-07 06:40:00"
46200 0.82442 0.45594 0.36119 -0.93249 0.97979 -0.19756 "2023-09-07 06:50:00" "2023-09-07 06:00:00"
46200 0.82442 0.45594 0.36119 -0.93249 0.98352 -0.14527 "2023-09-07 06:50:00" "2023-09-07 06:10:00"
46200 0.82442 0.45594 0.36119 -0.93249 0.99651 -0.08193 "2023-09-07 06:50:00" "2023-09-07 06:20:00"
46200 0.82442 0.45594 0.36119 -0.93249 0.99737 0.01914 "2023-09-07 06:50:00" "2023-09-07 06:30:00"
46200 0.82442 0.45594 0.36119 -0.93249 0.97870 0.17978 "2023-09-07 06:50:00" "2023-09-07 06:40:00"
46200 0.82442 0.45594 0.36119 -0.93249 0.95030 0.29784 "2023-09-07 06:50:00" "2023-09-07 06:50:00"
46800 0.72830 0.59307 0.30826 -0.95130 0.98352 -0.14527 "2023-09-07 07:00:00" "2023-09-07 06:10:00"
46800 0.72830 0.59307 0.30826 -0.95130 0.99651 -0.08193 "2023-09-07 07:00:00" "2023-09-07 06:20:00"
46800 0.72830 0.59307 0.30826 -0.95130 0.99737 0.01914 "2023-09-07 07:00:00" "2023-09-07 06:30:00"
46800 0.72830 0.59307 0.30826 -0.95130 0.97870 0.17978 "2023-09-07 07:00:00" "2023-09-07 06:40:00"
46800 0.72830 0.59307 0.30826 -0.95130 0.95030 0.29784 "2023-09-07 07:00:00" "2023-09-07 06:50:00"
46800 0.72830 0.59307 0.30826 -0.95130 0.91231 0.39851 "2023-09-07 07:00:00" "2023-09-07 07:00:00"
47400 0.61082 0.71332 0.28037 -0.95989 0.99651 -0.08193 "2023-09-07 07:10:00" "2023-09-07 06:20:00"
47400 0.61082 0.71332 0.28037 -0.95989 0.99737 0.01914 "2023-09-07 07:10:00" "2023-09-07 06:30:00"
47400 0.61082 0.71332 0.28037 -0.95989 0.97870 0.17978 "2023-09-07 07:10:00" "2023-09-07 06:40:00"
47400 0.61082 0.71332 0.28037 -0.95989 0.95030 0.29784 "2023-09-07 07:10:00" "2023-09-07 06:50:00"
47400 0.61082 0.71332 0.28037 -0.95989 0.91231 0.39851 "2023-09-07 07:10:00" "2023-09-07 07:00:00"
47400 0.61082 0.71332 0.28037 -0.95989 0.70671 0.69728 "2023-09-07 07:10:00" "2023-09-07 07:10:00"
48000 0.50877 0.80406 0.23831 -0.97119 0.99737 0.01914 "2023-09-07 07:20:00" "2023-09-07 06:30:00"
48000 0.50877 0.80406 0.23831 -0.97119 0.97870 0.17978 "2023-09-07 07:20:00" "2023-09-07 06:40:00"
48000 0.50877 0.80406 0.23831 -0.97119 0.95030 0.29784 "2023-09-07 07:20:00" "2023-09-07 06:50:00"
48000 0.50877 0.80406 0.23831 -0.97119 0.91231 0.39851 "2023-09-07 07:20:00" "2023-09-07 07:00:00"
48000 0.50877 0.80406 0.23831 -0.97119 0.70671 0.69728 "2023-09-07 07:20:00" "2023-09-07 07:10:00"
48000 0.50877 0.80406 0.23831 -0.97119 0.59003 0.80618 "2023-09-07 07:20:00" "2023-09-07 07:20:00"
48600 0.32732 0.87509 0.16699 -0.98596 0.97870 0.17978 "2023-09-07 07:30:00" "2023-09-07 06:40:00"
48600 0.32732 0.87509 0.16699 -0.98596 0.95030 0.29784 "2023-09-07 07:30:00" "2023-09-07 06:50:00"
48600 0.32732 0.87509 0.16699 -0.98596 0.91231 0.39851 "2023-09-07 07:30:00" "2023-09-07 07:00:00"
48600 0.32732 0.87509 0.16699 -0.98596 0.70671 0.69728 "2023-09-07 07:30:00" "2023-09-07 07:10:00"
48600 0.32732 0.87509 0.16699 -0.98596 0.59003 0.80618 "2023-09-07 07:30:00" "2023-09-07 07:20:00"
48600 0.32732 0.87509 0.16699 -0.98596 0.51284 0.85687 "2023-09-07 07:30:00" "2023-09-07 07:30:00"
49200 0.19267 0.91390 0.07869 -0.99690 0.95030 0.29784 "2023-09-07 07:40:00" "2023-09-07 06:50:00"
49200 0.19267 0.91390 0.07869 -0.99690 0.91231 0.39851 "2023-09-07 07:40:00" "2023-09-07 07:00:00"
49200 0.19267 0.91390 0.07869 -0.99690 0.70671 0.69728 "2023-09-07 07:40:00" "2023-09-07 07:10:00"
49200 0.19267 0.91390 0.07869 -0.99690 0.59003 0.80618 "2023-09-07 07:40:00" "2023-09-07 07:20:00"
49200 0.19267 0.91390 0.07869 -0.99690 0.51284 0.85687 "2023-09-07 07:40:00" "2023-09-07 07:30:00"
49200 0.19267 0.91390 0.07869 -0.99690 0.24523 0.96206 "2023-09-07 07:40:00" "2023-09-07 07:40:00"
49800 0.06120 0.93267 0.06804 -0.99768 0.91231 0.39851 "2023-09-07 07:50:00" "2023-09-07 07:00:00"
49800 0.06120 0.93267 0.06804 -0.99768 0.70671 0.69728 "2023-09-07 07:50:00" "2023-09-07 07:10:00"
49800 0.06120 0.93267 0.06804 -0.99768 0.59003 0.80618 "2023-09-07 07:50:00" "2023-09-07 07:20:00"
49800 0.06120 0.93267 0.06804 -0.99768 0.51284 0.85687 "2023-09-07 07:50:00" "2023-09-07 07:30:00"
49800 0.06120 0.93267 0.06804 -0.99768 0.24523 0.96206 "2023-09-07 07:50:00" "2023-09-07 07:40:00"
49800 0.06120 0.93267 0.06804 -0.99768 0.42250 0.88504 "2023-09-07 07:50:00" "2023-09-07 07:50:00"
50400 -0.12278 0.89807 -0.00221 -1.00000 0.70671 0.69728 "2023-09-07 08:00:00" "2023-09-07 07:10:00"
50400 -0.12278 0.89807 -0.00221 -1.00000 0.59003 0.80618 "2023-09-07 08:00:00" "2023-09-07 07:20:00"
50400 -0.12278 0.89807 -0.00221 -1.00000 0.51284 0.85687 "2023-09-07 08:00:00" "2023-09-07 07:30:00"
50400 -0.12278 0.89807 -0.00221 -1.00000 0.24523 0.96206 "2023-09-07 08:00:00" "2023-09-07 07:40:00"
50400 -0.12278 0.89807 -0.00221 -1.00000 0.42250 0.88504 "2023-09-07 08:00:00" "2023-09-07 07:50:00"
50400 -0.12278 0.89807 -0.00221 -1.00000 -0.12024 0.91721 "2023-09-07 08:00:00" "2023-09-07 08:00:00"
51000 -0.26488 0.85809 -0.09873 -0.99511 0.59003 0.80618 "2023-09-07 08:10:00" "2023-09-07 07:20:00"
51000 -0.26488 0.85809 -0.09873 -0.99511 0.51284 0.85687 "2023-09-07 08:10:00" "2023-09-07 07:30:00"
51000 -0.26488 0.85809 -0.09873 -0.99511 0.24523 0.96206 "2023-09-07 08:10:00" "2023-09-07 07:40:00"
51000 -0.26488 0.85809 -0.09873 -0.99511 0.42250 0.88504 "2023-09-07 08:10:00" "2023-09-07 07:50:00"
51000 -0.26488 0.85809 -0.09873 -0.99511 -0.12024 0.91721 "2023-09-07 08:10:00" "2023-09-07 08:00:00"
51000 -0.26488 0.85809 -0.09873 -0.99511 -0.19735 0.97877 "2023-09-07 08:10:00" "2023-09-07 08:10:00"
51600 -0.28506 0.85745 -0.21503 -0.97661 0.51284 0.85687 "2023-09-07 08:20:00" "2023-09-07 07:30:00"
51600 -0.28506 0.85745 -0.21503 -0.97661 0.24523 0.96206 "2023-09-07 08:20:00" "2023-09-07 07:40:00"
51600 -0.28506 0.85745 -0.21503 -0.97661 0.42250 0.88504 "2023-09-07 08:20:00" "2023-09-07 07:50:00"
51600 -0.28506 0.85745 -0.21503 -0.97661 -0.12024 0.91721 "2023-09-07 08:20:00" "2023-09-07 08:00:00"
51600 -0.28506 0.85745 -0.21503 -0.97661 -0.19735 0.97877 "2023-09-07 08:20:00" "2023-09-07 08:10:00"
51600 -0.28506 0.85745 -0.21503 -0.97661 -0.13040 0.99044 "2023-09-07 08:20:00" "2023-09-07 08:20:00"
52200 -0.20882 0.86107 -0.25490 -0.96697 0.24523 0.96206 "2023-09-07 08:30:00" "2023-09-07 07:40:00"
52200 -0.20882 0.86107 -0.25490 -0.96697 0.42250 0.88504 "2023-09-07 08:30:00" "2023-09-07 07:50:00"
52200 -0.20882 0.86107 -0.25490 -0.96697 -0.12024 0.91721 "2023-09-07 08:30:00" "2023-09-07 08:00:00"
52200 -0.20882 0.86107 -0.25490 -0.96697 -0.19735 0.97877 "2023-09-07 08:30:00" "2023-09-07 08:10:00"
52200 -0.20882 0.86107 -0.25490 -0.96697 -0.13040 0.99044 "2023-09-07 08:30:00" "2023-09-07 08:20:00"
52200 -0.20882 0.86107 -0.25490 -0.96697 -0.54392 0.76356 "2023-09-07 08:30:00" "2023-09-07 08:30:00"
52800 -0.21180 0.85916 -0.32050 -0.94725 0.42250 0.88504 "2023-09-07 08:40:00" "2023-09-07 07:50:00"
52800 -0.21180 0.85916 -0.32050 -0.94725 -0.12024 0.91721 "2023-09-07 08:40:00" "2023-09-07 08:00:00"
52800 -0.21180 0.85916 -0.32050 -0.94725 -0.19735 0.97877 "2023-09-07 08:40:00" "2023-09-07 08:10:00"
52800 -0.21180 0.85916 -0.32050 -0.94725 -0.13040 0.99044 "2023-09-07 08:40:00" "2023-09-07 08:20:00"
52800 -0.21180 0.85916 -0.32050 -0.94725 -0.54392 0.76356 "2023-09-07 08:40:00" "2023-09-07 08:30:00"
52800 -0.21180 0.85916 -0.32050 -0.94725 -0.70886 0.68597 "2023-09-07 08:40:00" "2023-09-07 08:40:00"
53400 -0.23611 0.85559 -0.43013 -0.90276 -0.12024 0.91721 "2023-09-07 08:50:00" "2023-09-07 08:00:00"
53400 -0.23611 0.85559 -0.43013 -0.90276 -0.19735 0.97877 "2023-09-07 08:50:00" "2023-09-07 08:10:00"
53400 -0.23611 0.85559 -0.43013 -0.90276 -0.13040 0.99044 "2023-09-07 08:50:00" "2023-09-07 08:20:00"
53400 -0.23611 0.85559 -0.43013 -0.90276 -0.54392 0.76356 "2023-09-07 08:50:00" "2023-09-07 08:30:00"
53400 -0.23611 0.85559 -0.43013 -0.90276 -0.70886 0.68597 "2023-09-07 08:50:00" "2023-09-07 08:40:00"
53400 -0.23611 0.85559 -0.43013 -0.90276 -0.18986 0.81994 "2023-09-07 08:50:00" "2023-09-07 08:50:00"
54000 -0.20325 0.88654 -0.52035 -0.85395 -0.19735 0.97877 "2023-09-07 09:00:00" "2023-09-07 08:10:00"
54000 -0.20325 0.88654 -0.52035 -0.85395 -0.13040 0.99044 "2023-09-07 09:00:00" "2023-09-07 08:20:00"
54000 -0.20325 0.88654 -0.52035 -0.85395 -0.54392 0.76356 "2023-09-07 09:00:00" "2023-09-07 08:30:00"
54000 -0.20325 0.88654 -0.52035 -0.85395 -0.70886 0.68597 "2023-09-07 09:00:00" "2023-09-07 08:40:00"
54000 -0.20325 0.88654 -0.52035 -0.85395 -0.18986 0.81994 "2023-09-07 09:00:00" "2023-09-07 08:50:00"
54000 -0.20325 0.88654 -0.52035 -0.85395 0.39209 0.91518 "2023-09-07 09:00:00" "2023-09-07 09:00:00"
54600 -0.18160 0.91001 -0.61802 -0.78616 -0.13040 0.99044 "2023-09-07 09:10:00" "2023-09-07 08:20:00"
54600 -0.18160 0.91001 -0.61802 -0.78616 -0.54392 0.76356 "2023-09-07 09:10:00" "2023-09-07 08:30:00"
54600 -0.18160 0.91001 -0.61802 -0.78616 -0.70886 0.68597 "2023-09-07 09:10:00" "2023-09-07 08:40:00"
54600 -0.18160 0.91001 -0.61802 -0.78616 -0.18986 0.81994 "2023-09-07 09:10:00" "2023-09-07 08:50:00"
54600 -0.18160 0.91001 -0.61802 -0.78616 0.39209 0.91518 "2023-09-07 09:10:00" "2023-09-07 09:00:00"
54600 -0.18160 0.91001 -0.61802 -0.78616 -0.02686 0.98312 "2023-09-07 09:10:00" "2023-09-07 09:10:00"
55200 -0.30558 0.89849 -0.71483 -0.69929 -0.54392 0.76356 "2023-09-07 09:20:00" "2023-09-07 08:30:00"
55200 -0.30558 0.89849 -0.71483 -0.69929 -0.70886 0.68597 "2023-09-07 09:20:00" "2023-09-07 08:40:00"
55200 -0.30558 0.89849 -0.71483 -0.69929 -0.18986 0.81994 "2023-09-07 09:20:00" "2023-09-07 08:50:00"
55200 -0.30558 0.89849 -0.71483 -0.69929 0.39209 0.91518 "2023-09-07 09:20:00" "2023-09-07 09:00:00"
55200 -0.30558 0.89849 -0.71483 -0.69929 -0.02686 0.98312 "2023-09-07 09:20:00" "2023-09-07 09:10:00"
55200 -0.30558 0.89849 -0.71483 -0.69929 -0.30041 0.95275 "2023-09-07 09:20:00" "2023-09-07 09:20:00"
55800 -0.47617 0.84597 -0.87947 -0.47595 -0.70886 0.68597 "2023-09-07 09:30:00" "2023-09-07 08:40:00"
55800 -0.47617 0.84597 -0.87947 -0.47595 -0.18986 0.81994 "2023-09-07 09:30:00" "2023-09-07 08:50:00"
55800 -0.47617 0.84597 -0.87947 -0.47595 0.39209 0.91518 "2023-09-07 09:30:00" "2023-09-07 09:00:00"
55800 -0.47617 0.84597 -0.87947 -0.47595 -0.02686 0.98312 "2023-09-07 09:30:00" "2023-09-07 09:10:00"
55800 -0.47617 0.84597 -0.87947 -0.47595 -0.30041 0.95275 "2023-09-07 09:30:00" "2023-09-07 09:20:00"
55800 -0.47617 0.84597 -0.87947 -0.47595 -0.43010 0.90173 "2023-09-07 09:30:00" "2023-09-07 09:30:00"
56400 -0.59019 0.77023 -0.98452 -0.17530 -0.18986 0.81994 "2023-09-07 09:40:00" "2023-09-07 08:50:00"
56400 -0.59019 0.77023 -0.98452 -0.17530 0.39209 0.91518 "2023-09-07 09:40:00" "2023-09-07 09:00:00"
56400 -0.59019 0.77023 -0.98452 -0.17530 -0.02686 0.98312 "2023-09-07 09:40:00" "2023-09-07 09:10:00"
56400 -0.59019 0.77023 -0.98452 -0.17530 -0.30041 0.95275 "2023-09-07 09:40:00" "2023-09-07 09:20:00"
56400 -0.59019 0.77023 -0.98452 -0.17530 -0.43010 0.90173 "2023-09-07 09:40:00" "2023-09-07 09:30:00"
56400 -0.59019 0.77023 -0.98452 -0.17530 -0.50127 0.86475 "2023-09-07 09:40:00" "2023-09-07 09:40:00"
57000 -0.68367 0.68490 -0.99623 0.08675 0.39209 0.91518 "2023-09-07 09:50:00" "2023-09-07 09:00:00"
57000 -0.68367 0.68490 -0.99623 0.08675 -0.02686 0.98312 "2023-09-07 09:50:00" "2023-09-07 09:10:00"
57000 -0.68367 0.68490 -0.99623 0.08675 -0.30041 0.95275 "2023-09-07 09:50:00" "2023-09-07 09:20:00"
57000 -0.68367 0.68490 -0.99623 0.08675 -0.43010 0.90173 "2023-09-07 09:50:00" "2023-09-07 09:30:00"
57000 -0.68367 0.68490 -0.99623 0.08675 -0.50127 0.86475 "2023-09-07 09:50:00" "2023-09-07 09:40:00"
57000 -0.68367 0.68490 -0.99623 0.08675 -0.55483 0.83193 "2023-09-07 09:50:00" "2023-09-07 09:50:00"
57600 -0.76278 0.59514 -0.96951 0.24504 -0.02686 0.98312 "2023-09-07 10:00:00" "2023-09-07 09:10:00"
57600 -0.76278 0.59514 -0.96951 0.24504 -0.30041 0.95275 "2023-09-07 10:00:00" "2023-09-07 09:20:00"
57600 -0.76278 0.59514 -0.96951 0.24504 -0.43010 0.90173 "2023-09-07 10:00:00" "2023-09-07 09:30:00"
57600 -0.76278 0.59514 -0.96951 0.24504 -0.50127 0.86475 "2023-09-07 10:00:00" "2023-09-07 09:40:00"
57600 -0.76278 0.59514 -0.96951 0.24504 -0.55483 0.83193 "2023-09-07 10:00:00" "2023-09-07 09:50:00"
57600 -0.76278 0.59514 -0.96951 0.24504 -0.68935 0.71642 "2023-09-07 10:00:00" "2023-09-07 10:00:00"
58200 -0.83274 0.50537 -0.95896 0.28355 -0.30041 0.95275 "2023-09-07 10:10:00" "2023-09-07 09:20:00"
58200 -0.83274 0.50537 -0.95896 0.28355 -0.43010 0.90173 "2023-09-07 10:10:00" "2023-09-07 09:30:00"
58200 -0.83274 0.50537 -0.95896 0.28355 -0.50127 0.86475 "2023-09-07 10:10:00" "2023-09-07 09:40:00"
58200 -0.83274 0.50537 -0.95896 0.28355 -0.55483 0.83193 "2023-09-07 10:10:00" "2023-09-07 09:50:00"
58200 -0.83274 0.50537 -0.95896 0.28355 -0.68935 0.71642 "2023-09-07 10:10:00" "2023-09-07 10:00:00"
58200 -0.83274 0.50537 -0.95896 0.28355 -0.83555 0.54886 "2023-09-07 10:10:00" "2023-09-07 10:10:00"
58800 -0.89416 0.41958 -0.97756 0.21066 -0.43010 0.90173 "2023-09-07 10:20:00" "2023-09-07 09:30:00"
58800 -0.89416 0.41958 -0.97756 0.21066 -0.50127 0.86475 "2023-09-07 10:20:00" "2023-09-07 09:40:00"
58800 -0.89416 0.41958 -0.97756 0.21066 -0.55483 0.83193 "2023-09-07 10:20:00" "2023-09-07 09:50:00"
58800 -0.89416 0.41958 -0.97756 0.21066 -0.68935 0.71642 "2023-09-07 10:20:00" "2023-09-07 10:00:00"
58800 -0.89416 0.41958 -0.97756 0.21066 -0.83555 0.54886 "2023-09-07 10:20:00" "2023-09-07 10:10:00"
58800 -0.89416 0.41958 -0.97756 0.21066 -0.88708 0.45982 "2023-09-07 10:20:00" "2023-09-07 10:20:00"
59400 -0.92269 0.37344 -0.99677 0.08029 -0.50127 0.86475 "2023-09-07 10:30:00" "2023-09-07 09:40:00"
59400 -0.92269 0.37344 -0.99677 0.08029 -0.55483 0.83193 "2023-09-07 10:30:00" "2023-09-07 09:50:00"
59400 -0.92269 0.37344 -0.99677 0.08029 -0.68935 0.71642 "2023-09-07 10:30:00" "2023-09-07 10:00:00"
59400 -0.92269 0.37344 -0.99677 0.08029 -0.83555 0.54886 "2023-09-07 10:30:00" "2023-09-07 10:10:00"
59400 -0.92269 0.37344 -0.99677 0.08029 -0.88708 0.45982 "2023-09-07 10:30:00" "2023-09-07 10:20:00"
59400 -0.92269 0.37344 -0.99677 0.08029 -0.92962 0.36619 "2023-09-07 10:30:00" "2023-09-07 10:30:00"
60000 -0.93105 0.35793 -0.99999 0.00504 -0.55483 0.83193 "2023-09-07 10:40:00" "2023-09-07 09:50:00"
60000 -0.93105 0.35793 -0.99999 0.00504 -0.68935 0.71642 "2023-09-07 10:40:00" "2023-09-07 10:00:00"
60000 -0.93105 0.35793 -0.99999 0.00504 -0.83555 0.54886 "2023-09-07 10:40:00" "2023-09-07 10:10:00"
60000 -0.93105 0.35793 -0.99999 0.00504 -0.88708 0.45982 "2023-09-07 10:40:00" "2023-09-07 10:20:00"
60000 -0.93105 0.35793 -0.99999 0.00504 -0.92962 0.36619 "2023-09-07 10:40:00" "2023-09-07 10:30:00"
60000 -0.93105 0.35793 -0.99999 0.00504 -0.94517 0.32545 "2023-09-07 10:40:00" "2023-09-07 10:40:00"
