20230911
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40800 0.77580 0.59693 0.86257 0.50594 0.80815 0.58817 "2023-09-12 05:20:00" "2023-09-12 05:20:00"
41400 0.82190 0.54084 0.91686 0.39920 0.86307 0.50473 "2023-09-12 05:30:00" "2023-09-12 04:40:00"
41400 0.82190 0.54084 0.91686 0.39920 0.84831 0.52912 "2023-09-12 05:30:00" "2023-09-12 04:50:00"
41400 0.82190 0.54084 0.91686 0.39920 0.90305 0.42874 "2023-09-12 05:30:00" "2023-09-12 05:00:00"
41400 0.82190 0.54084 0.91686 0.39920 0.81830 0.57465 "2023-09-12 05:30:00" "2023-09-12 05:10:00"
41400 0.82190 0.54084 0.91686 0.39920 0.85630 0.51610 "2023-09-12 05:30:00" "2023-09-12 05:20:00"
41400 0.82190 0.54084 0.91686 0.39920 0.83875 0.54438 "2023-09-12 05:30:00" "2023-09-12 05:30:00"
42000 0.84938 0.48044 0.95211 0.30575 0.88545 0.46412 "2023-09-12 05:40:00" "2023-09-12 04:50:00"
42000 0.84938 0.48044 0.95211 0.30575 0.93880 0.34332 "2023-09-12 05:40:00" "2023-09-12 05:00:00"
42000 0.84938 0.48044 0.95211 0.30575 0.84690 0.53148 "2023-09-12 05:40:00" "2023-09-12 05:10:00"
42000 0.84938 0.48044 0.95211 0.30575 0.88955 0.45639 "2023-09-12 05:40:00" "2023-09-12 05:20:00"
42000 0.84938 0.48044 0.95211 0.30575 0.86313 0.50476 "2023-09-12 05:40:00" "2023-09-12 05:30:00"
42000 0.84938 0.48044 0.95211 0.30575 0.87838 0.47759 "2023-09-12 05:40:00" "2023-09-12 05:40:00"
42600 0.89129 0.38690 0.97962 0.20087 0.96747 0.25130 "2023-09-12 05:50:00" "2023-09-12 05:00:00"
42600 0.89129 0.38690 0.97962 0.20087 0.87536 0.48318 "2023-09-12 05:50:00" "2023-09-12 05:10:00"
42600 0.89129 0.38690 0.97962 0.20087 0.91782 0.39656 "2023-09-12 05:50:00" "2023-09-12 05:20:00"
42600 0.89129 0.38690 0.97962 0.20087 0.88510 0.46524 "2023-09-12 05:50:00" "2023-09-12 05:30:00"
42600 0.89129 0.38690 0.97962 0.20087 0.90661 0.42157 "2023-09-12 05:50:00" "2023-09-12 05:40:00"
42600 0.89129 0.38690 0.97962 0.20087 0.92756 0.37277 "2023-09-12 05:50:00" "2023-09-12 05:50:00"
43200 0.91395 0.30882 0.99529 0.09693 0.89424 0.44753 "2023-09-12 06:00:00" "2023-09-12 05:10:00"
43200 0.91395 0.30882 0.99529 0.09693 0.93656 0.35037 "2023-09-12 06:00:00" "2023-09-12 05:20:00"
43200 0.91395 0.30882 0.99529 0.09693 0.89787 0.44024 "2023-09-12 06:00:00" "2023-09-12 05:30:00"
43200 0.91395 0.30882 0.99529 0.09693 0.92665 0.37578 "2023-09-12 06:00:00" "2023-09-12 05:40:00"
43200 0.91395 0.30882 0.99529 0.09693 0.95344 0.30101 "2023-09-12 06:00:00" "2023-09-12 05:50:00"
43200 0.91395 0.30882 0.99529 0.09693 0.95545 0.29472 "2023-09-12 06:00:00" "2023-09-12 06:00:00"
43800 0.95491 0.18594 0.99965 -0.02656 0.95481 0.29635 "2023-09-12 06:10:00" "2023-09-12 05:20:00"
43800 0.95491 0.18594 0.99965 -0.02656 0.91127 0.41158 "2023-09-12 06:10:00" "2023-09-12 05:30:00"
43800 0.95491 0.18594 0.99965 -0.02656 0.94581 0.32405 "2023-09-12 06:10:00" "2023-09-12 05:40:00"
43800 0.95491 0.18594 0.99965 -0.02656 0.97329 0.22824 "2023-09-12 06:10:00" "2023-09-12 05:50:00"
43800 0.95491 0.18594 0.99965 -0.02656 0.97332 0.22830 "2023-09-12 06:10:00" "2023-09-12 06:00:00"
43800 0.95491 0.18594 0.99965 -0.02656 0.98369 0.17710 "2023-09-12 06:10:00" "2023-09-12 06:10:00"
44400 0.97680 0.09387 0.98513 -0.17179 0.92638 0.37652 "2023-09-12 06:20:00" "2023-09-12 05:30:00"
44400 0.97680 0.09387 0.98513 -0.17179 0.96503 0.26172 "2023-09-12 06:20:00" "2023-09-12 05:40:00"
44400 0.97680 0.09387 0.98513 -0.17179 0.98800 0.15344 "2023-09-12 06:20:00" "2023-09-12 05:50:00"
44400 0.97680 0.09387 0.98513 -0.17179 0.98684 0.16098 "2023-09-12 06:20:00" "2023-09-12 06:00:00"
44400 0.97680 0.09387 0.98513 -0.17179 0.99653 0.07967 "2023-09-12 06:20:00" "2023-09-12 06:10:00"
44400 0.97680 0.09387 0.98513 -0.17179 0.99523 0.09662 "2023-09-12 06:20:00" "2023-09-12 06:20:00"
45000 0.99137 0.02305 0.94934 -0.31426 0.98175 0.18767 "2023-09-12 06:30:00" "2023-09-12 05:40:00"
45000 0.99137 0.02305 0.94934 -0.31426 0.99646 0.07996 "2023-09-12 06:30:00" "2023-09-12 05:50:00"
45000 0.99137 0.02305 0.94934 -0.31426 0.99490 0.09842 "2023-09-12 06:30:00" "2023-09-12 06:00:00"
45000 0.99137 0.02305 0.94934 -0.31426 0.99950 -0.01162 "2023-09-12 06:30:00" "2023-09-12 06:10:00"
45000 0.99137 0.02305 0.94934 -0.31426 0.99916 0.03418 "2023-09-12 06:30:00" "2023-09-12 06:20:00"
45000 0.99137 0.02305 0.94934 -0.31426 0.99960 0.01994 "2023-09-12 06:30:00" "2023-09-12 06:30:00"
45600 0.99654 -0.02129 0.89472 -0.44663 0.99960 -0.00872 "2023-09-12 06:40:00" "2023-09-12 05:50:00"
45600 0.99654 -0.02129 0.89472 -0.44663 0.99946 0.02432 "2023-09-12 06:40:00" "2023-09-12 06:00:00"
45600 0.99654 -0.02129 0.89472 -0.44663 0.99388 -0.10704 "2023-09-12 06:40:00" "2023-09-12 06:10:00"
45600 0.99654 -0.02129 0.89472 -0.44663 0.99909 -0.03769 "2023-09-12 06:40:00" "2023-09-12 06:20:00"
45600 0.99654 -0.02129 0.89472 -0.44663 0.99872 -0.04684 "2023-09-12 06:40:00" "2023-09-12 06:30:00"
45600 0.99654 -0.02129 0.89472 -0.44663 0.99965 -0.02222 "2023-09-12 06:40:00" "2023-09-12 06:40:00"
46200 0.99674 -0.05380 0.83492 -0.55037 0.99861 -0.04881 "2023-09-12 06:50:00" "2023-09-12 06:00:00"
46200 0.99674 -0.05380 0.83492 -0.55037 0.98062 -0.19460 "2023-09-12 06:50:00" "2023-09-12 06:10:00"
46200 0.99674 -0.05380 0.83492 -0.55037 0.99454 -0.10289 "2023-09-12 06:50:00" "2023-09-12 06:20:00"
46200 0.99674 -0.05380 0.83492 -0.55037 0.99394 -0.10868 "2023-09-12 06:50:00" "2023-09-12 06:30:00"
46200 0.99674 -0.05380 0.83492 -0.55037 0.99738 -0.07092 "2023-09-12 06:50:00" "2023-09-12 06:40:00"
46200 0.99674 -0.05380 0.83492 -0.55037 0.99837 -0.05627 "2023-09-12 06:50:00" "2023-09-12 06:50:00"
46800 0.99493 -0.08259 0.80801 -0.58917 0.96578 -0.25897 "2023-09-12 07:00:00" "2023-09-12 06:10:00"
46800 0.99493 -0.08259 0.80801 -0.58917 0.98814 -0.15317 "2023-09-12 07:00:00" "2023-09-12 06:20:00"
46800 0.99493 -0.08259 0.80801 -0.58917 0.98793 -0.15461 "2023-09-12 07:00:00" "2023-09-12 06:30:00"
46800 0.99493 -0.08259 0.80801 -0.58917 0.99393 -0.10976 "2023-09-12 07:00:00" "2023-09-12 06:40:00"
46800 0.99493 -0.08259 0.80801 -0.58917 0.99661 -0.08220 "2023-09-12 07:00:00" "2023-09-12 06:50:00"
46800 0.99493 -0.08259 0.80801 -0.58917 0.99681 -0.07964 "2023-09-12 07:00:00" "2023-09-12 07:00:00"
47400 0.98954 -0.11107 0.79497 -0.60665 0.98051 -0.19597 "2023-09-12 07:10:00" "2023-09-12 06:20:00"
47400 0.98954 -0.11107 0.79497 -0.60665 0.98109 -0.19311 "2023-09-12 07:10:00" "2023-09-12 06:30:00"
47400 0.98954 -0.11107 0.79497 -0.60665 0.98946 -0.14426 "2023-09-12 07:10:00" "2023-09-12 06:40:00"
47400 0.98954 -0.11107 0.79497 -0.60665 0.99433 -0.10591 "2023-09-12 07:10:00" "2023-09-12 06:50:00"
47400 0.98954 -0.11107 0.79497 -0.60665 0.99425 -0.10656 "2023-09-12 07:10:00" "2023-09-12 07:00:00"
47400 0.98954 -0.11107 0.79497 -0.60665 0.99383 -0.11056 "2023-09-12 07:10:00" "2023-09-12 07:10:00"
48000 0.98076 -0.15012 0.79710 -0.60384 0.97341 -0.22887 "2023-09-12 07:20:00" "2023-09-12 06:30:00"
48000 0.98076 -0.15012 0.79710 -0.60384 0.98378 -0.17913 "2023-09-12 07:20:00" "2023-09-12 06:40:00"
48000 0.98076 -0.15012 0.79710 -0.60384 0.99123 -0.13199 "2023-09-12 07:20:00" "2023-09-12 06:50:00"
48000 0.98076 -0.15012 0.79710 -0.60384 0.99016 -0.13961 "2023-09-12 07:20:00" "2023-09-12 07:00:00"
48000 0.98076 -0.15012 0.79710 -0.60384 0.99042 -0.13790 "2023-09-12 07:20:00" "2023-09-12 07:10:00"
48000 0.98076 -0.15012 0.79710 -0.60384 0.98867 -0.14977 "2023-09-12 07:20:00" "2023-09-12 07:20:00"
48600 0.96836 -0.20782 0.81210 -0.58352 0.98067 -0.19564 "2023-09-12 07:30:00" "2023-09-12 06:40:00"
48600 0.96836 -0.20782 0.81210 -0.58352 0.98974 -0.14287 "2023-09-12 07:30:00" "2023-09-12 06:50:00"
48600 0.96836 -0.20782 0.81210 -0.58352 0.98779 -0.15576 "2023-09-12 07:30:00" "2023-09-12 07:00:00"
48600 0.96836 -0.20782 0.81210 -0.58352 0.98865 -0.15024 "2023-09-12 07:30:00" "2023-09-12 07:10:00"
48600 0.96836 -0.20782 0.81210 -0.58352 0.98544 -0.16997 "2023-09-12 07:30:00" "2023-09-12 07:20:00"
48600 0.96836 -0.20782 0.81210 -0.58352 0.97997 -0.19888 "2023-09-12 07:30:00" "2023-09-12 07:30:00"
49200 0.95199 -0.27552 0.81444 -0.58025 0.98715 -0.15961 "2023-09-12 07:40:00" "2023-09-12 06:50:00"
49200 0.95199 -0.27552 0.81444 -0.58025 0.98371 -0.17950 "2023-09-12 07:40:00" "2023-09-12 07:00:00"
49200 0.95199 -0.27552 0.81444 -0.58025 0.98576 -0.16800 "2023-09-12 07:40:00" "2023-09-12 07:10:00"
49200 0.95199 -0.27552 0.81444 -0.58025 0.98079 -0.19482 "2023-09-12 07:40:00" "2023-09-12 07:20:00"
49200 0.95199 -0.27552 0.81444 -0.58025 0.96923 -0.24565 "2023-09-12 07:40:00" "2023-09-12 07:30:00"
49200 0.95199 -0.27552 0.81444 -0.58025 0.95900 -0.28282 "2023-09-12 07:40:00" "2023-09-12 07:40:00"
49800 0.92786 -0.34659 0.80647 -0.59127 0.97724 -0.21196 "2023-09-12 07:50:00" "2023-09-12 07:00:00"
49800 0.92786 -0.34659 0.80647 -0.59127 0.98129 -0.19244 "2023-09-12 07:50:00" "2023-09-12 07:10:00"
49800 0.92786 -0.34659 0.80647 -0.59127 0.97446 -0.22442 "2023-09-12 07:50:00" "2023-09-12 07:20:00"
49800 0.92786 -0.34659 0.80647 -0.59127 0.95546 -0.29482 "2023-09-12 07:50:00" "2023-09-12 07:30:00"
49800 0.92786 -0.34659 0.80647 -0.59127 0.93999 -0.34079 "2023-09-12 07:50:00" "2023-09-12 07:40:00"
49800 0.92786 -0.34659 0.80647 -0.59127 0.93697 -0.34895 "2023-09-12 07:50:00" "2023-09-12 07:50:00"
50400 0.91224 -0.39660 0.77981 -0.62602 0.97298 -0.23018 "2023-09-12 08:00:00" "2023-09-12 07:10:00"
50400 0.91224 -0.39660 0.77981 -0.62602 0.96424 -0.26443 "2023-09-12 08:00:00" "2023-09-12 07:20:00"
50400 0.91224 -0.39660 0.77981 -0.62602 0.93570 -0.35204 "2023-09-12 08:00:00" "2023-09-12 07:30:00"
50400 0.91224 -0.39660 0.77981 -0.62602 0.91321 -0.40671 "2023-09-12 08:00:00" "2023-09-12 07:40:00"
50400 0.91224 -0.39660 0.77981 -0.62602 0.90508 -0.42417 "2023-09-12 08:00:00" "2023-09-12 07:50:00"
50400 0.91224 -0.39660 0.77981 -0.62602 0.91131 -0.41128 "2023-09-12 08:00:00" "2023-09-12 08:00:00"
51000 0.89424 -0.43812 0.74563 -0.66636 0.94917 -0.31457 "2023-09-12 08:10:00" "2023-09-12 07:20:00"
51000 0.89424 -0.43812 0.74563 -0.66636 0.91007 -0.41419 "2023-09-12 08:10:00" "2023-09-12 07:30:00"
51000 0.89424 -0.43812 0.74563 -0.66636 0.88166 -0.47162 "2023-09-12 08:10:00" "2023-09-12 07:40:00"
51000 0.89424 -0.43812 0.74563 -0.66636 0.86383 -0.50334 "2023-09-12 08:10:00" "2023-09-12 07:50:00"
51000 0.89424 -0.43812 0.74563 -0.66636 0.88830 -0.45911 "2023-09-12 08:10:00" "2023-09-12 08:00:00"
51000 0.89424 -0.43812 0.74563 -0.66636 0.90551 -0.42428 "2023-09-12 08:10:00" "2023-09-12 08:10:00"
51600 0.87126 -0.48177 0.71465 -0.69949 0.88865 -0.45846 "2023-09-12 08:20:00" "2023-09-12 07:30:00"
51600 0.87126 -0.48177 0.71465 -0.69949 0.85556 -0.51756 "2023-09-12 08:20:00" "2023-09-12 07:40:00"
51600 0.87126 -0.48177 0.71465 -0.69949 0.82700 -0.56198 "2023-09-12 08:20:00" "2023-09-12 07:50:00"
51600 0.87126 -0.48177 0.71465 -0.69949 0.87072 -0.49172 "2023-09-12 08:20:00" "2023-09-12 08:00:00"
51600 0.87126 -0.48177 0.71465 -0.69949 0.89598 -0.44408 "2023-09-12 08:20:00" "2023-09-12 08:10:00"
51600 0.87126 -0.48177 0.71465 -0.69949 0.88400 -0.46745 "2023-09-12 08:20:00" "2023-09-12 08:20:00"
52200 0.84433 -0.52560 0.66282 -0.74877 0.82213 -0.56884 "2023-09-12 08:30:00" "2023-09-12 07:40:00"
52200 0.84433 -0.52560 0.66282 -0.74877 0.77987 -0.62530 "2023-09-12 08:30:00" "2023-09-12 07:50:00"
52200 0.84433 -0.52560 0.66282 -0.74877 0.84804 -0.52965 "2023-09-12 08:30:00" "2023-09-12 08:00:00"
52200 0.84433 -0.52560 0.66282 -0.74877 0.88005 -0.47460 "2023-09-12 08:30:00" "2023-09-12 08:10:00"
52200 0.84433 -0.52560 0.66282 -0.74877 0.86096 -0.50827 "2023-09-12 08:30:00" "2023-09-12 08:20:00"
52200 0.84433 -0.52560 0.66282 -0.74877 0.84248 -0.53832 "2023-09-12 08:30:00" "2023-09-12 08:30:00"
52800 0.82968 -0.55069 0.61555 -0.78809 0.73627 -0.67659 "2023-09-12 08:40:00" "2023-09-12 07:50:00"
52800 0.82968 -0.55069 0.61555 -0.78809 0.82555 -0.56429 "2023-09-12 08:40:00" "2023-09-12 08:00:00"
52800 0.82968 -0.55069 0.61555 -0.78809 0.86111 -0.50839 "2023-09-12 08:40:00" "2023-09-12 08:10:00"
52800 0.82968 -0.55069 0.61555 -0.78809 0.83397 -0.55174 "2023-09-12 08:40:00" "2023-09-12 08:20:00"
52800 0.82968 -0.55069 0.61555 -0.78809 0.81130 -0.58452 "2023-09-12 08:40:00" "2023-09-12 08:30:00"
52800 0.82968 -0.55069 0.61555 -0.78809 0.83086 -0.55646 "2023-09-12 08:40:00" "2023-09-12 08:40:00"
53400 0.83082 -0.54894 0.60606 -0.79542 0.81769 -0.57563 "2023-09-12 08:50:00" "2023-09-12 08:00:00"
53400 0.83082 -0.54894 0.60606 -0.79542 0.85489 -0.51879 "2023-09-12 08:50:00" "2023-09-12 08:10:00"
53400 0.83082 -0.54894 0.60606 -0.79542 0.82293 -0.56811 "2023-09-12 08:50:00" "2023-09-12 08:20:00"
53400 0.83082 -0.54894 0.60606 -0.79542 0.79578 -0.60554 "2023-09-12 08:50:00" "2023-09-12 08:30:00"
53400 0.83082 -0.54894 0.60606 -0.79542 0.82535 -0.56460 "2023-09-12 08:50:00" "2023-09-12 08:40:00"
53400 0.83082 -0.54894 0.60606 -0.79542 0.83244 -0.55411 "2023-09-12 08:50:00" "2023-09-12 08:50:00"
54000 0.83592 -0.53736 0.59263 -0.80548 0.84472 -0.53518 "2023-09-12 09:00:00" "2023-09-12 08:10:00"
54000 0.83592 -0.53736 0.59263 -0.80548 0.80828 -0.58877 "2023-09-12 09:00:00" "2023-09-12 08:20:00"
54000 0.83592 -0.53736 0.59263 -0.80548 0.77835 -0.62779 "2023-09-12 09:00:00" "2023-09-12 08:30:00"
54000 0.83592 -0.53736 0.59263 -0.80548 0.81551 -0.57872 "2023-09-12 09:00:00" "2023-09-12 08:40:00"
54000 0.83592 -0.53736 0.59263 -0.80548 0.82887 -0.55944 "2023-09-12 09:00:00" "2023-09-12 08:50:00"
54000 0.83592 -0.53736 0.59263 -0.80548 0.83562 -0.54931 "2023-09-12 09:00:00" "2023-09-12 09:00:00"
54600 0.85168 -0.50218 0.59625 -0.80280 0.80231 -0.59691 "2023-09-12 09:10:00" "2023-09-12 08:20:00"
54600 0.85168 -0.50218 0.59625 -0.80280 0.77134 -0.63642 "2023-09-12 09:10:00" "2023-09-12 08:30:00"
54600 0.85168 -0.50218 0.59625 -0.80280 0.81353 -0.58152 "2023-09-12 09:10:00" "2023-09-12 08:40:00"
54600 0.85168 -0.50218 0.59625 -0.80280 0.83115 -0.55603 "2023-09-12 09:10:00" "2023-09-12 08:50:00"
54600 0.85168 -0.50218 0.59625 -0.80280 0.84056 -0.54168 "2023-09-12 09:10:00" "2023-09-12 09:00:00"
54600 0.85168 -0.50218 0.59625 -0.80280 0.85397 -0.52019 "2023-09-12 09:10:00" "2023-09-12 09:10:00"
55200 0.87382 -0.45911 0.61818 -0.78603 0.77614 -0.63056 "2023-09-12 09:20:00" "2023-09-12 08:30:00"
55200 0.87382 -0.45911 0.61818 -0.78603 0.82156 -0.57010 "2023-09-12 09:20:00" "2023-09-12 08:40:00"
55200 0.87382 -0.45911 0.61818 -0.78603 0.84110 -0.54086 "2023-09-12 09:20:00" "2023-09-12 08:50:00"
55200 0.87382 -0.45911 0.61818 -0.78603 0.85343 -0.52116 "2023-09-12 09:20:00" "2023-09-12 09:00:00"
55200 0.87382 -0.45911 0.61818 -0.78603 0.87433 -0.48520 "2023-09-12 09:20:00" "2023-09-12 09:10:00"
55200 0.87382 -0.45911 0.61818 -0.78603 0.88100 -0.47296 "2023-09-12 09:20:00" "2023-09-12 09:20:00"
55800 0.89784 -0.42148 0.63064 -0.77608 0.82253 -0.56871 "2023-09-12 09:30:00" "2023-09-12 08:40:00"
55800 0.89784 -0.42148 0.63064 -0.77608 0.84351 -0.53710 "2023-09-12 09:30:00" "2023-09-12 08:50:00"
55800 0.89784 -0.42148 0.63064 -0.77608 0.85810 -0.51346 "2023-09-12 09:30:00" "2023-09-12 09:00:00"
55800 0.89784 -0.42148 0.63064 -0.77608 0.88556 -0.46451 "2023-09-12 09:30:00" "2023-09-12 09:10:00"
55800 0.89784 -0.42148 0.63064 -0.77608 0.89475 -0.44653 "2023-09-12 09:30:00" "2023-09-12 09:20:00"
55800 0.89784 -0.42148 0.63064 -0.77608 0.90146 -0.43279 "2023-09-12 09:30:00" "2023-09-12 09:30:00"
56400 0.90437 -0.41177 0.61316 -0.78996 0.82798 -0.56061 "2023-09-12 09:40:00" "2023-09-12 08:50:00"
56400 0.90437 -0.41177 0.61316 -0.78996 0.84252 -0.53849 "2023-09-12 09:40:00" "2023-09-12 09:00:00"
56400 0.90437 -0.41177 0.61316 -0.78996 0.87786 -0.47881 "2023-09-12 09:40:00" "2023-09-12 09:10:00"
56400 0.90437 -0.41177 0.61316 -0.78996 0.89058 -0.45475 "2023-09-12 09:40:00" "2023-09-12 09:20:00"
56400 0.90437 -0.41177 0.61316 -0.78996 0.90323 -0.42914 "2023-09-12 09:40:00" "2023-09-12 09:30:00"
56400 0.90437 -0.41177 0.61316 -0.78996 0.90640 -0.42241 "2023-09-12 09:40:00" "2023-09-12 09:40:00"
57000 0.89743 -0.42208 0.55228 -0.83366 0.79621 -0.60438 "2023-09-12 09:50:00" "2023-09-12 09:00:00"
57000 0.89743 -0.42208 0.55228 -0.83366 0.84309 -0.53719 "2023-09-12 09:50:00" "2023-09-12 09:10:00"
57000 0.89743 -0.42208 0.55228 -0.83366 0.85986 -0.50995 "2023-09-12 09:50:00" "2023-09-12 09:20:00"
57000 0.89743 -0.42208 0.55228 -0.83366 0.88168 -0.47144 "2023-09-12 09:50:00" "2023-09-12 09:30:00"
57000 0.89743 -0.42208 0.55228 -0.83366 0.88905 -0.45752 "2023-09-12 09:50:00" "2023-09-12 09:40:00"
57000 0.89743 -0.42208 0.55228 -0.83366 0.89490 -0.44618 "2023-09-12 09:50:00" "2023-09-12 09:50:00"
57600 0.87279 -0.46259 0.50594 -0.86257 0.80389 -0.59448 "2023-09-12 10:00:00" "2023-09-12 09:10:00"
57600 0.87279 -0.46259 0.50594 -0.86257 0.82313 -0.56755 "2023-09-12 10:00:00" "2023-09-12 09:20:00"
57600 0.87279 -0.46259 0.50594 -0.86257 0.85434 -0.51948 "2023-09-12 10:00:00" "2023-09-12 09:30:00"
57600 0.87279 -0.46259 0.50594 -0.86257 0.86763 -0.49705 "2023-09-12 10:00:00" "2023-09-12 09:40:00"
57600 0.87279 -0.46259 0.50594 -0.86257 0.88461 -0.46627 "2023-09-12 10:00:00" "2023-09-12 09:50:00"
57600 0.87279 -0.46259 0.50594 -0.86257 0.87380 -0.48612 "2023-09-12 10:00:00" "2023-09-12 10:00:00"
58200 0.83570 -0.52586 0.44739 -0.89434 0.76962 -0.63750 "2023-09-12 10:10:00" "2023-09-12 09:20:00"
58200 0.83570 -0.52586 0.44739 -0.89434 0.81084 -0.58433 "2023-09-12 10:10:00" "2023-09-12 09:30:00"
58200 0.83570 -0.52586 0.44739 -0.89434 0.83330 -0.55213 "2023-09-12 10:10:00" "2023-09-12 09:40:00"
58200 0.83570 -0.52586 0.44739 -0.89434 0.86269 -0.50530 "2023-09-12 10:10:00" "2023-09-12 09:50:00"
58200 0.83570 -0.52586 0.44739 -0.89434 0.83938 -0.54282 "2023-09-12 10:10:00" "2023-09-12 10:00:00"
58200 0.83570 -0.52586 0.44739 -0.89434 0.83801 -0.54509 "2023-09-12 10:10:00" "2023-09-12 10:10:00"
58800 0.78092 -0.60346 0.37093 -0.92866 0.73883 -0.67321 "2023-09-12 10:20:00" "2023-09-12 09:30:00"
58800 0.78092 -0.60346 0.37093 -0.92866 0.77613 -0.63005 "2023-09-12 10:20:00" "2023-09-12 09:40:00"
58800 0.78092 -0.60346 0.37093 -0.92866 0.82289 -0.56785 "2023-09-12 10:20:00" "2023-09-12 09:50:00"
58800 0.78092 -0.60346 0.37093 -0.92866 0.78189 -0.62282 "2023-09-12 10:20:00" "2023-09-12 10:00:00"
58800 0.78092 -0.60346 0.37093 -0.92866 0.78659 -0.61696 "2023-09-12 10:20:00" "2023-09-12 10:10:00"
58800 0.78092 -0.60346 0.37093 -0.92866 0.78884 -0.61423 "2023-09-12 10:20:00" "2023-09-12 10:20:00"
59400 0.72237 -0.67252 0.31795 -0.94811 0.71935 -0.69433 "2023-09-12 10:30:00" "2023-09-12 09:40:00"
59400 0.72237 -0.67252 0.31795 -0.94811 0.78220 -0.62278 "2023-09-12 10:30:00" "2023-09-12 09:50:00"
59400 0.72237 -0.67252 0.31795 -0.94811 0.72280 -0.69070 "2023-09-12 10:30:00" "2023-09-12 10:00:00"
59400 0.72237 -0.67252 0.31795 -0.94811 0.73257 -0.68039 "2023-09-12 10:30:00" "2023-09-12 10:10:00"
59400 0.72237 -0.67252 0.31795 -0.94811 0.74272 -0.66935 "2023-09-12 10:30:00" "2023-09-12 10:20:00"
59400 0.72237 -0.67252 0.31795 -0.94811 0.72710 -0.68629 "2023-09-12 10:30:00" "2023-09-12 10:30:00"
60000 0.67433 -0.72349 0.29401 -0.95580 0.74371 -0.66828 "2023-09-12 10:40:00" "2023-09-12 09:50:00"
60000 0.67433 -0.72349 0.29401 -0.95580 0.66882 -0.74311 "2023-09-12 10:40:00" "2023-09-12 10:00:00"
60000 0.67433 -0.72349 0.29401 -0.95580 0.68380 -0.72940 "2023-09-12 10:40:00" "2023-09-12 10:10:00"
60000 0.67433 -0.72349 0.29401 -0.95580 0.70040 -0.71354 "2023-09-12 10:40:00" "2023-09-12 10:20:00"
60000 0.67433 -0.72349 0.29401 -0.95580 0.68198 -0.73114 "2023-09-12 10:40:00" "2023-09-12 10:30:00"
