20230901
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 -0.38760 -0.92080 -0.37102 -0.92862 -0.36960 -0.92919 "2023-09-02 05:00:00" "2023-09-02 04:30:00"
39600 -0.38760 -0.92080 -0.37102 -0.92862 -0.37508 -0.92699 "2023-09-02 05:00:00" "2023-09-02 04:40:00"
39600 -0.38760 -0.92080 -0.37102 -0.92862 -0.41080 -0.91172 "2023-09-02 05:00:00" "2023-09-02 04:50:00"
39600 -0.38760 -0.92080 -0.37102 -0.92862 -0.38391 -0.92337 "2023-09-02 05:00:00" "2023-09-02 05:00:00"
40200 -0.38429 -0.92199 -0.38428 -0.92322 -0.35516 -0.93480 "2023-09-02 05:10:00" "2023-09-02 04:20:00"
40200 -0.38429 -0.92199 -0.38428 -0.92322 -0.38018 -0.92490 "2023-09-02 05:10:00" "2023-09-02 04:30:00"
40200 -0.38429 -0.92199 -0.38428 -0.92322 -0.38576 -0.92258 "2023-09-02 05:10:00" "2023-09-02 04:40:00"
40200 -0.38429 -0.92199 -0.38428 -0.92322 -0.43263 -0.90154 "2023-09-02 05:10:00" "2023-09-02 04:50:00"
40200 -0.38429 -0.92199 -0.38428 -0.92322 -0.38605 -0.92247 "2023-09-02 05:10:00" "2023-09-02 05:00:00"
40200 -0.38429 -0.92199 -0.38428 -0.92322 -0.39240 -0.91979 "2023-09-02 05:10:00" "2023-09-02 05:10:00"
40800 -0.36920 -0.92776 -0.39857 -0.91714 -0.39176 -0.92006 "2023-09-02 05:20:00" "2023-09-02 04:30:00"
40800 -0.36920 -0.92776 -0.39857 -0.91714 -0.39694 -0.91784 "2023-09-02 05:20:00" "2023-09-02 04:40:00"
40800 -0.36920 -0.92776 -0.39857 -0.91714 -0.45288 -0.89154 "2023-09-02 05:20:00" "2023-09-02 04:50:00"
40800 -0.36920 -0.92776 -0.39857 -0.91714 -0.39014 -0.92075 "2023-09-02 05:20:00" "2023-09-02 05:00:00"
40800 -0.36920 -0.92776 -0.39857 -0.91714 -0.39482 -0.91876 "2023-09-02 05:20:00" "2023-09-02 05:10:00"
40800 -0.36920 -0.92776 -0.39857 -0.91714 -0.37670 -0.92633 "2023-09-02 05:20:00" "2023-09-02 05:20:00"
41400 -0.35121 -0.93496 -0.42247 -0.90638 -0.41410 -0.91021 "2023-09-02 05:30:00" "2023-09-02 04:40:00"
41400 -0.35121 -0.93496 -0.42247 -0.90638 -0.47660 -0.87909 "2023-09-02 05:30:00" "2023-09-02 04:50:00"
41400 -0.35121 -0.93496 -0.42247 -0.90638 -0.40029 -0.91638 "2023-09-02 05:30:00" "2023-09-02 05:00:00"
41400 -0.35121 -0.93496 -0.42247 -0.90638 -0.40363 -0.91492 "2023-09-02 05:30:00" "2023-09-02 05:10:00"
41400 -0.35121 -0.93496 -0.42247 -0.90638 -0.37911 -0.92535 "2023-09-02 05:30:00" "2023-09-02 05:20:00"
41400 -0.35121 -0.93496 -0.42247 -0.90638 -0.35776 -0.93381 "2023-09-02 05:30:00" "2023-09-02 05:30:00"
42000 -0.33344 -0.94196 -0.44728 -0.89439 -0.49586 -0.86839 "2023-09-02 05:40:00" "2023-09-02 04:50:00"
42000 -0.33344 -0.94196 -0.44728 -0.89439 -0.40902 -0.91252 "2023-09-02 05:40:00" "2023-09-02 05:00:00"
42000 -0.33344 -0.94196 -0.44728 -0.89439 -0.41057 -0.91183 "2023-09-02 05:40:00" "2023-09-02 05:10:00"
42000 -0.33344 -0.94196 -0.44728 -0.89439 -0.38088 -0.92463 "2023-09-02 05:40:00" "2023-09-02 05:20:00"
42000 -0.33344 -0.94196 -0.44728 -0.89439 -0.34820 -0.93741 "2023-09-02 05:40:00" "2023-09-02 05:30:00"
42000 -0.33344 -0.94196 -0.44728 -0.89439 -0.33042 -0.94381 "2023-09-02 05:40:00" "2023-09-02 05:40:00"
42600 -0.32555 -0.94494 -0.46682 -0.88435 -0.41743 -0.90870 "2023-09-02 05:50:00" "2023-09-02 05:00:00"
42600 -0.32555 -0.94494 -0.46682 -0.88435 -0.41648 -0.90914 "2023-09-02 05:50:00" "2023-09-02 05:10:00"
42600 -0.32555 -0.94494 -0.46682 -0.88435 -0.38234 -0.92402 "2023-09-02 05:50:00" "2023-09-02 05:20:00"
42600 -0.32555 -0.94494 -0.46682 -0.88435 -0.34039 -0.94028 "2023-09-02 05:50:00" "2023-09-02 05:30:00"
42600 -0.32555 -0.94494 -0.46682 -0.88435 -0.31276 -0.94982 "2023-09-02 05:50:00" "2023-09-02 05:40:00"
42600 -0.32555 -0.94494 -0.46682 -0.88435 -0.32585 -0.94542 "2023-09-02 05:50:00" "2023-09-02 05:50:00"
43200 -0.32116 -0.94642 -0.48788 -0.87291 -0.42538 -0.90500 "2023-09-02 06:00:00" "2023-09-02 05:10:00"
43200 -0.32116 -0.94642 -0.48788 -0.87291 -0.38808 -0.92161 "2023-09-02 06:00:00" "2023-09-02 05:20:00"
43200 -0.32116 -0.94642 -0.48788 -0.87291 -0.33853 -0.94095 "2023-09-02 06:00:00" "2023-09-02 05:30:00"
43200 -0.32116 -0.94642 -0.48788 -0.87291 -0.30215 -0.95326 "2023-09-02 06:00:00" "2023-09-02 05:40:00"
43200 -0.32116 -0.94642 -0.48788 -0.87291 -0.32105 -0.94706 "2023-09-02 06:00:00" "2023-09-02 05:50:00"
43200 -0.32116 -0.94642 -0.48788 -0.87291 -0.33151 -0.94344 "2023-09-02 06:00:00" "2023-09-02 06:00:00"
43800 -0.31252 -0.94916 -0.49881 -0.86671 -0.39140 -0.92022 "2023-09-02 06:10:00" "2023-09-02 05:20:00"
43800 -0.31252 -0.94916 -0.49881 -0.86671 -0.33593 -0.94188 "2023-09-02 06:10:00" "2023-09-02 05:30:00"
43800 -0.31252 -0.94916 -0.49881 -0.86671 -0.29224 -0.95633 "2023-09-02 06:10:00" "2023-09-02 05:40:00"
43800 -0.31252 -0.94916 -0.49881 -0.86671 -0.31575 -0.94883 "2023-09-02 06:10:00" "2023-09-02 05:50:00"
43800 -0.31252 -0.94916 -0.49881 -0.86671 -0.33470 -0.94232 "2023-09-02 06:10:00" "2023-09-02 06:00:00"
43800 -0.31252 -0.94916 -0.49881 -0.86671 -0.30785 -0.95142 "2023-09-02 06:10:00" "2023-09-02 06:10:00"
44400 -0.30133 -0.95225 -0.50265 -0.86449 -0.33468 -0.94233 "2023-09-02 06:20:00" "2023-09-02 05:30:00"
44400 -0.30133 -0.95225 -0.50265 -0.86449 -0.28565 -0.95834 "2023-09-02 06:20:00" "2023-09-02 05:40:00"
44400 -0.30133 -0.95225 -0.50265 -0.86449 -0.31287 -0.94979 "2023-09-02 06:20:00" "2023-09-02 05:50:00"
44400 -0.30133 -0.95225 -0.50265 -0.86449 -0.33898 -0.94079 "2023-09-02 06:20:00" "2023-09-02 06:00:00"
44400 -0.30133 -0.95225 -0.50265 -0.86449 -0.29921 -0.95419 "2023-09-02 06:20:00" "2023-09-02 06:10:00"
44400 -0.30133 -0.95225 -0.50265 -0.86449 -0.31149 -0.95025 "2023-09-02 06:20:00" "2023-09-02 06:20:00"
45000 -0.28163 -0.95747 -0.50479 -0.86324 -0.28479 -0.95859 "2023-09-02 06:30:00" "2023-09-02 05:40:00"
45000 -0.28163 -0.95747 -0.50479 -0.86324 -0.31460 -0.94922 "2023-09-02 06:30:00" "2023-09-02 05:50:00"
45000 -0.28163 -0.95747 -0.50479 -0.86324 -0.34626 -0.93813 "2023-09-02 06:30:00" "2023-09-02 06:00:00"
45000 -0.28163 -0.95747 -0.50479 -0.86324 -0.29500 -0.95550 "2023-09-02 06:30:00" "2023-09-02 06:10:00"
45000 -0.28163 -0.95747 -0.50479 -0.86324 -0.31143 -0.95027 "2023-09-02 06:30:00" "2023-09-02 06:20:00"
45000 -0.28163 -0.95747 -0.50479 -0.86324 -0.28860 -0.95744 "2023-09-02 06:30:00" "2023-09-02 06:30:00"
45600 -0.26799 -0.96110 -0.50866 -0.86097 -0.32015 -0.94735 "2023-09-02 06:40:00" "2023-09-02 05:50:00"
45600 -0.26799 -0.96110 -0.50866 -0.86097 -0.35553 -0.93464 "2023-09-02 06:40:00" "2023-09-02 06:00:00"
45600 -0.26799 -0.96110 -0.50866 -0.86097 -0.29497 -0.95550 "2023-09-02 06:40:00" "2023-09-02 06:10:00"
45600 -0.26799 -0.96110 -0.50866 -0.86097 -0.31492 -0.94911 "2023-09-02 06:40:00" "2023-09-02 06:20:00"
45600 -0.26799 -0.96110 -0.50866 -0.86097 -0.28022 -0.95994 "2023-09-02 06:40:00" "2023-09-02 06:30:00"
45600 -0.26799 -0.96110 -0.50866 -0.86097 -0.28090 -0.95973 "2023-09-02 06:40:00" "2023-09-02 06:40:00"
46200 -0.24425 -0.96775 -0.54164 -0.84061 -0.37763 -0.92593 "2023-09-02 06:50:00" "2023-09-02 06:00:00"
46200 -0.24425 -0.96775 -0.54164 -0.84061 -0.30911 -0.95102 "2023-09-02 06:50:00" "2023-09-02 06:10:00"
46200 -0.24425 -0.96775 -0.54164 -0.84061 -0.33205 -0.94325 "2023-09-02 06:50:00" "2023-09-02 06:20:00"
46200 -0.24425 -0.96775 -0.54164 -0.84061 -0.28735 -0.95782 "2023-09-02 06:50:00" "2023-09-02 06:30:00"
46200 -0.24425 -0.96775 -0.54164 -0.84061 -0.29269 -0.95620 "2023-09-02 06:50:00" "2023-09-02 06:40:00"
46200 -0.24425 -0.96775 -0.54164 -0.84061 -0.24835 -0.96864 "2023-09-02 06:50:00" "2023-09-02 06:50:00"
46800 -0.22320 -0.97332 -0.55286 -0.83328 -0.31907 -0.94773 "2023-09-02 07:00:00" "2023-09-02 06:10:00"
46800 -0.22320 -0.97332 -0.55286 -0.83328 -0.34368 -0.93908 "2023-09-02 07:00:00" "2023-09-02 06:20:00"
46800 -0.22320 -0.97332 -0.55286 -0.83328 -0.29147 -0.95658 "2023-09-02 07:00:00" "2023-09-02 06:30:00"
46800 -0.22320 -0.97332 -0.55286 -0.83328 -0.30077 -0.95370 "2023-09-02 07:00:00" "2023-09-02 06:40:00"
46800 -0.22320 -0.97332 -0.55286 -0.83328 -0.22397 -0.97456 "2023-09-02 07:00:00" "2023-09-02 06:50:00"
46800 -0.22320 -0.97332 -0.55286 -0.83328 -0.22337 -0.97470 "2023-09-02 07:00:00" "2023-09-02 07:00:00"
47400 -0.21427 -0.97556 -0.56165 -0.82737 -0.35586 -0.93450 "2023-09-02 07:10:00" "2023-09-02 06:20:00"
47400 -0.21427 -0.97556 -0.56165 -0.82737 -0.29942 -0.95409 "2023-09-02 07:10:00" "2023-09-02 06:30:00"
47400 -0.21427 -0.97556 -0.56165 -0.82737 -0.31224 -0.94996 "2023-09-02 07:10:00" "2023-09-02 06:40:00"
47400 -0.21427 -0.97556 -0.56165 -0.82737 -0.20915 -0.97788 "2023-09-02 07:10:00" "2023-09-02 06:50:00"
47400 -0.21427 -0.97556 -0.56165 -0.82737 -0.20875 -0.97797 "2023-09-02 07:10:00" "2023-09-02 07:00:00"
47400 -0.21427 -0.97556 -0.56165 -0.82737 -0.21828 -0.97588 "2023-09-02 07:10:00" "2023-09-02 07:10:00"
48000 -0.22029 -0.97404 -0.59013 -0.80731 -0.32008 -0.94738 "2023-09-02 07:20:00" "2023-09-02 06:30:00"
48000 -0.22029 -0.97404 -0.59013 -0.80731 -0.33647 -0.94168 "2023-09-02 07:20:00" "2023-09-02 06:40:00"
48000 -0.22029 -0.97404 -0.59013 -0.80731 -0.21179 -0.97731 "2023-09-02 07:20:00" "2023-09-02 06:50:00"
48000 -0.22029 -0.97404 -0.59013 -0.80731 -0.21054 -0.97758 "2023-09-02 07:20:00" "2023-09-02 07:00:00"
48000 -0.22029 -0.97404 -0.59013 -0.80731 -0.22344 -0.97472 "2023-09-02 07:20:00" "2023-09-02 07:10:00"
48000 -0.22029 -0.97404 -0.59013 -0.80731 -0.22182 -0.97509 "2023-09-02 07:20:00" "2023-09-02 07:20:00"
48600 -0.23680 -0.96975 -0.59637 -0.80271 -0.34829 -0.93739 "2023-09-02 07:30:00" "2023-09-02 06:40:00"
48600 -0.23680 -0.96975 -0.59637 -0.80271 -0.20790 -0.97815 "2023-09-02 07:30:00" "2023-09-02 06:50:00"
48600 -0.23680 -0.96975 -0.59637 -0.80271 -0.20586 -0.97858 "2023-09-02 07:30:00" "2023-09-02 07:00:00"
48600 -0.23680 -0.96975 -0.59637 -0.80271 -0.22128 -0.97521 "2023-09-02 07:30:00" "2023-09-02 07:10:00"
48600 -0.23680 -0.96975 -0.59637 -0.80271 -0.21963 -0.97558 "2023-09-02 07:30:00" "2023-09-02 07:20:00"
48600 -0.23680 -0.96975 -0.59637 -0.80271 -0.23189 -0.97274 "2023-09-02 07:30:00" "2023-09-02 07:30:00"
49200 -0.25203 -0.96563 -0.59321 -0.80505 -0.20933 -0.97785 "2023-09-02 07:40:00" "2023-09-02 06:50:00"
49200 -0.25203 -0.96563 -0.59321 -0.80505 -0.20673 -0.97840 "2023-09-02 07:40:00" "2023-09-02 07:00:00"
49200 -0.25203 -0.96563 -0.59321 -0.80505 -0.22464 -0.97444 "2023-09-02 07:40:00" "2023-09-02 07:10:00"
49200 -0.25203 -0.96563 -0.59321 -0.80505 -0.22267 -0.97489 "2023-09-02 07:40:00" "2023-09-02 07:20:00"
49200 -0.25203 -0.96563 -0.59321 -0.80505 -0.24524 -0.96946 "2023-09-02 07:40:00" "2023-09-02 07:30:00"
49200 -0.25203 -0.96563 -0.59321 -0.80505 -0.25634 -0.96658 "2023-09-02 07:40:00" "2023-09-02 07:40:00"
49800 -0.26756 -0.96172 -0.58017 -0.81449 -0.21050 -0.97759 "2023-09-02 07:50:00" "2023-09-02 07:00:00"
49800 -0.26756 -0.96172 -0.58017 -0.81449 -0.23047 -0.97308 "2023-09-02 07:50:00" "2023-09-02 07:10:00"
49800 -0.26756 -0.96172 -0.58017 -0.81449 -0.22770 -0.97373 "2023-09-02 07:50:00" "2023-09-02 07:20:00"
49800 -0.26756 -0.96172 -0.58017 -0.81449 -0.25805 -0.96613 "2023-09-02 07:50:00" "2023-09-02 07:30:00"
49800 -0.26756 -0.96172 -0.58017 -0.81449 -0.26828 -0.96334 "2023-09-02 07:50:00" "2023-09-02 07:40:00"
49800 -0.26756 -0.96172 -0.58017 -0.81449 -0.26913 -0.96310 "2023-09-02 07:50:00" "2023-09-02 07:50:00"
50400 -0.27779 -0.95941 -0.57032 -0.82142 -0.23351 -0.97235 "2023-09-02 08:00:00" "2023-09-02 07:10:00"
50400 -0.27779 -0.95941 -0.57032 -0.82142 -0.22997 -0.97320 "2023-09-02 08:00:00" "2023-09-02 07:20:00"
50400 -0.27779 -0.95941 -0.57032 -0.82142 -0.26637 -0.96387 "2023-09-02 08:00:00" "2023-09-02 07:30:00"
50400 -0.27779 -0.95941 -0.57032 -0.82142 -0.27665 -0.96097 "2023-09-02 08:00:00" "2023-09-02 07:40:00"
50400 -0.27779 -0.95941 -0.57032 -0.82142 -0.27853 -0.96043 "2023-09-02 08:00:00" "2023-09-02 07:50:00"
50400 -0.27779 -0.95941 -0.57032 -0.82142 -0.27791 -0.96061 "2023-09-02 08:00:00" "2023-09-02 08:00:00"
51000 -0.28620 -0.95733 -0.55480 -0.83198 -0.23046 -0.97308 "2023-09-02 08:10:00" "2023-09-02 07:20:00"
51000 -0.28620 -0.95733 -0.55480 -0.83198 -0.27113 -0.96254 "2023-09-02 08:10:00" "2023-09-02 07:30:00"
51000 -0.28620 -0.95733 -0.55480 -0.83198 -0.28113 -0.95967 "2023-09-02 08:10:00" "2023-09-02 07:40:00"
51000 -0.28620 -0.95733 -0.55480 -0.83198 -0.28442 -0.95870 "2023-09-02 08:10:00" "2023-09-02 07:50:00"
51000 -0.28620 -0.95733 -0.55480 -0.83198 -0.28087 -0.95974 "2023-09-02 08:10:00" "2023-09-02 08:00:00"
51000 -0.28620 -0.95733 -0.55480 -0.83198 -0.28484 -0.95857 "2023-09-02 08:10:00" "2023-09-02 08:10:00"
51600 -0.28392 -0.95797 -0.52781 -0.84936 -0.26759 -0.96353 "2023-09-02 08:20:00" "2023-09-02 07:30:00"
51600 -0.28392 -0.95797 -0.52781 -0.84936 -0.27692 -0.96089 "2023-09-02 08:20:00" "2023-09-02 07:40:00"
51600 -0.28392 -0.95797 -0.52781 -0.84936 -0.28122 -0.95964 "2023-09-02 08:20:00" "2023-09-02 07:50:00"
51600 -0.28392 -0.95797 -0.52781 -0.84936 -0.27564 -0.96126 "2023-09-02 08:20:00" "2023-09-02 08:00:00"
51600 -0.28392 -0.95797 -0.52781 -0.84936 -0.28166 -0.95951 "2023-09-02 08:20:00" "2023-09-02 08:10:00"
51600 -0.28392 -0.95797 -0.52781 -0.84936 -0.28576 -0.95830 "2023-09-02 08:20:00" "2023-09-02 08:20:00"
52200 -0.26696 -0.96214 -0.51754 -0.85566 -0.27847 -0.96045 "2023-09-02 08:30:00" "2023-09-02 07:40:00"
52200 -0.26696 -0.96214 -0.51754 -0.85566 -0.28431 -0.95873 "2023-09-02 08:30:00" "2023-09-02 07:50:00"
52200 -0.26696 -0.96214 -0.51754 -0.85566 -0.27695 -0.96088 "2023-09-02 08:30:00" "2023-09-02 08:00:00"
52200 -0.26696 -0.96214 -0.51754 -0.85566 -0.28472 -0.95861 "2023-09-02 08:30:00" "2023-09-02 08:10:00"
52200 -0.26696 -0.96214 -0.51754 -0.85566 -0.28902 -0.95732 "2023-09-02 08:30:00" "2023-09-02 08:20:00"
52200 -0.26696 -0.96214 -0.51754 -0.85566 -0.27870 -0.96037 "2023-09-02 08:30:00" "2023-09-02 08:30:00"
52800 -0.24030 -0.96868 -0.50707 -0.86191 -0.27978 -0.96006 "2023-09-02 08:40:00" "2023-09-02 07:50:00"
52800 -0.24030 -0.96868 -0.50707 -0.86191 -0.27089 -0.96261 "2023-09-02 08:40:00" "2023-09-02 08:00:00"
52800 -0.24030 -0.96868 -0.50707 -0.86191 -0.28030 -0.95991 "2023-09-02 08:40:00" "2023-09-02 08:10:00"
52800 -0.24030 -0.96868 -0.50707 -0.86191 -0.28476 -0.95860 "2023-09-02 08:40:00" "2023-09-02 08:20:00"
52800 -0.24030 -0.96868 -0.50707 -0.86191 -0.26501 -0.96423 "2023-09-02 08:40:00" "2023-09-02 08:30:00"
52800 -0.24030 -0.96868 -0.50707 -0.86191 -0.24243 -0.97014 "2023-09-02 08:40:00" "2023-09-02 08:40:00"
53400 -0.22005 -0.97356 -0.50293 -0.86433 -0.26566 -0.96407 "2023-09-02 08:50:00" "2023-09-02 08:00:00"
53400 -0.22005 -0.97356 -0.50293 -0.86433 -0.27612 -0.96112 "2023-09-02 08:50:00" "2023-09-02 08:10:00"
53400 -0.22005 -0.97356 -0.50293 -0.86433 -0.28072 -0.95979 "2023-09-02 08:50:00" "2023-09-02 08:20:00"
53400 -0.22005 -0.97356 -0.50293 -0.86433 -0.25269 -0.96754 "2023-09-02 08:50:00" "2023-09-02 08:30:00"
53400 -0.22005 -0.97356 -0.50293 -0.86433 -0.21870 -0.97578 "2023-09-02 08:50:00" "2023-09-02 08:40:00"
53400 -0.22005 -0.97356 -0.50293 -0.86433 -0.22488 -0.97438 "2023-09-02 08:50:00" "2023-09-02 08:50:00"
54000 -0.21592 -0.97440 -0.52076 -0.85371 -0.28495 -0.95853 "2023-09-02 09:00:00" "2023-09-02 08:10:00"
54000 -0.21592 -0.97440 -0.52076 -0.85371 -0.28981 -0.95707 "2023-09-02 09:00:00" "2023-09-02 08:20:00"
54000 -0.21592 -0.97440 -0.52076 -0.85371 -0.25543 -0.96682 "2023-09-02 09:00:00" "2023-09-02 08:30:00"
54000 -0.21592 -0.97440 -0.52076 -0.85371 -0.21125 -0.97743 "2023-09-02 09:00:00" "2023-09-02 08:40:00"
54000 -0.21592 -0.97440 -0.52076 -0.85371 -0.22011 -0.97547 "2023-09-02 09:00:00" "2023-09-02 08:50:00"
54000 -0.21592 -0.97440 -0.52076 -0.85371 -0.21914 -0.97569 "2023-09-02 09:00:00" "2023-09-02 09:00:00"
54600 -0.22126 -0.97288 -0.55333 -0.83296 -0.30332 -0.95288 "2023-09-02 09:10:00" "2023-09-02 08:20:00"
54600 -0.22126 -0.97288 -0.55333 -0.83296 -0.26390 -0.96455 "2023-09-02 09:10:00" "2023-09-02 08:30:00"
54600 -0.22126 -0.97288 -0.55333 -0.83296 -0.21145 -0.97739 "2023-09-02 09:10:00" "2023-09-02 08:40:00"
54600 -0.22126 -0.97288 -0.55333 -0.83296 -0.22182 -0.97509 "2023-09-02 09:10:00" "2023-09-02 08:50:00"
54600 -0.22126 -0.97288 -0.55333 -0.83296 -0.21684 -0.97621 "2023-09-02 09:10:00" "2023-09-02 09:00:00"
54600 -0.22126 -0.97288 -0.55333 -0.83296 -0.22851 -0.97354 "2023-09-02 09:10:00" "2023-09-02 09:10:00"
55200 -0.22302 -0.97238 -0.57822 -0.81588 -0.26911 -0.96311 "2023-09-02 09:20:00" "2023-09-02 08:30:00"
55200 -0.22302 -0.97238 -0.57822 -0.81588 -0.21102 -0.97748 "2023-09-02 09:20:00" "2023-09-02 08:40:00"
55200 -0.22302 -0.97238 -0.57822 -0.81588 -0.22256 -0.97492 "2023-09-02 09:20:00" "2023-09-02 08:50:00"
55200 -0.22302 -0.97238 -0.57822 -0.81588 -0.21398 -0.97683 "2023-09-02 09:20:00" "2023-09-02 09:00:00"
55200 -0.22302 -0.97238 -0.57822 -0.81588 -0.23175 -0.97278 "2023-09-02 09:20:00" "2023-09-02 09:10:00"
55200 -0.22302 -0.97238 -0.57822 -0.81588 -0.22544 -0.97425 "2023-09-02 09:20:00" "2023-09-02 09:20:00"
55800 -0.23751 -0.96885 -0.59287 -0.80530 -0.21406 -0.97681 "2023-09-02 09:30:00" "2023-09-02 08:40:00"
55800 -0.23751 -0.96885 -0.59287 -0.80530 -0.22601 -0.97411 "2023-09-02 09:30:00" "2023-09-02 08:50:00"
55800 -0.23751 -0.96885 -0.59287 -0.80530 -0.21469 -0.97667 "2023-09-02 09:30:00" "2023-09-02 09:00:00"
55800 -0.23751 -0.96885 -0.59287 -0.80530 -0.23707 -0.97148 "2023-09-02 09:30:00" "2023-09-02 09:10:00"
55800 -0.23751 -0.96885 -0.59287 -0.80530 -0.22602 -0.97411 "2023-09-02 09:30:00" "2023-09-02 09:20:00"
55800 -0.23751 -0.96885 -0.59287 -0.80530 -0.24256 -0.97010 "2023-09-02 09:30:00" "2023-09-02 09:30:00"
56400 -0.25902 -0.96394 -0.63472 -0.77274 -0.25198 -0.96769 "2023-09-02 09:40:00" "2023-09-02 08:50:00"
56400 -0.25902 -0.96394 -0.63472 -0.77274 -0.23999 -0.97074 "2023-09-02 09:40:00" "2023-09-02 09:00:00"
56400 -0.25902 -0.96394 -0.63472 -0.77274 -0.26255 -0.96488 "2023-09-02 09:40:00" "2023-09-02 09:10:00"
56400 -0.25902 -0.96394 -0.63472 -0.77274 -0.24731 -0.96891 "2023-09-02 09:40:00" "2023-09-02 09:20:00"
56400 -0.25902 -0.96394 -0.63472 -0.77274 -0.27411 -0.96165 "2023-09-02 09:40:00" "2023-09-02 09:30:00"
56400 -0.25902 -0.96394 -0.63472 -0.77274 -0.26837 -0.96330 "2023-09-02 09:40:00" "2023-09-02 09:40:00"
57000 -0.27423 -0.96046 -0.65982 -0.75143 -0.26354 -0.96464 "2023-09-02 09:50:00" "2023-09-02 09:00:00"
57000 -0.27423 -0.96046 -0.65982 -0.75143 -0.28392 -0.95884 "2023-09-02 09:50:00" "2023-09-02 09:10:00"
57000 -0.27423 -0.96046 -0.65982 -0.75143 -0.26558 -0.96409 "2023-09-02 09:50:00" "2023-09-02 09:20:00"
57000 -0.27423 -0.96046 -0.65982 -0.75143 -0.30038 -0.95381 "2023-09-02 09:50:00" "2023-09-02 09:30:00"
57000 -0.27423 -0.96046 -0.65982 -0.75143 -0.28458 -0.95865 "2023-09-02 09:50:00" "2023-09-02 09:40:00"
57000 -0.27423 -0.96046 -0.65982 -0.75143 -0.27516 -0.96140 "2023-09-02 09:50:00" "2023-09-02 09:50:00"
57600 -0.27828 -0.95956 -0.64986 -0.76005 -0.28353 -0.95896 "2023-09-02 10:00:00" "2023-09-02 09:10:00"
57600 -0.27828 -0.95956 -0.64986 -0.76005 -0.26303 -0.96478 "2023-09-02 10:00:00" "2023-09-02 09:20:00"
57600 -0.27828 -0.95956 -0.64986 -0.76005 -0.30439 -0.95255 "2023-09-02 10:00:00" "2023-09-02 09:30:00"
57600 -0.27828 -0.95956 -0.64986 -0.76005 -0.28247 -0.95927 "2023-09-02 10:00:00" "2023-09-02 09:40:00"
57600 -0.27828 -0.95956 -0.64986 -0.76005 -0.26755 -0.96353 "2023-09-02 10:00:00" "2023-09-02 09:50:00"
57600 -0.27828 -0.95956 -0.64986 -0.76005 -0.28058 -0.95983 "2023-09-02 10:00:00" "2023-09-02 10:00:00"
58200 -0.26602 -0.96273 -0.63059 -0.77612 -0.25769 -0.96623 "2023-09-02 10:10:00" "2023-09-02 09:20:00"
58200 -0.26602 -0.96273 -0.63059 -0.77612 -0.30348 -0.95284 "2023-09-02 10:10:00" "2023-09-02 09:30:00"
58200 -0.26602 -0.96273 -0.63059 -0.77612 -0.27680 -0.96093 "2023-09-02 10:10:00" "2023-09-02 09:40:00"
58200 -0.26602 -0.96273 -0.63059 -0.77612 -0.25748 -0.96628 "2023-09-02 10:10:00" "2023-09-02 09:50:00"
58200 -0.26602 -0.96273 -0.63059 -0.77612 -0.28120 -0.95965 "2023-09-02 10:10:00" "2023-09-02 10:00:00"
58200 -0.26602 -0.96273 -0.63059 -0.77612 -0.27490 -0.96147 "2023-09-02 10:10:00" "2023-09-02 10:10:00"
58800 -0.25098 -0.96642 -0.63167 -0.77524 -0.31235 -0.94995 "2023-09-02 10:20:00" "2023-09-02 09:30:00"
58800 -0.25098 -0.96642 -0.63167 -0.77524 -0.28118 -0.95964 "2023-09-02 10:20:00" "2023-09-02 09:40:00"
58800 -0.25098 -0.96642 -0.63167 -0.77524 -0.25924 -0.96580 "2023-09-02 10:20:00" "2023-09-02 09:50:00"
58800 -0.25098 -0.96642 -0.63167 -0.77524 -0.29083 -0.95675 "2023-09-02 10:20:00" "2023-09-02 10:00:00"
58800 -0.25098 -0.96642 -0.63167 -0.77524 -0.28080 -0.95975 "2023-09-02 10:20:00" "2023-09-02 10:10:00"
58800 -0.25098 -0.96642 -0.63167 -0.77524 -0.25933 -0.96579 "2023-09-02 10:20:00" "2023-09-02 10:20:00"
59400 -0.23350 -0.97046 -0.63440 -0.77301 -0.28811 -0.95760 "2023-09-02 10:30:00" "2023-09-02 09:40:00"
59400 -0.23350 -0.97046 -0.63440 -0.77301 -0.26499 -0.96425 "2023-09-02 10:30:00" "2023-09-02 09:50:00"
59400 -0.23350 -0.97046 -0.63440 -0.77301 -0.30229 -0.95322 "2023-09-02 10:30:00" "2023-09-02 10:00:00"
59400 -0.23350 -0.97046 -0.63440 -0.77301 -0.28961 -0.95715 "2023-09-02 10:30:00" "2023-09-02 10:10:00"
59400 -0.23350 -0.97046 -0.63440 -0.77301 -0.25395 -0.96721 "2023-09-02 10:30:00" "2023-09-02 10:20:00"
59400 -0.23350 -0.97046 -0.63440 -0.77301 -0.22986 -0.97317 "2023-09-02 10:30:00" "2023-09-02 10:30:00"
60000 -0.22209 -0.97326 -0.62294 -0.78227 -0.26364 -0.96462 "2023-09-02 10:40:00" "2023-09-02 09:50:00"
60000 -0.22209 -0.97326 -0.62294 -0.78227 -0.30499 -0.95235 "2023-09-02 10:40:00" "2023-09-02 10:00:00"
