20230831
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
43200 -0.32251 -0.93884 -0.43583 -0.90003 -0.36098 -0.93249 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 -0.32251 -0.93884 -0.43583 -0.90003 -0.33678 -0.94144 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 -0.32251 -0.93884 -0.43583 -0.90003 -0.31856 -0.94780 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43800 -0.31074 -0.94350 -0.43828 -0.89884 -0.59851 -0.80108 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 -0.31074 -0.94350 -0.43828 -0.89884 -0.45276 -0.89158 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 -0.31074 -0.94350 -0.43828 -0.89884 -0.31750 -0.94810 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 -0.31074 -0.94350 -0.43828 -0.89884 -0.28016 -0.95972 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 -0.31074 -0.94350 -0.43828 -0.89884 -0.26540 -0.96390 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 -0.31074 -0.94350 -0.43828 -0.89884 -0.30864 -0.95110 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
44400 -0.27755 -0.95406 -0.39866 -0.91710 -0.41639 -0.90895 "2023-09-01 06:20:00" "2023-09-01 05:30:00"
44400 -0.27755 -0.95406 -0.39866 -0.91710 -0.25477 -0.96663 "2023-09-01 06:20:00" "2023-09-01 05:40:00"
44400 -0.27755 -0.95406 -0.39866 -0.91710 -0.20565 -0.97817 "2023-09-01 06:20:00" "2023-09-01 05:50:00"
44400 -0.27755 -0.95406 -0.39866 -0.91710 -0.18943 -0.98142 "2023-09-01 06:20:00" "2023-09-01 06:00:00"
44400 -0.27755 -0.95406 -0.39866 -0.91710 -0.25713 -0.96601 "2023-09-01 06:20:00" "2023-09-01 06:10:00"
44400 -0.27755 -0.95406 -0.39866 -0.91710 -0.26538 -0.96386 "2023-09-01 06:20:00" "2023-09-01 06:20:00"
45000 -0.25165 -0.96106 -0.30179 -0.95337 -0.16101 -0.98662 "2023-09-01 06:30:00" "2023-09-01 05:40:00"
45000 -0.25165 -0.96106 -0.30179 -0.95337 -0.10022 -0.99454 "2023-09-01 06:30:00" "2023-09-01 05:50:00"
45000 -0.25165 -0.96106 -0.30179 -0.95337 -0.08014 -0.99632 "2023-09-01 06:30:00" "2023-09-01 06:00:00"
45000 -0.25165 -0.96106 -0.30179 -0.95337 -0.15845 -0.98697 "2023-09-01 06:30:00" "2023-09-01 06:10:00"
45000 -0.25165 -0.96106 -0.30179 -0.95337 -0.17903 -0.98353 "2023-09-01 06:30:00" "2023-09-01 06:20:00"
45000 -0.25165 -0.96106 -0.30179 -0.95337 -0.23727 -0.97140 "2023-09-01 06:30:00" "2023-09-01 06:30:00"
45600 -0.24361 -0.96262 -0.19307 -0.98119 -0.01062 -0.99972 "2023-09-01 06:40:00" "2023-09-01 05:50:00"
45600 -0.24361 -0.96262 -0.19307 -0.98119 0.01088 -0.99972 "2023-09-01 06:40:00" "2023-09-01 06:00:00"
45600 -0.24361 -0.96262 -0.19307 -0.98119 -0.07008 -0.99731 "2023-09-01 06:40:00" "2023-09-01 06:10:00"
45600 -0.24361 -0.96262 -0.19307 -0.98119 -0.10069 -0.99474 "2023-09-01 06:40:00" "2023-09-01 06:20:00"
45600 -0.24361 -0.96262 -0.19307 -0.98119 -0.20158 -0.97942 "2023-09-01 06:40:00" "2023-09-01 06:30:00"
45600 -0.24361 -0.96262 -0.19307 -0.98119 -0.24555 -0.96938 "2023-09-01 06:40:00" "2023-09-01 06:40:00"
46200 -0.20343 -0.96685 -0.09389 -0.99558 0.07052 -0.99742 "2023-09-01 06:50:00" "2023-09-01 06:00:00"
46200 -0.20343 -0.96685 -0.09389 -0.99558 -0.00642 -0.99986 "2023-09-01 06:50:00" "2023-09-01 06:10:00"
46200 -0.20343 -0.96685 -0.09389 -0.99558 -0.04496 -0.99890 "2023-09-01 06:50:00" "2023-09-01 06:20:00"
46200 -0.20343 -0.96685 -0.09389 -0.99558 -0.17150 -0.98516 "2023-09-01 06:50:00" "2023-09-01 06:30:00"
46200 -0.20343 -0.96685 -0.09389 -0.99558 -0.25082 -0.96803 "2023-09-01 06:50:00" "2023-09-01 06:40:00"
46200 -0.20343 -0.96685 -0.09389 -0.99558 -0.19749 -0.98024 "2023-09-01 06:50:00" "2023-09-01 06:50:00"
46800 -0.18257 -0.97202 -0.01102 -0.99994 0.04434 -0.99892 "2023-09-01 07:00:00" "2023-09-01 06:10:00"
46800 -0.18257 -0.97202 -0.01102 -0.99994 0.00046 -0.99992 "2023-09-01 07:00:00" "2023-09-01 06:20:00"
46800 -0.18257 -0.97202 -0.01102 -0.99994 -0.14140 -0.98991 "2023-09-01 07:00:00" "2023-09-01 06:30:00"
46800 -0.18257 -0.97202 -0.01102 -0.99994 -0.24864 -0.96859 "2023-09-01 07:00:00" "2023-09-01 06:40:00"
46800 -0.18257 -0.97202 -0.01102 -0.99994 -0.15275 -0.98817 "2023-09-01 07:00:00" "2023-09-01 06:50:00"
46800 -0.18257 -0.97202 -0.01102 -0.99994 -0.18588 -0.98256 "2023-09-01 07:00:00" "2023-09-01 07:00:00"
47400 -0.14379 -0.98330 0.04843 -0.99883 0.03001 -0.99954 "2023-09-01 07:10:00" "2023-09-01 06:20:00"
47400 -0.14379 -0.98330 0.04843 -0.99883 -0.12135 -0.99261 "2023-09-01 07:10:00" "2023-09-01 06:30:00"
47400 -0.14379 -0.98330 0.04843 -0.99883 -0.24905 -0.96849 "2023-09-01 07:10:00" "2023-09-01 06:40:00"
47400 -0.14379 -0.98330 0.04843 -0.99883 -0.11855 -0.99293 "2023-09-01 07:10:00" "2023-09-01 06:50:00"
47400 -0.14379 -0.98330 0.04843 -0.99883 -0.17846 -0.98395 "2023-09-01 07:10:00" "2023-09-01 07:00:00"
47400 -0.14379 -0.98330 0.04843 -0.99883 -0.15213 -0.98835 "2023-09-01 07:10:00" "2023-09-01 07:10:00"
48000 -0.06669 -0.97818 0.06712 -0.99775 -0.12755 -0.99175 "2023-09-01 07:20:00" "2023-09-01 06:30:00"
48000 -0.06669 -0.97818 0.06712 -0.99775 -0.26438 -0.96432 "2023-09-01 07:20:00" "2023-09-01 06:40:00"
48000 -0.06669 -0.97818 0.06712 -0.99775 -0.11234 -0.99363 "2023-09-01 07:20:00" "2023-09-01 06:50:00"
48000 -0.06669 -0.97818 0.06712 -0.99775 -0.19085 -0.98152 "2023-09-01 07:20:00" "2023-09-01 07:00:00"
48000 -0.06669 -0.97818 0.06712 -0.99775 -0.14719 -0.98906 "2023-09-01 07:20:00" "2023-09-01 07:10:00"
48000 -0.06669 -0.97818 0.06712 -0.99775 -0.08838 -0.99607 "2023-09-01 07:20:00" "2023-09-01 07:20:00"
48600 -0.01498 -0.97702 0.02972 -0.99956 -0.31263 -0.94983 "2023-09-01 07:30:00" "2023-09-01 06:40:00"
48600 -0.01498 -0.97702 0.02972 -0.99956 -0.15357 -0.98810 "2023-09-01 07:30:00" "2023-09-01 06:50:00"
48600 -0.01498 -0.97702 0.02972 -0.99956 -0.24643 -0.96910 "2023-09-01 07:30:00" "2023-09-01 07:00:00"
48600 -0.01498 -0.97702 0.02972 -0.99956 -0.18797 -0.98214 "2023-09-01 07:30:00" "2023-09-01 07:10:00"
48600 -0.01498 -0.97702 0.02972 -0.99956 -0.08957 -0.99598 "2023-09-01 07:30:00" "2023-09-01 07:20:00"
48600 -0.01498 -0.97702 0.02972 -0.99956 -0.01826 -0.99973 "2023-09-01 07:30:00" "2023-09-01 07:30:00"
49200 0.00752 -0.97948 0.01414 -0.99990 -0.15656 -0.98766 "2023-09-01 07:40:00" "2023-09-01 06:50:00"
49200 0.00752 -0.97948 0.01414 -0.99990 -0.25664 -0.96650 "2023-09-01 07:40:00" "2023-09-01 07:00:00"
49200 0.00752 -0.97948 0.01414 -0.99990 -0.18942 -0.98189 "2023-09-01 07:40:00" "2023-09-01 07:10:00"
49200 0.00752 -0.97948 0.01414 -0.99990 -0.06101 -0.99807 "2023-09-01 07:40:00" "2023-09-01 07:20:00"
49200 0.00752 -0.97948 0.01414 -0.99990 0.04585 -0.99874 "2023-09-01 07:40:00" "2023-09-01 07:30:00"
49200 0.00752 -0.97948 0.01414 -0.99990 0.01384 -0.99985 "2023-09-01 07:40:00" "2023-09-01 07:40:00"
49800 -0.04595 -0.96876 0.01632 -0.99987 -0.23875 -0.97102 "2023-09-01 07:50:00" "2023-09-01 07:00:00"
49800 -0.04595 -0.96876 0.01632 -0.99987 -0.16612 -0.98603 "2023-09-01 07:50:00" "2023-09-01 07:10:00"
49800 -0.04595 -0.96876 0.01632 -0.99987 -0.01297 -0.99974 "2023-09-01 07:50:00" "2023-09-01 07:20:00"
49800 -0.04595 -0.96876 0.01632 -0.99987 0.11872 -0.99263 "2023-09-01 07:50:00" "2023-09-01 07:30:00"
49800 -0.04595 -0.96876 0.01632 -0.99987 0.05673 -0.99824 "2023-09-01 07:50:00" "2023-09-01 07:40:00"
49800 -0.04595 -0.96876 0.01632 -0.99987 -0.01650 -0.99986 "2023-09-01 07:50:00" "2023-09-01 07:50:00"
50400 -0.11764 -0.94145 0.01757 -0.99985 -0.14603 -0.98928 "2023-09-01 08:00:00" "2023-09-01 07:10:00"
50400 -0.11764 -0.94145 0.01757 -0.99985 0.02814 -0.99960 "2023-09-01 08:00:00" "2023-09-01 07:20:00"
50400 -0.11764 -0.94145 0.01757 -0.99985 0.17925 -0.98377 "2023-09-01 08:00:00" "2023-09-01 07:30:00"
50400 -0.11764 -0.94145 0.01757 -0.99985 0.09568 -0.99541 "2023-09-01 08:00:00" "2023-09-01 07:40:00"
50400 -0.11764 -0.94145 0.01757 -0.99985 -0.03610 -0.99925 "2023-09-01 08:00:00" "2023-09-01 07:50:00"
50400 -0.11764 -0.94145 0.01757 -0.99985 -0.17169 -0.98465 "2023-09-01 08:00:00" "2023-09-01 08:00:00"
51000 -0.19762 -0.90194 -0.01393 -0.99990 0.01828 -0.99977 "2023-09-01 08:10:00" "2023-09-01 07:20:00"
51000 -0.19762 -0.90194 -0.01393 -0.99990 0.18779 -0.98219 "2023-09-01 08:10:00" "2023-09-01 07:30:00"
51000 -0.19762 -0.90194 -0.01393 -0.99990 0.08583 -0.99625 "2023-09-01 08:10:00" "2023-09-01 07:40:00"
51000 -0.19762 -0.90194 -0.01393 -0.99990 -0.09810 -0.99486 "2023-09-01 08:10:00" "2023-09-01 07:50:00"
51000 -0.19762 -0.90194 -0.01393 -0.99990 -0.27963 -0.95947 "2023-09-01 08:10:00" "2023-09-01 08:00:00"
51000 -0.19762 -0.90194 -0.01393 -0.99990 -0.27341 -0.96138 "2023-09-01 08:10:00" "2023-09-01 08:10:00"
51600 -0.35427 -0.85844 -0.05541 -0.99846 0.16636 -0.98606 "2023-09-01 08:20:00" "2023-09-01 07:30:00"
51600 -0.35427 -0.85844 -0.05541 -0.99846 0.04920 -0.99877 "2023-09-01 08:20:00" "2023-09-01 07:40:00"
51600 -0.35427 -0.85844 -0.05541 -0.99846 -0.18130 -0.98327 "2023-09-01 08:20:00" "2023-09-01 07:50:00"
51600 -0.35427 -0.85844 -0.05541 -0.99846 -0.38113 -0.92425 "2023-09-01 08:20:00" "2023-09-01 08:00:00"
51600 -0.35427 -0.85844 -0.05541 -0.99846 -0.36769 -0.92969 "2023-09-01 08:20:00" "2023-09-01 08:10:00"
51600 -0.35427 -0.85844 -0.05541 -0.99846 -0.42440 -0.90497 "2023-09-01 08:20:00" "2023-09-01 08:20:00"
52200 -0.50235 -0.81219 -0.05934 -0.99824 0.04268 -0.99909 "2023-09-01 08:30:00" "2023-09-01 07:40:00"
52200 -0.50235 -0.81219 -0.05934 -0.99824 -0.21937 -0.97562 "2023-09-01 08:30:00" "2023-09-01 07:50:00"
52200 -0.50235 -0.81219 -0.05934 -0.99824 -0.43110 -0.90225 "2023-09-01 08:30:00" "2023-09-01 08:00:00"
52200 -0.50235 -0.81219 -0.05934 -0.99824 -0.41641 -0.90913 "2023-09-01 08:30:00" "2023-09-01 08:10:00"
52200 -0.50235 -0.81219 -0.05934 -0.99824 -0.49793 -0.86704 "2023-09-01 08:30:00" "2023-09-01 08:20:00"
52200 -0.50235 -0.81219 -0.05934 -0.99824 -0.54910 -0.83545 "2023-09-01 08:30:00" "2023-09-01 08:30:00"
52800 -0.60530 -0.77214 -0.05346 -0.99857 -0.23273 -0.97252 "2023-09-01 08:40:00" "2023-09-01 07:50:00"
52800 -0.60530 -0.77214 -0.05346 -0.99857 -0.45233 -0.89185 "2023-09-01 08:40:00" "2023-09-01 08:00:00"
52800 -0.60530 -0.77214 -0.05346 -0.99857 -0.43670 -0.89960 "2023-09-01 08:40:00" "2023-09-01 08:10:00"
52800 -0.60530 -0.77214 -0.05346 -0.99857 -0.53815 -0.84281 "2023-09-01 08:40:00" "2023-09-01 08:20:00"
52800 -0.60530 -0.77214 -0.05346 -0.99857 -0.60324 -0.79743 "2023-09-01 08:40:00" "2023-09-01 08:30:00"
52800 -0.60530 -0.77214 -0.05346 -0.99857 -0.63614 -0.77133 "2023-09-01 08:40:00" "2023-09-01 08:40:00"
53400 -0.65408 -0.74975 -0.00944 -0.99996 -0.44234 -0.89683 "2023-09-01 08:50:00" "2023-09-01 08:00:00"
53400 -0.65408 -0.74975 -0.00944 -0.99996 -0.42579 -0.90481 "2023-09-01 08:50:00" "2023-09-01 08:10:00"
53400 -0.65408 -0.74975 -0.00944 -0.99996 -0.54917 -0.83571 "2023-09-01 08:50:00" "2023-09-01 08:20:00"
53400 -0.65408 -0.74975 -0.00944 -0.99996 -0.63000 -0.77657 "2023-09-01 08:50:00" "2023-09-01 08:30:00"
53400 -0.65408 -0.74975 -0.00944 -0.99996 -0.67741 -0.73550 "2023-09-01 08:50:00" "2023-09-01 08:40:00"
53400 -0.65408 -0.74975 -0.00944 -0.99996 -0.66384 -0.74783 "2023-09-01 08:50:00" "2023-09-01 08:50:00"
54000 -0.65513 -0.74891 0.02657 -0.99965 -0.40086 -0.91603 "2023-09-01 09:00:00" "2023-09-01 08:10:00"
54000 -0.65513 -0.74891 0.02657 -0.99965 -0.54212 -0.84024 "2023-09-01 09:00:00" "2023-09-01 08:20:00"
54000 -0.65513 -0.74891 0.02657 -0.99965 -0.63718 -0.77070 "2023-09-01 09:00:00" "2023-09-01 08:30:00"
54000 -0.65513 -0.74891 0.02657 -0.99965 -0.69711 -0.71696 "2023-09-01 09:00:00" "2023-09-01 08:40:00"
54000 -0.65513 -0.74891 0.02657 -0.99965 -0.67722 -0.73578 "2023-09-01 09:00:00" "2023-09-01 08:50:00"
54000 -0.65513 -0.74891 0.02657 -0.99965 -0.64247 -0.76626 "2023-09-01 09:00:00" "2023-09-01 09:00:00"
54600 -0.65024 -0.75278 0.06679 -0.99777 -0.50346 -0.86387 "2023-09-01 09:10:00" "2023-09-01 08:20:00"
54600 -0.65024 -0.75278 0.06679 -0.99777 -0.61539 -0.78815 "2023-09-01 09:10:00" "2023-09-01 08:30:00"
54600 -0.65024 -0.75278 0.06679 -0.99777 -0.68667 -0.72693 "2023-09-01 09:10:00" "2023-09-01 08:40:00"
54600 -0.65024 -0.75278 0.06679 -0.99777 -0.66730 -0.74477 "2023-09-01 09:10:00" "2023-09-01 08:50:00"
54600 -0.65024 -0.75278 0.06679 -0.99777 -0.61194 -0.79079 "2023-09-01 09:10:00" "2023-09-01 09:00:00"
54600 -0.65024 -0.75278 0.06679 -0.99777 -0.63849 -0.76960 "2023-09-01 09:10:00" "2023-09-01 09:10:00"
55200 -0.65028 -0.75198 0.11922 -0.99287 -0.57316 -0.81928 "2023-09-01 09:20:00" "2023-09-01 08:30:00"
55200 -0.65028 -0.75198 0.11922 -0.99287 -0.65700 -0.75376 "2023-09-01 09:20:00" "2023-09-01 08:40:00"
55200 -0.65028 -0.75198 0.11922 -0.99287 -0.64302 -0.76577 "2023-09-01 09:20:00" "2023-09-01 08:50:00"
55200 -0.65028 -0.75198 0.11922 -0.99287 -0.56578 -0.82436 "2023-09-01 09:20:00" "2023-09-01 09:00:00"
55200 -0.65028 -0.75198 0.11922 -0.99287 -0.61046 -0.79195 "2023-09-01 09:20:00" "2023-09-01 09:10:00"
55200 -0.65028 -0.75198 0.11922 -0.99287 -0.64158 -0.76705 "2023-09-01 09:20:00" "2023-09-01 09:20:00"
55800 -0.66318 -0.73648 0.15996 -0.98712 -0.61333 -0.78967 "2023-09-01 09:30:00" "2023-09-01 08:40:00"
55800 -0.66318 -0.73648 0.15996 -0.98712 -0.60954 -0.79267 "2023-09-01 09:30:00" "2023-09-01 08:50:00"
55800 -0.66318 -0.73648 0.15996 -0.98712 -0.50995 -0.86002 "2023-09-01 09:30:00" "2023-09-01 09:00:00"
55800 -0.66318 -0.73648 0.15996 -0.98712 -0.57259 -0.81974 "2023-09-01 09:30:00" "2023-09-01 09:10:00"
55800 -0.66318 -0.73648 0.15996 -0.98712 -0.62718 -0.77886 "2023-09-01 09:30:00" "2023-09-01 09:20:00"
55800 -0.66318 -0.73648 0.15996 -0.98712 -0.66370 -0.74797 "2023-09-01 09:30:00" "2023-09-01 09:30:00"
56400 -0.68765 -0.70966 0.16841 -0.98572 -0.58503 -0.81100 "2023-09-01 09:40:00" "2023-09-01 08:50:00"
56400 -0.68765 -0.70966 0.16841 -0.98572 -0.46684 -0.88430 "2023-09-01 09:40:00" "2023-09-01 09:00:00"
56400 -0.68765 -0.70966 0.16841 -0.98572 -0.54583 -0.83788 "2023-09-01 09:40:00" "2023-09-01 09:10:00"
56400 -0.68765 -0.70966 0.16841 -0.98572 -0.62027 -0.78438 "2023-09-01 09:40:00" "2023-09-01 09:20:00"
56400 -0.68765 -0.70966 0.16841 -0.98572 -0.68044 -0.73275 "2023-09-01 09:40:00" "2023-09-01 09:30:00"
56400 -0.68765 -0.70966 0.16841 -0.98572 -0.69363 -0.72024 "2023-09-01 09:40:00" "2023-09-01 09:40:00"
57000 -0.72277 -0.67469 0.12032 -0.99273 -0.45189 -0.89207 "2023-09-01 09:50:00" "2023-09-01 09:00:00"
57000 -0.72277 -0.67469 0.12032 -0.99273 -0.53921 -0.84217 "2023-09-01 09:50:00" "2023-09-01 09:10:00"
57000 -0.72277 -0.67469 0.12032 -0.99273 -0.62670 -0.77926 "2023-09-01 09:50:00" "2023-09-01 09:20:00"
57000 -0.72277 -0.67469 0.12032 -0.99273 -0.70184 -0.71229 "2023-09-01 09:50:00" "2023-09-01 09:30:00"
57000 -0.72277 -0.67469 0.12032 -0.99273 -0.71912 -0.69483 "2023-09-01 09:50:00" "2023-09-01 09:40:00"
57000 -0.72277 -0.67469 0.12032 -0.99273 -0.72743 -0.68611 "2023-09-01 09:50:00" "2023-09-01 09:50:00"
57600 -0.76123 -0.63870 0.06433 -0.99793 -0.53538 -0.84461 "2023-09-01 10:00:00" "2023-09-01 09:10:00"
57600 -0.76123 -0.63870 0.06433 -0.99793 -0.63135 -0.77550 "2023-09-01 10:00:00" "2023-09-01 09:20:00"
57600 -0.76123 -0.63870 0.06433 -0.99793 -0.71670 -0.69736 "2023-09-01 10:00:00" "2023-09-01 09:30:00"
57600 -0.76123 -0.63870 0.06433 -0.99793 -0.73724 -0.67561 "2023-09-01 10:00:00" "2023-09-01 09:40:00"
57600 -0.76123 -0.63870 0.06433 -0.99793 -0.74747 -0.66426 "2023-09-01 10:00:00" "2023-09-01 09:50:00"
57600 -0.76123 -0.63870 0.06433 -0.99793 -0.76700 -0.64155 "2023-09-01 10:00:00" "2023-09-01 10:00:00"
58200 -0.79062 -0.60823 0.03673 -0.99933 -0.63016 -0.77646 "2023-09-01 10:10:00" "2023-09-01 09:20:00"
58200 -0.79062 -0.60823 0.03673 -0.99933 -0.72479 -0.68896 "2023-09-01 10:10:00" "2023-09-01 09:30:00"
58200 -0.79062 -0.60823 0.03673 -0.99933 -0.74814 -0.66354 "2023-09-01 10:10:00" "2023-09-01 09:40:00"
58200 -0.79062 -0.60823 0.03673 -0.99933 -0.76059 -0.64922 "2023-09-01 10:10:00" "2023-09-01 09:50:00"
58200 -0.79062 -0.60823 0.03673 -0.99933 -0.79028 -0.61269 "2023-09-01 10:10:00" "2023-09-01 10:00:00"
58200 -0.79062 -0.60823 0.03673 -0.99933 -0.79090 -0.61192 "2023-09-01 10:10:00" "2023-09-01 10:10:00"
58800 -0.79778 -0.60064 0.01780 -0.99984 -0.71960 -0.69438 "2023-09-01 10:20:00" "2023-09-01 09:30:00"
58800 -0.79778 -0.60064 0.01780 -0.99984 -0.74548 -0.66652 "2023-09-01 10:20:00" "2023-09-01 09:40:00"
58800 -0.79778 -0.60064 0.01780 -0.99984 -0.75940 -0.65061 "2023-09-01 10:20:00" "2023-09-01 09:50:00"
58800 -0.79778 -0.60064 0.01780 -0.99984 -0.79786 -0.60284 "2023-09-01 10:20:00" "2023-09-01 10:00:00"
58800 -0.79778 -0.60064 0.01780 -0.99984 -0.79715 -0.60378 "2023-09-01 10:20:00" "2023-09-01 10:10:00"
58800 -0.79778 -0.60064 0.01780 -0.99984 -0.79627 -0.60494 "2023-09-01 10:20:00" "2023-09-01 10:20:00"
59400 -0.79387 -0.60553 0.01580 -0.99988 -0.73105 -0.68228 "2023-09-01 10:30:00" "2023-09-01 09:40:00"
59400 -0.79387 -0.60553 0.01580 -0.99988 -0.74551 -0.66645 "2023-09-01 10:30:00" "2023-09-01 09:50:00"
59400 -0.79387 -0.60553 0.01580 -0.99988 -0.79146 -0.61119 "2023-09-01 10:30:00" "2023-09-01 10:00:00"
59400 -0.79387 -0.60553 0.01580 -0.99988 -0.79070 -0.61218 "2023-09-01 10:30:00" "2023-09-01 10:10:00"
59400 -0.79387 -0.60553 0.01580 -0.99988 -0.78586 -0.61836 "2023-09-01 10:30:00" "2023-09-01 10:20:00"
59400 -0.79387 -0.60553 0.01580 -0.99988 -0.79153 -0.61111 "2023-09-01 10:30:00" "2023-09-01 10:30:00"
60000 -0.78813 -0.61280 0.01750 -0.99985 -0.72688 -0.68671 "2023-09-01 10:40:00" "2023-09-01 09:50:00"
60000 -0.78813 -0.61280 0.01750 -0.99985 -0.77875 -0.62728 "2023-09-01 10:40:00" "2023-09-01 10:00:00"
60000 -0.78813 -0.61280 0.01750 -0.99985 -0.77798 -0.62824 "2023-09-01 10:40:00" "2023-09-01 10:10:00"
60000 -0.78813 -0.61280 0.01750 -0.99985 -0.76926 -0.63887 "2023-09-01 10:40:00" "2023-09-01 10:20:00"
60000 -0.78813 -0.61280 0.01750 -0.99985 -0.77956 -0.62629 "2023-09-01 10:40:00" "2023-09-01 10:30:00"
60000 -0.78813 -0.61280 0.01750 -0.99985 -0.79046 -0.61250 "2023-09-01 10:40:00" "2023-09-01 10:40:00"
60600 -0.77824 -0.62499 0.01684 -0.99986 -0.75995 -0.64994 "2023-09-01 10:50:00" "2023-09-01 10:00:00"
60600 -0.77824 -0.62499 0.01684 -0.99986 -0.75949 -0.65048 "2023-09-01 10:50:00" "2023-09-01 10:10:00"
60600 -0.77824 -0.62499 0.01684 -0.99986 -0.74677 -0.66502 "2023-09-01 10:50:00" "2023-09-01 10:20:00"
60600 -0.77824 -0.62499 0.01684 -0.99986 -0.76112 -0.64857 "2023-09-01 10:50:00" "2023-09-01 10:30:00"
60600 -0.77824 -0.62499 0.01684 -0.99986 -0.77894 -0.62707 "2023-09-01 10:50:00" "2023-09-01 10:40:00"
