20230902
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 -0.13528 -0.99033 0.11921 -0.99287 -0.07340 -0.99730 "2023-09-03 05:10:00" "2023-09-03 04:30:00"
40200 -0.13528 -0.99033 0.11921 -0.99287 -0.12004 -0.99277 "2023-09-03 05:10:00" "2023-09-03 04:40:00"
40200 -0.13528 -0.99033 0.11921 -0.99287 -0.08954 -0.99598 "2023-09-03 05:10:00" "2023-09-03 04:50:00"
40200 -0.13528 -0.99033 0.11921 -0.99287 -0.13455 -0.99090 "2023-09-03 05:10:00" "2023-09-03 05:00:00"
40200 -0.13528 -0.99033 0.11921 -0.99287 -0.13430 -0.99094 "2023-09-03 05:10:00" "2023-09-03 05:10:00"
40800 -0.14245 -0.98935 0.12075 -0.99268 -0.07284 -0.99734 "2023-09-03 05:20:00" "2023-09-03 04:30:00"
40800 -0.14245 -0.98935 0.12075 -0.99268 -0.12434 -0.99224 "2023-09-03 05:20:00" "2023-09-03 04:40:00"
40800 -0.14245 -0.98935 0.12075 -0.99268 -0.08957 -0.99598 "2023-09-03 05:20:00" "2023-09-03 04:50:00"
40800 -0.14245 -0.98935 0.12075 -0.99268 -0.14829 -0.98894 "2023-09-03 05:20:00" "2023-09-03 05:00:00"
40800 -0.14245 -0.98935 0.12075 -0.99268 -0.14649 -0.98921 "2023-09-03 05:20:00" "2023-09-03 05:10:00"
40800 -0.14245 -0.98935 0.12075 -0.99268 -0.14226 -0.98983 "2023-09-03 05:20:00" "2023-09-03 05:20:00"
41400 -0.14750 -0.98866 0.11343 -0.99355 -0.12911 -0.99163 "2023-09-03 05:30:00" "2023-09-03 04:40:00"
41400 -0.14750 -0.98866 0.11343 -0.99355 -0.09156 -0.99580 "2023-09-03 05:30:00" "2023-09-03 04:50:00"
41400 -0.14750 -0.98866 0.11343 -0.99355 -0.16078 -0.98698 "2023-09-03 05:30:00" "2023-09-03 05:00:00"
41400 -0.14750 -0.98866 0.11343 -0.99355 -0.15786 -0.98745 "2023-09-03 05:30:00" "2023-09-03 05:10:00"
41400 -0.14750 -0.98866 0.11343 -0.99355 -0.14802 -0.98898 "2023-09-03 05:30:00" "2023-09-03 05:20:00"
41400 -0.14750 -0.98866 0.11343 -0.99355 -0.15509 -0.98789 "2023-09-03 05:30:00" "2023-09-03 05:30:00"
42000 -0.13457 -0.99036 0.09215 -0.99574 -0.10022 -0.99496 "2023-09-03 05:40:00" "2023-09-03 04:50:00"
42000 -0.13457 -0.99036 0.09215 -0.99574 -0.17657 -0.98428 "2023-09-03 05:40:00" "2023-09-03 05:00:00"
42000 -0.13457 -0.99036 0.09215 -0.99574 -0.17218 -0.98506 "2023-09-03 05:40:00" "2023-09-03 05:10:00"
42000 -0.13457 -0.99036 0.09215 -0.99574 -0.15861 -0.98734 "2023-09-03 05:40:00" "2023-09-03 05:20:00"
42000 -0.13457 -0.99036 0.09215 -0.99574 -0.17030 -0.98539 "2023-09-03 05:40:00" "2023-09-03 05:30:00"
42000 -0.13457 -0.99036 0.09215 -0.99574 -0.13786 -0.99045 "2023-09-03 05:40:00" "2023-09-03 05:40:00"
42600 -0.12063 -0.99179 0.07176 -0.99742 -0.18531 -0.98268 "2023-09-03 05:50:00" "2023-09-03 05:00:00"
42600 -0.12063 -0.99179 0.07176 -0.99742 -0.17971 -0.98372 "2023-09-03 05:50:00" "2023-09-03 05:10:00"
42600 -0.12063 -0.99179 0.07176 -0.99742 -0.16301 -0.98662 "2023-09-03 05:50:00" "2023-09-03 05:20:00"
42600 -0.12063 -0.99179 0.07176 -0.99742 -0.17854 -0.98393 "2023-09-03 05:50:00" "2023-09-03 05:30:00"
42600 -0.12063 -0.99179 0.07176 -0.99742 -0.12493 -0.99216 "2023-09-03 05:50:00" "2023-09-03 05:40:00"
42600 -0.12063 -0.99179 0.07176 -0.99742 -0.11928 -0.99285 "2023-09-03 05:50:00" "2023-09-03 05:50:00"
43200 -0.11113 -0.99282 0.05176 -0.99866 -0.18392 -0.98294 "2023-09-03 06:00:00" "2023-09-03 05:10:00"
43200 -0.11113 -0.99282 0.05176 -0.99866 -0.16484 -0.98632 "2023-09-03 06:00:00" "2023-09-03 05:20:00"
43200 -0.11113 -0.99282 0.05176 -0.99866 -0.18355 -0.98301 "2023-09-03 06:00:00" "2023-09-03 05:30:00"
43200 -0.11113 -0.99282 0.05176 -0.99866 -0.11393 -0.99348 "2023-09-03 06:00:00" "2023-09-03 05:40:00"
43200 -0.11113 -0.99282 0.05176 -0.99866 -0.10744 -0.99420 "2023-09-03 06:00:00" "2023-09-03 05:50:00"
43200 -0.11113 -0.99282 0.05176 -0.99866 -0.10982 -0.99394 "2023-09-03 06:00:00" "2023-09-03 06:00:00"
43800 -0.10290 -0.99384 0.04432 -0.99902 -0.15859 -0.98734 "2023-09-03 06:10:00" "2023-09-03 05:20:00"
43800 -0.10290 -0.99384 0.04432 -0.99902 -0.17980 -0.98370 "2023-09-03 06:10:00" "2023-09-03 05:30:00"
43800 -0.10290 -0.99384 0.04432 -0.99902 -0.09713 -0.99527 "2023-09-03 06:10:00" "2023-09-03 05:40:00"
43800 -0.10290 -0.99384 0.04432 -0.99902 -0.09003 -0.99593 "2023-09-03 06:10:00" "2023-09-03 05:50:00"
43800 -0.10290 -0.99384 0.04432 -0.99902 -0.09393 -0.99557 "2023-09-03 06:10:00" "2023-09-03 06:00:00"
43800 -0.10290 -0.99384 0.04432 -0.99902 -0.10329 -0.99465 "2023-09-03 06:10:00" "2023-09-03 06:10:00"
44400 -0.09706 -0.99459 0.02394 -0.99971 -0.18334 -0.98305 "2023-09-03 06:20:00" "2023-09-03 05:30:00"
44400 -0.09706 -0.99459 0.02394 -0.99971 -0.09161 -0.99579 "2023-09-03 06:20:00" "2023-09-03 05:40:00"
44400 -0.09706 -0.99459 0.02394 -0.99971 -0.08395 -0.99647 "2023-09-03 06:20:00" "2023-09-03 05:50:00"
44400 -0.09706 -0.99459 0.02394 -0.99971 -0.08861 -0.99607 "2023-09-03 06:20:00" "2023-09-03 06:00:00"
44400 -0.09706 -0.99459 0.02394 -0.99971 -0.10757 -0.99420 "2023-09-03 06:20:00" "2023-09-03 06:10:00"
44400 -0.09706 -0.99459 0.02394 -0.99971 -0.09839 -0.99515 "2023-09-03 06:20:00" "2023-09-03 06:20:00"
45000 -0.09383 -0.99504 0.00644 -0.99998 -0.08952 -0.99598 "2023-09-03 06:30:00" "2023-09-03 05:40:00"
45000 -0.09383 -0.99504 0.00644 -0.99998 -0.08139 -0.99668 "2023-09-03 06:30:00" "2023-09-03 05:50:00"
45000 -0.09383 -0.99504 0.00644 -0.99998 -0.08677 -0.99623 "2023-09-03 06:30:00" "2023-09-03 06:00:00"
45000 -0.09383 -0.99504 0.00644 -0.99998 -0.11244 -0.99366 "2023-09-03 06:30:00" "2023-09-03 06:10:00"
45000 -0.09383 -0.99504 0.00644 -0.99998 -0.09737 -0.99525 "2023-09-03 06:30:00" "2023-09-03 06:20:00"
45000 -0.09383 -0.99504 0.00644 -0.99998 -0.09237 -0.99572 "2023-09-03 06:30:00" "2023-09-03 06:30:00"
45600 -0.09574 -0.99491 -0.00020 -1.00000 -0.07881 -0.99689 "2023-09-03 06:40:00" "2023-09-03 05:50:00"
45600 -0.09574 -0.99491 -0.00020 -1.00000 -0.08482 -0.99639 "2023-09-03 06:40:00" "2023-09-03 06:00:00"
45600 -0.09574 -0.99491 -0.00020 -1.00000 -0.11682 -0.99315 "2023-09-03 06:40:00" "2023-09-03 06:10:00"
45600 -0.09574 -0.99491 -0.00020 -1.00000 -0.09685 -0.99530 "2023-09-03 06:40:00" "2023-09-03 06:20:00"
45600 -0.09574 -0.99491 -0.00020 -1.00000 -0.08913 -0.99602 "2023-09-03 06:40:00" "2023-09-03 06:30:00"
45600 -0.09574 -0.99491 -0.00020 -1.00000 -0.09686 -0.99529 "2023-09-03 06:40:00" "2023-09-03 06:40:00"
46200 -0.10449 -0.99416 -0.02427 -0.99971 -0.09619 -0.99535 "2023-09-03 06:50:00" "2023-09-03 06:00:00"
46200 -0.10449 -0.99416 -0.02427 -0.99971 -0.13224 -0.99120 "2023-09-03 06:50:00" "2023-09-03 06:10:00"
46200 -0.10449 -0.99416 -0.02427 -0.99971 -0.10815 -0.99412 "2023-09-03 06:50:00" "2023-09-03 06:20:00"
46200 -0.10449 -0.99416 -0.02427 -0.99971 -0.09848 -0.99513 "2023-09-03 06:50:00" "2023-09-03 06:30:00"
46200 -0.10449 -0.99416 -0.02427 -0.99971 -0.11154 -0.99375 "2023-09-03 06:50:00" "2023-09-03 06:40:00"
46200 -0.10449 -0.99416 -0.02427 -0.99971 -0.10533 -0.99443 "2023-09-03 06:50:00" "2023-09-03 06:50:00"
46800 -0.11614 -0.99282 -0.05843 -0.99829 -0.15580 -0.98776 "2023-09-03 07:00:00" "2023-09-03 06:10:00"
46800 -0.11614 -0.99282 -0.05843 -0.99829 -0.12847 -0.99169 "2023-09-03 07:00:00" "2023-09-03 06:20:00"
46800 -0.11614 -0.99282 -0.05843 -0.99829 -0.11800 -0.99299 "2023-09-03 07:00:00" "2023-09-03 06:30:00"
46800 -0.11614 -0.99282 -0.05843 -0.99829 -0.13475 -0.99085 "2023-09-03 07:00:00" "2023-09-03 06:40:00"
46800 -0.11614 -0.99282 -0.05843 -0.99829 -0.12418 -0.99223 "2023-09-03 07:00:00" "2023-09-03 06:50:00"
46800 -0.11614 -0.99282 -0.05843 -0.99829 -0.12033 -0.99272 "2023-09-03 07:00:00" "2023-09-03 07:00:00"
47400 -0.12809 -0.99119 -0.09979 -0.99501 -0.15451 -0.98797 "2023-09-03 07:10:00" "2023-09-03 06:20:00"
47400 -0.12809 -0.99119 -0.09979 -0.99501 -0.14457 -0.98947 "2023-09-03 07:10:00" "2023-09-03 06:30:00"
47400 -0.12809 -0.99119 -0.09979 -0.99501 -0.16340 -0.98654 "2023-09-03 07:10:00" "2023-09-03 06:40:00"
47400 -0.12809 -0.99119 -0.09979 -0.99501 -0.15053 -0.98858 "2023-09-03 07:10:00" "2023-09-03 06:50:00"
47400 -0.12809 -0.99119 -0.09979 -0.99501 -0.14164 -0.98990 "2023-09-03 07:10:00" "2023-09-03 07:00:00"
47400 -0.12809 -0.99119 -0.09979 -0.99501 -0.12559 -0.99208 "2023-09-03 07:10:00" "2023-09-03 07:10:00"
48000 -0.14311 -0.98891 -0.12181 -0.99255 -0.16024 -0.98707 "2023-09-03 07:20:00" "2023-09-03 06:30:00"
48000 -0.14311 -0.98891 -0.12181 -0.99255 -0.18015 -0.98363 "2023-09-03 07:20:00" "2023-09-03 06:40:00"
48000 -0.14311 -0.98891 -0.12181 -0.99255 -0.16567 -0.98618 "2023-09-03 07:20:00" "2023-09-03 06:50:00"
48000 -0.14311 -0.98891 -0.12181 -0.99255 -0.15391 -0.98808 "2023-09-03 07:20:00" "2023-09-03 07:00:00"
48000 -0.14311 -0.98891 -0.12181 -0.99255 -0.12647 -0.99197 "2023-09-03 07:20:00" "2023-09-03 07:10:00"
48000 -0.14311 -0.98891 -0.12181 -0.99255 -0.14237 -0.98981 "2023-09-03 07:20:00" "2023-09-03 07:20:00"
48600 -0.15841 -0.98612 -0.13526 -0.99081 -0.19111 -0.98157 "2023-09-03 07:30:00" "2023-09-03 06:40:00"
48600 -0.15841 -0.98612 -0.13526 -0.99081 -0.17575 -0.98443 "2023-09-03 07:30:00" "2023-09-03 06:50:00"
48600 -0.15841 -0.98612 -0.13526 -0.99081 -0.16163 -0.98685 "2023-09-03 07:30:00" "2023-09-03 07:00:00"
48600 -0.15841 -0.98612 -0.13526 -0.99081 -0.12546 -0.99210 "2023-09-03 07:30:00" "2023-09-03 07:10:00"
48600 -0.15841 -0.98612 -0.13526 -0.99081 -0.15352 -0.98814 "2023-09-03 07:30:00" "2023-09-03 07:20:00"
48600 -0.15841 -0.98612 -0.13526 -0.99081 -0.15077 -0.98857 "2023-09-03 07:30:00" "2023-09-03 07:30:00"
49200 -0.18404 -0.98126 -0.14256 -0.98979 -0.18217 -0.98327 "2023-09-03 07:40:00" "2023-09-03 06:50:00"
49200 -0.18404 -0.98126 -0.14256 -0.98979 -0.16646 -0.98605 "2023-09-03 07:40:00" "2023-09-03 07:00:00"
49200 -0.18404 -0.98126 -0.14256 -0.98979 -0.12319 -0.99238 "2023-09-03 07:40:00" "2023-09-03 07:10:00"
49200 -0.18404 -0.98126 -0.14256 -0.98979 -0.16108 -0.98694 "2023-09-03 07:40:00" "2023-09-03 07:20:00"
49200 -0.18404 -0.98126 -0.14256 -0.98979 -0.15450 -0.98799 "2023-09-03 07:40:00" "2023-09-03 07:30:00"
49200 -0.18404 -0.98126 -0.14256 -0.98979 -0.18253 -0.98319 "2023-09-03 07:40:00" "2023-09-03 07:40:00"
49800 -0.20969 -0.97632 -0.13598 -0.99071 -0.16091 -0.98697 "2023-09-03 07:50:00" "2023-09-03 07:00:00"
49800 -0.20969 -0.97632 -0.13598 -0.99071 -0.11301 -0.99359 "2023-09-03 07:50:00" "2023-09-03 07:10:00"
49800 -0.20969 -0.97632 -0.13598 -0.99071 -0.15826 -0.98740 "2023-09-03 07:50:00" "2023-09-03 07:20:00"
49800 -0.20969 -0.97632 -0.13598 -0.99071 -0.14944 -0.98877 "2023-09-03 07:50:00" "2023-09-03 07:30:00"
49800 -0.20969 -0.97632 -0.13598 -0.99071 -0.19141 -0.98151 "2023-09-03 07:50:00" "2023-09-03 07:40:00"
49800 -0.20969 -0.97632 -0.13598 -0.99071 -0.21037 -0.97760 "2023-09-03 07:50:00" "2023-09-03 07:50:00"
50400 -0.23442 -0.97066 -0.13267 -0.99116 -0.10949 -0.99399 "2023-09-03 08:00:00" "2023-09-03 07:10:00"
50400 -0.23442 -0.97066 -0.13267 -0.99116 -0.16032 -0.98706 "2023-09-03 08:00:00" "2023-09-03 07:20:00"
50400 -0.23442 -0.97066 -0.13267 -0.99116 -0.14948 -0.98876 "2023-09-03 08:00:00" "2023-09-03 07:30:00"
50400 -0.23442 -0.97066 -0.13267 -0.99116 -0.20252 -0.97927 "2023-09-03 08:00:00" "2023-09-03 07:40:00"
50400 -0.23442 -0.97066 -0.13267 -0.99116 -0.23384 -0.97225 "2023-09-03 08:00:00" "2023-09-03 07:50:00"
50400 -0.23442 -0.97066 -0.13267 -0.99116 -0.23358 -0.97232 "2023-09-03 08:00:00" "2023-09-03 08:00:00"
51000 -0.25389 -0.96630 -0.13476 -0.99088 -0.16535 -0.98623 "2023-09-03 08:10:00" "2023-09-03 07:20:00"
51000 -0.25389 -0.96630 -0.13476 -0.99088 -0.15257 -0.98829 "2023-09-03 08:10:00" "2023-09-03 07:30:00"
51000 -0.25389 -0.96630 -0.13476 -0.99088 -0.21428 -0.97677 "2023-09-03 08:10:00" "2023-09-03 07:40:00"
51000 -0.25389 -0.96630 -0.13476 -0.99088 -0.25568 -0.96675 "2023-09-03 08:10:00" "2023-09-03 07:50:00"
51000 -0.25389 -0.96630 -0.13476 -0.99088 -0.25048 -0.96811 "2023-09-03 08:10:00" "2023-09-03 08:00:00"
51000 -0.25389 -0.96630 -0.13476 -0.99088 -0.25796 -0.96615 "2023-09-03 08:10:00" "2023-09-03 08:10:00"
51600 -0.26562 -0.96347 -0.12892 -0.99166 -0.14844 -0.98892 "2023-09-03 08:20:00" "2023-09-03 07:30:00"
51600 -0.26562 -0.96347 -0.12892 -0.99166 -0.21674 -0.97623 "2023-09-03 08:20:00" "2023-09-03 07:40:00"
51600 -0.26562 -0.96347 -0.12892 -0.99166 -0.26659 -0.96380 "2023-09-03 08:20:00" "2023-09-03 07:50:00"
51600 -0.26562 -0.96347 -0.12892 -0.99166 -0.25855 -0.96600 "2023-09-03 08:20:00" "2023-09-03 08:00:00"
51600 -0.26562 -0.96347 -0.12892 -0.99166 -0.26487 -0.96428 "2023-09-03 08:20:00" "2023-09-03 08:10:00"
51600 -0.26562 -0.96347 -0.12892 -0.99166 -0.26764 -0.96351 "2023-09-03 08:20:00" "2023-09-03 08:20:00"
52200 -0.27781 -0.96024 -0.12316 -0.99239 -0.21510 -0.97659 "2023-09-03 08:30:00" "2023-09-03 07:40:00"
52200 -0.27781 -0.96024 -0.12316 -0.99239 -0.27091 -0.96260 "2023-09-03 08:30:00" "2023-09-03 07:50:00"
52200 -0.27781 -0.96024 -0.12316 -0.99239 -0.26044 -0.96549 "2023-09-03 08:30:00" "2023-09-03 08:00:00"
52200 -0.27781 -0.96024 -0.12316 -0.99239 -0.26700 -0.96370 "2023-09-03 08:30:00" "2023-09-03 08:10:00"
52200 -0.27781 -0.96024 -0.12316 -0.99239 -0.27334 -0.96192 "2023-09-03 08:30:00" "2023-09-03 08:20:00"
52200 -0.27781 -0.96024 -0.12316 -0.99239 -0.27733 -0.96077 "2023-09-03 08:30:00" "2023-09-03 08:30:00"
52800 -0.28196 -0.95901 -0.12271 -0.99244 -0.27301 -0.96201 "2023-09-03 08:40:00" "2023-09-03 07:50:00"
52800 -0.28196 -0.95901 -0.12271 -0.99244 -0.26039 -0.96550 "2023-09-03 08:40:00" "2023-09-03 08:00:00"
52800 -0.28196 -0.95901 -0.12271 -0.99244 -0.26687 -0.96373 "2023-09-03 08:40:00" "2023-09-03 08:10:00"
52800 -0.28196 -0.95901 -0.12271 -0.99244 -0.27606 -0.96114 "2023-09-03 08:40:00" "2023-09-03 08:20:00"
52800 -0.28196 -0.95901 -0.12271 -0.99244 -0.28573 -0.95831 "2023-09-03 08:40:00" "2023-09-03 08:30:00"
52800 -0.28196 -0.95901 -0.12271 -0.99244 -0.28227 -0.95934 "2023-09-03 08:40:00" "2023-09-03 08:40:00"
53400 -0.28317 -0.95870 -0.11816 -0.99299 -0.25275 -0.96753 "2023-09-03 08:50:00" "2023-09-03 08:00:00"
53400 -0.28317 -0.95870 -0.11816 -0.99299 -0.25913 -0.96584 "2023-09-03 08:50:00" "2023-09-03 08:10:00"
53400 -0.28317 -0.95870 -0.11816 -0.99299 -0.27081 -0.96263 "2023-09-03 08:50:00" "2023-09-03 08:20:00"
53400 -0.28317 -0.95870 -0.11816 -0.99299 -0.28499 -0.95853 "2023-09-03 08:50:00" "2023-09-03 08:30:00"
53400 -0.28317 -0.95870 -0.11816 -0.99299 -0.27690 -0.96090 "2023-09-03 08:50:00" "2023-09-03 08:40:00"
53400 -0.28317 -0.95870 -0.11816 -0.99299 -0.28487 -0.95856 "2023-09-03 08:50:00" "2023-09-03 08:50:00"
54000 -0.27805 -0.96013 -0.11478 -0.99339 -0.25027 -0.96817 "2023-09-03 09:00:00" "2023-09-03 08:10:00"
54000 -0.27805 -0.96013 -0.11478 -0.99339 -0.26396 -0.96453 "2023-09-03 09:00:00" "2023-09-03 08:20:00"
54000 -0.27805 -0.96013 -0.11478 -0.99339 -0.28203 -0.95940 "2023-09-03 09:00:00" "2023-09-03 08:30:00"
54000 -0.27805 -0.96013 -0.11478 -0.99339 -0.27046 -0.96273 "2023-09-03 09:00:00" "2023-09-03 08:40:00"
54000 -0.27805 -0.96013 -0.11478 -0.99339 -0.28673 -0.95801 "2023-09-03 09:00:00" "2023-09-03 08:50:00"
54000 -0.27805 -0.96013 -0.11478 -0.99339 -0.27662 -0.96097 "2023-09-03 09:00:00" "2023-09-03 09:00:00"
54600 -0.27391 -0.96125 -0.10124 -0.99486 -0.24881 -0.96854 "2023-09-03 09:10:00" "2023-09-03 08:20:00"
54600 -0.27391 -0.96125 -0.10124 -0.99486 -0.27054 -0.96270 "2023-09-03 09:10:00" "2023-09-03 08:30:00"
54600 -0.27391 -0.96125 -0.10124 -0.99486 -0.25549 -0.96680 "2023-09-03 09:10:00" "2023-09-03 08:40:00"
54600 -0.27391 -0.96125 -0.10124 -0.99486 -0.27823 -0.96051 "2023-09-03 09:10:00" "2023-09-03 08:50:00"
54600 -0.27391 -0.96125 -0.10124 -0.99486 -0.26058 -0.96544 "2023-09-03 09:10:00" "2023-09-03 09:00:00"
54600 -0.27391 -0.96125 -0.10124 -0.99486 -0.27204 -0.96228 "2023-09-03 09:10:00" "2023-09-03 09:10:00"
55200 -0.27313 -0.96145 -0.09466 -0.99551 -0.26084 -0.96537 "2023-09-03 09:20:00" "2023-09-03 08:30:00"
55200 -0.27313 -0.96145 -0.09466 -0.99551 -0.24283 -0.97006 "2023-09-03 09:20:00" "2023-09-03 08:40:00"
55200 -0.27313 -0.96145 -0.09466 -0.99551 -0.27125 -0.96250 "2023-09-03 09:20:00" "2023-09-03 08:50:00"
55200 -0.27313 -0.96145 -0.09466 -0.99551 -0.24706 -0.96899 "2023-09-03 09:20:00" "2023-09-03 09:00:00"
55200 -0.27313 -0.96145 -0.09466 -0.99551 -0.26873 -0.96321 "2023-09-03 09:20:00" "2023-09-03 09:10:00"
55200 -0.27313 -0.96145 -0.09466 -0.99551 -0.27119 -0.96252 "2023-09-03 09:20:00" "2023-09-03 09:20:00"
55800 -0.26584 -0.96351 -0.08738 -0.99617 -0.23090 -0.97298 "2023-09-03 09:30:00" "2023-09-03 08:40:00"
55800 -0.26584 -0.96351 -0.08738 -0.99617 -0.26434 -0.96443 "2023-09-03 09:30:00" "2023-09-03 08:50:00"
55800 -0.26584 -0.96351 -0.08738 -0.99617 -0.23407 -0.97222 "2023-09-03 09:30:00" "2023-09-03 09:00:00"
55800 -0.26584 -0.96351 -0.08738 -0.99617 -0.26412 -0.96449 "2023-09-03 09:30:00" "2023-09-03 09:10:00"
55800 -0.26584 -0.96351 -0.08738 -0.99617 -0.26796 -0.96343 "2023-09-03 09:30:00" "2023-09-03 09:20:00"
55800 -0.26584 -0.96351 -0.08738 -0.99617 -0.27115 -0.96254 "2023-09-03 09:30:00" "2023-09-03 09:30:00"
56400 -0.26181 -0.96472 -0.08524 -0.99636 -0.26044 -0.96549 "2023-09-03 09:40:00" "2023-09-03 08:50:00"
56400 -0.26181 -0.96472 -0.08524 -0.99636 -0.22507 -0.97434 "2023-09-03 09:40:00" "2023-09-03 09:00:00"
56400 -0.26181 -0.96472 -0.08524 -0.99636 -0.26259 -0.96491 "2023-09-03 09:40:00" "2023-09-03 09:10:00"
56400 -0.26181 -0.96472 -0.08524 -0.99636 -0.26762 -0.96352 "2023-09-03 09:40:00" "2023-09-03 09:20:00"
56400 -0.26181 -0.96472 -0.08524 -0.99636 -0.26908 -0.96312 "2023-09-03 09:40:00" "2023-09-03 09:30:00"
56400 -0.26181 -0.96472 -0.08524 -0.99636 -0.26099 -0.96534 "2023-09-03 09:40:00" "2023-09-03 09:40:00"
57000 -0.26519 -0.96363 -0.09669 -0.99531 -0.22500 -0.97436 "2023-09-03 09:50:00" "2023-09-03 09:00:00"
57000 -0.26519 -0.96363 -0.09669 -0.99531 -0.26852 -0.96327 "2023-09-03 09:50:00" "2023-09-03 09:10:00"
57000 -0.26519 -0.96363 -0.09669 -0.99531 -0.27389 -0.96176 "2023-09-03 09:50:00" "2023-09-03 09:20:00"
57000 -0.26519 -0.96363 -0.09669 -0.99531 -0.27438 -0.96162 "2023-09-03 09:50:00" "2023-09-03 09:30:00"
57000 -0.26519 -0.96363 -0.09669 -0.99531 -0.26451 -0.96438 "2023-09-03 09:50:00" "2023-09-03 09:40:00"
57000 -0.26519 -0.96363 -0.09669 -0.99531 -0.26393 -0.96454 "2023-09-03 09:50:00" "2023-09-03 09:50:00"
57600 -0.27043 -0.96201 -0.09525 -0.99545 -0.26928 -0.96306 "2023-09-03 10:00:00" "2023-09-03 09:10:00"
57600 -0.27043 -0.96201 -0.09525 -0.99545 -0.27485 -0.96149 "2023-09-03 10:00:00" "2023-09-03 09:20:00"
57600 -0.27043 -0.96201 -0.09525 -0.99545 -0.27434 -0.96163 "2023-09-03 10:00:00" "2023-09-03 09:30:00"
57600 -0.27043 -0.96201 -0.09525 -0.99545 -0.26252 -0.96493 "2023-09-03 10:00:00" "2023-09-03 09:40:00"
57600 -0.27043 -0.96201 -0.09525 -0.99545 -0.25825 -0.96608 "2023-09-03 10:00:00" "2023-09-03 09:50:00"
57600 -0.27043 -0.96201 -0.09525 -0.99545 -0.27085 -0.96262 "2023-09-03 10:00:00" "2023-09-03 10:00:00"
58200 -0.27318 -0.96121 -0.10251 -0.99473 -0.27651 -0.96101 "2023-09-03 10:10:00" "2023-09-03 09:20:00"
58200 -0.27318 -0.96121 -0.10251 -0.99473 -0.27507 -0.96142 "2023-09-03 10:10:00" "2023-09-03 09:30:00"
58200 -0.27318 -0.96121 -0.10251 -0.99473 -0.26162 -0.96517 "2023-09-03 10:10:00" "2023-09-03 09:40:00"
58200 -0.27318 -0.96121 -0.10251 -0.99473 -0.25488 -0.96697 "2023-09-03 10:10:00" "2023-09-03 09:50:00"
58200 -0.27318 -0.96121 -0.10251 -0.99473 -0.27584 -0.96120 "2023-09-03 10:10:00" "2023-09-03 10:00:00"
58200 -0.27318 -0.96121 -0.10251 -0.99473 -0.27648 -0.96102 "2023-09-03 10:10:00" "2023-09-03 10:10:00"
58800 -0.27693 -0.96006 -0.11653 -0.99319 -0.27699 -0.96087 "2023-09-03 10:20:00" "2023-09-03 09:30:00"
58800 -0.27693 -0.96006 -0.11653 -0.99319 -0.26228 -0.96499 "2023-09-03 10:20:00" "2023-09-03 09:40:00"
58800 -0.27693 -0.96006 -0.11653 -0.99319 -0.25333 -0.96738 "2023-09-03 10:20:00" "2023-09-03 09:50:00"
58800 -0.27693 -0.96006 -0.11653 -0.99319 -0.28066 -0.95980 "2023-09-03 10:20:00" "2023-09-03 10:00:00"
58800 -0.27693 -0.96006 -0.11653 -0.99319 -0.27953 -0.96013 "2023-09-03 10:20:00" "2023-09-03 10:10:00"
58800 -0.27693 -0.96006 -0.11653 -0.99319 -0.28408 -0.95879 "2023-09-03 10:20:00" "2023-09-03 10:20:00"
59400 -0.28614 -0.95736 -0.14790 -0.98900 -0.27241 -0.96218 "2023-09-03 10:30:00" "2023-09-03 09:40:00"
59400 -0.28614 -0.95736 -0.14790 -0.98900 -0.26133 -0.96525 "2023-09-03 10:30:00" "2023-09-03 09:50:00"
59400 -0.28614 -0.95736 -0.14790 -0.98900 -0.29256 -0.95624 "2023-09-03 10:30:00" "2023-09-03 10:00:00"
59400 -0.28614 -0.95736 -0.14790 -0.98900 -0.29042 -0.95689 "2023-09-03 10:30:00" "2023-09-03 10:10:00"
59400 -0.28614 -0.95736 -0.14790 -0.98900 -0.30095 -0.95363 "2023-09-03 10:30:00" "2023-09-03 10:20:00"
59400 -0.28614 -0.95736 -0.14790 -0.98900 -0.28433 -0.95873 "2023-09-03 10:30:00" "2023-09-03 10:30:00"
60000 -0.29751 -0.95375 -0.17321 -0.98489 -0.26696 -0.96371 "2023-09-03 10:40:00" "2023-09-03 09:50:00"
60000 -0.29751 -0.95375 -0.17321 -0.98489 -0.30051 -0.95378 "2023-09-03 10:40:00" "2023-09-03 10:00:00"
60000 -0.29751 -0.95375 -0.17321 -0.98489 -0.29742 -0.95475 "2023-09-03 10:40:00" "2023-09-03 10:10:00"
60000 -0.29751 -0.95375 -0.17321 -0.98489 -0.31247 -0.94993 "2023-09-03 10:40:00" "2023-09-03 10:20:00"
60000 -0.29751 -0.95375 -0.17321 -0.98489 -0.28632 -0.95814 "2023-09-03 10:40:00" "2023-09-03 10:30:00"
60000 -0.29751 -0.95375 -0.17321 -0.98489 -0.29645 -0.95505 "2023-09-03 10:40:00" "2023-09-03 10:40:00"
60600 -0.30614 -0.95089 -0.20191 -0.97940 -0.31177 -0.95015 "2023-09-03 10:50:00" "2023-09-03 10:00:00"
