20230915
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.55564 -0.80956 -0.29728 0.95479 0.89084 -0.45365 "2023-09-16 05:10:00" "2023-09-16 05:00:00"
40200 0.55564 -0.80956 -0.29728 0.95479 0.82929 -0.55881 "2023-09-16 05:10:00" "2023-09-16 05:10:00"
40800 0.61941 -0.76681 -0.17151 0.98518 0.96735 -0.25336 "2023-09-16 05:20:00" "2023-09-16 04:30:00"
40800 0.61941 -0.76681 -0.17151 0.98518 0.81082 -0.58524 "2023-09-16 05:20:00" "2023-09-16 04:40:00"
40800 0.61941 -0.76681 -0.17151 0.98518 0.86275 -0.50560 "2023-09-16 05:20:00" "2023-09-16 04:50:00"
40800 0.61941 -0.76681 -0.17151 0.98518 0.90571 -0.42386 "2023-09-16 05:20:00" "2023-09-16 05:00:00"
40800 0.61941 -0.76681 -0.17151 0.98518 0.80483 -0.59324 "2023-09-16 05:20:00" "2023-09-16 05:10:00"
40800 0.61941 -0.76681 -0.17151 0.98518 0.76836 -0.63977 "2023-09-16 05:20:00" "2023-09-16 05:20:00"
41400 0.68293 -0.71656 -0.07858 0.99691 0.82718 -0.56160 "2023-09-16 05:30:00" "2023-09-16 04:40:00"
41400 0.68293 -0.71656 -0.07858 0.99691 0.87941 -0.47570 "2023-09-16 05:30:00" "2023-09-16 04:50:00"
41400 0.68293 -0.71656 -0.07858 0.99691 0.92253 -0.38555 "2023-09-16 05:30:00" "2023-09-16 05:00:00"
41400 0.68293 -0.71656 -0.07858 0.99691 0.79681 -0.60420 "2023-09-16 05:30:00" "2023-09-16 05:10:00"
41400 0.68293 -0.71656 -0.07858 0.99691 0.75426 -0.65656 "2023-09-16 05:30:00" "2023-09-16 05:20:00"
41400 0.68293 -0.71656 -0.07858 0.99691 0.76378 -0.64546 "2023-09-16 05:30:00" "2023-09-16 05:30:00"
42000 0.71065 -0.69096 0.04455 0.99901 0.90219 -0.43126 "2023-09-16 05:40:00" "2023-09-16 04:50:00"
42000 0.71065 -0.69096 0.04455 0.99901 0.93955 -0.34233 "2023-09-16 05:40:00" "2023-09-16 05:00:00"
42000 0.71065 -0.69096 0.04455 0.99901 0.80506 -0.59319 "2023-09-16 05:40:00" "2023-09-16 05:10:00"
42000 0.71065 -0.69096 0.04455 0.99901 0.75719 -0.65319 "2023-09-16 05:40:00" "2023-09-16 05:20:00"
42000 0.71065 -0.69096 0.04455 0.99901 0.76601 -0.64283 "2023-09-16 05:40:00" "2023-09-16 05:30:00"
42000 0.71065 -0.69096 0.04455 0.99901 0.71684 -0.69712 "2023-09-16 05:40:00" "2023-09-16 05:40:00"
42600 0.72293 -0.68031 0.13942 0.99023 0.95323 -0.30158 "2023-09-16 05:50:00" "2023-09-16 05:00:00"
42600 0.72293 -0.68031 0.13942 0.99023 0.81588 -0.57804 "2023-09-16 05:50:00" "2023-09-16 05:10:00"
42600 0.72293 -0.68031 0.13942 0.99023 0.76447 -0.64457 "2023-09-16 05:50:00" "2023-09-16 05:20:00"
42600 0.72293 -0.68031 0.13942 0.99023 0.77346 -0.63377 "2023-09-16 05:50:00" "2023-09-16 05:30:00"
42600 0.72293 -0.68031 0.13942 0.99023 0.69924 -0.71488 "2023-09-16 05:50:00" "2023-09-16 05:40:00"
42600 0.72293 -0.68031 0.13942 0.99023 0.69251 -0.72140 "2023-09-16 05:50:00" "2023-09-16 05:50:00"
43200 0.71376 -0.68800 0.22632 0.97405 0.84130 -0.54053 "2023-09-16 06:00:00" "2023-09-16 05:10:00"
43200 0.71376 -0.68800 0.22632 0.97405 0.78798 -0.61566 "2023-09-16 06:00:00" "2023-09-16 05:20:00"
43200 0.71376 -0.68800 0.22632 0.97405 0.79311 -0.60906 "2023-09-16 06:00:00" "2023-09-16 05:30:00"
43200 0.71376 -0.68800 0.22632 0.97405 0.69976 -0.71435 "2023-09-16 06:00:00" "2023-09-16 05:40:00"
43200 0.71376 -0.68800 0.22632 0.97405 0.68750 -0.72613 "2023-09-16 06:00:00" "2023-09-16 05:50:00"
43200 0.71376 -0.68800 0.22632 0.97405 0.65891 -0.75206 "2023-09-16 06:00:00" "2023-09-16 06:00:00"
43800 0.70171 -0.69930 0.19419 0.98096 0.76588 -0.64291 "2023-09-16 06:10:00" "2023-09-16 05:20:00"
43800 0.70171 -0.69930 0.19419 0.98096 0.77678 -0.62972 "2023-09-16 06:10:00" "2023-09-16 05:30:00"
43800 0.70171 -0.69930 0.19419 0.98096 0.65840 -0.75249 "2023-09-16 06:10:00" "2023-09-16 05:40:00"
43800 0.70171 -0.69930 0.19419 0.98096 0.63942 -0.76862 "2023-09-16 06:10:00" "2023-09-16 05:50:00"
43800 0.70171 -0.69930 0.19419 0.98096 0.59319 -0.80469 "2023-09-16 06:10:00" "2023-09-16 06:00:00"
43800 0.70171 -0.69930 0.19419 0.98096 0.61292 -0.79006 "2023-09-16 06:10:00" "2023-09-16 06:10:00"
44400 0.69637 -0.70459 0.27986 0.96004 0.76569 -0.64318 "2023-09-16 06:20:00" "2023-09-16 05:30:00"
44400 0.69637 -0.70459 0.27986 0.96004 0.63600 -0.77167 "2023-09-16 06:20:00" "2023-09-16 05:40:00"
44400 0.69637 -0.70459 0.27986 0.96004 0.61269 -0.79030 "2023-09-16 06:20:00" "2023-09-16 05:50:00"
44400 0.69637 -0.70459 0.27986 0.96004 0.55473 -0.83199 "2023-09-16 06:20:00" "2023-09-16 06:00:00"
44400 0.69637 -0.70459 0.27986 0.96004 0.60030 -0.79977 "2023-09-16 06:20:00" "2023-09-16 06:10:00"
44400 0.69637 -0.70459 0.27986 0.96004 0.56995 -0.82159 "2023-09-16 06:20:00" "2023-09-16 06:20:00"
45000 0.70137 -0.69913 0.40562 0.91404 0.62355 -0.78166 "2023-09-16 06:30:00" "2023-09-16 05:40:00"
45000 0.70137 -0.69913 0.40562 0.91404 0.59752 -0.80172 "2023-09-16 06:30:00" "2023-09-16 05:50:00"
45000 0.70137 -0.69913 0.40562 0.91404 0.53187 -0.84668 "2023-09-16 06:30:00" "2023-09-16 06:00:00"
45000 0.70137 -0.69913 0.40562 0.91404 0.59480 -0.80381 "2023-09-16 06:30:00" "2023-09-16 06:10:00"
45000 0.70137 -0.69913 0.40562 0.91404 0.53533 -0.84440 "2023-09-16 06:30:00" "2023-09-16 06:20:00"
45000 0.70137 -0.69913 0.40562 0.91404 0.48189 -0.87560 "2023-09-16 06:30:00" "2023-09-16 06:30:00"
45600 0.70286 -0.70044 0.52199 0.85295 0.53885 -0.84211 "2023-09-16 06:40:00" "2023-09-16 05:50:00"
45600 0.70286 -0.70044 0.52199 0.85295 0.47212 -0.88129 "2023-09-16 06:40:00" "2023-09-16 06:00:00"
45600 0.70286 -0.70044 0.52199 0.85295 0.54915 -0.83552 "2023-09-16 06:40:00" "2023-09-16 06:10:00"
45600 0.70286 -0.70044 0.52199 0.85295 0.46112 -0.88694 "2023-09-16 06:40:00" "2023-09-16 06:20:00"
45600 0.70286 -0.70044 0.52199 0.85295 0.36525 -0.93009 "2023-09-16 06:40:00" "2023-09-16 06:30:00"
45600 0.70286 -0.70044 0.52199 0.85295 0.40457 -0.91409 "2023-09-16 06:40:00" "2023-09-16 06:40:00"
46200 0.68640 -0.71226 0.65879 0.75233 0.40518 -0.91406 "2023-09-16 06:50:00" "2023-09-16 06:00:00"
46200 0.68640 -0.71226 0.65879 0.75233 0.49244 -0.87020 "2023-09-16 06:50:00" "2023-09-16 06:10:00"
46200 0.68640 -0.71226 0.65879 0.75233 0.37792 -0.92559 "2023-09-16 06:50:00" "2023-09-16 06:20:00"
46200 0.68640 -0.71226 0.65879 0.75233 0.23661 -0.97105 "2023-09-16 06:50:00" "2023-09-16 06:30:00"
46200 0.68640 -0.71226 0.65879 0.75233 0.30439 -0.95213 "2023-09-16 06:50:00" "2023-09-16 06:40:00"
46200 0.68640 -0.71226 0.65879 0.75233 0.31513 -0.94881 "2023-09-16 06:50:00" "2023-09-16 06:50:00"
46800 0.63625 -0.73634 0.80336 0.59549 0.46055 -0.88758 "2023-09-16 07:00:00" "2023-09-16 06:10:00"
46800 0.63625 -0.73634 0.80336 0.59549 0.32695 -0.94493 "2023-09-16 07:00:00" "2023-09-16 06:20:00"
46800 0.63625 -0.73634 0.80336 0.59549 0.15243 -0.98805 "2023-09-16 07:00:00" "2023-09-16 06:30:00"
46800 0.63625 -0.73634 0.80336 0.59549 0.23545 -0.97169 "2023-09-16 07:00:00" "2023-09-16 06:40:00"
46800 0.63625 -0.73634 0.80336 0.59549 0.25981 -0.96549 "2023-09-16 07:00:00" "2023-09-16 06:50:00"
46800 0.63625 -0.73634 0.80336 0.59549 0.18689 -0.98182 "2023-09-16 07:00:00" "2023-09-16 07:00:00"
47400 0.50234 -0.77464 0.96344 0.26792 0.29319 -0.95602 "2023-09-16 07:10:00" "2023-09-16 06:20:00"
47400 0.50234 -0.77464 0.96344 0.26792 0.09970 -0.99497 "2023-09-16 07:10:00" "2023-09-16 06:30:00"
47400 0.50234 -0.77464 0.96344 0.26792 0.19015 -0.98172 "2023-09-16 07:10:00" "2023-09-16 06:40:00"
47400 0.50234 -0.77464 0.96344 0.26792 0.22008 -0.97546 "2023-09-16 07:10:00" "2023-09-16 06:50:00"
47400 0.50234 -0.77464 0.96344 0.26792 0.09693 -0.99508 "2023-09-16 07:10:00" "2023-09-16 07:00:00"
47400 0.50234 -0.77464 0.96344 0.26792 0.07514 -0.99690 "2023-09-16 07:10:00" "2023-09-16 07:10:00"
48000 0.34395 -0.81849 0.99899 0.04486 0.02736 -0.99930 "2023-09-16 07:20:00" "2023-09-16 06:30:00"
48000 0.34395 -0.81849 0.99899 0.04486 0.11784 -0.99268 "2023-09-16 07:20:00" "2023-09-16 06:40:00"
48000 0.34395 -0.81849 0.99899 0.04486 0.14815 -0.98859 "2023-09-16 07:20:00" "2023-09-16 06:50:00"
48000 0.34395 -0.81849 0.99899 0.04486 -0.02153 -0.99894 "2023-09-16 07:20:00" "2023-09-16 07:00:00"
48000 0.34395 -0.81849 0.99899 0.04486 -0.05559 -0.99743 "2023-09-16 07:20:00" "2023-09-16 07:10:00"
48000 0.34395 -0.81849 0.99899 0.04486 -0.09089 -0.99511 "2023-09-16 07:20:00" "2023-09-16 07:20:00"
48600 0.17439 -0.88170 0.94836 -0.31719 0.08380 -0.99646 "2023-09-16 07:30:00" "2023-09-16 06:40:00"
48600 0.17439 -0.88170 0.94836 -0.31719 0.11576 -0.99324 "2023-09-16 07:30:00" "2023-09-16 06:50:00"
48600 0.17439 -0.88170 0.94836 -0.31719 -0.09026 -0.99591 "2023-09-16 07:30:00" "2023-09-16 07:00:00"
48600 0.17439 -0.88170 0.94836 -0.31719 -0.13737 -0.99050 "2023-09-16 07:30:00" "2023-09-16 07:10:00"
48600 0.17439 -0.88170 0.94836 -0.31719 -0.16283 -0.98664 "2023-09-16 07:30:00" "2023-09-16 07:20:00"
48600 0.17439 -0.88170 0.94836 -0.31719 -0.13782 -0.99045 "2023-09-16 07:30:00" "2023-09-16 07:30:00"
49200 -0.00127 -0.92943 0.97544 -0.22026 0.14754 -0.98904 "2023-09-16 07:40:00" "2023-09-16 06:50:00"
49200 -0.00127 -0.92943 0.97544 -0.22026 -0.09198 -0.99575 "2023-09-16 07:40:00" "2023-09-16 07:00:00"
49200 -0.00127 -0.92943 0.97544 -0.22026 -0.15213 -0.98832 "2023-09-16 07:40:00" "2023-09-16 07:10:00"
49200 -0.00127 -0.92943 0.97544 -0.22026 -0.17732 -0.98411 "2023-09-16 07:40:00" "2023-09-16 07:20:00"
49200 -0.00127 -0.92943 0.97544 -0.22026 -0.15332 -0.98814 "2023-09-16 07:40:00" "2023-09-16 07:30:00"
49200 -0.00127 -0.92943 0.97544 -0.22026 -0.25422 -0.96679 "2023-09-16 07:40:00" "2023-09-16 07:40:00"
49800 -0.15122 -0.94840 0.97859 0.20583 -0.09255 -0.99570 "2023-09-16 07:50:00" "2023-09-16 07:00:00"
49800 -0.15122 -0.94840 0.97859 0.20583 -0.16532 -0.98624 "2023-09-16 07:50:00" "2023-09-16 07:10:00"
49800 -0.15122 -0.94840 0.97859 0.20583 -0.18865 -0.98204 "2023-09-16 07:50:00" "2023-09-16 07:20:00"
49800 -0.15122 -0.94840 0.97859 0.20583 -0.16519 -0.98626 "2023-09-16 07:50:00" "2023-09-16 07:30:00"
49800 -0.15122 -0.94840 0.97859 0.20583 -0.32569 -0.94529 "2023-09-16 07:50:00" "2023-09-16 07:40:00"
49800 -0.15122 -0.94840 0.97859 0.20583 -0.31005 -0.95060 "2023-09-16 07:50:00" "2023-09-16 07:50:00"
50400 -0.26626 -0.95687 0.86579 0.50041 -0.18501 -0.98272 "2023-09-16 08:00:00" "2023-09-16 07:10:00"
50400 -0.26626 -0.95687 0.86579 0.50041 -0.20564 -0.97861 "2023-09-16 08:00:00" "2023-09-16 07:20:00"
50400 -0.26626 -0.95687 0.86579 0.50041 -0.18477 -0.98277 "2023-09-16 08:00:00" "2023-09-16 07:30:00"
50400 -0.26626 -0.95687 0.86579 0.50041 -0.39478 -0.91861 "2023-09-16 08:00:00" "2023-09-16 07:40:00"
50400 -0.26626 -0.95687 0.86579 0.50041 -0.36855 -0.92949 "2023-09-16 08:00:00" "2023-09-16 07:50:00"
50400 -0.26626 -0.95687 0.86579 0.50041 -0.37034 -0.92885 "2023-09-16 08:00:00" "2023-09-16 08:00:00"
51000 -0.29923 -0.95123 0.84348 0.53716 -0.17101 -0.98520 "2023-09-16 08:10:00" "2023-09-16 07:20:00"
51000 -0.29923 -0.95123 0.84348 0.53716 -0.15726 -0.98752 "2023-09-16 08:10:00" "2023-09-16 07:30:00"
51000 -0.29923 -0.95123 0.84348 0.53716 -0.41045 -0.91188 "2023-09-16 08:10:00" "2023-09-16 07:40:00"
51000 -0.29923 -0.95123 0.84348 0.53716 -0.37911 -0.92535 "2023-09-16 08:10:00" "2023-09-16 07:50:00"
51000 -0.29923 -0.95123 0.84348 0.53716 -0.37055 -0.92881 "2023-09-16 08:10:00" "2023-09-16 08:00:00"
51000 -0.29923 -0.95123 0.84348 0.53716 -0.40899 -0.91248 "2023-09-16 08:10:00" "2023-09-16 08:10:00"
51600 -0.30484 -0.94930 0.82859 0.55985 -0.12063 -0.99260 "2023-09-16 08:20:00" "2023-09-16 07:30:00"
51600 -0.30484 -0.94930 0.82859 0.55985 -0.41184 -0.91126 "2023-09-16 08:20:00" "2023-09-16 07:40:00"
51600 -0.30484 -0.94930 0.82859 0.55985 -0.37761 -0.92596 "2023-09-16 08:20:00" "2023-09-16 07:50:00"
51600 -0.30484 -0.94930 0.82859 0.55985 -0.36148 -0.93237 "2023-09-16 08:20:00" "2023-09-16 08:00:00"
51600 -0.30484 -0.94930 0.82859 0.55985 -0.43602 -0.89990 "2023-09-16 08:20:00" "2023-09-16 08:10:00"
51600 -0.30484 -0.94930 0.82859 0.55985 -0.45286 -0.89151 "2023-09-16 08:20:00" "2023-09-16 08:20:00"
52200 -0.30377 -0.94949 0.43844 0.89876 -0.44180 -0.89672 "2023-09-16 08:30:00" "2023-09-16 07:40:00"
52200 -0.30377 -0.94949 0.43844 0.89876 -0.40171 -0.91546 "2023-09-16 08:30:00" "2023-09-16 07:50:00"
52200 -0.30377 -0.94949 0.43844 0.89876 -0.37955 -0.92487 "2023-09-16 08:30:00" "2023-09-16 08:00:00"
52200 -0.30377 -0.94949 0.43844 0.89876 -0.48660 -0.87304 "2023-09-16 08:30:00" "2023-09-16 08:10:00"
52200 -0.30377 -0.94949 0.43844 0.89876 -0.51445 -0.85671 "2023-09-16 08:30:00" "2023-09-16 08:20:00"
52200 -0.30377 -0.94949 0.43844 0.89876 -0.52324 -0.85155 "2023-09-16 08:30:00" "2023-09-16 08:30:00"
52800 -0.27766 -0.95533 -0.40457 0.91451 -0.49195 -0.87032 "2023-09-16 08:40:00" "2023-09-16 07:50:00"
52800 -0.27766 -0.95533 -0.40457 0.91451 -0.47438 -0.87999 "2023-09-16 08:40:00" "2023-09-16 08:00:00"
52800 -0.27766 -0.95533 -0.40457 0.91451 -0.59098 -0.80620 "2023-09-16 08:40:00" "2023-09-16 08:10:00"
52800 -0.27766 -0.95533 -0.40457 0.91451 -0.63079 -0.77529 "2023-09-16 08:40:00" "2023-09-16 08:20:00"
52800 -0.27766 -0.95533 -0.40457 0.91451 -0.62386 -0.78104 "2023-09-16 08:40:00" "2023-09-16 08:30:00"
52800 -0.27766 -0.95533 -0.40457 0.91451 -0.54815 -0.83637 "2023-09-16 08:40:00" "2023-09-16 08:40:00"
53400 -0.26578 -0.95912 -0.61754 0.78654 -0.51580 -0.85670 "2023-09-16 08:50:00" "2023-09-16 08:00:00"
53400 -0.26578 -0.95912 -0.61754 0.78654 -0.64133 -0.76722 "2023-09-16 08:50:00" "2023-09-16 08:10:00"
53400 -0.26578 -0.95912 -0.61754 0.78654 -0.68914 -0.72454 "2023-09-16 08:50:00" "2023-09-16 08:20:00"
53400 -0.26578 -0.95912 -0.61754 0.78654 -0.67408 -0.73860 "2023-09-16 08:50:00" "2023-09-16 08:30:00"
53400 -0.26578 -0.95912 -0.61754 0.78654 -0.54205 -0.84025 "2023-09-16 08:50:00" "2023-09-16 08:40:00"
53400 -0.26578 -0.95912 -0.61754 0.78654 -0.58163 -0.81344 "2023-09-16 08:50:00" "2023-09-16 08:50:00"
54000 -0.26811 -0.95796 -0.49939 0.86638 -0.61380 -0.78914 "2023-09-16 09:00:00" "2023-09-16 08:10:00"
54000 -0.26811 -0.95796 -0.49939 0.86638 -0.66831 -0.74357 "2023-09-16 09:00:00" "2023-09-16 08:20:00"
54000 -0.26811 -0.95796 -0.49939 0.86638 -0.65520 -0.75523 "2023-09-16 09:00:00" "2023-09-16 08:30:00"
54000 -0.26811 -0.95796 -0.49939 0.86638 -0.44106 -0.89612 "2023-09-16 09:00:00" "2023-09-16 08:40:00"
54000 -0.26811 -0.95796 -0.49939 0.86638 -0.52120 -0.85270 "2023-09-16 09:00:00" "2023-09-16 08:50:00"
54000 -0.26811 -0.95796 -0.49939 0.86638 -0.60985 -0.79251 "2023-09-16 09:00:00" "2023-09-16 09:00:00"
54600 -0.25903 -0.95785 -0.26898 0.96315 -0.66324 -0.74810 "2023-09-16 09:10:00" "2023-09-16 08:20:00"
54600 -0.25903 -0.95785 -0.26898 0.96315 -0.64888 -0.76073 "2023-09-16 09:10:00" "2023-09-16 08:30:00"
54600 -0.25903 -0.95785 -0.26898 0.96315 -0.33845 -0.94085 "2023-09-16 09:10:00" "2023-09-16 08:40:00"
54600 -0.25903 -0.95785 -0.26898 0.96315 -0.46959 -0.88287 "2023-09-16 09:10:00" "2023-09-16 08:50:00"
54600 -0.25903 -0.95785 -0.26898 0.96315 -0.64585 -0.76273 "2023-09-16 09:10:00" "2023-09-16 09:00:00"
54600 -0.25903 -0.95785 -0.26898 0.96315 -0.70194 -0.71122 "2023-09-16 09:10:00" "2023-09-16 09:10:00"
55200 -0.27656 -0.94199 -0.31589 0.94880 -0.69972 -0.71426 "2023-09-16 09:20:00" "2023-09-16 08:30:00"
55200 -0.27656 -0.94199 -0.31589 0.94880 -0.33294 -0.94291 "2023-09-16 09:20:00" "2023-09-16 08:40:00"
55200 -0.27656 -0.94199 -0.31589 0.94880 -0.50818 -0.86110 "2023-09-16 09:20:00" "2023-09-16 08:50:00"
55200 -0.27656 -0.94199 -0.31589 0.94880 -0.73903 -0.67300 "2023-09-16 09:20:00" "2023-09-16 09:00:00"
55200 -0.27656 -0.94199 -0.31589 0.94880 -0.79350 -0.60777 "2023-09-16 09:20:00" "2023-09-16 09:10:00"
55200 -0.27656 -0.94199 -0.31589 0.94880 -0.72289 -0.69092 "2023-09-16 09:20:00" "2023-09-16 09:20:00"
55800 -0.33857 -0.91153 -0.51160 0.85922 -0.35987 -0.93294 "2023-09-16 09:30:00" "2023-09-16 08:40:00"
55800 -0.33857 -0.91153 -0.51160 0.85922 -0.54656 -0.83737 "2023-09-16 09:30:00" "2023-09-16 08:50:00"
55800 -0.33857 -0.91153 -0.51160 0.85922 -0.78856 -0.61482 "2023-09-16 09:30:00" "2023-09-16 09:00:00"
55800 -0.33857 -0.91153 -0.51160 0.85922 -0.83868 -0.54445 "2023-09-16 09:30:00" "2023-09-16 09:10:00"
55800 -0.33857 -0.91153 -0.51160 0.85922 -0.73703 -0.67584 "2023-09-16 09:30:00" "2023-09-16 09:20:00"
55800 -0.33857 -0.91153 -0.51160 0.85922 -0.75598 -0.65457 "2023-09-16 09:30:00" "2023-09-16 09:30:00"
56400 -0.37730 -0.89829 -0.43074 0.90247 -0.48860 -0.87218 "2023-09-16 09:40:00" "2023-09-16 08:50:00"
56400 -0.37730 -0.89829 -0.43074 0.90247 -0.78832 -0.61526 "2023-09-16 09:40:00" "2023-09-16 09:00:00"
56400 -0.37730 -0.89829 -0.43074 0.90247 -0.84536 -0.53419 "2023-09-16 09:40:00" "2023-09-16 09:10:00"
56400 -0.37730 -0.89829 -0.43074 0.90247 -0.71108 -0.70301 "2023-09-16 09:40:00" "2023-09-16 09:20:00"
56400 -0.37730 -0.89829 -0.43074 0.90247 -0.73088 -0.68237 "2023-09-16 09:40:00" "2023-09-16 09:30:00"
56400 -0.37730 -0.89829 -0.43074 0.90247 -0.79450 -0.60710 "2023-09-16 09:40:00" "2023-09-16 09:40:00"
57000 -0.39846 -0.89092 -0.31855 0.94790 -0.78644 -0.61766 "2023-09-16 09:50:00" "2023-09-16 09:00:00"
57000 -0.39846 -0.89092 -0.31855 0.94790 -0.85005 -0.52669 "2023-09-16 09:50:00" "2023-09-16 09:10:00"
57000 -0.39846 -0.89092 -0.31855 0.94790 -0.68540 -0.72811 "2023-09-16 09:50:00" "2023-09-16 09:20:00"
57000 -0.39846 -0.89092 -0.31855 0.94790 -0.69794 -0.71603 "2023-09-16 09:50:00" "2023-09-16 09:30:00"
57000 -0.39846 -0.89092 -0.31855 0.94790 -0.82149 -0.57004 "2023-09-16 09:50:00" "2023-09-16 09:40:00"
57000 -0.39846 -0.89092 -0.31855 0.94790 -0.83284 -0.55327 "2023-09-16 09:50:00" "2023-09-16 09:50:00"
57600 -0.39792 -0.88911 -0.34058 0.94022 -0.87173 -0.48958 "2023-09-16 10:00:00" "2023-09-16 09:10:00"
57600 -0.39792 -0.88911 -0.34058 0.94022 -0.69278 -0.72095 "2023-09-16 10:00:00" "2023-09-16 09:20:00"
57600 -0.39792 -0.88911 -0.34058 0.94022 -0.70613 -0.70766 "2023-09-16 10:00:00" "2023-09-16 09:30:00"
57600 -0.39792 -0.88911 -0.34058 0.94022 -0.86522 -0.50032 "2023-09-16 10:00:00" "2023-09-16 09:40:00"
57600 -0.39792 -0.88911 -0.34058 0.94022 -0.87677 -0.47982 "2023-09-16 10:00:00" "2023-09-16 09:50:00"
57600 -0.39792 -0.88911 -0.34058 0.94022 -0.87403 -0.48520 "2023-09-16 10:00:00" "2023-09-16 10:00:00"
58200 -0.46114 -0.85201 -0.56413 0.82569 -0.72036 -0.69360 "2023-09-16 10:10:00" "2023-09-16 09:20:00"
58200 -0.46114 -0.85201 -0.56413 0.82569 -0.74501 -0.66703 "2023-09-16 10:10:00" "2023-09-16 09:30:00"
58200 -0.46114 -0.85201 -0.56413 0.82569 -0.89897 -0.43794 "2023-09-16 10:10:00" "2023-09-16 09:40:00"
58200 -0.46114 -0.85201 -0.56413 0.82569 -0.90882 -0.41711 "2023-09-16 10:10:00" "2023-09-16 09:50:00"
58200 -0.46114 -0.85201 -0.56413 0.82569 -0.90007 -0.43571 "2023-09-16 10:10:00" "2023-09-16 10:00:00"
58200 -0.46114 -0.85201 -0.56413 0.82569 -0.88372 -0.46799 "2023-09-16 10:10:00" "2023-09-16 10:10:00"
58800 -0.47258 -0.84814 -0.65941 0.75178 -0.69051 -0.72218 "2023-09-16 10:20:00" "2023-09-16 09:30:00"
58800 -0.47258 -0.84814 -0.65941 0.75178 -0.88636 -0.46268 "2023-09-16 10:20:00" "2023-09-16 09:40:00"
58800 -0.47258 -0.84814 -0.65941 0.75178 -0.90019 -0.43530 "2023-09-16 10:20:00" "2023-09-16 09:50:00"
58800 -0.47258 -0.84814 -0.65941 0.75178 -0.88876 -0.45814 "2023-09-16 10:20:00" "2023-09-16 10:00:00"
58800 -0.47258 -0.84814 -0.65941 0.75178 -0.85762 -0.51365 "2023-09-16 10:20:00" "2023-09-16 10:10:00"
58800 -0.47258 -0.84814 -0.65941 0.75178 -0.90478 -0.42587 "2023-09-16 10:20:00" "2023-09-16 10:20:00"
59400 -0.51239 -0.79521 -0.59439 0.80418 -0.86237 -0.50624 "2023-09-16 10:30:00" "2023-09-16 09:40:00"
59400 -0.51239 -0.79521 -0.59439 0.80418 -0.88298 -0.46938 "2023-09-16 10:30:00" "2023-09-16 09:50:00"
59400 -0.51239 -0.79521 -0.59439 0.80418 -0.86850 -0.49565 "2023-09-16 10:30:00" "2023-09-16 10:00:00"
59400 -0.51239 -0.79521 -0.59439 0.80418 -0.81045 -0.58558 "2023-09-16 10:30:00" "2023-09-16 10:10:00"
59400 -0.51239 -0.79521 -0.59439 0.80418 -0.90656 -0.42192 "2023-09-16 10:30:00" "2023-09-16 10:20:00"
59400 -0.51239 -0.79521 -0.59439 0.80418 -0.93706 -0.34840 "2023-09-16 10:30:00" "2023-09-16 10:30:00"
