20230923
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 -0.27706 -0.28963 -0.53670 0.84378 -0.60158 0.79868 "2023-09-24 05:10:00" "2023-09-24 04:50:00"
40200 -0.27706 -0.28963 -0.53670 0.84378 -0.59366 0.80462 "2023-09-24 05:10:00" "2023-09-24 05:00:00"
40200 -0.27706 -0.28963 -0.53670 0.84378 -0.62713 0.77890 "2023-09-24 05:10:00" "2023-09-24 05:10:00"
40800 -0.08165 -0.54575 -0.54013 0.84158 -0.66101 0.75019 "2023-09-24 05:20:00" "2023-09-24 04:30:00"
40800 -0.08165 -0.54575 -0.54013 0.84158 -0.61891 0.78537 "2023-09-24 05:20:00" "2023-09-24 04:40:00"
40800 -0.08165 -0.54575 -0.54013 0.84158 -0.60136 0.79891 "2023-09-24 05:20:00" "2023-09-24 04:50:00"
40800 -0.08165 -0.54575 -0.54013 0.84158 -0.59769 0.80164 "2023-09-24 05:20:00" "2023-09-24 05:00:00"
40800 -0.08165 -0.54575 -0.54013 0.84158 -0.64417 0.76474 "2023-09-24 05:20:00" "2023-09-24 05:10:00"
40800 -0.08165 -0.54575 -0.54013 0.84158 -0.63382 0.77344 "2023-09-24 05:20:00" "2023-09-24 05:20:00"
41400 0.07545 -0.76822 -0.52610 0.85043 -0.59395 0.80413 "2023-09-24 05:30:00" "2023-09-24 04:40:00"
41400 0.07545 -0.76822 -0.52610 0.85043 -0.57494 0.81785 "2023-09-24 05:30:00" "2023-09-24 04:50:00"
41400 0.07545 -0.76822 -0.52610 0.85043 -0.57267 0.81944 "2023-09-24 05:30:00" "2023-09-24 05:00:00"
41400 0.07545 -0.76822 -0.52610 0.85043 -0.62769 0.77816 "2023-09-24 05:30:00" "2023-09-24 05:10:00"
41400 0.07545 -0.76822 -0.52610 0.85043 -0.60490 0.79594 "2023-09-24 05:30:00" "2023-09-24 05:20:00"
41400 0.07545 -0.76822 -0.52610 0.85043 -0.57246 0.81962 "2023-09-24 05:30:00" "2023-09-24 05:30:00"
42000 0.15457 -0.88483 -0.49789 0.86724 -0.53887 0.84238 "2023-09-24 05:40:00" "2023-09-24 04:50:00"
42000 0.15457 -0.88483 -0.49789 0.86724 -0.53929 0.84210 "2023-09-24 05:40:00" "2023-09-24 05:00:00"
42000 0.15457 -0.88483 -0.49789 0.86724 -0.59930 0.80051 "2023-09-24 05:40:00" "2023-09-24 05:10:00"
42000 0.15457 -0.88483 -0.49789 0.86724 -0.57020 0.82149 "2023-09-24 05:40:00" "2023-09-24 05:20:00"
42000 0.15457 -0.88483 -0.49789 0.86724 -0.53734 0.84335 "2023-09-24 05:40:00" "2023-09-24 05:30:00"
42000 0.15457 -0.88483 -0.49789 0.86724 -0.59456 0.80397 "2023-09-24 05:40:00" "2023-09-24 05:40:00"
42600 0.12846 -0.90265 -0.50851 0.86106 -0.54684 0.83722 "2023-09-24 05:50:00" "2023-09-24 05:00:00"
42600 0.12846 -0.90265 -0.50851 0.86106 -0.60584 0.79557 "2023-09-24 05:50:00" "2023-09-24 05:10:00"
42600 0.12846 -0.90265 -0.50851 0.86106 -0.57514 0.81804 "2023-09-24 05:50:00" "2023-09-24 05:20:00"
42600 0.12846 -0.90265 -0.50851 0.86106 -0.54451 0.83873 "2023-09-24 05:50:00" "2023-09-24 05:30:00"
42600 0.12846 -0.90265 -0.50851 0.86106 -0.61581 0.78788 "2023-09-24 05:50:00" "2023-09-24 05:40:00"
42600 0.12846 -0.90265 -0.50851 0.86106 -0.55611 0.83092 "2023-09-24 05:50:00" "2023-09-24 05:50:00"
43200 0.13124 -0.90157 -0.51807 0.85534 -0.60478 0.79636 "2023-09-24 06:00:00" "2023-09-24 05:10:00"
43200 0.13124 -0.90157 -0.51807 0.85534 -0.57159 0.82051 "2023-09-24 06:00:00" "2023-09-24 05:20:00"
43200 0.13124 -0.90157 -0.51807 0.85534 -0.53896 0.84231 "2023-09-24 06:00:00" "2023-09-24 05:30:00"
43200 0.13124 -0.90157 -0.51807 0.85534 -0.62063 0.78403 "2023-09-24 06:00:00" "2023-09-24 05:40:00"
43200 0.13124 -0.90157 -0.51807 0.85534 -0.52652 0.85016 "2023-09-24 06:00:00" "2023-09-24 05:50:00"
43200 0.13124 -0.90157 -0.51807 0.85534 -0.57094 0.82093 "2023-09-24 06:00:00" "2023-09-24 06:00:00"
43800 0.10180 -0.91463 -0.56008 0.82844 -0.59593 0.80296 "2023-09-24 06:10:00" "2023-09-24 05:20:00"
43800 0.10180 -0.91463 -0.56008 0.82844 -0.56968 0.82174 "2023-09-24 06:10:00" "2023-09-24 05:30:00"
43800 0.10180 -0.91463 -0.56008 0.82844 -0.65383 0.75649 "2023-09-24 06:10:00" "2023-09-24 05:40:00"
43800 0.10180 -0.91463 -0.56008 0.82844 -0.55452 0.83200 "2023-09-24 06:10:00" "2023-09-24 05:50:00"
43800 0.10180 -0.91463 -0.56008 0.82844 -0.61188 0.79072 "2023-09-24 06:10:00" "2023-09-24 06:00:00"
43800 0.10180 -0.91463 -0.56008 0.82844 -0.55503 0.83179 "2023-09-24 06:10:00" "2023-09-24 06:10:00"
44400 0.10169 -0.91674 -0.56265 0.82669 -0.57136 0.82061 "2023-09-24 06:20:00" "2023-09-24 05:30:00"
44400 0.10169 -0.91674 -0.56265 0.82669 -0.65594 0.75472 "2023-09-24 06:20:00" "2023-09-24 05:40:00"
44400 0.10169 -0.91674 -0.56265 0.82669 -0.54640 0.83727 "2023-09-24 06:20:00" "2023-09-24 05:50:00"
44400 0.10169 -0.91674 -0.56265 0.82669 -0.61367 0.78942 "2023-09-24 06:20:00" "2023-09-24 06:00:00"
44400 0.10169 -0.91674 -0.56265 0.82669 -0.52108 0.85301 "2023-09-24 06:20:00" "2023-09-24 06:10:00"
44400 0.10169 -0.91674 -0.56265 0.82669 -0.48523 0.87387 "2023-09-24 06:20:00" "2023-09-24 06:20:00"
45000 0.15951 -0.90341 -0.56214 0.82704 -0.65167 0.75845 "2023-09-24 06:30:00" "2023-09-24 05:40:00"
45000 0.15951 -0.90341 -0.56214 0.82704 -0.53036 0.84770 "2023-09-24 06:30:00" "2023-09-24 05:50:00"
45000 0.15951 -0.90341 -0.56214 0.82704 -0.60741 0.79429 "2023-09-24 06:30:00" "2023-09-24 06:00:00"
45000 0.15951 -0.90341 -0.56214 0.82704 -0.48921 0.87211 "2023-09-24 06:30:00" "2023-09-24 06:10:00"
45000 0.15951 -0.90341 -0.56214 0.82704 -0.45253 0.89167 "2023-09-24 06:30:00" "2023-09-24 06:20:00"
45000 0.15951 -0.90341 -0.56214 0.82704 -0.53347 0.84561 "2023-09-24 06:30:00" "2023-09-24 06:30:00"
45600 0.27323 -0.91477 -0.56934 0.82210 -0.53467 0.84502 "2023-09-24 06:40:00" "2023-09-24 05:50:00"
45600 0.27323 -0.91477 -0.56934 0.82210 -0.61424 0.78909 "2023-09-24 06:40:00" "2023-09-24 06:00:00"
45600 0.27323 -0.91477 -0.56934 0.82210 -0.48506 0.87437 "2023-09-24 06:40:00" "2023-09-24 06:10:00"
45600 0.27323 -0.91477 -0.56934 0.82210 -0.44902 0.89339 "2023-09-24 06:40:00" "2023-09-24 06:20:00"
45600 0.27323 -0.91477 -0.56934 0.82210 -0.55210 0.83374 "2023-09-24 06:40:00" "2023-09-24 06:30:00"
45600 0.27323 -0.91477 -0.56934 0.82210 -0.46682 0.88413 "2023-09-24 06:40:00" "2023-09-24 06:40:00"
46200 0.40231 -0.90174 -0.54968 0.83537 -0.59220 0.80576 "2023-09-24 06:50:00" "2023-09-24 06:00:00"
46200 0.40231 -0.90174 -0.54968 0.83537 -0.44462 0.89565 "2023-09-24 06:50:00" "2023-09-24 06:10:00"
46200 0.40231 -0.90174 -0.54968 0.83537 -0.39864 0.91699 "2023-09-24 06:50:00" "2023-09-24 06:20:00"
46200 0.40231 -0.90174 -0.54968 0.83537 -0.52444 0.85141 "2023-09-24 06:50:00" "2023-09-24 06:30:00"
46200 0.40231 -0.90174 -0.54968 0.83537 -0.40290 0.91506 "2023-09-24 06:50:00" "2023-09-24 06:40:00"
46200 0.40231 -0.90174 -0.54968 0.83537 -0.46095 0.88741 "2023-09-24 06:50:00" "2023-09-24 06:50:00"
46800 0.45966 -0.87244 -0.53766 0.84316 -0.41978 0.90761 "2023-09-24 07:00:00" "2023-09-24 06:10:00"
46800 0.45966 -0.87244 -0.53766 0.84316 -0.36995 0.92904 "2023-09-24 07:00:00" "2023-09-24 06:20:00"
46800 0.45966 -0.87244 -0.53766 0.84316 -0.51689 0.85605 "2023-09-24 07:00:00" "2023-09-24 06:30:00"
46800 0.45966 -0.87244 -0.53766 0.84316 -0.37060 0.92878 "2023-09-24 07:00:00" "2023-09-24 06:40:00"
46800 0.45966 -0.87244 -0.53766 0.84316 -0.46121 0.88729 "2023-09-24 07:00:00" "2023-09-24 06:50:00"
46800 0.45966 -0.87244 -0.53766 0.84316 -0.44636 0.89485 "2023-09-24 07:00:00" "2023-09-24 07:00:00"
47400 0.50357 -0.84954 -0.52407 0.85167 -0.35019 0.93661 "2023-09-24 07:10:00" "2023-09-24 06:20:00"
47400 0.50357 -0.84954 -0.52407 0.85167 -0.50836 0.86111 "2023-09-24 07:10:00" "2023-09-24 06:30:00"
47400 0.50357 -0.84954 -0.52407 0.85167 -0.33919 0.94056 "2023-09-24 07:10:00" "2023-09-24 06:40:00"
47400 0.50357 -0.84954 -0.52407 0.85167 -0.45014 0.89289 "2023-09-24 07:10:00" "2023-09-24 06:50:00"
47400 0.50357 -0.84954 -0.52407 0.85167 -0.42259 0.90621 "2023-09-24 07:10:00" "2023-09-24 07:00:00"
47400 0.50357 -0.84954 -0.52407 0.85167 -0.41261 0.91078 "2023-09-24 07:10:00" "2023-09-24 07:10:00"
48000 0.53980 -0.82561 -0.51539 0.85696 -0.50033 0.86583 "2023-09-24 07:20:00" "2023-09-24 06:30:00"
48000 0.53980 -0.82561 -0.51539 0.85696 -0.31675 0.94850 "2023-09-24 07:20:00" "2023-09-24 06:40:00"
48000 0.53980 -0.82561 -0.51539 0.85696 -0.44412 0.89594 "2023-09-24 07:20:00" "2023-09-24 06:50:00"
48000 0.53980 -0.82561 -0.51539 0.85696 -0.40781 0.91305 "2023-09-24 07:20:00" "2023-09-24 07:00:00"
48000 0.53980 -0.82561 -0.51539 0.85696 -0.39395 0.91912 "2023-09-24 07:20:00" "2023-09-24 07:10:00"
48000 0.53980 -0.82561 -0.51539 0.85696 -0.42296 0.90613 "2023-09-24 07:20:00" "2023-09-24 07:20:00"
48600 0.61098 -0.76485 -0.52917 0.84852 -0.34716 0.93771 "2023-09-24 07:30:00" "2023-09-24 06:40:00"
48600 0.61098 -0.76485 -0.52917 0.84852 -0.48409 0.87484 "2023-09-24 07:30:00" "2023-09-24 06:50:00"
48600 0.61098 -0.76485 -0.52917 0.84852 -0.44090 0.89744 "2023-09-24 07:30:00" "2023-09-24 07:00:00"
48600 0.61098 -0.76485 -0.52917 0.84852 -0.42718 0.90404 "2023-09-24 07:30:00" "2023-09-24 07:10:00"
48600 0.61098 -0.76485 -0.52917 0.84852 -0.45847 0.88857 "2023-09-24 07:30:00" "2023-09-24 07:20:00"
48600 0.61098 -0.76485 -0.52917 0.84852 -0.40504 0.91430 "2023-09-24 07:30:00" "2023-09-24 07:30:00"
49200 0.69313 -0.66909 -0.56109 0.82775 -0.54087 0.84094 "2023-09-24 07:40:00" "2023-09-24 06:50:00"
49200 0.69313 -0.66909 -0.56109 0.82775 -0.48898 0.87219 "2023-09-24 07:40:00" "2023-09-24 07:00:00"
49200 0.69313 -0.66909 -0.56109 0.82775 -0.47630 0.87917 "2023-09-24 07:40:00" "2023-09-24 07:10:00"
49200 0.69313 -0.66909 -0.56109 0.82775 -0.50643 0.86217 "2023-09-24 07:40:00" "2023-09-24 07:20:00"
49200 0.69313 -0.66909 -0.56109 0.82775 -0.41660 0.90908 "2023-09-24 07:40:00" "2023-09-24 07:30:00"
49200 0.69313 -0.66909 -0.56109 0.82775 -0.37859 0.92555 "2023-09-24 07:40:00" "2023-09-24 07:40:00"
49800 0.76028 -0.57853 -0.57451 0.81850 -0.51050 0.85987 "2023-09-24 07:50:00" "2023-09-24 07:00:00"
49800 0.76028 -0.57853 -0.57451 0.81850 -0.49807 0.86712 "2023-09-24 07:50:00" "2023-09-24 07:10:00"
49800 0.76028 -0.57853 -0.57451 0.81850 -0.53051 0.84767 "2023-09-24 07:50:00" "2023-09-24 07:20:00"
49800 0.76028 -0.57853 -0.57451 0.81850 -0.41780 0.90853 "2023-09-24 07:50:00" "2023-09-24 07:30:00"
49800 0.76028 -0.57853 -0.57451 0.81850 -0.35716 0.93401 "2023-09-24 07:50:00" "2023-09-24 07:40:00"
49800 0.76028 -0.57853 -0.57451 0.81850 -0.35258 0.93576 "2023-09-24 07:50:00" "2023-09-24 07:50:00"
50400 0.75709 -0.56816 -0.58479 0.81118 -0.51406 0.85769 "2023-09-24 08:00:00" "2023-09-24 07:10:00"
50400 0.75709 -0.56816 -0.58479 0.81118 -0.54546 0.83809 "2023-09-24 08:00:00" "2023-09-24 07:20:00"
50400 0.75709 -0.56816 -0.58479 0.81118 -0.41353 0.91030 "2023-09-24 08:00:00" "2023-09-24 07:30:00"
50400 0.75709 -0.56816 -0.58479 0.81118 -0.33742 0.94112 "2023-09-24 08:00:00" "2023-09-24 07:40:00"
50400 0.75709 -0.56816 -0.58479 0.81118 -0.33447 0.94218 "2023-09-24 08:00:00" "2023-09-24 07:50:00"
50400 0.75709 -0.56816 -0.58479 0.81118 -0.32077 0.94672 "2023-09-24 08:00:00" "2023-09-24 08:00:00"
51000 0.70638 -0.59244 -0.57161 0.82052 -0.52505 0.85107 "2023-09-24 08:10:00" "2023-09-24 07:20:00"
51000 0.70638 -0.59244 -0.57161 0.82052 -0.36804 0.92980 "2023-09-24 08:10:00" "2023-09-24 07:30:00"
51000 0.70638 -0.59244 -0.57161 0.82052 -0.28450 0.95867 "2023-09-24 08:10:00" "2023-09-24 07:40:00"
51000 0.70638 -0.59244 -0.57161 0.82052 -0.28310 0.95908 "2023-09-24 08:10:00" "2023-09-24 07:50:00"
51000 0.70638 -0.59244 -0.57161 0.82052 -0.24748 0.96885 "2023-09-24 08:10:00" "2023-09-24 08:00:00"
51000 0.70638 -0.59244 -0.57161 0.82052 -0.33867 0.94087 "2023-09-24 08:10:00" "2023-09-24 08:10:00"
51600 0.64147 -0.55092 -0.56687 0.82381 -0.36006 0.93292 "2023-09-24 08:20:00" "2023-09-24 07:30:00"
51600 0.64147 -0.55092 -0.56687 0.82381 -0.27227 0.96221 "2023-09-24 08:20:00" "2023-09-24 07:40:00"
51600 0.64147 -0.55092 -0.56687 0.82381 -0.27123 0.96251 "2023-09-24 08:20:00" "2023-09-24 07:50:00"
51600 0.64147 -0.55092 -0.56687 0.82381 -0.22172 0.97509 "2023-09-24 08:20:00" "2023-09-24 08:00:00"
51600 0.64147 -0.55092 -0.56687 0.82381 -0.35796 0.93372 "2023-09-24 08:20:00" "2023-09-24 08:10:00"
51600 0.64147 -0.55092 -0.56687 0.82381 -0.30434 0.95256 "2023-09-24 08:20:00" "2023-09-24 08:20:00"
52200 0.61635 -0.36044 -0.54053 0.84133 -0.23116 0.97246 "2023-09-24 08:30:00" "2023-09-24 07:40:00"
52200 0.61635 -0.36044 -0.54053 0.84133 -0.23183 0.97234 "2023-09-24 08:30:00" "2023-09-24 07:50:00"
52200 0.61635 -0.36044 -0.54053 0.84133 -0.16940 0.98498 "2023-09-24 08:30:00" "2023-09-24 08:00:00"
52200 0.61635 -0.36044 -0.54053 0.84133 -0.33991 0.94015 "2023-09-24 08:30:00" "2023-09-24 08:10:00"
52200 0.61635 -0.36044 -0.54053 0.84133 -0.25480 0.96639 "2023-09-24 08:30:00" "2023-09-24 08:20:00"
52200 0.61635 -0.36044 -0.54053 0.84133 -0.24813 0.96822 "2023-09-24 08:30:00" "2023-09-24 08:30:00"
52800 0.57479 -0.20098 -0.47716 0.87882 -0.15825 0.98736 "2023-09-24 08:40:00" "2023-09-24 07:50:00"
52800 0.57479 -0.20098 -0.47716 0.87882 -0.08178 0.99659 "2023-09-24 08:40:00" "2023-09-24 08:00:00"
52800 0.57479 -0.20098 -0.47716 0.87882 -0.28063 0.95980 "2023-09-24 08:40:00" "2023-09-24 08:10:00"
52800 0.57479 -0.20098 -0.47716 0.87882 -0.16963 0.98547 "2023-09-24 08:40:00" "2023-09-24 08:20:00"
52800 0.57479 -0.20098 -0.47716 0.87882 -0.17034 0.98535 "2023-09-24 08:40:00" "2023-09-24 08:30:00"
52800 0.57479 -0.20098 -0.47716 0.87882 -0.28379 0.95881 "2023-09-24 08:40:00" "2023-09-24 08:40:00"
53400 0.50364 -0.02031 -0.46968 0.88284 -0.08007 0.99677 "2023-09-24 08:50:00" "2023-09-24 08:00:00"
53400 0.50364 -0.02031 -0.46968 0.88284 -0.29480 0.95552 "2023-09-24 08:50:00" "2023-09-24 08:10:00"
53400 0.50364 -0.02031 -0.46968 0.88284 -0.16973 0.98548 "2023-09-24 08:50:00" "2023-09-24 08:20:00"
53400 0.50364 -0.02031 -0.46968 0.88284 -0.17026 0.98539 "2023-09-24 08:50:00" "2023-09-24 08:30:00"
53400 0.50364 -0.02031 -0.46968 0.88284 -0.34083 0.93992 "2023-09-24 08:50:00" "2023-09-24 08:40:00"
53400 0.50364 -0.02031 -0.46968 0.88284 -0.26575 0.96404 "2023-09-24 08:50:00" "2023-09-24 08:50:00"
54000 0.42024 0.25296 -0.48148 0.87646 -0.31887 0.94771 "2023-09-24 09:00:00" "2023-09-24 08:10:00"
54000 0.42024 0.25296 -0.48148 0.87646 -0.18583 0.98250 "2023-09-24 09:00:00" "2023-09-24 08:20:00"
54000 0.42024 0.25296 -0.48148 0.87646 -0.18595 0.98248 "2023-09-24 09:00:00" "2023-09-24 08:30:00"
54000 0.42024 0.25296 -0.48148 0.87646 -0.39876 0.91670 "2023-09-24 09:00:00" "2023-09-24 08:40:00"
54000 0.42024 0.25296 -0.48148 0.87646 -0.27734 0.96067 "2023-09-24 09:00:00" "2023-09-24 08:50:00"
54000 0.42024 0.25296 -0.48148 0.87646 -0.25252 0.96753 "2023-09-24 09:00:00" "2023-09-24 09:00:00"
54600 0.40079 0.56817 -0.49189 0.87066 -0.18768 0.98218 "2023-09-24 09:10:00" "2023-09-24 08:20:00"
54600 0.40079 0.56817 -0.49189 0.87066 -0.18739 0.98224 "2023-09-24 09:10:00" "2023-09-24 08:30:00"
54600 0.40079 0.56817 -0.49189 0.87066 -0.44945 0.89323 "2023-09-24 09:10:00" "2023-09-24 08:40:00"
54600 0.40079 0.56817 -0.49189 0.87066 -0.28895 0.95732 "2023-09-24 09:10:00" "2023-09-24 08:50:00"
54600 0.40079 0.56817 -0.49189 0.87066 -0.25392 0.96720 "2023-09-24 09:10:00" "2023-09-24 09:00:00"
54600 0.40079 0.56817 -0.49189 0.87066 -0.19954 0.97983 "2023-09-24 09:10:00" "2023-09-24 09:10:00"
55200 0.43257 0.83127 -0.52638 0.85025 -0.23268 0.97213 "2023-09-24 09:20:00" "2023-09-24 08:30:00"
55200 0.43257 0.83127 -0.52638 0.85025 -0.53437 0.84448 "2023-09-24 09:20:00" "2023-09-24 08:40:00"
55200 0.43257 0.83127 -0.52638 0.85025 -0.34370 0.93864 "2023-09-24 09:20:00" "2023-09-24 08:50:00"
55200 0.43257 0.83127 -0.52638 0.85025 -0.29809 0.95421 "2023-09-24 09:20:00" "2023-09-24 09:00:00"
55200 0.43257 0.83127 -0.52638 0.85025 -0.22362 0.97449 "2023-09-24 09:20:00" "2023-09-24 09:10:00"
55200 0.43257 0.83127 -0.52638 0.85025 -0.22784 0.97365 "2023-09-24 09:20:00" "2023-09-24 09:20:00"
55800 0.37852 0.89178 -0.58874 0.80832 -0.63140 0.77440 "2023-09-24 09:30:00" "2023-09-24 08:40:00"
55800 0.37852 0.89178 -0.58874 0.80832 -0.44386 0.89515 "2023-09-24 09:30:00" "2023-09-24 08:50:00"
55800 0.37852 0.89178 -0.58874 0.80832 -0.39006 0.92002 "2023-09-24 09:30:00" "2023-09-24 09:00:00"
55800 0.37852 0.89178 -0.58874 0.80832 -0.29926 0.95366 "2023-09-24 09:30:00" "2023-09-24 09:10:00"
55800 0.37852 0.89178 -0.58874 0.80832 -0.27720 0.96051 "2023-09-24 09:30:00" "2023-09-24 09:20:00"
55800 0.37852 0.89178 -0.58874 0.80832 -0.21729 0.97602 "2023-09-24 09:30:00" "2023-09-24 09:30:00"
56400 0.30535 0.93361 -0.66102 0.75037 -0.56158 0.82661 "2023-09-24 09:40:00" "2023-09-24 08:50:00"
56400 0.30535 0.93361 -0.66102 0.75037 -0.50337 0.86337 "2023-09-24 09:40:00" "2023-09-24 09:00:00"
56400 0.30535 0.93361 -0.66102 0.75037 -0.39656 0.91756 "2023-09-24 09:40:00" "2023-09-24 09:10:00"
56400 0.30535 0.93361 -0.66102 0.75037 -0.35323 0.93526 "2023-09-24 09:40:00" "2023-09-24 09:20:00"
56400 0.30535 0.93361 -0.66102 0.75037 -0.26753 0.96339 "2023-09-24 09:40:00" "2023-09-24 09:30:00"
56400 0.30535 0.93361 -0.66102 0.75037 -0.18725 0.98231 "2023-09-24 09:40:00" "2023-09-24 09:40:00"
57000 0.22000 0.96547 -0.69339 0.72057 -0.56563 0.82457 "2023-09-24 09:50:00" "2023-09-24 09:00:00"
57000 0.22000 0.96547 -0.69339 0.72057 -0.45432 0.89076 "2023-09-24 09:50:00" "2023-09-24 09:10:00"
57000 0.22000 0.96547 -0.69339 0.72057 -0.40021 0.91638 "2023-09-24 09:50:00" "2023-09-24 09:20:00"
57000 0.22000 0.96547 -0.69339 0.72057 -0.30644 0.95186 "2023-09-24 09:50:00" "2023-09-24 09:30:00"
57000 0.22000 0.96547 -0.69339 0.72057 -0.18883 0.98201 "2023-09-24 09:50:00" "2023-09-24 09:40:00"
57000 0.22000 0.96547 -0.69339 0.72057 -0.15534 0.98785 "2023-09-24 09:50:00" "2023-09-24 09:50:00"
57600 0.17890 0.96967 -0.69528 0.71874 -0.46982 0.88273 "2023-09-24 10:00:00" "2023-09-24 09:10:00"
57600 0.17890 0.96967 -0.69528 0.71874 -0.40925 0.91240 "2023-09-24 10:00:00" "2023-09-24 09:20:00"
57600 0.17890 0.96967 -0.69528 0.71874 -0.30799 0.95137 "2023-09-24 10:00:00" "2023-09-24 09:30:00"
57600 0.17890 0.96967 -0.69528 0.71874 -0.17175 0.98512 "2023-09-24 10:00:00" "2023-09-24 09:40:00"
57600 0.17890 0.96967 -0.69528 0.71874 -0.12651 0.99193 "2023-09-24 10:00:00" "2023-09-24 09:50:00"
57600 0.17890 0.96967 -0.69528 0.71874 -0.13888 0.99029 "2023-09-24 10:00:00" "2023-09-24 10:00:00"
58200 0.15471 0.97359 -0.71939 0.69461 -0.46874 0.88286 "2023-09-24 10:10:00" "2023-09-24 09:20:00"
58200 0.15471 0.97359 -0.71939 0.69461 -0.37954 0.92453 "2023-09-24 10:10:00" "2023-09-24 09:30:00"
58200 0.15471 0.97359 -0.71939 0.69461 -0.23743 0.97088 "2023-09-24 10:10:00" "2023-09-24 09:40:00"
58200 0.15471 0.97359 -0.71939 0.69461 -0.19056 0.98115 "2023-09-24 10:10:00" "2023-09-24 09:50:00"
58200 0.15471 0.97359 -0.71939 0.69461 -0.21912 0.97502 "2023-09-24 10:10:00" "2023-09-24 10:00:00"
58200 0.15471 0.97359 -0.71939 0.69461 -0.15114 0.98841 "2023-09-24 10:10:00" "2023-09-24 10:10:00"
58800 0.10692 0.98553 -0.73218 0.68112 -0.42870 0.90344 "2023-09-24 10:20:00" "2023-09-24 09:30:00"
58800 0.10692 0.98553 -0.73218 0.68112 -0.28397 0.95883 "2023-09-24 10:20:00" "2023-09-24 09:40:00"
58800 0.10692 0.98553 -0.73218 0.68112 -0.23579 0.97180 "2023-09-24 10:20:00" "2023-09-24 09:50:00"
58800 0.10692 0.98553 -0.73218 0.68112 -0.27394 0.96174 "2023-09-24 10:20:00" "2023-09-24 10:00:00"
58800 0.10692 0.98553 -0.73218 0.68112 -0.14341 0.98957 "2023-09-24 10:20:00" "2023-09-24 10:10:00"
58800 0.10692 0.98553 -0.73218 0.68112 -0.06954 0.99744 "2023-09-24 10:20:00" "2023-09-24 10:20:00"
59400 0.06056 0.99369 -0.73284 0.68040 -0.30095 0.95363 "2023-09-24 10:30:00" "2023-09-24 09:40:00"
59400 0.06056 0.99369 -0.73284 0.68040 -0.25080 0.96803 "2023-09-24 10:30:00" "2023-09-24 09:50:00"
59400 0.06056 0.99369 -0.73284 0.68040 -0.29547 0.95533 "2023-09-24 10:30:00" "2023-09-24 10:00:00"
59400 0.06056 0.99369 -0.73284 0.68040 -0.12513 0.99214 "2023-09-24 10:30:00" "2023-09-24 10:10:00"
59400 0.06056 0.99369 -0.73284 0.68040 -0.03617 0.99933 "2023-09-24 10:30:00" "2023-09-24 10:20:00"
