20230911
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
40800 0.77580 0.59693 0.86257 0.50594 0.75018 0.65179 "2023-09-12 05:20:00" "2023-09-12 05:20:00"
41400 0.82190 0.54084 0.91686 0.39920 0.28902 0.95730 "2023-09-12 05:30:00" "2023-09-12 04:40:00"
41400 0.82190 0.54084 0.91686 0.39920 0.29565 0.95511 "2023-09-12 05:30:00" "2023-09-12 04:50:00"
41400 0.82190 0.54084 0.91686 0.39920 0.47886 0.85473 "2023-09-12 05:30:00" "2023-09-12 05:00:00"
41400 0.82190 0.54084 0.91686 0.39920 0.80768 0.58897 "2023-09-12 05:30:00" "2023-09-12 05:10:00"
41400 0.82190 0.54084 0.91686 0.39920 0.75018 0.65179 "2023-09-12 05:30:00" "2023-09-12 05:20:00"
41400 0.82190 0.54084 0.91686 0.39920 0.81717 0.55159 "2023-09-12 05:30:00" "2023-09-12 05:30:00"
42000 0.84938 0.48044 0.95211 0.30575 0.29565 0.95511 "2023-09-12 05:40:00" "2023-09-12 04:50:00"
42000 0.84938 0.48044 0.95211 0.30575 0.47886 0.85473 "2023-09-12 05:40:00" "2023-09-12 05:00:00"
42000 0.84938 0.48044 0.95211 0.30575 0.80768 0.58897 "2023-09-12 05:40:00" "2023-09-12 05:10:00"
42000 0.84938 0.48044 0.95211 0.30575 0.75018 0.65179 "2023-09-12 05:40:00" "2023-09-12 05:20:00"
42000 0.84938 0.48044 0.95211 0.30575 0.81717 0.55159 "2023-09-12 05:40:00" "2023-09-12 05:30:00"
42000 0.84938 0.48044 0.95211 0.30575 0.79960 0.56806 "2023-09-12 05:40:00" "2023-09-12 05:40:00"
42600 0.89129 0.38690 0.97962 0.20087 0.47886 0.85473 "2023-09-12 05:50:00" "2023-09-12 05:00:00"
42600 0.89129 0.38690 0.97962 0.20087 0.80768 0.58897 "2023-09-12 05:50:00" "2023-09-12 05:10:00"
42600 0.89129 0.38690 0.97962 0.20087 0.75018 0.65179 "2023-09-12 05:50:00" "2023-09-12 05:20:00"
42600 0.89129 0.38690 0.97962 0.20087 0.81717 0.55159 "2023-09-12 05:50:00" "2023-09-12 05:30:00"
42600 0.89129 0.38690 0.97962 0.20087 0.79960 0.56806 "2023-09-12 05:50:00" "2023-09-12 05:40:00"
42600 0.89129 0.38690 0.97962 0.20087 0.80169 0.55263 "2023-09-12 05:50:00" "2023-09-12 05:50:00"
43200 0.91395 0.30882 0.99529 0.09693 0.80768 0.58897 "2023-09-12 06:00:00" "2023-09-12 05:10:00"
43200 0.91395 0.30882 0.99529 0.09693 0.75018 0.65179 "2023-09-12 06:00:00" "2023-09-12 05:20:00"
43200 0.91395 0.30882 0.99529 0.09693 0.81717 0.55159 "2023-09-12 06:00:00" "2023-09-12 05:30:00"
43200 0.91395 0.30882 0.99529 0.09693 0.79960 0.56806 "2023-09-12 06:00:00" "2023-09-12 05:40:00"
43200 0.91395 0.30882 0.99529 0.09693 0.80169 0.55263 "2023-09-12 06:00:00" "2023-09-12 05:50:00"
43200 0.91395 0.30882 0.99529 0.09693 0.89424 0.44388 "2023-09-12 06:00:00" "2023-09-12 06:00:00"
43800 0.95491 0.18594 0.99965 -0.02656 0.75018 0.65179 "2023-09-12 06:10:00" "2023-09-12 05:20:00"
43800 0.95491 0.18594 0.99965 -0.02656 0.81717 0.55159 "2023-09-12 06:10:00" "2023-09-12 05:30:00"
43800 0.95491 0.18594 0.99965 -0.02656 0.79960 0.56806 "2023-09-12 06:10:00" "2023-09-12 05:40:00"
43800 0.95491 0.18594 0.99965 -0.02656 0.80169 0.55263 "2023-09-12 06:10:00" "2023-09-12 05:50:00"
43800 0.95491 0.18594 0.99965 -0.02656 0.89424 0.44388 "2023-09-12 06:10:00" "2023-09-12 06:00:00"
43800 0.95491 0.18594 0.99965 -0.02656 0.95068 0.30525 "2023-09-12 06:10:00" "2023-09-12 06:10:00"
44400 0.97680 0.09387 0.98513 -0.17179 0.81717 0.55159 "2023-09-12 06:20:00" "2023-09-12 05:30:00"
44400 0.97680 0.09387 0.98513 -0.17179 0.79960 0.56806 "2023-09-12 06:20:00" "2023-09-12 05:40:00"
44400 0.97680 0.09387 0.98513 -0.17179 0.80169 0.55263 "2023-09-12 06:20:00" "2023-09-12 05:50:00"
44400 0.97680 0.09387 0.98513 -0.17179 0.89424 0.44388 "2023-09-12 06:20:00" "2023-09-12 06:00:00"
44400 0.97680 0.09387 0.98513 -0.17179 0.95068 0.30525 "2023-09-12 06:20:00" "2023-09-12 06:10:00"
44400 0.97680 0.09387 0.98513 -0.17179 0.99017 0.13388 "2023-09-12 06:20:00" "2023-09-12 06:20:00"
45000 0.99137 0.02305 0.94934 -0.31426 0.79960 0.56806 "2023-09-12 06:30:00" "2023-09-12 05:40:00"
45000 0.99137 0.02305 0.94934 -0.31426 0.80169 0.55263 "2023-09-12 06:30:00" "2023-09-12 05:50:00"
45000 0.99137 0.02305 0.94934 -0.31426 0.89424 0.44388 "2023-09-12 06:30:00" "2023-09-12 06:00:00"
45000 0.99137 0.02305 0.94934 -0.31426 0.95068 0.30525 "2023-09-12 06:30:00" "2023-09-12 06:10:00"
45000 0.99137 0.02305 0.94934 -0.31426 0.99017 0.13388 "2023-09-12 06:30:00" "2023-09-12 06:20:00"
45000 0.99137 0.02305 0.94934 -0.31426 0.99801 0.06104 "2023-09-12 06:30:00" "2023-09-12 06:30:00"
45600 0.99654 -0.02129 0.89472 -0.44663 0.80169 0.55263 "2023-09-12 06:40:00" "2023-09-12 05:50:00"
45600 0.99654 -0.02129 0.89472 -0.44663 0.89424 0.44388 "2023-09-12 06:40:00" "2023-09-12 06:00:00"
45600 0.99654 -0.02129 0.89472 -0.44663 0.95068 0.30525 "2023-09-12 06:40:00" "2023-09-12 06:10:00"
45600 0.99654 -0.02129 0.89472 -0.44663 0.99017 0.13388 "2023-09-12 06:40:00" "2023-09-12 06:20:00"
45600 0.99654 -0.02129 0.89472 -0.44663 0.99801 0.06104 "2023-09-12 06:40:00" "2023-09-12 06:30:00"
45600 0.99654 -0.02129 0.89472 -0.44663 0.99521 -0.07833 "2023-09-12 06:40:00" "2023-09-12 06:40:00"
46200 0.99674 -0.05380 0.83492 -0.55037 0.89424 0.44388 "2023-09-12 06:50:00" "2023-09-12 06:00:00"
46200 0.99674 -0.05380 0.83492 -0.55037 0.95068 0.30525 "2023-09-12 06:50:00" "2023-09-12 06:10:00"
46200 0.99674 -0.05380 0.83492 -0.55037 0.99017 0.13388 "2023-09-12 06:50:00" "2023-09-12 06:20:00"
46200 0.99674 -0.05380 0.83492 -0.55037 0.99801 0.06104 "2023-09-12 06:50:00" "2023-09-12 06:30:00"
46200 0.99674 -0.05380 0.83492 -0.55037 0.99521 -0.07833 "2023-09-12 06:50:00" "2023-09-12 06:40:00"
46200 0.99674 -0.05380 0.83492 -0.55037 0.99502 -0.09932 "2023-09-12 06:50:00" "2023-09-12 06:50:00"
46800 0.99493 -0.08259 0.80801 -0.58917 0.95068 0.30525 "2023-09-12 07:00:00" "2023-09-12 06:10:00"
46800 0.99493 -0.08259 0.80801 -0.58917 0.99017 0.13388 "2023-09-12 07:00:00" "2023-09-12 06:20:00"
46800 0.99493 -0.08259 0.80801 -0.58917 0.99801 0.06104 "2023-09-12 07:00:00" "2023-09-12 06:30:00"
46800 0.99493 -0.08259 0.80801 -0.58917 0.99521 -0.07833 "2023-09-12 07:00:00" "2023-09-12 06:40:00"
46800 0.99493 -0.08259 0.80801 -0.58917 0.99502 -0.09932 "2023-09-12 07:00:00" "2023-09-12 06:50:00"
46800 0.99493 -0.08259 0.80801 -0.58917 0.99737 -0.06450 "2023-09-12 07:00:00" "2023-09-12 07:00:00"
47400 0.98954 -0.11107 0.79497 -0.60665 0.99017 0.13388 "2023-09-12 07:10:00" "2023-09-12 06:20:00"
47400 0.98954 -0.11107 0.79497 -0.60665 0.99801 0.06104 "2023-09-12 07:10:00" "2023-09-12 06:30:00"
47400 0.98954 -0.11107 0.79497 -0.60665 0.99521 -0.07833 "2023-09-12 07:10:00" "2023-09-12 06:40:00"
47400 0.98954 -0.11107 0.79497 -0.60665 0.99502 -0.09932 "2023-09-12 07:10:00" "2023-09-12 06:50:00"
47400 0.98954 -0.11107 0.79497 -0.60665 0.99737 -0.06450 "2023-09-12 07:10:00" "2023-09-12 07:00:00"
47400 0.98954 -0.11107 0.79497 -0.60665 0.99976 0.00349 "2023-09-12 07:10:00" "2023-09-12 07:10:00"
48000 0.98076 -0.15012 0.79710 -0.60384 0.99801 0.06104 "2023-09-12 07:20:00" "2023-09-12 06:30:00"
48000 0.98076 -0.15012 0.79710 -0.60384 0.99521 -0.07833 "2023-09-12 07:20:00" "2023-09-12 06:40:00"
48000 0.98076 -0.15012 0.79710 -0.60384 0.99502 -0.09932 "2023-09-12 07:20:00" "2023-09-12 06:50:00"
48000 0.98076 -0.15012 0.79710 -0.60384 0.99737 -0.06450 "2023-09-12 07:20:00" "2023-09-12 07:00:00"
48000 0.98076 -0.15012 0.79710 -0.60384 0.99976 0.00349 "2023-09-12 07:20:00" "2023-09-12 07:10:00"
48000 0.98076 -0.15012 0.79710 -0.60384 0.99647 -0.08018 "2023-09-12 07:20:00" "2023-09-12 07:20:00"
48600 0.96836 -0.20782 0.81210 -0.58352 0.99521 -0.07833 "2023-09-12 07:30:00" "2023-09-12 06:40:00"
48600 0.96836 -0.20782 0.81210 -0.58352 0.99502 -0.09932 "2023-09-12 07:30:00" "2023-09-12 06:50:00"
48600 0.96836 -0.20782 0.81210 -0.58352 0.99737 -0.06450 "2023-09-12 07:30:00" "2023-09-12 07:00:00"
48600 0.96836 -0.20782 0.81210 -0.58352 0.99976 0.00349 "2023-09-12 07:30:00" "2023-09-12 07:10:00"
48600 0.96836 -0.20782 0.81210 -0.58352 0.99647 -0.08018 "2023-09-12 07:30:00" "2023-09-12 07:20:00"
48600 0.96836 -0.20782 0.81210 -0.58352 0.99335 -0.11317 "2023-09-12 07:30:00" "2023-09-12 07:30:00"
49200 0.95199 -0.27552 0.81444 -0.58025 0.99502 -0.09932 "2023-09-12 07:40:00" "2023-09-12 06:50:00"
49200 0.95199 -0.27552 0.81444 -0.58025 0.99737 -0.06450 "2023-09-12 07:40:00" "2023-09-12 07:00:00"
49200 0.95199 -0.27552 0.81444 -0.58025 0.99976 0.00349 "2023-09-12 07:40:00" "2023-09-12 07:10:00"
49200 0.95199 -0.27552 0.81444 -0.58025 0.99647 -0.08018 "2023-09-12 07:40:00" "2023-09-12 07:20:00"
49200 0.95199 -0.27552 0.81444 -0.58025 0.99335 -0.11317 "2023-09-12 07:40:00" "2023-09-12 07:30:00"
49200 0.95199 -0.27552 0.81444 -0.58025 0.97233 -0.22627 "2023-09-12 07:40:00" "2023-09-12 07:40:00"
49800 0.92786 -0.34659 0.80647 -0.59127 0.99737 -0.06450 "2023-09-12 07:50:00" "2023-09-12 07:00:00"
49800 0.92786 -0.34659 0.80647 -0.59127 0.99976 0.00349 "2023-09-12 07:50:00" "2023-09-12 07:10:00"
49800 0.92786 -0.34659 0.80647 -0.59127 0.99647 -0.08018 "2023-09-12 07:50:00" "2023-09-12 07:20:00"
49800 0.92786 -0.34659 0.80647 -0.59127 0.99335 -0.11317 "2023-09-12 07:50:00" "2023-09-12 07:30:00"
49800 0.92786 -0.34659 0.80647 -0.59127 0.97233 -0.22627 "2023-09-12 07:50:00" "2023-09-12 07:40:00"
49800 0.92786 -0.34659 0.80647 -0.59127 0.95173 -0.30556 "2023-09-12 07:50:00" "2023-09-12 07:50:00"
50400 0.91224 -0.39660 0.77981 -0.62602 0.99976 0.00349 "2023-09-12 08:00:00" "2023-09-12 07:10:00"
50400 0.91224 -0.39660 0.77981 -0.62602 0.99647 -0.08018 "2023-09-12 08:00:00" "2023-09-12 07:20:00"
50400 0.91224 -0.39660 0.77981 -0.62602 0.99335 -0.11317 "2023-09-12 08:00:00" "2023-09-12 07:30:00"
50400 0.91224 -0.39660 0.77981 -0.62602 0.97233 -0.22627 "2023-09-12 08:00:00" "2023-09-12 07:40:00"
50400 0.91224 -0.39660 0.77981 -0.62602 0.95173 -0.30556 "2023-09-12 08:00:00" "2023-09-12 07:50:00"
50400 0.91224 -0.39660 0.77981 -0.62602 0.92873 -0.36959 "2023-09-12 08:00:00" "2023-09-12 08:00:00"
51000 0.89424 -0.43812 0.74563 -0.66636 0.99647 -0.08018 "2023-09-12 08:10:00" "2023-09-12 07:20:00"
51000 0.89424 -0.43812 0.74563 -0.66636 0.99335 -0.11317 "2023-09-12 08:10:00" "2023-09-12 07:30:00"
51000 0.89424 -0.43812 0.74563 -0.66636 0.97233 -0.22627 "2023-09-12 08:10:00" "2023-09-12 07:40:00"
51000 0.89424 -0.43812 0.74563 -0.66636 0.95173 -0.30556 "2023-09-12 08:10:00" "2023-09-12 07:50:00"
51000 0.89424 -0.43812 0.74563 -0.66636 0.92873 -0.36959 "2023-09-12 08:10:00" "2023-09-12 08:00:00"
51000 0.89424 -0.43812 0.74563 -0.66636 0.91758 -0.39707 "2023-09-12 08:10:00" "2023-09-12 08:10:00"
51600 0.87126 -0.48177 0.71465 -0.69949 0.99335 -0.11317 "2023-09-12 08:20:00" "2023-09-12 07:30:00"
51600 0.87126 -0.48177 0.71465 -0.69949 0.97233 -0.22627 "2023-09-12 08:20:00" "2023-09-12 07:40:00"
51600 0.87126 -0.48177 0.71465 -0.69949 0.95173 -0.30556 "2023-09-12 08:20:00" "2023-09-12 07:50:00"
51600 0.87126 -0.48177 0.71465 -0.69949 0.92873 -0.36959 "2023-09-12 08:20:00" "2023-09-12 08:00:00"
51600 0.87126 -0.48177 0.71465 -0.69949 0.91758 -0.39707 "2023-09-12 08:20:00" "2023-09-12 08:10:00"
51600 0.87126 -0.48177 0.71465 -0.69949 0.86077 -0.50502 "2023-09-12 08:20:00" "2023-09-12 08:20:00"
52200 0.84433 -0.52560 0.66282 -0.74877 0.97233 -0.22627 "2023-09-12 08:30:00" "2023-09-12 07:40:00"
52200 0.84433 -0.52560 0.66282 -0.74877 0.95173 -0.30556 "2023-09-12 08:30:00" "2023-09-12 07:50:00"
52200 0.84433 -0.52560 0.66282 -0.74877 0.92873 -0.36959 "2023-09-12 08:30:00" "2023-09-12 08:00:00"
52200 0.84433 -0.52560 0.66282 -0.74877 0.91758 -0.39707 "2023-09-12 08:30:00" "2023-09-12 08:10:00"
52200 0.84433 -0.52560 0.66282 -0.74877 0.86077 -0.50502 "2023-09-12 08:30:00" "2023-09-12 08:20:00"
52200 0.84433 -0.52560 0.66282 -0.74877 0.87120 -0.48689 "2023-09-12 08:30:00" "2023-09-12 08:30:00"
52800 0.82968 -0.55069 0.61555 -0.78809 0.95173 -0.30556 "2023-09-12 08:40:00" "2023-09-12 07:50:00"
52800 0.82968 -0.55069 0.61555 -0.78809 0.92873 -0.36959 "2023-09-12 08:40:00" "2023-09-12 08:00:00"
52800 0.82968 -0.55069 0.61555 -0.78809 0.91758 -0.39707 "2023-09-12 08:40:00" "2023-09-12 08:10:00"
52800 0.82968 -0.55069 0.61555 -0.78809 0.86077 -0.50502 "2023-09-12 08:40:00" "2023-09-12 08:20:00"
52800 0.82968 -0.55069 0.61555 -0.78809 0.87120 -0.48689 "2023-09-12 08:40:00" "2023-09-12 08:30:00"
52800 0.82968 -0.55069 0.61555 -0.78809 0.88724 -0.45793 "2023-09-12 08:40:00" "2023-09-12 08:40:00"
53400 0.83082 -0.54894 0.60606 -0.79542 0.92873 -0.36959 "2023-09-12 08:50:00" "2023-09-12 08:00:00"
53400 0.83082 -0.54894 0.60606 -0.79542 0.91758 -0.39707 "2023-09-12 08:50:00" "2023-09-12 08:10:00"
53400 0.83082 -0.54894 0.60606 -0.79542 0.86077 -0.50502 "2023-09-12 08:50:00" "2023-09-12 08:20:00"
53400 0.83082 -0.54894 0.60606 -0.79542 0.87120 -0.48689 "2023-09-12 08:50:00" "2023-09-12 08:30:00"
53400 0.83082 -0.54894 0.60606 -0.79542 0.88724 -0.45793 "2023-09-12 08:50:00" "2023-09-12 08:40:00"
53400 0.83082 -0.54894 0.60606 -0.79542 0.82607 -0.56351 "2023-09-12 08:50:00" "2023-09-12 08:50:00"
54000 0.83592 -0.53736 0.59263 -0.80548 0.91758 -0.39707 "2023-09-12 09:00:00" "2023-09-12 08:10:00"
54000 0.83592 -0.53736 0.59263 -0.80548 0.86077 -0.50502 "2023-09-12 09:00:00" "2023-09-12 08:20:00"
54000 0.83592 -0.53736 0.59263 -0.80548 0.87120 -0.48689 "2023-09-12 09:00:00" "2023-09-12 08:30:00"
54000 0.83592 -0.53736 0.59263 -0.80548 0.88724 -0.45793 "2023-09-12 09:00:00" "2023-09-12 08:40:00"
54000 0.83592 -0.53736 0.59263 -0.80548 0.82607 -0.56351 "2023-09-12 09:00:00" "2023-09-12 08:50:00"
54000 0.83592 -0.53736 0.59263 -0.80548 0.76794 -0.63982 "2023-09-12 09:00:00" "2023-09-12 09:00:00"
54600 0.85168 -0.50218 0.59625 -0.80280 0.86077 -0.50502 "2023-09-12 09:10:00" "2023-09-12 08:20:00"
54600 0.85168 -0.50218 0.59625 -0.80280 0.87120 -0.48689 "2023-09-12 09:10:00" "2023-09-12 08:30:00"
54600 0.85168 -0.50218 0.59625 -0.80280 0.88724 -0.45793 "2023-09-12 09:10:00" "2023-09-12 08:40:00"
54600 0.85168 -0.50218 0.59625 -0.80280 0.82607 -0.56351 "2023-09-12 09:10:00" "2023-09-12 08:50:00"
54600 0.85168 -0.50218 0.59625 -0.80280 0.76794 -0.63982 "2023-09-12 09:10:00" "2023-09-12 09:00:00"
54600 0.85168 -0.50218 0.59625 -0.80280 0.77943 -0.62445 "2023-09-12 09:10:00" "2023-09-12 09:10:00"
55200 0.87382 -0.45911 0.61818 -0.78603 0.87120 -0.48689 "2023-09-12 09:20:00" "2023-09-12 08:30:00"
55200 0.87382 -0.45911 0.61818 -0.78603 0.88724 -0.45793 "2023-09-12 09:20:00" "2023-09-12 08:40:00"
55200 0.87382 -0.45911 0.61818 -0.78603 0.82607 -0.56351 "2023-09-12 09:20:00" "2023-09-12 08:50:00"
55200 0.87382 -0.45911 0.61818 -0.78603 0.76794 -0.63982 "2023-09-12 09:20:00" "2023-09-12 09:00:00"
55200 0.87382 -0.45911 0.61818 -0.78603 0.77943 -0.62445 "2023-09-12 09:20:00" "2023-09-12 09:10:00"
55200 0.87382 -0.45911 0.61818 -0.78603 0.83943 -0.54305 "2023-09-12 09:20:00" "2023-09-12 09:20:00"
55800 0.89784 -0.42148 0.63064 -0.77608 0.88724 -0.45793 "2023-09-12 09:30:00" "2023-09-12 08:40:00"
55800 0.89784 -0.42148 0.63064 -0.77608 0.82607 -0.56351 "2023-09-12 09:30:00" "2023-09-12 08:50:00"
55800 0.89784 -0.42148 0.63064 -0.77608 0.76794 -0.63982 "2023-09-12 09:30:00" "2023-09-12 09:00:00"
55800 0.89784 -0.42148 0.63064 -0.77608 0.77943 -0.62445 "2023-09-12 09:30:00" "2023-09-12 09:10:00"
55800 0.89784 -0.42148 0.63064 -0.77608 0.83943 -0.54305 "2023-09-12 09:30:00" "2023-09-12 09:20:00"
55800 0.89784 -0.42148 0.63064 -0.77608 0.89017 -0.45164 "2023-09-12 09:30:00" "2023-09-12 09:30:00"
56400 0.90437 -0.41177 0.61316 -0.78996 0.82607 -0.56351 "2023-09-12 09:40:00" "2023-09-12 08:50:00"
56400 0.90437 -0.41177 0.61316 -0.78996 0.76794 -0.63982 "2023-09-12 09:40:00" "2023-09-12 09:00:00"
56400 0.90437 -0.41177 0.61316 -0.78996 0.77943 -0.62445 "2023-09-12 09:40:00" "2023-09-12 09:10:00"
56400 0.90437 -0.41177 0.61316 -0.78996 0.83943 -0.54305 "2023-09-12 09:40:00" "2023-09-12 09:20:00"
56400 0.90437 -0.41177 0.61316 -0.78996 0.89017 -0.45164 "2023-09-12 09:40:00" "2023-09-12 09:30:00"
56400 0.90437 -0.41177 0.61316 -0.78996 0.95053 -0.30885 "2023-09-12 09:40:00" "2023-09-12 09:40:00"
57000 0.89743 -0.42208 0.55228 -0.83366 0.76794 -0.63982 "2023-09-12 09:50:00" "2023-09-12 09:00:00"
57000 0.89743 -0.42208 0.55228 -0.83366 0.77943 -0.62445 "2023-09-12 09:50:00" "2023-09-12 09:10:00"
57000 0.89743 -0.42208 0.55228 -0.83366 0.83943 -0.54305 "2023-09-12 09:50:00" "2023-09-12 09:20:00"
57000 0.89743 -0.42208 0.55228 -0.83366 0.89017 -0.45164 "2023-09-12 09:50:00" "2023-09-12 09:30:00"
57000 0.89743 -0.42208 0.55228 -0.83366 0.95053 -0.30885 "2023-09-12 09:50:00" "2023-09-12 09:40:00"
57000 0.89743 -0.42208 0.55228 -0.83366 0.95878 -0.28400 "2023-09-12 09:50:00" "2023-09-12 09:50:00"
57600 0.87279 -0.46259 0.50594 -0.86257 0.77943 -0.62445 "2023-09-12 10:00:00" "2023-09-12 09:10:00"
57600 0.87279 -0.46259 0.50594 -0.86257 0.83943 -0.54305 "2023-09-12 10:00:00" "2023-09-12 09:20:00"
57600 0.87279 -0.46259 0.50594 -0.86257 0.89017 -0.45164 "2023-09-12 10:00:00" "2023-09-12 09:30:00"
57600 0.87279 -0.46259 0.50594 -0.86257 0.95053 -0.30885 "2023-09-12 10:00:00" "2023-09-12 09:40:00"
57600 0.87279 -0.46259 0.50594 -0.86257 0.95878 -0.28400 "2023-09-12 10:00:00" "2023-09-12 09:50:00"
57600 0.87279 -0.46259 0.50594 -0.86257 0.91888 -0.39195 "2023-09-12 10:00:00" "2023-09-12 10:00:00"
58200 0.83570 -0.52586 0.44739 -0.89434 0.83943 -0.54305 "2023-09-12 10:10:00" "2023-09-12 09:20:00"
58200 0.83570 -0.52586 0.44739 -0.89434 0.89017 -0.45164 "2023-09-12 10:10:00" "2023-09-12 09:30:00"
58200 0.83570 -0.52586 0.44739 -0.89434 0.95053 -0.30885 "2023-09-12 10:10:00" "2023-09-12 09:40:00"
58200 0.83570 -0.52586 0.44739 -0.89434 0.95878 -0.28400 "2023-09-12 10:10:00" "2023-09-12 09:50:00"
58200 0.83570 -0.52586 0.44739 -0.89434 0.91888 -0.39195 "2023-09-12 10:10:00" "2023-09-12 10:00:00"
58200 0.83570 -0.52586 0.44739 -0.89434 0.88016 -0.46995 "2023-09-12 10:10:00" "2023-09-12 10:10:00"
58800 0.78092 -0.60346 0.37093 -0.92866 0.89017 -0.45164 "2023-09-12 10:20:00" "2023-09-12 09:30:00"
58800 0.78092 -0.60346 0.37093 -0.92866 0.95053 -0.30885 "2023-09-12 10:20:00" "2023-09-12 09:40:00"
58800 0.78092 -0.60346 0.37093 -0.92866 0.95878 -0.28400 "2023-09-12 10:20:00" "2023-09-12 09:50:00"
58800 0.78092 -0.60346 0.37093 -0.92866 0.91888 -0.39195 "2023-09-12 10:20:00" "2023-09-12 10:00:00"
58800 0.78092 -0.60346 0.37093 -0.92866 0.88016 -0.46995 "2023-09-12 10:20:00" "2023-09-12 10:10:00"
58800 0.78092 -0.60346 0.37093 -0.92866 0.82805 -0.56063 "2023-09-12 10:20:00" "2023-09-12 10:20:00"
59400 0.72237 -0.67252 0.31795 -0.94811 0.95053 -0.30885 "2023-09-12 10:30:00" "2023-09-12 09:40:00"
59400 0.72237 -0.67252 0.31795 -0.94811 0.95878 -0.28400 "2023-09-12 10:30:00" "2023-09-12 09:50:00"
59400 0.72237 -0.67252 0.31795 -0.94811 0.91888 -0.39195 "2023-09-12 10:30:00" "2023-09-12 10:00:00"
59400 0.72237 -0.67252 0.31795 -0.94811 0.88016 -0.46995 "2023-09-12 10:30:00" "2023-09-12 10:10:00"
59400 0.72237 -0.67252 0.31795 -0.94811 0.82805 -0.56063 "2023-09-12 10:30:00" "2023-09-12 10:20:00"
59400 0.72237 -0.67252 0.31795 -0.94811 0.77068 -0.63530 "2023-09-12 10:30:00" "2023-09-12 10:30:00"
60000 0.67433 -0.72349 0.29401 -0.95580 0.95878 -0.28400 "2023-09-12 10:40:00" "2023-09-12 09:50:00"
60000 0.67433 -0.72349 0.29401 -0.95580 0.91888 -0.39195 "2023-09-12 10:40:00" "2023-09-12 10:00:00"
60000 0.67433 -0.72349 0.29401 -0.95580 0.88016 -0.46995 "2023-09-12 10:40:00" "2023-09-12 10:10:00"
60000 0.67433 -0.72349 0.29401 -0.95580 0.82805 -0.56063 "2023-09-12 10:40:00" "2023-09-12 10:20:00"
60000 0.67433 -0.72349 0.29401 -0.95580 0.77068 -0.63530 "2023-09-12 10:40:00" "2023-09-12 10:30:00"
