20230922
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
40800 -0.16959 0.98456 -0.23796 0.97128 -0.17707 0.98411 "2023-09-23 05:20:00" "2023-09-23 05:20:00"
41400 -0.16377 0.98549 -0.22462 0.97445 -0.12700 0.99147 "2023-09-23 05:30:00" "2023-09-23 04:40:00"
41400 -0.16377 0.98549 -0.22462 0.97445 -0.18412 0.98276 "2023-09-23 05:30:00" "2023-09-23 04:50:00"
41400 -0.16377 0.98549 -0.22462 0.97445 -0.19252 0.98128 "2023-09-23 05:30:00" "2023-09-23 05:00:00"
41400 -0.16377 0.98549 -0.22462 0.97445 -0.19081 0.98163 "2023-09-23 05:30:00" "2023-09-23 05:10:00"
41400 -0.16377 0.98549 -0.22462 0.97445 -0.17707 0.98411 "2023-09-23 05:30:00" "2023-09-23 05:20:00"
41400 -0.16377 0.98549 -0.22462 0.97445 -0.18221 0.98310 "2023-09-23 05:30:00" "2023-09-23 05:30:00"
42000 -0.15452 0.98684 -0.19373 0.98105 -0.18412 0.98276 "2023-09-23 05:40:00" "2023-09-23 04:50:00"
42000 -0.15452 0.98684 -0.19373 0.98105 -0.19252 0.98128 "2023-09-23 05:40:00" "2023-09-23 05:00:00"
42000 -0.15452 0.98684 -0.19373 0.98105 -0.19081 0.98163 "2023-09-23 05:40:00" "2023-09-23 05:10:00"
42000 -0.15452 0.98684 -0.19373 0.98105 -0.17707 0.98411 "2023-09-23 05:40:00" "2023-09-23 05:20:00"
42000 -0.15452 0.98684 -0.19373 0.98105 -0.18221 0.98310 "2023-09-23 05:40:00" "2023-09-23 05:30:00"
42000 -0.15452 0.98684 -0.19373 0.98105 -0.19381 0.97881 "2023-09-23 05:40:00" "2023-09-23 05:40:00"
42600 -0.15044 0.98747 -0.14341 0.98966 -0.19252 0.98128 "2023-09-23 05:50:00" "2023-09-23 05:00:00"
42600 -0.15044 0.98747 -0.14341 0.98966 -0.19081 0.98163 "2023-09-23 05:50:00" "2023-09-23 05:10:00"
42600 -0.15044 0.98747 -0.14341 0.98966 -0.17707 0.98411 "2023-09-23 05:50:00" "2023-09-23 05:20:00"
42600 -0.15044 0.98747 -0.14341 0.98966 -0.18221 0.98310 "2023-09-23 05:50:00" "2023-09-23 05:30:00"
42600 -0.15044 0.98747 -0.14341 0.98966 -0.19381 0.97881 "2023-09-23 05:50:00" "2023-09-23 05:40:00"
42600 -0.15044 0.98747 -0.14341 0.98966 -0.11145 0.99363 "2023-09-23 05:50:00" "2023-09-23 05:50:00"
43200 -0.14807 0.98806 -0.11042 0.99388 -0.19081 0.98163 "2023-09-23 06:00:00" "2023-09-23 05:10:00"
43200 -0.14807 0.98806 -0.11042 0.99388 -0.17707 0.98411 "2023-09-23 06:00:00" "2023-09-23 05:20:00"
43200 -0.14807 0.98806 -0.11042 0.99388 -0.18221 0.98310 "2023-09-23 06:00:00" "2023-09-23 05:30:00"
43200 -0.14807 0.98806 -0.11042 0.99388 -0.19381 0.97881 "2023-09-23 06:00:00" "2023-09-23 05:40:00"
43200 -0.14807 0.98806 -0.11042 0.99388 -0.11145 0.99363 "2023-09-23 06:00:00" "2023-09-23 05:50:00"
43200 -0.14807 0.98806 -0.11042 0.99388 -0.14083 0.98953 "2023-09-23 06:00:00" "2023-09-23 06:00:00"
43800 -0.16352 0.98504 -0.09756 0.99523 -0.17707 0.98411 "2023-09-23 06:10:00" "2023-09-23 05:20:00"
43800 -0.16352 0.98504 -0.09756 0.99523 -0.18221 0.98310 "2023-09-23 06:10:00" "2023-09-23 05:30:00"
43800 -0.16352 0.98504 -0.09756 0.99523 -0.19381 0.97881 "2023-09-23 06:10:00" "2023-09-23 05:40:00"
43800 -0.16352 0.98504 -0.09756 0.99523 -0.11145 0.99363 "2023-09-23 06:10:00" "2023-09-23 05:50:00"
43800 -0.16352 0.98504 -0.09756 0.99523 -0.14083 0.98953 "2023-09-23 06:10:00" "2023-09-23 06:00:00"
43800 -0.16352 0.98504 -0.09756 0.99523 -0.13714 0.98972 "2023-09-23 06:10:00" "2023-09-23 06:10:00"
44400 -0.19346 0.97876 -0.10152 0.99483 -0.18221 0.98310 "2023-09-23 06:20:00" "2023-09-23 05:30:00"
44400 -0.19346 0.97876 -0.10152 0.99483 -0.19381 0.97881 "2023-09-23 06:20:00" "2023-09-23 05:40:00"
44400 -0.19346 0.97876 -0.10152 0.99483 -0.11145 0.99363 "2023-09-23 06:20:00" "2023-09-23 05:50:00"
44400 -0.19346 0.97876 -0.10152 0.99483 -0.14083 0.98953 "2023-09-23 06:20:00" "2023-09-23 06:00:00"
44400 -0.19346 0.97876 -0.10152 0.99483 -0.13714 0.98972 "2023-09-23 06:20:00" "2023-09-23 06:10:00"
44400 -0.19346 0.97876 -0.10152 0.99483 -0.14771 0.98838 "2023-09-23 06:20:00" "2023-09-23 06:20:00"
45000 -0.22516 0.97043 -0.12555 0.99209 -0.19381 0.97881 "2023-09-23 06:30:00" "2023-09-23 05:40:00"
45000 -0.22516 0.97043 -0.12555 0.99209 -0.11145 0.99363 "2023-09-23 06:30:00" "2023-09-23 05:50:00"
45000 -0.22516 0.97043 -0.12555 0.99209 -0.14083 0.98953 "2023-09-23 06:30:00" "2023-09-23 06:00:00"
45000 -0.22516 0.97043 -0.12555 0.99209 -0.13714 0.98972 "2023-09-23 06:30:00" "2023-09-23 06:10:00"
45000 -0.22516 0.97043 -0.12555 0.99209 -0.14771 0.98838 "2023-09-23 06:30:00" "2023-09-23 06:20:00"
45000 -0.22516 0.97043 -0.12555 0.99209 -0.16840 0.98513 "2023-09-23 06:30:00" "2023-09-23 06:30:00"
45600 -0.26502 0.95997 -0.14963 0.98874 -0.11145 0.99363 "2023-09-23 06:40:00" "2023-09-23 05:50:00"
45600 -0.26502 0.95997 -0.14963 0.98874 -0.14083 0.98953 "2023-09-23 06:40:00" "2023-09-23 06:00:00"
45600 -0.26502 0.95997 -0.14963 0.98874 -0.13714 0.98972 "2023-09-23 06:40:00" "2023-09-23 06:10:00"
45600 -0.26502 0.95997 -0.14963 0.98874 -0.14771 0.98838 "2023-09-23 06:40:00" "2023-09-23 06:20:00"
45600 -0.26502 0.95997 -0.14963 0.98874 -0.16840 0.98513 "2023-09-23 06:40:00" "2023-09-23 06:30:00"
45600 -0.26502 0.95997 -0.14963 0.98874 -0.19763 0.98015 "2023-09-23 06:40:00" "2023-09-23 06:40:00"
46200 -0.30939 0.94637 -0.19638 0.98053 -0.14083 0.98953 "2023-09-23 06:50:00" "2023-09-23 06:00:00"
46200 -0.30939 0.94637 -0.19638 0.98053 -0.13714 0.98972 "2023-09-23 06:50:00" "2023-09-23 06:10:00"
46200 -0.30939 0.94637 -0.19638 0.98053 -0.14771 0.98838 "2023-09-23 06:50:00" "2023-09-23 06:20:00"
46200 -0.30939 0.94637 -0.19638 0.98053 -0.16840 0.98513 "2023-09-23 06:50:00" "2023-09-23 06:30:00"
46200 -0.30939 0.94637 -0.19638 0.98053 -0.19763 0.98015 "2023-09-23 06:50:00" "2023-09-23 06:40:00"
46200 -0.30939 0.94637 -0.19638 0.98053 -0.29237 0.95630 "2023-09-23 06:50:00" "2023-09-23 06:50:00"
46800 -0.35429 0.93105 -0.22421 0.97454 -0.13714 0.98972 "2023-09-23 07:00:00" "2023-09-23 06:10:00"
46800 -0.35429 0.93105 -0.22421 0.97454 -0.14771 0.98838 "2023-09-23 07:00:00" "2023-09-23 06:20:00"
46800 -0.35429 0.93105 -0.22421 0.97454 -0.16840 0.98513 "2023-09-23 07:00:00" "2023-09-23 06:30:00"
46800 -0.35429 0.93105 -0.22421 0.97454 -0.19763 0.98015 "2023-09-23 07:00:00" "2023-09-23 06:40:00"
46800 -0.35429 0.93105 -0.22421 0.97454 -0.29237 0.95630 "2023-09-23 07:00:00" "2023-09-23 06:50:00"
46800 -0.35429 0.93105 -0.22421 0.97454 -0.31542 0.94821 "2023-09-23 07:00:00" "2023-09-23 07:00:00"
47400 -0.39804 0.91379 -0.22793 0.97368 -0.14771 0.98838 "2023-09-23 07:10:00" "2023-09-23 06:20:00"
47400 -0.39804 0.91379 -0.22793 0.97368 -0.16840 0.98513 "2023-09-23 07:10:00" "2023-09-23 06:30:00"
47400 -0.39804 0.91379 -0.22793 0.97368 -0.19763 0.98015 "2023-09-23 07:10:00" "2023-09-23 06:40:00"
47400 -0.39804 0.91379 -0.22793 0.97368 -0.29237 0.95630 "2023-09-23 07:10:00" "2023-09-23 06:50:00"
47400 -0.39804 0.91379 -0.22793 0.97368 -0.31542 0.94821 "2023-09-23 07:10:00" "2023-09-23 07:00:00"
47400 -0.39804 0.91379 -0.22793 0.97368 -0.37461 0.92718 "2023-09-23 07:10:00" "2023-09-23 07:10:00"
48000 -0.43756 0.89559 -0.24612 0.96924 -0.16840 0.98513 "2023-09-23 07:20:00" "2023-09-23 06:30:00"
48000 -0.43756 0.89559 -0.24612 0.96924 -0.19763 0.98015 "2023-09-23 07:20:00" "2023-09-23 06:40:00"
48000 -0.43756 0.89559 -0.24612 0.96924 -0.29237 0.95630 "2023-09-23 07:20:00" "2023-09-23 06:50:00"
48000 -0.43756 0.89559 -0.24612 0.96924 -0.31542 0.94821 "2023-09-23 07:20:00" "2023-09-23 07:00:00"
48000 -0.43756 0.89559 -0.24612 0.96924 -0.37461 0.92718 "2023-09-23 07:20:00" "2023-09-23 07:10:00"
48000 -0.43756 0.89559 -0.24612 0.96924 -0.40948 0.91119 "2023-09-23 07:20:00" "2023-09-23 07:20:00"
48600 -0.45920 0.88574 -0.27010 0.96283 -0.19763 0.98015 "2023-09-23 07:30:00" "2023-09-23 06:40:00"
48600 -0.45920 0.88574 -0.27010 0.96283 -0.29237 0.95630 "2023-09-23 07:30:00" "2023-09-23 06:50:00"
48600 -0.45920 0.88574 -0.27010 0.96283 -0.31542 0.94821 "2023-09-23 07:30:00" "2023-09-23 07:00:00"
48600 -0.45920 0.88574 -0.27010 0.96283 -0.37461 0.92718 "2023-09-23 07:30:00" "2023-09-23 07:10:00"
48600 -0.45920 0.88574 -0.27010 0.96283 -0.40948 0.91119 "2023-09-23 07:30:00" "2023-09-23 07:20:00"
48600 -0.45920 0.88574 -0.27010 0.96283 -0.43030 0.90214 "2023-09-23 07:30:00" "2023-09-23 07:30:00"
49200 -0.46904 0.88120 -0.28010 0.95997 -0.29237 0.95630 "2023-09-23 07:40:00" "2023-09-23 06:50:00"
49200 -0.46904 0.88120 -0.28010 0.95997 -0.31542 0.94821 "2023-09-23 07:40:00" "2023-09-23 07:00:00"
49200 -0.46904 0.88120 -0.28010 0.95997 -0.37461 0.92718 "2023-09-23 07:40:00" "2023-09-23 07:10:00"
49200 -0.46904 0.88120 -0.28010 0.95997 -0.40948 0.91119 "2023-09-23 07:40:00" "2023-09-23 07:20:00"
49200 -0.46904 0.88120 -0.28010 0.95997 -0.43030 0.90214 "2023-09-23 07:40:00" "2023-09-23 07:30:00"
49200 -0.46904 0.88120 -0.28010 0.95997 -0.47101 0.88211 "2023-09-23 07:40:00" "2023-09-23 07:40:00"
49800 -0.46895 0.88096 -0.26936 0.96304 -0.31542 0.94821 "2023-09-23 07:50:00" "2023-09-23 07:00:00"
49800 -0.46895 0.88096 -0.26936 0.96304 -0.37461 0.92718 "2023-09-23 07:50:00" "2023-09-23 07:10:00"
49800 -0.46895 0.88096 -0.26936 0.96304 -0.40948 0.91119 "2023-09-23 07:50:00" "2023-09-23 07:20:00"
49800 -0.46895 0.88096 -0.26936 0.96304 -0.43030 0.90214 "2023-09-23 07:50:00" "2023-09-23 07:30:00"
49800 -0.46895 0.88096 -0.26936 0.96304 -0.47101 0.88211 "2023-09-23 07:50:00" "2023-09-23 07:40:00"
49800 -0.46895 0.88096 -0.26936 0.96304 -0.53386 0.84521 "2023-09-23 07:50:00" "2023-09-23 07:50:00"
50400 -0.46754 0.88125 -0.26120 0.96528 -0.37461 0.92718 "2023-09-23 08:00:00" "2023-09-23 07:10:00"
50400 -0.46754 0.88125 -0.26120 0.96528 -0.40948 0.91119 "2023-09-23 08:00:00" "2023-09-23 07:20:00"
50400 -0.46754 0.88125 -0.26120 0.96528 -0.43030 0.90214 "2023-09-23 08:00:00" "2023-09-23 07:30:00"
50400 -0.46754 0.88125 -0.26120 0.96528 -0.47101 0.88211 "2023-09-23 08:00:00" "2023-09-23 07:40:00"
50400 -0.46754 0.88125 -0.26120 0.96528 -0.53386 0.84521 "2023-09-23 08:00:00" "2023-09-23 07:50:00"
50400 -0.46754 0.88125 -0.26120 0.96528 -0.51739 0.85430 "2023-09-23 08:00:00" "2023-09-23 08:00:00"
51000 -0.43760 0.88966 -0.29180 0.95648 -0.40948 0.91119 "2023-09-23 08:10:00" "2023-09-23 07:20:00"
51000 -0.43760 0.88966 -0.29180 0.95648 -0.43030 0.90214 "2023-09-23 08:10:00" "2023-09-23 07:30:00"
51000 -0.43760 0.88966 -0.29180 0.95648 -0.47101 0.88211 "2023-09-23 08:10:00" "2023-09-23 07:40:00"
51000 -0.43760 0.88966 -0.29180 0.95648 -0.53386 0.84521 "2023-09-23 08:10:00" "2023-09-23 07:50:00"
51000 -0.43760 0.88966 -0.29180 0.95648 -0.51739 0.85430 "2023-09-23 08:10:00" "2023-09-23 08:00:00"
51000 -0.43760 0.88966 -0.29180 0.95648 -0.44860 0.89324 "2023-09-23 08:10:00" "2023-09-23 08:10:00"
51600 -0.37801 0.80578 -0.31933 0.94764 -0.43030 0.90214 "2023-09-23 08:20:00" "2023-09-23 07:30:00"
51600 -0.37801 0.80578 -0.31933 0.94764 -0.47101 0.88211 "2023-09-23 08:20:00" "2023-09-23 07:40:00"
51600 -0.37801 0.80578 -0.31933 0.94764 -0.53386 0.84521 "2023-09-23 08:20:00" "2023-09-23 07:50:00"
51600 -0.37801 0.80578 -0.31933 0.94764 -0.51739 0.85430 "2023-09-23 08:20:00" "2023-09-23 08:00:00"
51600 -0.37801 0.80578 -0.31933 0.94764 -0.44860 0.89324 "2023-09-23 08:20:00" "2023-09-23 08:10:00"
51600 -0.37801 0.80578 -0.31933 0.94764 -0.40631 0.91257 "2023-09-23 08:20:00" "2023-09-23 08:20:00"
52200 -0.27637 0.57276 -0.33020 0.94391 -0.47101 0.88211 "2023-09-23 08:30:00" "2023-09-23 07:40:00"
52200 -0.27637 0.57276 -0.33020 0.94391 -0.53386 0.84521 "2023-09-23 08:30:00" "2023-09-23 07:50:00"
52200 -0.27637 0.57276 -0.33020 0.94391 -0.51739 0.85430 "2023-09-23 08:30:00" "2023-09-23 08:00:00"
52200 -0.27637 0.57276 -0.33020 0.94391 -0.44860 0.89324 "2023-09-23 08:30:00" "2023-09-23 08:10:00"
52200 -0.27637 0.57276 -0.33020 0.94391 -0.40631 0.91257 "2023-09-23 08:30:00" "2023-09-23 08:20:00"
52200 -0.27637 0.57276 -0.33020 0.94391 -0.43427 0.89846 "2023-09-23 08:30:00" "2023-09-23 08:30:00"
52800 -0.08183 0.39831 -0.36689 0.93026 -0.53386 0.84521 "2023-09-23 08:40:00" "2023-09-23 07:50:00"
52800 -0.08183 0.39831 -0.36689 0.93026 -0.51739 0.85430 "2023-09-23 08:40:00" "2023-09-23 08:00:00"
52800 -0.08183 0.39831 -0.36689 0.93026 -0.44860 0.89324 "2023-09-23 08:40:00" "2023-09-23 08:10:00"
52800 -0.08183 0.39831 -0.36689 0.93026 -0.40631 0.91257 "2023-09-23 08:40:00" "2023-09-23 08:20:00"
52800 -0.08183 0.39831 -0.36689 0.93026 -0.43427 0.89846 "2023-09-23 08:40:00" "2023-09-23 08:30:00"
52800 -0.08183 0.39831 -0.36689 0.93026 -0.44897 0.88855 "2023-09-23 08:40:00" "2023-09-23 08:40:00"
53400 0.13882 0.21991 -0.40960 0.91226 -0.51739 0.85430 "2023-09-23 08:50:00" "2023-09-23 08:00:00"
53400 0.13882 0.21991 -0.40960 0.91226 -0.44860 0.89324 "2023-09-23 08:50:00" "2023-09-23 08:10:00"
53400 0.13882 0.21991 -0.40960 0.91226 -0.40631 0.91257 "2023-09-23 08:50:00" "2023-09-23 08:20:00"
53400 0.13882 0.21991 -0.40960 0.91226 -0.43427 0.89846 "2023-09-23 08:50:00" "2023-09-23 08:30:00"
53400 0.13882 0.21991 -0.40960 0.91226 -0.44897 0.88855 "2023-09-23 08:50:00" "2023-09-23 08:40:00"
53400 0.13882 0.21991 -0.40960 0.91226 -0.17058 0.94219 "2023-09-23 08:50:00" "2023-09-23 08:50:00"
54000 0.36427 0.02790 -0.44611 0.89498 -0.44860 0.89324 "2023-09-23 09:00:00" "2023-09-23 08:10:00"
54000 0.36427 0.02790 -0.44611 0.89498 -0.40631 0.91257 "2023-09-23 09:00:00" "2023-09-23 08:20:00"
54000 0.36427 0.02790 -0.44611 0.89498 -0.43427 0.89846 "2023-09-23 09:00:00" "2023-09-23 08:30:00"
54000 0.36427 0.02790 -0.44611 0.89498 -0.44897 0.88855 "2023-09-23 09:00:00" "2023-09-23 08:40:00"
54000 0.36427 0.02790 -0.44611 0.89498 -0.17058 0.94219 "2023-09-23 09:00:00" "2023-09-23 08:50:00"
54000 0.36427 0.02790 -0.44611 0.89498 -0.00769 -0.64013 "2023-09-23 09:00:00" "2023-09-23 09:00:00"
54600 0.50848 -0.23172 -0.47304 0.88104 -0.40631 0.91257 "2023-09-23 09:10:00" "2023-09-23 08:20:00"
54600 0.50848 -0.23172 -0.47304 0.88104 -0.43427 0.89846 "2023-09-23 09:10:00" "2023-09-23 08:30:00"
54600 0.50848 -0.23172 -0.47304 0.88104 -0.44897 0.88855 "2023-09-23 09:10:00" "2023-09-23 08:40:00"
54600 0.50848 -0.23172 -0.47304 0.88104 -0.17058 0.94219 "2023-09-23 09:10:00" "2023-09-23 08:50:00"
54600 0.50848 -0.23172 -0.47304 0.88104 -0.00769 -0.64013 "2023-09-23 09:10:00" "2023-09-23 09:00:00"
54600 0.50848 -0.23172 -0.47304 0.88104 0.42991 -0.31681 "2023-09-23 09:10:00" "2023-09-23 09:10:00"
55200 0.66811 -0.41013 -0.49698 0.86776 -0.43427 0.89846 "2023-09-23 09:20:00" "2023-09-23 08:30:00"
55200 0.66811 -0.41013 -0.49698 0.86776 -0.44897 0.88855 "2023-09-23 09:20:00" "2023-09-23 08:40:00"
55200 0.66811 -0.41013 -0.49698 0.86776 -0.17058 0.94219 "2023-09-23 09:20:00" "2023-09-23 08:50:00"
55200 0.66811 -0.41013 -0.49698 0.86776 -0.00769 -0.64013 "2023-09-23 09:20:00" "2023-09-23 09:00:00"
55200 0.66811 -0.41013 -0.49698 0.86776 0.42991 -0.31681 "2023-09-23 09:20:00" "2023-09-23 09:10:00"
55200 0.66811 -0.41013 -0.49698 0.86776 0.97199 0.05365 "2023-09-23 09:20:00" "2023-09-23 09:20:00"
55800 0.77743 -0.42153 -0.51241 0.85874 -0.44897 0.88855 "2023-09-23 09:30:00" "2023-09-23 08:40:00"
55800 0.77743 -0.42153 -0.51241 0.85874 -0.17058 0.94219 "2023-09-23 09:30:00" "2023-09-23 08:50:00"
55800 0.77743 -0.42153 -0.51241 0.85874 -0.00769 -0.64013 "2023-09-23 09:30:00" "2023-09-23 09:00:00"
55800 0.77743 -0.42153 -0.51241 0.85874 0.42991 -0.31681 "2023-09-23 09:30:00" "2023-09-23 09:10:00"
55800 0.77743 -0.42153 -0.51241 0.85874 0.97199 0.05365 "2023-09-23 09:30:00" "2023-09-23 09:20:00"
55800 0.77743 -0.42153 -0.51241 0.85874 0.87697 -0.41063 "2023-09-23 09:30:00" "2023-09-23 09:30:00"
56400 0.77520 -0.48406 -0.52766 0.84946 -0.17058 0.94219 "2023-09-23 09:40:00" "2023-09-23 08:50:00"
56400 0.77520 -0.48406 -0.52766 0.84946 -0.00769 -0.64013 "2023-09-23 09:40:00" "2023-09-23 09:00:00"
56400 0.77520 -0.48406 -0.52766 0.84946 0.42991 -0.31681 "2023-09-23 09:40:00" "2023-09-23 09:10:00"
56400 0.77520 -0.48406 -0.52766 0.84946 0.97199 0.05365 "2023-09-23 09:40:00" "2023-09-23 09:20:00"
56400 0.77520 -0.48406 -0.52766 0.84946 0.87697 -0.41063 "2023-09-23 09:40:00" "2023-09-23 09:30:00"
56400 0.77520 -0.48406 -0.52766 0.84946 0.68114 -0.40526 "2023-09-23 09:40:00" "2023-09-23 09:40:00"
57000 0.74647 -0.57467 -0.54068 0.84123 -0.00769 -0.64013 "2023-09-23 09:50:00" "2023-09-23 09:00:00"
57000 0.74647 -0.57467 -0.54068 0.84123 0.42991 -0.31681 "2023-09-23 09:50:00" "2023-09-23 09:10:00"
57000 0.74647 -0.57467 -0.54068 0.84123 0.97199 0.05365 "2023-09-23 09:50:00" "2023-09-23 09:20:00"
57000 0.74647 -0.57467 -0.54068 0.84123 0.87697 -0.41063 "2023-09-23 09:50:00" "2023-09-23 09:30:00"
57000 0.74647 -0.57467 -0.54068 0.84123 0.68114 -0.40526 "2023-09-23 09:50:00" "2023-09-23 09:40:00"
57000 0.74647 -0.57467 -0.54068 0.84123 0.67558 -0.64479 "2023-09-23 09:50:00" "2023-09-23 09:50:00"
57600 0.70577 -0.65208 -0.55100 0.83451 0.42991 -0.31681 "2023-09-23 10:00:00" "2023-09-23 09:10:00"
57600 0.70577 -0.65208 -0.55100 0.83451 0.97199 0.05365 "2023-09-23 10:00:00" "2023-09-23 09:20:00"
57600 0.70577 -0.65208 -0.55100 0.83451 0.87697 -0.41063 "2023-09-23 10:00:00" "2023-09-23 09:30:00"
57600 0.70577 -0.65208 -0.55100 0.83451 0.68114 -0.40526 "2023-09-23 10:00:00" "2023-09-23 09:40:00"
57600 0.70577 -0.65208 -0.55100 0.83451 0.67558 -0.64479 "2023-09-23 10:00:00" "2023-09-23 09:50:00"
57600 0.70577 -0.65208 -0.55100 0.83451 0.76488 -0.64181 "2023-09-23 10:00:00" "2023-09-23 10:00:00"
58200 0.72518 -0.67495 -0.56179 0.82728 0.97199 0.05365 "2023-09-23 10:10:00" "2023-09-23 09:20:00"
58200 0.72518 -0.67495 -0.56179 0.82728 0.87697 -0.41063 "2023-09-23 10:10:00" "2023-09-23 09:30:00"
58200 0.72518 -0.67495 -0.56179 0.82728 0.68114 -0.40526 "2023-09-23 10:10:00" "2023-09-23 09:40:00"
58200 0.72518 -0.67495 -0.56179 0.82728 0.67558 -0.64479 "2023-09-23 10:10:00" "2023-09-23 09:50:00"
58200 0.72518 -0.67495 -0.56179 0.82728 0.76488 -0.64181 "2023-09-23 10:10:00" "2023-09-23 10:00:00"
58200 0.72518 -0.67495 -0.56179 0.82728 0.77339 -0.63127 "2023-09-23 10:10:00" "2023-09-23 10:10:00"
58800 0.68570 -0.71394 -0.58638 0.81004 0.87697 -0.41063 "2023-09-23 10:20:00" "2023-09-23 09:30:00"
58800 0.68570 -0.71394 -0.58638 0.81004 0.68114 -0.40526 "2023-09-23 10:20:00" "2023-09-23 09:40:00"
58800 0.68570 -0.71394 -0.58638 0.81004 0.67558 -0.64479 "2023-09-23 10:20:00" "2023-09-23 09:50:00"
58800 0.68570 -0.71394 -0.58638 0.81004 0.76488 -0.64181 "2023-09-23 10:20:00" "2023-09-23 10:00:00"
58800 0.68570 -0.71394 -0.58638 0.81004 0.77339 -0.63127 "2023-09-23 10:20:00" "2023-09-23 10:10:00"
58800 0.68570 -0.71394 -0.58638 0.81004 0.71004 -0.70017 "2023-09-23 10:20:00" "2023-09-23 10:20:00"
59400 0.64014 -0.75161 -0.59372 0.80467 0.68114 -0.40526 "2023-09-23 10:30:00" "2023-09-23 09:40:00"
59400 0.64014 -0.75161 -0.59372 0.80467 0.67558 -0.64479 "2023-09-23 10:30:00" "2023-09-23 09:50:00"
59400 0.64014 -0.75161 -0.59372 0.80467 0.76488 -0.64181 "2023-09-23 10:30:00" "2023-09-23 10:00:00"
59400 0.64014 -0.75161 -0.59372 0.80467 0.77339 -0.63127 "2023-09-23 10:30:00" "2023-09-23 10:10:00"
59400 0.64014 -0.75161 -0.59372 0.80467 0.71004 -0.70017 "2023-09-23 10:30:00" "2023-09-23 10:20:00"
