20230906
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
29400 5.02682 5.60687 5.11900 "2023-09-06 14:10:00" "2023-09-06 13:40:00"
29400 5.02682 5.60687 5.36100 "2023-09-06 14:10:00" "2023-09-06 13:50:00"
29400 5.02682 5.60687 4.96700 "2023-09-06 14:10:00" "2023-09-06 14:00:00"
29400 5.02682 5.60687 4.70500 "2023-09-06 14:10:00" "2023-09-06 14:10:00"
30000 4.98503 5.80021 5.22400 "2023-09-06 14:20:00" "2023-09-06 13:30:00"
30000 4.98503 5.80021 5.11900 "2023-09-06 14:20:00" "2023-09-06 13:40:00"
30000 4.98503 5.80021 5.36100 "2023-09-06 14:20:00" "2023-09-06 13:50:00"
30000 4.98503 5.80021 4.96700 "2023-09-06 14:20:00" "2023-09-06 14:00:00"
30000 4.98503 5.80021 4.70500 "2023-09-06 14:20:00" "2023-09-06 14:10:00"
30000 4.98503 5.80021 4.81900 "2023-09-06 14:20:00" "2023-09-06 14:20:00"
30000 4.98503 5.80021 5.22400 "2023-09-06 14:20:00" "2023-09-06 13:30:00"
30000 4.98503 5.80021 5.11900 "2023-09-06 14:20:00" "2023-09-06 13:40:00"
30000 4.98503 5.80021 5.36100 "2023-09-06 14:20:00" "2023-09-06 13:50:00"
30000 4.98503 5.80021 4.96700 "2023-09-06 14:20:00" "2023-09-06 14:00:00"
30000 4.98503 5.80021 4.70500 "2023-09-06 14:20:00" "2023-09-06 14:10:00"
30000 4.98503 5.80021 4.81900 "2023-09-06 14:20:00" "2023-09-06 14:20:00"
30000 4.98503 5.80021 5.22400 "2023-09-06 14:20:00" "2023-09-06 13:30:00"
30000 4.98503 5.80021 5.11900 "2023-09-06 14:20:00" "2023-09-06 13:40:00"
30000 4.98503 5.80021 5.36100 "2023-09-06 14:20:00" "2023-09-06 13:50:00"
30000 4.98503 5.80021 4.96700 "2023-09-06 14:20:00" "2023-09-06 14:00:00"
30000 4.98503 5.80021 4.70500 "2023-09-06 14:20:00" "2023-09-06 14:10:00"
30000 4.98503 5.80021 4.81900 "2023-09-06 14:20:00" "2023-09-06 14:20:00"
30000 4.98503 5.80021 5.22400 "2023-09-06 14:20:00" "2023-09-06 13:30:00"
30000 4.98503 5.80021 5.11900 "2023-09-06 14:20:00" "2023-09-06 13:40:00"
30000 4.98503 5.80021 5.36100 "2023-09-06 14:20:00" "2023-09-06 13:50:00"
30000 4.98503 5.80021 4.96700 "2023-09-06 14:20:00" "2023-09-06 14:00:00"
30000 4.98503 5.80021 4.70500 "2023-09-06 14:20:00" "2023-09-06 14:10:00"
30000 4.98503 5.80021 4.81900 "2023-09-06 14:20:00" "2023-09-06 14:20:00"
30000 4.98503 5.80021 5.22400 "2023-09-06 14:20:00" "2023-09-06 13:30:00"
30000 4.98503 5.80021 5.11900 "2023-09-06 14:20:00" "2023-09-06 13:40:00"
30000 4.98503 5.80021 5.36100 "2023-09-06 14:20:00" "2023-09-06 13:50:00"
30000 4.98503 5.80021 4.96700 "2023-09-06 14:20:00" "2023-09-06 14:00:00"
30000 4.98503 5.80021 4.70500 "2023-09-06 14:20:00" "2023-09-06 14:10:00"
30000 4.98503 5.80021 4.81900 "2023-09-06 14:20:00" "2023-09-06 14:20:00"
30000 4.98503 5.80021 5.22400 "2023-09-06 14:20:00" "2023-09-06 13:30:00"
30000 4.98503 5.80021 5.11900 "2023-09-06 14:20:00" "2023-09-06 13:40:00"
30000 4.98503 5.80021 5.36100 "2023-09-06 14:20:00" "2023-09-06 13:50:00"
30000 4.98503 5.80021 4.96700 "2023-09-06 14:20:00" "2023-09-06 14:00:00"
30000 4.98503 5.80021 4.70500 "2023-09-06 14:20:00" "2023-09-06 14:10:00"
30000 4.98503 5.80021 4.81900 "2023-09-06 14:20:00" "2023-09-06 14:20:00"
30600 4.90982 5.98897 5.11900 "2023-09-06 14:30:00" "2023-09-06 13:40:00"
30600 4.90982 5.98897 5.36100 "2023-09-06 14:30:00" "2023-09-06 13:50:00"
30600 4.90982 5.98897 4.96700 "2023-09-06 14:30:00" "2023-09-06 14:00:00"
30600 4.90982 5.98897 4.70500 "2023-09-06 14:30:00" "2023-09-06 14:10:00"
30600 4.90982 5.98897 4.81900 "2023-09-06 14:30:00" "2023-09-06 14:20:00"
30600 4.90982 5.98897 4.55900 "2023-09-06 14:30:00" "2023-09-06 14:30:00"
30600 4.90982 5.98897 5.11900 "2023-09-06 14:30:00" "2023-09-06 13:40:00"
30600 4.90982 5.98897 5.36100 "2023-09-06 14:30:00" "2023-09-06 13:50:00"
30600 4.90982 5.98897 4.96700 "2023-09-06 14:30:00" "2023-09-06 14:00:00"
30600 4.90982 5.98897 4.70500 "2023-09-06 14:30:00" "2023-09-06 14:10:00"
30600 4.90982 5.98897 4.81900 "2023-09-06 14:30:00" "2023-09-06 14:20:00"
30600 4.90982 5.98897 4.55900 "2023-09-06 14:30:00" "2023-09-06 14:30:00"
30600 4.90982 5.98897 5.11900 "2023-09-06 14:30:00" "2023-09-06 13:40:00"
30600 4.90982 5.98897 5.36100 "2023-09-06 14:30:00" "2023-09-06 13:50:00"
30600 4.90982 5.98897 4.96700 "2023-09-06 14:30:00" "2023-09-06 14:00:00"
30600 4.90982 5.98897 4.70500 "2023-09-06 14:30:00" "2023-09-06 14:10:00"
30600 4.90982 5.98897 4.81900 "2023-09-06 14:30:00" "2023-09-06 14:20:00"
30600 4.90982 5.98897 4.55900 "2023-09-06 14:30:00" "2023-09-06 14:30:00"
30600 4.90982 5.98897 5.11900 "2023-09-06 14:30:00" "2023-09-06 13:40:00"
30600 4.90982 5.98897 5.36100 "2023-09-06 14:30:00" "2023-09-06 13:50:00"
30600 4.90982 5.98897 4.96700 "2023-09-06 14:30:00" "2023-09-06 14:00:00"
30600 4.90982 5.98897 4.70500 "2023-09-06 14:30:00" "2023-09-06 14:10:00"
30600 4.90982 5.98897 4.81900 "2023-09-06 14:30:00" "2023-09-06 14:20:00"
30600 4.90982 5.98897 4.55900 "2023-09-06 14:30:00" "2023-09-06 14:30:00"
30600 4.90982 5.98897 5.11900 "2023-09-06 14:30:00" "2023-09-06 13:40:00"
30600 4.90982 5.98897 5.36100 "2023-09-06 14:30:00" "2023-09-06 13:50:00"
30600 4.90982 5.98897 4.96700 "2023-09-06 14:30:00" "2023-09-06 14:00:00"
30600 4.90982 5.98897 4.70500 "2023-09-06 14:30:00" "2023-09-06 14:10:00"
30600 4.90982 5.98897 4.81900 "2023-09-06 14:30:00" "2023-09-06 14:20:00"
30600 4.90982 5.98897 4.55900 "2023-09-06 14:30:00" "2023-09-06 14:30:00"
30600 4.90982 5.98897 5.11900 "2023-09-06 14:30:00" "2023-09-06 13:40:00"
30600 4.90982 5.98897 5.36100 "2023-09-06 14:30:00" "2023-09-06 13:50:00"
30600 4.90982 5.98897 4.96700 "2023-09-06 14:30:00" "2023-09-06 14:00:00"
30600 4.90982 5.98897 4.70500 "2023-09-06 14:30:00" "2023-09-06 14:10:00"
30600 4.90982 5.98897 4.81900 "2023-09-06 14:30:00" "2023-09-06 14:20:00"
30600 4.90982 5.98897 4.55900 "2023-09-06 14:30:00" "2023-09-06 14:30:00"
31200 4.77028 5.72403 5.36100 "2023-09-06 14:40:00" "2023-09-06 13:50:00"
31200 4.77028 5.72403 4.96700 "2023-09-06 14:40:00" "2023-09-06 14:00:00"
31200 4.77028 5.72403 4.70500 "2023-09-06 14:40:00" "2023-09-06 14:10:00"
31200 4.77028 5.72403 4.81900 "2023-09-06 14:40:00" "2023-09-06 14:20:00"
31200 4.77028 5.72403 4.55900 "2023-09-06 14:40:00" "2023-09-06 14:30:00"
31200 4.77028 5.72403 4.54200 "2023-09-06 14:40:00" "2023-09-06 14:40:00"
31200 4.77028 5.72403 5.36100 "2023-09-06 14:40:00" "2023-09-06 13:50:00"
31200 4.77028 5.72403 4.96700 "2023-09-06 14:40:00" "2023-09-06 14:00:00"
31200 4.77028 5.72403 4.70500 "2023-09-06 14:40:00" "2023-09-06 14:10:00"
31200 4.77028 5.72403 4.81900 "2023-09-06 14:40:00" "2023-09-06 14:20:00"
31200 4.77028 5.72403 4.55900 "2023-09-06 14:40:00" "2023-09-06 14:30:00"
31200 4.77028 5.72403 4.54200 "2023-09-06 14:40:00" "2023-09-06 14:40:00"
31200 4.77028 5.72403 5.36100 "2023-09-06 14:40:00" "2023-09-06 13:50:00"
31200 4.77028 5.72403 4.96700 "2023-09-06 14:40:00" "2023-09-06 14:00:00"
31200 4.77028 5.72403 4.70500 "2023-09-06 14:40:00" "2023-09-06 14:10:00"
31200 4.77028 5.72403 4.81900 "2023-09-06 14:40:00" "2023-09-06 14:20:00"
31200 4.77028 5.72403 4.55900 "2023-09-06 14:40:00" "2023-09-06 14:30:00"
31200 4.77028 5.72403 4.54200 "2023-09-06 14:40:00" "2023-09-06 14:40:00"
31200 4.77028 5.72403 5.36100 "2023-09-06 14:40:00" "2023-09-06 13:50:00"
31200 4.77028 5.72403 4.96700 "2023-09-06 14:40:00" "2023-09-06 14:00:00"
31200 4.77028 5.72403 4.70500 "2023-09-06 14:40:00" "2023-09-06 14:10:00"
31200 4.77028 5.72403 4.81900 "2023-09-06 14:40:00" "2023-09-06 14:20:00"
31200 4.77028 5.72403 4.55900 "2023-09-06 14:40:00" "2023-09-06 14:30:00"
31200 4.77028 5.72403 4.54200 "2023-09-06 14:40:00" "2023-09-06 14:40:00"
31200 4.77028 5.72403 5.36100 "2023-09-06 14:40:00" "2023-09-06 13:50:00"
31200 4.77028 5.72403 4.96700 "2023-09-06 14:40:00" "2023-09-06 14:00:00"
31200 4.77028 5.72403 4.70500 "2023-09-06 14:40:00" "2023-09-06 14:10:00"
31200 4.77028 5.72403 4.81900 "2023-09-06 14:40:00" "2023-09-06 14:20:00"
31200 4.77028 5.72403 4.55900 "2023-09-06 14:40:00" "2023-09-06 14:30:00"
31200 4.77028 5.72403 4.54200 "2023-09-06 14:40:00" "2023-09-06 14:40:00"
31200 4.77028 5.72403 5.36100 "2023-09-06 14:40:00" "2023-09-06 13:50:00"
31200 4.77028 5.72403 4.96700 "2023-09-06 14:40:00" "2023-09-06 14:00:00"
31200 4.77028 5.72403 4.70500 "2023-09-06 14:40:00" "2023-09-06 14:10:00"
31200 4.77028 5.72403 4.81900 "2023-09-06 14:40:00" "2023-09-06 14:20:00"
31200 4.77028 5.72403 4.55900 "2023-09-06 14:40:00" "2023-09-06 14:30:00"
31200 4.77028 5.72403 4.54200 "2023-09-06 14:40:00" "2023-09-06 14:40:00"
31800 4.64948 5.37557 4.96700 "2023-09-06 14:50:00" "2023-09-06 14:00:00"
31800 4.64948 5.37557 4.70500 "2023-09-06 14:50:00" "2023-09-06 14:10:00"
31800 4.64948 5.37557 4.81900 "2023-09-06 14:50:00" "2023-09-06 14:20:00"
31800 4.64948 5.37557 4.55900 "2023-09-06 14:50:00" "2023-09-06 14:30:00"
31800 4.64948 5.37557 4.54200 "2023-09-06 14:50:00" "2023-09-06 14:40:00"
31800 4.64948 5.37557 4.58400 "2023-09-06 14:50:00" "2023-09-06 14:50:00"
31800 4.64948 5.37557 4.96700 "2023-09-06 14:50:00" "2023-09-06 14:00:00"
31800 4.64948 5.37557 4.70500 "2023-09-06 14:50:00" "2023-09-06 14:10:00"
31800 4.64948 5.37557 4.81900 "2023-09-06 14:50:00" "2023-09-06 14:20:00"
31800 4.64948 5.37557 4.55900 "2023-09-06 14:50:00" "2023-09-06 14:30:00"
31800 4.64948 5.37557 4.54200 "2023-09-06 14:50:00" "2023-09-06 14:40:00"
31800 4.64948 5.37557 4.58400 "2023-09-06 14:50:00" "2023-09-06 14:50:00"
31800 4.64948 5.37557 4.96700 "2023-09-06 14:50:00" "2023-09-06 14:00:00"
31800 4.64948 5.37557 4.70500 "2023-09-06 14:50:00" "2023-09-06 14:10:00"
31800 4.64948 5.37557 4.81900 "2023-09-06 14:50:00" "2023-09-06 14:20:00"
31800 4.64948 5.37557 4.55900 "2023-09-06 14:50:00" "2023-09-06 14:30:00"
31800 4.64948 5.37557 4.54200 "2023-09-06 14:50:00" "2023-09-06 14:40:00"
31800 4.64948 5.37557 4.58400 "2023-09-06 14:50:00" "2023-09-06 14:50:00"
31800 4.64948 5.37557 4.96700 "2023-09-06 14:50:00" "2023-09-06 14:00:00"
31800 4.64948 5.37557 4.70500 "2023-09-06 14:50:00" "2023-09-06 14:10:00"
31800 4.64948 5.37557 4.81900 "2023-09-06 14:50:00" "2023-09-06 14:20:00"
31800 4.64948 5.37557 4.55900 "2023-09-06 14:50:00" "2023-09-06 14:30:00"
31800 4.64948 5.37557 4.54200 "2023-09-06 14:50:00" "2023-09-06 14:40:00"
31800 4.64948 5.37557 4.58400 "2023-09-06 14:50:00" "2023-09-06 14:50:00"
31800 4.64948 5.37557 4.96700 "2023-09-06 14:50:00" "2023-09-06 14:00:00"
31800 4.64948 5.37557 4.70500 "2023-09-06 14:50:00" "2023-09-06 14:10:00"
31800 4.64948 5.37557 4.81900 "2023-09-06 14:50:00" "2023-09-06 14:20:00"
31800 4.64948 5.37557 4.55900 "2023-09-06 14:50:00" "2023-09-06 14:30:00"
31800 4.64948 5.37557 4.54200 "2023-09-06 14:50:00" "2023-09-06 14:40:00"
31800 4.64948 5.37557 4.58400 "2023-09-06 14:50:00" "2023-09-06 14:50:00"
31800 4.64948 5.37557 4.96700 "2023-09-06 14:50:00" "2023-09-06 14:00:00"
31800 4.64948 5.37557 4.70500 "2023-09-06 14:50:00" "2023-09-06 14:10:00"
31800 4.64948 5.37557 4.81900 "2023-09-06 14:50:00" "2023-09-06 14:20:00"
31800 4.64948 5.37557 4.55900 "2023-09-06 14:50:00" "2023-09-06 14:30:00"
31800 4.64948 5.37557 4.54200 "2023-09-06 14:50:00" "2023-09-06 14:40:00"
31800 4.64948 5.37557 4.58400 "2023-09-06 14:50:00" "2023-09-06 14:50:00"
32400 4.59933 4.98787 4.70500 "2023-09-06 15:00:00" "2023-09-06 14:10:00"
32400 4.59933 4.98787 4.81900 "2023-09-06 15:00:00" "2023-09-06 14:20:00"
32400 4.59933 4.98787 4.55900 "2023-09-06 15:00:00" "2023-09-06 14:30:00"
32400 4.59933 4.98787 4.54200 "2023-09-06 15:00:00" "2023-09-06 14:40:00"
32400 4.59933 4.98787 4.58400 "2023-09-06 15:00:00" "2023-09-06 14:50:00"
32400 4.59933 4.98787 4.26700 "2023-09-06 15:00:00" "2023-09-06 15:00:00"
32400 4.59933 4.98787 4.70500 "2023-09-06 15:00:00" "2023-09-06 14:10:00"
32400 4.59933 4.98787 4.81900 "2023-09-06 15:00:00" "2023-09-06 14:20:00"
32400 4.59933 4.98787 4.55900 "2023-09-06 15:00:00" "2023-09-06 14:30:00"
32400 4.59933 4.98787 4.54200 "2023-09-06 15:00:00" "2023-09-06 14:40:00"
32400 4.59933 4.98787 4.58400 "2023-09-06 15:00:00" "2023-09-06 14:50:00"
32400 4.59933 4.98787 4.26700 "2023-09-06 15:00:00" "2023-09-06 15:00:00"
32400 4.59933 4.98787 4.70500 "2023-09-06 15:00:00" "2023-09-06 14:10:00"
32400 4.59933 4.98787 4.81900 "2023-09-06 15:00:00" "2023-09-06 14:20:00"
32400 4.59933 4.98787 4.55900 "2023-09-06 15:00:00" "2023-09-06 14:30:00"
32400 4.59933 4.98787 4.54200 "2023-09-06 15:00:00" "2023-09-06 14:40:00"
32400 4.59933 4.98787 4.58400 "2023-09-06 15:00:00" "2023-09-06 14:50:00"
32400 4.59933 4.98787 4.26700 "2023-09-06 15:00:00" "2023-09-06 15:00:00"
32400 4.59933 4.98787 4.70500 "2023-09-06 15:00:00" "2023-09-06 14:10:00"
32400 4.59933 4.98787 4.81900 "2023-09-06 15:00:00" "2023-09-06 14:20:00"
32400 4.59933 4.98787 4.55900 "2023-09-06 15:00:00" "2023-09-06 14:30:00"
32400 4.59933 4.98787 4.54200 "2023-09-06 15:00:00" "2023-09-06 14:40:00"
32400 4.59933 4.98787 4.58400 "2023-09-06 15:00:00" "2023-09-06 14:50:00"
32400 4.59933 4.98787 4.26700 "2023-09-06 15:00:00" "2023-09-06 15:00:00"
32400 4.59933 4.98787 4.70500 "2023-09-06 15:00:00" "2023-09-06 14:10:00"
32400 4.59933 4.98787 4.81900 "2023-09-06 15:00:00" "2023-09-06 14:20:00"
32400 4.59933 4.98787 4.55900 "2023-09-06 15:00:00" "2023-09-06 14:30:00"
32400 4.59933 4.98787 4.54200 "2023-09-06 15:00:00" "2023-09-06 14:40:00"
32400 4.59933 4.98787 4.58400 "2023-09-06 15:00:00" "2023-09-06 14:50:00"
32400 4.59933 4.98787 4.26700 "2023-09-06 15:00:00" "2023-09-06 15:00:00"
32400 4.59933 4.98787 4.70500 "2023-09-06 15:00:00" "2023-09-06 14:10:00"
32400 4.59933 4.98787 4.81900 "2023-09-06 15:00:00" "2023-09-06 14:20:00"
32400 4.59933 4.98787 4.55900 "2023-09-06 15:00:00" "2023-09-06 14:30:00"
32400 4.59933 4.98787 4.54200 "2023-09-06 15:00:00" "2023-09-06 14:40:00"
32400 4.59933 4.98787 4.58400 "2023-09-06 15:00:00" "2023-09-06 14:50:00"
32400 4.59933 4.98787 4.26700 "2023-09-06 15:00:00" "2023-09-06 15:00:00"
33000 4.73002 4.77164 4.81900 "2023-09-06 15:10:00" "2023-09-06 14:20:00"
33000 4.73002 4.77164 4.55900 "2023-09-06 15:10:00" "2023-09-06 14:30:00"
33000 4.73002 4.77164 4.54200 "2023-09-06 15:10:00" "2023-09-06 14:40:00"
33000 4.73002 4.77164 4.58400 "2023-09-06 15:10:00" "2023-09-06 14:50:00"
33000 4.73002 4.77164 4.26700 "2023-09-06 15:10:00" "2023-09-06 15:00:00"
33000 4.73002 4.77164 5.29000 "2023-09-06 15:10:00" "2023-09-06 15:10:00"
33000 4.73002 4.77164 4.81900 "2023-09-06 15:10:00" "2023-09-06 14:20:00"
33000 4.73002 4.77164 4.55900 "2023-09-06 15:10:00" "2023-09-06 14:30:00"
33000 4.73002 4.77164 4.54200 "2023-09-06 15:10:00" "2023-09-06 14:40:00"
33000 4.73002 4.77164 4.58400 "2023-09-06 15:10:00" "2023-09-06 14:50:00"
33000 4.73002 4.77164 4.26700 "2023-09-06 15:10:00" "2023-09-06 15:00:00"
33000 4.73002 4.77164 5.29000 "2023-09-06 15:10:00" "2023-09-06 15:10:00"
33000 4.73002 4.77164 4.81900 "2023-09-06 15:10:00" "2023-09-06 14:20:00"
33000 4.73002 4.77164 4.55900 "2023-09-06 15:10:00" "2023-09-06 14:30:00"
33000 4.73002 4.77164 4.54200 "2023-09-06 15:10:00" "2023-09-06 14:40:00"
33000 4.73002 4.77164 4.58400 "2023-09-06 15:10:00" "2023-09-06 14:50:00"
33000 4.73002 4.77164 4.26700 "2023-09-06 15:10:00" "2023-09-06 15:00:00"
33000 4.73002 4.77164 5.29000 "2023-09-06 15:10:00" "2023-09-06 15:10:00"
33000 4.73002 4.77164 4.81900 "2023-09-06 15:10:00" "2023-09-06 14:20:00"
33000 4.73002 4.77164 4.55900 "2023-09-06 15:10:00" "2023-09-06 14:30:00"
33000 4.73002 4.77164 4.54200 "2023-09-06 15:10:00" "2023-09-06 14:40:00"
33000 4.73002 4.77164 4.58400 "2023-09-06 15:10:00" "2023-09-06 14:50:00"
33000 4.73002 4.77164 4.26700 "2023-09-06 15:10:00" "2023-09-06 15:00:00"
33000 4.73002 4.77164 5.29000 "2023-09-06 15:10:00" "2023-09-06 15:10:00"
33000 4.73002 4.77164 4.81900 "2023-09-06 15:10:00" "2023-09-06 14:20:00"
33000 4.73002 4.77164 4.55900 "2023-09-06 15:10:00" "2023-09-06 14:30:00"
33000 4.73002 4.77164 4.54200 "2023-09-06 15:10:00" "2023-09-06 14:40:00"
33000 4.73002 4.77164 4.58400 "2023-09-06 15:10:00" "2023-09-06 14:50:00"
33000 4.73002 4.77164 4.26700 "2023-09-06 15:10:00" "2023-09-06 15:00:00"
33000 4.73002 4.77164 5.29000 "2023-09-06 15:10:00" "2023-09-06 15:10:00"
33000 4.73002 4.77164 4.81900 "2023-09-06 15:10:00" "2023-09-06 14:20:00"
33000 4.73002 4.77164 4.55900 "2023-09-06 15:10:00" "2023-09-06 14:30:00"
33000 4.73002 4.77164 4.54200 "2023-09-06 15:10:00" "2023-09-06 14:40:00"
33000 4.73002 4.77164 4.58400 "2023-09-06 15:10:00" "2023-09-06 14:50:00"
33000 4.73002 4.77164 4.26700 "2023-09-06 15:10:00" "2023-09-06 15:00:00"
33000 4.73002 4.77164 5.29000 "2023-09-06 15:10:00" "2023-09-06 15:10:00"
33600 4.86095 4.72098 4.55900 "2023-09-06 15:20:00" "2023-09-06 14:30:00"
33600 4.86095 4.72098 4.54200 "2023-09-06 15:20:00" "2023-09-06 14:40:00"
33600 4.86095 4.72098 4.58400 "2023-09-06 15:20:00" "2023-09-06 14:50:00"
33600 4.86095 4.72098 4.26700 "2023-09-06 15:20:00" "2023-09-06 15:00:00"
33600 4.86095 4.72098 5.29000 "2023-09-06 15:20:00" "2023-09-06 15:10:00"
33600 4.86095 4.72098 5.55200 "2023-09-06 15:20:00" "2023-09-06 15:20:00"
33600 4.86095 4.72098 4.55900 "2023-09-06 15:20:00" "2023-09-06 14:30:00"
33600 4.86095 4.72098 4.54200 "2023-09-06 15:20:00" "2023-09-06 14:40:00"
33600 4.86095 4.72098 4.58400 "2023-09-06 15:20:00" "2023-09-06 14:50:00"
33600 4.86095 4.72098 4.26700 "2023-09-06 15:20:00" "2023-09-06 15:00:00"
33600 4.86095 4.72098 5.29000 "2023-09-06 15:20:00" "2023-09-06 15:10:00"
33600 4.86095 4.72098 5.55200 "2023-09-06 15:20:00" "2023-09-06 15:20:00"
33600 4.86095 4.72098 4.55900 "2023-09-06 15:20:00" "2023-09-06 14:30:00"
33600 4.86095 4.72098 4.54200 "2023-09-06 15:20:00" "2023-09-06 14:40:00"
33600 4.86095 4.72098 4.58400 "2023-09-06 15:20:00" "2023-09-06 14:50:00"
33600 4.86095 4.72098 4.26700 "2023-09-06 15:20:00" "2023-09-06 15:00:00"
33600 4.86095 4.72098 5.29000 "2023-09-06 15:20:00" "2023-09-06 15:10:00"
33600 4.86095 4.72098 5.55200 "2023-09-06 15:20:00" "2023-09-06 15:20:00"
33600 4.86095 4.72098 4.55900 "2023-09-06 15:20:00" "2023-09-06 14:30:00"
33600 4.86095 4.72098 4.54200 "2023-09-06 15:20:00" "2023-09-06 14:40:00"
33600 4.86095 4.72098 4.58400 "2023-09-06 15:20:00" "2023-09-06 14:50:00"
33600 4.86095 4.72098 4.26700 "2023-09-06 15:20:00" "2023-09-06 15:00:00"
33600 4.86095 4.72098 5.29000 "2023-09-06 15:20:00" "2023-09-06 15:10:00"
33600 4.86095 4.72098 5.55200 "2023-09-06 15:20:00" "2023-09-06 15:20:00"
33600 4.86095 4.72098 4.55900 "2023-09-06 15:20:00" "2023-09-06 14:30:00"
33600 4.86095 4.72098 4.54200 "2023-09-06 15:20:00" "2023-09-06 14:40:00"
33600 4.86095 4.72098 4.58400 "2023-09-06 15:20:00" "2023-09-06 14:50:00"
33600 4.86095 4.72098 4.26700 "2023-09-06 15:20:00" "2023-09-06 15:00:00"
33600 4.86095 4.72098 5.29000 "2023-09-06 15:20:00" "2023-09-06 15:10:00"
33600 4.86095 4.72098 5.55200 "2023-09-06 15:20:00" "2023-09-06 15:20:00"
33600 4.86095 4.72098 4.55900 "2023-09-06 15:20:00" "2023-09-06 14:30:00"
33600 4.86095 4.72098 4.54200 "2023-09-06 15:20:00" "2023-09-06 14:40:00"
33600 4.86095 4.72098 4.58400 "2023-09-06 15:20:00" "2023-09-06 14:50:00"
33600 4.86095 4.72098 4.26700 "2023-09-06 15:20:00" "2023-09-06 15:00:00"
33600 4.86095 4.72098 5.29000 "2023-09-06 15:20:00" "2023-09-06 15:10:00"
33600 4.86095 4.72098 5.55200 "2023-09-06 15:20:00" "2023-09-06 15:20:00"
34200 5.03239 4.93225 4.54200 "2023-09-06 15:30:00" "2023-09-06 14:40:00"
34200 5.03239 4.93225 4.58400 "2023-09-06 15:30:00" "2023-09-06 14:50:00"
34200 5.03239 4.93225 4.26700 "2023-09-06 15:30:00" "2023-09-06 15:00:00"
34200 5.03239 4.93225 5.29000 "2023-09-06 15:30:00" "2023-09-06 15:10:00"
34200 5.03239 4.93225 5.55200 "2023-09-06 15:30:00" "2023-09-06 15:20:00"
34200 5.03239 4.93225 5.56400 "2023-09-06 15:30:00" "2023-09-06 15:30:00"
34200 5.03239 4.93225 4.54200 "2023-09-06 15:30:00" "2023-09-06 14:40:00"
34200 5.03239 4.93225 4.58400 "2023-09-06 15:30:00" "2023-09-06 14:50:00"
34200 5.03239 4.93225 4.26700 "2023-09-06 15:30:00" "2023-09-06 15:00:00"
34200 5.03239 4.93225 5.29000 "2023-09-06 15:30:00" "2023-09-06 15:10:00"
34200 5.03239 4.93225 5.55200 "2023-09-06 15:30:00" "2023-09-06 15:20:00"
34200 5.03239 4.93225 5.56400 "2023-09-06 15:30:00" "2023-09-06 15:30:00"
34200 5.03239 4.93225 4.54200 "2023-09-06 15:30:00" "2023-09-06 14:40:00"
34200 5.03239 4.93225 4.58400 "2023-09-06 15:30:00" "2023-09-06 14:50:00"
34200 5.03239 4.93225 4.26700 "2023-09-06 15:30:00" "2023-09-06 15:00:00"
34200 5.03239 4.93225 5.29000 "2023-09-06 15:30:00" "2023-09-06 15:10:00"
34200 5.03239 4.93225 5.55200 "2023-09-06 15:30:00" "2023-09-06 15:20:00"
34200 5.03239 4.93225 5.56400 "2023-09-06 15:30:00" "2023-09-06 15:30:00"
34200 5.03239 4.93225 4.54200 "2023-09-06 15:30:00" "2023-09-06 14:40:00"
34200 5.03239 4.93225 4.58400 "2023-09-06 15:30:00" "2023-09-06 14:50:00"
34200 5.03239 4.93225 4.26700 "2023-09-06 15:30:00" "2023-09-06 15:00:00"
34200 5.03239 4.93225 5.29000 "2023-09-06 15:30:00" "2023-09-06 15:10:00"
34200 5.03239 4.93225 5.55200 "2023-09-06 15:30:00" "2023-09-06 15:20:00"
34200 5.03239 4.93225 5.56400 "2023-09-06 15:30:00" "2023-09-06 15:30:00"
34200 5.03239 4.93225 4.54200 "2023-09-06 15:30:00" "2023-09-06 14:40:00"
34200 5.03239 4.93225 4.58400 "2023-09-06 15:30:00" "2023-09-06 14:50:00"
34200 5.03239 4.93225 4.26700 "2023-09-06 15:30:00" "2023-09-06 15:00:00"
34200 5.03239 4.93225 5.29000 "2023-09-06 15:30:00" "2023-09-06 15:10:00"
34200 5.03239 4.93225 5.55200 "2023-09-06 15:30:00" "2023-09-06 15:20:00"
34200 5.03239 4.93225 5.56400 "2023-09-06 15:30:00" "2023-09-06 15:30:00"
34200 5.03239 4.93225 4.54200 "2023-09-06 15:30:00" "2023-09-06 14:40:00"
34200 5.03239 4.93225 4.58400 "2023-09-06 15:30:00" "2023-09-06 14:50:00"
34200 5.03239 4.93225 4.26700 "2023-09-06 15:30:00" "2023-09-06 15:00:00"
34200 5.03239 4.93225 5.29000 "2023-09-06 15:30:00" "2023-09-06 15:10:00"
34200 5.03239 4.93225 5.55200 "2023-09-06 15:30:00" "2023-09-06 15:20:00"
34200 5.03239 4.93225 5.56400 "2023-09-06 15:30:00" "2023-09-06 15:30:00"
34800 5.32934 5.40854 4.58400 "2023-09-06 15:40:00" "2023-09-06 14:50:00"
34800 5.32934 5.40854 4.26700 "2023-09-06 15:40:00" "2023-09-06 15:00:00"
34800 5.32934 5.40854 5.29000 "2023-09-06 15:40:00" "2023-09-06 15:10:00"
34800 5.32934 5.40854 5.55200 "2023-09-06 15:40:00" "2023-09-06 15:20:00"
