20230930
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
27000 12.53249 12.89651 12.31919 "2023-09-30 13:30:00" "2023-09-30 13:20:00"
27000 12.53249 12.89651 12.56359 "2023-09-30 13:30:00" "2023-09-30 13:30:00"
27600 12.32859 13.14271 13.45904 "2023-09-30 13:40:00" "2023-09-30 12:50:00"
27600 12.32859 13.14271 13.21107 "2023-09-30 13:40:00" "2023-09-30 13:00:00"
27600 12.32859 13.14271 12.82019 "2023-09-30 13:40:00" "2023-09-30 13:10:00"
27600 12.32859 13.14271 12.22140 "2023-09-30 13:40:00" "2023-09-30 13:20:00"
27600 12.32859 13.14271 12.57192 "2023-09-30 13:40:00" "2023-09-30 13:30:00"
27600 12.32859 13.14271 12.44183 "2023-09-30 13:40:00" "2023-09-30 13:40:00"
28200 11.83793 13.71619 13.56752 "2023-09-30 13:50:00" "2023-09-30 13:00:00"
28200 11.83793 13.71619 13.15801 "2023-09-30 13:50:00" "2023-09-30 13:10:00"
28200 11.83793 13.71619 12.48160 "2023-09-30 13:50:00" "2023-09-30 13:20:00"
28200 11.83793 13.71619 12.91593 "2023-09-30 13:50:00" "2023-09-30 13:30:00"
28200 11.83793 13.71619 12.66829 "2023-09-30 13:50:00" "2023-09-30 13:40:00"
28200 11.83793 13.71619 11.70530 "2023-09-30 13:50:00" "2023-09-30 13:50:00"
28800 11.42459 13.85205 13.04037 "2023-09-30 14:00:00" "2023-09-30 13:10:00"
28800 11.42459 13.85205 12.32001 "2023-09-30 14:00:00" "2023-09-30 13:20:00"
28800 11.42459 13.85205 12.82206 "2023-09-30 14:00:00" "2023-09-30 13:30:00"
28800 11.42459 13.85205 12.50106 "2023-09-30 14:00:00" "2023-09-30 13:40:00"
28800 11.42459 13.85205 10.90833 "2023-09-30 14:00:00" "2023-09-30 13:50:00"
28800 11.42459 13.85205 11.46527 "2023-09-30 14:00:00" "2023-09-30 14:00:00"
29400 11.10557 14.24115 12.51925 "2023-09-30 14:10:00" "2023-09-30 13:20:00"
29400 11.10557 14.24115 13.06620 "2023-09-30 14:10:00" "2023-09-30 13:30:00"
29400 11.10557 14.24115 12.68965 "2023-09-30 14:10:00" "2023-09-30 13:40:00"
29400 11.10557 14.24115 10.66616 "2023-09-30 14:10:00" "2023-09-30 13:50:00"
29400 11.10557 14.24115 11.44362 "2023-09-30 14:10:00" "2023-09-30 14:00:00"
29400 11.10557 14.24115 11.30892 "2023-09-30 14:10:00" "2023-09-30 14:10:00"
30000 10.78223 14.67928 13.65943 "2023-09-30 14:20:00" "2023-09-30 13:30:00"
30000 10.78223 14.67928 13.24144 "2023-09-30 14:20:00" "2023-09-30 13:40:00"
30000 10.78223 14.67928 10.87358 "2023-09-30 14:20:00" "2023-09-30 13:50:00"
30000 10.78223 14.67928 11.81002 "2023-09-30 14:20:00" "2023-09-30 14:00:00"
30000 10.78223 14.67928 11.56877 "2023-09-30 14:20:00" "2023-09-30 14:10:00"
30000 10.78223 14.67928 10.75699 "2023-09-30 14:20:00" "2023-09-30 14:20:00"
30600 10.34428 15.15076 13.37213 "2023-09-30 14:30:00" "2023-09-30 13:40:00"
30600 10.34428 15.15076 10.75833 "2023-09-30 14:30:00" "2023-09-30 13:50:00"
30600 10.34428 15.15076 11.82602 "2023-09-30 14:30:00" "2023-09-30 14:00:00"
30600 10.34428 15.15076 11.51808 "2023-09-30 14:30:00" "2023-09-30 14:10:00"
30600 10.34428 15.15076 10.31920 "2023-09-30 14:30:00" "2023-09-30 14:20:00"
30600 10.34428 15.15076 10.17983 "2023-09-30 14:30:00" "2023-09-30 14:30:00"
31200 9.91031 14.84710 11.02346 "2023-09-30 14:40:00" "2023-09-30 13:50:00"
31200 9.91031 14.84710 12.17122 "2023-09-30 14:40:00" "2023-09-30 14:00:00"
31200 9.91031 14.84710 11.81088 "2023-09-30 14:40:00" "2023-09-30 14:10:00"
31200 9.91031 14.84710 10.32488 "2023-09-30 14:40:00" "2023-09-30 14:20:00"
31200 9.91031 14.84710 10.04667 "2023-09-30 14:40:00" "2023-09-30 14:30:00"
31200 9.91031 14.84710 9.97869 "2023-09-30 14:40:00" "2023-09-30 14:40:00"
31800 9.71544 14.15440 12.62193 "2023-09-30 14:50:00" "2023-09-30 14:00:00"
31800 9.71544 14.15440 12.22391 "2023-09-30 14:50:00" "2023-09-30 14:10:00"
31800 9.71544 14.15440 10.49922 "2023-09-30 14:50:00" "2023-09-30 14:20:00"
31800 9.71544 14.15440 10.11943 "2023-09-30 14:50:00" "2023-09-30 14:30:00"
31800 9.71544 14.15440 9.76336 "2023-09-30 14:50:00" "2023-09-30 14:40:00"
31800 9.71544 14.15440 9.75432 "2023-09-30 14:50:00" "2023-09-30 14:50:00"
32400 9.51308 13.90843 12.74771 "2023-09-30 15:00:00" "2023-09-30 14:10:00"
32400 9.51308 13.90843 10.86624 "2023-09-30 15:00:00" "2023-09-30 14:20:00"
32400 9.51308 13.90843 10.40145 "2023-09-30 15:00:00" "2023-09-30 14:30:00"
32400 9.51308 13.90843 9.88806 "2023-09-30 15:00:00" "2023-09-30 14:40:00"
32400 9.51308 13.90843 9.92797 "2023-09-30 15:00:00" "2023-09-30 14:50:00"
32400 9.51308 13.90843 9.60664 "2023-09-30 15:00:00" "2023-09-30 15:00:00"
33000 9.39815 13.29385 10.68437 "2023-09-30 15:10:00" "2023-09-30 14:20:00"
33000 9.39815 13.29385 10.14815 "2023-09-30 15:10:00" "2023-09-30 14:30:00"
33000 9.39815 13.29385 9.49148 "2023-09-30 15:10:00" "2023-09-30 14:40:00"
33000 9.39815 13.29385 9.55285 "2023-09-30 15:10:00" "2023-09-30 14:50:00"
33000 9.39815 13.29385 9.12250 "2023-09-30 15:10:00" "2023-09-30 15:00:00"
33000 9.39815 13.29385 9.26536 "2023-09-30 15:10:00" "2023-09-30 15:10:00"
33600 9.18903 12.62008 9.52064 "2023-09-30 15:20:00" "2023-09-30 14:30:00"
33600 9.18903 12.62008 8.73738 "2023-09-30 15:20:00" "2023-09-30 14:40:00"
33600 9.18903 12.62008 8.82042 "2023-09-30 15:20:00" "2023-09-30 14:50:00"
33600 9.18903 12.62008 8.29211 "2023-09-30 15:20:00" "2023-09-30 15:00:00"
33600 9.18903 12.62008 8.72287 "2023-09-30 15:20:00" "2023-09-30 15:10:00"
33600 9.18903 12.62008 9.27675 "2023-09-30 15:20:00" "2023-09-30 15:20:00"
34200 9.03911 12.32944 8.47347 "2023-09-30 15:30:00" "2023-09-30 14:40:00"
34200 9.03911 12.32944 8.57680 "2023-09-30 15:30:00" "2023-09-30 14:50:00"
34200 9.03911 12.32944 7.96056 "2023-09-30 15:30:00" "2023-09-30 15:00:00"
34200 9.03911 12.32944 8.55098 "2023-09-30 15:30:00" "2023-09-30 15:10:00"
34200 9.03911 12.32944 9.36171 "2023-09-30 15:30:00" "2023-09-30 15:20:00"
34200 9.03911 12.32944 9.07302 "2023-09-30 15:30:00" "2023-09-30 15:30:00"
34800 9.18274 12.52280 8.21739 "2023-09-30 15:40:00" "2023-09-30 14:50:00"
34800 9.18274 12.52280 7.54701 "2023-09-30 15:40:00" "2023-09-30 15:00:00"
34800 9.18274 12.52280 8.27273 "2023-09-30 15:40:00" "2023-09-30 15:10:00"
34800 9.18274 12.52280 9.27578 "2023-09-30 15:40:00" "2023-09-30 15:20:00"
34800 9.18274 12.52280 8.83798 "2023-09-30 15:40:00" "2023-09-30 15:30:00"
34800 9.18274 12.52280 8.92547 "2023-09-30 15:40:00" "2023-09-30 15:40:00"
35400 9.47218 12.58120 7.03037 "2023-09-30 15:50:00" "2023-09-30 15:00:00"
35400 9.47218 12.58120 7.86865 "2023-09-30 15:50:00" "2023-09-30 15:10:00"
35400 9.47218 12.58120 9.02712 "2023-09-30 15:50:00" "2023-09-30 15:20:00"
35400 9.47218 12.58120 8.48251 "2023-09-30 15:50:00" "2023-09-30 15:30:00"
35400 9.47218 12.58120 8.76603 "2023-09-30 15:50:00" "2023-09-30 15:40:00"
35400 9.47218 12.58120 9.45919 "2023-09-30 15:50:00" "2023-09-30 15:50:00"
36000 9.62826 12.44012 7.82742 "2023-09-30 16:00:00" "2023-09-30 15:10:00"
36000 9.62826 12.44012 9.08512 "2023-09-30 16:00:00" "2023-09-30 15:20:00"
36000 9.62826 12.44012 8.45548 "2023-09-30 16:00:00" "2023-09-30 15:30:00"
36000 9.62826 12.44012 8.83718 "2023-09-30 16:00:00" "2023-09-30 15:40:00"
36000 9.62826 12.44012 9.80214 "2023-09-30 16:00:00" "2023-09-30 15:50:00"
36000 9.62826 12.44012 9.59284 "2023-09-30 16:00:00" "2023-09-30 16:00:00"
36600 9.75002 12.70266 9.49983 "2023-09-30 16:10:00" "2023-09-30 15:20:00"
36600 9.75002 12.70266 8.81400 "2023-09-30 16:10:00" "2023-09-30 15:30:00"
36600 9.75002 12.70266 9.28086 "2023-09-30 16:10:00" "2023-09-30 15:40:00"
36600 9.75002 12.70266 10.46730 "2023-09-30 16:10:00" "2023-09-30 15:50:00"
36600 9.75002 12.70266 10.04078 "2023-09-30 16:10:00" "2023-09-30 16:00:00"
36600 9.75002 12.70266 9.77298 "2023-09-30 16:10:00" "2023-09-30 16:10:00"
37200 9.98280 13.02745 9.15937 "2023-09-30 16:20:00" "2023-09-30 15:30:00"
37200 9.98280 13.02745 9.69525 "2023-09-30 16:20:00" "2023-09-30 15:40:00"
37200 9.98280 13.02745 11.06453 "2023-09-30 16:20:00" "2023-09-30 15:50:00"
37200 9.98280 13.02745 10.51072 "2023-09-30 16:20:00" "2023-09-30 16:00:00"
37200 9.98280 13.02745 9.85348 "2023-09-30 16:20:00" "2023-09-30 16:10:00"
37200 9.98280 13.02745 9.86834 "2023-09-30 16:20:00" "2023-09-30 16:20:00"
37800 10.27048 12.77335 9.77923 "2023-09-30 16:30:00" "2023-09-30 15:40:00"
37800 10.27048 12.77335 11.25738 "2023-09-30 16:30:00" "2023-09-30 15:50:00"
37800 10.27048 12.77335 10.59163 "2023-09-30 16:30:00" "2023-09-30 16:00:00"
37800 10.27048 12.77335 9.72244 "2023-09-30 16:30:00" "2023-09-30 16:10:00"
37800 10.27048 12.77335 9.89229 "2023-09-30 16:30:00" "2023-09-30 16:20:00"
37800 10.27048 12.77335 10.27521 "2023-09-30 16:30:00" "2023-09-30 16:30:00"
38400 10.43754 12.42806 11.69815 "2023-09-30 16:40:00" "2023-09-30 15:50:00"
38400 10.43754 12.42806 10.94524 "2023-09-30 16:40:00" "2023-09-30 16:00:00"
38400 10.43754 12.42806 9.89608 "2023-09-30 16:40:00" "2023-09-30 16:10:00"
38400 10.43754 12.42806 10.14305 "2023-09-30 16:40:00" "2023-09-30 16:20:00"
38400 10.43754 12.42806 10.71715 "2023-09-30 16:40:00" "2023-09-30 16:30:00"
38400 10.43754 12.42806 10.71747 "2023-09-30 16:40:00" "2023-09-30 16:40:00"
39000 10.62626 12.14206 11.43170 "2023-09-30 16:50:00" "2023-09-30 16:00:00"
39000 10.62626 12.14206 10.23817 "2023-09-30 16:50:00" "2023-09-30 16:10:00"
39000 10.62626 12.14206 10.54614 "2023-09-30 16:50:00" "2023-09-30 16:20:00"
39000 10.62626 12.14206 11.25967 "2023-09-30 16:50:00" "2023-09-30 16:30:00"
39000 10.62626 12.14206 11.25795 "2023-09-30 16:50:00" "2023-09-30 16:40:00"
39000 10.62626 12.14206 10.56841 "2023-09-30 16:50:00" "2023-09-30 16:50:00"
39600 10.98407 12.22250 10.03111 "2023-09-30 17:00:00" "2023-09-30 16:10:00"
39600 10.98407 12.22250 10.39380 "2023-09-30 17:00:00" "2023-09-30 16:20:00"
39600 10.98407 12.22250 11.22178 "2023-09-30 17:00:00" "2023-09-30 16:30:00"
39600 10.98407 12.22250 11.23206 "2023-09-30 17:00:00" "2023-09-30 16:40:00"
39600 10.98407 12.22250 10.33423 "2023-09-30 17:00:00" "2023-09-30 16:50:00"
39600 10.98407 12.22250 10.96409 "2023-09-30 17:00:00" "2023-09-30 17:00:00"
40200 11.34926 12.02823 10.15698 "2023-09-30 17:10:00" "2023-09-30 16:20:00"
40200 11.34926 12.02823 11.06445 "2023-09-30 17:10:00" "2023-09-30 16:30:00"
40200 11.34926 12.02823 11.08311 "2023-09-30 17:10:00" "2023-09-30 16:40:00"
40200 11.34926 12.02823 10.00916 "2023-09-30 17:10:00" "2023-09-30 16:50:00"
40200 11.34926 12.02823 11.09635 "2023-09-30 17:10:00" "2023-09-30 17:00:00"
40200 11.34926 12.02823 11.18981 "2023-09-30 17:10:00" "2023-09-30 17:10:00"
40800 11.64811 11.44335 10.83056 "2023-09-30 17:20:00" "2023-09-30 16:30:00"
40800 11.64811 11.44335 10.85905 "2023-09-30 17:20:00" "2023-09-30 16:40:00"
40800 11.64811 11.44335 9.63797 "2023-09-30 17:20:00" "2023-09-30 16:50:00"
40800 11.64811 11.44335 11.00980 "2023-09-30 17:20:00" "2023-09-30 17:00:00"
40800 11.64811 11.44335 11.15079 "2023-09-30 17:20:00" "2023-09-30 17:10:00"
40800 11.64811 11.44335 11.73512 "2023-09-30 17:20:00" "2023-09-30 17:20:00"
41400 11.98264 11.27644 11.01722 "2023-09-30 17:30:00" "2023-09-30 16:40:00"
41400 11.98264 11.27644 9.71473 "2023-09-30 17:30:00" "2023-09-30 16:50:00"
41400 11.98264 11.27644 11.33523 "2023-09-30 17:30:00" "2023-09-30 17:00:00"
41400 11.98264 11.27644 11.50722 "2023-09-30 17:30:00" "2023-09-30 17:10:00"
41400 11.98264 11.27644 12.26451 "2023-09-30 17:30:00" "2023-09-30 17:20:00"
41400 11.98264 11.27644 11.93152 "2023-09-30 17:30:00" "2023-09-30 17:30:00"
42000 12.20820 10.98969 9.66849 "2023-09-30 17:40:00" "2023-09-30 16:50:00"
42000 12.20820 10.98969 11.47959 "2023-09-30 17:40:00" "2023-09-30 17:00:00"
42000 12.20820 10.98969 11.68228 "2023-09-30 17:40:00" "2023-09-30 17:10:00"
42000 12.20820 10.98969 12.59166 "2023-09-30 17:40:00" "2023-09-30 17:20:00"
42000 12.20820 10.98969 12.07659 "2023-09-30 17:40:00" "2023-09-30 17:30:00"
42000 12.20820 10.98969 12.22268 "2023-09-30 17:40:00" "2023-09-30 17:40:00"
42600 12.26152 10.83770 11.03167 "2023-09-30 17:50:00" "2023-09-30 17:00:00"
42600 12.26152 10.83770 11.25735 "2023-09-30 17:50:00" "2023-09-30 17:10:00"
42600 12.26152 10.83770 12.30317 "2023-09-30 17:50:00" "2023-09-30 17:20:00"
42600 12.26152 10.83770 11.67271 "2023-09-30 17:50:00" "2023-09-30 17:30:00"
42600 12.26152 10.83770 12.00813 "2023-09-30 17:50:00" "2023-09-30 17:40:00"
42600 12.26152 10.83770 12.25525 "2023-09-30 17:50:00" "2023-09-30 17:50:00"
43200 12.22730 10.28194 11.15794 "2023-09-30 18:00:00" "2023-09-30 17:10:00"
43200 12.22730 10.28194 12.29020 "2023-09-30 18:00:00" "2023-09-30 17:20:00"
43200 12.22730 10.28194 11.56347 "2023-09-30 18:00:00" "2023-09-30 17:30:00"
43200 12.22730 10.28194 12.00624 "2023-09-30 18:00:00" "2023-09-30 17:40:00"
43200 12.22730 10.28194 12.41219 "2023-09-30 18:00:00" "2023-09-30 17:50:00"
43200 12.22730 10.28194 12.25198 "2023-09-30 18:00:00" "2023-09-30 18:00:00"
43800 12.20326 9.88237 12.09224 "2023-09-30 18:10:00" "2023-09-30 17:20:00"
43800 12.20326 9.88237 11.29978 "2023-09-30 18:10:00" "2023-09-30 17:30:00"
43800 12.20326 9.88237 11.82637 "2023-09-30 18:10:00" "2023-09-30 17:40:00"
43800 12.20326 9.88237 12.33470 "2023-09-30 18:10:00" "2023-09-30 17:50:00"
43800 12.20326 9.88237 12.12541 "2023-09-30 18:10:00" "2023-09-30 18:00:00"
43800 12.20326 9.88237 12.23714 "2023-09-30 18:10:00" "2023-09-30 18:10:00"
44400 12.12146 9.59847 11.17954 "2023-09-30 18:20:00" "2023-09-30 17:30:00"
44400 12.12146 9.59847 11.77313 "2023-09-30 18:20:00" "2023-09-30 17:40:00"
44400 12.12146 9.59847 12.37479 "2023-09-30 18:20:00" "2023-09-30 17:50:00"
44400 12.12146 9.59847 12.12443 "2023-09-30 18:20:00" "2023-09-30 18:00:00"
44400 12.12146 9.59847 12.34622 "2023-09-30 18:20:00" "2023-09-30 18:10:00"
44400 12.12146 9.59847 12.02552 "2023-09-30 18:20:00" "2023-09-30 18:20:00"
45000 11.76848 9.29403 11.26407 "2023-09-30 18:30:00" "2023-09-30 17:40:00"
45000 11.76848 9.29403 11.93805 "2023-09-30 18:30:00" "2023-09-30 17:50:00"
45000 11.76848 9.29403 11.64610 "2023-09-30 18:30:00" "2023-09-30 18:00:00"
45000 11.76848 9.29403 11.93146 "2023-09-30 18:30:00" "2023-09-30 18:10:00"
45000 11.76848 9.29403 11.43852 "2023-09-30 18:30:00" "2023-09-30 18:20:00"
45000 11.76848 9.29403 11.99177 "2023-09-30 18:30:00" "2023-09-30 18:30:00"
45600 11.37498 9.19239 11.52348 "2023-09-30 18:40:00" "2023-09-30 17:50:00"
45600 11.37498 9.19239 11.20226 "2023-09-30 18:40:00" "2023-09-30 18:00:00"
45600 11.37498 9.19239 11.54442 "2023-09-30 18:40:00" "2023-09-30 18:10:00"
45600 11.37498 9.19239 10.92856 "2023-09-30 18:40:00" "2023-09-30 18:20:00"
45600 11.37498 9.19239 11.83930 "2023-09-30 18:40:00" "2023-09-30 18:30:00"
45600 11.37498 9.19239 11.41807 "2023-09-30 18:40:00" "2023-09-30 18:40:00"
46200 11.03352 9.06858 10.87838 "2023-09-30 18:50:00" "2023-09-30 18:00:00"
46200 11.03352 9.06858 11.26605 "2023-09-30 18:50:00" "2023-09-30 18:10:00"
46200 11.03352 9.06858 10.54383 "2023-09-30 18:50:00" "2023-09-30 18:20:00"
46200 11.03352 9.06858 11.68203 "2023-09-30 18:50:00" "2023-09-30 18:30:00"
46200 11.03352 9.06858 11.20998 "2023-09-30 18:50:00" "2023-09-30 18:40:00"
46200 11.03352 9.06858 11.10514 "2023-09-30 18:50:00" "2023-09-30 18:50:00"
46800 10.57351 9.22087 10.91158 "2023-09-30 19:00:00" "2023-09-30 18:10:00"
46800 10.57351 9.22087 10.11197 "2023-09-30 19:00:00" "2023-09-30 18:20:00"
46800 10.57351 9.22087 11.44027 "2023-09-30 19:00:00" "2023-09-30 18:30:00"
46800 10.57351 9.22087 10.89060 "2023-09-30 19:00:00" "2023-09-30 18:40:00"
46800 10.57351 9.22087 10.78753 "2023-09-30 19:00:00" "2023-09-30 18:50:00"
46800 10.57351 9.22087 10.81495 "2023-09-30 19:00:00" "2023-09-30 19:00:00"
47400 10.05213 9.26231 9.92376 "2023-09-30 19:10:00" "2023-09-30 18:20:00"
47400 10.05213 9.26231 11.39120 "2023-09-30 19:10:00" "2023-09-30 18:30:00"
47400 10.05213 9.26231 10.77786 "2023-09-30 19:10:00" "2023-09-30 18:40:00"
47400 10.05213 9.26231 10.65982 "2023-09-30 19:10:00" "2023-09-30 18:50:00"
47400 10.05213 9.26231 10.81594 "2023-09-30 19:10:00" "2023-09-30 19:00:00"
47400 10.05213 9.26231 10.14127 "2023-09-30 19:10:00" "2023-09-30 19:10:00"
48000 9.66008 9.46687 11.22293 "2023-09-30 19:20:00" "2023-09-30 18:30:00"
48000 9.66008 9.46687 10.58022 "2023-09-30 19:20:00" "2023-09-30 18:40:00"
48000 9.66008 9.46687 10.44807 "2023-09-30 19:20:00" "2023-09-30 18:50:00"
48000 9.66008 9.46687 10.66515 "2023-09-30 19:20:00" "2023-09-30 19:00:00"
48000 9.66008 9.46687 9.76397 "2023-09-30 19:20:00" "2023-09-30 19:10:00"
48000 9.66008 9.46687 9.60951 "2023-09-30 19:20:00" "2023-09-30 19:20:00"
48600 9.61743 9.69697 10.67296 "2023-09-30 19:30:00" "2023-09-30 18:40:00"
48600 9.61743 9.69697 10.53370 "2023-09-30 19:30:00" "2023-09-30 18:50:00"
48600 9.61743 9.69697 10.80128 "2023-09-30 19:30:00" "2023-09-30 19:00:00"
