20230925
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
40200 3.22979 8.12787 2.87100 "2023-09-25 17:10:00" "2023-09-25 16:50:00"
40200 3.22979 8.12787 3.13300 "2023-09-25 17:10:00" "2023-09-25 17:00:00"
40200 3.22979 8.12787 2.40300 "2023-09-25 17:10:00" "2023-09-25 17:10:00"
40200 3.22979 8.12787 4.07700 "2023-09-25 17:10:00" "2023-09-25 16:20:00"
40200 3.22979 8.12787 3.85800 "2023-09-25 17:10:00" "2023-09-25 16:30:00"
40200 3.22979 8.12787 3.96500 "2023-09-25 17:10:00" "2023-09-25 16:40:00"
40200 3.22979 8.12787 2.87100 "2023-09-25 17:10:00" "2023-09-25 16:50:00"
40200 3.22979 8.12787 3.13300 "2023-09-25 17:10:00" "2023-09-25 17:00:00"
40200 3.22979 8.12787 2.40300 "2023-09-25 17:10:00" "2023-09-25 17:10:00"
40200 3.22979 8.12787 4.07700 "2023-09-25 17:10:00" "2023-09-25 16:20:00"
40200 3.22979 8.12787 3.85800 "2023-09-25 17:10:00" "2023-09-25 16:30:00"
40200 3.22979 8.12787 3.96500 "2023-09-25 17:10:00" "2023-09-25 16:40:00"
40200 3.22979 8.12787 2.87100 "2023-09-25 17:10:00" "2023-09-25 16:50:00"
40200 3.22979 8.12787 3.13300 "2023-09-25 17:10:00" "2023-09-25 17:00:00"
40200 3.22979 8.12787 2.40300 "2023-09-25 17:10:00" "2023-09-25 17:10:00"
40200 3.22979 8.12787 4.07700 "2023-09-25 17:10:00" "2023-09-25 16:20:00"
40200 3.22979 8.12787 3.85800 "2023-09-25 17:10:00" "2023-09-25 16:30:00"
40200 3.22979 8.12787 3.96500 "2023-09-25 17:10:00" "2023-09-25 16:40:00"
40200 3.22979 8.12787 2.87100 "2023-09-25 17:10:00" "2023-09-25 16:50:00"
40200 3.22979 8.12787 3.13300 "2023-09-25 17:10:00" "2023-09-25 17:00:00"
40200 3.22979 8.12787 2.40300 "2023-09-25 17:10:00" "2023-09-25 17:10:00"
40200 3.22979 8.12787 4.07700 "2023-09-25 17:10:00" "2023-09-25 16:20:00"
40200 3.22979 8.12787 3.85800 "2023-09-25 17:10:00" "2023-09-25 16:30:00"
40200 3.22979 8.12787 3.96500 "2023-09-25 17:10:00" "2023-09-25 16:40:00"
40200 3.22979 8.12787 2.87100 "2023-09-25 17:10:00" "2023-09-25 16:50:00"
40200 3.22979 8.12787 3.13300 "2023-09-25 17:10:00" "2023-09-25 17:00:00"
40200 3.22979 8.12787 2.40300 "2023-09-25 17:10:00" "2023-09-25 17:10:00"
40800 3.04126 8.16519 3.85800 "2023-09-25 17:20:00" "2023-09-25 16:30:00"
40800 3.04126 8.16519 3.96500 "2023-09-25 17:20:00" "2023-09-25 16:40:00"
40800 3.04126 8.16519 2.87100 "2023-09-25 17:20:00" "2023-09-25 16:50:00"
40800 3.04126 8.16519 3.13300 "2023-09-25 17:20:00" "2023-09-25 17:00:00"
40800 3.04126 8.16519 2.40300 "2023-09-25 17:20:00" "2023-09-25 17:10:00"
40800 3.04126 8.16519 2.59600 "2023-09-25 17:20:00" "2023-09-25 17:20:00"
40800 3.04126 8.16519 3.85800 "2023-09-25 17:20:00" "2023-09-25 16:30:00"
40800 3.04126 8.16519 3.96500 "2023-09-25 17:20:00" "2023-09-25 16:40:00"
40800 3.04126 8.16519 2.87100 "2023-09-25 17:20:00" "2023-09-25 16:50:00"
40800 3.04126 8.16519 3.13300 "2023-09-25 17:20:00" "2023-09-25 17:00:00"
40800 3.04126 8.16519 2.40300 "2023-09-25 17:20:00" "2023-09-25 17:10:00"
40800 3.04126 8.16519 2.59600 "2023-09-25 17:20:00" "2023-09-25 17:20:00"
40800 3.04126 8.16519 3.85800 "2023-09-25 17:20:00" "2023-09-25 16:30:00"
40800 3.04126 8.16519 3.96500 "2023-09-25 17:20:00" "2023-09-25 16:40:00"
40800 3.04126 8.16519 2.87100 "2023-09-25 17:20:00" "2023-09-25 16:50:00"
40800 3.04126 8.16519 3.13300 "2023-09-25 17:20:00" "2023-09-25 17:00:00"
40800 3.04126 8.16519 2.40300 "2023-09-25 17:20:00" "2023-09-25 17:10:00"
40800 3.04126 8.16519 2.59600 "2023-09-25 17:20:00" "2023-09-25 17:20:00"
40800 3.04126 8.16519 3.85800 "2023-09-25 17:20:00" "2023-09-25 16:30:00"
40800 3.04126 8.16519 3.96500 "2023-09-25 17:20:00" "2023-09-25 16:40:00"
40800 3.04126 8.16519 2.87100 "2023-09-25 17:20:00" "2023-09-25 16:50:00"
40800 3.04126 8.16519 3.13300 "2023-09-25 17:20:00" "2023-09-25 17:00:00"
40800 3.04126 8.16519 2.40300 "2023-09-25 17:20:00" "2023-09-25 17:10:00"
40800 3.04126 8.16519 2.59600 "2023-09-25 17:20:00" "2023-09-25 17:20:00"
40800 3.04126 8.16519 3.85800 "2023-09-25 17:20:00" "2023-09-25 16:30:00"
40800 3.04126 8.16519 3.96500 "2023-09-25 17:20:00" "2023-09-25 16:40:00"
40800 3.04126 8.16519 2.87100 "2023-09-25 17:20:00" "2023-09-25 16:50:00"
40800 3.04126 8.16519 3.13300 "2023-09-25 17:20:00" "2023-09-25 17:00:00"
40800 3.04126 8.16519 2.40300 "2023-09-25 17:20:00" "2023-09-25 17:10:00"
40800 3.04126 8.16519 2.59600 "2023-09-25 17:20:00" "2023-09-25 17:20:00"
40800 3.04126 8.16519 3.85800 "2023-09-25 17:20:00" "2023-09-25 16:30:00"
40800 3.04126 8.16519 3.96500 "2023-09-25 17:20:00" "2023-09-25 16:40:00"
40800 3.04126 8.16519 2.87100 "2023-09-25 17:20:00" "2023-09-25 16:50:00"
40800 3.04126 8.16519 3.13300 "2023-09-25 17:20:00" "2023-09-25 17:00:00"
40800 3.04126 8.16519 2.40300 "2023-09-25 17:20:00" "2023-09-25 17:10:00"
40800 3.04126 8.16519 2.59600 "2023-09-25 17:20:00" "2023-09-25 17:20:00"
41400 3.00556 8.17127 3.96500 "2023-09-25 17:30:00" "2023-09-25 16:40:00"
41400 3.00556 8.17127 2.87100 "2023-09-25 17:30:00" "2023-09-25 16:50:00"
41400 3.00556 8.17127 3.13300 "2023-09-25 17:30:00" "2023-09-25 17:00:00"
41400 3.00556 8.17127 2.40300 "2023-09-25 17:30:00" "2023-09-25 17:10:00"
41400 3.00556 8.17127 2.59600 "2023-09-25 17:30:00" "2023-09-25 17:20:00"
41400 3.00556 8.17127 2.96300 "2023-09-25 17:30:00" "2023-09-25 17:30:00"
41400 3.00556 8.17127 3.96500 "2023-09-25 17:30:00" "2023-09-25 16:40:00"
41400 3.00556 8.17127 2.87100 "2023-09-25 17:30:00" "2023-09-25 16:50:00"
41400 3.00556 8.17127 3.13300 "2023-09-25 17:30:00" "2023-09-25 17:00:00"
41400 3.00556 8.17127 2.40300 "2023-09-25 17:30:00" "2023-09-25 17:10:00"
41400 3.00556 8.17127 2.59600 "2023-09-25 17:30:00" "2023-09-25 17:20:00"
41400 3.00556 8.17127 2.96300 "2023-09-25 17:30:00" "2023-09-25 17:30:00"
41400 3.00556 8.17127 3.96500 "2023-09-25 17:30:00" "2023-09-25 16:40:00"
41400 3.00556 8.17127 2.87100 "2023-09-25 17:30:00" "2023-09-25 16:50:00"
41400 3.00556 8.17127 3.13300 "2023-09-25 17:30:00" "2023-09-25 17:00:00"
41400 3.00556 8.17127 2.40300 "2023-09-25 17:30:00" "2023-09-25 17:10:00"
41400 3.00556 8.17127 2.59600 "2023-09-25 17:30:00" "2023-09-25 17:20:00"
41400 3.00556 8.17127 2.96300 "2023-09-25 17:30:00" "2023-09-25 17:30:00"
41400 3.00556 8.17127 3.96500 "2023-09-25 17:30:00" "2023-09-25 16:40:00"
41400 3.00556 8.17127 2.87100 "2023-09-25 17:30:00" "2023-09-25 16:50:00"
41400 3.00556 8.17127 3.13300 "2023-09-25 17:30:00" "2023-09-25 17:00:00"
41400 3.00556 8.17127 2.40300 "2023-09-25 17:30:00" "2023-09-25 17:10:00"
41400 3.00556 8.17127 2.59600 "2023-09-25 17:30:00" "2023-09-25 17:20:00"
41400 3.00556 8.17127 2.96300 "2023-09-25 17:30:00" "2023-09-25 17:30:00"
41400 3.00556 8.17127 3.96500 "2023-09-25 17:30:00" "2023-09-25 16:40:00"
41400 3.00556 8.17127 2.87100 "2023-09-25 17:30:00" "2023-09-25 16:50:00"
41400 3.00556 8.17127 3.13300 "2023-09-25 17:30:00" "2023-09-25 17:00:00"
41400 3.00556 8.17127 2.40300 "2023-09-25 17:30:00" "2023-09-25 17:10:00"
41400 3.00556 8.17127 2.59600 "2023-09-25 17:30:00" "2023-09-25 17:20:00"
41400 3.00556 8.17127 2.96300 "2023-09-25 17:30:00" "2023-09-25 17:30:00"
41400 3.00556 8.17127 3.96500 "2023-09-25 17:30:00" "2023-09-25 16:40:00"
41400 3.00556 8.17127 2.87100 "2023-09-25 17:30:00" "2023-09-25 16:50:00"
41400 3.00556 8.17127 3.13300 "2023-09-25 17:30:00" "2023-09-25 17:00:00"
41400 3.00556 8.17127 2.40300 "2023-09-25 17:30:00" "2023-09-25 17:10:00"
41400 3.00556 8.17127 2.59600 "2023-09-25 17:30:00" "2023-09-25 17:20:00"
41400 3.00556 8.17127 2.96300 "2023-09-25 17:30:00" "2023-09-25 17:30:00"
42000 3.18938 8.06411 2.87100 "2023-09-25 17:40:00" "2023-09-25 16:50:00"
42000 3.18938 8.06411 3.13300 "2023-09-25 17:40:00" "2023-09-25 17:00:00"
42000 3.18938 8.06411 2.40300 "2023-09-25 17:40:00" "2023-09-25 17:10:00"
42000 3.18938 8.06411 2.59600 "2023-09-25 17:40:00" "2023-09-25 17:20:00"
42000 3.18938 8.06411 2.96300 "2023-09-25 17:40:00" "2023-09-25 17:30:00"
42000 3.18938 8.06411 4.28300 "2023-09-25 17:40:00" "2023-09-25 17:40:00"
42000 3.18938 8.06411 2.87100 "2023-09-25 17:40:00" "2023-09-25 16:50:00"
42000 3.18938 8.06411 3.13300 "2023-09-25 17:40:00" "2023-09-25 17:00:00"
42000 3.18938 8.06411 2.40300 "2023-09-25 17:40:00" "2023-09-25 17:10:00"
42000 3.18938 8.06411 2.59600 "2023-09-25 17:40:00" "2023-09-25 17:20:00"
42000 3.18938 8.06411 2.96300 "2023-09-25 17:40:00" "2023-09-25 17:30:00"
42000 3.18938 8.06411 4.28300 "2023-09-25 17:40:00" "2023-09-25 17:40:00"
42000 3.18938 8.06411 2.87100 "2023-09-25 17:40:00" "2023-09-25 16:50:00"
42000 3.18938 8.06411 3.13300 "2023-09-25 17:40:00" "2023-09-25 17:00:00"
42000 3.18938 8.06411 2.40300 "2023-09-25 17:40:00" "2023-09-25 17:10:00"
42000 3.18938 8.06411 2.59600 "2023-09-25 17:40:00" "2023-09-25 17:20:00"
42000 3.18938 8.06411 2.96300 "2023-09-25 17:40:00" "2023-09-25 17:30:00"
42000 3.18938 8.06411 4.28300 "2023-09-25 17:40:00" "2023-09-25 17:40:00"
42000 3.18938 8.06411 2.87100 "2023-09-25 17:40:00" "2023-09-25 16:50:00"
42000 3.18938 8.06411 3.13300 "2023-09-25 17:40:00" "2023-09-25 17:00:00"
42000 3.18938 8.06411 2.40300 "2023-09-25 17:40:00" "2023-09-25 17:10:00"
42000 3.18938 8.06411 2.59600 "2023-09-25 17:40:00" "2023-09-25 17:20:00"
42000 3.18938 8.06411 2.96300 "2023-09-25 17:40:00" "2023-09-25 17:30:00"
42000 3.18938 8.06411 4.28300 "2023-09-25 17:40:00" "2023-09-25 17:40:00"
42000 3.18938 8.06411 2.87100 "2023-09-25 17:40:00" "2023-09-25 16:50:00"
42000 3.18938 8.06411 3.13300 "2023-09-25 17:40:00" "2023-09-25 17:00:00"
42000 3.18938 8.06411 2.40300 "2023-09-25 17:40:00" "2023-09-25 17:10:00"
42000 3.18938 8.06411 2.59600 "2023-09-25 17:40:00" "2023-09-25 17:20:00"
42000 3.18938 8.06411 2.96300 "2023-09-25 17:40:00" "2023-09-25 17:30:00"
42000 3.18938 8.06411 4.28300 "2023-09-25 17:40:00" "2023-09-25 17:40:00"
42000 3.18938 8.06411 2.87100 "2023-09-25 17:40:00" "2023-09-25 16:50:00"
42000 3.18938 8.06411 3.13300 "2023-09-25 17:40:00" "2023-09-25 17:00:00"
42000 3.18938 8.06411 2.40300 "2023-09-25 17:40:00" "2023-09-25 17:10:00"
42000 3.18938 8.06411 2.59600 "2023-09-25 17:40:00" "2023-09-25 17:20:00"
42000 3.18938 8.06411 2.96300 "2023-09-25 17:40:00" "2023-09-25 17:30:00"
42000 3.18938 8.06411 4.28300 "2023-09-25 17:40:00" "2023-09-25 17:40:00"
42600 3.47289 7.87614 3.13300 "2023-09-25 17:50:00" "2023-09-25 17:00:00"
42600 3.47289 7.87614 2.40300 "2023-09-25 17:50:00" "2023-09-25 17:10:00"
42600 3.47289 7.87614 2.59600 "2023-09-25 17:50:00" "2023-09-25 17:20:00"
42600 3.47289 7.87614 2.96300 "2023-09-25 17:50:00" "2023-09-25 17:30:00"
42600 3.47289 7.87614 4.28300 "2023-09-25 17:50:00" "2023-09-25 17:40:00"
42600 3.47289 7.87614 4.79400 "2023-09-25 17:50:00" "2023-09-25 17:50:00"
42600 3.47289 7.87614 3.13300 "2023-09-25 17:50:00" "2023-09-25 17:00:00"
42600 3.47289 7.87614 2.40300 "2023-09-25 17:50:00" "2023-09-25 17:10:00"
42600 3.47289 7.87614 2.59600 "2023-09-25 17:50:00" "2023-09-25 17:20:00"
42600 3.47289 7.87614 2.96300 "2023-09-25 17:50:00" "2023-09-25 17:30:00"
42600 3.47289 7.87614 4.28300 "2023-09-25 17:50:00" "2023-09-25 17:40:00"
42600 3.47289 7.87614 4.79400 "2023-09-25 17:50:00" "2023-09-25 17:50:00"
42600 3.47289 7.87614 3.13300 "2023-09-25 17:50:00" "2023-09-25 17:00:00"
42600 3.47289 7.87614 2.40300 "2023-09-25 17:50:00" "2023-09-25 17:10:00"
42600 3.47289 7.87614 2.59600 "2023-09-25 17:50:00" "2023-09-25 17:20:00"
42600 3.47289 7.87614 2.96300 "2023-09-25 17:50:00" "2023-09-25 17:30:00"
42600 3.47289 7.87614 4.28300 "2023-09-25 17:50:00" "2023-09-25 17:40:00"
42600 3.47289 7.87614 4.79400 "2023-09-25 17:50:00" "2023-09-25 17:50:00"
42600 3.47289 7.87614 3.13300 "2023-09-25 17:50:00" "2023-09-25 17:00:00"
42600 3.47289 7.87614 2.40300 "2023-09-25 17:50:00" "2023-09-25 17:10:00"
42600 3.47289 7.87614 2.59600 "2023-09-25 17:50:00" "2023-09-25 17:20:00"
42600 3.47289 7.87614 2.96300 "2023-09-25 17:50:00" "2023-09-25 17:30:00"
42600 3.47289 7.87614 4.28300 "2023-09-25 17:50:00" "2023-09-25 17:40:00"
42600 3.47289 7.87614 4.79400 "2023-09-25 17:50:00" "2023-09-25 17:50:00"
42600 3.47289 7.87614 3.13300 "2023-09-25 17:50:00" "2023-09-25 17:00:00"
42600 3.47289 7.87614 2.40300 "2023-09-25 17:50:00" "2023-09-25 17:10:00"
42600 3.47289 7.87614 2.59600 "2023-09-25 17:50:00" "2023-09-25 17:20:00"
42600 3.47289 7.87614 2.96300 "2023-09-25 17:50:00" "2023-09-25 17:30:00"
42600 3.47289 7.87614 4.28300 "2023-09-25 17:50:00" "2023-09-25 17:40:00"
42600 3.47289 7.87614 4.79400 "2023-09-25 17:50:00" "2023-09-25 17:50:00"
42600 3.47289 7.87614 3.13300 "2023-09-25 17:50:00" "2023-09-25 17:00:00"
42600 3.47289 7.87614 2.40300 "2023-09-25 17:50:00" "2023-09-25 17:10:00"
42600 3.47289 7.87614 2.59600 "2023-09-25 17:50:00" "2023-09-25 17:20:00"
42600 3.47289 7.87614 2.96300 "2023-09-25 17:50:00" "2023-09-25 17:30:00"
42600 3.47289 7.87614 4.28300 "2023-09-25 17:50:00" "2023-09-25 17:40:00"
42600 3.47289 7.87614 4.79400 "2023-09-25 17:50:00" "2023-09-25 17:50:00"
43200 3.70228 7.81203 2.40300 "2023-09-25 18:00:00" "2023-09-25 17:10:00"
43200 3.70228 7.81203 2.59600 "2023-09-25 18:00:00" "2023-09-25 17:20:00"
43200 3.70228 7.81203 2.96300 "2023-09-25 18:00:00" "2023-09-25 17:30:00"
43200 3.70228 7.81203 4.28300 "2023-09-25 18:00:00" "2023-09-25 17:40:00"
43200 3.70228 7.81203 4.79400 "2023-09-25 18:00:00" "2023-09-25 17:50:00"
43200 3.70228 7.81203 4.47100 "2023-09-25 18:00:00" "2023-09-25 18:00:00"
43200 3.70228 7.81203 2.40300 "2023-09-25 18:00:00" "2023-09-25 17:10:00"
43200 3.70228 7.81203 2.59600 "2023-09-25 18:00:00" "2023-09-25 17:20:00"
43200 3.70228 7.81203 2.96300 "2023-09-25 18:00:00" "2023-09-25 17:30:00"
43200 3.70228 7.81203 4.28300 "2023-09-25 18:00:00" "2023-09-25 17:40:00"
43200 3.70228 7.81203 4.79400 "2023-09-25 18:00:00" "2023-09-25 17:50:00"
43200 3.70228 7.81203 4.47100 "2023-09-25 18:00:00" "2023-09-25 18:00:00"
43200 3.70228 7.81203 2.40300 "2023-09-25 18:00:00" "2023-09-25 17:10:00"
43200 3.70228 7.81203 2.59600 "2023-09-25 18:00:00" "2023-09-25 17:20:00"
43200 3.70228 7.81203 2.96300 "2023-09-25 18:00:00" "2023-09-25 17:30:00"
43200 3.70228 7.81203 4.28300 "2023-09-25 18:00:00" "2023-09-25 17:40:00"
43200 3.70228 7.81203 4.79400 "2023-09-25 18:00:00" "2023-09-25 17:50:00"
43200 3.70228 7.81203 4.47100 "2023-09-25 18:00:00" "2023-09-25 18:00:00"
43200 3.70228 7.81203 2.40300 "2023-09-25 18:00:00" "2023-09-25 17:10:00"
43200 3.70228 7.81203 2.59600 "2023-09-25 18:00:00" "2023-09-25 17:20:00"
43200 3.70228 7.81203 2.96300 "2023-09-25 18:00:00" "2023-09-25 17:30:00"
43200 3.70228 7.81203 4.28300 "2023-09-25 18:00:00" "2023-09-25 17:40:00"
43200 3.70228 7.81203 4.79400 "2023-09-25 18:00:00" "2023-09-25 17:50:00"
43200 3.70228 7.81203 4.47100 "2023-09-25 18:00:00" "2023-09-25 18:00:00"
43200 3.70228 7.81203 2.40300 "2023-09-25 18:00:00" "2023-09-25 17:10:00"
43200 3.70228 7.81203 2.59600 "2023-09-25 18:00:00" "2023-09-25 17:20:00"
43200 3.70228 7.81203 2.96300 "2023-09-25 18:00:00" "2023-09-25 17:30:00"
43200 3.70228 7.81203 4.28300 "2023-09-25 18:00:00" "2023-09-25 17:40:00"
43200 3.70228 7.81203 4.79400 "2023-09-25 18:00:00" "2023-09-25 17:50:00"
43200 3.70228 7.81203 4.47100 "2023-09-25 18:00:00" "2023-09-25 18:00:00"
43200 3.70228 7.81203 2.40300 "2023-09-25 18:00:00" "2023-09-25 17:10:00"
43200 3.70228 7.81203 2.59600 "2023-09-25 18:00:00" "2023-09-25 17:20:00"
43200 3.70228 7.81203 2.96300 "2023-09-25 18:00:00" "2023-09-25 17:30:00"
43200 3.70228 7.81203 4.28300 "2023-09-25 18:00:00" "2023-09-25 17:40:00"
43200 3.70228 7.81203 4.79400 "2023-09-25 18:00:00" "2023-09-25 17:50:00"
43200 3.70228 7.81203 4.47100 "2023-09-25 18:00:00" "2023-09-25 18:00:00"
43800 4.08949 7.88922 2.59600 "2023-09-25 18:10:00" "2023-09-25 17:20:00"
43800 4.08949 7.88922 2.96300 "2023-09-25 18:10:00" "2023-09-25 17:30:00"
43800 4.08949 7.88922 4.28300 "2023-09-25 18:10:00" "2023-09-25 17:40:00"
43800 4.08949 7.88922 4.79400 "2023-09-25 18:10:00" "2023-09-25 17:50:00"
43800 4.08949 7.88922 4.47100 "2023-09-25 18:10:00" "2023-09-25 18:00:00"
43800 4.08949 7.88922 4.37000 "2023-09-25 18:10:00" "2023-09-25 18:10:00"
43800 4.08949 7.88922 2.59600 "2023-09-25 18:10:00" "2023-09-25 17:20:00"
43800 4.08949 7.88922 2.96300 "2023-09-25 18:10:00" "2023-09-25 17:30:00"
43800 4.08949 7.88922 4.28300 "2023-09-25 18:10:00" "2023-09-25 17:40:00"
43800 4.08949 7.88922 4.79400 "2023-09-25 18:10:00" "2023-09-25 17:50:00"
43800 4.08949 7.88922 4.47100 "2023-09-25 18:10:00" "2023-09-25 18:00:00"
43800 4.08949 7.88922 4.37000 "2023-09-25 18:10:00" "2023-09-25 18:10:00"
43800 4.08949 7.88922 2.59600 "2023-09-25 18:10:00" "2023-09-25 17:20:00"
43800 4.08949 7.88922 2.96300 "2023-09-25 18:10:00" "2023-09-25 17:30:00"
43800 4.08949 7.88922 4.28300 "2023-09-25 18:10:00" "2023-09-25 17:40:00"
43800 4.08949 7.88922 4.79400 "2023-09-25 18:10:00" "2023-09-25 17:50:00"
43800 4.08949 7.88922 4.47100 "2023-09-25 18:10:00" "2023-09-25 18:00:00"
43800 4.08949 7.88922 4.37000 "2023-09-25 18:10:00" "2023-09-25 18:10:00"
43800 4.08949 7.88922 2.59600 "2023-09-25 18:10:00" "2023-09-25 17:20:00"
43800 4.08949 7.88922 2.96300 "2023-09-25 18:10:00" "2023-09-25 17:30:00"
43800 4.08949 7.88922 4.28300 "2023-09-25 18:10:00" "2023-09-25 17:40:00"
43800 4.08949 7.88922 4.79400 "2023-09-25 18:10:00" "2023-09-25 17:50:00"
43800 4.08949 7.88922 4.47100 "2023-09-25 18:10:00" "2023-09-25 18:00:00"
43800 4.08949 7.88922 4.37000 "2023-09-25 18:10:00" "2023-09-25 18:10:00"
43800 4.08949 7.88922 2.59600 "2023-09-25 18:10:00" "2023-09-25 17:20:00"
43800 4.08949 7.88922 2.96300 "2023-09-25 18:10:00" "2023-09-25 17:30:00"
43800 4.08949 7.88922 4.28300 "2023-09-25 18:10:00" "2023-09-25 17:40:00"
43800 4.08949 7.88922 4.79400 "2023-09-25 18:10:00" "2023-09-25 17:50:00"
43800 4.08949 7.88922 4.47100 "2023-09-25 18:10:00" "2023-09-25 18:00:00"
43800 4.08949 7.88922 4.37000 "2023-09-25 18:10:00" "2023-09-25 18:10:00"
43800 4.08949 7.88922 2.59600 "2023-09-25 18:10:00" "2023-09-25 17:20:00"
43800 4.08949 7.88922 2.96300 "2023-09-25 18:10:00" "2023-09-25 17:30:00"
43800 4.08949 7.88922 4.28300 "2023-09-25 18:10:00" "2023-09-25 17:40:00"
43800 4.08949 7.88922 4.79400 "2023-09-25 18:10:00" "2023-09-25 17:50:00"
43800 4.08949 7.88922 4.47100 "2023-09-25 18:10:00" "2023-09-25 18:00:00"
43800 4.08949 7.88922 4.37000 "2023-09-25 18:10:00" "2023-09-25 18:10:00"
44400 4.44434 7.95833 2.96300 "2023-09-25 18:20:00" "2023-09-25 17:30:00"
44400 4.44434 7.95833 4.28300 "2023-09-25 18:20:00" "2023-09-25 17:40:00"
44400 4.44434 7.95833 4.79400 "2023-09-25 18:20:00" "2023-09-25 17:50:00"
44400 4.44434 7.95833 4.47100 "2023-09-25 18:20:00" "2023-09-25 18:00:00"
44400 4.44434 7.95833 4.37000 "2023-09-25 18:20:00" "2023-09-25 18:10:00"
44400 4.44434 7.95833 4.94500 "2023-09-25 18:20:00" "2023-09-25 18:20:00"
44400 4.44434 7.95833 2.96300 "2023-09-25 18:20:00" "2023-09-25 17:30:00"
44400 4.44434 7.95833 4.28300 "2023-09-25 18:20:00" "2023-09-25 17:40:00"
44400 4.44434 7.95833 4.79400 "2023-09-25 18:20:00" "2023-09-25 17:50:00"
44400 4.44434 7.95833 4.47100 "2023-09-25 18:20:00" "2023-09-25 18:00:00"
44400 4.44434 7.95833 4.37000 "2023-09-25 18:20:00" "2023-09-25 18:10:00"
44400 4.44434 7.95833 4.94500 "2023-09-25 18:20:00" "2023-09-25 18:20:00"
44400 4.44434 7.95833 2.96300 "2023-09-25 18:20:00" "2023-09-25 17:30:00"
44400 4.44434 7.95833 4.28300 "2023-09-25 18:20:00" "2023-09-25 17:40:00"
44400 4.44434 7.95833 4.79400 "2023-09-25 18:20:00" "2023-09-25 17:50:00"
44400 4.44434 7.95833 4.47100 "2023-09-25 18:20:00" "2023-09-25 18:00:00"
44400 4.44434 7.95833 4.37000 "2023-09-25 18:20:00" "2023-09-25 18:10:00"
44400 4.44434 7.95833 4.94500 "2023-09-25 18:20:00" "2023-09-25 18:20:00"
44400 4.44434 7.95833 2.96300 "2023-09-25 18:20:00" "2023-09-25 17:30:00"
44400 4.44434 7.95833 4.28300 "2023-09-25 18:20:00" "2023-09-25 17:40:00"
44400 4.44434 7.95833 4.79400 "2023-09-25 18:20:00" "2023-09-25 17:50:00"
44400 4.44434 7.95833 4.47100 "2023-09-25 18:20:00" "2023-09-25 18:00:00"
44400 4.44434 7.95833 4.37000 "2023-09-25 18:20:00" "2023-09-25 18:10:00"
44400 4.44434 7.95833 4.94500 "2023-09-25 18:20:00" "2023-09-25 18:20:00"
44400 4.44434 7.95833 2.96300 "2023-09-25 18:20:00" "2023-09-25 17:30:00"
44400 4.44434 7.95833 4.28300 "2023-09-25 18:20:00" "2023-09-25 17:40:00"
44400 4.44434 7.95833 4.79400 "2023-09-25 18:20:00" "2023-09-25 17:50:00"
44400 4.44434 7.95833 4.47100 "2023-09-25 18:20:00" "2023-09-25 18:00:00"
44400 4.44434 7.95833 4.37000 "2023-09-25 18:20:00" "2023-09-25 18:10:00"
44400 4.44434 7.95833 4.94500 "2023-09-25 18:20:00" "2023-09-25 18:20:00"
44400 4.44434 7.95833 2.96300 "2023-09-25 18:20:00" "2023-09-25 17:30:00"
44400 4.44434 7.95833 4.28300 "2023-09-25 18:20:00" "2023-09-25 17:40:00"
44400 4.44434 7.95833 4.79400 "2023-09-25 18:20:00" "2023-09-25 17:50:00"
44400 4.44434 7.95833 4.47100 "2023-09-25 18:20:00" "2023-09-25 18:00:00"
44400 4.44434 7.95833 4.37000 "2023-09-25 18:20:00" "2023-09-25 18:10:00"
44400 4.44434 7.95833 4.94500 "2023-09-25 18:20:00" "2023-09-25 18:20:00"
45000 4.69562 8.16430 4.28300 "2023-09-25 18:30:00" "2023-09-25 17:40:00"
45000 4.69562 8.16430 4.79400 "2023-09-25 18:30:00" "2023-09-25 17:50:00"
45000 4.69562 8.16430 4.47100 "2023-09-25 18:30:00" "2023-09-25 18:00:00"
45000 4.69562 8.16430 4.37000 "2023-09-25 18:30:00" "2023-09-25 18:10:00"
45000 4.69562 8.16430 4.94500 "2023-09-25 18:30:00" "2023-09-25 18:20:00"
45000 4.69562 8.16430 4.96000 "2023-09-25 18:30:00" "2023-09-25 18:30:00"
45000 4.69562 8.16430 4.28300 "2023-09-25 18:30:00" "2023-09-25 17:40:00"
45000 4.69562 8.16430 4.79400 "2023-09-25 18:30:00" "2023-09-25 17:50:00"
45000 4.69562 8.16430 4.47100 "2023-09-25 18:30:00" "2023-09-25 18:00:00"
45000 4.69562 8.16430 4.37000 "2023-09-25 18:30:00" "2023-09-25 18:10:00"
45000 4.69562 8.16430 4.94500 "2023-09-25 18:30:00" "2023-09-25 18:20:00"
45000 4.69562 8.16430 4.96000 "2023-09-25 18:30:00" "2023-09-25 18:30:00"
45000 4.69562 8.16430 4.28300 "2023-09-25 18:30:00" "2023-09-25 17:40:00"
45000 4.69562 8.16430 4.79400 "2023-09-25 18:30:00" "2023-09-25 17:50:00"
45000 4.69562 8.16430 4.47100 "2023-09-25 18:30:00" "2023-09-25 18:00:00"
45000 4.69562 8.16430 4.37000 "2023-09-25 18:30:00" "2023-09-25 18:10:00"
45000 4.69562 8.16430 4.94500 "2023-09-25 18:30:00" "2023-09-25 18:20:00"
