20230901
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
39600 4.36379 5.41854 3.97800 "2023-09-01 17:00:00" "2023-09-01 16:10:00"
39600 4.36379 5.41854 4.23800 "2023-09-01 17:00:00" "2023-09-01 16:20:00"
39600 4.36379 5.41854 4.57400 "2023-09-01 17:00:00" "2023-09-01 16:30:00"
39600 4.36379 5.41854 4.11900 "2023-09-01 17:00:00" "2023-09-01 16:40:00"
39600 4.36379 5.41854 3.98500 "2023-09-01 17:00:00" "2023-09-01 16:50:00"
39600 4.36379 5.41854 5.07600 "2023-09-01 17:00:00" "2023-09-01 17:00:00"
39600 4.36379 5.41854 3.97800 "2023-09-01 17:00:00" "2023-09-01 16:10:00"
39600 4.36379 5.41854 4.23800 "2023-09-01 17:00:00" "2023-09-01 16:20:00"
39600 4.36379 5.41854 4.57400 "2023-09-01 17:00:00" "2023-09-01 16:30:00"
39600 4.36379 5.41854 4.11900 "2023-09-01 17:00:00" "2023-09-01 16:40:00"
39600 4.36379 5.41854 3.98500 "2023-09-01 17:00:00" "2023-09-01 16:50:00"
39600 4.36379 5.41854 5.07600 "2023-09-01 17:00:00" "2023-09-01 17:00:00"
39600 4.36379 5.41854 3.97800 "2023-09-01 17:00:00" "2023-09-01 16:10:00"
39600 4.36379 5.41854 4.23800 "2023-09-01 17:00:00" "2023-09-01 16:20:00"
39600 4.36379 5.41854 4.57400 "2023-09-01 17:00:00" "2023-09-01 16:30:00"
39600 4.36379 5.41854 4.11900 "2023-09-01 17:00:00" "2023-09-01 16:40:00"
39600 4.36379 5.41854 3.98500 "2023-09-01 17:00:00" "2023-09-01 16:50:00"
39600 4.36379 5.41854 5.07600 "2023-09-01 17:00:00" "2023-09-01 17:00:00"
39600 4.36379 5.41854 3.97800 "2023-09-01 17:00:00" "2023-09-01 16:10:00"
39600 4.36379 5.41854 4.23800 "2023-09-01 17:00:00" "2023-09-01 16:20:00"
39600 4.36379 5.41854 4.57400 "2023-09-01 17:00:00" "2023-09-01 16:30:00"
39600 4.36379 5.41854 4.11900 "2023-09-01 17:00:00" "2023-09-01 16:40:00"
39600 4.36379 5.41854 3.98500 "2023-09-01 17:00:00" "2023-09-01 16:50:00"
39600 4.36379 5.41854 5.07600 "2023-09-01 17:00:00" "2023-09-01 17:00:00"
40200 4.65679 5.57634 4.23800 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 4.65679 5.57634 4.57400 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 4.65679 5.57634 4.11900 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 4.65679 5.57634 3.98500 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 4.65679 5.57634 5.07600 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 4.65679 5.57634 5.12800 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40200 4.65679 5.57634 4.23800 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 4.65679 5.57634 4.57400 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 4.65679 5.57634 4.11900 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 4.65679 5.57634 3.98500 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 4.65679 5.57634 5.07600 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 4.65679 5.57634 5.12800 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40200 4.65679 5.57634 4.23800 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 4.65679 5.57634 4.57400 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 4.65679 5.57634 4.11900 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 4.65679 5.57634 3.98500 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 4.65679 5.57634 5.07600 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 4.65679 5.57634 5.12800 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40200 4.65679 5.57634 4.23800 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 4.65679 5.57634 4.57400 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 4.65679 5.57634 4.11900 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 4.65679 5.57634 3.98500 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 4.65679 5.57634 5.07600 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 4.65679 5.57634 5.12800 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40200 4.65679 5.57634 4.23800 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 4.65679 5.57634 4.57400 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 4.65679 5.57634 4.11900 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 4.65679 5.57634 3.98500 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 4.65679 5.57634 5.07600 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 4.65679 5.57634 5.12800 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40200 4.65679 5.57634 4.23800 "2023-09-01 17:10:00" "2023-09-01 16:20:00"
40200 4.65679 5.57634 4.57400 "2023-09-01 17:10:00" "2023-09-01 16:30:00"
40200 4.65679 5.57634 4.11900 "2023-09-01 17:10:00" "2023-09-01 16:40:00"
40200 4.65679 5.57634 3.98500 "2023-09-01 17:10:00" "2023-09-01 16:50:00"
40200 4.65679 5.57634 5.07600 "2023-09-01 17:10:00" "2023-09-01 17:00:00"
40200 4.65679 5.57634 5.12800 "2023-09-01 17:10:00" "2023-09-01 17:10:00"
40800 4.91608 6.03297 4.57400 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 4.91608 6.03297 4.11900 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 4.91608 6.03297 3.98500 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 4.91608 6.03297 5.07600 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 4.91608 6.03297 5.12800 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 4.91608 6.03297 5.83400 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
40800 4.91608 6.03297 4.57400 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 4.91608 6.03297 4.11900 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 4.91608 6.03297 3.98500 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 4.91608 6.03297 5.07600 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 4.91608 6.03297 5.12800 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 4.91608 6.03297 5.83400 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
40800 4.91608 6.03297 4.57400 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 4.91608 6.03297 4.11900 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 4.91608 6.03297 3.98500 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 4.91608 6.03297 5.07600 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 4.91608 6.03297 5.12800 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 4.91608 6.03297 5.83400 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
40800 4.91608 6.03297 4.57400 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 4.91608 6.03297 4.11900 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 4.91608 6.03297 3.98500 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 4.91608 6.03297 5.07600 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 4.91608 6.03297 5.12800 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 4.91608 6.03297 5.83400 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
40800 4.91608 6.03297 4.57400 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 4.91608 6.03297 4.11900 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 4.91608 6.03297 3.98500 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 4.91608 6.03297 5.07600 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 4.91608 6.03297 5.12800 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 4.91608 6.03297 5.83400 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
40800 4.91608 6.03297 4.57400 "2023-09-01 17:20:00" "2023-09-01 16:30:00"
40800 4.91608 6.03297 4.11900 "2023-09-01 17:20:00" "2023-09-01 16:40:00"
40800 4.91608 6.03297 3.98500 "2023-09-01 17:20:00" "2023-09-01 16:50:00"
40800 4.91608 6.03297 5.07600 "2023-09-01 17:20:00" "2023-09-01 17:00:00"
40800 4.91608 6.03297 5.12800 "2023-09-01 17:20:00" "2023-09-01 17:10:00"
40800 4.91608 6.03297 5.83400 "2023-09-01 17:20:00" "2023-09-01 17:20:00"
41400 5.14616 6.59074 4.11900 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 5.14616 6.59074 3.98500 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 5.14616 6.59074 5.07600 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 5.14616 6.59074 5.12800 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 5.14616 6.59074 5.83400 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 5.14616 6.59074 6.10600 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
41400 5.14616 6.59074 4.11900 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 5.14616 6.59074 3.98500 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 5.14616 6.59074 5.07600 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 5.14616 6.59074 5.12800 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 5.14616 6.59074 5.83400 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 5.14616 6.59074 6.10600 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
41400 5.14616 6.59074 4.11900 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 5.14616 6.59074 3.98500 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 5.14616 6.59074 5.07600 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 5.14616 6.59074 5.12800 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 5.14616 6.59074 5.83400 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 5.14616 6.59074 6.10600 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
41400 5.14616 6.59074 4.11900 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 5.14616 6.59074 3.98500 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 5.14616 6.59074 5.07600 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 5.14616 6.59074 5.12800 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 5.14616 6.59074 5.83400 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 5.14616 6.59074 6.10600 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
41400 5.14616 6.59074 4.11900 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 5.14616 6.59074 3.98500 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 5.14616 6.59074 5.07600 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 5.14616 6.59074 5.12800 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 5.14616 6.59074 5.83400 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 5.14616 6.59074 6.10600 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
41400 5.14616 6.59074 4.11900 "2023-09-01 17:30:00" "2023-09-01 16:40:00"
41400 5.14616 6.59074 3.98500 "2023-09-01 17:30:00" "2023-09-01 16:50:00"
41400 5.14616 6.59074 5.07600 "2023-09-01 17:30:00" "2023-09-01 17:00:00"
41400 5.14616 6.59074 5.12800 "2023-09-01 17:30:00" "2023-09-01 17:10:00"
41400 5.14616 6.59074 5.83400 "2023-09-01 17:30:00" "2023-09-01 17:20:00"
41400 5.14616 6.59074 6.10600 "2023-09-01 17:30:00" "2023-09-01 17:30:00"
42000 5.59679 6.91904 3.98500 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 5.59679 6.91904 5.07600 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 5.59679 6.91904 5.12800 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 5.59679 6.91904 5.83400 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 5.59679 6.91904 6.10600 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 5.59679 6.91904 6.26100 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42000 5.59679 6.91904 3.98500 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 5.59679 6.91904 5.07600 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 5.59679 6.91904 5.12800 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 5.59679 6.91904 5.83400 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 5.59679 6.91904 6.10600 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 5.59679 6.91904 6.26100 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42000 5.59679 6.91904 3.98500 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 5.59679 6.91904 5.07600 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 5.59679 6.91904 5.12800 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 5.59679 6.91904 5.83400 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 5.59679 6.91904 6.10600 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 5.59679 6.91904 6.26100 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42000 5.59679 6.91904 3.98500 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 5.59679 6.91904 5.07600 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 5.59679 6.91904 5.12800 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 5.59679 6.91904 5.83400 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 5.59679 6.91904 6.10600 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 5.59679 6.91904 6.26100 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42000 5.59679 6.91904 3.98500 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 5.59679 6.91904 5.07600 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 5.59679 6.91904 5.12800 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 5.59679 6.91904 5.83400 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 5.59679 6.91904 6.10600 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 5.59679 6.91904 6.26100 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42000 5.59679 6.91904 3.98500 "2023-09-01 17:40:00" "2023-09-01 16:50:00"
42000 5.59679 6.91904 5.07600 "2023-09-01 17:40:00" "2023-09-01 17:00:00"
42000 5.59679 6.91904 5.12800 "2023-09-01 17:40:00" "2023-09-01 17:10:00"
42000 5.59679 6.91904 5.83400 "2023-09-01 17:40:00" "2023-09-01 17:20:00"
42000 5.59679 6.91904 6.10600 "2023-09-01 17:40:00" "2023-09-01 17:30:00"
42000 5.59679 6.91904 6.26100 "2023-09-01 17:40:00" "2023-09-01 17:40:00"
42600 6.21128 6.81772 5.07600 "2023-09-01 17:50:00" "2023-09-01 17:00:00"
42600 6.21128 6.81772 5.12800 "2023-09-01 17:50:00" "2023-09-01 17:10:00"
42600 6.21128 6.81772 5.83400 "2023-09-01 17:50:00" "2023-09-01 17:20:00"
42600 6.21128 6.81772 6.10600 "2023-09-01 17:50:00" "2023-09-01 17:30:00"
42600 6.21128 6.81772 6.26100 "2023-09-01 17:50:00" "2023-09-01 17:40:00"
42600 6.21128 6.81772 7.22400 "2023-09-01 17:50:00" "2023-09-01 17:50:00"
42600 6.21128 6.81772 5.07600 "2023-09-01 17:50:00" "2023-09-01 17:00:00"
42600 6.21128 6.81772 5.12800 "2023-09-01 17:50:00" "2023-09-01 17:10:00"
42600 6.21128 6.81772 5.83400 "2023-09-01 17:50:00" "2023-09-01 17:20:00"
42600 6.21128 6.81772 6.10600 "2023-09-01 17:50:00" "2023-09-01 17:30:00"
42600 6.21128 6.81772 6.26100 "2023-09-01 17:50:00" "2023-09-01 17:40:00"
42600 6.21128 6.81772 7.22400 "2023-09-01 17:50:00" "2023-09-01 17:50:00"
42600 6.21128 6.81772 5.07600 "2023-09-01 17:50:00" "2023-09-01 17:00:00"
42600 6.21128 6.81772 5.12800 "2023-09-01 17:50:00" "2023-09-01 17:10:00"
42600 6.21128 6.81772 5.83400 "2023-09-01 17:50:00" "2023-09-01 17:20:00"
42600 6.21128 6.81772 6.10600 "2023-09-01 17:50:00" "2023-09-01 17:30:00"
42600 6.21128 6.81772 6.26100 "2023-09-01 17:50:00" "2023-09-01 17:40:00"
42600 6.21128 6.81772 7.22400 "2023-09-01 17:50:00" "2023-09-01 17:50:00"
42600 6.21128 6.81772 5.07600 "2023-09-01 17:50:00" "2023-09-01 17:00:00"
42600 6.21128 6.81772 5.12800 "2023-09-01 17:50:00" "2023-09-01 17:10:00"
42600 6.21128 6.81772 5.83400 "2023-09-01 17:50:00" "2023-09-01 17:20:00"
42600 6.21128 6.81772 6.10600 "2023-09-01 17:50:00" "2023-09-01 17:30:00"
42600 6.21128 6.81772 6.26100 "2023-09-01 17:50:00" "2023-09-01 17:40:00"
42600 6.21128 6.81772 7.22400 "2023-09-01 17:50:00" "2023-09-01 17:50:00"
42600 6.21128 6.81772 5.07600 "2023-09-01 17:50:00" "2023-09-01 17:00:00"
42600 6.21128 6.81772 5.12800 "2023-09-01 17:50:00" "2023-09-01 17:10:00"
42600 6.21128 6.81772 5.83400 "2023-09-01 17:50:00" "2023-09-01 17:20:00"
42600 6.21128 6.81772 6.10600 "2023-09-01 17:50:00" "2023-09-01 17:30:00"
42600 6.21128 6.81772 6.26100 "2023-09-01 17:50:00" "2023-09-01 17:40:00"
42600 6.21128 6.81772 7.22400 "2023-09-01 17:50:00" "2023-09-01 17:50:00"
42600 6.21128 6.81772 5.07600 "2023-09-01 17:50:00" "2023-09-01 17:00:00"
42600 6.21128 6.81772 5.12800 "2023-09-01 17:50:00" "2023-09-01 17:10:00"
42600 6.21128 6.81772 5.83400 "2023-09-01 17:50:00" "2023-09-01 17:20:00"
42600 6.21128 6.81772 6.10600 "2023-09-01 17:50:00" "2023-09-01 17:30:00"
42600 6.21128 6.81772 6.26100 "2023-09-01 17:50:00" "2023-09-01 17:40:00"
42600 6.21128 6.81772 7.22400 "2023-09-01 17:50:00" "2023-09-01 17:50:00"
43200 6.80961 6.77208 5.12800 "2023-09-01 18:00:00" "2023-09-01 17:10:00"
43200 6.80961 6.77208 5.83400 "2023-09-01 18:00:00" "2023-09-01 17:20:00"
43200 6.80961 6.77208 6.10600 "2023-09-01 18:00:00" "2023-09-01 17:30:00"
43200 6.80961 6.77208 6.26100 "2023-09-01 18:00:00" "2023-09-01 17:40:00"
43200 6.80961 6.77208 7.22400 "2023-09-01 18:00:00" "2023-09-01 17:50:00"
43200 6.80961 6.77208 9.19800 "2023-09-01 18:00:00" "2023-09-01 18:00:00"
43200 6.80961 6.77208 5.12800 "2023-09-01 18:00:00" "2023-09-01 17:10:00"
43200 6.80961 6.77208 5.83400 "2023-09-01 18:00:00" "2023-09-01 17:20:00"
43200 6.80961 6.77208 6.10600 "2023-09-01 18:00:00" "2023-09-01 17:30:00"
43200 6.80961 6.77208 6.26100 "2023-09-01 18:00:00" "2023-09-01 17:40:00"
43200 6.80961 6.77208 7.22400 "2023-09-01 18:00:00" "2023-09-01 17:50:00"
43200 6.80961 6.77208 9.19800 "2023-09-01 18:00:00" "2023-09-01 18:00:00"
43200 6.80961 6.77208 5.12800 "2023-09-01 18:00:00" "2023-09-01 17:10:00"
43200 6.80961 6.77208 5.83400 "2023-09-01 18:00:00" "2023-09-01 17:20:00"
43200 6.80961 6.77208 6.10600 "2023-09-01 18:00:00" "2023-09-01 17:30:00"
43200 6.80961 6.77208 6.26100 "2023-09-01 18:00:00" "2023-09-01 17:40:00"
43200 6.80961 6.77208 7.22400 "2023-09-01 18:00:00" "2023-09-01 17:50:00"
43200 6.80961 6.77208 9.19800 "2023-09-01 18:00:00" "2023-09-01 18:00:00"
43200 6.80961 6.77208 5.12800 "2023-09-01 18:00:00" "2023-09-01 17:10:00"
43200 6.80961 6.77208 5.83400 "2023-09-01 18:00:00" "2023-09-01 17:20:00"
43200 6.80961 6.77208 6.10600 "2023-09-01 18:00:00" "2023-09-01 17:30:00"
43200 6.80961 6.77208 6.26100 "2023-09-01 18:00:00" "2023-09-01 17:40:00"
43200 6.80961 6.77208 7.22400 "2023-09-01 18:00:00" "2023-09-01 17:50:00"
43200 6.80961 6.77208 9.19800 "2023-09-01 18:00:00" "2023-09-01 18:00:00"
43200 6.80961 6.77208 5.12800 "2023-09-01 18:00:00" "2023-09-01 17:10:00"
43200 6.80961 6.77208 5.83400 "2023-09-01 18:00:00" "2023-09-01 17:20:00"
43200 6.80961 6.77208 6.10600 "2023-09-01 18:00:00" "2023-09-01 17:30:00"
43200 6.80961 6.77208 6.26100 "2023-09-01 18:00:00" "2023-09-01 17:40:00"
43200 6.80961 6.77208 7.22400 "2023-09-01 18:00:00" "2023-09-01 17:50:00"
43200 6.80961 6.77208 9.19800 "2023-09-01 18:00:00" "2023-09-01 18:00:00"
43200 6.80961 6.77208 5.12800 "2023-09-01 18:00:00" "2023-09-01 17:10:00"
43200 6.80961 6.77208 5.83400 "2023-09-01 18:00:00" "2023-09-01 17:20:00"
43200 6.80961 6.77208 6.10600 "2023-09-01 18:00:00" "2023-09-01 17:30:00"
43200 6.80961 6.77208 6.26100 "2023-09-01 18:00:00" "2023-09-01 17:40:00"
43200 6.80961 6.77208 7.22400 "2023-09-01 18:00:00" "2023-09-01 17:50:00"
43200 6.80961 6.77208 9.19800 "2023-09-01 18:00:00" "2023-09-01 18:00:00"
43800 7.29272 6.47587 5.83400 "2023-09-01 18:10:00" "2023-09-01 17:20:00"
43800 7.29272 6.47587 6.10600 "2023-09-01 18:10:00" "2023-09-01 17:30:00"
43800 7.29272 6.47587 6.26100 "2023-09-01 18:10:00" "2023-09-01 17:40:00"
43800 7.29272 6.47587 7.22400 "2023-09-01 18:10:00" "2023-09-01 17:50:00"
43800 7.29272 6.47587 9.19800 "2023-09-01 18:10:00" "2023-09-01 18:00:00"
43800 7.29272 6.47587 7.96000 "2023-09-01 18:10:00" "2023-09-01 18:10:00"
43800 7.29272 6.47587 5.83400 "2023-09-01 18:10:00" "2023-09-01 17:20:00"
43800 7.29272 6.47587 6.10600 "2023-09-01 18:10:00" "2023-09-01 17:30:00"
43800 7.29272 6.47587 6.26100 "2023-09-01 18:10:00" "2023-09-01 17:40:00"
43800 7.29272 6.47587 7.22400 "2023-09-01 18:10:00" "2023-09-01 17:50:00"
43800 7.29272 6.47587 9.19800 "2023-09-01 18:10:00" "2023-09-01 18:00:00"
43800 7.29272 6.47587 7.96000 "2023-09-01 18:10:00" "2023-09-01 18:10:00"
43800 7.29272 6.47587 5.83400 "2023-09-01 18:10:00" "2023-09-01 17:20:00"
43800 7.29272 6.47587 6.10600 "2023-09-01 18:10:00" "2023-09-01 17:30:00"
43800 7.29272 6.47587 6.26100 "2023-09-01 18:10:00" "2023-09-01 17:40:00"
43800 7.29272 6.47587 7.22400 "2023-09-01 18:10:00" "2023-09-01 17:50:00"
43800 7.29272 6.47587 9.19800 "2023-09-01 18:10:00" "2023-09-01 18:00:00"
43800 7.29272 6.47587 7.96000 "2023-09-01 18:10:00" "2023-09-01 18:10:00"
43800 7.29272 6.47587 5.83400 "2023-09-01 18:10:00" "2023-09-01 17:20:00"
43800 7.29272 6.47587 6.10600 "2023-09-01 18:10:00" "2023-09-01 17:30:00"
43800 7.29272 6.47587 6.26100 "2023-09-01 18:10:00" "2023-09-01 17:40:00"
43800 7.29272 6.47587 7.22400 "2023-09-01 18:10:00" "2023-09-01 17:50:00"
43800 7.29272 6.47587 9.19800 "2023-09-01 18:10:00" "2023-09-01 18:00:00"
43800 7.29272 6.47587 7.96000 "2023-09-01 18:10:00" "2023-09-01 18:10:00"
43800 7.29272 6.47587 5.83400 "2023-09-01 18:10:00" "2023-09-01 17:20:00"
43800 7.29272 6.47587 6.10600 "2023-09-01 18:10:00" "2023-09-01 17:30:00"
43800 7.29272 6.47587 6.26100 "2023-09-01 18:10:00" "2023-09-01 17:40:00"
43800 7.29272 6.47587 7.22400 "2023-09-01 18:10:00" "2023-09-01 17:50:00"
43800 7.29272 6.47587 9.19800 "2023-09-01 18:10:00" "2023-09-01 18:00:00"
43800 7.29272 6.47587 7.96000 "2023-09-01 18:10:00" "2023-09-01 18:10:00"
43800 7.29272 6.47587 5.83400 "2023-09-01 18:10:00" "2023-09-01 17:20:00"
43800 7.29272 6.47587 6.10600 "2023-09-01 18:10:00" "2023-09-01 17:30:00"
43800 7.29272 6.47587 6.26100 "2023-09-01 18:10:00" "2023-09-01 17:40:00"
43800 7.29272 6.47587 7.22400 "2023-09-01 18:10:00" "2023-09-01 17:50:00"
43800 7.29272 6.47587 9.19800 "2023-09-01 18:10:00" "2023-09-01 18:00:00"
43800 7.29272 6.47587 7.96000 "2023-09-01 18:10:00" "2023-09-01 18:10:00"
44400 7.92934 6.24226 6.10600 "2023-09-01 18:20:00" "2023-09-01 17:30:00"
44400 7.92934 6.24226 6.26100 "2023-09-01 18:20:00" "2023-09-01 17:40:00"
44400 7.92934 6.24226 7.22400 "2023-09-01 18:20:00" "2023-09-01 17:50:00"
44400 7.92934 6.24226 9.19800 "2023-09-01 18:20:00" "2023-09-01 18:00:00"
44400 7.92934 6.24226 7.96000 "2023-09-01 18:20:00" "2023-09-01 18:10:00"
44400 7.92934 6.24226 9.07400 "2023-09-01 18:20:00" "2023-09-01 18:20:00"
44400 7.92934 6.24226 6.10600 "2023-09-01 18:20:00" "2023-09-01 17:30:00"
44400 7.92934 6.24226 6.26100 "2023-09-01 18:20:00" "2023-09-01 17:40:00"
44400 7.92934 6.24226 7.22400 "2023-09-01 18:20:00" "2023-09-01 17:50:00"
44400 7.92934 6.24226 9.19800 "2023-09-01 18:20:00" "2023-09-01 18:00:00"
44400 7.92934 6.24226 7.96000 "2023-09-01 18:20:00" "2023-09-01 18:10:00"
44400 7.92934 6.24226 9.07400 "2023-09-01 18:20:00" "2023-09-01 18:20:00"
44400 7.92934 6.24226 6.10600 "2023-09-01 18:20:00" "2023-09-01 17:30:00"
44400 7.92934 6.24226 6.26100 "2023-09-01 18:20:00" "2023-09-01 17:40:00"
44400 7.92934 6.24226 7.22400 "2023-09-01 18:20:00" "2023-09-01 17:50:00"
44400 7.92934 6.24226 9.19800 "2023-09-01 18:20:00" "2023-09-01 18:00:00"
44400 7.92934 6.24226 7.96000 "2023-09-01 18:20:00" "2023-09-01 18:10:00"
44400 7.92934 6.24226 9.07400 "2023-09-01 18:20:00" "2023-09-01 18:20:00"
44400 7.92934 6.24226 6.10600 "2023-09-01 18:20:00" "2023-09-01 17:30:00"
44400 7.92934 6.24226 6.26100 "2023-09-01 18:20:00" "2023-09-01 17:40:00"
