20230918
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 14.87161 9.05762 14.60000 "2023-09-18 19:30:00" "2023-09-18 19:10:00"
48600 14.87161 9.05762 14.93393 "2023-09-18 19:30:00" "2023-09-18 19:20:00"
48600 14.87161 9.05762 14.90253 "2023-09-18 19:30:00" "2023-09-18 19:30:00"
49200 14.73356 9.19827 14.51588 "2023-09-18 19:40:00" "2023-09-18 18:50:00"
49200 14.73356 9.19827 12.81623 "2023-09-18 19:40:00" "2023-09-18 19:00:00"
49200 14.73356 9.19827 14.74242 "2023-09-18 19:40:00" "2023-09-18 19:10:00"
49200 14.73356 9.19827 15.16397 "2023-09-18 19:40:00" "2023-09-18 19:20:00"
49200 14.73356 9.19827 15.08989 "2023-09-18 19:40:00" "2023-09-18 19:30:00"
49200 14.73356 9.19827 14.75282 "2023-09-18 19:40:00" "2023-09-18 19:40:00"
49800 14.43726 9.44712 12.54300 "2023-09-18 19:50:00" "2023-09-18 19:00:00"
49800 14.43726 9.44712 14.61214 "2023-09-18 19:50:00" "2023-09-18 19:10:00"
49800 14.43726 9.44712 15.09641 "2023-09-18 19:50:00" "2023-09-18 19:20:00"
49800 14.43726 9.44712 14.99916 "2023-09-18 19:50:00" "2023-09-18 19:30:00"
49800 14.43726 9.44712 14.40129 "2023-09-18 19:50:00" "2023-09-18 19:40:00"
49800 14.43726 9.44712 14.39424 "2023-09-18 19:50:00" "2023-09-18 19:50:00"
50400 14.11598 9.81726 14.28905 "2023-09-18 20:00:00" "2023-09-18 19:10:00"
50400 14.11598 9.81726 14.81725 "2023-09-18 20:00:00" "2023-09-18 19:20:00"
50400 14.11598 9.81726 14.70434 "2023-09-18 20:00:00" "2023-09-18 19:30:00"
50400 14.11598 9.81726 13.94011 "2023-09-18 20:00:00" "2023-09-18 19:40:00"
50400 14.11598 9.81726 14.02003 "2023-09-18 20:00:00" "2023-09-18 19:50:00"
50400 14.11598 9.81726 14.14090 "2023-09-18 20:00:00" "2023-09-18 20:00:00"
51000 13.87423 9.55465 14.76966 "2023-09-18 20:10:00" "2023-09-18 19:20:00"
51000 13.87423 9.55465 14.64477 "2023-09-18 20:10:00" "2023-09-18 19:30:00"
51000 13.87423 9.55465 13.76161 "2023-09-18 20:10:00" "2023-09-18 19:40:00"
51000 13.87423 9.55465 13.87916 "2023-09-18 20:10:00" "2023-09-18 19:50:00"
51000 13.87423 9.55465 13.95613 "2023-09-18 20:10:00" "2023-09-18 20:00:00"
51000 13.87423 9.55465 13.91471 "2023-09-18 20:10:00" "2023-09-18 20:10:00"
51600 13.62782 9.40126 14.66666 "2023-09-18 20:20:00" "2023-09-18 19:30:00"
51600 13.62782 9.40126 13.69443 "2023-09-18 20:20:00" "2023-09-18 19:40:00"
51600 13.62782 9.40126 13.83537 "2023-09-18 20:20:00" "2023-09-18 19:50:00"
51600 13.62782 9.40126 13.88740 "2023-09-18 20:20:00" "2023-09-18 20:00:00"
51600 13.62782 9.40126 13.89168 "2023-09-18 20:20:00" "2023-09-18 20:10:00"
51600 13.62782 9.40126 13.63484 "2023-09-18 20:20:00" "2023-09-18 20:20:00"
52200 13.40297 8.99560 13.86548 "2023-09-18 20:30:00" "2023-09-18 19:40:00"
52200 13.40297 8.99560 14.02612 "2023-09-18 20:30:00" "2023-09-18 19:50:00"
52200 13.40297 8.99560 14.06910 "2023-09-18 20:30:00" "2023-09-18 20:00:00"
52200 13.40297 8.99560 14.09105 "2023-09-18 20:30:00" "2023-09-18 20:10:00"
52200 13.40297 8.99560 13.61864 "2023-09-18 20:30:00" "2023-09-18 20:20:00"
52200 13.40297 8.99560 13.37552 "2023-09-18 20:30:00" "2023-09-18 20:30:00"
52800 13.14780 8.61886 13.64691 "2023-09-18 20:40:00" "2023-09-18 19:50:00"
52800 13.14780 8.61886 13.67163 "2023-09-18 20:40:00" "2023-09-18 20:00:00"
52800 13.14780 8.61886 13.70297 "2023-09-18 20:40:00" "2023-09-18 20:10:00"
52800 13.14780 8.61886 13.09382 "2023-09-18 20:40:00" "2023-09-18 20:20:00"
52800 13.14780 8.61886 12.66102 "2023-09-18 20:40:00" "2023-09-18 20:30:00"
52800 13.14780 8.61886 13.16437 "2023-09-18 20:40:00" "2023-09-18 20:40:00"
53400 12.81625 7.90322 13.31008 "2023-09-18 20:50:00" "2023-09-18 20:00:00"
53400 12.81625 7.90322 13.35165 "2023-09-18 20:50:00" "2023-09-18 20:10:00"
53400 12.81625 7.90322 12.64506 "2023-09-18 20:50:00" "2023-09-18 20:20:00"
53400 12.81625 7.90322 12.08630 "2023-09-18 20:50:00" "2023-09-18 20:30:00"
53400 12.81625 7.90322 12.99695 "2023-09-18 20:50:00" "2023-09-18 20:40:00"
53400 12.81625 7.90322 12.77879 "2023-09-18 20:50:00" "2023-09-18 20:50:00"
54000 12.51116 7.33510 12.86357 "2023-09-18 21:00:00" "2023-09-18 20:10:00"
54000 12.51116 7.33510 12.08401 "2023-09-18 21:00:00" "2023-09-18 20:20:00"
54000 12.51116 7.33510 11.43496 "2023-09-18 21:00:00" "2023-09-18 20:30:00"
54000 12.51116 7.33510 12.58927 "2023-09-18 21:00:00" "2023-09-18 20:40:00"
54000 12.51116 7.33510 12.20924 "2023-09-18 21:00:00" "2023-09-18 20:50:00"
54000 12.51116 7.33510 12.51597 "2023-09-18 21:00:00" "2023-09-18 21:00:00"
54600 12.05630 7.23582 11.53784 "2023-09-18 21:10:00" "2023-09-18 20:20:00"
54600 12.05630 7.23582 10.81864 "2023-09-18 21:10:00" "2023-09-18 20:30:00"
54600 12.05630 7.23582 12.14983 "2023-09-18 21:10:00" "2023-09-18 20:40:00"
54600 12.05630 7.23582 11.65966 "2023-09-18 21:10:00" "2023-09-18 20:50:00"
54600 12.05630 7.23582 12.22826 "2023-09-18 21:10:00" "2023-09-18 21:00:00"
54600 12.05630 7.23582 12.06834 "2023-09-18 21:10:00" "2023-09-18 21:10:00"
55200 11.57613 7.18518 10.03913 "2023-09-18 21:20:00" "2023-09-18 20:30:00"
55200 11.57613 7.18518 11.49969 "2023-09-18 21:20:00" "2023-09-18 20:40:00"
55200 11.57613 7.18518 10.93066 "2023-09-18 21:20:00" "2023-09-18 20:50:00"
55200 11.57613 7.18518 11.64910 "2023-09-18 21:20:00" "2023-09-18 21:00:00"
55200 11.57613 7.18518 11.34165 "2023-09-18 21:20:00" "2023-09-18 21:10:00"
55200 11.57613 7.18518 11.46692 "2023-09-18 21:20:00" "2023-09-18 21:20:00"
55800 10.99752 7.01423 10.86827 "2023-09-18 21:30:00" "2023-09-18 20:40:00"
55800 10.99752 7.01423 10.24008 "2023-09-18 21:30:00" "2023-09-18 20:50:00"
55800 10.99752 7.01423 11.06639 "2023-09-18 21:30:00" "2023-09-18 21:00:00"
55800 10.99752 7.01423 10.65628 "2023-09-18 21:30:00" "2023-09-18 21:10:00"
55800 10.99752 7.01423 10.92221 "2023-09-18 21:30:00" "2023-09-18 21:20:00"
55800 10.99752 7.01423 11.10985 "2023-09-18 21:30:00" "2023-09-18 21:30:00"
56400 10.40459 6.93387 10.02971 "2023-09-18 21:40:00" "2023-09-18 20:50:00"
56400 10.40459 6.93387 10.93202 "2023-09-18 21:40:00" "2023-09-18 21:00:00"
56400 10.40459 6.93387 10.45078 "2023-09-18 21:40:00" "2023-09-18 21:10:00"
56400 10.40459 6.93387 10.78298 "2023-09-18 21:40:00" "2023-09-18 21:20:00"
56400 10.40459 6.93387 10.99722 "2023-09-18 21:40:00" "2023-09-18 21:30:00"
56400 10.40459 6.93387 10.40279 "2023-09-18 21:40:00" "2023-09-18 21:40:00"
57000 9.94126 7.16676 10.81701 "2023-09-18 21:50:00" "2023-09-18 21:00:00"
57000 9.94126 7.16676 10.27997 "2023-09-18 21:50:00" "2023-09-18 21:10:00"
57000 9.94126 7.16676 10.66045 "2023-09-18 21:50:00" "2023-09-18 21:20:00"
57000 9.94126 7.16676 10.88786 "2023-09-18 21:50:00" "2023-09-18 21:30:00"
57000 9.94126 7.16676 9.94935 "2023-09-18 21:50:00" "2023-09-18 21:40:00"
57000 9.94126 7.16676 9.98853 "2023-09-18 21:50:00" "2023-09-18 21:50:00"
57600 9.50085 7.22267 10.01346 "2023-09-18 22:00:00" "2023-09-18 21:10:00"
57600 9.50085 7.22267 10.42845 "2023-09-18 22:00:00" "2023-09-18 21:20:00"
57600 9.50085 7.22267 10.66948 "2023-09-18 22:00:00" "2023-09-18 21:30:00"
57600 9.50085 7.22267 9.49707 "2023-09-18 22:00:00" "2023-09-18 21:40:00"
57600 9.50085 7.22267 9.57678 "2023-09-18 22:00:00" "2023-09-18 21:50:00"
57600 9.50085 7.22267 9.48460 "2023-09-18 22:00:00" "2023-09-18 22:00:00"
58200 9.13970 7.00963 10.20976 "2023-09-18 22:10:00" "2023-09-18 21:20:00"
58200 9.13970 7.00963 10.44514 "2023-09-18 22:10:00" "2023-09-18 21:30:00"
58200 9.13970 7.00963 9.10437 "2023-09-18 22:10:00" "2023-09-18 21:40:00"
58200 9.13970 7.00963 9.19844 "2023-09-18 22:10:00" "2023-09-18 21:50:00"
58200 9.13970 7.00963 9.11894 "2023-09-18 22:10:00" "2023-09-18 22:00:00"
58200 9.13970 7.00963 9.16930 "2023-09-18 22:10:00" "2023-09-18 22:10:00"
58800 8.77354 6.90000 10.54122 "2023-09-18 22:20:00" "2023-09-18 21:30:00"
58800 8.77354 6.90000 9.08397 "2023-09-18 22:20:00" "2023-09-18 21:40:00"
58800 8.77354 6.90000 9.18847 "2023-09-18 22:20:00" "2023-09-18 21:50:00"
58800 8.77354 6.90000 9.09788 "2023-09-18 22:20:00" "2023-09-18 22:00:00"
58800 8.77354 6.90000 9.17452 "2023-09-18 22:20:00" "2023-09-18 22:10:00"
58800 8.77354 6.90000 8.92526 "2023-09-18 22:20:00" "2023-09-18 22:20:00"
59400 8.27190 7.05318 9.04747 "2023-09-18 22:30:00" "2023-09-18 21:40:00"
59400 8.27190 7.05318 9.15688 "2023-09-18 22:30:00" "2023-09-18 21:50:00"
59400 8.27190 7.05318 9.05748 "2023-09-18 22:30:00" "2023-09-18 22:00:00"
59400 8.27190 7.05318 9.14457 "2023-09-18 22:30:00" "2023-09-18 22:10:00"
59400 8.27190 7.05318 8.75260 "2023-09-18 22:30:00" "2023-09-18 22:20:00"
59400 8.27190 7.05318 8.34567 "2023-09-18 22:30:00" "2023-09-18 22:30:00"
60000 7.80689 7.41946 8.88265 "2023-09-18 22:40:00" "2023-09-18 21:50:00"
60000 7.80689 7.41946 8.77970 "2023-09-18 22:40:00" "2023-09-18 22:00:00"
60000 7.80689 7.41946 8.87472 "2023-09-18 22:40:00" "2023-09-18 22:10:00"
60000 7.80689 7.41946 8.38748 "2023-09-18 22:40:00" "2023-09-18 22:20:00"
60000 7.80689 7.41946 7.86101 "2023-09-18 22:40:00" "2023-09-18 22:30:00"
