20230901
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 10.83972 5.78958 11.02994 "2023-09-01 19:30:00" "2023-09-01 19:10:00"
48600 10.83972 5.78958 10.64179 "2023-09-01 19:30:00" "2023-09-01 19:20:00"
48600 10.83972 5.78958 10.69186 "2023-09-01 19:30:00" "2023-09-01 19:30:00"
49200 11.30892 5.83216 10.01654 "2023-09-01 19:40:00" "2023-09-01 18:50:00"
49200 11.30892 5.83216 9.32365 "2023-09-01 19:40:00" "2023-09-01 19:00:00"
49200 11.30892 5.83216 11.24707 "2023-09-01 19:40:00" "2023-09-01 19:10:00"
49200 11.30892 5.83216 10.75315 "2023-09-01 19:40:00" "2023-09-01 19:20:00"
49200 11.30892 5.83216 10.88502 "2023-09-01 19:40:00" "2023-09-01 19:30:00"
49200 11.30892 5.83216 11.36991 "2023-09-01 19:40:00" "2023-09-01 19:40:00"
49800 11.76307 5.73745 9.56797 "2023-09-01 19:50:00" "2023-09-01 19:00:00"
49800 11.76307 5.73745 11.75094 "2023-09-01 19:50:00" "2023-09-01 19:10:00"
49800 11.76307 5.73745 11.16956 "2023-09-01 19:50:00" "2023-09-01 19:20:00"
49800 11.76307 5.73745 11.35271 "2023-09-01 19:50:00" "2023-09-01 19:30:00"
49800 11.76307 5.73745 12.01337 "2023-09-01 19:50:00" "2023-09-01 19:40:00"
49800 11.76307 5.73745 11.83900 "2023-09-01 19:50:00" "2023-09-01 19:50:00"
50400 12.12395 5.73357 11.81778 "2023-09-01 20:00:00" "2023-09-01 19:10:00"
50400 12.12395 5.73357 11.17290 "2023-09-01 20:00:00" "2023-09-01 19:20:00"
50400 12.12395 5.73357 11.39691 "2023-09-01 20:00:00" "2023-09-01 19:30:00"
50400 12.12395 5.73357 12.22136 "2023-09-01 20:00:00" "2023-09-01 19:40:00"
50400 12.12395 5.73357 11.96746 "2023-09-01 20:00:00" "2023-09-01 19:50:00"
50400 12.12395 5.73357 11.98548 "2023-09-01 20:00:00" "2023-09-01 20:00:00"
51000 12.45693 5.63399 11.04988 "2023-09-01 20:10:00" "2023-09-01 19:20:00"
51000 12.45693 5.63399 11.30832 "2023-09-01 20:10:00" "2023-09-01 19:30:00"
51000 12.45693 5.63399 12.27029 "2023-09-01 20:10:00" "2023-09-01 19:40:00"
51000 12.45693 5.63399 11.96746 "2023-09-01 20:10:00" "2023-09-01 19:50:00"
51000 12.45693 5.63399 12.10665 "2023-09-01 20:10:00" "2023-09-01 20:00:00"
51000 12.45693 5.63399 12.51093 "2023-09-01 20:10:00" "2023-09-01 20:10:00"
51600 12.52664 5.30061 11.07711 "2023-09-01 20:20:00" "2023-09-01 19:30:00"
51600 12.52664 5.30061 12.13473 "2023-09-01 20:20:00" "2023-09-01 19:40:00"
51600 12.52664 5.30061 11.79144 "2023-09-01 20:20:00" "2023-09-01 19:50:00"
51600 12.52664 5.30061 12.01104 "2023-09-01 20:20:00" "2023-09-01 20:00:00"
51600 12.52664 5.30061 12.54527 "2023-09-01 20:20:00" "2023-09-01 20:10:00"
51600 12.52664 5.30061 12.44049 "2023-09-01 20:20:00" "2023-09-01 20:20:00"
52200 12.50772 5.20731 11.97660 "2023-09-01 20:30:00" "2023-09-01 19:40:00"
52200 12.50772 5.20731 11.61008 "2023-09-01 20:30:00" "2023-09-01 19:50:00"
52200 12.50772 5.20731 11.89629 "2023-09-01 20:30:00" "2023-09-01 20:00:00"
52200 12.50772 5.20731 12.55301 "2023-09-01 20:30:00" "2023-09-01 20:10:00"
52200 12.50772 5.20731 12.41077 "2023-09-01 20:30:00" "2023-09-01 20:20:00"
52200 12.50772 5.20731 12.66811 "2023-09-01 20:30:00" "2023-09-01 20:30:00"
52800 12.33546 5.24163 11.36658 "2023-09-01 20:40:00" "2023-09-01 19:50:00"
52800 12.33546 5.24163 11.71589 "2023-09-01 20:40:00" "2023-09-01 20:00:00"
52800 12.33546 5.24163 12.47636 "2023-09-01 20:40:00" "2023-09-01 20:10:00"
52800 12.33546 5.24163 12.30105 "2023-09-01 20:40:00" "2023-09-01 20:20:00"
52800 12.33546 5.24163 12.71328 "2023-09-01 20:40:00" "2023-09-01 20:30:00"
52800 12.33546 5.24163 12.35550 "2023-09-01 20:40:00" "2023-09-01 20:40:00"
53400 12.12998 5.47054 11.20832 "2023-09-01 20:50:00" "2023-09-01 20:00:00"
53400 12.12998 5.47054 12.03765 "2023-09-01 20:50:00" "2023-09-01 20:10:00"
53400 12.12998 5.47054 11.83615 "2023-09-01 20:50:00" "2023-09-01 20:20:00"
53400 12.12998 5.47054 12.36765 "2023-09-01 20:50:00" "2023-09-01 20:30:00"
53400 12.12998 5.47054 11.93936 "2023-09-01 20:50:00" "2023-09-01 20:40:00"
53400 12.12998 5.47054 11.98777 "2023-09-01 20:50:00" "2023-09-01 20:50:00"
54000 12.14397 5.62667 11.72263 "2023-09-01 21:00:00" "2023-09-01 20:10:00"
54000 12.14397 5.62667 11.50473 "2023-09-01 21:00:00" "2023-09-01 20:20:00"
54000 12.14397 5.62667 12.13280 "2023-09-01 21:00:00" "2023-09-01 20:30:00"
54000 12.14397 5.62667 11.62706 "2023-09-01 21:00:00" "2023-09-01 20:40:00"
54000 12.14397 5.62667 11.70469 "2023-09-01 21:00:00" "2023-09-01 20:50:00"
54000 12.14397 5.62667 12.23007 "2023-09-01 21:00:00" "2023-09-01 21:00:00"
54600 12.06516 5.94651 11.30950 "2023-09-01 21:10:00" "2023-09-01 20:20:00"
54600 12.06516 5.94651 12.00933 "2023-09-01 21:10:00" "2023-09-01 20:30:00"
54600 12.06516 5.94651 11.43721 "2023-09-01 21:10:00" "2023-09-01 20:40:00"
54600 12.06516 5.94651 11.52808 "2023-09-01 21:10:00" "2023-09-01 20:50:00"
54600 12.06516 5.94651 12.27907 "2023-09-01 21:10:00" "2023-09-01 21:00:00"
54600 12.06516 5.94651 12.02403 "2023-09-01 21:10:00" "2023-09-01 21:10:00"
55200 11.99867 6.15263 12.01948 "2023-09-01 21:20:00" "2023-09-01 20:30:00"
55200 11.99867 6.15263 11.41080 "2023-09-01 21:20:00" "2023-09-01 20:40:00"
55200 11.99867 6.15263 11.51436 "2023-09-01 21:20:00" "2023-09-01 20:50:00"
55200 11.99867 6.15263 12.45056 "2023-09-01 21:20:00" "2023-09-01 21:00:00"
55200 11.99867 6.15263 12.10451 "2023-09-01 21:20:00" "2023-09-01 21:10:00"
55200 11.99867 6.15263 12.08901 "2023-09-01 21:20:00" "2023-09-01 21:20:00"
55800 11.85489 6.28351 11.32411 "2023-09-01 21:30:00" "2023-09-01 20:40:00"
55800 11.85489 6.28351 11.43636 "2023-09-01 21:30:00" "2023-09-01 20:50:00"
55800 11.85489 6.28351 12.52695 "2023-09-01 21:30:00" "2023-09-01 21:00:00"
55800 11.85489 6.28351 12.10043 "2023-09-01 21:30:00" "2023-09-01 21:10:00"
55800 11.85489 6.28351 12.03260 "2023-09-01 21:30:00" "2023-09-01 21:20:00"
55800 11.85489 6.28351 11.89315 "2023-09-01 21:30:00" "2023-09-01 21:30:00"
56400 11.56025 6.51696 11.50068 "2023-09-01 21:40:00" "2023-09-01 20:50:00"
56400 11.56025 6.51696 12.70024 "2023-09-01 21:40:00" "2023-09-01 21:00:00"
56400 11.56025 6.51696 12.20594 "2023-09-01 21:40:00" "2023-09-01 21:10:00"
56400 11.56025 6.51696 12.10572 "2023-09-01 21:40:00" "2023-09-01 21:20:00"
56400 11.56025 6.51696 11.92321 "2023-09-01 21:40:00" "2023-09-01 21:30:00"
56400 11.56025 6.51696 11.55913 "2023-09-01 21:40:00" "2023-09-01 21:40:00"
57000 11.21513 6.96619 12.71711 "2023-09-01 21:50:00" "2023-09-01 21:00:00"
57000 11.21513 6.96619 12.17686 "2023-09-01 21:50:00" "2023-09-01 21:10:00"
57000 11.21513 6.96619 12.04944 "2023-09-01 21:50:00" "2023-09-01 21:20:00"
57000 11.21513 6.96619 11.82915 "2023-09-01 21:50:00" "2023-09-01 21:30:00"
57000 11.21513 6.96619 11.24293 "2023-09-01 21:50:00" "2023-09-01 21:40:00"
57000 11.21513 6.96619 11.23304 "2023-09-01 21:50:00" "2023-09-01 21:50:00"
57600 10.85598 7.23371 12.08226 "2023-09-01 22:00:00" "2023-09-01 21:10:00"
57600 10.85598 7.23371 11.92958 "2023-09-01 22:00:00" "2023-09-01 21:20:00"
57600 10.85598 7.23371 11.67893 "2023-09-01 22:00:00" "2023-09-01 21:30:00"
57600 10.85598 7.23371 10.91688 "2023-09-01 22:00:00" "2023-09-01 21:40:00"
57600 10.85598 7.23371 10.91566 "2023-09-01 22:00:00" "2023-09-01 21:50:00"
57600 10.85598 7.23371 10.76216 "2023-09-01 22:00:00" "2023-09-01 22:00:00"
58200 10.46949 7.34463 11.85862 "2023-09-01 22:10:00" "2023-09-01 21:20:00"
58200 10.46949 7.34463 11.59027 "2023-09-01 22:10:00" "2023-09-01 21:30:00"
58200 10.46949 7.34463 10.68192 "2023-09-01 22:10:00" "2023-09-01 21:40:00"
58200 10.46949 7.34463 10.67607 "2023-09-01 22:10:00" "2023-09-01 21:50:00"
58200 10.46949 7.34463 10.46147 "2023-09-01 22:10:00" "2023-09-01 22:00:00"
58200 10.46949 7.34463 10.61998 "2023-09-01 22:10:00" "2023-09-01 22:10:00"
58800 10.14084 7.26083 11.76446 "2023-09-01 22:20:00" "2023-09-01 21:30:00"
58800 10.14084 7.26083 10.74354 "2023-09-01 22:20:00" "2023-09-01 21:40:00"
58800 10.14084 7.26083 10.73332 "2023-09-01 22:20:00" "2023-09-01 21:50:00"
58800 10.14084 7.26083 10.45208 "2023-09-01 22:20:00" "2023-09-01 22:00:00"
58800 10.14084 7.26083 10.60747 "2023-09-01 22:20:00" "2023-09-01 22:10:00"
58800 10.14084 7.26083 10.17571 "2023-09-01 22:20:00" "2023-09-01 22:20:00"
59400 9.91607 7.24539 10.70792 "2023-09-01 22:30:00" "2023-09-01 21:40:00"
59400 9.91607 7.24539 10.69288 "2023-09-01 22:30:00" "2023-09-01 21:50:00"
59400 9.91607 7.24539 10.35590 "2023-09-01 22:30:00" "2023-09-01 22:00:00"
59400 9.91607 7.24539 10.51715 "2023-09-01 22:30:00" "2023-09-01 22:10:00"
59400 9.91607 7.24539 9.89706 "2023-09-01 22:30:00" "2023-09-01 22:20:00"
59400 9.91607 7.24539 9.88257 "2023-09-01 22:30:00" "2023-09-01 22:30:00"
