20230909
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 6.20620 7.34278 5.60923 "2023-09-09 19:30:00" "2023-09-09 19:10:00"
48600 6.20620 7.34278 5.99602 "2023-09-09 19:30:00" "2023-09-09 19:20:00"
48600 6.20620 7.34278 6.28133 "2023-09-09 19:30:00" "2023-09-09 19:30:00"
49200 6.47110 7.47113 6.89798 "2023-09-09 19:40:00" "2023-09-09 18:50:00"
49200 6.47110 7.47113 6.03600 "2023-09-09 19:40:00" "2023-09-09 19:00:00"
49200 6.47110 7.47113 5.63793 "2023-09-09 19:40:00" "2023-09-09 19:10:00"
49200 6.47110 7.47113 6.17190 "2023-09-09 19:40:00" "2023-09-09 19:20:00"
49200 6.47110 7.47113 6.66329 "2023-09-09 19:40:00" "2023-09-09 19:30:00"
49200 6.47110 7.47113 6.39298 "2023-09-09 19:40:00" "2023-09-09 19:40:00"
49800 6.96326 7.50361 6.13396 "2023-09-09 19:50:00" "2023-09-09 19:00:00"
49800 6.96326 7.50361 5.72864 "2023-09-09 19:50:00" "2023-09-09 19:10:00"
49800 6.96326 7.50361 6.36215 "2023-09-09 19:50:00" "2023-09-09 19:20:00"
49800 6.96326 7.50361 7.00083 "2023-09-09 19:50:00" "2023-09-09 19:30:00"
49800 6.96326 7.50361 6.59076 "2023-09-09 19:50:00" "2023-09-09 19:40:00"
49800 6.96326 7.50361 7.06736 "2023-09-09 19:50:00" "2023-09-09 19:50:00"
50400 7.45444 7.55040 5.93445 "2023-09-09 20:00:00" "2023-09-09 19:10:00"
50400 7.45444 7.55040 6.62131 "2023-09-09 20:00:00" "2023-09-09 19:20:00"
50400 7.45444 7.55040 7.35428 "2023-09-09 20:00:00" "2023-09-09 19:30:00"
50400 7.45444 7.55040 6.86017 "2023-09-09 20:00:00" "2023-09-09 19:40:00"
50400 7.45444 7.55040 7.56989 "2023-09-09 20:00:00" "2023-09-09 19:50:00"
50400 7.45444 7.55040 7.33708 "2023-09-09 20:00:00" "2023-09-09 20:00:00"
51000 7.97446 7.82155 6.81319 "2023-09-09 20:10:00" "2023-09-09 19:20:00"
51000 7.97446 7.82155 7.59346 "2023-09-09 20:10:00" "2023-09-09 19:30:00"
51000 7.97446 7.82155 7.05124 "2023-09-09 20:10:00" "2023-09-09 19:40:00"
51000 7.97446 7.82155 7.93990 "2023-09-09 20:10:00" "2023-09-09 19:50:00"
51000 7.97446 7.82155 7.67177 "2023-09-09 20:10:00" "2023-09-09 20:00:00"
51000 7.97446 7.82155 7.97229 "2023-09-09 20:10:00" "2023-09-09 20:10:00"
51600 8.24107 8.09200 7.65872 "2023-09-09 20:20:00" "2023-09-09 19:30:00"
51600 8.24107 8.09200 7.10302 "2023-09-09 20:20:00" "2023-09-09 19:40:00"
51600 8.24107 8.09200 8.10212 "2023-09-09 20:20:00" "2023-09-09 19:50:00"
51600 8.24107 8.09200 7.81791 "2023-09-09 20:20:00" "2023-09-09 20:00:00"
51600 8.24107 8.09200 8.19506 "2023-09-09 20:20:00" "2023-09-09 20:10:00"
51600 8.24107 8.09200 8.15370 "2023-09-09 20:20:00" "2023-09-09 20:20:00"
52200 8.35620 8.12943 7.11285 "2023-09-09 20:30:00" "2023-09-09 19:40:00"
52200 8.35620 8.12943 8.15933 "2023-09-09 20:30:00" "2023-09-09 19:50:00"
52200 8.35620 8.12943 7.87591 "2023-09-09 20:30:00" "2023-09-09 20:00:00"
52200 8.35620 8.12943 8.32377 "2023-09-09 20:30:00" "2023-09-09 20:10:00"
52200 8.35620 8.12943 8.24554 "2023-09-09 20:30:00" "2023-09-09 20:20:00"
52200 8.35620 8.12943 8.47023 "2023-09-09 20:30:00" "2023-09-09 20:30:00"
52800 8.31505 8.14353 8.36659 "2023-09-09 20:40:00" "2023-09-09 19:50:00"
52800 8.31505 8.14353 8.10071 "2023-09-09 20:40:00" "2023-09-09 20:00:00"
52800 8.31505 8.14353 8.58611 "2023-09-09 20:40:00" "2023-09-09 20:10:00"
52800 8.31505 8.14353 8.48467 "2023-09-09 20:40:00" "2023-09-09 20:20:00"
52800 8.31505 8.14353 8.73285 "2023-09-09 20:40:00" "2023-09-09 20:30:00"
52800 8.31505 8.14353 8.44225 "2023-09-09 20:40:00" "2023-09-09 20:40:00"
53400 8.02313 8.17615 8.31436 "2023-09-09 20:50:00" "2023-09-09 20:00:00"
53400 8.02313 8.17615 8.80676 "2023-09-09 20:50:00" "2023-09-09 20:10:00"
53400 8.02313 8.17615 8.69094 "2023-09-09 20:50:00" "2023-09-09 20:20:00"
53400 8.02313 8.17615 8.96645 "2023-09-09 20:50:00" "2023-09-09 20:30:00"
53400 8.02313 8.17615 8.56092 "2023-09-09 20:50:00" "2023-09-09 20:40:00"
53400 8.02313 8.17615 7.93673 "2023-09-09 20:50:00" "2023-09-09 20:50:00"
54000 7.98330 8.33791 8.71414 "2023-09-09 21:00:00" "2023-09-09 20:10:00"
54000 7.98330 8.33791 8.59306 "2023-09-09 21:00:00" "2023-09-09 20:20:00"
54000 7.98330 8.33791 8.87853 "2023-09-09 21:00:00" "2023-09-09 20:30:00"
54000 7.98330 8.33791 8.39996 "2023-09-09 21:00:00" "2023-09-09 20:40:00"
54000 7.98330 8.33791 7.42331 "2023-09-09 21:00:00" "2023-09-09 20:50:00"
54000 7.98330 8.33791 7.90844 "2023-09-09 21:00:00" "2023-09-09 21:00:00"
54600 8.01641 8.39336 8.49167 "2023-09-09 21:10:00" "2023-09-09 20:20:00"
54600 8.01641 8.39336 8.77209 "2023-09-09 21:10:00" "2023-09-09 20:30:00"
54600 8.01641 8.39336 8.25549 "2023-09-09 21:10:00" "2023-09-09 20:40:00"
54600 8.01641 8.39336 7.02901 "2023-09-09 21:10:00" "2023-09-09 20:50:00"
54600 8.01641 8.39336 7.83523 "2023-09-09 21:10:00" "2023-09-09 21:00:00"
54600 8.01641 8.39336 7.85405 "2023-09-09 21:10:00" "2023-09-09 21:10:00"
55200 8.22890 8.47231 8.61285 "2023-09-09 21:20:00" "2023-09-09 20:30:00"
55200 8.22890 8.47231 8.09239 "2023-09-09 21:20:00" "2023-09-09 20:40:00"
55200 8.22890 8.47231 6.71650 "2023-09-09 21:20:00" "2023-09-09 20:50:00"
55200 8.22890 8.47231 7.72939 "2023-09-09 21:20:00" "2023-09-09 21:00:00"
55200 8.22890 8.47231 7.66254 "2023-09-09 21:20:00" "2023-09-09 21:10:00"
55200 8.22890 8.47231 8.23430 "2023-09-09 21:20:00" "2023-09-09 21:20:00"
55800 8.44161 8.83642 8.20744 "2023-09-09 21:30:00" "2023-09-09 20:40:00"
55800 8.44161 8.83642 6.77267 "2023-09-09 21:30:00" "2023-09-09 20:50:00"
55800 8.44161 8.83642 7.90989 "2023-09-09 21:30:00" "2023-09-09 21:00:00"
55800 8.44161 8.83642 7.77964 "2023-09-09 21:30:00" "2023-09-09 21:10:00"
55800 8.44161 8.83642 8.59227 "2023-09-09 21:30:00" "2023-09-09 21:20:00"
55800 8.44161 8.83642 8.28023 "2023-09-09 21:30:00" "2023-09-09 21:30:00"
56400 8.74190 9.17997 6.87236 "2023-09-09 21:40:00" "2023-09-09 20:50:00"
56400 8.74190 9.17997 8.05815 "2023-09-09 21:40:00" "2023-09-09 21:00:00"
56400 8.74190 9.17997 7.88270 "2023-09-09 21:40:00" "2023-09-09 21:10:00"
56400 8.74190 9.17997 8.86457 "2023-09-09 21:40:00" "2023-09-09 21:20:00"
56400 8.74190 9.17997 8.34159 "2023-09-09 21:40:00" "2023-09-09 21:30:00"
56400 8.74190 9.17997 8.67746 "2023-09-09 21:40:00" "2023-09-09 21:40:00"
57000 8.99605 9.57874 8.22642 "2023-09-09 21:50:00" "2023-09-09 21:00:00"
57000 8.99605 9.57874 8.01765 "2023-09-09 21:50:00" "2023-09-09 21:10:00"
57000 8.99605 9.57874 9.09416 "2023-09-09 21:50:00" "2023-09-09 21:20:00"
57000 8.99605 9.57874 8.42713 "2023-09-09 21:50:00" "2023-09-09 21:30:00"
57000 8.99605 9.57874 8.83673 "2023-09-09 21:50:00" "2023-09-09 21:40:00"
57000 8.99605 9.57874 9.11900 "2023-09-09 21:50:00" "2023-09-09 21:50:00"
57600 9.04679 10.05232 8.40192 "2023-09-09 22:00:00" "2023-09-09 21:10:00"
57600 9.04679 10.05232 9.50322 "2023-09-09 22:00:00" "2023-09-09 21:20:00"
57600 9.04679 10.05232 8.75025 "2023-09-09 22:00:00" "2023-09-09 21:30:00"
57600 9.04679 10.05232 9.21540 "2023-09-09 22:00:00" "2023-09-09 21:40:00"
57600 9.04679 10.05232 9.65758 "2023-09-09 22:00:00" "2023-09-09 21:50:00"
57600 9.04679 10.05232 9.14567 "2023-09-09 22:00:00" "2023-09-09 22:00:00"
58200 9.17611 10.36718 9.88301 "2023-09-09 22:10:00" "2023-09-09 21:20:00"
58200 9.17611 10.36718 9.08949 "2023-09-09 22:10:00" "2023-09-09 21:30:00"
58200 9.17611 10.36718 9.57966 "2023-09-09 22:10:00" "2023-09-09 21:40:00"
58200 9.17611 10.36718 10.14031 "2023-09-09 22:10:00" "2023-09-09 21:50:00"
58200 9.17611 10.36718 9.31271 "2023-09-09 22:10:00" "2023-09-09 22:00:00"
58200 9.17611 10.36718 9.20379 "2023-09-09 22:10:00" "2023-09-09 22:10:00"
58800 9.38579 10.59075 9.47230 "2023-09-09 22:20:00" "2023-09-09 21:30:00"
58800 9.38579 10.59075 9.95447 "2023-09-09 22:20:00" "2023-09-09 21:40:00"
58800 9.38579 10.59075 10.58628 "2023-09-09 22:20:00" "2023-09-09 21:50:00"
58800 9.38579 10.59075 9.55993 "2023-09-09 22:20:00" "2023-09-09 22:00:00"
58800 9.38579 10.59075 9.52043 "2023-09-09 22:20:00" "2023-09-09 22:10:00"
58800 9.38579 10.59075 9.45187 "2023-09-09 22:20:00" "2023-09-09 22:20:00"
59400 9.68346 10.66435 10.37329 "2023-09-09 22:30:00" "2023-09-09 21:40:00"
59400 9.68346 10.66435 11.03453 "2023-09-09 22:30:00" "2023-09-09 21:50:00"
59400 9.68346 10.66435 9.89124 "2023-09-09 22:30:00" "2023-09-09 22:00:00"
59400 9.68346 10.66435 9.90182 "2023-09-09 22:30:00" "2023-09-09 22:10:00"
59400 9.68346 10.66435 9.82168 "2023-09-09 22:30:00" "2023-09-09 22:20:00"
59400 9.68346 10.66435 9.66377 "2023-09-09 22:30:00" "2023-09-09 22:30:00"
60000 10.17679 10.72207 11.31371 "2023-09-09 22:40:00" "2023-09-09 21:50:00"
60000 10.17679 10.72207 10.13019 "2023-09-09 22:40:00" "2023-09-09 22:00:00"
60000 10.17679 10.72207 10.17923 "2023-09-09 22:40:00" "2023-09-09 22:10:00"
60000 10.17679 10.72207 10.10270 "2023-09-09 22:40:00" "2023-09-09 22:20:00"
60000 10.17679 10.72207 9.86175 "2023-09-09 22:40:00" "2023-09-09 22:30:00"
