20230920
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
39600 7.68946 9.46413 7.43800 "2023-09-20 17:00:00" "2023-09-20 16:10:00"
39600 7.68946 9.46413 7.64100 "2023-09-20 17:00:00" "2023-09-20 16:20:00"
39600 7.68946 9.46413 7.35600 "2023-09-20 17:00:00" "2023-09-20 16:30:00"
39600 7.68946 9.46413 8.21400 "2023-09-20 17:00:00" "2023-09-20 16:40:00"
39600 7.68946 9.46413 7.75100 "2023-09-20 17:00:00" "2023-09-20 16:50:00"
39600 7.68946 9.46413 7.60000 "2023-09-20 17:00:00" "2023-09-20 17:00:00"
39600 7.68946 9.46413 7.43800 "2023-09-20 17:00:00" "2023-09-20 16:10:00"
39600 7.68946 9.46413 7.64100 "2023-09-20 17:00:00" "2023-09-20 16:20:00"
39600 7.68946 9.46413 7.35600 "2023-09-20 17:00:00" "2023-09-20 16:30:00"
39600 7.68946 9.46413 8.21400 "2023-09-20 17:00:00" "2023-09-20 16:40:00"
39600 7.68946 9.46413 7.75100 "2023-09-20 17:00:00" "2023-09-20 16:50:00"
39600 7.68946 9.46413 7.60000 "2023-09-20 17:00:00" "2023-09-20 17:00:00"
39600 7.68946 9.46413 7.43800 "2023-09-20 17:00:00" "2023-09-20 16:10:00"
39600 7.68946 9.46413 7.64100 "2023-09-20 17:00:00" "2023-09-20 16:20:00"
39600 7.68946 9.46413 7.35600 "2023-09-20 17:00:00" "2023-09-20 16:30:00"
39600 7.68946 9.46413 8.21400 "2023-09-20 17:00:00" "2023-09-20 16:40:00"
39600 7.68946 9.46413 7.75100 "2023-09-20 17:00:00" "2023-09-20 16:50:00"
39600 7.68946 9.46413 7.60000 "2023-09-20 17:00:00" "2023-09-20 17:00:00"
39600 7.68946 9.46413 7.43800 "2023-09-20 17:00:00" "2023-09-20 16:10:00"
39600 7.68946 9.46413 7.64100 "2023-09-20 17:00:00" "2023-09-20 16:20:00"
39600 7.68946 9.46413 7.35600 "2023-09-20 17:00:00" "2023-09-20 16:30:00"
39600 7.68946 9.46413 8.21400 "2023-09-20 17:00:00" "2023-09-20 16:40:00"
39600 7.68946 9.46413 7.75100 "2023-09-20 17:00:00" "2023-09-20 16:50:00"
39600 7.68946 9.46413 7.60000 "2023-09-20 17:00:00" "2023-09-20 17:00:00"
40200 7.72920 9.24567 7.64100 "2023-09-20 17:10:00" "2023-09-20 16:20:00"
40200 7.72920 9.24567 7.35600 "2023-09-20 17:10:00" "2023-09-20 16:30:00"
40200 7.72920 9.24567 8.21400 "2023-09-20 17:10:00" "2023-09-20 16:40:00"
40200 7.72920 9.24567 7.75100 "2023-09-20 17:10:00" "2023-09-20 16:50:00"
40200 7.72920 9.24567 7.60000 "2023-09-20 17:10:00" "2023-09-20 17:00:00"
40200 7.72920 9.24567 7.93600 "2023-09-20 17:10:00" "2023-09-20 17:10:00"
40200 7.72920 9.24567 7.64100 "2023-09-20 17:10:00" "2023-09-20 16:20:00"
40200 7.72920 9.24567 7.35600 "2023-09-20 17:10:00" "2023-09-20 16:30:00"
40200 7.72920 9.24567 8.21400 "2023-09-20 17:10:00" "2023-09-20 16:40:00"
40200 7.72920 9.24567 7.75100 "2023-09-20 17:10:00" "2023-09-20 16:50:00"
40200 7.72920 9.24567 7.60000 "2023-09-20 17:10:00" "2023-09-20 17:00:00"
40200 7.72920 9.24567 7.93600 "2023-09-20 17:10:00" "2023-09-20 17:10:00"
40200 7.72920 9.24567 7.64100 "2023-09-20 17:10:00" "2023-09-20 16:20:00"
40200 7.72920 9.24567 7.35600 "2023-09-20 17:10:00" "2023-09-20 16:30:00"
40200 7.72920 9.24567 8.21400 "2023-09-20 17:10:00" "2023-09-20 16:40:00"
40200 7.72920 9.24567 7.75100 "2023-09-20 17:10:00" "2023-09-20 16:50:00"
40200 7.72920 9.24567 7.60000 "2023-09-20 17:10:00" "2023-09-20 17:00:00"
40200 7.72920 9.24567 7.93600 "2023-09-20 17:10:00" "2023-09-20 17:10:00"
40200 7.72920 9.24567 7.64100 "2023-09-20 17:10:00" "2023-09-20 16:20:00"
40200 7.72920 9.24567 7.35600 "2023-09-20 17:10:00" "2023-09-20 16:30:00"
40200 7.72920 9.24567 8.21400 "2023-09-20 17:10:00" "2023-09-20 16:40:00"
40200 7.72920 9.24567 7.75100 "2023-09-20 17:10:00" "2023-09-20 16:50:00"
40200 7.72920 9.24567 7.60000 "2023-09-20 17:10:00" "2023-09-20 17:00:00"
40200 7.72920 9.24567 7.93600 "2023-09-20 17:10:00" "2023-09-20 17:10:00"
40200 7.72920 9.24567 7.64100 "2023-09-20 17:10:00" "2023-09-20 16:20:00"
40200 7.72920 9.24567 7.35600 "2023-09-20 17:10:00" "2023-09-20 16:30:00"
40200 7.72920 9.24567 8.21400 "2023-09-20 17:10:00" "2023-09-20 16:40:00"
40200 7.72920 9.24567 7.75100 "2023-09-20 17:10:00" "2023-09-20 16:50:00"
40200 7.72920 9.24567 7.60000 "2023-09-20 17:10:00" "2023-09-20 17:00:00"
40200 7.72920 9.24567 7.93600 "2023-09-20 17:10:00" "2023-09-20 17:10:00"
40200 7.72920 9.24567 7.64100 "2023-09-20 17:10:00" "2023-09-20 16:20:00"
40200 7.72920 9.24567 7.35600 "2023-09-20 17:10:00" "2023-09-20 16:30:00"
40200 7.72920 9.24567 8.21400 "2023-09-20 17:10:00" "2023-09-20 16:40:00"
40200 7.72920 9.24567 7.75100 "2023-09-20 17:10:00" "2023-09-20 16:50:00"
40200 7.72920 9.24567 7.60000 "2023-09-20 17:10:00" "2023-09-20 17:00:00"
40200 7.72920 9.24567 7.93600 "2023-09-20 17:10:00" "2023-09-20 17:10:00"
40800 7.79208 9.28509 7.35600 "2023-09-20 17:20:00" "2023-09-20 16:30:00"
40800 7.79208 9.28509 8.21400 "2023-09-20 17:20:00" "2023-09-20 16:40:00"
40800 7.79208 9.28509 7.75100 "2023-09-20 17:20:00" "2023-09-20 16:50:00"
40800 7.79208 9.28509 7.60000 "2023-09-20 17:20:00" "2023-09-20 17:00:00"
40800 7.79208 9.28509 7.93600 "2023-09-20 17:20:00" "2023-09-20 17:10:00"
40800 7.79208 9.28509 7.49900 "2023-09-20 17:20:00" "2023-09-20 17:20:00"
40800 7.79208 9.28509 7.35600 "2023-09-20 17:20:00" "2023-09-20 16:30:00"
40800 7.79208 9.28509 8.21400 "2023-09-20 17:20:00" "2023-09-20 16:40:00"
40800 7.79208 9.28509 7.75100 "2023-09-20 17:20:00" "2023-09-20 16:50:00"
40800 7.79208 9.28509 7.60000 "2023-09-20 17:20:00" "2023-09-20 17:00:00"
40800 7.79208 9.28509 7.93600 "2023-09-20 17:20:00" "2023-09-20 17:10:00"
40800 7.79208 9.28509 7.49900 "2023-09-20 17:20:00" "2023-09-20 17:20:00"
40800 7.79208 9.28509 7.35600 "2023-09-20 17:20:00" "2023-09-20 16:30:00"
40800 7.79208 9.28509 8.21400 "2023-09-20 17:20:00" "2023-09-20 16:40:00"
40800 7.79208 9.28509 7.75100 "2023-09-20 17:20:00" "2023-09-20 16:50:00"
40800 7.79208 9.28509 7.60000 "2023-09-20 17:20:00" "2023-09-20 17:00:00"
40800 7.79208 9.28509 7.93600 "2023-09-20 17:20:00" "2023-09-20 17:10:00"
40800 7.79208 9.28509 7.49900 "2023-09-20 17:20:00" "2023-09-20 17:20:00"
40800 7.79208 9.28509 7.35600 "2023-09-20 17:20:00" "2023-09-20 16:30:00"
40800 7.79208 9.28509 8.21400 "2023-09-20 17:20:00" "2023-09-20 16:40:00"
40800 7.79208 9.28509 7.75100 "2023-09-20 17:20:00" "2023-09-20 16:50:00"
40800 7.79208 9.28509 7.60000 "2023-09-20 17:20:00" "2023-09-20 17:00:00"
40800 7.79208 9.28509 7.93600 "2023-09-20 17:20:00" "2023-09-20 17:10:00"
40800 7.79208 9.28509 7.49900 "2023-09-20 17:20:00" "2023-09-20 17:20:00"
40800 7.79208 9.28509 7.35600 "2023-09-20 17:20:00" "2023-09-20 16:30:00"
40800 7.79208 9.28509 8.21400 "2023-09-20 17:20:00" "2023-09-20 16:40:00"
40800 7.79208 9.28509 7.75100 "2023-09-20 17:20:00" "2023-09-20 16:50:00"
40800 7.79208 9.28509 7.60000 "2023-09-20 17:20:00" "2023-09-20 17:00:00"
40800 7.79208 9.28509 7.93600 "2023-09-20 17:20:00" "2023-09-20 17:10:00"
40800 7.79208 9.28509 7.49900 "2023-09-20 17:20:00" "2023-09-20 17:20:00"
40800 7.79208 9.28509 7.35600 "2023-09-20 17:20:00" "2023-09-20 16:30:00"
40800 7.79208 9.28509 8.21400 "2023-09-20 17:20:00" "2023-09-20 16:40:00"
40800 7.79208 9.28509 7.75100 "2023-09-20 17:20:00" "2023-09-20 16:50:00"
40800 7.79208 9.28509 7.60000 "2023-09-20 17:20:00" "2023-09-20 17:00:00"
40800 7.79208 9.28509 7.93600 "2023-09-20 17:20:00" "2023-09-20 17:10:00"
40800 7.79208 9.28509 7.49900 "2023-09-20 17:20:00" "2023-09-20 17:20:00"
41400 7.80364 9.36221 8.21400 "2023-09-20 17:30:00" "2023-09-20 16:40:00"
41400 7.80364 9.36221 7.75100 "2023-09-20 17:30:00" "2023-09-20 16:50:00"
41400 7.80364 9.36221 7.60000 "2023-09-20 17:30:00" "2023-09-20 17:00:00"
41400 7.80364 9.36221 7.93600 "2023-09-20 17:30:00" "2023-09-20 17:10:00"
41400 7.80364 9.36221 7.49900 "2023-09-20 17:30:00" "2023-09-20 17:20:00"
41400 7.80364 9.36221 7.91100 "2023-09-20 17:30:00" "2023-09-20 17:30:00"
41400 7.80364 9.36221 8.21400 "2023-09-20 17:30:00" "2023-09-20 16:40:00"
41400 7.80364 9.36221 7.75100 "2023-09-20 17:30:00" "2023-09-20 16:50:00"
41400 7.80364 9.36221 7.60000 "2023-09-20 17:30:00" "2023-09-20 17:00:00"
41400 7.80364 9.36221 7.93600 "2023-09-20 17:30:00" "2023-09-20 17:10:00"
41400 7.80364 9.36221 7.49900 "2023-09-20 17:30:00" "2023-09-20 17:20:00"
41400 7.80364 9.36221 7.91100 "2023-09-20 17:30:00" "2023-09-20 17:30:00"
41400 7.80364 9.36221 8.21400 "2023-09-20 17:30:00" "2023-09-20 16:40:00"
41400 7.80364 9.36221 7.75100 "2023-09-20 17:30:00" "2023-09-20 16:50:00"
41400 7.80364 9.36221 7.60000 "2023-09-20 17:30:00" "2023-09-20 17:00:00"
41400 7.80364 9.36221 7.93600 "2023-09-20 17:30:00" "2023-09-20 17:10:00"
41400 7.80364 9.36221 7.49900 "2023-09-20 17:30:00" "2023-09-20 17:20:00"
41400 7.80364 9.36221 7.91100 "2023-09-20 17:30:00" "2023-09-20 17:30:00"
41400 7.80364 9.36221 8.21400 "2023-09-20 17:30:00" "2023-09-20 16:40:00"
41400 7.80364 9.36221 7.75100 "2023-09-20 17:30:00" "2023-09-20 16:50:00"
41400 7.80364 9.36221 7.60000 "2023-09-20 17:30:00" "2023-09-20 17:00:00"
41400 7.80364 9.36221 7.93600 "2023-09-20 17:30:00" "2023-09-20 17:10:00"
41400 7.80364 9.36221 7.49900 "2023-09-20 17:30:00" "2023-09-20 17:20:00"
41400 7.80364 9.36221 7.91100 "2023-09-20 17:30:00" "2023-09-20 17:30:00"
41400 7.80364 9.36221 8.21400 "2023-09-20 17:30:00" "2023-09-20 16:40:00"
41400 7.80364 9.36221 7.75100 "2023-09-20 17:30:00" "2023-09-20 16:50:00"
41400 7.80364 9.36221 7.60000 "2023-09-20 17:30:00" "2023-09-20 17:00:00"
41400 7.80364 9.36221 7.93600 "2023-09-20 17:30:00" "2023-09-20 17:10:00"
41400 7.80364 9.36221 7.49900 "2023-09-20 17:30:00" "2023-09-20 17:20:00"
41400 7.80364 9.36221 7.91100 "2023-09-20 17:30:00" "2023-09-20 17:30:00"
41400 7.80364 9.36221 8.21400 "2023-09-20 17:30:00" "2023-09-20 16:40:00"
41400 7.80364 9.36221 7.75100 "2023-09-20 17:30:00" "2023-09-20 16:50:00"
41400 7.80364 9.36221 7.60000 "2023-09-20 17:30:00" "2023-09-20 17:00:00"
41400 7.80364 9.36221 7.93600 "2023-09-20 17:30:00" "2023-09-20 17:10:00"
41400 7.80364 9.36221 7.49900 "2023-09-20 17:30:00" "2023-09-20 17:20:00"
41400 7.80364 9.36221 7.91100 "2023-09-20 17:30:00" "2023-09-20 17:30:00"
42000 7.74497 9.55886 7.75100 "2023-09-20 17:40:00" "2023-09-20 16:50:00"
42000 7.74497 9.55886 7.60000 "2023-09-20 17:40:00" "2023-09-20 17:00:00"
42000 7.74497 9.55886 7.93600 "2023-09-20 17:40:00" "2023-09-20 17:10:00"
42000 7.74497 9.55886 7.49900 "2023-09-20 17:40:00" "2023-09-20 17:20:00"
42000 7.74497 9.55886 7.91100 "2023-09-20 17:40:00" "2023-09-20 17:30:00"
42000 7.74497 9.55886 7.82300 "2023-09-20 17:40:00" "2023-09-20 17:40:00"
42000 7.74497 9.55886 7.75100 "2023-09-20 17:40:00" "2023-09-20 16:50:00"
42000 7.74497 9.55886 7.60000 "2023-09-20 17:40:00" "2023-09-20 17:00:00"
42000 7.74497 9.55886 7.93600 "2023-09-20 17:40:00" "2023-09-20 17:10:00"
42000 7.74497 9.55886 7.49900 "2023-09-20 17:40:00" "2023-09-20 17:20:00"
42000 7.74497 9.55886 7.91100 "2023-09-20 17:40:00" "2023-09-20 17:30:00"
42000 7.74497 9.55886 7.82300 "2023-09-20 17:40:00" "2023-09-20 17:40:00"
42000 7.74497 9.55886 7.75100 "2023-09-20 17:40:00" "2023-09-20 16:50:00"
42000 7.74497 9.55886 7.60000 "2023-09-20 17:40:00" "2023-09-20 17:00:00"
42000 7.74497 9.55886 7.93600 "2023-09-20 17:40:00" "2023-09-20 17:10:00"
42000 7.74497 9.55886 7.49900 "2023-09-20 17:40:00" "2023-09-20 17:20:00"
42000 7.74497 9.55886 7.91100 "2023-09-20 17:40:00" "2023-09-20 17:30:00"
42000 7.74497 9.55886 7.82300 "2023-09-20 17:40:00" "2023-09-20 17:40:00"
42000 7.74497 9.55886 7.75100 "2023-09-20 17:40:00" "2023-09-20 16:50:00"
42000 7.74497 9.55886 7.60000 "2023-09-20 17:40:00" "2023-09-20 17:00:00"
42000 7.74497 9.55886 7.93600 "2023-09-20 17:40:00" "2023-09-20 17:10:00"
42000 7.74497 9.55886 7.49900 "2023-09-20 17:40:00" "2023-09-20 17:20:00"
42000 7.74497 9.55886 7.91100 "2023-09-20 17:40:00" "2023-09-20 17:30:00"
42000 7.74497 9.55886 7.82300 "2023-09-20 17:40:00" "2023-09-20 17:40:00"
42000 7.74497 9.55886 7.75100 "2023-09-20 17:40:00" "2023-09-20 16:50:00"
42000 7.74497 9.55886 7.60000 "2023-09-20 17:40:00" "2023-09-20 17:00:00"
42000 7.74497 9.55886 7.93600 "2023-09-20 17:40:00" "2023-09-20 17:10:00"
42000 7.74497 9.55886 7.49900 "2023-09-20 17:40:00" "2023-09-20 17:20:00"
42000 7.74497 9.55886 7.91100 "2023-09-20 17:40:00" "2023-09-20 17:30:00"
42000 7.74497 9.55886 7.82300 "2023-09-20 17:40:00" "2023-09-20 17:40:00"
42000 7.74497 9.55886 7.75100 "2023-09-20 17:40:00" "2023-09-20 16:50:00"
42000 7.74497 9.55886 7.60000 "2023-09-20 17:40:00" "2023-09-20 17:00:00"
42000 7.74497 9.55886 7.93600 "2023-09-20 17:40:00" "2023-09-20 17:10:00"
42000 7.74497 9.55886 7.49900 "2023-09-20 17:40:00" "2023-09-20 17:20:00"
42000 7.74497 9.55886 7.91100 "2023-09-20 17:40:00" "2023-09-20 17:30:00"
42000 7.74497 9.55886 7.82300 "2023-09-20 17:40:00" "2023-09-20 17:40:00"
42600 7.86600 9.55157 7.60000 "2023-09-20 17:50:00" "2023-09-20 17:00:00"
42600 7.86600 9.55157 7.93600 "2023-09-20 17:50:00" "2023-09-20 17:10:00"
42600 7.86600 9.55157 7.49900 "2023-09-20 17:50:00" "2023-09-20 17:20:00"
42600 7.86600 9.55157 7.91100 "2023-09-20 17:50:00" "2023-09-20 17:30:00"
42600 7.86600 9.55157 7.82300 "2023-09-20 17:50:00" "2023-09-20 17:40:00"
42600 7.86600 9.55157 7.89100 "2023-09-20 17:50:00" "2023-09-20 17:50:00"
42600 7.86600 9.55157 7.60000 "2023-09-20 17:50:00" "2023-09-20 17:00:00"
42600 7.86600 9.55157 7.93600 "2023-09-20 17:50:00" "2023-09-20 17:10:00"
42600 7.86600 9.55157 7.49900 "2023-09-20 17:50:00" "2023-09-20 17:20:00"
42600 7.86600 9.55157 7.91100 "2023-09-20 17:50:00" "2023-09-20 17:30:00"
42600 7.86600 9.55157 7.82300 "2023-09-20 17:50:00" "2023-09-20 17:40:00"
42600 7.86600 9.55157 7.89100 "2023-09-20 17:50:00" "2023-09-20 17:50:00"
42600 7.86600 9.55157 7.60000 "2023-09-20 17:50:00" "2023-09-20 17:00:00"
42600 7.86600 9.55157 7.93600 "2023-09-20 17:50:00" "2023-09-20 17:10:00"
42600 7.86600 9.55157 7.49900 "2023-09-20 17:50:00" "2023-09-20 17:20:00"
42600 7.86600 9.55157 7.91100 "2023-09-20 17:50:00" "2023-09-20 17:30:00"
42600 7.86600 9.55157 7.82300 "2023-09-20 17:50:00" "2023-09-20 17:40:00"
42600 7.86600 9.55157 7.89100 "2023-09-20 17:50:00" "2023-09-20 17:50:00"
42600 7.86600 9.55157 7.60000 "2023-09-20 17:50:00" "2023-09-20 17:00:00"
42600 7.86600 9.55157 7.93600 "2023-09-20 17:50:00" "2023-09-20 17:10:00"
42600 7.86600 9.55157 7.49900 "2023-09-20 17:50:00" "2023-09-20 17:20:00"
42600 7.86600 9.55157 7.91100 "2023-09-20 17:50:00" "2023-09-20 17:30:00"
42600 7.86600 9.55157 7.82300 "2023-09-20 17:50:00" "2023-09-20 17:40:00"
42600 7.86600 9.55157 7.89100 "2023-09-20 17:50:00" "2023-09-20 17:50:00"
42600 7.86600 9.55157 7.60000 "2023-09-20 17:50:00" "2023-09-20 17:00:00"
42600 7.86600 9.55157 7.93600 "2023-09-20 17:50:00" "2023-09-20 17:10:00"
42600 7.86600 9.55157 7.49900 "2023-09-20 17:50:00" "2023-09-20 17:20:00"
42600 7.86600 9.55157 7.91100 "2023-09-20 17:50:00" "2023-09-20 17:30:00"
42600 7.86600 9.55157 7.82300 "2023-09-20 17:50:00" "2023-09-20 17:40:00"
42600 7.86600 9.55157 7.89100 "2023-09-20 17:50:00" "2023-09-20 17:50:00"
42600 7.86600 9.55157 7.60000 "2023-09-20 17:50:00" "2023-09-20 17:00:00"
42600 7.86600 9.55157 7.93600 "2023-09-20 17:50:00" "2023-09-20 17:10:00"
42600 7.86600 9.55157 7.49900 "2023-09-20 17:50:00" "2023-09-20 17:20:00"
42600 7.86600 9.55157 7.91100 "2023-09-20 17:50:00" "2023-09-20 17:30:00"
42600 7.86600 9.55157 7.82300 "2023-09-20 17:50:00" "2023-09-20 17:40:00"
42600 7.86600 9.55157 7.89100 "2023-09-20 17:50:00" "2023-09-20 17:50:00"
43200 7.97620 9.46971 7.93600 "2023-09-20 18:00:00" "2023-09-20 17:10:00"
43200 7.97620 9.46971 7.49900 "2023-09-20 18:00:00" "2023-09-20 17:20:00"
43200 7.97620 9.46971 7.91100 "2023-09-20 18:00:00" "2023-09-20 17:30:00"
43200 7.97620 9.46971 7.82300 "2023-09-20 18:00:00" "2023-09-20 17:40:00"
43200 7.97620 9.46971 7.89100 "2023-09-20 18:00:00" "2023-09-20 17:50:00"
43200 7.97620 9.46971 8.66500 "2023-09-20 18:00:00" "2023-09-20 18:00:00"
43200 7.97620 9.46971 7.93600 "2023-09-20 18:00:00" "2023-09-20 17:10:00"
43200 7.97620 9.46971 7.49900 "2023-09-20 18:00:00" "2023-09-20 17:20:00"
43200 7.97620 9.46971 7.91100 "2023-09-20 18:00:00" "2023-09-20 17:30:00"
43200 7.97620 9.46971 7.82300 "2023-09-20 18:00:00" "2023-09-20 17:40:00"
43200 7.97620 9.46971 7.89100 "2023-09-20 18:00:00" "2023-09-20 17:50:00"
43200 7.97620 9.46971 8.66500 "2023-09-20 18:00:00" "2023-09-20 18:00:00"
43200 7.97620 9.46971 7.93600 "2023-09-20 18:00:00" "2023-09-20 17:10:00"
43200 7.97620 9.46971 7.49900 "2023-09-20 18:00:00" "2023-09-20 17:20:00"
43200 7.97620 9.46971 7.91100 "2023-09-20 18:00:00" "2023-09-20 17:30:00"
43200 7.97620 9.46971 7.82300 "2023-09-20 18:00:00" "2023-09-20 17:40:00"
43200 7.97620 9.46971 7.89100 "2023-09-20 18:00:00" "2023-09-20 17:50:00"
43200 7.97620 9.46971 8.66500 "2023-09-20 18:00:00" "2023-09-20 18:00:00"
43200 7.97620 9.46971 7.93600 "2023-09-20 18:00:00" "2023-09-20 17:10:00"
43200 7.97620 9.46971 7.49900 "2023-09-20 18:00:00" "2023-09-20 17:20:00"
43200 7.97620 9.46971 7.91100 "2023-09-20 18:00:00" "2023-09-20 17:30:00"
43200 7.97620 9.46971 7.82300 "2023-09-20 18:00:00" "2023-09-20 17:40:00"
43200 7.97620 9.46971 7.89100 "2023-09-20 18:00:00" "2023-09-20 17:50:00"
43200 7.97620 9.46971 8.66500 "2023-09-20 18:00:00" "2023-09-20 18:00:00"
43200 7.97620 9.46971 7.93600 "2023-09-20 18:00:00" "2023-09-20 17:10:00"
43200 7.97620 9.46971 7.49900 "2023-09-20 18:00:00" "2023-09-20 17:20:00"
43200 7.97620 9.46971 7.91100 "2023-09-20 18:00:00" "2023-09-20 17:30:00"
43200 7.97620 9.46971 7.82300 "2023-09-20 18:00:00" "2023-09-20 17:40:00"
43200 7.97620 9.46971 7.89100 "2023-09-20 18:00:00" "2023-09-20 17:50:00"
43200 7.97620 9.46971 8.66500 "2023-09-20 18:00:00" "2023-09-20 18:00:00"
43200 7.97620 9.46971 7.93600 "2023-09-20 18:00:00" "2023-09-20 17:10:00"
43200 7.97620 9.46971 7.49900 "2023-09-20 18:00:00" "2023-09-20 17:20:00"
43200 7.97620 9.46971 7.91100 "2023-09-20 18:00:00" "2023-09-20 17:30:00"
43200 7.97620 9.46971 7.82300 "2023-09-20 18:00:00" "2023-09-20 17:40:00"
43200 7.97620 9.46971 7.89100 "2023-09-20 18:00:00" "2023-09-20 17:50:00"
43200 7.97620 9.46971 8.66500 "2023-09-20 18:00:00" "2023-09-20 18:00:00"
43800 8.17613 9.35187 7.49900 "2023-09-20 18:10:00" "2023-09-20 17:20:00"
43800 8.17613 9.35187 7.91100 "2023-09-20 18:10:00" "2023-09-20 17:30:00"
43800 8.17613 9.35187 7.82300 "2023-09-20 18:10:00" "2023-09-20 17:40:00"
43800 8.17613 9.35187 7.89100 "2023-09-20 18:10:00" "2023-09-20 17:50:00"
43800 8.17613 9.35187 8.66500 "2023-09-20 18:10:00" "2023-09-20 18:00:00"
43800 8.17613 9.35187 8.26000 "2023-09-20 18:10:00" "2023-09-20 18:10:00"
43800 8.17613 9.35187 7.49900 "2023-09-20 18:10:00" "2023-09-20 17:20:00"
43800 8.17613 9.35187 7.91100 "2023-09-20 18:10:00" "2023-09-20 17:30:00"
43800 8.17613 9.35187 7.82300 "2023-09-20 18:10:00" "2023-09-20 17:40:00"
43800 8.17613 9.35187 7.89100 "2023-09-20 18:10:00" "2023-09-20 17:50:00"
43800 8.17613 9.35187 8.66500 "2023-09-20 18:10:00" "2023-09-20 18:00:00"
43800 8.17613 9.35187 8.26000 "2023-09-20 18:10:00" "2023-09-20 18:10:00"
43800 8.17613 9.35187 7.49900 "2023-09-20 18:10:00" "2023-09-20 17:20:00"
43800 8.17613 9.35187 7.91100 "2023-09-20 18:10:00" "2023-09-20 17:30:00"
43800 8.17613 9.35187 7.82300 "2023-09-20 18:10:00" "2023-09-20 17:40:00"
43800 8.17613 9.35187 7.89100 "2023-09-20 18:10:00" "2023-09-20 17:50:00"
43800 8.17613 9.35187 8.66500 "2023-09-20 18:10:00" "2023-09-20 18:00:00"
43800 8.17613 9.35187 8.26000 "2023-09-20 18:10:00" "2023-09-20 18:10:00"
43800 8.17613 9.35187 7.49900 "2023-09-20 18:10:00" "2023-09-20 17:20:00"
43800 8.17613 9.35187 7.91100 "2023-09-20 18:10:00" "2023-09-20 17:30:00"
43800 8.17613 9.35187 7.82300 "2023-09-20 18:10:00" "2023-09-20 17:40:00"
43800 8.17613 9.35187 7.89100 "2023-09-20 18:10:00" "2023-09-20 17:50:00"
43800 8.17613 9.35187 8.66500 "2023-09-20 18:10:00" "2023-09-20 18:00:00"
43800 8.17613 9.35187 8.26000 "2023-09-20 18:10:00" "2023-09-20 18:10:00"
43800 8.17613 9.35187 7.49900 "2023-09-20 18:10:00" "2023-09-20 17:20:00"
43800 8.17613 9.35187 7.91100 "2023-09-20 18:10:00" "2023-09-20 17:30:00"
43800 8.17613 9.35187 7.82300 "2023-09-20 18:10:00" "2023-09-20 17:40:00"
43800 8.17613 9.35187 7.89100 "2023-09-20 18:10:00" "2023-09-20 17:50:00"
43800 8.17613 9.35187 8.66500 "2023-09-20 18:10:00" "2023-09-20 18:00:00"
43800 8.17613 9.35187 8.26000 "2023-09-20 18:10:00" "2023-09-20 18:10:00"
43800 8.17613 9.35187 7.49900 "2023-09-20 18:10:00" "2023-09-20 17:20:00"
43800 8.17613 9.35187 7.91100 "2023-09-20 18:10:00" "2023-09-20 17:30:00"
43800 8.17613 9.35187 7.82300 "2023-09-20 18:10:00" "2023-09-20 17:40:00"
43800 8.17613 9.35187 7.89100 "2023-09-20 18:10:00" "2023-09-20 17:50:00"
43800 8.17613 9.35187 8.66500 "2023-09-20 18:10:00" "2023-09-20 18:00:00"
43800 8.17613 9.35187 8.26000 "2023-09-20 18:10:00" "2023-09-20 18:10:00"
44400 8.45495 9.51559 7.91100 "2023-09-20 18:20:00" "2023-09-20 17:30:00"
44400 8.45495 9.51559 7.82300 "2023-09-20 18:20:00" "2023-09-20 17:40:00"
44400 8.45495 9.51559 7.89100 "2023-09-20 18:20:00" "2023-09-20 17:50:00"
44400 8.45495 9.51559 8.66500 "2023-09-20 18:20:00" "2023-09-20 18:00:00"
44400 8.45495 9.51559 8.26000 "2023-09-20 18:20:00" "2023-09-20 18:10:00"
44400 8.45495 9.51559 9.68600 "2023-09-20 18:20:00" "2023-09-20 18:20:00"
44400 8.45495 9.51559 7.91100 "2023-09-20 18:20:00" "2023-09-20 17:30:00"
44400 8.45495 9.51559 7.82300 "2023-09-20 18:20:00" "2023-09-20 17:40:00"
44400 8.45495 9.51559 7.89100 "2023-09-20 18:20:00" "2023-09-20 17:50:00"
44400 8.45495 9.51559 8.66500 "2023-09-20 18:20:00" "2023-09-20 18:00:00"
44400 8.45495 9.51559 8.26000 "2023-09-20 18:20:00" "2023-09-20 18:10:00"
44400 8.45495 9.51559 9.68600 "2023-09-20 18:20:00" "2023-09-20 18:20:00"
44400 8.45495 9.51559 7.91100 "2023-09-20 18:20:00" "2023-09-20 17:30:00"
44400 8.45495 9.51559 7.82300 "2023-09-20 18:20:00" "2023-09-20 17:40:00"
44400 8.45495 9.51559 7.89100 "2023-09-20 18:20:00" "2023-09-20 17:50:00"
44400 8.45495 9.51559 8.66500 "2023-09-20 18:20:00" "2023-09-20 18:00:00"
44400 8.45495 9.51559 8.26000 "2023-09-20 18:20:00" "2023-09-20 18:10:00"
44400 8.45495 9.51559 9.68600 "2023-09-20 18:20:00" "2023-09-20 18:20:00"
44400 8.45495 9.51559 7.91100 "2023-09-20 18:20:00" "2023-09-20 17:30:00"
44400 8.45495 9.51559 7.82300 "2023-09-20 18:20:00" "2023-09-20 17:40:00"
