20230911
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
29400 13.61905 10.66133 13.53200 "2023-09-11 14:10:00" "2023-09-11 13:50:00"
29400 13.61905 10.66133 13.35900 "2023-09-11 14:10:00" "2023-09-11 14:00:00"
29400 13.61905 10.66133 13.14100 "2023-09-11 14:10:00" "2023-09-11 14:10:00"
29400 13.61905 10.66133 14.30900 "2023-09-11 14:10:00" "2023-09-11 13:20:00"
29400 13.61905 10.66133 14.49900 "2023-09-11 14:10:00" "2023-09-11 13:30:00"
29400 13.61905 10.66133 13.70700 "2023-09-11 14:10:00" "2023-09-11 13:40:00"
29400 13.61905 10.66133 13.53200 "2023-09-11 14:10:00" "2023-09-11 13:50:00"
29400 13.61905 10.66133 13.35900 "2023-09-11 14:10:00" "2023-09-11 14:00:00"
29400 13.61905 10.66133 13.14100 "2023-09-11 14:10:00" "2023-09-11 14:10:00"
30000 13.22884 10.75502 14.49900 "2023-09-11 14:20:00" "2023-09-11 13:30:00"
30000 13.22884 10.75502 13.70700 "2023-09-11 14:20:00" "2023-09-11 13:40:00"
30000 13.22884 10.75502 13.53200 "2023-09-11 14:20:00" "2023-09-11 13:50:00"
30000 13.22884 10.75502 13.35900 "2023-09-11 14:20:00" "2023-09-11 14:00:00"
30000 13.22884 10.75502 13.14100 "2023-09-11 14:20:00" "2023-09-11 14:10:00"
30000 13.22884 10.75502 12.22900 "2023-09-11 14:20:00" "2023-09-11 14:20:00"
30000 13.22884 10.75502 14.49900 "2023-09-11 14:20:00" "2023-09-11 13:30:00"
30000 13.22884 10.75502 13.70700 "2023-09-11 14:20:00" "2023-09-11 13:40:00"
30000 13.22884 10.75502 13.53200 "2023-09-11 14:20:00" "2023-09-11 13:50:00"
30000 13.22884 10.75502 13.35900 "2023-09-11 14:20:00" "2023-09-11 14:00:00"
30000 13.22884 10.75502 13.14100 "2023-09-11 14:20:00" "2023-09-11 14:10:00"
30000 13.22884 10.75502 12.22900 "2023-09-11 14:20:00" "2023-09-11 14:20:00"
30000 13.22884 10.75502 14.49900 "2023-09-11 14:20:00" "2023-09-11 13:30:00"
30000 13.22884 10.75502 13.70700 "2023-09-11 14:20:00" "2023-09-11 13:40:00"
30000 13.22884 10.75502 13.53200 "2023-09-11 14:20:00" "2023-09-11 13:50:00"
30000 13.22884 10.75502 13.35900 "2023-09-11 14:20:00" "2023-09-11 14:00:00"
30000 13.22884 10.75502 13.14100 "2023-09-11 14:20:00" "2023-09-11 14:10:00"
30000 13.22884 10.75502 12.22900 "2023-09-11 14:20:00" "2023-09-11 14:20:00"
30000 13.22884 10.75502 14.49900 "2023-09-11 14:20:00" "2023-09-11 13:30:00"
30000 13.22884 10.75502 13.70700 "2023-09-11 14:20:00" "2023-09-11 13:40:00"
30000 13.22884 10.75502 13.53200 "2023-09-11 14:20:00" "2023-09-11 13:50:00"
30000 13.22884 10.75502 13.35900 "2023-09-11 14:20:00" "2023-09-11 14:00:00"
30000 13.22884 10.75502 13.14100 "2023-09-11 14:20:00" "2023-09-11 14:10:00"
30000 13.22884 10.75502 12.22900 "2023-09-11 14:20:00" "2023-09-11 14:20:00"
30000 13.22884 10.75502 14.49900 "2023-09-11 14:20:00" "2023-09-11 13:30:00"
30000 13.22884 10.75502 13.70700 "2023-09-11 14:20:00" "2023-09-11 13:40:00"
30000 13.22884 10.75502 13.53200 "2023-09-11 14:20:00" "2023-09-11 13:50:00"
30000 13.22884 10.75502 13.35900 "2023-09-11 14:20:00" "2023-09-11 14:00:00"
30000 13.22884 10.75502 13.14100 "2023-09-11 14:20:00" "2023-09-11 14:10:00"
30000 13.22884 10.75502 12.22900 "2023-09-11 14:20:00" "2023-09-11 14:20:00"
30000 13.22884 10.75502 14.49900 "2023-09-11 14:20:00" "2023-09-11 13:30:00"
30000 13.22884 10.75502 13.70700 "2023-09-11 14:20:00" "2023-09-11 13:40:00"
30000 13.22884 10.75502 13.53200 "2023-09-11 14:20:00" "2023-09-11 13:50:00"
30000 13.22884 10.75502 13.35900 "2023-09-11 14:20:00" "2023-09-11 14:00:00"
30000 13.22884 10.75502 13.14100 "2023-09-11 14:20:00" "2023-09-11 14:10:00"
30000 13.22884 10.75502 12.22900 "2023-09-11 14:20:00" "2023-09-11 14:20:00"
30600 12.68870 10.76253 13.70700 "2023-09-11 14:30:00" "2023-09-11 13:40:00"
30600 12.68870 10.76253 13.53200 "2023-09-11 14:30:00" "2023-09-11 13:50:00"
30600 12.68870 10.76253 13.35900 "2023-09-11 14:30:00" "2023-09-11 14:00:00"
30600 12.68870 10.76253 13.14100 "2023-09-11 14:30:00" "2023-09-11 14:10:00"
30600 12.68870 10.76253 12.22900 "2023-09-11 14:30:00" "2023-09-11 14:20:00"
30600 12.68870 10.76253 11.37800 "2023-09-11 14:30:00" "2023-09-11 14:30:00"
30600 12.68870 10.76253 13.70700 "2023-09-11 14:30:00" "2023-09-11 13:40:00"
30600 12.68870 10.76253 13.53200 "2023-09-11 14:30:00" "2023-09-11 13:50:00"
30600 12.68870 10.76253 13.35900 "2023-09-11 14:30:00" "2023-09-11 14:00:00"
30600 12.68870 10.76253 13.14100 "2023-09-11 14:30:00" "2023-09-11 14:10:00"
30600 12.68870 10.76253 12.22900 "2023-09-11 14:30:00" "2023-09-11 14:20:00"
30600 12.68870 10.76253 11.37800 "2023-09-11 14:30:00" "2023-09-11 14:30:00"
30600 12.68870 10.76253 13.70700 "2023-09-11 14:30:00" "2023-09-11 13:40:00"
30600 12.68870 10.76253 13.53200 "2023-09-11 14:30:00" "2023-09-11 13:50:00"
30600 12.68870 10.76253 13.35900 "2023-09-11 14:30:00" "2023-09-11 14:00:00"
30600 12.68870 10.76253 13.14100 "2023-09-11 14:30:00" "2023-09-11 14:10:00"
30600 12.68870 10.76253 12.22900 "2023-09-11 14:30:00" "2023-09-11 14:20:00"
30600 12.68870 10.76253 11.37800 "2023-09-11 14:30:00" "2023-09-11 14:30:00"
30600 12.68870 10.76253 13.70700 "2023-09-11 14:30:00" "2023-09-11 13:40:00"
30600 12.68870 10.76253 13.53200 "2023-09-11 14:30:00" "2023-09-11 13:50:00"
30600 12.68870 10.76253 13.35900 "2023-09-11 14:30:00" "2023-09-11 14:00:00"
30600 12.68870 10.76253 13.14100 "2023-09-11 14:30:00" "2023-09-11 14:10:00"
30600 12.68870 10.76253 12.22900 "2023-09-11 14:30:00" "2023-09-11 14:20:00"
30600 12.68870 10.76253 11.37800 "2023-09-11 14:30:00" "2023-09-11 14:30:00"
30600 12.68870 10.76253 13.70700 "2023-09-11 14:30:00" "2023-09-11 13:40:00"
30600 12.68870 10.76253 13.53200 "2023-09-11 14:30:00" "2023-09-11 13:50:00"
30600 12.68870 10.76253 13.35900 "2023-09-11 14:30:00" "2023-09-11 14:00:00"
30600 12.68870 10.76253 13.14100 "2023-09-11 14:30:00" "2023-09-11 14:10:00"
30600 12.68870 10.76253 12.22900 "2023-09-11 14:30:00" "2023-09-11 14:20:00"
30600 12.68870 10.76253 11.37800 "2023-09-11 14:30:00" "2023-09-11 14:30:00"
30600 12.68870 10.76253 13.70700 "2023-09-11 14:30:00" "2023-09-11 13:40:00"
30600 12.68870 10.76253 13.53200 "2023-09-11 14:30:00" "2023-09-11 13:50:00"
30600 12.68870 10.76253 13.35900 "2023-09-11 14:30:00" "2023-09-11 14:00:00"
30600 12.68870 10.76253 13.14100 "2023-09-11 14:30:00" "2023-09-11 14:10:00"
30600 12.68870 10.76253 12.22900 "2023-09-11 14:30:00" "2023-09-11 14:20:00"
30600 12.68870 10.76253 11.37800 "2023-09-11 14:30:00" "2023-09-11 14:30:00"
31200 12.22174 10.78963 13.53200 "2023-09-11 14:40:00" "2023-09-11 13:50:00"
31200 12.22174 10.78963 13.35900 "2023-09-11 14:40:00" "2023-09-11 14:00:00"
31200 12.22174 10.78963 13.14100 "2023-09-11 14:40:00" "2023-09-11 14:10:00"
31200 12.22174 10.78963 12.22900 "2023-09-11 14:40:00" "2023-09-11 14:20:00"
31200 12.22174 10.78963 11.37800 "2023-09-11 14:40:00" "2023-09-11 14:30:00"
31200 12.22174 10.78963 10.70200 "2023-09-11 14:40:00" "2023-09-11 14:40:00"
31200 12.22174 10.78963 13.53200 "2023-09-11 14:40:00" "2023-09-11 13:50:00"
31200 12.22174 10.78963 13.35900 "2023-09-11 14:40:00" "2023-09-11 14:00:00"
31200 12.22174 10.78963 13.14100 "2023-09-11 14:40:00" "2023-09-11 14:10:00"
31200 12.22174 10.78963 12.22900 "2023-09-11 14:40:00" "2023-09-11 14:20:00"
31200 12.22174 10.78963 11.37800 "2023-09-11 14:40:00" "2023-09-11 14:30:00"
31200 12.22174 10.78963 10.70200 "2023-09-11 14:40:00" "2023-09-11 14:40:00"
31200 12.22174 10.78963 13.53200 "2023-09-11 14:40:00" "2023-09-11 13:50:00"
31200 12.22174 10.78963 13.35900 "2023-09-11 14:40:00" "2023-09-11 14:00:00"
31200 12.22174 10.78963 13.14100 "2023-09-11 14:40:00" "2023-09-11 14:10:00"
31200 12.22174 10.78963 12.22900 "2023-09-11 14:40:00" "2023-09-11 14:20:00"
31200 12.22174 10.78963 11.37800 "2023-09-11 14:40:00" "2023-09-11 14:30:00"
31200 12.22174 10.78963 10.70200 "2023-09-11 14:40:00" "2023-09-11 14:40:00"
31200 12.22174 10.78963 13.53200 "2023-09-11 14:40:00" "2023-09-11 13:50:00"
31200 12.22174 10.78963 13.35900 "2023-09-11 14:40:00" "2023-09-11 14:00:00"
31200 12.22174 10.78963 13.14100 "2023-09-11 14:40:00" "2023-09-11 14:10:00"
31200 12.22174 10.78963 12.22900 "2023-09-11 14:40:00" "2023-09-11 14:20:00"
31200 12.22174 10.78963 11.37800 "2023-09-11 14:40:00" "2023-09-11 14:30:00"
31200 12.22174 10.78963 10.70200 "2023-09-11 14:40:00" "2023-09-11 14:40:00"
31200 12.22174 10.78963 13.53200 "2023-09-11 14:40:00" "2023-09-11 13:50:00"
31200 12.22174 10.78963 13.35900 "2023-09-11 14:40:00" "2023-09-11 14:00:00"
31200 12.22174 10.78963 13.14100 "2023-09-11 14:40:00" "2023-09-11 14:10:00"
31200 12.22174 10.78963 12.22900 "2023-09-11 14:40:00" "2023-09-11 14:20:00"
31200 12.22174 10.78963 11.37800 "2023-09-11 14:40:00" "2023-09-11 14:30:00"
31200 12.22174 10.78963 10.70200 "2023-09-11 14:40:00" "2023-09-11 14:40:00"
31200 12.22174 10.78963 13.53200 "2023-09-11 14:40:00" "2023-09-11 13:50:00"
31200 12.22174 10.78963 13.35900 "2023-09-11 14:40:00" "2023-09-11 14:00:00"
31200 12.22174 10.78963 13.14100 "2023-09-11 14:40:00" "2023-09-11 14:10:00"
31200 12.22174 10.78963 12.22900 "2023-09-11 14:40:00" "2023-09-11 14:20:00"
31200 12.22174 10.78963 11.37800 "2023-09-11 14:40:00" "2023-09-11 14:30:00"
31200 12.22174 10.78963 10.70200 "2023-09-11 14:40:00" "2023-09-11 14:40:00"
31800 11.89054 10.57695 13.35900 "2023-09-11 14:50:00" "2023-09-11 14:00:00"
31800 11.89054 10.57695 13.14100 "2023-09-11 14:50:00" "2023-09-11 14:10:00"
31800 11.89054 10.57695 12.22900 "2023-09-11 14:50:00" "2023-09-11 14:20:00"
31800 11.89054 10.57695 11.37800 "2023-09-11 14:50:00" "2023-09-11 14:30:00"
31800 11.89054 10.57695 10.70200 "2023-09-11 14:50:00" "2023-09-11 14:40:00"
31800 11.89054 10.57695 11.31100 "2023-09-11 14:50:00" "2023-09-11 14:50:00"
31800 11.89054 10.57695 13.35900 "2023-09-11 14:50:00" "2023-09-11 14:00:00"
31800 11.89054 10.57695 13.14100 "2023-09-11 14:50:00" "2023-09-11 14:10:00"
31800 11.89054 10.57695 12.22900 "2023-09-11 14:50:00" "2023-09-11 14:20:00"
31800 11.89054 10.57695 11.37800 "2023-09-11 14:50:00" "2023-09-11 14:30:00"
31800 11.89054 10.57695 10.70200 "2023-09-11 14:50:00" "2023-09-11 14:40:00"
31800 11.89054 10.57695 11.31100 "2023-09-11 14:50:00" "2023-09-11 14:50:00"
31800 11.89054 10.57695 13.35900 "2023-09-11 14:50:00" "2023-09-11 14:00:00"
31800 11.89054 10.57695 13.14100 "2023-09-11 14:50:00" "2023-09-11 14:10:00"
31800 11.89054 10.57695 12.22900 "2023-09-11 14:50:00" "2023-09-11 14:20:00"
31800 11.89054 10.57695 11.37800 "2023-09-11 14:50:00" "2023-09-11 14:30:00"
31800 11.89054 10.57695 10.70200 "2023-09-11 14:50:00" "2023-09-11 14:40:00"
31800 11.89054 10.57695 11.31100 "2023-09-11 14:50:00" "2023-09-11 14:50:00"
31800 11.89054 10.57695 13.35900 "2023-09-11 14:50:00" "2023-09-11 14:00:00"
31800 11.89054 10.57695 13.14100 "2023-09-11 14:50:00" "2023-09-11 14:10:00"
31800 11.89054 10.57695 12.22900 "2023-09-11 14:50:00" "2023-09-11 14:20:00"
31800 11.89054 10.57695 11.37800 "2023-09-11 14:50:00" "2023-09-11 14:30:00"
31800 11.89054 10.57695 10.70200 "2023-09-11 14:50:00" "2023-09-11 14:40:00"
31800 11.89054 10.57695 11.31100 "2023-09-11 14:50:00" "2023-09-11 14:50:00"
31800 11.89054 10.57695 13.35900 "2023-09-11 14:50:00" "2023-09-11 14:00:00"
31800 11.89054 10.57695 13.14100 "2023-09-11 14:50:00" "2023-09-11 14:10:00"
31800 11.89054 10.57695 12.22900 "2023-09-11 14:50:00" "2023-09-11 14:20:00"
31800 11.89054 10.57695 11.37800 "2023-09-11 14:50:00" "2023-09-11 14:30:00"
31800 11.89054 10.57695 10.70200 "2023-09-11 14:50:00" "2023-09-11 14:40:00"
31800 11.89054 10.57695 11.31100 "2023-09-11 14:50:00" "2023-09-11 14:50:00"
31800 11.89054 10.57695 13.35900 "2023-09-11 14:50:00" "2023-09-11 14:00:00"
31800 11.89054 10.57695 13.14100 "2023-09-11 14:50:00" "2023-09-11 14:10:00"
31800 11.89054 10.57695 12.22900 "2023-09-11 14:50:00" "2023-09-11 14:20:00"
31800 11.89054 10.57695 11.37800 "2023-09-11 14:50:00" "2023-09-11 14:30:00"
31800 11.89054 10.57695 10.70200 "2023-09-11 14:50:00" "2023-09-11 14:40:00"
31800 11.89054 10.57695 11.31100 "2023-09-11 14:50:00" "2023-09-11 14:50:00"
32400 11.45087 10.15239 13.14100 "2023-09-11 15:00:00" "2023-09-11 14:10:00"
32400 11.45087 10.15239 12.22900 "2023-09-11 15:00:00" "2023-09-11 14:20:00"
32400 11.45087 10.15239 11.37800 "2023-09-11 15:00:00" "2023-09-11 14:30:00"
32400 11.45087 10.15239 10.70200 "2023-09-11 15:00:00" "2023-09-11 14:40:00"
32400 11.45087 10.15239 11.31100 "2023-09-11 15:00:00" "2023-09-11 14:50:00"
32400 11.45087 10.15239 11.03700 "2023-09-11 15:00:00" "2023-09-11 15:00:00"
32400 11.45087 10.15239 13.14100 "2023-09-11 15:00:00" "2023-09-11 14:10:00"
32400 11.45087 10.15239 12.22900 "2023-09-11 15:00:00" "2023-09-11 14:20:00"
32400 11.45087 10.15239 11.37800 "2023-09-11 15:00:00" "2023-09-11 14:30:00"
32400 11.45087 10.15239 10.70200 "2023-09-11 15:00:00" "2023-09-11 14:40:00"
32400 11.45087 10.15239 11.31100 "2023-09-11 15:00:00" "2023-09-11 14:50:00"
32400 11.45087 10.15239 11.03700 "2023-09-11 15:00:00" "2023-09-11 15:00:00"
32400 11.45087 10.15239 13.14100 "2023-09-11 15:00:00" "2023-09-11 14:10:00"
32400 11.45087 10.15239 12.22900 "2023-09-11 15:00:00" "2023-09-11 14:20:00"
32400 11.45087 10.15239 11.37800 "2023-09-11 15:00:00" "2023-09-11 14:30:00"
32400 11.45087 10.15239 10.70200 "2023-09-11 15:00:00" "2023-09-11 14:40:00"
32400 11.45087 10.15239 11.31100 "2023-09-11 15:00:00" "2023-09-11 14:50:00"
32400 11.45087 10.15239 11.03700 "2023-09-11 15:00:00" "2023-09-11 15:00:00"
32400 11.45087 10.15239 13.14100 "2023-09-11 15:00:00" "2023-09-11 14:10:00"
32400 11.45087 10.15239 12.22900 "2023-09-11 15:00:00" "2023-09-11 14:20:00"
32400 11.45087 10.15239 11.37800 "2023-09-11 15:00:00" "2023-09-11 14:30:00"
32400 11.45087 10.15239 10.70200 "2023-09-11 15:00:00" "2023-09-11 14:40:00"
32400 11.45087 10.15239 11.31100 "2023-09-11 15:00:00" "2023-09-11 14:50:00"
32400 11.45087 10.15239 11.03700 "2023-09-11 15:00:00" "2023-09-11 15:00:00"
32400 11.45087 10.15239 13.14100 "2023-09-11 15:00:00" "2023-09-11 14:10:00"
32400 11.45087 10.15239 12.22900 "2023-09-11 15:00:00" "2023-09-11 14:20:00"
32400 11.45087 10.15239 11.37800 "2023-09-11 15:00:00" "2023-09-11 14:30:00"
32400 11.45087 10.15239 10.70200 "2023-09-11 15:00:00" "2023-09-11 14:40:00"
32400 11.45087 10.15239 11.31100 "2023-09-11 15:00:00" "2023-09-11 14:50:00"
32400 11.45087 10.15239 11.03700 "2023-09-11 15:00:00" "2023-09-11 15:00:00"
32400 11.45087 10.15239 13.14100 "2023-09-11 15:00:00" "2023-09-11 14:10:00"
32400 11.45087 10.15239 12.22900 "2023-09-11 15:00:00" "2023-09-11 14:20:00"
32400 11.45087 10.15239 11.37800 "2023-09-11 15:00:00" "2023-09-11 14:30:00"
32400 11.45087 10.15239 10.70200 "2023-09-11 15:00:00" "2023-09-11 14:40:00"
32400 11.45087 10.15239 11.31100 "2023-09-11 15:00:00" "2023-09-11 14:50:00"
32400 11.45087 10.15239 11.03700 "2023-09-11 15:00:00" "2023-09-11 15:00:00"
33000 11.02328 9.93796 12.22900 "2023-09-11 15:10:00" "2023-09-11 14:20:00"
33000 11.02328 9.93796 11.37800 "2023-09-11 15:10:00" "2023-09-11 14:30:00"
33000 11.02328 9.93796 10.70200 "2023-09-11 15:10:00" "2023-09-11 14:40:00"
33000 11.02328 9.93796 11.31100 "2023-09-11 15:10:00" "2023-09-11 14:50:00"
33000 11.02328 9.93796 11.03700 "2023-09-11 15:10:00" "2023-09-11 15:00:00"
33000 11.02328 9.93796 10.39800 "2023-09-11 15:10:00" "2023-09-11 15:10:00"
33000 11.02328 9.93796 12.22900 "2023-09-11 15:10:00" "2023-09-11 14:20:00"
33000 11.02328 9.93796 11.37800 "2023-09-11 15:10:00" "2023-09-11 14:30:00"
33000 11.02328 9.93796 10.70200 "2023-09-11 15:10:00" "2023-09-11 14:40:00"
33000 11.02328 9.93796 11.31100 "2023-09-11 15:10:00" "2023-09-11 14:50:00"
33000 11.02328 9.93796 11.03700 "2023-09-11 15:10:00" "2023-09-11 15:00:00"
33000 11.02328 9.93796 10.39800 "2023-09-11 15:10:00" "2023-09-11 15:10:00"
33000 11.02328 9.93796 12.22900 "2023-09-11 15:10:00" "2023-09-11 14:20:00"
33000 11.02328 9.93796 11.37800 "2023-09-11 15:10:00" "2023-09-11 14:30:00"
33000 11.02328 9.93796 10.70200 "2023-09-11 15:10:00" "2023-09-11 14:40:00"
33000 11.02328 9.93796 11.31100 "2023-09-11 15:10:00" "2023-09-11 14:50:00"
33000 11.02328 9.93796 11.03700 "2023-09-11 15:10:00" "2023-09-11 15:00:00"
33000 11.02328 9.93796 10.39800 "2023-09-11 15:10:00" "2023-09-11 15:10:00"
33000 11.02328 9.93796 12.22900 "2023-09-11 15:10:00" "2023-09-11 14:20:00"
33000 11.02328 9.93796 11.37800 "2023-09-11 15:10:00" "2023-09-11 14:30:00"
33000 11.02328 9.93796 10.70200 "2023-09-11 15:10:00" "2023-09-11 14:40:00"
33000 11.02328 9.93796 11.31100 "2023-09-11 15:10:00" "2023-09-11 14:50:00"
33000 11.02328 9.93796 11.03700 "2023-09-11 15:10:00" "2023-09-11 15:00:00"
33000 11.02328 9.93796 10.39800 "2023-09-11 15:10:00" "2023-09-11 15:10:00"
33000 11.02328 9.93796 12.22900 "2023-09-11 15:10:00" "2023-09-11 14:20:00"
33000 11.02328 9.93796 11.37800 "2023-09-11 15:10:00" "2023-09-11 14:30:00"
33000 11.02328 9.93796 10.70200 "2023-09-11 15:10:00" "2023-09-11 14:40:00"
33000 11.02328 9.93796 11.31100 "2023-09-11 15:10:00" "2023-09-11 14:50:00"
33000 11.02328 9.93796 11.03700 "2023-09-11 15:10:00" "2023-09-11 15:00:00"
33000 11.02328 9.93796 10.39800 "2023-09-11 15:10:00" "2023-09-11 15:10:00"
33000 11.02328 9.93796 12.22900 "2023-09-11 15:10:00" "2023-09-11 14:20:00"
33000 11.02328 9.93796 11.37800 "2023-09-11 15:10:00" "2023-09-11 14:30:00"
33000 11.02328 9.93796 10.70200 "2023-09-11 15:10:00" "2023-09-11 14:40:00"
33000 11.02328 9.93796 11.31100 "2023-09-11 15:10:00" "2023-09-11 14:50:00"
33000 11.02328 9.93796 11.03700 "2023-09-11 15:10:00" "2023-09-11 15:00:00"
33000 11.02328 9.93796 10.39800 "2023-09-11 15:10:00" "2023-09-11 15:10:00"
33600 10.65646 9.71173 11.37800 "2023-09-11 15:20:00" "2023-09-11 14:30:00"
33600 10.65646 9.71173 10.70200 "2023-09-11 15:20:00" "2023-09-11 14:40:00"
33600 10.65646 9.71173 11.31100 "2023-09-11 15:20:00" "2023-09-11 14:50:00"
33600 10.65646 9.71173 11.03700 "2023-09-11 15:20:00" "2023-09-11 15:00:00"
33600 10.65646 9.71173 10.39800 "2023-09-11 15:20:00" "2023-09-11 15:10:00"
33600 10.65646 9.71173 10.07500 "2023-09-11 15:20:00" "2023-09-11 15:20:00"
33600 10.65646 9.71173 11.37800 "2023-09-11 15:20:00" "2023-09-11 14:30:00"
33600 10.65646 9.71173 10.70200 "2023-09-11 15:20:00" "2023-09-11 14:40:00"
33600 10.65646 9.71173 11.31100 "2023-09-11 15:20:00" "2023-09-11 14:50:00"
33600 10.65646 9.71173 11.03700 "2023-09-11 15:20:00" "2023-09-11 15:00:00"
33600 10.65646 9.71173 10.39800 "2023-09-11 15:20:00" "2023-09-11 15:10:00"
33600 10.65646 9.71173 10.07500 "2023-09-11 15:20:00" "2023-09-11 15:20:00"
33600 10.65646 9.71173 11.37800 "2023-09-11 15:20:00" "2023-09-11 14:30:00"
33600 10.65646 9.71173 10.70200 "2023-09-11 15:20:00" "2023-09-11 14:40:00"
33600 10.65646 9.71173 11.31100 "2023-09-11 15:20:00" "2023-09-11 14:50:00"
33600 10.65646 9.71173 11.03700 "2023-09-11 15:20:00" "2023-09-11 15:00:00"
33600 10.65646 9.71173 10.39800 "2023-09-11 15:20:00" "2023-09-11 15:10:00"
33600 10.65646 9.71173 10.07500 "2023-09-11 15:20:00" "2023-09-11 15:20:00"
33600 10.65646 9.71173 11.37800 "2023-09-11 15:20:00" "2023-09-11 14:30:00"
33600 10.65646 9.71173 10.70200 "2023-09-11 15:20:00" "2023-09-11 14:40:00"
33600 10.65646 9.71173 11.31100 "2023-09-11 15:20:00" "2023-09-11 14:50:00"
33600 10.65646 9.71173 11.03700 "2023-09-11 15:20:00" "2023-09-11 15:00:00"
33600 10.65646 9.71173 10.39800 "2023-09-11 15:20:00" "2023-09-11 15:10:00"
33600 10.65646 9.71173 10.07500 "2023-09-11 15:20:00" "2023-09-11 15:20:00"
33600 10.65646 9.71173 11.37800 "2023-09-11 15:20:00" "2023-09-11 14:30:00"
33600 10.65646 9.71173 10.70200 "2023-09-11 15:20:00" "2023-09-11 14:40:00"
33600 10.65646 9.71173 11.31100 "2023-09-11 15:20:00" "2023-09-11 14:50:00"
33600 10.65646 9.71173 11.03700 "2023-09-11 15:20:00" "2023-09-11 15:00:00"
33600 10.65646 9.71173 10.39800 "2023-09-11 15:20:00" "2023-09-11 15:10:00"
33600 10.65646 9.71173 10.07500 "2023-09-11 15:20:00" "2023-09-11 15:20:00"
33600 10.65646 9.71173 11.37800 "2023-09-11 15:20:00" "2023-09-11 14:30:00"
33600 10.65646 9.71173 10.70200 "2023-09-11 15:20:00" "2023-09-11 14:40:00"
33600 10.65646 9.71173 11.31100 "2023-09-11 15:20:00" "2023-09-11 14:50:00"
33600 10.65646 9.71173 11.03700 "2023-09-11 15:20:00" "2023-09-11 15:00:00"
33600 10.65646 9.71173 10.39800 "2023-09-11 15:20:00" "2023-09-11 15:10:00"
33600 10.65646 9.71173 10.07500 "2023-09-11 15:20:00" "2023-09-11 15:20:00"
34200 10.33648 9.49622 10.70200 "2023-09-11 15:30:00" "2023-09-11 14:40:00"
34200 10.33648 9.49622 11.31100 "2023-09-11 15:30:00" "2023-09-11 14:50:00"
34200 10.33648 9.49622 11.03700 "2023-09-11 15:30:00" "2023-09-11 15:00:00"
34200 10.33648 9.49622 10.39800 "2023-09-11 15:30:00" "2023-09-11 15:10:00"
34200 10.33648 9.49622 10.07500 "2023-09-11 15:30:00" "2023-09-11 15:20:00"
34200 10.33648 9.49622 9.45700 "2023-09-11 15:30:00" "2023-09-11 15:30:00"
34200 10.33648 9.49622 10.70200 "2023-09-11 15:30:00" "2023-09-11 14:40:00"
34200 10.33648 9.49622 11.31100 "2023-09-11 15:30:00" "2023-09-11 14:50:00"
34200 10.33648 9.49622 11.03700 "2023-09-11 15:30:00" "2023-09-11 15:00:00"
34200 10.33648 9.49622 10.39800 "2023-09-11 15:30:00" "2023-09-11 15:10:00"
34200 10.33648 9.49622 10.07500 "2023-09-11 15:30:00" "2023-09-11 15:20:00"
34200 10.33648 9.49622 9.45700 "2023-09-11 15:30:00" "2023-09-11 15:30:00"
34200 10.33648 9.49622 10.70200 "2023-09-11 15:30:00" "2023-09-11 14:40:00"
34200 10.33648 9.49622 11.31100 "2023-09-11 15:30:00" "2023-09-11 14:50:00"
34200 10.33648 9.49622 11.03700 "2023-09-11 15:30:00" "2023-09-11 15:00:00"
34200 10.33648 9.49622 10.39800 "2023-09-11 15:30:00" "2023-09-11 15:10:00"
34200 10.33648 9.49622 10.07500 "2023-09-11 15:30:00" "2023-09-11 15:20:00"
34200 10.33648 9.49622 9.45700 "2023-09-11 15:30:00" "2023-09-11 15:30:00"
34200 10.33648 9.49622 10.70200 "2023-09-11 15:30:00" "2023-09-11 14:40:00"
34200 10.33648 9.49622 11.31100 "2023-09-11 15:30:00" "2023-09-11 14:50:00"
34200 10.33648 9.49622 11.03700 "2023-09-11 15:30:00" "2023-09-11 15:00:00"
34200 10.33648 9.49622 10.39800 "2023-09-11 15:30:00" "2023-09-11 15:10:00"
34200 10.33648 9.49622 10.07500 "2023-09-11 15:30:00" "2023-09-11 15:20:00"
34200 10.33648 9.49622 9.45700 "2023-09-11 15:30:00" "2023-09-11 15:30:00"
34200 10.33648 9.49622 10.70200 "2023-09-11 15:30:00" "2023-09-11 14:40:00"
34200 10.33648 9.49622 11.31100 "2023-09-11 15:30:00" "2023-09-11 14:50:00"
34200 10.33648 9.49622 11.03700 "2023-09-11 15:30:00" "2023-09-11 15:00:00"
34200 10.33648 9.49622 10.39800 "2023-09-11 15:30:00" "2023-09-11 15:10:00"
34200 10.33648 9.49622 10.07500 "2023-09-11 15:30:00" "2023-09-11 15:20:00"
34200 10.33648 9.49622 9.45700 "2023-09-11 15:30:00" "2023-09-11 15:30:00"
34200 10.33648 9.49622 10.70200 "2023-09-11 15:30:00" "2023-09-11 14:40:00"
34200 10.33648 9.49622 11.31100 "2023-09-11 15:30:00" "2023-09-11 14:50:00"
34200 10.33648 9.49622 11.03700 "2023-09-11 15:30:00" "2023-09-11 15:00:00"
34200 10.33648 9.49622 10.39800 "2023-09-11 15:30:00" "2023-09-11 15:10:00"
34200 10.33648 9.49622 10.07500 "2023-09-11 15:30:00" "2023-09-11 15:20:00"
