20230923
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
22800 0.66820 6.25640 0.54165 "2023-09-23 12:20:00" "2023-09-23 12:20:00"
23400 0.69910 5.88437 1.39893 "2023-09-23 12:30:00" "2023-09-23 11:40:00"
23400 0.69910 5.88437 1.11720 "2023-09-23 12:30:00" "2023-09-23 11:50:00"
23400 0.69910 5.88437 0.35388 "2023-09-23 12:30:00" "2023-09-23 12:00:00"
23400 0.69910 5.88437 0.03552 "2023-09-23 12:30:00" "2023-09-23 12:10:00"
23400 0.69910 5.88437 0.19393 "2023-09-23 12:30:00" "2023-09-23 12:20:00"
23400 0.69910 5.88437 0.62167 "2023-09-23 12:30:00" "2023-09-23 12:30:00"
24000 0.72323 5.63194 0.98848 "2023-09-23 12:40:00" "2023-09-23 11:50:00"
24000 0.72323 5.63194 0.15456 "2023-09-23 12:40:00" "2023-09-23 12:00:00"
24000 0.72323 5.63194 0.00000 "2023-09-23 12:40:00" "2023-09-23 12:10:00"
24000 0.72323 5.63194 0.01690 "2023-09-23 12:40:00" "2023-09-23 12:20:00"
24000 0.72323 5.63194 0.67411 "2023-09-23 12:40:00" "2023-09-23 12:30:00"
24000 0.72323 5.63194 0.68531 "2023-09-23 12:40:00" "2023-09-23 12:40:00"
24600 0.94610 5.61503 0.13682 "2023-09-23 12:50:00" "2023-09-23 12:00:00"
24600 0.94610 5.61503 0.00000 "2023-09-23 12:50:00" "2023-09-23 12:10:00"
24600 0.94610 5.61503 0.00986 "2023-09-23 12:50:00" "2023-09-23 12:20:00"
24600 0.94610 5.61503 0.83174 "2023-09-23 12:50:00" "2023-09-23 12:30:00"
24600 0.94610 5.61503 0.79704 "2023-09-23 12:50:00" "2023-09-23 12:40:00"
24600 0.94610 5.61503 0.83186 "2023-09-23 12:50:00" "2023-09-23 12:50:00"
25200 1.19412 5.51602 0.00000 "2023-09-23 13:00:00" "2023-09-23 12:10:00"
25200 1.19412 5.51602 0.00000 "2023-09-23 13:00:00" "2023-09-23 12:20:00"
25200 1.19412 5.51602 0.82711 "2023-09-23 13:00:00" "2023-09-23 12:30:00"
25200 1.19412 5.51602 0.76559 "2023-09-23 13:00:00" "2023-09-23 12:40:00"
25200 1.19412 5.51602 0.79714 "2023-09-23 13:00:00" "2023-09-23 12:50:00"
25200 1.19412 5.51602 1.12497 "2023-09-23 13:00:00" "2023-09-23 13:00:00"
25800 1.35277 5.26353 0.00000 "2023-09-23 13:10:00" "2023-09-23 12:20:00"
25800 1.35277 5.26353 0.84497 "2023-09-23 13:10:00" "2023-09-23 12:30:00"
25800 1.35277 5.26353 0.76468 "2023-09-23 13:10:00" "2023-09-23 12:40:00"
25800 1.35277 5.26353 0.79921 "2023-09-23 13:10:00" "2023-09-23 12:50:00"
25800 1.35277 5.26353 1.29746 "2023-09-23 13:10:00" "2023-09-23 13:00:00"
25800 1.35277 5.26353 1.38594 "2023-09-23 13:10:00" "2023-09-23 13:10:00"
26400 1.50553 4.91594 1.06099 "2023-09-23 13:20:00" "2023-09-23 12:30:00"
26400 1.50553 4.91594 0.95615 "2023-09-23 13:20:00" "2023-09-23 12:40:00"
26400 1.50553 4.91594 0.99341 "2023-09-23 13:20:00" "2023-09-23 12:50:00"
26400 1.50553 4.91594 1.61323 "2023-09-23 13:20:00" "2023-09-23 13:00:00"
26400 1.50553 4.91594 1.67199 "2023-09-23 13:20:00" "2023-09-23 13:10:00"
26400 1.50553 4.91594 1.57503 "2023-09-23 13:20:00" "2023-09-23 13:20:00"
27000 1.54242 4.62037 1.07094 "2023-09-23 13:30:00" "2023-09-23 12:40:00"
27000 1.54242 4.62037 1.10772 "2023-09-23 13:30:00" "2023-09-23 12:50:00"
27000 1.54242 4.62037 1.82079 "2023-09-23 13:30:00" "2023-09-23 13:00:00"
27000 1.54242 4.62037 1.87337 "2023-09-23 13:30:00" "2023-09-23 13:10:00"
27000 1.54242 4.62037 1.70783 "2023-09-23 13:30:00" "2023-09-23 13:20:00"
27000 1.54242 4.62037 1.52478 "2023-09-23 13:30:00" "2023-09-23 13:30:00"
27600 1.58912 4.33210 1.04959 "2023-09-23 13:40:00" "2023-09-23 12:50:00"
27600 1.58912 4.33210 1.82637 "2023-09-23 13:40:00" "2023-09-23 13:00:00"
27600 1.58912 4.33210 1.87563 "2023-09-23 13:40:00" "2023-09-23 13:10:00"
27600 1.58912 4.33210 1.67023 "2023-09-23 13:40:00" "2023-09-23 13:20:00"
27600 1.58912 4.33210 1.40313 "2023-09-23 13:40:00" "2023-09-23 13:30:00"
27600 1.58912 4.33210 1.57500 "2023-09-23 13:40:00" "2023-09-23 13:40:00"
28200 1.54369 3.99903 1.66423 "2023-09-23 13:50:00" "2023-09-23 13:00:00"
28200 1.54369 3.99903 1.70564 "2023-09-23 13:50:00" "2023-09-23 13:10:00"
28200 1.54369 3.99903 1.46930 "2023-09-23 13:50:00" "2023-09-23 13:20:00"
28200 1.54369 3.99903 1.14204 "2023-09-23 13:50:00" "2023-09-23 13:30:00"
28200 1.54369 3.99903 1.40606 "2023-09-23 13:50:00" "2023-09-23 13:40:00"
28200 1.54369 3.99903 1.49962 "2023-09-23 13:50:00" "2023-09-23 13:50:00"
28800 1.47480 3.65200 1.51107 "2023-09-23 14:00:00" "2023-09-23 13:10:00"
28800 1.47480 3.65200 1.25375 "2023-09-23 14:00:00" "2023-09-23 13:20:00"
28800 1.47480 3.65200 0.87978 "2023-09-23 14:00:00" "2023-09-23 13:30:00"
28800 1.47480 3.65200 1.20737 "2023-09-23 14:00:00" "2023-09-23 13:40:00"
28800 1.47480 3.65200 1.37453 "2023-09-23 14:00:00" "2023-09-23 13:50:00"
28800 1.47480 3.65200 1.49584 "2023-09-23 14:00:00" "2023-09-23 14:00:00"
29400 1.47327 3.33381 1.08768 "2023-09-23 14:10:00" "2023-09-23 13:20:00"
29400 1.47327 3.33381 0.68430 "2023-09-23 14:10:00" "2023-09-23 13:30:00"
29400 1.47327 3.33381 1.06051 "2023-09-23 14:10:00" "2023-09-23 13:40:00"
29400 1.47327 3.33381 1.27172 "2023-09-23 14:10:00" "2023-09-23 13:50:00"
29400 1.47327 3.33381 1.43414 "2023-09-23 14:10:00" "2023-09-23 14:00:00"
29400 1.47327 3.33381 1.44860 "2023-09-23 14:10:00" "2023-09-23 14:10:00"
30000 1.49210 3.22952 0.44523 "2023-09-23 14:20:00" "2023-09-23 13:30:00"
30000 1.49210 3.22952 0.85893 "2023-09-23 14:20:00" "2023-09-23 13:40:00"
30000 1.49210 3.22952 1.10342 "2023-09-23 14:20:00" "2023-09-23 13:50:00"
30000 1.49210 3.22952 1.29558 "2023-09-23 14:20:00" "2023-09-23 14:00:00"
30000 1.49210 3.22952 1.36260 "2023-09-23 14:20:00" "2023-09-23 14:10:00"
30000 1.49210 3.22952 1.43704 "2023-09-23 14:20:00" "2023-09-23 14:20:00"
30600 1.49549 3.51766 0.60197 "2023-09-23 14:30:00" "2023-09-23 13:40:00"
30600 1.49549 3.51766 0.87044 "2023-09-23 14:30:00" "2023-09-23 13:50:00"
30600 1.49549 3.51766 1.08613 "2023-09-23 14:30:00" "2023-09-23 14:00:00"
30600 1.49549 3.51766 1.18279 "2023-09-23 14:30:00" "2023-09-23 14:10:00"
30600 1.49549 3.51766 1.29502 "2023-09-23 14:30:00" "2023-09-23 14:20:00"
30600 1.49549 3.51766 1.49471 "2023-09-23 14:30:00" "2023-09-23 14:30:00"
31200 1.53962 3.79625 0.65970 "2023-09-23 14:40:00" "2023-09-23 13:50:00"
31200 1.53962 3.79625 0.88737 "2023-09-23 14:40:00" "2023-09-23 14:00:00"
31200 1.53962 3.79625 1.00555 "2023-09-23 14:40:00" "2023-09-23 14:10:00"
31200 1.53962 3.79625 1.14203 "2023-09-23 14:40:00" "2023-09-23 14:20:00"
31200 1.53962 3.79625 1.44503 "2023-09-23 14:40:00" "2023-09-23 14:30:00"
31200 1.53962 3.79625 1.53497 "2023-09-23 14:40:00" "2023-09-23 14:40:00"
31800 1.69388 4.06104 0.85433 "2023-09-23 14:50:00" "2023-09-23 14:00:00"
31800 1.69388 4.06104 0.99025 "2023-09-23 14:50:00" "2023-09-23 14:10:00"
31800 1.69388 4.06104 1.14535 "2023-09-23 14:50:00" "2023-09-23 14:20:00"
31800 1.69388 4.06104 1.52076 "2023-09-23 14:50:00" "2023-09-23 14:30:00"
31800 1.69388 4.06104 1.69630 "2023-09-23 14:50:00" "2023-09-23 14:40:00"
31800 1.69388 4.06104 1.77388 "2023-09-23 14:50:00" "2023-09-23 14:50:00"
32400 1.92510 4.41704 1.35253 "2023-09-23 15:00:00" "2023-09-23 14:10:00"
32400 1.92510 4.41704 1.52002 "2023-09-23 15:00:00" "2023-09-23 14:20:00"
32400 1.92510 4.41704 1.95050 "2023-09-23 15:00:00" "2023-09-23 14:30:00"
32400 1.92510 4.41704 2.18124 "2023-09-23 15:00:00" "2023-09-23 14:40:00"
32400 1.92510 4.41704 2.29543 "2023-09-23 15:00:00" "2023-09-23 14:50:00"
32400 1.92510 4.41704 1.95619 "2023-09-23 15:00:00" "2023-09-23 15:00:00"
33000 2.08341 4.85563 1.88359 "2023-09-23 15:10:00" "2023-09-23 14:20:00"
33000 2.08341 4.85563 2.35101 "2023-09-23 15:10:00" "2023-09-23 14:30:00"
33000 2.08341 4.85563 2.62268 "2023-09-23 15:10:00" "2023-09-23 14:40:00"
33000 2.08341 4.85563 2.77172 "2023-09-23 15:10:00" "2023-09-23 14:50:00"
33000 2.08341 4.85563 2.23610 "2023-09-23 15:10:00" "2023-09-23 15:00:00"
33000 2.08341 4.85563 2.01448 "2023-09-23 15:10:00" "2023-09-23 15:10:00"
33600 2.32710 5.14604 2.67512 "2023-09-23 15:20:00" "2023-09-23 14:30:00"
33600 2.32710 5.14604 2.97927 "2023-09-23 15:20:00" "2023-09-23 14:40:00"
33600 2.32710 5.14604 3.15407 "2023-09-23 15:20:00" "2023-09-23 14:50:00"
33600 2.32710 5.14604 2.49388 "2023-09-23 15:20:00" "2023-09-23 15:00:00"
33600 2.32710 5.14604 2.16125 "2023-09-23 15:20:00" "2023-09-23 15:10:00"
33600 2.32710 5.14604 2.36968 "2023-09-23 15:20:00" "2023-09-23 15:20:00"
34200 2.65480 5.16478 3.39421 "2023-09-23 15:30:00" "2023-09-23 14:40:00"
34200 2.65480 5.16478 3.58968 "2023-09-23 15:30:00" "2023-09-23 14:50:00"
34200 2.65480 5.16478 2.83458 "2023-09-23 15:30:00" "2023-09-23 15:00:00"
34200 2.65480 5.16478 2.42743 "2023-09-23 15:30:00" "2023-09-23 15:10:00"
34200 2.65480 5.16478 2.71118 "2023-09-23 15:30:00" "2023-09-23 15:20:00"
34200 2.65480 5.16478 2.59474 "2023-09-23 15:30:00" "2023-09-23 15:30:00"
34800 3.03353 5.36204 4.06547 "2023-09-23 15:40:00" "2023-09-23 14:50:00"
34800 3.03353 5.36204 3.24658 "2023-09-23 15:40:00" "2023-09-23 15:00:00"
34800 3.03353 5.36204 2.78296 "2023-09-23 15:40:00" "2023-09-23 15:10:00"
34800 3.03353 5.36204 3.13054 "2023-09-23 15:40:00" "2023-09-23 15:20:00"
34800 3.03353 5.36204 2.95503 "2023-09-23 15:40:00" "2023-09-23 15:30:00"
34800 3.03353 5.36204 3.02674 "2023-09-23 15:40:00" "2023-09-23 15:40:00"
35400 3.25292 5.56602 3.59004 "2023-09-23 15:50:00" "2023-09-23 15:00:00"
35400 3.25292 5.56602 3.08563 "2023-09-23 15:50:00" "2023-09-23 15:10:00"
35400 3.25292 5.56602 3.48166 "2023-09-23 15:50:00" "2023-09-23 15:20:00"
35400 3.25292 5.56602 3.27335 "2023-09-23 15:50:00" "2023-09-23 15:30:00"
35400 3.25292 5.56602 3.30281 "2023-09-23 15:50:00" "2023-09-23 15:40:00"
35400 3.25292 5.56602 3.24927 "2023-09-23 15:50:00" "2023-09-23 15:50:00"
36000 3.44298 5.73772 3.15103 "2023-09-23 16:00:00" "2023-09-23 15:10:00"
36000 3.44298 5.73772 3.57941 "2023-09-23 16:00:00" "2023-09-23 15:20:00"
36000 3.44298 5.73772 3.34546 "2023-09-23 16:00:00" "2023-09-23 15:30:00"
36000 3.44298 5.73772 3.36634 "2023-09-23 16:00:00" "2023-09-23 15:40:00"
36000 3.44298 5.73772 3.27952 "2023-09-23 16:00:00" "2023-09-23 15:50:00"
36000 3.44298 5.73772 3.32077 "2023-09-23 16:00:00" "2023-09-23 16:00:00"
36600 3.75069 5.84819 3.78901 "2023-09-23 16:10:00" "2023-09-23 15:20:00"
36600 3.75069 5.84819 3.54346 "2023-09-23 16:10:00" "2023-09-23 15:30:00"
36600 3.75069 5.84819 3.55923 "2023-09-23 16:10:00" "2023-09-23 15:40:00"
36600 3.75069 5.84819 3.45656 "2023-09-23 16:10:00" "2023-09-23 15:50:00"
36600 3.75069 5.84819 3.55053 "2023-09-23 16:10:00" "2023-09-23 16:00:00"
36600 3.75069 5.84819 3.75345 "2023-09-23 16:10:00" "2023-09-23 16:10:00"
37200 4.06087 6.00761 3.81671 "2023-09-23 16:20:00" "2023-09-23 15:30:00"
37200 4.06087 6.00761 3.82482 "2023-09-23 16:20:00" "2023-09-23 15:40:00"
37200 4.06087 6.00761 3.70966 "2023-09-23 16:20:00" "2023-09-23 15:50:00"
37200 4.06087 6.00761 3.83879 "2023-09-23 16:20:00" "2023-09-23 16:00:00"
37200 4.06087 6.00761 4.05749 "2023-09-23 16:20:00" "2023-09-23 16:10:00"
37200 4.06087 6.00761 3.95342 "2023-09-23 16:20:00" "2023-09-23 16:20:00"
37800 4.26580 6.23463 4.03072 "2023-09-23 16:30:00" "2023-09-23 15:40:00"
37800 4.26580 6.23463 3.90945 "2023-09-23 16:30:00" "2023-09-23 15:50:00"
37800 4.26580 6.23463 4.06406 "2023-09-23 16:30:00" "2023-09-23 16:00:00"
37800 4.26580 6.23463 4.31349 "2023-09-23 16:30:00" "2023-09-23 16:10:00"
37800 4.26580 6.23463 4.14720 "2023-09-23 16:30:00" "2023-09-23 16:20:00"
37800 4.26580 6.23463 4.22669 "2023-09-23 16:30:00" "2023-09-23 16:30:00"
38400 4.29872 6.27546 4.09109 "2023-09-23 16:40:00" "2023-09-23 15:50:00"
38400 4.29872 6.27546 4.27022 "2023-09-23 16:40:00" "2023-09-23 16:00:00"
38400 4.29872 6.27546 4.54445 "2023-09-23 16:40:00" "2023-09-23 16:10:00"
38400 4.29872 6.27546 4.33978 "2023-09-23 16:40:00" "2023-09-23 16:20:00"
38400 4.29872 6.27546 4.35238 "2023-09-23 16:40:00" "2023-09-23 16:30:00"
38400 4.29872 6.27546 4.20114 "2023-09-23 16:40:00" "2023-09-23 16:40:00"
39000 4.41682 6.36596 4.49304 "2023-09-23 16:50:00" "2023-09-23 16:00:00"
39000 4.41682 6.36596 4.77734 "2023-09-23 16:50:00" "2023-09-23 16:10:00"
39000 4.41682 6.36596 4.54317 "2023-09-23 16:50:00" "2023-09-23 16:20:00"
39000 4.41682 6.36596 4.52541 "2023-09-23 16:50:00" "2023-09-23 16:30:00"
39000 4.41682 6.36596 4.23638 "2023-09-23 16:50:00" "2023-09-23 16:40:00"
39000 4.41682 6.36596 4.45267 "2023-09-23 16:50:00" "2023-09-23 16:50:00"
39600 4.46083 6.51249 5.06288 "2023-09-23 17:00:00" "2023-09-23 16:10:00"
39600 4.46083 6.51249 4.80951 "2023-09-23 17:00:00" "2023-09-23 16:20:00"
39600 4.46083 6.51249 4.77176 "2023-09-23 17:00:00" "2023-09-23 16:30:00"
39600 4.46083 6.51249 4.39099 "2023-09-23 17:00:00" "2023-09-23 16:40:00"
39600 4.46083 6.51249 4.67364 "2023-09-23 17:00:00" "2023-09-23 16:50:00"
39600 4.46083 6.51249 4.45623 "2023-09-23 17:00:00" "2023-09-23 17:00:00"
40200 4.46602 6.64178 4.93613 "2023-09-23 17:10:00" "2023-09-23 16:20:00"
40200 4.46602 6.64178 4.87271 "2023-09-23 17:10:00" "2023-09-23 16:30:00"
40200 4.46602 6.64178 4.42450 "2023-09-23 17:10:00" "2023-09-23 16:40:00"
40200 4.46602 6.64178 4.76182 "2023-09-23 17:10:00" "2023-09-23 16:50:00"
40200 4.46602 6.64178 4.37870 "2023-09-23 17:10:00" "2023-09-23 17:00:00"
40200 4.46602 6.64178 4.33456 "2023-09-23 17:10:00" "2023-09-23 17:10:00"
40800 4.47490 6.83578 4.96109 "2023-09-23 17:20:00" "2023-09-23 16:30:00"
40800 4.47490 6.83578 4.45533 "2023-09-23 17:20:00" "2023-09-23 16:40:00"
40800 4.47490 6.83578 4.83462 "2023-09-23 17:20:00" "2023-09-23 16:50:00"
40800 4.47490 6.83578 4.34602 "2023-09-23 17:20:00" "2023-09-23 17:00:00"
40800 4.47490 6.83578 4.30880 "2023-09-23 17:20:00" "2023-09-23 17:10:00"
40800 4.47490 6.83578 4.44009 "2023-09-23 17:20:00" "2023-09-23 17:20:00"
41400 4.55913 6.77848 4.62695 "2023-09-23 17:30:00" "2023-09-23 16:40:00"
41400 4.55913 6.77848 5.02902 "2023-09-23 17:30:00" "2023-09-23 16:50:00"
41400 4.55913 6.77848 4.46165 "2023-09-23 17:30:00" "2023-09-23 17:00:00"
41400 4.55913 6.77848 4.42231 "2023-09-23 17:30:00" "2023-09-23 17:10:00"
41400 4.55913 6.77848 4.50638 "2023-09-23 17:30:00" "2023-09-23 17:20:00"
41400 4.55913 6.77848 4.47705 "2023-09-23 17:30:00" "2023-09-23 17:30:00"
42000 4.72212 6.76447 5.19261 "2023-09-23 17:40:00" "2023-09-23 16:50:00"
42000 4.72212 6.76447 4.57103 "2023-09-23 17:40:00" "2023-09-23 17:00:00"
42000 4.72212 6.76447 4.52952 "2023-09-23 17:40:00" "2023-09-23 17:10:00"
42000 4.72212 6.76447 4.59647 "2023-09-23 17:40:00" "2023-09-23 17:20:00"
42000 4.72212 6.76447 4.53996 "2023-09-23 17:40:00" "2023-09-23 17:30:00"
42000 4.72212 6.76447 4.71307 "2023-09-23 17:40:00" "2023-09-23 17:40:00"
42600 4.93637 6.75081 4.80082 "2023-09-23 17:50:00" "2023-09-23 17:00:00"
42600 4.93637 6.75081 4.75769 "2023-09-23 17:50:00" "2023-09-23 17:10:00"
42600 4.93637 6.75081 4.81400 "2023-09-23 17:50:00" "2023-09-23 17:20:00"
42600 4.93637 6.75081 4.73833 "2023-09-23 17:50:00" "2023-09-23 17:30:00"
42600 4.93637 6.75081 4.97959 "2023-09-23 17:50:00" "2023-09-23 17:40:00"
42600 4.93637 6.75081 4.89806 "2023-09-23 17:50:00" "2023-09-23 17:50:00"
43200 5.20921 6.93690 4.77353 "2023-09-23 18:00:00" "2023-09-23 17:10:00"
43200 5.20921 6.93690 4.80853 "2023-09-23 18:00:00" "2023-09-23 17:20:00"
43200 5.20921 6.93690 4.71879 "2023-09-23 18:00:00" "2023-09-23 17:30:00"
43200 5.20921 6.93690 5.01478 "2023-09-23 18:00:00" "2023-09-23 17:40:00"
43200 5.20921 6.93690 4.90668 "2023-09-23 18:00:00" "2023-09-23 17:50:00"
43200 5.20921 6.93690 4.98940 "2023-09-23 18:00:00" "2023-09-23 18:00:00"
43800 5.41125 7.02170 4.82516 "2023-09-23 18:10:00" "2023-09-23 17:20:00"
43800 5.41125 7.02170 4.72442 "2023-09-23 18:10:00" "2023-09-23 17:30:00"
43800 5.41125 7.02170 5.06169 "2023-09-23 18:10:00" "2023-09-23 17:40:00"
43800 5.41125 7.02170 4.94071 "2023-09-23 18:10:00" "2023-09-23 17:50:00"
43800 5.41125 7.02170 5.08303 "2023-09-23 18:10:00" "2023-09-23 18:00:00"
43800 5.41125 7.02170 5.55708 "2023-09-23 18:10:00" "2023-09-23 18:10:00"
44400 5.47793 7.01048 4.79578 "2023-09-23 18:20:00" "2023-09-23 17:30:00"
44400 5.47793 7.01048 5.15968 "2023-09-23 18:20:00" "2023-09-23 17:40:00"
44400 5.47793 7.01048 5.02864 "2023-09-23 18:20:00" "2023-09-23 17:50:00"
44400 5.47793 7.01048 5.20994 "2023-09-23 18:20:00" "2023-09-23 18:00:00"
44400 5.47793 7.01048 5.85026 "2023-09-23 18:20:00" "2023-09-23 18:10:00"
44400 5.47793 7.01048 5.39844 "2023-09-23 18:20:00" "2023-09-23 18:20:00"
45000 5.44524 7.00310 5.38524 "2023-09-23 18:30:00" "2023-09-23 17:40:00"
45000 5.44524 7.00310 5.24779 "2023-09-23 18:30:00" "2023-09-23 17:50:00"
45000 5.44524 7.00310 5.45814 "2023-09-23 18:30:00" "2023-09-23 18:00:00"
45000 5.44524 7.00310 6.23176 "2023-09-23 18:30:00" "2023-09-23 18:10:00"
45000 5.44524 7.00310 5.61078 "2023-09-23 18:30:00" "2023-09-23 18:20:00"
45000 5.44524 7.00310 5.46058 "2023-09-23 18:30:00" "2023-09-23 18:30:00"
45600 5.42355 7.14207 5.43422 "2023-09-23 18:40:00" "2023-09-23 17:50:00"
45600 5.42355 7.14207 5.66832 "2023-09-23 18:40:00" "2023-09-23 18:00:00"
45600 5.42355 7.14207 6.54341 "2023-09-23 18:40:00" "2023-09-23 18:10:00"
45600 5.42355 7.14207 5.79596 "2023-09-23 18:40:00" "2023-09-23 18:20:00"
45600 5.42355 7.14207 5.44338 "2023-09-23 18:40:00" "2023-09-23 18:30:00"
45600 5.42355 7.14207 5.29304 "2023-09-23 18:40:00" "2023-09-23 18:40:00"
46200 5.43655 7.53567 5.72744 "2023-09-23 18:50:00" "2023-09-23 18:00:00"
46200 5.43655 7.53567 6.66034 "2023-09-23 18:50:00" "2023-09-23 18:10:00"
46200 5.43655 7.53567 5.81655 "2023-09-23 18:50:00" "2023-09-23 18:20:00"
46200 5.43655 7.53567 5.34074 "2023-09-23 18:50:00" "2023-09-23 18:30:00"
46200 5.43655 7.53567 5.12641 "2023-09-23 18:50:00" "2023-09-23 18:40:00"
46200 5.43655 7.53567 5.40772 "2023-09-23 18:50:00" "2023-09-23 18:50:00"
46800 5.41751 7.73870 6.70215 "2023-09-23 19:00:00" "2023-09-23 18:10:00"
46800 5.41751 7.73870 5.80033 "2023-09-23 19:00:00" "2023-09-23 18:20:00"
46800 5.41751 7.73870 5.23422 "2023-09-23 19:00:00" "2023-09-23 18:30:00"
46800 5.41751 7.73870 4.96812 "2023-09-23 19:00:00" "2023-09-23 18:40:00"
46800 5.41751 7.73870 5.30542 "2023-09-23 19:00:00" "2023-09-23 18:50:00"
46800 5.41751 7.73870 5.50647 "2023-09-23 19:00:00" "2023-09-23 19:00:00"
47400 5.41510 8.04272 5.97515 "2023-09-23 19:10:00" "2023-09-23 18:20:00"
47400 5.41510 8.04272 5.32665 "2023-09-23 19:10:00" "2023-09-23 18:30:00"
47400 5.41510 8.04272 5.02229 "2023-09-23 19:10:00" "2023-09-23 18:40:00"
47400 5.41510 8.04272 5.40578 "2023-09-23 19:10:00" "2023-09-23 18:50:00"
47400 5.41510 8.04272 5.70076 "2023-09-23 19:10:00" "2023-09-23 19:00:00"
47400 5.41510 8.04272 5.41033 "2023-09-23 19:10:00" "2023-09-23 19:10:00"
48000 5.50200 8.27468 5.70382 "2023-09-23 19:20:00" "2023-09-23 18:30:00"
48000 5.50200 8.27468 5.36985 "2023-09-23 19:20:00" "2023-09-23 18:40:00"
48000 5.50200 8.27468 5.78884 "2023-09-23 19:20:00" "2023-09-23 18:50:00"
48000 5.50200 8.27468 6.15402 "2023-09-23 19:20:00" "2023-09-23 19:00:00"
48000 5.50200 8.27468 5.72633 "2023-09-23 19:20:00" "2023-09-23 19:10:00"
48000 5.50200 8.27468 5.66858 "2023-09-23 19:20:00" "2023-09-23 19:20:00"
48600 5.56120 8.71510 5.62551 "2023-09-23 19:30:00" "2023-09-23 18:40:00"
48600 5.56120 8.71510 6.05905 "2023-09-23 19:30:00" "2023-09-23 18:50:00"
48600 5.56120 8.71510 6.47603 "2023-09-23 19:30:00" "2023-09-23 19:00:00"
