20230927
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 6.07039 7.00887 6.47757 "2023-09-27 19:30:00" "2023-09-27 19:10:00"
48600 6.07039 7.00887 6.94209 "2023-09-27 19:30:00" "2023-09-27 19:20:00"
48600 6.07039 7.00887 6.07026 "2023-09-27 19:30:00" "2023-09-27 19:30:00"
49200 5.74959 6.95612 6.30589 "2023-09-27 19:40:00" "2023-09-27 18:50:00"
49200 5.74959 6.95612 7.12594 "2023-09-27 19:40:00" "2023-09-27 19:00:00"
49200 5.74959 6.95612 6.34703 "2023-09-27 19:40:00" "2023-09-27 19:10:00"
49200 5.74959 6.95612 6.98212 "2023-09-27 19:40:00" "2023-09-27 19:20:00"
49200 5.74959 6.95612 5.74825 "2023-09-27 19:40:00" "2023-09-27 19:30:00"
49200 5.74959 6.95612 5.73918 "2023-09-27 19:40:00" "2023-09-27 19:40:00"
49800 5.53657 6.94275 7.12932 "2023-09-27 19:50:00" "2023-09-27 19:00:00"
49800 5.53657 6.94275 6.26774 "2023-09-27 19:50:00" "2023-09-27 19:10:00"
49800 5.53657 6.94275 7.06417 "2023-09-27 19:50:00" "2023-09-27 19:20:00"
49800 5.53657 6.94275 5.50535 "2023-09-27 19:50:00" "2023-09-27 19:30:00"
49800 5.53657 6.94275 5.53516 "2023-09-27 19:50:00" "2023-09-27 19:40:00"
49800 5.53657 6.94275 5.57755 "2023-09-27 19:50:00" "2023-09-27 19:50:00"
50400 5.41183 6.83160 6.40940 "2023-09-27 20:00:00" "2023-09-27 19:10:00"
50400 5.41183 6.83160 7.31881 "2023-09-27 20:00:00" "2023-09-27 19:20:00"
50400 5.41183 6.83160 5.50575 "2023-09-27 20:00:00" "2023-09-27 19:30:00"
50400 5.41183 6.83160 5.54670 "2023-09-27 20:00:00" "2023-09-27 19:40:00"
50400 5.41183 6.83160 5.64515 "2023-09-27 20:00:00" "2023-09-27 19:50:00"
50400 5.41183 6.83160 5.49946 "2023-09-27 20:00:00" "2023-09-27 20:00:00"
51000 5.33624 6.92465 7.33021 "2023-09-27 20:10:00" "2023-09-27 19:20:00"
51000 5.33624 6.92465 5.35621 "2023-09-27 20:10:00" "2023-09-27 19:30:00"
51000 5.33624 6.92465 5.40551 "2023-09-27 20:10:00" "2023-09-27 19:40:00"
51000 5.33624 6.92465 5.53672 "2023-09-27 20:10:00" "2023-09-27 19:50:00"
51000 5.33624 6.92465 5.39767 "2023-09-27 20:10:00" "2023-09-27 20:00:00"
51000 5.33624 6.92465 5.24049 "2023-09-27 20:10:00" "2023-09-27 20:10:00"
51600 5.40690 6.97061 5.31508 "2023-09-27 20:20:00" "2023-09-27 19:30:00"
51600 5.40690 6.97061 5.37084 "2023-09-27 20:20:00" "2023-09-27 19:40:00"
51600 5.40690 6.97061 5.52863 "2023-09-27 20:20:00" "2023-09-27 19:50:00"
51600 5.40690 6.97061 5.37229 "2023-09-27 20:20:00" "2023-09-27 20:00:00"
51600 5.40690 6.97061 5.16009 "2023-09-27 20:20:00" "2023-09-27 20:10:00"
51600 5.40690 6.97061 5.41744 "2023-09-27 20:20:00" "2023-09-27 20:20:00"
52200 5.32769 6.76147 5.24260 "2023-09-27 20:30:00" "2023-09-27 19:40:00"
52200 5.32769 6.76147 5.41948 "2023-09-27 20:30:00" "2023-09-27 19:50:00"
52200 5.32769 6.76147 5.25442 "2023-09-27 20:30:00" "2023-09-27 20:00:00"
52200 5.32769 6.76147 4.98842 "2023-09-27 20:30:00" "2023-09-27 20:10:00"
52200 5.32769 6.76147 5.38741 "2023-09-27 20:30:00" "2023-09-27 20:20:00"
52200 5.32769 6.76147 5.41662 "2023-09-27 20:30:00" "2023-09-27 20:30:00"
52800 5.19100 6.61751 5.53069 "2023-09-27 20:40:00" "2023-09-27 19:50:00"
52800 5.19100 6.61751 5.36486 "2023-09-27 20:40:00" "2023-09-27 20:00:00"
52800 5.19100 6.61751 5.06199 "2023-09-27 20:40:00" "2023-09-27 20:10:00"
52800 5.19100 6.61751 5.57362 "2023-09-27 20:40:00" "2023-09-27 20:20:00"
52800 5.19100 6.61751 5.60485 "2023-09-27 20:40:00" "2023-09-27 20:30:00"
52800 5.19100 6.61751 5.24199 "2023-09-27 20:40:00" "2023-09-27 20:40:00"
53400 5.10177 6.51315 5.48603 "2023-09-27 20:50:00" "2023-09-27 20:00:00"
53400 5.10177 6.51315 5.15883 "2023-09-27 20:50:00" "2023-09-27 20:10:00"
53400 5.10177 6.51315 5.75775 "2023-09-27 20:50:00" "2023-09-27 20:20:00"
53400 5.10177 6.51315 5.79727 "2023-09-27 20:50:00" "2023-09-27 20:30:00"
53400 5.10177 6.51315 5.23061 "2023-09-27 20:50:00" "2023-09-27 20:40:00"
53400 5.10177 6.51315 5.10252 "2023-09-27 20:50:00" "2023-09-27 20:50:00"
54000 4.95590 6.34399 5.01157 "2023-09-27 21:00:00" "2023-09-27 20:10:00"
54000 4.95590 6.34399 5.66872 "2023-09-27 21:00:00" "2023-09-27 20:20:00"
54000 4.95590 6.34399 5.71581 "2023-09-27 21:00:00" "2023-09-27 20:30:00"
54000 4.95590 6.34399 4.98837 "2023-09-27 21:00:00" "2023-09-27 20:40:00"
54000 4.95590 6.34399 4.82054 "2023-09-27 21:00:00" "2023-09-27 20:50:00"
54000 4.95590 6.34399 5.03412 "2023-09-27 21:00:00" "2023-09-27 21:00:00"
54600 4.79946 6.08274 5.60267 "2023-09-27 21:10:00" "2023-09-27 20:20:00"
54600 4.79946 6.08274 5.65433 "2023-09-27 21:10:00" "2023-09-27 20:30:00"
54600 4.79946 6.08274 4.79524 "2023-09-27 21:10:00" "2023-09-27 20:40:00"
54600 4.79946 6.08274 4.58609 "2023-09-27 21:10:00" "2023-09-27 20:50:00"
54600 4.79946 6.08274 5.01103 "2023-09-27 21:10:00" "2023-09-27 21:00:00"
54600 4.79946 6.08274 4.83240 "2023-09-27 21:10:00" "2023-09-27 21:10:00"
55200 4.52010 5.87579 5.61850 "2023-09-27 21:20:00" "2023-09-27 20:30:00"
55200 4.52010 5.87579 4.67303 "2023-09-27 21:20:00" "2023-09-27 20:40:00"
55200 4.52010 5.87579 4.43335 "2023-09-27 21:20:00" "2023-09-27 20:50:00"
55200 4.52010 5.87579 5.00193 "2023-09-27 21:20:00" "2023-09-27 21:00:00"
55200 4.52010 5.87579 4.72119 "2023-09-27 21:20:00" "2023-09-27 21:10:00"
55200 4.52010 5.87579 4.62315 "2023-09-27 21:20:00" "2023-09-27 21:20:00"
55800 4.17661 5.78546 4.52748 "2023-09-27 21:30:00" "2023-09-27 20:40:00"
55800 4.17661 5.78546 4.26851 "2023-09-27 21:30:00" "2023-09-27 20:50:00"
55800 4.17661 5.78546 4.96240 "2023-09-27 21:30:00" "2023-09-27 21:00:00"
55800 4.17661 5.78546 4.60084 "2023-09-27 21:30:00" "2023-09-27 21:10:00"
55800 4.17661 5.78546 4.48205 "2023-09-27 21:30:00" "2023-09-27 21:20:00"
55800 4.17661 5.78546 4.29643 "2023-09-27 21:30:00" "2023-09-27 21:30:00"
56400 3.94377 5.68091 4.04117 "2023-09-27 21:40:00" "2023-09-27 20:50:00"
56400 3.94377 5.68091 4.82188 "2023-09-27 21:40:00" "2023-09-27 21:00:00"
56400 3.94377 5.68091 4.39833 "2023-09-27 21:40:00" "2023-09-27 21:10:00"
56400 3.94377 5.68091 4.25193 "2023-09-27 21:40:00" "2023-09-27 21:20:00"
56400 3.94377 5.68091 4.08597 "2023-09-27 21:40:00" "2023-09-27 21:30:00"
56400 3.94377 5.68091 3.98008 "2023-09-27 21:40:00" "2023-09-27 21:40:00"
57000 3.69967 5.59812 4.68843 "2023-09-27 21:50:00" "2023-09-27 21:00:00"
57000 3.69967 5.59812 4.22262 "2023-09-27 21:50:00" "2023-09-27 21:10:00"
57000 3.69967 5.59812 4.05517 "2023-09-27 21:50:00" "2023-09-27 21:20:00"
57000 3.69967 5.59812 3.87121 "2023-09-27 21:50:00" "2023-09-27 21:30:00"
57000 3.69967 5.59812 3.80595 "2023-09-27 21:50:00" "2023-09-27 21:40:00"
57000 3.69967 5.59812 3.79036 "2023-09-27 21:50:00" "2023-09-27 21:50:00"
57600 3.52846 5.44232 4.18184 "2023-09-27 22:00:00" "2023-09-27 21:10:00"
57600 3.52846 5.44232 4.00146 "2023-09-27 22:00:00" "2023-09-27 21:20:00"
57600 3.52846 5.44232 3.81339 "2023-09-27 22:00:00" "2023-09-27 21:30:00"
57600 3.52846 5.44232 3.75400 "2023-09-27 22:00:00" "2023-09-27 21:40:00"
57600 3.52846 5.44232 3.76895 "2023-09-27 22:00:00" "2023-09-27 21:50:00"
57600 3.52846 5.44232 3.57267 "2023-09-27 22:00:00" "2023-09-27 22:00:00"
58200 3.42069 5.35611 3.94333 "2023-09-27 22:10:00" "2023-09-27 21:20:00"
58200 3.42069 5.35611 3.75753 "2023-09-27 22:10:00" "2023-09-27 21:30:00"
58200 3.42069 5.35611 3.71739 "2023-09-27 22:10:00" "2023-09-27 21:40:00"
58200 3.42069 5.35611 3.74498 "2023-09-27 22:10:00" "2023-09-27 21:50:00"
58200 3.42069 5.35611 3.50761 "2023-09-27 22:10:00" "2023-09-27 22:00:00"
58200 3.42069 5.35611 3.35532 "2023-09-27 22:10:00" "2023-09-27 22:10:00"
58800 3.53018 5.39067 3.74024 "2023-09-27 22:20:00" "2023-09-27 21:30:00"
58800 3.53018 5.39067 3.71557 "2023-09-27 22:20:00" "2023-09-27 21:40:00"
58800 3.53018 5.39067 3.75761 "2023-09-27 22:20:00" "2023-09-27 21:50:00"
58800 3.53018 5.39067 3.46959 "2023-09-27 22:20:00" "2023-09-27 22:00:00"
58800 3.53018 5.39067 3.22759 "2023-09-27 22:20:00" "2023-09-27 22:10:00"
58800 3.53018 5.39067 3.47727 "2023-09-27 22:20:00" "2023-09-27 22:20:00"
59400 3.80323 5.52642 3.64113 "2023-09-27 22:30:00" "2023-09-27 21:40:00"
59400 3.80323 5.52642 3.69396 "2023-09-27 22:30:00" "2023-09-27 21:50:00"
59400 3.80323 5.52642 3.37204 "2023-09-27 22:30:00" "2023-09-27 22:00:00"
59400 3.80323 5.52642 3.05872 "2023-09-27 22:30:00" "2023-09-27 22:10:00"
59400 3.80323 5.52642 3.45518 "2023-09-27 22:30:00" "2023-09-27 22:20:00"
59400 3.80323 5.52642 3.75157 "2023-09-27 22:30:00" "2023-09-27 22:30:00"
60000 4.02884 5.65908 3.67481 "2023-09-27 22:40:00" "2023-09-27 21:50:00"
60000 4.02884 5.65908 3.33278 "2023-09-27 22:40:00" "2023-09-27 22:00:00"
60000 4.02884 5.65908 2.95965 "2023-09-27 22:40:00" "2023-09-27 22:10:00"
60000 4.02884 5.65908 3.47062 "2023-09-27 22:40:00" "2023-09-27 22:20:00"
60000 4.02884 5.65908 3.97744 "2023-09-27 22:40:00" "2023-09-27 22:30:00"
60000 4.02884 5.65908 4.03663 "2023-09-27 22:40:00" "2023-09-27 22:40:00"
