20230903
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 11.91789 12.79027 12.22030 "2023-09-03 19:30:00" "2023-09-03 19:10:00"
48600 11.91789 12.79027 12.02495 "2023-09-03 19:30:00" "2023-09-03 19:20:00"
48600 11.91789 12.79027 11.87113 "2023-09-03 19:30:00" "2023-09-03 19:30:00"
49200 11.87308 12.47691 10.09302 "2023-09-03 19:40:00" "2023-09-03 18:50:00"
49200 11.87308 12.47691 11.63229 "2023-09-03 19:40:00" "2023-09-03 19:00:00"
49200 11.87308 12.47691 12.01431 "2023-09-03 19:40:00" "2023-09-03 19:10:00"
49200 11.87308 12.47691 11.75053 "2023-09-03 19:40:00" "2023-09-03 19:20:00"
49200 11.87308 12.47691 11.67425 "2023-09-03 19:40:00" "2023-09-03 19:30:00"
49200 11.87308 12.47691 11.91067 "2023-09-03 19:40:00" "2023-09-03 19:40:00"
49800 11.73138 11.81574 11.41186 "2023-09-03 19:50:00" "2023-09-03 19:00:00"
49800 11.73138 11.81574 11.75532 "2023-09-03 19:50:00" "2023-09-03 19:10:00"
49800 11.73138 11.81574 11.43129 "2023-09-03 19:50:00" "2023-09-03 19:20:00"
49800 11.73138 11.81574 11.36975 "2023-09-03 19:50:00" "2023-09-03 19:30:00"
49800 11.73138 11.81574 11.70639 "2023-09-03 19:50:00" "2023-09-03 19:40:00"
49800 11.73138 11.81574 11.64423 "2023-09-03 19:50:00" "2023-09-03 19:50:00"
50400 11.32295 11.19360 11.21756 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 11.32295 11.19360 10.85072 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 11.32295 11.19360 10.82131 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 11.32295 11.19360 11.24310 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 11.32295 11.19360 11.16079 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 11.32295 11.19360 11.55653 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
51000 11.03820 10.90191 10.52960 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 11.03820 10.90191 10.52816 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 11.03820 10.90191 11.01754 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 11.03820 10.90191 10.91077 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 11.03820 10.90191 11.49418 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 11.03820 10.90191 11.02821 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51600 10.62587 10.52555 9.92406 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 10.62587 10.52555 10.45414 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 10.62587 10.52555 10.32875 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 10.62587 10.52555 11.06947 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 10.62587 10.52555 10.56026 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 10.62587 10.52555 10.53912 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
52200 10.10197 10.15913 9.76182 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 10.10197 10.15913 9.62450 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 10.10197 10.15913 10.48536 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 10.10197 10.15913 9.88218 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 10.10197 10.15913 9.84944 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 10.10197 10.15913 10.34187 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52800 9.68090 9.84912 9.34553 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 9.68090 9.84912 10.28227 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 9.68090 9.84912 9.63406 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 9.68090 9.84912 9.57824 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 9.68090 9.84912 10.29425 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 9.68090 9.84912 9.60987 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
53400 9.71977 9.52053 9.96609 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 9.71977 9.52053 9.29926 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 9.71977 9.52053 9.21746 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 9.71977 9.52053 10.12383 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 9.71977 9.52053 9.17756 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 9.71977 9.52053 9.65542 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
54000 9.64616 9.49207 8.94458 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 9.64616 9.49207 8.84435 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 9.64616 9.49207 9.89433 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 9.64616 9.49207 8.70516 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 9.64616 9.49207 9.49066 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 9.64616 9.49207 9.64411 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54600 9.28648 9.16104 8.53483 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
54600 9.28648 9.16104 9.67222 "2023-09-03 21:10:00" "2023-09-03 20:30:00"
54600 9.28648 9.16104 8.30532 "2023-09-03 21:10:00" "2023-09-03 20:40:00"
54600 9.28648 9.16104 9.32135 "2023-09-03 21:10:00" "2023-09-03 20:50:00"
54600 9.28648 9.16104 9.58557 "2023-09-03 21:10:00" "2023-09-03 21:00:00"
54600 9.28648 9.16104 9.32127 "2023-09-03 21:10:00" "2023-09-03 21:10:00"
55200 8.73920 8.68286 9.35440 "2023-09-03 21:20:00" "2023-09-03 20:30:00"
55200 8.73920 8.68286 7.88173 "2023-09-03 21:20:00" "2023-09-03 20:40:00"
55200 8.73920 8.68286 9.08847 "2023-09-03 21:20:00" "2023-09-03 20:50:00"
55200 8.73920 8.68286 9.42646 "2023-09-03 21:20:00" "2023-09-03 21:00:00"
55200 8.73920 8.68286 8.97323 "2023-09-03 21:20:00" "2023-09-03 21:10:00"
55200 8.73920 8.68286 8.72397 "2023-09-03 21:20:00" "2023-09-03 21:20:00"
55800 8.45233 8.25552 7.87065 "2023-09-03 21:30:00" "2023-09-03 20:40:00"
55800 8.45233 8.25552 9.19652 "2023-09-03 21:30:00" "2023-09-03 20:50:00"
55800 8.45233 8.25552 9.59135 "2023-09-03 21:30:00" "2023-09-03 21:00:00"
55800 8.45233 8.25552 8.99204 "2023-09-03 21:30:00" "2023-09-03 21:10:00"
55800 8.45233 8.25552 8.51795 "2023-09-03 21:30:00" "2023-09-03 21:20:00"
55800 8.45233 8.25552 8.48034 "2023-09-03 21:30:00" "2023-09-03 21:30:00"
56400 8.21923 8.28280 8.97571 "2023-09-03 21:40:00" "2023-09-03 20:50:00"
56400 8.21923 8.28280 9.40518 "2023-09-03 21:40:00" "2023-09-03 21:00:00"
56400 8.21923 8.28280 8.67652 "2023-09-03 21:40:00" "2023-09-03 21:10:00"
56400 8.21923 8.28280 8.04043 "2023-09-03 21:40:00" "2023-09-03 21:20:00"
56400 8.21923 8.28280 7.99646 "2023-09-03 21:40:00" "2023-09-03 21:30:00"
56400 8.21923 8.28280 8.23021 "2023-09-03 21:40:00" "2023-09-03 21:40:00"
57000 7.71807 8.34702 9.03210 "2023-09-03 21:50:00" "2023-09-03 21:00:00"
57000 7.71807 8.34702 8.21885 "2023-09-03 21:50:00" "2023-09-03 21:10:00"
57000 7.71807 8.34702 7.44074 "2023-09-03 21:50:00" "2023-09-03 21:20:00"
57000 7.71807 8.34702 7.38118 "2023-09-03 21:50:00" "2023-09-03 21:30:00"
57000 7.71807 8.34702 7.80402 "2023-09-03 21:50:00" "2023-09-03 21:40:00"
57000 7.71807 8.34702 7.71933 "2023-09-03 21:50:00" "2023-09-03 21:50:00"
57600 7.31446 8.31445 7.71824 "2023-09-03 22:00:00" "2023-09-03 21:10:00"
57600 7.31446 8.31445 6.84518 "2023-09-03 22:00:00" "2023-09-03 21:20:00"
57600 7.31446 8.31445 6.76985 "2023-09-03 22:00:00" "2023-09-03 21:30:00"
57600 7.31446 8.31445 7.32403 "2023-09-03 22:00:00" "2023-09-03 21:40:00"
57600 7.31446 8.31445 7.25376 "2023-09-03 22:00:00" "2023-09-03 21:50:00"
57600 7.31446 8.31445 7.43494 "2023-09-03 22:00:00" "2023-09-03 22:00:00"
58200 7.14002 8.52717 6.79391 "2023-09-03 22:10:00" "2023-09-03 21:20:00"
58200 7.14002 8.52717 6.70788 "2023-09-03 22:10:00" "2023-09-03 21:30:00"
58200 7.14002 8.52717 7.37593 "2023-09-03 22:10:00" "2023-09-03 21:40:00"
58200 7.14002 8.52717 7.28626 "2023-09-03 22:10:00" "2023-09-03 21:50:00"
58200 7.14002 8.52717 7.56282 "2023-09-03 22:10:00" "2023-09-03 22:00:00"
58200 7.14002 8.52717 7.26666 "2023-09-03 22:10:00" "2023-09-03 22:10:00"
58800 7.05672 8.84942 6.76282 "2023-09-03 22:20:00" "2023-09-03 21:30:00"
58800 7.05672 8.84942 7.50358 "2023-09-03 22:20:00" "2023-09-03 21:40:00"
58800 7.05672 8.84942 7.39843 "2023-09-03 22:20:00" "2023-09-03 21:50:00"
58800 7.05672 8.84942 7.75165 "2023-09-03 22:20:00" "2023-09-03 22:00:00"
58800 7.05672 8.84942 7.33935 "2023-09-03 22:20:00" "2023-09-03 22:10:00"
58800 7.05672 8.84942 6.92733 "2023-09-03 22:20:00" "2023-09-03 22:20:00"
59400 6.75903 9.22484 7.52827 "2023-09-03 22:30:00" "2023-09-03 21:40:00"
59400 6.75903 9.22484 7.41314 "2023-09-03 22:30:00" "2023-09-03 21:50:00"
59400 6.75903 9.22484 7.82704 "2023-09-03 22:30:00" "2023-09-03 22:00:00"
59400 6.75903 9.22484 7.31248 "2023-09-03 22:30:00" "2023-09-03 22:10:00"
59400 6.75903 9.22484 6.69276 "2023-09-03 22:30:00" "2023-09-03 22:20:00"
59400 6.75903 9.22484 6.88884 "2023-09-03 22:30:00" "2023-09-03 22:30:00"
