20230905
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
33600 4.90785 4.43062 4.86137 "2023-09-05 15:20:00" "2023-09-05 14:30:00"
33600 4.90785 4.43062 4.87696 "2023-09-05 15:20:00" "2023-09-05 14:40:00"
33600 4.90785 4.43062 5.05945 "2023-09-05 15:20:00" "2023-09-05 14:50:00"
33600 4.90785 4.43062 4.98486 "2023-09-05 15:20:00" "2023-09-05 15:00:00"
33600 4.90785 4.43062 5.02155 "2023-09-05 15:20:00" "2023-09-05 15:10:00"
33600 4.90785 4.43062 5.15292 "2023-09-05 15:20:00" "2023-09-05 15:20:00"
34200 4.89184 4.84392 4.73728 "2023-09-05 15:30:00" "2023-09-05 14:40:00"
34200 4.89184 4.84392 4.94543 "2023-09-05 15:30:00" "2023-09-05 14:50:00"
34200 4.89184 4.84392 4.86198 "2023-09-05 15:30:00" "2023-09-05 15:00:00"
34200 4.89184 4.84392 4.91120 "2023-09-05 15:30:00" "2023-09-05 15:10:00"
34200 4.89184 4.84392 5.17805 "2023-09-05 15:30:00" "2023-09-05 15:20:00"
34200 4.89184 4.84392 5.07966 "2023-09-05 15:30:00" "2023-09-05 15:30:00"
34800 4.93449 5.23291 4.90012 "2023-09-05 15:40:00" "2023-09-05 14:50:00"
34800 4.93449 5.23291 4.80794 "2023-09-05 15:40:00" "2023-09-05 15:00:00"
34800 4.93449 5.23291 4.86580 "2023-09-05 15:40:00" "2023-09-05 15:10:00"
34800 4.93449 5.23291 5.23704 "2023-09-05 15:40:00" "2023-09-05 15:20:00"
34800 4.93449 5.23291 5.10016 "2023-09-05 15:40:00" "2023-09-05 15:30:00"
34800 4.93449 5.23291 5.08540 "2023-09-05 15:40:00" "2023-09-05 15:40:00"
35400 4.99451 5.23896 4.73822 "2023-09-05 15:50:00" "2023-09-05 15:00:00"
35400 4.99451 5.23896 4.80304 "2023-09-05 15:50:00" "2023-09-05 15:10:00"
35400 4.99451 5.23896 5.26670 "2023-09-05 15:50:00" "2023-09-05 15:20:00"
35400 4.99451 5.23896 5.09183 "2023-09-05 15:50:00" "2023-09-05 15:30:00"
35400 4.99451 5.23896 5.09119 "2023-09-05 15:50:00" "2023-09-05 15:40:00"
35400 4.99451 5.23896 4.90988 "2023-09-05 15:50:00" "2023-09-05 15:50:00"
36000 4.96790 5.20144 4.87049 "2023-09-05 16:00:00" "2023-09-05 15:10:00"
36000 4.96790 5.20144 5.40101 "2023-09-05 16:00:00" "2023-09-05 15:20:00"
36000 4.96790 5.20144 5.19962 "2023-09-05 16:00:00" "2023-09-05 15:30:00"
36000 4.96790 5.20144 5.20981 "2023-09-05 16:00:00" "2023-09-05 15:40:00"
36000 4.96790 5.20144 5.00894 "2023-09-05 16:00:00" "2023-09-05 15:50:00"
36000 4.96790 5.20144 5.23312 "2023-09-05 16:00:00" "2023-09-05 16:00:00"
36600 5.00264 5.33498 5.68221 "2023-09-05 16:10:00" "2023-09-05 15:20:00"
36600 5.00264 5.33498 5.45700 "2023-09-05 16:10:00" "2023-09-05 15:30:00"
36600 5.00264 5.33498 5.48052 "2023-09-05 16:10:00" "2023-09-05 15:40:00"
36600 5.00264 5.33498 5.24040 "2023-09-05 16:10:00" "2023-09-05 15:50:00"
36600 5.00264 5.33498 5.51048 "2023-09-05 16:10:00" "2023-09-05 16:00:00"
36600 5.00264 5.33498 5.28797 "2023-09-05 16:10:00" "2023-09-05 16:10:00"
37200 5.11711 5.39828 5.56026 "2023-09-05 16:20:00" "2023-09-05 15:30:00"
37200 5.11711 5.39828 5.59128 "2023-09-05 16:20:00" "2023-09-05 15:40:00"
37200 5.11711 5.39828 5.33081 "2023-09-05 16:20:00" "2023-09-05 15:50:00"
37200 5.11711 5.39828 5.66554 "2023-09-05 16:20:00" "2023-09-05 16:00:00"
37200 5.11711 5.39828 5.35455 "2023-09-05 16:20:00" "2023-09-05 16:10:00"
37200 5.11711 5.39828 5.45866 "2023-09-05 16:20:00" "2023-09-05 16:20:00"
37800 5.40679 5.19835 5.75149 "2023-09-05 16:30:00" "2023-09-05 15:40:00"
37800 5.40679 5.19835 5.46684 "2023-09-05 16:30:00" "2023-09-05 15:50:00"
37800 5.40679 5.19835 5.84293 "2023-09-05 16:30:00" "2023-09-05 16:00:00"
37800 5.40679 5.19835 5.45130 "2023-09-05 16:30:00" "2023-09-05 16:10:00"
37800 5.40679 5.19835 5.57804 "2023-09-05 16:30:00" "2023-09-05 16:20:00"
37800 5.40679 5.19835 5.67650 "2023-09-05 16:30:00" "2023-09-05 16:30:00"
38400 5.75759 5.17467 5.62090 "2023-09-05 16:40:00" "2023-09-05 15:50:00"
38400 5.75759 5.17467 6.03803 "2023-09-05 16:40:00" "2023-09-05 16:00:00"
38400 5.75759 5.17467 5.59040 "2023-09-05 16:40:00" "2023-09-05 16:10:00"
38400 5.75759 5.17467 5.74611 "2023-09-05 16:40:00" "2023-09-05 16:20:00"
38400 5.75759 5.17467 5.84644 "2023-09-05 16:40:00" "2023-09-05 16:30:00"
38400 5.75759 5.17467 5.81066 "2023-09-05 16:40:00" "2023-09-05 16:40:00"
39000 6.03592 5.29203 6.15561 "2023-09-05 16:50:00" "2023-09-05 16:00:00"
39000 6.03592 5.29203 5.65707 "2023-09-05 16:50:00" "2023-09-05 16:10:00"
39000 6.03592 5.29203 5.83098 "2023-09-05 16:50:00" "2023-09-05 16:20:00"
39000 6.03592 5.29203 5.94806 "2023-09-05 16:50:00" "2023-09-05 16:30:00"
39000 6.03592 5.29203 5.86275 "2023-09-05 16:50:00" "2023-09-05 16:40:00"
39000 6.03592 5.29203 5.93668 "2023-09-05 16:50:00" "2023-09-05 16:50:00"
39600 6.39628 5.57234 5.59123 "2023-09-05 17:00:00" "2023-09-05 16:10:00"
39600 6.39628 5.57234 5.78328 "2023-09-05 17:00:00" "2023-09-05 16:20:00"
39600 6.39628 5.57234 5.90581 "2023-09-05 17:00:00" "2023-09-05 16:30:00"
39600 6.39628 5.57234 5.78652 "2023-09-05 17:00:00" "2023-09-05 16:40:00"
39600 6.39628 5.57234 5.87297 "2023-09-05 17:00:00" "2023-09-05 16:50:00"
39600 6.39628 5.57234 6.17728 "2023-09-05 17:00:00" "2023-09-05 17:00:00"
40200 6.66359 5.70685 5.65358 "2023-09-05 17:10:00" "2023-09-05 16:20:00"
40200 6.66359 5.70685 5.78624 "2023-09-05 17:10:00" "2023-09-05 16:30:00"
40200 6.66359 5.70685 5.63758 "2023-09-05 17:10:00" "2023-09-05 16:40:00"
40200 6.66359 5.70685 5.74546 "2023-09-05 17:10:00" "2023-09-05 16:50:00"
40200 6.66359 5.70685 6.22000 "2023-09-05 17:10:00" "2023-09-05 17:00:00"
40200 6.66359 5.70685 6.12339 "2023-09-05 17:10:00" "2023-09-05 17:10:00"
40800 6.91592 5.75847 5.79276 "2023-09-05 17:20:00" "2023-09-05 16:30:00"
40800 6.91592 5.75847 5.62260 "2023-09-05 17:20:00" "2023-09-05 16:40:00"
40800 6.91592 5.75847 5.74313 "2023-09-05 17:20:00" "2023-09-05 16:50:00"
40800 6.91592 5.75847 6.36710 "2023-09-05 17:20:00" "2023-09-05 17:00:00"
40800 6.91592 5.75847 6.20511 "2023-09-05 17:20:00" "2023-09-05 17:10:00"
40800 6.91592 5.75847 6.12787 "2023-09-05 17:20:00" "2023-09-05 17:20:00"
41400 6.95538 5.80768 5.68800 "2023-09-05 17:30:00" "2023-09-05 16:40:00"
41400 6.95538 5.80768 5.82103 "2023-09-05 17:30:00" "2023-09-05 16:50:00"
41400 6.95538 5.80768 6.56411 "2023-09-05 17:30:00" "2023-09-05 17:00:00"
41400 6.95538 5.80768 6.34500 "2023-09-05 17:30:00" "2023-09-05 17:10:00"
41400 6.95538 5.80768 6.16030 "2023-09-05 17:30:00" "2023-09-05 17:20:00"
41400 6.95538 5.80768 6.20348 "2023-09-05 17:30:00" "2023-09-05 17:30:00"
42000 6.57077 5.56073 5.79877 "2023-09-05 17:40:00" "2023-09-05 16:50:00"
42000 6.57077 5.56073 6.63702 "2023-09-05 17:40:00" "2023-09-05 17:00:00"
42000 6.57077 5.56073 6.36961 "2023-09-05 17:40:00" "2023-09-05 17:10:00"
42000 6.57077 5.56073 6.10522 "2023-09-05 17:40:00" "2023-09-05 17:20:00"
42000 6.57077 5.56073 6.14632 "2023-09-05 17:40:00" "2023-09-05 17:30:00"
42000 6.57077 5.56073 6.36346 "2023-09-05 17:40:00" "2023-09-05 17:40:00"
42600 6.31400 5.47646 6.69169 "2023-09-05 17:50:00" "2023-09-05 17:00:00"
42600 6.31400 5.47646 6.38760 "2023-09-05 17:50:00" "2023-09-05 17:10:00"
42600 6.31400 5.47646 6.05053 "2023-09-05 17:50:00" "2023-09-05 17:20:00"
42600 6.31400 5.47646 6.09443 "2023-09-05 17:50:00" "2023-09-05 17:30:00"
42600 6.31400 5.47646 6.48563 "2023-09-05 17:50:00" "2023-09-05 17:40:00"
42600 6.31400 5.47646 6.45296 "2023-09-05 17:50:00" "2023-09-05 17:50:00"
43200 6.10587 5.34910 6.52146 "2023-09-05 18:00:00" "2023-09-05 17:10:00"
43200 6.10587 5.34910 6.13352 "2023-09-05 18:00:00" "2023-09-05 17:20:00"
43200 6.10587 5.34910 6.17521 "2023-09-05 18:00:00" "2023-09-05 17:30:00"
43200 6.10587 5.34910 6.70367 "2023-09-05 18:00:00" "2023-09-05 17:40:00"
43200 6.10587 5.34910 6.65608 "2023-09-05 18:00:00" "2023-09-05 17:50:00"
43200 6.10587 5.34910 6.28792 "2023-09-05 18:00:00" "2023-09-05 18:00:00"
43800 5.99857 5.12020 6.06675 "2023-09-05 18:10:00" "2023-09-05 17:20:00"
43800 5.99857 5.12020 6.11017 "2023-09-05 18:10:00" "2023-09-05 17:30:00"
43800 5.99857 5.12020 6.75515 "2023-09-05 18:10:00" "2023-09-05 17:40:00"
43800 5.99857 5.12020 6.70229 "2023-09-05 18:10:00" "2023-09-05 17:50:00"
43800 5.99857 5.12020 6.16886 "2023-09-05 18:10:00" "2023-09-05 18:00:00"
43800 5.99857 5.12020 6.12304 "2023-09-05 18:10:00" "2023-09-05 18:10:00"
44400 5.77346 5.07898 6.07862 "2023-09-05 18:20:00" "2023-09-05 17:30:00"
44400 5.77346 5.07898 6.81261 "2023-09-05 18:20:00" "2023-09-05 17:40:00"
44400 5.77346 5.07898 6.75859 "2023-09-05 18:20:00" "2023-09-05 17:50:00"
44400 5.77346 5.07898 6.07250 "2023-09-05 18:20:00" "2023-09-05 18:00:00"
44400 5.77346 5.07898 6.00647 "2023-09-05 18:20:00" "2023-09-05 18:10:00"
44400 5.77346 5.07898 6.04312 "2023-09-05 18:20:00" "2023-09-05 18:20:00"
45000 5.54967 5.20585 6.87913 "2023-09-05 18:30:00" "2023-09-05 17:40:00"
45000 5.54967 5.20585 6.82147 "2023-09-05 18:30:00" "2023-09-05 17:50:00"
45000 5.54967 5.20585 6.02078 "2023-09-05 18:30:00" "2023-09-05 18:00:00"
45000 5.54967 5.20585 5.93480 "2023-09-05 18:30:00" "2023-09-05 18:10:00"
45000 5.54967 5.20585 6.00880 "2023-09-05 18:30:00" "2023-09-05 18:20:00"
45000 5.54967 5.20585 5.80361 "2023-09-05 18:30:00" "2023-09-05 18:30:00"
45600 5.64090 5.38705 6.75311 "2023-09-05 18:40:00" "2023-09-05 17:50:00"
45600 5.64090 5.38705 5.85513 "2023-09-05 18:40:00" "2023-09-05 18:00:00"
45600 5.64090 5.38705 5.75286 "2023-09-05 18:40:00" "2023-09-05 18:10:00"
45600 5.64090 5.38705 5.85437 "2023-09-05 18:40:00" "2023-09-05 18:20:00"
45600 5.64090 5.38705 5.56329 "2023-09-05 18:40:00" "2023-09-05 18:30:00"
45600 5.64090 5.38705 5.61391 "2023-09-05 18:40:00" "2023-09-05 18:40:00"
46200 5.64228 5.49106 5.64906 "2023-09-05 18:50:00" "2023-09-05 18:00:00"
46200 5.64228 5.49106 5.53331 "2023-09-05 18:50:00" "2023-09-05 18:10:00"
46200 5.64228 5.49106 5.65798 "2023-09-05 18:50:00" "2023-09-05 18:20:00"
46200 5.64228 5.49106 5.28131 "2023-09-05 18:50:00" "2023-09-05 18:30:00"
46200 5.64228 5.49106 5.39089 "2023-09-05 18:50:00" "2023-09-05 18:40:00"
46200 5.64228 5.49106 5.47311 "2023-09-05 18:50:00" "2023-09-05 18:50:00"
46800 5.51651 5.65614 5.42402 "2023-09-05 19:00:00" "2023-09-05 18:10:00"
46800 5.51651 5.65614 5.56649 "2023-09-05 19:00:00" "2023-09-05 18:20:00"
46800 5.51651 5.65614 5.12470 "2023-09-05 19:00:00" "2023-09-05 18:30:00"
46800 5.51651 5.65614 5.27104 "2023-09-05 19:00:00" "2023-09-05 18:40:00"
46800 5.51651 5.65614 5.40861 "2023-09-05 19:00:00" "2023-09-05 18:50:00"
46800 5.51651 5.65614 5.36368 "2023-09-05 19:00:00" "2023-09-05 19:00:00"
47400 5.29972 5.68972 5.54499 "2023-09-05 19:10:00" "2023-09-05 18:20:00"
47400 5.29972 5.68972 5.04903 "2023-09-05 19:10:00" "2023-09-05 18:30:00"
47400 5.29972 5.68972 5.22519 "2023-09-05 19:10:00" "2023-09-05 18:40:00"
47400 5.29972 5.68972 5.40178 "2023-09-05 19:10:00" "2023-09-05 18:50:00"
47400 5.29972 5.68972 5.34409 "2023-09-05 19:10:00" "2023-09-05 19:00:00"
47400 5.29972 5.68972 5.34604 "2023-09-05 19:10:00" "2023-09-05 19:10:00"
48000 5.17849 5.47358 5.02179 "2023-09-05 19:20:00" "2023-09-05 18:30:00"
48000 5.17849 5.47358 5.22181 "2023-09-05 19:20:00" "2023-09-05 18:40:00"
48000 5.17849 5.47358 5.42812 "2023-09-05 19:20:00" "2023-09-05 18:50:00"
48000 5.17849 5.47358 5.35204 "2023-09-05 19:20:00" "2023-09-05 19:00:00"
48000 5.17849 5.47358 5.37877 "2023-09-05 19:20:00" "2023-09-05 19:10:00"
48000 5.17849 5.47358 5.39499 "2023-09-05 19:20:00" "2023-09-05 19:20:00"
48600 5.10695 5.30139 5.16286 "2023-09-05 19:30:00" "2023-09-05 18:40:00"
48600 5.10695 5.30139 5.39439 "2023-09-05 19:30:00" "2023-09-05 18:50:00"
48600 5.10695 5.30139 5.30422 "2023-09-05 19:30:00" "2023-09-05 19:00:00"
