20230910
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 13.39585 14.31521 13.43232 "2023-09-10 19:30:00" "2023-09-10 19:10:00"
48600 13.39585 14.31521 13.57476 "2023-09-10 19:30:00" "2023-09-10 19:20:00"
48600 13.39585 14.31521 13.56517 "2023-09-10 19:30:00" "2023-09-10 19:30:00"
49200 13.41180 14.48303 13.78204 "2023-09-10 19:40:00" "2023-09-10 18:50:00"
49200 13.41180 14.48303 13.93613 "2023-09-10 19:40:00" "2023-09-10 19:00:00"
49200 13.41180 14.48303 13.83475 "2023-09-10 19:40:00" "2023-09-10 19:10:00"
49200 13.41180 14.48303 14.00394 "2023-09-10 19:40:00" "2023-09-10 19:20:00"
49200 13.41180 14.48303 13.92503 "2023-09-10 19:40:00" "2023-09-10 19:30:00"
49200 13.41180 14.48303 13.58838 "2023-09-10 19:40:00" "2023-09-10 19:40:00"
49800 13.47115 14.67260 14.14256 "2023-09-10 19:50:00" "2023-09-10 19:00:00"
49800 13.47115 14.67260 14.04398 "2023-09-10 19:50:00" "2023-09-10 19:10:00"
49800 13.47115 14.67260 14.23751 "2023-09-10 19:50:00" "2023-09-10 19:20:00"
49800 13.47115 14.67260 14.12307 "2023-09-10 19:50:00" "2023-09-10 19:30:00"
49800 13.47115 14.67260 13.60854 "2023-09-10 19:50:00" "2023-09-10 19:40:00"
49800 13.47115 14.67260 13.80660 "2023-09-10 19:50:00" "2023-09-10 19:50:00"
50400 13.65536 15.03284 14.30503 "2023-09-10 20:00:00" "2023-09-10 19:10:00"
50400 13.65536 15.03284 14.51433 "2023-09-10 20:00:00" "2023-09-10 19:20:00"
50400 13.65536 15.03284 14.37251 "2023-09-10 20:00:00" "2023-09-10 19:30:00"
50400 13.65536 15.03284 13.73099 "2023-09-10 20:00:00" "2023-09-10 19:40:00"
50400 13.65536 15.03284 13.98330 "2023-09-10 20:00:00" "2023-09-10 19:50:00"
50400 13.65536 15.03284 13.90126 "2023-09-10 20:00:00" "2023-09-10 20:00:00"
51000 13.94448 15.53724 14.76698 "2023-09-10 20:10:00" "2023-09-10 19:20:00"
51000 13.94448 15.53724 14.60177 "2023-09-10 20:10:00" "2023-09-10 19:30:00"
51000 13.94448 15.53724 13.84850 "2023-09-10 20:10:00" "2023-09-10 19:40:00"
51000 13.94448 15.53724 14.14571 "2023-09-10 20:10:00" "2023-09-10 19:50:00"
51000 13.94448 15.53724 13.95564 "2023-09-10 20:10:00" "2023-09-10 20:00:00"
51000 13.94448 15.53724 13.95127 "2023-09-10 20:10:00" "2023-09-10 20:10:00"
51600 14.16020 15.73168 14.70847 "2023-09-10 20:20:00" "2023-09-10 19:30:00"
51600 14.16020 15.73168 13.87398 "2023-09-10 20:20:00" "2023-09-10 19:40:00"
51600 14.16020 15.73168 14.21414 "2023-09-10 20:20:00" "2023-09-10 19:50:00"
51600 14.16020 15.73168 13.95112 "2023-09-10 20:20:00" "2023-09-10 20:00:00"
51600 14.16020 15.73168 13.93873 "2023-09-10 20:20:00" "2023-09-10 20:10:00"
51600 14.16020 15.73168 14.06669 "2023-09-10 20:20:00" "2023-09-10 20:20:00"
52200 14.42130 15.82568 13.79253 "2023-09-10 20:30:00" "2023-09-10 19:40:00"
52200 14.42130 15.82568 14.16031 "2023-09-10 20:30:00" "2023-09-10 19:50:00"
52200 14.42130 15.82568 13.83836 "2023-09-10 20:30:00" "2023-09-10 20:00:00"
52200 14.42130 15.82568 13.82058 "2023-09-10 20:30:00" "2023-09-10 20:10:00"
52200 14.42130 15.82568 13.99411 "2023-09-10 20:30:00" "2023-09-10 20:20:00"
52200 14.42130 15.82568 14.34166 "2023-09-10 20:30:00" "2023-09-10 20:30:00"
52800 14.60213 16.01228 14.31725 "2023-09-10 20:40:00" "2023-09-10 19:50:00"
52800 14.60213 16.01228 13.94731 "2023-09-10 20:40:00" "2023-09-10 20:00:00"
52800 14.60213 16.01228 13.92479 "2023-09-10 20:40:00" "2023-09-10 20:10:00"
52800 14.60213 16.01228 14.13461 "2023-09-10 20:40:00" "2023-09-10 20:20:00"
52800 14.60213 16.01228 14.65359 "2023-09-10 20:40:00" "2023-09-10 20:30:00"
52800 14.60213 16.01228 14.44563 "2023-09-10 20:40:00" "2023-09-10 20:40:00"
53400 14.82723 15.95070 14.10083 "2023-09-10 20:50:00" "2023-09-10 20:00:00"
53400 14.82723 15.95070 14.07462 "2023-09-10 20:50:00" "2023-09-10 20:10:00"
53400 14.82723 15.95070 14.31719 "2023-09-10 20:50:00" "2023-09-10 20:20:00"
53400 14.82723 15.95070 14.96863 "2023-09-10 20:50:00" "2023-09-10 20:30:00"
53400 14.82723 15.95070 14.59497 "2023-09-10 20:50:00" "2023-09-10 20:40:00"
53400 14.82723 15.95070 14.62778 "2023-09-10 20:50:00" "2023-09-10 20:50:00"
54000 14.94430 15.49895 14.20053 "2023-09-10 21:00:00" "2023-09-10 20:10:00"
54000 14.94430 15.49895 14.46528 "2023-09-10 21:00:00" "2023-09-10 20:20:00"
54000 14.94430 15.49895 15.23441 "2023-09-10 21:00:00" "2023-09-10 20:30:00"
54000 14.94430 15.49895 14.75167 "2023-09-10 21:00:00" "2023-09-10 20:40:00"
54000 14.94430 15.49895 14.81481 "2023-09-10 21:00:00" "2023-09-10 20:50:00"
54000 14.94430 15.49895 14.76381 "2023-09-10 21:00:00" "2023-09-10 21:00:00"
54600 14.94564 15.35057 14.44411 "2023-09-10 21:10:00" "2023-09-10 20:20:00"
54600 14.94564 15.35057 15.29936 "2023-09-10 21:10:00" "2023-09-10 20:30:00"
54600 14.94564 15.35057 14.72676 "2023-09-10 21:10:00" "2023-09-10 20:40:00"
54600 14.94564 15.35057 14.81845 "2023-09-10 21:10:00" "2023-09-10 20:50:00"
54600 14.94564 15.35057 14.71791 "2023-09-10 21:10:00" "2023-09-10 21:00:00"
54600 14.94564 15.35057 14.98548 "2023-09-10 21:10:00" "2023-09-10 21:10:00"
55200 15.09457 15.49490 15.33726 "2023-09-10 21:20:00" "2023-09-10 20:30:00"
55200 15.09457 15.49490 14.69351 "2023-09-10 21:20:00" "2023-09-10 20:40:00"
55200 15.09457 15.49490 14.80703 "2023-09-10 21:20:00" "2023-09-10 20:50:00"
55200 15.09457 15.49490 14.67508 "2023-09-10 21:20:00" "2023-09-10 21:00:00"
55200 15.09457 15.49490 15.06852 "2023-09-10 21:20:00" "2023-09-10 21:10:00"
55200 15.09457 15.49490 14.98029 "2023-09-10 21:20:00" "2023-09-10 21:20:00"
55800 15.22875 15.65359 14.50057 "2023-09-10 21:30:00" "2023-09-10 20:40:00"
55800 15.22875 15.65359 14.63315 "2023-09-10 21:30:00" "2023-09-10 20:50:00"
55800 15.22875 15.65359 14.47551 "2023-09-10 21:30:00" "2023-09-10 21:00:00"
55800 15.22875 15.65359 14.96582 "2023-09-10 21:30:00" "2023-09-10 21:10:00"
55800 15.22875 15.65359 14.82986 "2023-09-10 21:30:00" "2023-09-10 21:20:00"
55800 15.22875 15.65359 15.05331 "2023-09-10 21:30:00" "2023-09-10 21:30:00"
56400 15.31234 15.41622 14.44210 "2023-09-10 21:40:00" "2023-09-10 20:50:00"
56400 15.31234 15.41622 14.26376 "2023-09-10 21:40:00" "2023-09-10 21:00:00"
56400 15.31234 15.41622 14.84144 "2023-09-10 21:40:00" "2023-09-10 21:10:00"
56400 15.31234 15.41622 14.66955 "2023-09-10 21:40:00" "2023-09-10 21:20:00"
56400 15.31234 15.41622 15.04062 "2023-09-10 21:40:00" "2023-09-10 21:30:00"
56400 15.31234 15.41622 15.04322 "2023-09-10 21:40:00" "2023-09-10 21:40:00"
57000 15.25320 15.32510 14.30505 "2023-09-10 21:50:00" "2023-09-10 21:00:00"
57000 15.25320 15.32510 14.94709 "2023-09-10 21:50:00" "2023-09-10 21:10:00"
57000 15.25320 15.32510 14.74524 "2023-09-10 21:50:00" "2023-09-10 21:20:00"
57000 15.25320 15.32510 15.22211 "2023-09-10 21:50:00" "2023-09-10 21:30:00"
57000 15.25320 15.32510 15.20859 "2023-09-10 21:50:00" "2023-09-10 21:40:00"
57000 15.25320 15.32510 14.88617 "2023-09-10 21:50:00" "2023-09-10 21:50:00"
57600 15.16041 15.28538 15.17584 "2023-09-10 22:00:00" "2023-09-10 21:10:00"
57600 15.16041 15.28538 14.95069 "2023-09-10 22:00:00" "2023-09-10 21:20:00"
57600 15.16041 15.28538 15.51595 "2023-09-10 22:00:00" "2023-09-10 21:30:00"
57600 15.16041 15.28538 15.49184 "2023-09-10 22:00:00" "2023-09-10 21:40:00"
57600 15.16041 15.28538 14.94426 "2023-09-10 22:00:00" "2023-09-10 21:50:00"
57600 15.16041 15.28538 14.70064 "2023-09-10 22:00:00" "2023-09-10 22:00:00"
58200 15.00505 15.03403 14.98377 "2023-09-10 22:10:00" "2023-09-10 21:20:00"
58200 15.00505 15.03403 15.61847 "2023-09-10 22:10:00" "2023-09-10 21:30:00"
58200 15.00505 15.03403 15.58756 "2023-09-10 22:10:00" "2023-09-10 21:40:00"
58200 15.00505 15.03403 14.87952 "2023-09-10 22:10:00" "2023-09-10 21:50:00"
58200 15.00505 15.03403 14.46044 "2023-09-10 22:10:00" "2023-09-10 22:00:00"
58200 15.00505 15.03403 14.73003 "2023-09-10 22:10:00" "2023-09-10 22:10:00"
58800 14.63875 14.97097 15.76653 "2023-09-10 22:20:00" "2023-09-10 21:30:00"
58800 14.63875 14.97097 15.72872 "2023-09-10 22:20:00" "2023-09-10 21:40:00"
58800 14.63875 14.97097 14.88631 "2023-09-10 22:20:00" "2023-09-10 21:50:00"
58800 14.63875 14.97097 14.33655 "2023-09-10 22:20:00" "2023-09-10 22:00:00"
58800 14.63875 14.97097 14.71603 "2023-09-10 22:20:00" "2023-09-10 22:10:00"
58800 14.63875 14.97097 14.72877 "2023-09-10 22:20:00" "2023-09-10 22:20:00"
59400 14.34751 15.06819 15.89326 "2023-09-10 22:30:00" "2023-09-10 21:40:00"
59400 14.34751 15.06819 14.94562 "2023-09-10 22:30:00" "2023-09-10 21:50:00"
59400 14.34751 15.06819 14.28740 "2023-09-10 22:30:00" "2023-09-10 22:00:00"
59400 14.34751 15.06819 14.74463 "2023-09-10 22:30:00" "2023-09-10 22:10:00"
59400 14.34751 15.06819 14.74396 "2023-09-10 22:30:00" "2023-09-10 22:20:00"
59400 14.34751 15.06819 14.67309 "2023-09-10 22:30:00" "2023-09-10 22:30:00"
60000 14.17415 15.27149 14.94592 "2023-09-10 22:40:00" "2023-09-10 21:50:00"
60000 14.17415 15.27149 14.20155 "2023-09-10 22:40:00" "2023-09-10 22:00:00"
60000 14.17415 15.27149 14.73143 "2023-09-10 22:40:00" "2023-09-10 22:10:00"
60000 14.17415 15.27149 14.72318 "2023-09-10 22:40:00" "2023-09-10 22:20:00"
60000 14.17415 15.27149 14.62754 "2023-09-10 22:40:00" "2023-09-10 22:30:00"
