20230925
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 6.42670 9.88023 6.42696 "2023-09-25 19:30:00" "2023-09-25 19:10:00"
48600 6.42670 9.88023 6.15667 "2023-09-25 19:30:00" "2023-09-25 19:20:00"
48600 6.42670 9.88023 6.44654 "2023-09-25 19:30:00" "2023-09-25 19:30:00"
49200 6.77065 10.00246 6.26074 "2023-09-25 19:40:00" "2023-09-25 18:50:00"
49200 6.77065 10.00246 6.51925 "2023-09-25 19:40:00" "2023-09-25 19:00:00"
49200 6.77065 10.00246 6.53324 "2023-09-25 19:40:00" "2023-09-25 19:10:00"
49200 6.77065 10.00246 6.17451 "2023-09-25 19:40:00" "2023-09-25 19:20:00"
49200 6.77065 10.00246 6.64197 "2023-09-25 19:40:00" "2023-09-25 19:30:00"
49200 6.77065 10.00246 6.83075 "2023-09-25 19:40:00" "2023-09-25 19:40:00"
49800 7.07047 10.20520 6.71861 "2023-09-25 19:50:00" "2023-09-25 19:00:00"
49800 7.07047 10.20520 6.73101 "2023-09-25 19:50:00" "2023-09-25 19:10:00"
49800 7.07047 10.20520 6.29972 "2023-09-25 19:50:00" "2023-09-25 19:20:00"
49800 7.07047 10.20520 6.92183 "2023-09-25 19:50:00" "2023-09-25 19:30:00"
49800 7.07047 10.20520 7.15175 "2023-09-25 19:50:00" "2023-09-25 19:40:00"
49800 7.07047 10.20520 7.05086 "2023-09-25 19:50:00" "2023-09-25 19:50:00"
50400 7.59651 10.15177 6.80680 "2023-09-25 20:00:00" "2023-09-25 19:10:00"
50400 7.59651 10.15177 6.30709 "2023-09-25 20:00:00" "2023-09-25 19:20:00"
50400 7.59651 10.15177 7.05138 "2023-09-25 20:00:00" "2023-09-25 19:30:00"
50400 7.59651 10.15177 7.33701 "2023-09-25 20:00:00" "2023-09-25 19:40:00"
50400 7.59651 10.15177 7.16644 "2023-09-25 20:00:00" "2023-09-25 19:50:00"
50400 7.59651 10.15177 7.22423 "2023-09-25 20:00:00" "2023-09-25 20:00:00"
51000 8.02483 9.95770 6.31332 "2023-09-25 20:10:00" "2023-09-25 19:20:00"
51000 8.02483 9.95770 7.17956 "2023-09-25 20:10:00" "2023-09-25 19:30:00"
51000 8.02483 9.95770 7.50885 "2023-09-25 20:10:00" "2023-09-25 19:40:00"
51000 8.02483 9.95770 7.28630 "2023-09-25 20:10:00" "2023-09-25 19:50:00"
51000 8.02483 9.95770 7.35184 "2023-09-25 20:10:00" "2023-09-25 20:00:00"
51000 8.02483 9.95770 7.39186 "2023-09-25 20:10:00" "2023-09-25 20:10:00"
51600 8.13739 9.79355 7.22537 "2023-09-25 20:20:00" "2023-09-25 19:30:00"
51600 8.13739 9.79355 7.60225 "2023-09-25 20:20:00" "2023-09-25 19:40:00"
51600 8.13739 9.79355 7.33916 "2023-09-25 20:20:00" "2023-09-25 19:50:00"
51600 8.13739 9.79355 7.41760 "2023-09-25 20:20:00" "2023-09-25 20:00:00"
51600 8.13739 9.79355 7.47086 "2023-09-25 20:20:00" "2023-09-25 20:10:00"
51600 8.13739 9.79355 7.45187 "2023-09-25 20:20:00" "2023-09-25 20:20:00"
52200 8.09795 9.64140 7.84120 "2023-09-25 20:30:00" "2023-09-25 19:40:00"
52200 8.09795 9.64140 7.53576 "2023-09-25 20:30:00" "2023-09-25 19:50:00"
52200 8.09795 9.64140 7.62467 "2023-09-25 20:30:00" "2023-09-25 20:00:00"
52200 8.09795 9.64140 7.69162 "2023-09-25 20:30:00" "2023-09-25 20:10:00"
52200 8.09795 9.64140 7.64242 "2023-09-25 20:30:00" "2023-09-25 20:20:00"
52200 8.09795 9.64140 7.52343 "2023-09-25 20:30:00" "2023-09-25 20:30:00"
52800 7.96676 9.45352 7.63150 "2023-09-25 20:40:00" "2023-09-25 19:50:00"
52800 7.96676 9.45352 7.73178 "2023-09-25 20:40:00" "2023-09-25 20:00:00"
52800 7.96676 9.45352 7.81245 "2023-09-25 20:40:00" "2023-09-25 20:10:00"
52800 7.96676 9.45352 7.74766 "2023-09-25 20:40:00" "2023-09-25 20:20:00"
52800 7.96676 9.45352 7.58907 "2023-09-25 20:40:00" "2023-09-25 20:30:00"
52800 7.96676 9.45352 7.56542 "2023-09-25 20:40:00" "2023-09-25 20:40:00"
53400 7.74656 9.15834 7.75347 "2023-09-25 20:50:00" "2023-09-25 20:00:00"
53400 7.74656 9.15834 7.84417 "2023-09-25 20:50:00" "2023-09-25 20:10:00"
53400 7.74656 9.15834 7.76411 "2023-09-25 20:50:00" "2023-09-25 20:20:00"
53400 7.74656 9.15834 7.57040 "2023-09-25 20:50:00" "2023-09-25 20:30:00"
53400 7.74656 9.15834 7.52023 "2023-09-25 20:50:00" "2023-09-25 20:40:00"
53400 7.74656 9.15834 7.45661 "2023-09-25 20:50:00" "2023-09-25 20:50:00"
54000 7.45008 9.38809 7.78722 "2023-09-25 21:00:00" "2023-09-25 20:10:00"
54000 7.45008 9.38809 7.69620 "2023-09-25 21:00:00" "2023-09-25 20:20:00"
54000 7.45008 9.38809 7.47634 "2023-09-25 21:00:00" "2023-09-25 20:30:00"
54000 7.45008 9.38809 7.40950 "2023-09-25 21:00:00" "2023-09-25 20:40:00"
54000 7.45008 9.38809 7.34994 "2023-09-25 21:00:00" "2023-09-25 20:50:00"
54000 7.45008 9.38809 7.46056 "2023-09-25 21:00:00" "2023-09-25 21:00:00"
54600 7.06648 9.57907 7.73039 "2023-09-25 21:10:00" "2023-09-25 20:20:00"
54600 7.06648 9.57907 7.47899 "2023-09-25 21:10:00" "2023-09-25 20:30:00"
54600 7.06648 9.57907 7.39726 "2023-09-25 21:10:00" "2023-09-25 20:40:00"
54600 7.06648 9.57907 7.33066 "2023-09-25 21:10:00" "2023-09-25 20:50:00"
54600 7.06648 9.57907 7.48040 "2023-09-25 21:10:00" "2023-09-25 21:00:00"
54600 7.06648 9.57907 7.29960 "2023-09-25 21:10:00" "2023-09-25 21:10:00"
55200 6.87956 9.57661 7.37328 "2023-09-25 21:20:00" "2023-09-25 20:30:00"
55200 6.87956 9.57661 7.27937 "2023-09-25 21:20:00" "2023-09-25 20:40:00"
55200 6.87956 9.57661 7.20753 "2023-09-25 21:20:00" "2023-09-25 20:50:00"
55200 6.87956 9.57661 7.39169 "2023-09-25 21:20:00" "2023-09-25 21:00:00"
55200 6.87956 9.57661 7.12087 "2023-09-25 21:20:00" "2023-09-25 21:10:00"
55200 6.87956 9.57661 7.05019 "2023-09-25 21:20:00" "2023-09-25 21:20:00"
55800 6.73805 9.45360 7.36090 "2023-09-25 21:30:00" "2023-09-25 20:40:00"
55800 6.73805 9.45360 7.28136 "2023-09-25 21:30:00" "2023-09-25 20:50:00"
55800 6.73805 9.45360 7.49366 "2023-09-25 21:30:00" "2023-09-25 21:00:00"
55800 6.73805 9.45360 7.14125 "2023-09-25 21:30:00" "2023-09-25 21:10:00"
55800 6.73805 9.45360 7.06157 "2023-09-25 21:30:00" "2023-09-25 21:20:00"
55800 6.73805 9.45360 6.88294 "2023-09-25 21:30:00" "2023-09-25 21:30:00"
56400 6.56139 9.54341 7.50881 "2023-09-25 21:40:00" "2023-09-25 20:50:00"
56400 6.56139 9.54341 7.74991 "2023-09-25 21:40:00" "2023-09-25 21:00:00"
56400 6.56139 9.54341 7.33433 "2023-09-25 21:40:00" "2023-09-25 21:10:00"
56400 6.56139 9.54341 7.23561 "2023-09-25 21:40:00" "2023-09-25 21:20:00"
56400 6.56139 9.54341 6.89105 "2023-09-25 21:40:00" "2023-09-25 21:30:00"
56400 6.56139 9.54341 6.42337 "2023-09-25 21:40:00" "2023-09-25 21:40:00"
57000 6.37213 9.53900 7.80971 "2023-09-25 21:50:00" "2023-09-25 21:00:00"
57000 6.37213 9.53900 7.32824 "2023-09-25 21:50:00" "2023-09-25 21:10:00"
57000 6.37213 9.53900 7.21329 "2023-09-25 21:50:00" "2023-09-25 21:20:00"
57000 6.37213 9.53900 6.73102 "2023-09-25 21:50:00" "2023-09-25 21:30:00"
57000 6.37213 9.53900 6.00624 "2023-09-25 21:50:00" "2023-09-25 21:40:00"
57000 6.37213 9.53900 6.14896 "2023-09-25 21:50:00" "2023-09-25 21:50:00"
57600 6.11351 9.46686 7.39295 "2023-09-25 22:00:00" "2023-09-25 21:10:00"
57600 6.11351 9.46686 7.26234 "2023-09-25 22:00:00" "2023-09-25 21:20:00"
57600 6.11351 9.46686 6.67294 "2023-09-25 22:00:00" "2023-09-25 21:30:00"
57600 6.11351 9.46686 5.71396 "2023-09-25 22:00:00" "2023-09-25 21:40:00"
57600 6.11351 9.46686 5.96232 "2023-09-25 22:00:00" "2023-09-25 21:50:00"
57600 6.11351 9.46686 5.98709 "2023-09-25 22:00:00" "2023-09-25 22:00:00"
58200 5.83995 9.61465 7.36417 "2023-09-25 22:10:00" "2023-09-25 21:20:00"
58200 5.83995 9.61465 6.66920 "2023-09-25 22:10:00" "2023-09-25 21:30:00"
58200 5.83995 9.61465 5.52234 "2023-09-25 22:10:00" "2023-09-25 21:40:00"
58200 5.83995 9.61465 5.84627 "2023-09-25 22:10:00" "2023-09-25 21:50:00"
58200 5.83995 9.61465 5.85012 "2023-09-25 22:10:00" "2023-09-25 22:00:00"
58200 5.83995 9.61465 5.63002 "2023-09-25 22:10:00" "2023-09-25 22:10:00"
58800 5.47630 9.62089 6.65101 "2023-09-25 22:20:00" "2023-09-25 21:30:00"
58800 5.47630 9.62089 5.31939 "2023-09-25 22:20:00" "2023-09-25 21:40:00"
58800 5.47630 9.62089 5.70601 "2023-09-25 22:20:00" "2023-09-25 21:50:00"
58800 5.47630 9.62089 5.69376 "2023-09-25 22:20:00" "2023-09-25 22:00:00"
58800 5.47630 9.62089 5.39570 "2023-09-25 22:20:00" "2023-09-25 22:10:00"
58800 5.47630 9.62089 5.34269 "2023-09-25 22:20:00" "2023-09-25 22:20:00"
59400 5.09964 9.89150 5.10002 "2023-09-25 22:30:00" "2023-09-25 21:40:00"
59400 5.09964 9.89150 5.54640 "2023-09-25 22:30:00" "2023-09-25 21:50:00"
59400 5.09964 9.89150 5.52092 "2023-09-25 22:30:00" "2023-09-25 22:00:00"
59400 5.09964 9.89150 5.13953 "2023-09-25 22:30:00" "2023-09-25 22:10:00"
59400 5.09964 9.89150 5.07437 "2023-09-25 22:30:00" "2023-09-25 22:20:00"
59400 5.09964 9.89150 4.87437 "2023-09-25 22:30:00" "2023-09-25 22:30:00"
60000 4.67824 9.97376 5.30383 "2023-09-25 22:40:00" "2023-09-25 21:50:00"
60000 4.67824 9.97376 5.26767 "2023-09-25 22:40:00" "2023-09-25 22:00:00"
60000 4.67824 9.97376 4.81792 "2023-09-25 22:40:00" "2023-09-25 22:10:00"
60000 4.67824 9.97376 4.73022 "2023-09-25 22:40:00" "2023-09-25 22:20:00"
60000 4.67824 9.97376 4.43717 "2023-09-25 22:40:00" "2023-09-25 22:30:00"
60000 4.67824 9.97376 4.40445 "2023-09-25 22:40:00" "2023-09-25 22:40:00"
