20230929
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
21600 10.01823 9.13372 10.16565 "2023-09-29 12:00:00" "2023-09-29 11:50:00"
21600 10.01823 9.13372 10.10592 "2023-09-29 12:00:00" "2023-09-29 12:00:00"
22200 9.96452 8.75284 10.81093 "2023-09-29 12:10:00" "2023-09-29 11:20:00"
22200 9.96452 8.75284 10.58788 "2023-09-29 12:10:00" "2023-09-29 11:30:00"
22200 9.96452 8.75284 10.34996 "2023-09-29 12:10:00" "2023-09-29 11:40:00"
22200 9.96452 8.75284 10.11729 "2023-09-29 12:10:00" "2023-09-29 11:50:00"
22200 9.96452 8.75284 9.99578 "2023-09-29 12:10:00" "2023-09-29 12:00:00"
22200 9.96452 8.75284 9.86114 "2023-09-29 12:10:00" "2023-09-29 12:10:00"
22800 9.85025 8.58371 10.43651 "2023-09-29 12:20:00" "2023-09-29 11:30:00"
22800 9.85025 8.58371 10.16136 "2023-09-29 12:20:00" "2023-09-29 11:40:00"
22800 9.85025 8.58371 9.87677 "2023-09-29 12:20:00" "2023-09-29 11:50:00"
22800 9.85025 8.58371 9.70241 "2023-09-29 12:20:00" "2023-09-29 12:00:00"
22800 9.85025 8.58371 9.48870 "2023-09-29 12:20:00" "2023-09-29 12:10:00"
22800 9.85025 8.58371 9.63523 "2023-09-29 12:20:00" "2023-09-29 12:20:00"
23400 9.69215 8.63951 9.95013 "2023-09-29 12:30:00" "2023-09-29 11:40:00"
23400 9.69215 8.63951 9.62300 "2023-09-29 12:30:00" "2023-09-29 11:50:00"
23400 9.69215 8.63951 9.39978 "2023-09-29 12:30:00" "2023-09-29 12:00:00"
23400 9.69215 8.63951 9.10932 "2023-09-29 12:30:00" "2023-09-29 12:10:00"
23400 9.69215 8.63951 9.40464 "2023-09-29 12:30:00" "2023-09-29 12:20:00"
23400 9.69215 8.63951 9.59458 "2023-09-29 12:30:00" "2023-09-29 12:30:00"
24000 9.46731 8.63206 9.66049 "2023-09-29 12:40:00" "2023-09-29 11:50:00"
24000 9.46731 8.63206 9.39808 "2023-09-29 12:40:00" "2023-09-29 12:00:00"
24000 9.46731 8.63206 9.04018 "2023-09-29 12:40:00" "2023-09-29 12:10:00"
24000 9.46731 8.63206 9.44419 "2023-09-29 12:40:00" "2023-09-29 12:20:00"
24000 9.46731 8.63206 9.67506 "2023-09-29 12:40:00" "2023-09-29 12:30:00"
24000 9.46731 8.63206 9.37248 "2023-09-29 12:40:00" "2023-09-29 12:40:00"
24600 9.28090 8.44664 9.55283 "2023-09-29 12:50:00" "2023-09-29 12:00:00"
24600 9.28090 8.44664 9.14028 "2023-09-29 12:50:00" "2023-09-29 12:10:00"
24600 9.28090 8.44664 9.64042 "2023-09-29 12:50:00" "2023-09-29 12:20:00"
24600 9.28090 8.44664 9.92286 "2023-09-29 12:50:00" "2023-09-29 12:30:00"
24600 9.28090 8.44664 9.45263 "2023-09-29 12:50:00" "2023-09-29 12:40:00"
24600 9.28090 8.44664 9.37924 "2023-09-29 12:50:00" "2023-09-29 12:50:00"
25200 9.00990 8.37057 9.40968 "2023-09-29 13:00:00" "2023-09-29 12:10:00"
25200 9.00990 8.37057 9.98738 "2023-09-29 13:00:00" "2023-09-29 12:20:00"
25200 9.00990 8.37057 10.30648 "2023-09-29 13:00:00" "2023-09-29 12:30:00"
25200 9.00990 8.37057 9.68352 "2023-09-29 13:00:00" "2023-09-29 12:40:00"
25200 9.00990 8.37057 9.49731 "2023-09-29 13:00:00" "2023-09-29 12:50:00"
25200 9.00990 8.37057 9.34981 "2023-09-29 13:00:00" "2023-09-29 13:00:00"
25800 8.85580 8.88272 10.18825 "2023-09-29 13:10:00" "2023-09-29 12:20:00"
25800 8.85580 8.88272 10.53679 "2023-09-29 13:10:00" "2023-09-29 12:30:00"
25800 8.85580 8.88272 9.78231 "2023-09-29 13:10:00" "2023-09-29 12:40:00"
25800 8.85580 8.88272 9.51010 "2023-09-29 13:10:00" "2023-09-29 12:50:00"
25800 8.85580 8.88272 9.26860 "2023-09-29 13:10:00" "2023-09-29 13:00:00"
25800 8.85580 8.88272 9.19429 "2023-09-29 13:10:00" "2023-09-29 13:10:00"
26400 8.83184 9.51388 10.64026 "2023-09-29 13:20:00" "2023-09-29 12:30:00"
26400 8.83184 9.51388 9.77956 "2023-09-29 13:20:00" "2023-09-29 12:40:00"
26400 8.83184 9.51388 9.42629 "2023-09-29 13:20:00" "2023-09-29 12:50:00"
26400 8.83184 9.51388 9.10468 "2023-09-29 13:20:00" "2023-09-29 13:00:00"
26400 8.83184 9.51388 9.09639 "2023-09-29 13:20:00" "2023-09-29 13:10:00"
26400 8.83184 9.51388 9.40956 "2023-09-29 13:20:00" "2023-09-29 13:20:00"
27000 8.87134 10.20007 10.07785 "2023-09-29 13:30:00" "2023-09-29 12:40:00"
27000 8.87134 10.20007 9.65949 "2023-09-29 13:30:00" "2023-09-29 12:50:00"
27000 8.87134 10.20007 9.26976 "2023-09-29 13:30:00" "2023-09-29 13:00:00"
27000 8.87134 10.20007 9.29052 "2023-09-29 13:30:00" "2023-09-29 13:10:00"
27000 8.87134 10.20007 9.78339 "2023-09-29 13:30:00" "2023-09-29 13:20:00"
27000 8.87134 10.20007 9.52737 "2023-09-29 13:30:00" "2023-09-29 13:30:00"
27600 9.07028 10.60290 9.82213 "2023-09-29 13:40:00" "2023-09-29 12:50:00"
27600 9.07028 10.60290 9.37745 "2023-09-29 13:40:00" "2023-09-29 13:00:00"
27600 9.07028 10.60290 9.43353 "2023-09-29 13:40:00" "2023-09-29 13:10:00"
27600 9.07028 10.60290 10.09101 "2023-09-29 13:40:00" "2023-09-29 13:20:00"
27600 9.07028 10.60290 9.69781 "2023-09-29 13:40:00" "2023-09-29 13:30:00"
27600 9.07028 10.60290 9.50687 "2023-09-29 13:40:00" "2023-09-29 13:40:00"
28200 9.42349 11.00340 9.32874 "2023-09-29 13:50:00" "2023-09-29 13:00:00"
28200 9.42349 11.00340 9.41215 "2023-09-29 13:50:00" "2023-09-29 13:10:00"
28200 9.42349 11.00340 10.20964 "2023-09-29 13:50:00" "2023-09-29 13:20:00"
28200 9.42349 11.00340 9.69654 "2023-09-29 13:50:00" "2023-09-29 13:30:00"
28200 9.42349 11.00340 9.45362 "2023-09-29 13:50:00" "2023-09-29 13:40:00"
28200 9.42349 11.00340 9.68946 "2023-09-29 13:50:00" "2023-09-29 13:50:00"
28800 9.92846 11.87925 9.54319 "2023-09-29 14:00:00" "2023-09-29 13:10:00"
28800 9.92846 11.87925 10.45132 "2023-09-29 14:00:00" "2023-09-29 13:20:00"
28800 9.92846 11.87925 9.83670 "2023-09-29 14:00:00" "2023-09-29 13:30:00"
28800 9.92846 11.87925 9.53028 "2023-09-29 14:00:00" "2023-09-29 13:40:00"
28800 9.92846 11.87925 9.90855 "2023-09-29 14:00:00" "2023-09-29 13:50:00"
28800 9.92846 11.87925 9.84595 "2023-09-29 14:00:00" "2023-09-29 14:00:00"
29400 10.31000 11.89865 10.58997 "2023-09-29 14:10:00" "2023-09-29 13:20:00"
29400 10.31000 11.89865 9.89682 "2023-09-29 14:10:00" "2023-09-29 13:30:00"
29400 10.31000 11.89865 9.53946 "2023-09-29 14:10:00" "2023-09-29 13:40:00"
29400 10.31000 11.89865 10.04225 "2023-09-29 14:10:00" "2023-09-29 13:50:00"
29400 10.31000 11.89865 9.90445 "2023-09-29 14:10:00" "2023-09-29 14:00:00"
29400 10.31000 11.89865 9.92598 "2023-09-29 14:10:00" "2023-09-29 14:10:00"
30000 10.54066 11.46985 9.95715 "2023-09-29 14:20:00" "2023-09-29 13:30:00"
30000 10.54066 11.46985 9.56094 "2023-09-29 14:20:00" "2023-09-29 13:40:00"
30000 10.54066 11.46985 10.17213 "2023-09-29 14:20:00" "2023-09-29 13:50:00"
30000 10.54066 11.46985 9.98260 "2023-09-29 14:20:00" "2023-09-29 14:00:00"
30000 10.54066 11.46985 10.06922 "2023-09-29 14:20:00" "2023-09-29 14:10:00"
30000 10.54066 11.46985 10.04825 "2023-09-29 14:20:00" "2023-09-29 14:20:00"
30600 10.75413 11.23699 9.55413 "2023-09-29 14:30:00" "2023-09-29 13:40:00"
30600 10.75413 11.23699 10.25316 "2023-09-29 14:30:00" "2023-09-29 13:50:00"
30600 10.75413 11.23699 10.01642 "2023-09-29 14:30:00" "2023-09-29 14:00:00"
30600 10.75413 11.23699 10.14990 "2023-09-29 14:30:00" "2023-09-29 14:10:00"
30600 10.75413 11.23699 10.06827 "2023-09-29 14:30:00" "2023-09-29 14:20:00"
30600 10.75413 11.23699 10.00959 "2023-09-29 14:30:00" "2023-09-29 14:30:00"
31200 10.83018 11.07013 10.09803 "2023-09-29 14:40:00" "2023-09-29 13:50:00"
31200 10.83018 11.07013 9.82353 "2023-09-29 14:40:00" "2023-09-29 14:00:00"
31200 10.83018 11.07013 10.00462 "2023-09-29 14:40:00" "2023-09-29 14:10:00"
31200 10.83018 11.07013 9.88462 "2023-09-29 14:40:00" "2023-09-29 14:20:00"
31200 10.83018 11.07013 9.85822 "2023-09-29 14:40:00" "2023-09-29 14:30:00"
31200 10.83018 11.07013 10.24327 "2023-09-29 14:40:00" "2023-09-29 14:40:00"
31800 10.65066 10.93646 9.53225 "2023-09-29 14:50:00" "2023-09-29 14:00:00"
31800 10.65066 10.93646 9.75146 "2023-09-29 14:50:00" "2023-09-29 14:10:00"
31800 10.65066 10.93646 9.59393 "2023-09-29 14:50:00" "2023-09-29 14:20:00"
31800 10.65066 10.93646 9.57502 "2023-09-29 14:50:00" "2023-09-29 14:30:00"
31800 10.65066 10.93646 10.12074 "2023-09-29 14:50:00" "2023-09-29 14:40:00"
31800 10.65066 10.93646 10.31488 "2023-09-29 14:50:00" "2023-09-29 14:50:00"
32400 10.38566 10.07833 9.51197 "2023-09-29 15:00:00" "2023-09-29 14:10:00"
32400 10.38566 10.07833 9.32461 "2023-09-29 15:00:00" "2023-09-29 14:20:00"
32400 10.38566 10.07833 9.31676 "2023-09-29 15:00:00" "2023-09-29 14:30:00"
32400 10.38566 10.07833 10.02339 "2023-09-29 15:00:00" "2023-09-29 14:40:00"
32400 10.38566 10.07833 10.35568 "2023-09-29 15:00:00" "2023-09-29 14:50:00"
32400 10.38566 10.07833 10.44243 "2023-09-29 15:00:00" "2023-09-29 15:00:00"
33000 10.20059 9.67738 9.08622 "2023-09-29 15:10:00" "2023-09-29 14:20:00"
33000 10.20059 9.67738 9.08959 "2023-09-29 15:10:00" "2023-09-29 14:30:00"
33000 10.20059 9.67738 9.92711 "2023-09-29 15:10:00" "2023-09-29 14:40:00"
33000 10.20059 9.67738 10.38039 "2023-09-29 15:10:00" "2023-09-29 14:50:00"
33000 10.20059 9.67738 10.55800 "2023-09-29 15:10:00" "2023-09-29 15:00:00"
33000 10.20059 9.67738 10.63660 "2023-09-29 15:10:00" "2023-09-29 15:10:00"
33600 10.10925 9.51945 9.04530 "2023-09-29 15:20:00" "2023-09-29 14:30:00"
33600 10.10925 9.51945 9.98465 "2023-09-29 15:20:00" "2023-09-29 14:40:00"
33600 10.10925 9.51945 10.54732 "2023-09-29 15:20:00" "2023-09-29 14:50:00"
33600 10.10925 9.51945 10.79753 "2023-09-29 15:20:00" "2023-09-29 15:00:00"
33600 10.10925 9.51945 10.86511 "2023-09-29 15:20:00" "2023-09-29 15:10:00"
33600 10.10925 9.51945 10.40320 "2023-09-29 15:20:00" "2023-09-29 15:20:00"
34200 10.16120 9.18002 9.68252 "2023-09-29 15:30:00" "2023-09-29 14:40:00"
34200 10.16120 9.18002 10.32924 "2023-09-29 15:30:00" "2023-09-29 14:50:00"
34200 10.16120 9.18002 10.64751 "2023-09-29 15:30:00" "2023-09-29 15:00:00"
34200 10.16120 9.18002 10.72850 "2023-09-29 15:30:00" "2023-09-29 15:10:00"
34200 10.16120 9.18002 9.92187 "2023-09-29 15:30:00" "2023-09-29 15:20:00"
34200 10.16120 9.18002 10.11660 "2023-09-29 15:30:00" "2023-09-29 15:30:00"
34800 10.24708 8.97027 10.18073 "2023-09-29 15:40:00" "2023-09-29 14:50:00"
34800 10.24708 8.97027 10.55331 "2023-09-29 15:40:00" "2023-09-29 15:00:00"
34800 10.24708 8.97027 10.64356 "2023-09-29 15:40:00" "2023-09-29 15:10:00"
34800 10.24708 8.97027 9.54589 "2023-09-29 15:40:00" "2023-09-29 15:20:00"
34800 10.24708 8.97027 9.94721 "2023-09-29 15:40:00" "2023-09-29 15:30:00"
34800 10.24708 8.97027 9.76308 "2023-09-29 15:40:00" "2023-09-29 15:40:00"
35400 10.12413 8.90576 10.55113 "2023-09-29 15:50:00" "2023-09-29 15:00:00"
35400 10.12413 8.90576 10.64603 "2023-09-29 15:50:00" "2023-09-29 15:10:00"
35400 10.12413 8.90576 9.29005 "2023-09-29 15:50:00" "2023-09-29 15:20:00"
35400 10.12413 8.90576 9.84418 "2023-09-29 15:50:00" "2023-09-29 15:30:00"
35400 10.12413 8.90576 9.57653 "2023-09-29 15:50:00" "2023-09-29 15:40:00"
35400 10.12413 8.90576 9.60480 "2023-09-29 15:50:00" "2023-09-29 15:50:00"
36000 9.62657 8.90211 10.47041 "2023-09-29 16:00:00" "2023-09-29 15:10:00"
36000 9.62657 8.90211 8.91322 "2023-09-29 16:00:00" "2023-09-29 15:20:00"
36000 9.62657 8.90211 9.60792 "2023-09-29 16:00:00" "2023-09-29 15:30:00"
36000 9.62657 8.90211 9.26168 "2023-09-29 16:00:00" "2023-09-29 15:40:00"
36000 9.62657 8.90211 9.36049 "2023-09-29 16:00:00" "2023-09-29 15:50:00"
36000 9.62657 8.90211 9.69017 "2023-09-29 16:00:00" "2023-09-29 16:00:00"
36600 9.27769 8.78912 8.65474 "2023-09-29 16:10:00" "2023-09-29 15:20:00"
36600 9.27769 8.78912 9.45791 "2023-09-29 16:10:00" "2023-09-29 15:30:00"
36600 9.27769 8.78912 9.04916 "2023-09-29 16:10:00" "2023-09-29 15:40:00"
36600 9.27769 8.78912 9.19317 "2023-09-29 16:10:00" "2023-09-29 15:50:00"
36600 9.27769 8.78912 9.73580 "2023-09-29 16:10:00" "2023-09-29 16:00:00"
36600 9.27769 8.78912 9.80382 "2023-09-29 16:10:00" "2023-09-29 16:10:00"
37200 9.26389 8.56986 9.36093 "2023-09-29 16:20:00" "2023-09-29 15:30:00"
37200 9.26389 8.56986 8.90078 "2023-09-29 16:20:00" "2023-09-29 15:40:00"
37200 9.26389 8.56986 9.08972 "2023-09-29 16:20:00" "2023-09-29 15:50:00"
37200 9.26389 8.56986 9.81384 "2023-09-29 16:20:00" "2023-09-29 16:00:00"
37200 9.26389 8.56986 9.85030 "2023-09-29 16:20:00" "2023-09-29 16:10:00"
37200 9.26389 8.56986 9.86538 "2023-09-29 16:20:00" "2023-09-29 16:20:00"
37800 9.33228 8.23900 8.78433 "2023-09-29 16:30:00" "2023-09-29 15:40:00"
37800 9.33228 8.23900 9.00750 "2023-09-29 16:30:00" "2023-09-29 15:50:00"
37800 9.33228 8.23900 9.88869 "2023-09-29 16:30:00" "2023-09-29 16:00:00"
37800 9.33228 8.23900 9.91776 "2023-09-29 16:30:00" "2023-09-29 16:10:00"
37800 9.33228 8.23900 9.93675 "2023-09-29 16:30:00" "2023-09-29 16:20:00"
37800 9.33228 8.23900 9.91801 "2023-09-29 16:30:00" "2023-09-29 16:30:00"
38400 9.37084 8.10965 8.89834 "2023-09-29 16:40:00" "2023-09-29 15:50:00"
38400 9.37084 8.10965 9.89794 "2023-09-29 16:40:00" "2023-09-29 16:00:00"
38400 9.37084 8.10965 9.91303 "2023-09-29 16:40:00" "2023-09-29 16:10:00"
38400 9.37084 8.10965 9.93956 "2023-09-29 16:40:00" "2023-09-29 16:20:00"
38400 9.37084 8.10965 9.88885 "2023-09-29 16:40:00" "2023-09-29 16:30:00"
38400 9.37084 8.10965 10.08785 "2023-09-29 16:40:00" "2023-09-29 16:40:00"
39000 9.59372 7.89017 9.95973 "2023-09-29 16:50:00" "2023-09-29 16:00:00"
39000 9.59372 7.89017 9.96276 "2023-09-29 16:50:00" "2023-09-29 16:10:00"
39000 9.59372 7.89017 9.99673 "2023-09-29 16:50:00" "2023-09-29 16:20:00"
39000 9.59372 7.89017 9.92273 "2023-09-29 16:50:00" "2023-09-29 16:30:00"
39000 9.59372 7.89017 10.22394 "2023-09-29 16:50:00" "2023-09-29 16:40:00"
39000 9.59372 7.89017 10.04858 "2023-09-29 16:50:00" "2023-09-29 16:50:00"
39600 10.28198 7.69172 9.88562 "2023-09-29 17:00:00" "2023-09-29 16:10:00"
39600 10.28198 7.69172 9.92423 "2023-09-29 17:00:00" "2023-09-29 16:20:00"
39600 10.28198 7.69172 9.82761 "2023-09-29 17:00:00" "2023-09-29 16:30:00"
39600 10.28198 7.69172 10.22441 "2023-09-29 17:00:00" "2023-09-29 16:40:00"
39600 10.28198 7.69172 9.86501 "2023-09-29 17:00:00" "2023-09-29 16:50:00"
39600 10.28198 7.69172 10.16163 "2023-09-29 17:00:00" "2023-09-29 17:00:00"
40200 10.88192 7.54249 9.98102 "2023-09-29 17:10:00" "2023-09-29 16:20:00"
40200 10.88192 7.54249 9.86719 "2023-09-29 17:10:00" "2023-09-29 16:30:00"
40200 10.88192 7.54249 10.34459 "2023-09-29 17:10:00" "2023-09-29 16:40:00"
40200 10.88192 7.54249 9.84031 "2023-09-29 17:10:00" "2023-09-29 16:50:00"
40200 10.88192 7.54249 10.25693 "2023-09-29 17:10:00" "2023-09-29 17:00:00"
40200 10.88192 7.54249 10.21333 "2023-09-29 17:10:00" "2023-09-29 17:10:00"
40800 11.06070 7.65668 9.94764 "2023-09-29 17:20:00" "2023-09-29 16:30:00"
40800 11.06070 7.65668 10.48568 "2023-09-29 17:20:00" "2023-09-29 16:40:00"
40800 11.06070 7.65668 9.84649 "2023-09-29 17:20:00" "2023-09-29 16:50:00"
40800 11.06070 7.65668 10.38233 "2023-09-29 17:20:00" "2023-09-29 17:00:00"
40800 11.06070 7.65668 10.24290 "2023-09-29 17:20:00" "2023-09-29 17:10:00"
40800 11.06070 7.65668 10.21490 "2023-09-29 17:20:00" "2023-09-29 17:20:00"
41400 11.03343 7.67590 10.44819 "2023-09-29 17:30:00" "2023-09-29 16:40:00"
41400 11.03343 7.67590 9.70447 "2023-09-29 17:30:00" "2023-09-29 16:50:00"
41400 11.03343 7.67590 10.33631 "2023-09-29 17:30:00" "2023-09-29 17:00:00"
41400 11.03343 7.67590 10.13176 "2023-09-29 17:30:00" "2023-09-29 17:10:00"
41400 11.03343 7.67590 10.11309 "2023-09-29 17:30:00" "2023-09-29 17:20:00"
41400 11.03343 7.67590 10.63560 "2023-09-29 17:30:00" "2023-09-29 17:30:00"
42000 11.09708 7.85262 9.53961 "2023-09-29 17:40:00" "2023-09-29 16:50:00"
42000 11.09708 7.85262 10.24325 "2023-09-29 17:40:00" "2023-09-29 17:00:00"
42000 11.09708 7.85262 9.97542 "2023-09-29 17:40:00" "2023-09-29 17:10:00"
42000 11.09708 7.85262 9.95442 "2023-09-29 17:40:00" "2023-09-29 17:20:00"
42000 11.09708 7.85262 10.70394 "2023-09-29 17:40:00" "2023-09-29 17:30:00"
42000 11.09708 7.85262 10.79912 "2023-09-29 17:40:00" "2023-09-29 17:40:00"
42600 11.18115 8.15392 10.12782 "2023-09-29 17:50:00" "2023-09-29 17:00:00"
42600 11.18115 8.15392 9.80946 "2023-09-29 17:50:00" "2023-09-29 17:10:00"
42600 11.18115 8.15392 9.78579 "2023-09-29 17:50:00" "2023-09-29 17:20:00"
42600 11.18115 8.15392 10.76204 "2023-09-29 17:50:00" "2023-09-29 17:30:00"
42600 11.18115 8.15392 10.85134 "2023-09-29 17:50:00" "2023-09-29 17:40:00"
42600 11.18115 8.15392 10.81549 "2023-09-29 17:50:00" "2023-09-29 17:50:00"
43200 11.10630 8.16259 9.58185 "2023-09-29 18:00:00" "2023-09-29 17:10:00"
43200 11.10630 8.16259 9.56006 "2023-09-29 18:00:00" "2023-09-29 17:20:00"
43200 11.10630 8.16259 10.72479 "2023-09-29 18:00:00" "2023-09-29 17:30:00"
43200 11.10630 8.16259 10.82712 "2023-09-29 18:00:00" "2023-09-29 17:40:00"
43200 11.10630 8.16259 10.69012 "2023-09-29 18:00:00" "2023-09-29 17:50:00"
43200 11.10630 8.16259 10.35301 "2023-09-29 18:00:00" "2023-09-29 18:00:00"
43800 10.79093 8.05760 9.27203 "2023-09-29 18:10:00" "2023-09-29 17:20:00"
43800 10.79093 8.05760 10.57501 "2023-09-29 18:10:00" "2023-09-29 17:30:00"
43800 10.79093 8.05760 10.68242 "2023-09-29 18:10:00" "2023-09-29 17:40:00"
43800 10.79093 8.05760 10.47720 "2023-09-29 18:10:00" "2023-09-29 17:50:00"
43800 10.79093 8.05760 9.97995 "2023-09-29 18:10:00" "2023-09-29 18:00:00"
43800 10.79093 8.05760 10.04787 "2023-09-29 18:10:00" "2023-09-29 18:10:00"
44400 10.37416 7.71002 10.58546 "2023-09-29 18:20:00" "2023-09-29 17:30:00"
44400 10.37416 7.71002 10.69376 "2023-09-29 18:20:00" "2023-09-29 17:40:00"
44400 10.37416 7.71002 10.41976 "2023-09-29 18:20:00" "2023-09-29 17:50:00"
44400 10.37416 7.71002 9.76410 "2023-09-29 18:20:00" "2023-09-29 18:00:00"
44400 10.37416 7.71002 9.78937 "2023-09-29 18:20:00" "2023-09-29 18:10:00"
44400 10.37416 7.71002 9.93812 "2023-09-29 18:20:00" "2023-09-29 18:20:00"
45000 9.79846 7.27768 10.72101 "2023-09-29 18:30:00" "2023-09-29 17:40:00"
45000 9.79846 7.27768 10.39357 "2023-09-29 18:30:00" "2023-09-29 17:50:00"
45000 9.79846 7.27768 9.60345 "2023-09-29 18:30:00" "2023-09-29 18:00:00"
45000 9.79846 7.27768 9.59929 "2023-09-29 18:30:00" "2023-09-29 18:10:00"
45000 9.79846 7.27768 9.80454 "2023-09-29 18:30:00" "2023-09-29 18:20:00"
45000 9.79846 7.27768 9.55393 "2023-09-29 18:30:00" "2023-09-29 18:30:00"
45600 9.18472 6.65166 10.31225 "2023-09-29 18:40:00" "2023-09-29 17:50:00"
45600 9.18472 6.65166 9.42014 "2023-09-29 18:40:00" "2023-09-29 18:00:00"
45600 9.18472 6.65166 9.37783 "2023-09-29 18:40:00" "2023-09-29 18:10:00"
45600 9.18472 6.65166 9.63198 "2023-09-29 18:40:00" "2023-09-29 18:20:00"
45600 9.18472 6.65166 9.23604 "2023-09-29 18:40:00" "2023-09-29 18:30:00"
45600 9.18472 6.65166 9.46379 "2023-09-29 18:40:00" "2023-09-29 18:40:00"
46200 8.55700 6.22491 9.20946 "2023-09-29 18:50:00" "2023-09-29 18:00:00"
46200 8.55700 6.22491 9.13559 "2023-09-29 18:50:00" "2023-09-29 18:10:00"
46200 8.55700 6.22491 9.42352 "2023-09-29 18:50:00" "2023-09-29 18:20:00"
46200 8.55700 6.22491 8.89567 "2023-09-29 18:50:00" "2023-09-29 18:30:00"
46200 8.55700 6.22491 9.35621 "2023-09-29 18:50:00" "2023-09-29 18:40:00"
46200 8.55700 6.22491 9.37670 "2023-09-29 18:50:00" "2023-09-29 18:50:00"
46800 8.01861 6.21107 9.00591 "2023-09-29 19:00:00" "2023-09-29 18:10:00"
46800 8.01861 6.21107 9.32237 "2023-09-29 19:00:00" "2023-09-29 18:20:00"
46800 8.01861 6.21107 8.67986 "2023-09-29 19:00:00" "2023-09-29 18:30:00"
46800 8.01861 6.21107 9.31511 "2023-09-29 19:00:00" "2023-09-29 18:40:00"
46800 8.01861 6.21107 9.38114 "2023-09-29 19:00:00" "2023-09-29 18:50:00"
46800 8.01861 6.21107 9.27691 "2023-09-29 19:00:00" "2023-09-29 19:00:00"
47400 8.08408 6.16157 9.06015 "2023-09-29 19:10:00" "2023-09-29 18:20:00"
47400 8.08408 6.16157 8.32757 "2023-09-29 19:10:00" "2023-09-29 18:30:00"
47400 8.08408 6.16157 9.12407 "2023-09-29 19:10:00" "2023-09-29 18:40:00"
47400 8.08408 6.16157 9.22016 "2023-09-29 19:10:00" "2023-09-29 18:50:00"
47400 8.08408 6.16157 9.02725 "2023-09-29 19:10:00" "2023-09-29 19:00:00"
47400 8.08408 6.16157 9.27340 "2023-09-29 19:10:00" "2023-09-29 19:10:00"
48000 8.37662 6.34351 7.93344 "2023-09-29 19:20:00" "2023-09-29 18:30:00"
48000 8.37662 6.34351 8.85708 "2023-09-29 19:20:00" "2023-09-29 18:40:00"
48000 8.37662 6.34351 8.98296 "2023-09-29 19:20:00" "2023-09-29 18:50:00"
48000 8.37662 6.34351 8.71396 "2023-09-29 19:20:00" "2023-09-29 19:00:00"
48000 8.37662 6.34351 9.10620 "2023-09-29 19:20:00" "2023-09-29 19:10:00"
48000 8.37662 6.34351 9.18788 "2023-09-29 19:20:00" "2023-09-29 19:20:00"
48600 8.88223 6.76973 8.75780 "2023-09-29 19:30:00" "2023-09-29 18:40:00"
48600 8.88223 6.76973 8.90649 "2023-09-29 19:30:00" "2023-09-29 18:50:00"
48600 8.88223 6.76973 8.56539 "2023-09-29 19:30:00" "2023-09-29 19:00:00"
