20230915
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 6.16052 8.00329 5.82222 "2023-09-15 19:30:00" "2023-09-15 19:10:00"
48600 6.16052 8.00329 5.96117 "2023-09-15 19:30:00" "2023-09-15 19:20:00"
48600 6.16052 8.00329 6.16597 "2023-09-15 19:30:00" "2023-09-15 19:30:00"
49200 6.38325 8.38598 6.17032 "2023-09-15 19:40:00" "2023-09-15 18:50:00"
49200 6.38325 8.38598 5.56906 "2023-09-15 19:40:00" "2023-09-15 19:00:00"
49200 6.38325 8.38598 5.91478 "2023-09-15 19:40:00" "2023-09-15 19:10:00"
49200 6.38325 8.38598 6.08550 "2023-09-15 19:40:00" "2023-09-15 19:20:00"
49200 6.38325 8.38598 6.41202 "2023-09-15 19:40:00" "2023-09-15 19:30:00"
49200 6.38325 8.38598 6.46211 "2023-09-15 19:40:00" "2023-09-15 19:40:00"
49800 6.85079 8.40723 5.73912 "2023-09-15 19:50:00" "2023-09-15 19:00:00"
49800 6.85079 8.40723 6.12008 "2023-09-15 19:50:00" "2023-09-15 19:10:00"
49800 6.85079 8.40723 6.31372 "2023-09-15 19:50:00" "2023-09-15 19:20:00"
49800 6.85079 8.40723 6.72929 "2023-09-15 19:50:00" "2023-09-15 19:30:00"
49800 6.85079 8.40723 6.80725 "2023-09-15 19:50:00" "2023-09-15 19:40:00"
49800 6.85079 8.40723 6.59492 "2023-09-15 19:50:00" "2023-09-15 19:50:00"
50400 7.23338 8.21132 6.33384 "2023-09-15 20:00:00" "2023-09-15 19:10:00"
50400 7.23338 8.21132 6.54668 "2023-09-15 20:00:00" "2023-09-15 19:20:00"
50400 7.23338 8.21132 7.02874 "2023-09-15 20:00:00" "2023-09-15 19:30:00"
50400 7.23338 8.21132 7.13383 "2023-09-15 20:00:00" "2023-09-15 19:40:00"
50400 7.23338 8.21132 6.80973 "2023-09-15 20:00:00" "2023-09-15 19:50:00"
50400 7.23338 8.21132 6.85363 "2023-09-15 20:00:00" "2023-09-15 20:00:00"
51000 7.47090 8.30368 6.64070 "2023-09-15 20:10:00" "2023-09-15 19:20:00"
51000 7.47090 8.30368 7.17321 "2023-09-15 20:10:00" "2023-09-15 19:30:00"
51000 7.47090 8.30368 7.29952 "2023-09-15 20:10:00" "2023-09-15 19:40:00"
51000 7.47090 8.30368 6.90056 "2023-09-15 20:10:00" "2023-09-15 19:50:00"
51000 7.47090 8.30368 6.88591 "2023-09-15 20:10:00" "2023-09-15 20:00:00"
51000 7.47090 8.30368 6.94209 "2023-09-15 20:10:00" "2023-09-15 20:10:00"
51600 7.49702 8.35180 7.23065 "2023-09-15 20:20:00" "2023-09-15 19:30:00"
51600 7.49702 8.35180 7.37137 "2023-09-15 20:20:00" "2023-09-15 19:40:00"
51600 7.49702 8.35180 6.91815 "2023-09-15 20:20:00" "2023-09-15 19:50:00"
51600 7.49702 8.35180 6.88024 "2023-09-15 20:20:00" "2023-09-15 20:00:00"
51600 7.49702 8.35180 7.01239 "2023-09-15 20:20:00" "2023-09-15 20:10:00"
51600 7.49702 8.35180 7.17558 "2023-09-15 20:20:00" "2023-09-15 20:20:00"
52200 7.53944 8.28349 7.61672 "2023-09-15 20:30:00" "2023-09-15 19:40:00"
52200 7.53944 8.28349 7.11721 "2023-09-15 20:30:00" "2023-09-15 19:50:00"
52200 7.53944 8.28349 7.05875 "2023-09-15 20:30:00" "2023-09-15 20:00:00"
52200 7.53944 8.28349 7.23680 "2023-09-15 20:30:00" "2023-09-15 20:10:00"
52200 7.53944 8.28349 7.45483 "2023-09-15 20:30:00" "2023-09-15 20:20:00"
52200 7.53944 8.28349 7.31606 "2023-09-15 20:30:00" "2023-09-15 20:30:00"
52800 7.61179 7.87206 7.50940 "2023-09-15 20:40:00" "2023-09-15 19:50:00"
52800 7.61179 7.87206 7.44318 "2023-09-15 20:40:00" "2023-09-15 20:00:00"
52800 7.61179 7.87206 7.65756 "2023-09-15 20:40:00" "2023-09-15 20:10:00"
52800 7.61179 7.87206 7.92455 "2023-09-15 20:40:00" "2023-09-15 20:20:00"
52800 7.61179 7.87206 7.69681 "2023-09-15 20:40:00" "2023-09-15 20:30:00"
52800 7.61179 7.87206 7.32899 "2023-09-15 20:40:00" "2023-09-15 20:40:00"
53400 7.44357 7.69963 7.69463 "2023-09-15 20:50:00" "2023-09-15 20:00:00"
53400 7.44357 7.69963 7.93293 "2023-09-15 20:50:00" "2023-09-15 20:10:00"
53400 7.44357 7.69963 8.23437 "2023-09-15 20:50:00" "2023-09-15 20:20:00"
53400 7.44357 7.69963 7.95294 "2023-09-15 20:50:00" "2023-09-15 20:30:00"
53400 7.44357 7.69963 7.39069 "2023-09-15 20:50:00" "2023-09-15 20:40:00"
53400 7.44357 7.69963 7.34383 "2023-09-15 20:50:00" "2023-09-15 20:50:00"
54000 7.26274 8.17311 7.99750 "2023-09-15 21:00:00" "2023-09-15 20:10:00"
54000 7.26274 8.17311 8.32913 "2023-09-15 21:00:00" "2023-09-15 20:20:00"
54000 7.26274 8.17311 8.00956 "2023-09-15 21:00:00" "2023-09-15 20:30:00"
54000 7.26274 8.17311 7.31166 "2023-09-15 21:00:00" "2023-09-15 20:40:00"
54000 7.26274 8.17311 7.25666 "2023-09-15 21:00:00" "2023-09-15 20:50:00"
54000 7.26274 8.17311 7.43799 "2023-09-15 21:00:00" "2023-09-15 21:00:00"
54600 7.15136 8.69444 8.33540 "2023-09-15 21:10:00" "2023-09-15 20:20:00"
54600 7.15136 8.69444 7.98311 "2023-09-15 21:10:00" "2023-09-15 20:30:00"
54600 7.15136 8.69444 7.18791 "2023-09-15 21:10:00" "2023-09-15 20:40:00"
54600 7.15136 8.69444 7.12497 "2023-09-15 21:10:00" "2023-09-15 20:50:00"
54600 7.15136 8.69444 7.42832 "2023-09-15 21:10:00" "2023-09-15 21:00:00"
54600 7.15136 8.69444 7.41916 "2023-09-15 21:10:00" "2023-09-15 21:10:00"
55200 7.24864 8.95441 8.08091 "2023-09-15 21:20:00" "2023-09-15 20:30:00"
55200 7.24864 8.95441 7.20561 "2023-09-15 21:20:00" "2023-09-15 20:40:00"
55200 7.24864 8.95441 7.13754 "2023-09-15 21:20:00" "2023-09-15 20:50:00"
55200 7.24864 8.95441 7.52053 "2023-09-15 21:20:00" "2023-09-15 21:00:00"
55200 7.24864 8.95441 7.53014 "2023-09-15 21:20:00" "2023-09-15 21:10:00"
55200 7.24864 8.95441 7.41650 "2023-09-15 21:20:00" "2023-09-15 21:20:00"
55800 7.31828 8.96391 7.44364 "2023-09-15 21:30:00" "2023-09-15 20:40:00"
55800 7.31828 8.96391 7.36923 "2023-09-15 21:30:00" "2023-09-15 20:50:00"
55800 7.31828 8.96391 7.81055 "2023-09-15 21:30:00" "2023-09-15 21:00:00"
55800 7.31828 8.96391 7.82801 "2023-09-15 21:30:00" "2023-09-15 21:10:00"
55800 7.31828 8.96391 7.61065 "2023-09-15 21:30:00" "2023-09-15 21:20:00"
55800 7.31828 8.96391 7.36312 "2023-09-15 21:30:00" "2023-09-15 21:30:00"
56400 7.22718 9.11479 7.68176 "2023-09-15 21:40:00" "2023-09-15 20:50:00"
56400 7.22718 9.11479 8.16849 "2023-09-15 21:40:00" "2023-09-15 21:00:00"
56400 7.22718 9.11479 8.19252 "2023-09-15 21:40:00" "2023-09-15 21:10:00"
56400 7.22718 9.11479 7.91207 "2023-09-15 21:40:00" "2023-09-15 21:20:00"
56400 7.22718 9.11479 7.53684 "2023-09-15 21:40:00" "2023-09-15 21:30:00"
56400 7.22718 9.11479 7.31545 "2023-09-15 21:40:00" "2023-09-15 21:40:00"
57000 7.24321 9.38760 8.36734 "2023-09-15 21:50:00" "2023-09-15 21:00:00"
57000 7.24321 9.38760 8.39445 "2023-09-15 21:50:00" "2023-09-15 21:10:00"
57000 7.24321 9.38760 8.06744 "2023-09-15 21:50:00" "2023-09-15 21:20:00"
57000 7.24321 9.38760 7.60695 "2023-09-15 21:50:00" "2023-09-15 21:30:00"
57000 7.24321 9.38760 7.28297 "2023-09-15 21:50:00" "2023-09-15 21:40:00"
57000 7.24321 9.38760 7.37080 "2023-09-15 21:50:00" "2023-09-15 21:50:00"
57600 7.34320 9.47227 8.64577 "2023-09-15 22:00:00" "2023-09-15 21:10:00"
57600 7.34320 9.47227 8.28499 "2023-09-15 22:00:00" "2023-09-15 21:20:00"
57600 7.34320 9.47227 7.76451 "2023-09-15 22:00:00" "2023-09-15 21:30:00"
57600 7.34320 9.47227 7.36831 "2023-09-15 22:00:00" "2023-09-15 21:40:00"
57600 7.34320 9.47227 7.51521 "2023-09-15 22:00:00" "2023-09-15 21:50:00"
57600 7.34320 9.47227 7.28483 "2023-09-15 22:00:00" "2023-09-15 22:00:00"
58200 7.48449 9.54623 8.58132 "2023-09-15 22:10:00" "2023-09-15 21:20:00"
58200 7.48449 9.54623 8.00829 "2023-09-15 22:10:00" "2023-09-15 21:30:00"
58200 7.48449 9.54623 7.56228 "2023-09-15 22:10:00" "2023-09-15 21:40:00"
58200 7.48449 9.54623 7.75019 "2023-09-15 22:10:00" "2023-09-15 21:50:00"
58200 7.48449 9.54623 7.40658 "2023-09-15 22:10:00" "2023-09-15 22:00:00"
58200 7.48449 9.54623 7.13294 "2023-09-15 22:10:00" "2023-09-15 22:10:00"
58800 7.39331 9.58512 8.24960 "2023-09-15 22:20:00" "2023-09-15 21:30:00"
58800 7.39331 9.58512 7.75913 "2023-09-15 22:20:00" "2023-09-15 21:40:00"
58800 7.39331 9.58512 7.97659 "2023-09-15 22:20:00" "2023-09-15 21:50:00"
58800 7.39331 9.58512 7.55341 "2023-09-15 22:20:00" "2023-09-15 22:00:00"
58800 7.39331 9.58512 7.13133 "2023-09-15 22:20:00" "2023-09-15 22:10:00"
58800 7.39331 9.58512 7.13863 "2023-09-15 22:20:00" "2023-09-15 22:20:00"
59400 7.13825 9.96791 7.78326 "2023-09-15 22:30:00" "2023-09-15 21:40:00"
59400 7.13825 9.96791 8.02250 "2023-09-15 22:30:00" "2023-09-15 21:50:00"
59400 7.13825 9.96791 7.54367 "2023-09-15 22:30:00" "2023-09-15 22:00:00"
59400 7.13825 9.96791 7.01797 "2023-09-15 22:30:00" "2023-09-15 22:10:00"
59400 7.13825 9.96791 7.04762 "2023-09-15 22:30:00" "2023-09-15 22:20:00"
59400 7.13825 9.96791 7.35345 "2023-09-15 22:30:00" "2023-09-15 22:30:00"
60000 7.00966 10.39319 8.08545 "2023-09-15 22:40:00" "2023-09-15 21:50:00"
60000 7.00966 10.39319 7.55842 "2023-09-15 22:40:00" "2023-09-15 22:00:00"
60000 7.00966 10.39319 6.95738 "2023-09-15 22:40:00" "2023-09-15 22:10:00"
60000 7.00966 10.39319 7.00031 "2023-09-15 22:40:00" "2023-09-15 22:20:00"
60000 7.00966 10.39319 7.48021 "2023-09-15 22:40:00" "2023-09-15 22:30:00"
