20230918
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
40200 0.13885 -0.98964 -0.07306 -0.99733 0.16843 -0.98534 "2023-09-19 05:10:00" "2023-09-19 04:40:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.13397 -0.99083 "2023-09-19 05:10:00" "2023-09-19 04:50:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.11320 -0.99350 "2023-09-19 05:10:00" "2023-09-19 05:00:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.10453 -0.99449 "2023-09-19 05:10:00" "2023-09-19 05:10:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.10965 -0.99326 "2023-09-19 05:10:00" "2023-09-19 04:20:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.19081 -0.98163 "2023-09-19 05:10:00" "2023-09-19 04:30:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.16843 -0.98534 "2023-09-19 05:10:00" "2023-09-19 04:40:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.13397 -0.99083 "2023-09-19 05:10:00" "2023-09-19 04:50:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.11320 -0.99350 "2023-09-19 05:10:00" "2023-09-19 05:00:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.10453 -0.99449 "2023-09-19 05:10:00" "2023-09-19 05:10:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.10965 -0.99326 "2023-09-19 05:10:00" "2023-09-19 04:20:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.19081 -0.98163 "2023-09-19 05:10:00" "2023-09-19 04:30:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.16843 -0.98534 "2023-09-19 05:10:00" "2023-09-19 04:40:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.13397 -0.99083 "2023-09-19 05:10:00" "2023-09-19 04:50:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.11320 -0.99350 "2023-09-19 05:10:00" "2023-09-19 05:00:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.10453 -0.99449 "2023-09-19 05:10:00" "2023-09-19 05:10:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.10965 -0.99326 "2023-09-19 05:10:00" "2023-09-19 04:20:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.19081 -0.98163 "2023-09-19 05:10:00" "2023-09-19 04:30:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.16843 -0.98534 "2023-09-19 05:10:00" "2023-09-19 04:40:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.13397 -0.99083 "2023-09-19 05:10:00" "2023-09-19 04:50:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.11320 -0.99350 "2023-09-19 05:10:00" "2023-09-19 05:00:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.10453 -0.99449 "2023-09-19 05:10:00" "2023-09-19 05:10:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.10965 -0.99326 "2023-09-19 05:10:00" "2023-09-19 04:20:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.19081 -0.98163 "2023-09-19 05:10:00" "2023-09-19 04:30:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.16843 -0.98534 "2023-09-19 05:10:00" "2023-09-19 04:40:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.13397 -0.99083 "2023-09-19 05:10:00" "2023-09-19 04:50:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.11320 -0.99350 "2023-09-19 05:10:00" "2023-09-19 05:00:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.10453 -0.99449 "2023-09-19 05:10:00" "2023-09-19 05:10:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.10965 -0.99326 "2023-09-19 05:10:00" "2023-09-19 04:20:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.19081 -0.98163 "2023-09-19 05:10:00" "2023-09-19 04:30:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.16843 -0.98534 "2023-09-19 05:10:00" "2023-09-19 04:40:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.13397 -0.99083 "2023-09-19 05:10:00" "2023-09-19 04:50:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.11320 -0.99350 "2023-09-19 05:10:00" "2023-09-19 05:00:00"
40200 0.13885 -0.98964 -0.07306 -0.99733 0.10453 -0.99449 "2023-09-19 05:10:00" "2023-09-19 05:10:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.19081 -0.98163 "2023-09-19 05:20:00" "2023-09-19 04:30:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.16843 -0.98534 "2023-09-19 05:20:00" "2023-09-19 04:40:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.13397 -0.99083 "2023-09-19 05:20:00" "2023-09-19 04:50:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.11320 -0.99350 "2023-09-19 05:20:00" "2023-09-19 05:00:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.10453 -0.99449 "2023-09-19 05:20:00" "2023-09-19 05:10:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.13568 -0.99051 "2023-09-19 05:20:00" "2023-09-19 05:20:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.19081 -0.98163 "2023-09-19 05:20:00" "2023-09-19 04:30:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.16843 -0.98534 "2023-09-19 05:20:00" "2023-09-19 04:40:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.13397 -0.99083 "2023-09-19 05:20:00" "2023-09-19 04:50:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.11320 -0.99350 "2023-09-19 05:20:00" "2023-09-19 05:00:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.10453 -0.99449 "2023-09-19 05:20:00" "2023-09-19 05:10:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.13568 -0.99051 "2023-09-19 05:20:00" "2023-09-19 05:20:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.19081 -0.98163 "2023-09-19 05:20:00" "2023-09-19 04:30:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.16843 -0.98534 "2023-09-19 05:20:00" "2023-09-19 04:40:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.13397 -0.99083 "2023-09-19 05:20:00" "2023-09-19 04:50:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.11320 -0.99350 "2023-09-19 05:20:00" "2023-09-19 05:00:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.10453 -0.99449 "2023-09-19 05:20:00" "2023-09-19 05:10:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.13568 -0.99051 "2023-09-19 05:20:00" "2023-09-19 05:20:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.19081 -0.98163 "2023-09-19 05:20:00" "2023-09-19 04:30:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.16843 -0.98534 "2023-09-19 05:20:00" "2023-09-19 04:40:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.13397 -0.99083 "2023-09-19 05:20:00" "2023-09-19 04:50:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.11320 -0.99350 "2023-09-19 05:20:00" "2023-09-19 05:00:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.10453 -0.99449 "2023-09-19 05:20:00" "2023-09-19 05:10:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.13568 -0.99051 "2023-09-19 05:20:00" "2023-09-19 05:20:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.19081 -0.98163 "2023-09-19 05:20:00" "2023-09-19 04:30:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.16843 -0.98534 "2023-09-19 05:20:00" "2023-09-19 04:40:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.13397 -0.99083 "2023-09-19 05:20:00" "2023-09-19 04:50:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.11320 -0.99350 "2023-09-19 05:20:00" "2023-09-19 05:00:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.10453 -0.99449 "2023-09-19 05:20:00" "2023-09-19 05:10:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.13568 -0.99051 "2023-09-19 05:20:00" "2023-09-19 05:20:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.19081 -0.98163 "2023-09-19 05:20:00" "2023-09-19 04:30:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.16843 -0.98534 "2023-09-19 05:20:00" "2023-09-19 04:40:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.13397 -0.99083 "2023-09-19 05:20:00" "2023-09-19 04:50:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.11320 -0.99350 "2023-09-19 05:20:00" "2023-09-19 05:00:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.10453 -0.99449 "2023-09-19 05:20:00" "2023-09-19 05:10:00"
40800 0.13589 -0.99016 -0.07451 -0.99722 0.13568 -0.99051 "2023-09-19 05:20:00" "2023-09-19 05:20:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.16843 -0.98534 "2023-09-19 05:30:00" "2023-09-19 04:40:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.13397 -0.99083 "2023-09-19 05:30:00" "2023-09-19 04:50:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.11320 -0.99350 "2023-09-19 05:30:00" "2023-09-19 05:00:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.10453 -0.99449 "2023-09-19 05:30:00" "2023-09-19 05:10:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.13568 -0.99051 "2023-09-19 05:30:00" "2023-09-19 05:20:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.10625 -0.99420 "2023-09-19 05:30:00" "2023-09-19 05:30:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.16843 -0.98534 "2023-09-19 05:30:00" "2023-09-19 04:40:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.13397 -0.99083 "2023-09-19 05:30:00" "2023-09-19 04:50:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.11320 -0.99350 "2023-09-19 05:30:00" "2023-09-19 05:00:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.10453 -0.99449 "2023-09-19 05:30:00" "2023-09-19 05:10:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.13568 -0.99051 "2023-09-19 05:30:00" "2023-09-19 05:20:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.10625 -0.99420 "2023-09-19 05:30:00" "2023-09-19 05:30:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.16843 -0.98534 "2023-09-19 05:30:00" "2023-09-19 04:40:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.13397 -0.99083 "2023-09-19 05:30:00" "2023-09-19 04:50:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.11320 -0.99350 "2023-09-19 05:30:00" "2023-09-19 05:00:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.10453 -0.99449 "2023-09-19 05:30:00" "2023-09-19 05:10:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.13568 -0.99051 "2023-09-19 05:30:00" "2023-09-19 05:20:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.10625 -0.99420 "2023-09-19 05:30:00" "2023-09-19 05:30:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.16843 -0.98534 "2023-09-19 05:30:00" "2023-09-19 04:40:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.13397 -0.99083 "2023-09-19 05:30:00" "2023-09-19 04:50:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.11320 -0.99350 "2023-09-19 05:30:00" "2023-09-19 05:00:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.10453 -0.99449 "2023-09-19 05:30:00" "2023-09-19 05:10:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.13568 -0.99051 "2023-09-19 05:30:00" "2023-09-19 05:20:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.10625 -0.99420 "2023-09-19 05:30:00" "2023-09-19 05:30:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.16843 -0.98534 "2023-09-19 05:30:00" "2023-09-19 04:40:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.13397 -0.99083 "2023-09-19 05:30:00" "2023-09-19 04:50:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.11320 -0.99350 "2023-09-19 05:30:00" "2023-09-19 05:00:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.10453 -0.99449 "2023-09-19 05:30:00" "2023-09-19 05:10:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.13568 -0.99051 "2023-09-19 05:30:00" "2023-09-19 05:20:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.10625 -0.99420 "2023-09-19 05:30:00" "2023-09-19 05:30:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.16843 -0.98534 "2023-09-19 05:30:00" "2023-09-19 04:40:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.13397 -0.99083 "2023-09-19 05:30:00" "2023-09-19 04:50:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.11320 -0.99350 "2023-09-19 05:30:00" "2023-09-19 05:00:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.10453 -0.99449 "2023-09-19 05:30:00" "2023-09-19 05:10:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.13568 -0.99051 "2023-09-19 05:30:00" "2023-09-19 05:20:00"
41400 0.11903 -0.99241 -0.08209 -0.99663 0.10625 -0.99420 "2023-09-19 05:30:00" "2023-09-19 05:30:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.13397 -0.99083 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.11320 -0.99350 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.10453 -0.99449 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.13568 -0.99051 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.10625 -0.99420 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.04358 -0.99825 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.13397 -0.99083 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.11320 -0.99350 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.10453 -0.99449 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.13568 -0.99051 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.10625 -0.99420 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.04358 -0.99825 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.13397 -0.99083 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.11320 -0.99350 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.10453 -0.99449 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.13568 -0.99051 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.10625 -0.99420 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.04358 -0.99825 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.13397 -0.99083 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.11320 -0.99350 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.10453 -0.99449 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.13568 -0.99051 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.10625 -0.99420 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.04358 -0.99825 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.13397 -0.99083 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.11320 -0.99350 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.10453 -0.99449 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.13568 -0.99051 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.10625 -0.99420 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.04358 -0.99825 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.13397 -0.99083 "2023-09-19 05:40:00" "2023-09-19 04:50:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.11320 -0.99350 "2023-09-19 05:40:00" "2023-09-19 05:00:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.10453 -0.99449 "2023-09-19 05:40:00" "2023-09-19 05:10:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.13568 -0.99051 "2023-09-19 05:40:00" "2023-09-19 05:20:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.10625 -0.99420 "2023-09-19 05:40:00" "2023-09-19 05:30:00"
42000 0.09896 -0.99417 -0.08336 -0.99652 0.04358 -0.99825 "2023-09-19 05:40:00" "2023-09-19 05:40:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.11320 -0.99350 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.10453 -0.99449 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.13568 -0.99051 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.10625 -0.99420 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.04358 -0.99825 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.01745 -0.99957 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.11320 -0.99350 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.10453 -0.99449 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.13568 -0.99051 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.10625 -0.99420 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.04358 -0.99825 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.01745 -0.99957 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.11320 -0.99350 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.10453 -0.99449 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.13568 -0.99051 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.10625 -0.99420 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.04358 -0.99825 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.01745 -0.99957 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.11320 -0.99350 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.10453 -0.99449 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.13568 -0.99051 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.10625 -0.99420 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.04358 -0.99825 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.01745 -0.99957 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.11320 -0.99350 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.10453 -0.99449 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.13568 -0.99051 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.10625 -0.99420 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.04358 -0.99825 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.01745 -0.99957 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.11320 -0.99350 "2023-09-19 05:50:00" "2023-09-19 05:00:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.10453 -0.99449 "2023-09-19 05:50:00" "2023-09-19 05:10:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.13568 -0.99051 "2023-09-19 05:50:00" "2023-09-19 05:20:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.10625 -0.99420 "2023-09-19 05:50:00" "2023-09-19 05:30:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.04358 -0.99825 "2023-09-19 05:50:00" "2023-09-19 05:40:00"
42600 0.07805 -0.99553 -0.08805 -0.99612 0.01745 -0.99957 "2023-09-19 05:50:00" "2023-09-19 05:50:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.10453 -0.99449 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.13568 -0.99051 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.10625 -0.99420 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.04358 -0.99825 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.01745 -0.99957 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 -0.02094 -0.99954 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.10453 -0.99449 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.13568 -0.99051 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.10625 -0.99420 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.04358 -0.99825 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.01745 -0.99957 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 -0.02094 -0.99954 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.10453 -0.99449 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.13568 -0.99051 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.10625 -0.99420 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.04358 -0.99825 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.01745 -0.99957 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 -0.02094 -0.99954 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.10453 -0.99449 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.13568 -0.99051 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.10625 -0.99420 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.04358 -0.99825 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.01745 -0.99957 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 -0.02094 -0.99954 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.10453 -0.99449 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.13568 -0.99051 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.10625 -0.99420 "2023-09-19 06:00:00" "2023-09-19 05:30:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.04358 -0.99825 "2023-09-19 06:00:00" "2023-09-19 05:40:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.01745 -0.99957 "2023-09-19 06:00:00" "2023-09-19 05:50:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 -0.02094 -0.99954 "2023-09-19 06:00:00" "2023-09-19 06:00:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.10453 -0.99449 "2023-09-19 06:00:00" "2023-09-19 05:10:00"
43200 0.05420 -0.99639 -0.09834 -0.99515 0.13568 -0.99051 "2023-09-19 06:00:00" "2023-09-19 05:20:00"
