20230929
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
29400 0.29973 -0.95090 -0.02139 -0.99977 0.23320 -0.97126 "2023-09-30 02:10:00" "2023-09-30 01:50:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.28055 -0.95939 "2023-09-30 02:10:00" "2023-09-30 02:00:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.31535 -0.94791 "2023-09-30 02:10:00" "2023-09-30 02:10:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.43025 -0.90203 "2023-09-30 02:10:00" "2023-09-30 01:20:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.36443 -0.92988 "2023-09-30 02:10:00" "2023-09-30 01:30:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.24849 -0.96778 "2023-09-30 02:10:00" "2023-09-30 01:40:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.23320 -0.97126 "2023-09-30 02:10:00" "2023-09-30 01:50:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.28055 -0.95939 "2023-09-30 02:10:00" "2023-09-30 02:00:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.31535 -0.94791 "2023-09-30 02:10:00" "2023-09-30 02:10:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.43025 -0.90203 "2023-09-30 02:10:00" "2023-09-30 01:20:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.36443 -0.92988 "2023-09-30 02:10:00" "2023-09-30 01:30:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.24849 -0.96778 "2023-09-30 02:10:00" "2023-09-30 01:40:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.23320 -0.97126 "2023-09-30 02:10:00" "2023-09-30 01:50:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.28055 -0.95939 "2023-09-30 02:10:00" "2023-09-30 02:00:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.31535 -0.94791 "2023-09-30 02:10:00" "2023-09-30 02:10:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.43025 -0.90203 "2023-09-30 02:10:00" "2023-09-30 01:20:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.36443 -0.92988 "2023-09-30 02:10:00" "2023-09-30 01:30:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.24849 -0.96778 "2023-09-30 02:10:00" "2023-09-30 01:40:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.23320 -0.97126 "2023-09-30 02:10:00" "2023-09-30 01:50:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.28055 -0.95939 "2023-09-30 02:10:00" "2023-09-30 02:00:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.31535 -0.94791 "2023-09-30 02:10:00" "2023-09-30 02:10:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.43025 -0.90203 "2023-09-30 02:10:00" "2023-09-30 01:20:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.36443 -0.92988 "2023-09-30 02:10:00" "2023-09-30 01:30:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.24849 -0.96778 "2023-09-30 02:10:00" "2023-09-30 01:40:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.23320 -0.97126 "2023-09-30 02:10:00" "2023-09-30 01:50:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.28055 -0.95939 "2023-09-30 02:10:00" "2023-09-30 02:00:00"
29400 0.29973 -0.95090 -0.02139 -0.99977 0.31535 -0.94791 "2023-09-30 02:10:00" "2023-09-30 02:10:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.36443 -0.92988 "2023-09-30 02:20:00" "2023-09-30 01:30:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.24849 -0.96778 "2023-09-30 02:20:00" "2023-09-30 01:40:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.23320 -0.97126 "2023-09-30 02:20:00" "2023-09-30 01:50:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.28055 -0.95939 "2023-09-30 02:20:00" "2023-09-30 02:00:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.31535 -0.94791 "2023-09-30 02:20:00" "2023-09-30 02:10:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.22467 -0.97322 "2023-09-30 02:20:00" "2023-09-30 02:20:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.36443 -0.92988 "2023-09-30 02:20:00" "2023-09-30 01:30:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.24849 -0.96778 "2023-09-30 02:20:00" "2023-09-30 01:40:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.23320 -0.97126 "2023-09-30 02:20:00" "2023-09-30 01:50:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.28055 -0.95939 "2023-09-30 02:20:00" "2023-09-30 02:00:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.31535 -0.94791 "2023-09-30 02:20:00" "2023-09-30 02:10:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.22467 -0.97322 "2023-09-30 02:20:00" "2023-09-30 02:20:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.36443 -0.92988 "2023-09-30 02:20:00" "2023-09-30 01:30:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.24849 -0.96778 "2023-09-30 02:20:00" "2023-09-30 01:40:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.23320 -0.97126 "2023-09-30 02:20:00" "2023-09-30 01:50:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.28055 -0.95939 "2023-09-30 02:20:00" "2023-09-30 02:00:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.31535 -0.94791 "2023-09-30 02:20:00" "2023-09-30 02:10:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.22467 -0.97322 "2023-09-30 02:20:00" "2023-09-30 02:20:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.36443 -0.92988 "2023-09-30 02:20:00" "2023-09-30 01:30:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.24849 -0.96778 "2023-09-30 02:20:00" "2023-09-30 01:40:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.23320 -0.97126 "2023-09-30 02:20:00" "2023-09-30 01:50:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.28055 -0.95939 "2023-09-30 02:20:00" "2023-09-30 02:00:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.31535 -0.94791 "2023-09-30 02:20:00" "2023-09-30 02:10:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.22467 -0.97322 "2023-09-30 02:20:00" "2023-09-30 02:20:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.36443 -0.92988 "2023-09-30 02:20:00" "2023-09-30 01:30:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.24849 -0.96778 "2023-09-30 02:20:00" "2023-09-30 01:40:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.23320 -0.97126 "2023-09-30 02:20:00" "2023-09-30 01:50:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.28055 -0.95939 "2023-09-30 02:20:00" "2023-09-30 02:00:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.31535 -0.94791 "2023-09-30 02:20:00" "2023-09-30 02:10:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.22467 -0.97322 "2023-09-30 02:20:00" "2023-09-30 02:20:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.36443 -0.92988 "2023-09-30 02:20:00" "2023-09-30 01:30:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.24849 -0.96778 "2023-09-30 02:20:00" "2023-09-30 01:40:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.23320 -0.97126 "2023-09-30 02:20:00" "2023-09-30 01:50:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.28055 -0.95939 "2023-09-30 02:20:00" "2023-09-30 02:00:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.31535 -0.94791 "2023-09-30 02:20:00" "2023-09-30 02:10:00"
30000 0.26007 -0.96303 -0.01925 -0.99981 0.22467 -0.97322 "2023-09-30 02:20:00" "2023-09-30 02:20:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.24849 -0.96778 "2023-09-30 02:30:00" "2023-09-30 01:40:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.23320 -0.97126 "2023-09-30 02:30:00" "2023-09-30 01:50:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.28055 -0.95939 "2023-09-30 02:30:00" "2023-09-30 02:00:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.31535 -0.94791 "2023-09-30 02:30:00" "2023-09-30 02:10:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.22467 -0.97322 "2023-09-30 02:30:00" "2023-09-30 02:20:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.13046 -0.99089 "2023-09-30 02:30:00" "2023-09-30 02:30:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.24849 -0.96778 "2023-09-30 02:30:00" "2023-09-30 01:40:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.23320 -0.97126 "2023-09-30 02:30:00" "2023-09-30 01:50:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.28055 -0.95939 "2023-09-30 02:30:00" "2023-09-30 02:00:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.31535 -0.94791 "2023-09-30 02:30:00" "2023-09-30 02:10:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.22467 -0.97322 "2023-09-30 02:30:00" "2023-09-30 02:20:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.13046 -0.99089 "2023-09-30 02:30:00" "2023-09-30 02:30:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.24849 -0.96778 "2023-09-30 02:30:00" "2023-09-30 01:40:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.23320 -0.97126 "2023-09-30 02:30:00" "2023-09-30 01:50:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.28055 -0.95939 "2023-09-30 02:30:00" "2023-09-30 02:00:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.31535 -0.94791 "2023-09-30 02:30:00" "2023-09-30 02:10:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.22467 -0.97322 "2023-09-30 02:30:00" "2023-09-30 02:20:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.13046 -0.99089 "2023-09-30 02:30:00" "2023-09-30 02:30:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.24849 -0.96778 "2023-09-30 02:30:00" "2023-09-30 01:40:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.23320 -0.97126 "2023-09-30 02:30:00" "2023-09-30 01:50:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.28055 -0.95939 "2023-09-30 02:30:00" "2023-09-30 02:00:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.31535 -0.94791 "2023-09-30 02:30:00" "2023-09-30 02:10:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.22467 -0.97322 "2023-09-30 02:30:00" "2023-09-30 02:20:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.13046 -0.99089 "2023-09-30 02:30:00" "2023-09-30 02:30:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.24849 -0.96778 "2023-09-30 02:30:00" "2023-09-30 01:40:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.23320 -0.97126 "2023-09-30 02:30:00" "2023-09-30 01:50:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.28055 -0.95939 "2023-09-30 02:30:00" "2023-09-30 02:00:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.31535 -0.94791 "2023-09-30 02:30:00" "2023-09-30 02:10:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.22467 -0.97322 "2023-09-30 02:30:00" "2023-09-30 02:20:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.13046 -0.99089 "2023-09-30 02:30:00" "2023-09-30 02:30:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.24849 -0.96778 "2023-09-30 02:30:00" "2023-09-30 01:40:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.23320 -0.97126 "2023-09-30 02:30:00" "2023-09-30 01:50:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.28055 -0.95939 "2023-09-30 02:30:00" "2023-09-30 02:00:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.31535 -0.94791 "2023-09-30 02:30:00" "2023-09-30 02:10:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.22467 -0.97322 "2023-09-30 02:30:00" "2023-09-30 02:20:00"
30600 0.22818 -0.97039 -0.01220 -0.99993 0.13046 -0.99089 "2023-09-30 02:30:00" "2023-09-30 02:30:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.23320 -0.97126 "2023-09-30 02:40:00" "2023-09-30 01:50:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.28055 -0.95939 "2023-09-30 02:40:00" "2023-09-30 02:00:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.31535 -0.94791 "2023-09-30 02:40:00" "2023-09-30 02:10:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.22467 -0.97322 "2023-09-30 02:40:00" "2023-09-30 02:20:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.13046 -0.99089 "2023-09-30 02:40:00" "2023-09-30 02:30:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.11834 -0.99240 "2023-09-30 02:40:00" "2023-09-30 02:40:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.23320 -0.97126 "2023-09-30 02:40:00" "2023-09-30 01:50:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.28055 -0.95939 "2023-09-30 02:40:00" "2023-09-30 02:00:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.31535 -0.94791 "2023-09-30 02:40:00" "2023-09-30 02:10:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.22467 -0.97322 "2023-09-30 02:40:00" "2023-09-30 02:20:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.13046 -0.99089 "2023-09-30 02:40:00" "2023-09-30 02:30:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.11834 -0.99240 "2023-09-30 02:40:00" "2023-09-30 02:40:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.23320 -0.97126 "2023-09-30 02:40:00" "2023-09-30 01:50:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.28055 -0.95939 "2023-09-30 02:40:00" "2023-09-30 02:00:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.31535 -0.94791 "2023-09-30 02:40:00" "2023-09-30 02:10:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.22467 -0.97322 "2023-09-30 02:40:00" "2023-09-30 02:20:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.13046 -0.99089 "2023-09-30 02:40:00" "2023-09-30 02:30:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.11834 -0.99240 "2023-09-30 02:40:00" "2023-09-30 02:40:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.23320 -0.97126 "2023-09-30 02:40:00" "2023-09-30 01:50:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.28055 -0.95939 "2023-09-30 02:40:00" "2023-09-30 02:00:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.31535 -0.94791 "2023-09-30 02:40:00" "2023-09-30 02:10:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.22467 -0.97322 "2023-09-30 02:40:00" "2023-09-30 02:20:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.13046 -0.99089 "2023-09-30 02:40:00" "2023-09-30 02:30:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.11834 -0.99240 "2023-09-30 02:40:00" "2023-09-30 02:40:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.23320 -0.97126 "2023-09-30 02:40:00" "2023-09-30 01:50:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.28055 -0.95939 "2023-09-30 02:40:00" "2023-09-30 02:00:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.31535 -0.94791 "2023-09-30 02:40:00" "2023-09-30 02:10:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.22467 -0.97322 "2023-09-30 02:40:00" "2023-09-30 02:20:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.13046 -0.99089 "2023-09-30 02:40:00" "2023-09-30 02:30:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.11834 -0.99240 "2023-09-30 02:40:00" "2023-09-30 02:40:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.23320 -0.97126 "2023-09-30 02:40:00" "2023-09-30 01:50:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.28055 -0.95939 "2023-09-30 02:40:00" "2023-09-30 02:00:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.31535 -0.94791 "2023-09-30 02:40:00" "2023-09-30 02:10:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.22467 -0.97322 "2023-09-30 02:40:00" "2023-09-30 02:20:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.13046 -0.99089 "2023-09-30 02:40:00" "2023-09-30 02:30:00"
31200 0.20792 -0.97408 -0.00222 -1.00000 0.11834 -0.99240 "2023-09-30 02:40:00" "2023-09-30 02:40:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.28055 -0.95939 "2023-09-30 02:50:00" "2023-09-30 02:00:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.31535 -0.94791 "2023-09-30 02:50:00" "2023-09-30 02:10:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.22467 -0.97322 "2023-09-30 02:50:00" "2023-09-30 02:20:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.13046 -0.99089 "2023-09-30 02:50:00" "2023-09-30 02:30:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.11834 -0.99240 "2023-09-30 02:50:00" "2023-09-30 02:40:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.07669 -0.99662 "2023-09-30 02:50:00" "2023-09-30 02:50:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.28055 -0.95939 "2023-09-30 02:50:00" "2023-09-30 02:00:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.31535 -0.94791 "2023-09-30 02:50:00" "2023-09-30 02:10:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.22467 -0.97322 "2023-09-30 02:50:00" "2023-09-30 02:20:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.13046 -0.99089 "2023-09-30 02:50:00" "2023-09-30 02:30:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.11834 -0.99240 "2023-09-30 02:50:00" "2023-09-30 02:40:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.07669 -0.99662 "2023-09-30 02:50:00" "2023-09-30 02:50:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.28055 -0.95939 "2023-09-30 02:50:00" "2023-09-30 02:00:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.31535 -0.94791 "2023-09-30 02:50:00" "2023-09-30 02:10:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.22467 -0.97322 "2023-09-30 02:50:00" "2023-09-30 02:20:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.13046 -0.99089 "2023-09-30 02:50:00" "2023-09-30 02:30:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.11834 -0.99240 "2023-09-30 02:50:00" "2023-09-30 02:40:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.07669 -0.99662 "2023-09-30 02:50:00" "2023-09-30 02:50:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.28055 -0.95939 "2023-09-30 02:50:00" "2023-09-30 02:00:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.31535 -0.94791 "2023-09-30 02:50:00" "2023-09-30 02:10:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.22467 -0.97322 "2023-09-30 02:50:00" "2023-09-30 02:20:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.13046 -0.99089 "2023-09-30 02:50:00" "2023-09-30 02:30:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.11834 -0.99240 "2023-09-30 02:50:00" "2023-09-30 02:40:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.07669 -0.99662 "2023-09-30 02:50:00" "2023-09-30 02:50:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.28055 -0.95939 "2023-09-30 02:50:00" "2023-09-30 02:00:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.31535 -0.94791 "2023-09-30 02:50:00" "2023-09-30 02:10:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.22467 -0.97322 "2023-09-30 02:50:00" "2023-09-30 02:20:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.13046 -0.99089 "2023-09-30 02:50:00" "2023-09-30 02:30:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.11834 -0.99240 "2023-09-30 02:50:00" "2023-09-30 02:40:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.07669 -0.99662 "2023-09-30 02:50:00" "2023-09-30 02:50:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.28055 -0.95939 "2023-09-30 02:50:00" "2023-09-30 02:00:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.31535 -0.94791 "2023-09-30 02:50:00" "2023-09-30 02:10:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.22467 -0.97322 "2023-09-30 02:50:00" "2023-09-30 02:20:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.13046 -0.99089 "2023-09-30 02:50:00" "2023-09-30 02:30:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.11834 -0.99240 "2023-09-30 02:50:00" "2023-09-30 02:40:00"
31800 0.17895 -0.97899 0.01368 -0.99991 0.07669 -0.99662 "2023-09-30 02:50:00" "2023-09-30 02:50:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.31535 -0.94791 "2023-09-30 03:00:00" "2023-09-30 02:10:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.22467 -0.97322 "2023-09-30 03:00:00" "2023-09-30 02:20:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.13046 -0.99089 "2023-09-30 03:00:00" "2023-09-30 02:30:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.11834 -0.99240 "2023-09-30 03:00:00" "2023-09-30 02:40:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.07669 -0.99662 "2023-09-30 03:00:00" "2023-09-30 02:50:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.11479 -0.99210 "2023-09-30 03:00:00" "2023-09-30 03:00:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.31535 -0.94791 "2023-09-30 03:00:00" "2023-09-30 02:10:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.22467 -0.97322 "2023-09-30 03:00:00" "2023-09-30 02:20:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.13046 -0.99089 "2023-09-30 03:00:00" "2023-09-30 02:30:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.11834 -0.99240 "2023-09-30 03:00:00" "2023-09-30 02:40:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.07669 -0.99662 "2023-09-30 03:00:00" "2023-09-30 02:50:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.11479 -0.99210 "2023-09-30 03:00:00" "2023-09-30 03:00:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.31535 -0.94791 "2023-09-30 03:00:00" "2023-09-30 02:10:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.22467 -0.97322 "2023-09-30 03:00:00" "2023-09-30 02:20:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.13046 -0.99089 "2023-09-30 03:00:00" "2023-09-30 02:30:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.11834 -0.99240 "2023-09-30 03:00:00" "2023-09-30 02:40:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.07669 -0.99662 "2023-09-30 03:00:00" "2023-09-30 02:50:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.11479 -0.99210 "2023-09-30 03:00:00" "2023-09-30 03:00:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.31535 -0.94791 "2023-09-30 03:00:00" "2023-09-30 02:10:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.22467 -0.97322 "2023-09-30 03:00:00" "2023-09-30 02:20:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.13046 -0.99089 "2023-09-30 03:00:00" "2023-09-30 02:30:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.11834 -0.99240 "2023-09-30 03:00:00" "2023-09-30 02:40:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.07669 -0.99662 "2023-09-30 03:00:00" "2023-09-30 02:50:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.11479 -0.99210 "2023-09-30 03:00:00" "2023-09-30 03:00:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.31535 -0.94791 "2023-09-30 03:00:00" "2023-09-30 02:10:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.22467 -0.97322 "2023-09-30 03:00:00" "2023-09-30 02:20:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.13046 -0.99089 "2023-09-30 03:00:00" "2023-09-30 02:30:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.11834 -0.99240 "2023-09-30 03:00:00" "2023-09-30 02:40:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.07669 -0.99662 "2023-09-30 03:00:00" "2023-09-30 02:50:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.11479 -0.99210 "2023-09-30 03:00:00" "2023-09-30 03:00:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.31535 -0.94791 "2023-09-30 03:00:00" "2023-09-30 02:10:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.22467 -0.97322 "2023-09-30 03:00:00" "2023-09-30 02:20:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.13046 -0.99089 "2023-09-30 03:00:00" "2023-09-30 02:30:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.11834 -0.99240 "2023-09-30 03:00:00" "2023-09-30 02:40:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.07669 -0.99662 "2023-09-30 03:00:00" "2023-09-30 02:50:00"
32400 0.15297 -0.98449 0.01538 -0.99988 0.11479 -0.99210 "2023-09-30 03:00:00" "2023-09-30 03:00:00"
33000 0.13397 -0.98927 0.01885 -0.99982 0.22467 -0.97322 "2023-09-30 03:10:00" "2023-09-30 02:20:00"
33000 0.13397 -0.98927 0.01885 -0.99982 0.13046 -0.99089 "2023-09-30 03:10:00" "2023-09-30 02:30:00"
33000 0.13397 -0.98927 0.01885 -0.99982 0.11834 -0.99240 "2023-09-30 03:10:00" "2023-09-30 02:40:00"
33000 0.13397 -0.98927 0.01885 -0.99982 0.07669 -0.99662 "2023-09-30 03:10:00" "2023-09-30 02:50:00"
