20230906
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40800 0.86106 -0.46113 0.88229 -0.47071 0.85354 -0.52094 "2023-09-07 05:20:00" "2023-09-07 04:40:00"
40800 0.86106 -0.46113 0.88229 -0.47071 0.76024 -0.64945 "2023-09-07 05:20:00" "2023-09-07 04:50:00"
40800 0.86106 -0.46113 0.88229 -0.47071 0.83139 -0.55556 "2023-09-07 05:20:00" "2023-09-07 05:00:00"
40800 0.86106 -0.46113 0.88229 -0.47071 0.88358 -0.46828 "2023-09-07 05:20:00" "2023-09-07 05:10:00"
40800 0.86106 -0.46113 0.88229 -0.47071 0.87520 -0.48371 "2023-09-07 05:20:00" "2023-09-07 05:20:00"
41400 0.87423 -0.42710 0.88945 -0.45703 0.84867 -0.52888 "2023-09-07 05:30:00" "2023-09-07 04:40:00"
41400 0.87423 -0.42710 0.88945 -0.45703 0.74545 -0.66655 "2023-09-07 05:30:00" "2023-09-07 04:50:00"
41400 0.87423 -0.42710 0.88945 -0.45703 0.82594 -0.56369 "2023-09-07 05:30:00" "2023-09-07 05:00:00"
41400 0.87423 -0.42710 0.88945 -0.45703 0.89287 -0.45008 "2023-09-07 05:30:00" "2023-09-07 05:10:00"
41400 0.87423 -0.42710 0.88945 -0.45703 0.87752 -0.47941 "2023-09-07 05:30:00" "2023-09-07 05:20:00"
41400 0.87423 -0.42710 0.88945 -0.45703 0.91705 -0.39807 "2023-09-07 05:30:00" "2023-09-07 05:30:00"
42000 0.89993 -0.36512 0.88255 -0.47022 0.74434 -0.66779 "2023-09-07 05:40:00" "2023-09-07 04:50:00"
42000 0.89993 -0.36512 0.88255 -0.47022 0.83258 -0.55390 "2023-09-07 05:40:00" "2023-09-07 05:00:00"
42000 0.89993 -0.36512 0.88255 -0.47022 0.90681 -0.42150 "2023-09-07 05:40:00" "2023-09-07 05:10:00"
42000 0.89993 -0.36512 0.88255 -0.47022 0.88763 -0.46056 "2023-09-07 05:40:00" "2023-09-07 05:20:00"
42000 0.89993 -0.36512 0.88255 -0.47022 0.93984 -0.34141 "2023-09-07 05:40:00" "2023-09-07 05:30:00"
42000 0.89993 -0.36512 0.88255 -0.47022 0.93643 -0.35061 "2023-09-07 05:40:00" "2023-09-07 05:40:00"
42600 0.93476 -0.28967 0.84710 -0.53143 0.83643 -0.54804 "2023-09-07 05:50:00" "2023-09-07 05:00:00"
42600 0.93476 -0.28967 0.84710 -0.53143 0.91621 -0.40064 "2023-09-07 05:50:00" "2023-09-07 05:10:00"
42600 0.93476 -0.28967 0.84710 -0.53143 0.89479 -0.44644 "2023-09-07 05:50:00" "2023-09-07 05:20:00"
42600 0.93476 -0.28967 0.84710 -0.53143 0.95447 -0.29802 "2023-09-07 05:50:00" "2023-09-07 05:30:00"
42600 0.93476 -0.28967 0.84710 -0.53143 0.95254 -0.30409 "2023-09-07 05:50:00" "2023-09-07 05:40:00"
42600 0.93476 -0.28967 0.84710 -0.53143 0.97107 -0.23778 "2023-09-07 05:50:00" "2023-09-07 05:50:00"
43200 0.96970 -0.21880 0.80257 -0.59655 0.92918 -0.36953 "2023-09-07 06:00:00" "2023-09-07 05:10:00"
43200 0.96970 -0.21880 0.80257 -0.59655 0.90820 -0.41847 "2023-09-07 06:00:00" "2023-09-07 05:20:00"
43200 0.96970 -0.21880 0.80257 -0.59655 0.96990 -0.24306 "2023-09-07 06:00:00" "2023-09-07 05:30:00"
43200 0.96970 -0.21880 0.80257 -0.59655 0.96920 -0.24580 "2023-09-07 06:00:00" "2023-09-07 05:40:00"
43200 0.96970 -0.21880 0.80257 -0.59655 0.98775 -0.15449 "2023-09-07 06:00:00" "2023-09-07 05:50:00"
43200 0.96970 -0.21880 0.80257 -0.59655 0.98897 -0.14728 "2023-09-07 06:00:00" "2023-09-07 06:00:00"
43800 0.97995 -0.17770 0.75033 -0.66106 0.90852 -0.41775 "2023-09-07 06:10:00" "2023-09-07 05:20:00"
43800 0.97995 -0.17770 0.75033 -0.66106 0.97541 -0.22035 "2023-09-07 06:10:00" "2023-09-07 05:30:00"
43800 0.97995 -0.17770 0.75033 -0.66106 0.97510 -0.22172 "2023-09-07 06:10:00" "2023-09-07 05:40:00"
43800 0.97995 -0.17770 0.75033 -0.66106 0.99381 -0.11102 "2023-09-07 06:10:00" "2023-09-07 05:50:00"
43800 0.97995 -0.17770 0.75033 -0.66106 0.99315 -0.11687 "2023-09-07 06:10:00" "2023-09-07 06:00:00"
43800 0.97995 -0.17770 0.75033 -0.66106 0.99245 -0.12262 "2023-09-07 06:10:00" "2023-09-07 06:10:00"
44400 0.98241 -0.15713 0.69514 -0.71887 0.97007 -0.24271 "2023-09-07 06:20:00" "2023-09-07 05:30:00"
44400 0.98241 -0.15713 0.69514 -0.71887 0.97031 -0.24176 "2023-09-07 06:20:00" "2023-09-07 05:40:00"
44400 0.98241 -0.15713 0.69514 -0.71887 0.99451 -0.10462 "2023-09-07 06:20:00" "2023-09-07 05:50:00"
44400 0.98241 -0.15713 0.69514 -0.71887 0.99314 -0.11690 "2023-09-07 06:20:00" "2023-09-07 06:00:00"
44400 0.98241 -0.15713 0.69514 -0.71887 0.99230 -0.12383 "2023-09-07 06:20:00" "2023-09-07 06:10:00"
44400 0.98241 -0.15713 0.69514 -0.71887 0.99480 -0.10171 "2023-09-07 06:20:00" "2023-09-07 06:20:00"
45000 0.98665 -0.10432 0.58189 -0.81327 0.96343 -0.26767 "2023-09-07 06:30:00" "2023-09-07 05:40:00"
45000 0.98665 -0.10432 0.58189 -0.81327 0.99464 -0.10323 "2023-09-07 06:30:00" "2023-09-07 05:50:00"
45000 0.98665 -0.10432 0.58189 -0.81327 0.99279 -0.11966 "2023-09-07 06:30:00" "2023-09-07 06:00:00"
45000 0.98665 -0.10432 0.58189 -0.81327 0.99177 -0.12783 "2023-09-07 06:30:00" "2023-09-07 06:10:00"
45000 0.98665 -0.10432 0.58189 -0.81327 0.99565 -0.09308 "2023-09-07 06:30:00" "2023-09-07 06:20:00"
45000 0.98665 -0.10432 0.58189 -0.81327 0.99639 -0.08481 "2023-09-07 06:30:00" "2023-09-07 06:30:00"
45600 0.98570 -0.03296 0.47448 -0.88027 0.99291 -0.11882 "2023-09-07 06:40:00" "2023-09-07 05:50:00"
45600 0.98570 -0.03296 0.47448 -0.88027 0.99017 -0.13985 "2023-09-07 06:40:00" "2023-09-07 06:00:00"
45600 0.98570 -0.03296 0.47448 -0.88027 0.98853 -0.15103 "2023-09-07 06:40:00" "2023-09-07 06:10:00"
45600 0.98570 -0.03296 0.47448 -0.88027 0.99476 -0.10222 "2023-09-07 06:40:00" "2023-09-07 06:20:00"
45600 0.98570 -0.03296 0.47448 -0.88027 0.99627 -0.08623 "2023-09-07 06:40:00" "2023-09-07 06:30:00"
45600 0.98570 -0.03296 0.47448 -0.88027 0.99961 -0.02208 "2023-09-07 06:40:00" "2023-09-07 06:40:00"
46200 0.97748 0.04848 0.36119 -0.93249 0.99050 -0.13745 "2023-09-07 06:50:00" "2023-09-07 06:00:00"
46200 0.97748 0.04848 0.36119 -0.93249 0.98865 -0.15022 "2023-09-07 06:50:00" "2023-09-07 06:10:00"
46200 0.97748 0.04848 0.36119 -0.93249 0.99617 -0.08731 "2023-09-07 06:50:00" "2023-09-07 06:20:00"
46200 0.97748 0.04848 0.36119 -0.93249 0.99785 -0.06526 "2023-09-07 06:50:00" "2023-09-07 06:30:00"
46200 0.97748 0.04848 0.36119 -0.93249 0.99894 0.04239 "2023-09-07 06:50:00" "2023-09-07 06:40:00"
46200 0.97748 0.04848 0.36119 -0.93249 0.99873 0.04769 "2023-09-07 06:50:00" "2023-09-07 06:50:00"
46800 0.95291 0.16826 0.30826 -0.95130 0.97835 -0.20467 "2023-09-07 07:00:00" "2023-09-07 06:10:00"
46800 0.95291 0.16826 0.30826 -0.95130 0.99328 -0.11410 "2023-09-07 07:00:00" "2023-09-07 06:20:00"
46800 0.95291 0.16826 0.30826 -0.95130 0.99638 -0.08344 "2023-09-07 07:00:00" "2023-09-07 06:30:00"
46800 0.95291 0.16826 0.30826 -0.95130 0.99785 0.06523 "2023-09-07 07:00:00" "2023-09-07 06:40:00"
46800 0.95291 0.16826 0.30826 -0.95130 0.99762 0.06886 "2023-09-07 07:00:00" "2023-09-07 06:50:00"
46800 0.95291 0.16826 0.30826 -0.95130 0.98987 0.14121 "2023-09-07 07:00:00" "2023-09-07 07:00:00"
47400 0.89629 0.31075 0.28037 -0.95989 0.98328 -0.18128 "2023-09-07 07:10:00" "2023-09-07 06:20:00"
47400 0.89629 0.31075 0.28037 -0.95989 0.99027 -0.13851 "2023-09-07 07:10:00" "2023-09-07 06:30:00"
47400 0.89629 0.31075 0.28037 -0.95989 0.99876 0.04974 "2023-09-07 07:10:00" "2023-09-07 06:40:00"
47400 0.89629 0.31075 0.28037 -0.95989 0.99837 0.05700 "2023-09-07 07:10:00" "2023-09-07 06:50:00"
47400 0.89629 0.31075 0.28037 -0.95989 0.98224 0.18688 "2023-09-07 07:10:00" "2023-09-07 07:00:00"
47400 0.89629 0.31075 0.28037 -0.95989 0.93542 0.35047 "2023-09-07 07:10:00" "2023-09-07 07:10:00"
48000 0.82442 0.45594 0.23831 -0.97119 0.97835 -0.20586 "2023-09-07 07:20:00" "2023-09-07 06:30:00"
48000 0.82442 0.45594 0.23831 -0.97119 0.99947 0.03098 "2023-09-07 07:20:00" "2023-09-07 06:40:00"
48000 0.82442 0.45594 0.23831 -0.97119 0.99903 0.04323 "2023-09-07 07:20:00" "2023-09-07 06:50:00"
48000 0.82442 0.45594 0.23831 -0.97119 0.97534 0.22068 "2023-09-07 07:20:00" "2023-09-07 07:00:00"
48000 0.82442 0.45594 0.23831 -0.97119 0.88226 0.46991 "2023-09-07 07:20:00" "2023-09-07 07:10:00"
48000 0.82442 0.45594 0.23831 -0.97119 0.86887 0.49415 "2023-09-07 07:20:00" "2023-09-07 07:20:00"
48600 0.72830 0.59307 0.16699 -0.98596 0.99848 -0.04670 "2023-09-07 07:30:00" "2023-09-07 06:40:00"
48600 0.72830 0.59307 0.16699 -0.98596 0.99957 -0.01806 "2023-09-07 07:30:00" "2023-09-07 06:50:00"
48600 0.72830 0.59307 0.16699 -0.98596 0.97915 0.20290 "2023-09-07 07:30:00" "2023-09-07 07:00:00"
48600 0.72830 0.59307 0.16699 -0.98596 0.85358 0.52085 "2023-09-07 07:30:00" "2023-09-07 07:10:00"
48600 0.72830 0.59307 0.16699 -0.98596 0.83412 0.55142 "2023-09-07 07:30:00" "2023-09-07 07:20:00"
48600 0.72830 0.59307 0.16699 -0.98596 0.77366 0.63280 "2023-09-07 07:30:00" "2023-09-07 07:30:00"
49200 0.61082 0.71332 0.07869 -0.99690 0.99533 -0.09439 "2023-09-07 07:40:00" "2023-09-07 06:50:00"
49200 0.61082 0.71332 0.07869 -0.99690 0.98428 0.17654 "2023-09-07 07:40:00" "2023-09-07 07:00:00"
49200 0.61082 0.71332 0.07869 -0.99690 0.82798 0.56044 "2023-09-07 07:40:00" "2023-09-07 07:10:00"
49200 0.61082 0.71332 0.07869 -0.99690 0.80481 0.59325 "2023-09-07 07:40:00" "2023-09-07 07:20:00"
49200 0.61082 0.71332 0.07869 -0.99690 0.69892 0.71439 "2023-09-07 07:40:00" "2023-09-07 07:30:00"
49200 0.61082 0.71332 0.07869 -0.99690 0.66306 0.74759 "2023-09-07 07:40:00" "2023-09-07 07:40:00"
49800 0.50877 0.80406 0.06804 -0.99768 0.98685 0.16156 "2023-09-07 07:50:00" "2023-09-07 07:00:00"
49800 0.50877 0.80406 0.06804 -0.99768 0.78591 0.61809 "2023-09-07 07:50:00" "2023-09-07 07:10:00"
49800 0.50877 0.80406 0.06804 -0.99768 0.76371 0.64535 "2023-09-07 07:50:00" "2023-09-07 07:20:00"
49800 0.50877 0.80406 0.06804 -0.99768 0.61206 0.79028 "2023-09-07 07:50:00" "2023-09-07 07:30:00"
49800 0.50877 0.80406 0.06804 -0.99768 0.55886 0.82855 "2023-09-07 07:50:00" "2023-09-07 07:40:00"
49800 0.50877 0.80406 0.06804 -0.99768 0.57173 0.82008 "2023-09-07 07:50:00" "2023-09-07 07:50:00"
50400 0.32732 0.87509 -0.00221 -1.00000 0.74169 0.67035 "2023-09-07 08:00:00" "2023-09-07 07:10:00"
50400 0.32732 0.87509 -0.00221 -1.00000 0.72182 0.69178 "2023-09-07 08:00:00" "2023-09-07 07:20:00"
50400 0.32732 0.87509 -0.00221 -1.00000 0.52237 0.85198 "2023-09-07 08:00:00" "2023-09-07 07:30:00"
50400 0.32732 0.87509 -0.00221 -1.00000 0.44922 0.89251 "2023-09-07 08:00:00" "2023-09-07 07:40:00"
50400 0.32732 0.87509 -0.00221 -1.00000 0.48896 0.87169 "2023-09-07 08:00:00" "2023-09-07 07:50:00"
50400 0.32732 0.87509 -0.00221 -1.00000 0.47060 0.88185 "2023-09-07 08:00:00" "2023-09-07 08:00:00"
51000 0.19267 0.91390 -0.09873 -0.99511 0.67538 0.73736 "2023-09-07 08:10:00" "2023-09-07 07:20:00"
51000 0.19267 0.91390 -0.09873 -0.99511 0.42652 0.90424 "2023-09-07 08:10:00" "2023-09-07 07:30:00"
51000 0.19267 0.91390 -0.09873 -0.99511 0.33603 0.94154 "2023-09-07 08:10:00" "2023-09-07 07:40:00"
51000 0.19267 0.91390 -0.09873 -0.99511 0.40061 0.91607 "2023-09-07 08:10:00" "2023-09-07 07:50:00"
51000 0.19267 0.91390 -0.09873 -0.99511 0.38802 0.92149 "2023-09-07 08:10:00" "2023-09-07 08:00:00"
51000 0.19267 0.91390 -0.09873 -0.99511 0.43730 0.89931 "2023-09-07 08:10:00" "2023-09-07 08:10:00"
51600 0.06120 0.93267 -0.21503 -0.97661 0.36671 0.93015 "2023-09-07 08:20:00" "2023-09-07 07:30:00"
51600 0.06120 0.93267 -0.21503 -0.97661 0.26674 0.96355 "2023-09-07 08:20:00" "2023-09-07 07:40:00"
51600 0.06120 0.93267 -0.21503 -0.97661 0.35016 0.93657 "2023-09-07 08:20:00" "2023-09-07 07:50:00"
51600 0.06120 0.93267 -0.21503 -0.97661 0.34009 0.94029 "2023-09-07 08:20:00" "2023-09-07 08:00:00"
51600 0.06120 0.93267 -0.21503 -0.97661 0.42876 0.90341 "2023-09-07 08:20:00" "2023-09-07 08:10:00"
51600 0.06120 0.93267 -0.21503 -0.97661 0.38418 0.92319 "2023-09-07 08:20:00" "2023-09-07 08:20:00"
52200 -0.12278 0.89807 -0.25490 -0.96697 0.19243 0.98096 "2023-09-07 08:30:00" "2023-09-07 07:40:00"
52200 -0.12278 0.89807 -0.25490 -0.96697 0.29412 0.95552 "2023-09-07 08:30:00" "2023-09-07 07:50:00"
52200 -0.12278 0.89807 -0.25490 -0.96697 0.28733 0.95761 "2023-09-07 08:30:00" "2023-09-07 08:00:00"
52200 -0.12278 0.89807 -0.25490 -0.96697 0.40718 0.91327 "2023-09-07 08:30:00" "2023-09-07 08:10:00"
52200 -0.12278 0.89807 -0.25490 -0.96697 0.33549 0.94180 "2023-09-07 08:30:00" "2023-09-07 08:20:00"
52200 -0.12278 0.89807 -0.25490 -0.96697 0.34480 0.93855 "2023-09-07 08:30:00" "2023-09-07 08:30:00"
52800 -0.26488 0.85809 -0.32050 -0.94725 0.23408 0.97206 "2023-09-07 08:40:00" "2023-09-07 07:50:00"
52800 -0.26488 0.85809 -0.32050 -0.94725 0.23190 0.97262 "2023-09-07 08:40:00" "2023-09-07 08:00:00"
52800 -0.26488 0.85809 -0.32050 -0.94725 0.37939 0.92521 "2023-09-07 08:40:00" "2023-09-07 08:10:00"
52800 -0.26488 0.85809 -0.32050 -0.94725 0.27773 0.96052 "2023-09-07 08:40:00" "2023-09-07 08:20:00"
52800 -0.26488 0.85809 -0.32050 -0.94725 0.30468 0.95238 "2023-09-07 08:40:00" "2023-09-07 08:30:00"
52800 -0.26488 0.85809 -0.32050 -0.94725 0.36412 0.93135 "2023-09-07 08:40:00" "2023-09-07 08:40:00"
53400 -0.28506 0.85745 -0.43013 -0.90276 0.17143 0.98509 "2023-09-07 08:50:00" "2023-09-07 08:00:00"
53400 -0.28506 0.85745 -0.43013 -0.90276 0.35257 0.93577 "2023-09-07 08:50:00" "2023-09-07 08:10:00"
53400 -0.28506 0.85745 -0.43013 -0.90276 0.21240 0.97703 "2023-09-07 08:50:00" "2023-09-07 08:20:00"
53400 -0.28506 0.85745 -0.43013 -0.90276 0.25709 0.96631 "2023-09-07 08:50:00" "2023-09-07 08:30:00"
53400 -0.28506 0.85745 -0.43013 -0.90276 0.35904 0.93332 "2023-09-07 08:50:00" "2023-09-07 08:40:00"
53400 -0.28506 0.85745 -0.43013 -0.90276 0.36297 0.93179 "2023-09-07 08:50:00" "2023-09-07 08:50:00"
54000 -0.20882 0.86107 -0.52035 -0.85395 0.35118 0.93631 "2023-09-07 09:00:00" "2023-09-07 08:10:00"
54000 -0.20882 0.86107 -0.52035 -0.85395 0.18344 0.98303 "2023-09-07 09:00:00" "2023-09-07 08:20:00"
54000 -0.20882 0.86107 -0.52035 -0.85395 0.24281 0.97007 "2023-09-07 09:00:00" "2023-09-07 08:30:00"
54000 -0.20882 0.86107 -0.52035 -0.85395 0.37907 0.92532 "2023-09-07 09:00:00" "2023-09-07 08:40:00"
54000 -0.20882 0.86107 -0.52035 -0.85395 0.38892 0.92121 "2023-09-07 09:00:00" "2023-09-07 08:50:00"
54000 -0.20882 0.86107 -0.52035 -0.85395 0.36049 0.93276 "2023-09-07 09:00:00" "2023-09-07 09:00:00"
54600 -0.21180 0.85916 -0.61802 -0.78616 0.14220 0.98941 "2023-09-07 09:10:00" "2023-09-07 08:20:00"
54600 -0.21180 0.85916 -0.61802 -0.78616 0.21204 0.97693 "2023-09-07 09:10:00" "2023-09-07 08:30:00"
54600 -0.21180 0.85916 -0.61802 -0.78616 0.37511 0.92687 "2023-09-07 09:10:00" "2023-09-07 08:40:00"
54600 -0.21180 0.85916 -0.61802 -0.78616 0.39307 0.91946 "2023-09-07 09:10:00" "2023-09-07 08:50:00"
54600 -0.21180 0.85916 -0.61802 -0.78616 0.33834 0.94087 "2023-09-07 09:10:00" "2023-09-07 09:00:00"
54600 -0.21180 0.85916 -0.61802 -0.78616 0.26776 0.96297 "2023-09-07 09:10:00" "2023-09-07 09:10:00"
55200 -0.23611 0.85559 -0.71483 -0.69929 0.12179 0.99225 "2023-09-07 09:20:00" "2023-09-07 08:30:00"
55200 -0.23611 0.85559 -0.71483 -0.69929 0.32772 0.94465 "2023-09-07 09:20:00" "2023-09-07 08:40:00"
55200 -0.23611 0.85559 -0.71483 -0.69929 0.36242 0.93196 "2023-09-07 09:20:00" "2023-09-07 08:50:00"
55200 -0.23611 0.85559 -0.71483 -0.69929 0.28248 0.95913 "2023-09-07 09:20:00" "2023-09-07 09:00:00"
55200 -0.23611 0.85559 -0.71483 -0.69929 0.15530 0.98728 "2023-09-07 09:20:00" "2023-09-07 09:10:00"
55200 -0.23611 0.85559 -0.71483 -0.69929 0.16830 0.98536 "2023-09-07 09:20:00" "2023-09-07 09:20:00"
55800 -0.20325 0.88654 -0.87947 -0.47595 0.26089 0.96510 "2023-09-07 09:30:00" "2023-09-07 08:40:00"
55800 -0.20325 0.88654 -0.87947 -0.47595 0.31685 0.94834 "2023-09-07 09:30:00" "2023-09-07 08:50:00"
55800 -0.20325 0.88654 -0.87947 -0.47595 0.21650 0.97607 "2023-09-07 09:30:00" "2023-09-07 09:00:00"
55800 -0.20325 0.88654 -0.87947 -0.47595 0.03288 0.99888 "2023-09-07 09:30:00" "2023-09-07 09:10:00"
55800 -0.20325 0.88654 -0.87947 -0.47595 0.07137 0.99708 "2023-09-07 09:30:00" "2023-09-07 09:20:00"
55800 -0.20325 0.88654 -0.87947 -0.47595 -0.01164 0.99923 "2023-09-07 09:30:00" "2023-09-07 09:30:00"
56400 -0.18160 0.91001 -0.98452 -0.17530 0.25279 0.96738 "2023-09-07 09:40:00" "2023-09-07 08:50:00"
56400 -0.18160 0.91001 -0.98452 -0.17530 0.13868 0.99016 "2023-09-07 09:40:00" "2023-09-07 09:00:00"
56400 -0.18160 0.91001 -0.98452 -0.17530 -0.08567 0.99596 "2023-09-07 09:40:00" "2023-09-07 09:10:00"
56400 -0.18160 0.91001 -0.98452 -0.17530 -0.02207 0.99954 "2023-09-07 09:40:00" "2023-09-07 09:20:00"
56400 -0.18160 0.91001 -0.98452 -0.17530 -0.13824 0.98996 "2023-09-07 09:40:00" "2023-09-07 09:30:00"
56400 -0.18160 0.91001 -0.98452 -0.17530 -0.18170 0.98290 "2023-09-07 09:40:00" "2023-09-07 09:40:00"
57000 -0.30558 0.89849 -0.99623 0.08675 0.11893 0.99290 "2023-09-07 09:50:00" "2023-09-07 09:00:00"
57000 -0.30558 0.89849 -0.99623 0.08675 -0.10723 0.99423 "2023-09-07 09:50:00" "2023-09-07 09:10:00"
57000 -0.30558 0.89849 -0.99623 0.08675 -0.03788 0.99928 "2023-09-07 09:50:00" "2023-09-07 09:20:00"
57000 -0.30558 0.89849 -0.99623 0.08675 -0.17255 0.98500 "2023-09-07 09:50:00" "2023-09-07 09:30:00"
57000 -0.30558 0.89849 -0.99623 0.08675 -0.22378 0.97464 "2023-09-07 09:50:00" "2023-09-07 09:40:00"
57000 -0.30558 0.89849 -0.99623 0.08675 -0.31389 0.94918 "2023-09-07 09:50:00" "2023-09-07 09:50:00"
57600 -0.47617 0.84597 -0.96951 0.24504 -0.09824 0.99516 "2023-09-07 10:00:00" "2023-09-07 09:10:00"
57600 -0.47617 0.84597 -0.96951 0.24504 -0.03215 0.99948 "2023-09-07 10:00:00" "2023-09-07 09:20:00"
57600 -0.47617 0.84597 -0.96951 0.24504 -0.17231 0.98504 "2023-09-07 10:00:00" "2023-09-07 09:30:00"
57600 -0.47617 0.84597 -0.96951 0.24504 -0.23027 0.97312 "2023-09-07 10:00:00" "2023-09-07 09:40:00"
57600 -0.47617 0.84597 -0.96951 0.24504 -0.37482 0.92695 "2023-09-07 10:00:00" "2023-09-07 09:50:00"
57600 -0.47617 0.84597 -0.96951 0.24504 -0.48656 0.87285 "2023-09-07 10:00:00" "2023-09-07 10:00:00"
58200 -0.59019 0.77023 -0.95896 0.28355 -0.05603 0.99835 "2023-09-07 10:10:00" "2023-09-07 09:20:00"
58200 -0.59019 0.77023 -0.95896 0.28355 -0.19927 0.97986 "2023-09-07 10:10:00" "2023-09-07 09:30:00"
58200 -0.59019 0.77023 -0.95896 0.28355 -0.26157 0.96508 "2023-09-07 10:10:00" "2023-09-07 09:40:00"
58200 -0.59019 0.77023 -0.95896 0.28355 -0.44084 0.89726 "2023-09-07 10:10:00" "2023-09-07 09:50:00"
58200 -0.59019 0.77023 -0.95896 0.28355 -0.60149 0.79785 "2023-09-07 10:10:00" "2023-09-07 10:00:00"
58200 -0.59019 0.77023 -0.95896 0.28355 -0.61630 0.78668 "2023-09-07 10:10:00" "2023-09-07 10:10:00"
58800 -0.68367 0.68490 -0.97756 0.21066 -0.23794 0.97120 "2023-09-07 10:20:00" "2023-09-07 09:30:00"
58800 -0.68367 0.68490 -0.97756 0.21066 -0.30205 0.95321 "2023-09-07 10:20:00" "2023-09-07 09:40:00"
58800 -0.68367 0.68490 -0.97756 0.21066 -0.50070 0.86544 "2023-09-07 10:20:00" "2023-09-07 09:50:00"
58800 -0.68367 0.68490 -0.97756 0.21066 -0.68625 0.72689 "2023-09-07 10:20:00" "2023-09-07 10:00:00"
58800 -0.68367 0.68490 -0.97756 0.21066 -0.69497 0.71856 "2023-09-07 10:20:00" "2023-09-07 10:10:00"
58800 -0.68367 0.68490 -0.97756 0.21066 -0.70108 0.71253 "2023-09-07 10:20:00" "2023-09-07 10:20:00"
59400 -0.76278 0.59514 -0.99677 0.08029 -0.33817 0.94102 "2023-09-07 10:30:00" "2023-09-07 09:40:00"
59400 -0.76278 0.59514 -0.99677 0.08029 -0.54623 0.83752 "2023-09-07 10:30:00" "2023-09-07 09:50:00"
59400 -0.76278 0.59514 -0.99677 0.08029 -0.74093 0.67128 "2023-09-07 10:30:00" "2023-09-07 10:00:00"
59400 -0.76278 0.59514 -0.99677 0.08029 -0.74962 0.66155 "2023-09-07 10:30:00" "2023-09-07 10:10:00"
59400 -0.76278 0.59514 -0.99677 0.08029 -0.76031 0.64914 "2023-09-07 10:30:00" "2023-09-07 10:20:00"
59400 -0.76278 0.59514 -0.99677 0.08029 -0.78412 0.61993 "2023-09-07 10:30:00" "2023-09-07 10:30:00"
60000 -0.83274 0.50537 -0.99999 0.00504 -0.57945 0.81494 "2023-09-07 10:40:00" "2023-09-07 09:50:00"
60000 -0.83274 0.50537 -0.99999 0.00504 -0.77884 0.62706 "2023-09-07 10:40:00" "2023-09-07 10:00:00"
60000 -0.83274 0.50537 -0.99999 0.00504 -0.78818 0.61526 "2023-09-07 10:40:00" "2023-09-07 10:10:00"
60000 -0.83274 0.50537 -0.99999 0.00504 -0.80325 0.59540 "2023-09-07 10:40:00" "2023-09-07 10:20:00"
60000 -0.83274 0.50537 -0.99999 0.00504 -0.83720 0.54637 "2023-09-07 10:40:00" "2023-09-07 10:30:00"
60000 -0.83274 0.50537 -0.99999 0.00504 -0.84670 0.53154 "2023-09-07 10:40:00" "2023-09-07 10:40:00"
