20230903
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
22800 0.21511 -0.96484 -0.10409 -0.99457 0.21847 -0.97583 "2023-09-04 00:20:00" "2023-09-04 00:10:00"
22800 0.21511 -0.96484 -0.10409 -0.99457 0.22168 -0.97512 "2023-09-04 00:20:00" "2023-09-04 00:20:00"
23400 0.15352 -0.96471 -0.10082 -0.99490 0.08941 -0.99594 "2023-09-04 00:30:00" "2023-09-03 23:40:00"
23400 0.15352 -0.96471 -0.10082 -0.99490 0.28478 -0.95857 "2023-09-04 00:30:00" "2023-09-03 23:50:00"
23400 0.15352 -0.96471 -0.10082 -0.99490 0.31561 -0.94887 "2023-09-04 00:30:00" "2023-09-04 00:00:00"
23400 0.15352 -0.96471 -0.10082 -0.99490 0.18763 -0.98210 "2023-09-04 00:30:00" "2023-09-04 00:10:00"
23400 0.15352 -0.96471 -0.10082 -0.99490 0.19721 -0.98024 "2023-09-04 00:30:00" "2023-09-04 00:20:00"
23400 0.15352 -0.96471 -0.10082 -0.99490 0.15865 -0.98711 "2023-09-04 00:30:00" "2023-09-04 00:30:00"
24000 0.04781 -0.96206 -0.06574 -0.99784 0.26477 -0.96429 "2023-09-04 00:40:00" "2023-09-03 23:50:00"
24000 0.04781 -0.96206 -0.06574 -0.99784 0.29565 -0.95528 "2023-09-04 00:40:00" "2023-09-04 00:00:00"
24000 0.04781 -0.96206 -0.06574 -0.99784 0.13476 -0.99078 "2023-09-04 00:40:00" "2023-09-04 00:10:00"
24000 0.04781 -0.96206 -0.06574 -0.99784 0.14671 -0.98909 "2023-09-04 00:40:00" "2023-09-04 00:20:00"
24000 0.04781 -0.96206 -0.06574 -0.99784 0.09104 -0.99568 "2023-09-04 00:40:00" "2023-09-04 00:30:00"
24000 0.04781 -0.96206 -0.06574 -0.99784 0.05527 -0.99808 "2023-09-04 00:40:00" "2023-09-04 00:40:00"
24600 -0.06911 -0.95349 -0.00244 -1.00000 0.27624 -0.96106 "2023-09-04 00:50:00" "2023-09-04 00:00:00"
24600 -0.06911 -0.95349 -0.00244 -1.00000 0.09189 -0.99569 "2023-09-04 00:50:00" "2023-09-04 00:10:00"
24600 -0.06911 -0.95349 -0.00244 -1.00000 0.10503 -0.99439 "2023-09-04 00:50:00" "2023-09-04 00:20:00"
24600 -0.06911 -0.95349 -0.00244 -1.00000 0.03395 -0.99929 "2023-09-04 00:50:00" "2023-09-04 00:30:00"
24600 -0.06911 -0.95349 -0.00244 -1.00000 -0.03428 -0.99910 "2023-09-04 00:50:00" "2023-09-04 00:40:00"
24600 -0.06911 -0.95349 -0.00244 -1.00000 -0.07801 -0.99639 "2023-09-04 00:50:00" "2023-09-04 00:50:00"
25200 -0.19160 -0.94824 0.06723 -0.99774 0.05146 -0.99862 "2023-09-04 01:00:00" "2023-09-04 00:10:00"
25200 -0.19160 -0.94824 0.06723 -0.99774 0.06428 -0.99787 "2023-09-04 01:00:00" "2023-09-04 00:20:00"
25200 -0.19160 -0.94824 0.06723 -0.99774 -0.01606 -0.99979 "2023-09-04 01:00:00" "2023-09-04 00:30:00"
25200 -0.19160 -0.94824 0.06723 -0.99774 -0.10971 -0.99379 "2023-09-04 01:00:00" "2023-09-04 00:40:00"
25200 -0.19160 -0.94824 0.06723 -0.99774 -0.18530 -0.98228 "2023-09-04 01:00:00" "2023-09-04 00:50:00"
25200 -0.19160 -0.94824 0.06723 -0.99774 -0.19905 -0.97958 "2023-09-04 01:00:00" "2023-09-04 01:00:00"
25800 -0.31817 -0.92678 0.12584 -0.99205 0.04888 -0.99880 "2023-09-04 01:10:00" "2023-09-04 00:20:00"
25800 -0.31817 -0.92678 0.12584 -0.99205 -0.03372 -0.99942 "2023-09-04 01:10:00" "2023-09-04 00:30:00"
25800 -0.31817 -0.92678 0.12584 -0.99205 -0.14342 -0.98966 "2023-09-04 01:10:00" "2023-09-04 00:40:00"
25800 -0.31817 -0.92678 0.12584 -0.99205 -0.24408 -0.96974 "2023-09-04 01:10:00" "2023-09-04 00:50:00"
25800 -0.31817 -0.92678 0.12584 -0.99205 -0.26381 -0.96454 "2023-09-04 01:10:00" "2023-09-04 01:00:00"
25800 -0.31817 -0.92678 0.12584 -0.99205 -0.30482 -0.95227 "2023-09-04 01:10:00" "2023-09-04 01:10:00"
26400 -0.41942 -0.89355 0.17674 -0.98426 -0.01352 -0.99989 "2023-09-04 01:20:00" "2023-09-04 00:30:00"
26400 -0.41942 -0.89355 0.17674 -0.98426 -0.13274 -0.99114 "2023-09-04 01:20:00" "2023-09-04 00:40:00"
26400 -0.41942 -0.89355 0.17674 -0.98426 -0.24901 -0.96850 "2023-09-04 01:20:00" "2023-09-04 00:50:00"
26400 -0.41942 -0.89355 0.17674 -0.98426 -0.27613 -0.96112 "2023-09-04 01:20:00" "2023-09-04 01:00:00"
26400 -0.41942 -0.89355 0.17674 -0.98426 -0.34635 -0.93805 "2023-09-04 01:20:00" "2023-09-04 01:10:00"
26400 -0.41942 -0.89355 0.17674 -0.98426 -0.42750 -0.90369 "2023-09-04 01:20:00" "2023-09-04 01:20:00"
27000 -0.46905 -0.87233 0.20990 -0.97772 -0.10097 -0.99481 "2023-09-04 01:30:00" "2023-09-04 00:40:00"
27000 -0.46905 -0.87233 0.20990 -0.97772 -0.22668 -0.97391 "2023-09-04 01:30:00" "2023-09-04 00:50:00"
27000 -0.46905 -0.87233 0.20990 -0.97772 -0.25833 -0.96601 "2023-09-04 01:30:00" "2023-09-04 01:00:00"
27000 -0.46905 -0.87233 0.20990 -0.97772 -0.35517 -0.93480 "2023-09-04 01:30:00" "2023-09-04 01:10:00"
27000 -0.46905 -0.87233 0.20990 -0.97772 -0.47962 -0.87739 "2023-09-04 01:30:00" "2023-09-04 01:20:00"
27000 -0.46905 -0.87233 0.20990 -0.97772 -0.47165 -0.88173 "2023-09-04 01:30:00" "2023-09-04 01:30:00"
27600 -0.46551 -0.87259 0.23367 -0.97232 -0.19374 -0.98099 "2023-09-04 01:40:00" "2023-09-04 00:50:00"
27600 -0.46551 -0.87259 0.23367 -0.97232 -0.22824 -0.97355 "2023-09-04 01:40:00" "2023-09-04 01:00:00"
27600 -0.46551 -0.87259 0.23367 -0.97232 -0.35000 -0.93674 "2023-09-04 01:40:00" "2023-09-04 01:10:00"
27600 -0.46551 -0.87259 0.23367 -0.97232 -0.51561 -0.85677 "2023-09-04 01:40:00" "2023-09-04 01:20:00"
27600 -0.46551 -0.87259 0.23367 -0.97232 -0.50333 -0.86405 "2023-09-04 01:40:00" "2023-09-04 01:30:00"
27600 -0.46551 -0.87259 0.23367 -0.97232 -0.48945 -0.87203 "2023-09-04 01:40:00" "2023-09-04 01:40:00"
28200 -0.45247 -0.87765 0.23933 -0.97094 -0.18327 -0.98296 "2023-09-04 01:50:00" "2023-09-04 01:00:00"
28200 -0.45247 -0.87765 0.23933 -0.97094 -0.32790 -0.94467 "2023-09-04 01:50:00" "2023-09-04 01:10:00"
28200 -0.45247 -0.87765 0.23933 -0.97094 -0.53223 -0.84660 "2023-09-04 01:50:00" "2023-09-04 01:20:00"
28200 -0.45247 -0.87765 0.23933 -0.97094 -0.51690 -0.85604 "2023-09-04 01:50:00" "2023-09-04 01:30:00"
28200 -0.45247 -0.87765 0.23933 -0.97094 -0.48790 -0.87289 "2023-09-04 01:50:00" "2023-09-04 01:40:00"
28200 -0.45247 -0.87765 0.23933 -0.97094 -0.46527 -0.88515 "2023-09-04 01:50:00" "2023-09-04 01:50:00"
28800 -0.48298 -0.85725 0.23247 -0.97260 -0.30250 -0.95310 "2023-09-04 02:00:00" "2023-09-04 01:10:00"
28800 -0.48298 -0.85725 0.23247 -0.97260 -0.54308 -0.83968 "2023-09-04 02:00:00" "2023-09-04 01:20:00"
28800 -0.48298 -0.85725 0.23247 -0.97260 -0.52504 -0.85108 "2023-09-04 02:00:00" "2023-09-04 01:30:00"
28800 -0.48298 -0.85725 0.23247 -0.97260 -0.48095 -0.87672 "2023-09-04 02:00:00" "2023-09-04 01:40:00"
28800 -0.48298 -0.85725 0.23247 -0.97260 -0.44897 -0.89349 "2023-09-04 02:00:00" "2023-09-04 01:50:00"
28800 -0.48298 -0.85725 0.23247 -0.97260 -0.49261 -0.87025 "2023-09-04 02:00:00" "2023-09-04 02:00:00"
29400 -0.52600 -0.81794 0.24050 -0.97065 -0.54407 -0.83903 "2023-09-04 02:10:00" "2023-09-04 01:20:00"
29400 -0.52600 -0.81794 0.24050 -0.97065 -0.52293 -0.85237 "2023-09-04 02:10:00" "2023-09-04 01:30:00"
29400 -0.52600 -0.81794 0.24050 -0.97065 -0.45963 -0.88810 "2023-09-04 02:10:00" "2023-09-04 01:40:00"
29400 -0.52600 -0.81794 0.24050 -0.97065 -0.41447 -0.91002 "2023-09-04 02:10:00" "2023-09-04 01:50:00"
29400 -0.52600 -0.81794 0.24050 -0.97065 -0.49555 -0.86857 "2023-09-04 02:10:00" "2023-09-04 02:00:00"
29400 -0.52600 -0.81794 0.24050 -0.97065 -0.56114 -0.82751 "2023-09-04 02:10:00" "2023-09-04 02:10:00"
30000 -0.56550 -0.77380 0.28379 -0.95889 -0.52398 -0.85172 "2023-09-04 02:20:00" "2023-09-04 01:30:00"
30000 -0.56550 -0.77380 0.28379 -0.95889 -0.44115 -0.89738 "2023-09-04 02:20:00" "2023-09-04 01:40:00"
30000 -0.56550 -0.77380 0.28379 -0.95889 -0.38278 -0.92374 "2023-09-04 02:20:00" "2023-09-04 01:50:00"
30000 -0.56550 -0.77380 0.28379 -0.95889 -0.50593 -0.86257 "2023-09-04 02:20:00" "2023-09-04 02:00:00"
30000 -0.56550 -0.77380 0.28379 -0.95889 -0.61183 -0.79086 "2023-09-04 02:20:00" "2023-09-04 02:10:00"
30000 -0.56550 -0.77380 0.28379 -0.95889 -0.59757 -0.80178 "2023-09-04 02:20:00" "2023-09-04 02:20:00"
30600 -0.62502 -0.71343 0.37826 -0.92570 -0.38697 -0.92176 "2023-09-04 02:30:00" "2023-09-04 01:40:00"
30600 -0.62502 -0.71343 0.37826 -0.92570 -0.31832 -0.94763 "2023-09-04 02:30:00" "2023-09-04 01:50:00"
30600 -0.62502 -0.71343 0.37826 -0.92570 -0.48740 -0.87309 "2023-09-04 02:30:00" "2023-09-04 02:00:00"
30600 -0.62502 -0.71343 0.37826 -0.92570 -0.63216 -0.77483 "2023-09-04 02:30:00" "2023-09-04 02:10:00"
30600 -0.62502 -0.71343 0.37826 -0.92570 -0.60452 -0.79658 "2023-09-04 02:30:00" "2023-09-04 02:20:00"
30600 -0.62502 -0.71343 0.37826 -0.92570 -0.64074 -0.76770 "2023-09-04 02:30:00" "2023-09-04 02:30:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.22128 -0.97475 "2023-09-04 02:40:00" "2023-09-04 01:50:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.44124 -0.89727 "2023-09-04 02:40:00" "2023-09-04 02:00:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.62629 -0.77959 "2023-09-04 02:40:00" "2023-09-04 02:10:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.58672 -0.80977 "2023-09-04 02:40:00" "2023-09-04 02:20:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.65875 -0.75231 "2023-09-04 02:40:00" "2023-09-04 02:30:00"
31200 -0.72204 -0.62348 0.40661 -0.91360 -0.75464 -0.65494 "2023-09-04 02:40:00" "2023-09-04 02:40:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.37535 -0.92629 "2023-09-04 02:50:00" "2023-09-04 02:00:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.61428 -0.78898 "2023-09-04 02:50:00" "2023-09-04 02:10:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.55928 -0.82874 "2023-09-04 02:50:00" "2023-09-04 02:20:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.67254 -0.74004 "2023-09-04 02:50:00" "2023-09-04 02:30:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.83877 -0.54303 "2023-09-04 02:50:00" "2023-09-04 02:40:00"
31800 -0.79958 -0.56408 0.40474 -0.91443 -0.81460 -0.57968 "2023-09-04 02:50:00" "2023-09-04 02:50:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.55198 -0.83342 "2023-09-04 03:00:00" "2023-09-04 02:10:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.47114 -0.88141 "2023-09-04 03:00:00" "2023-09-04 02:20:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.63318 -0.77366 "2023-09-04 03:00:00" "2023-09-04 02:30:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.89890 -0.43720 "2023-09-04 03:00:00" "2023-09-04 02:40:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.84413 -0.53605 "2023-09-04 03:00:00" "2023-09-04 02:50:00"
32400 -0.83792 -0.52902 0.39506 -0.91866 -0.84676 -0.53191 "2023-09-04 03:00:00" "2023-09-04 03:00:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.40982 -0.91212 "2023-09-04 03:10:00" "2023-09-04 02:20:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.60878 -0.79334 "2023-09-04 03:10:00" "2023-09-04 02:30:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.94260 -0.33234 "2023-09-04 03:10:00" "2023-09-04 02:40:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.86965 -0.49342 "2023-09-04 03:10:00" "2023-09-04 02:50:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.86811 -0.49620 "2023-09-04 03:10:00" "2023-09-04 03:00:00"
33000 -0.84196 -0.52440 0.34814 -0.93744 -0.86521 -0.50135 "2023-09-04 03:10:00" "2023-09-04 03:10:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.61153 -0.79116 "2023-09-04 03:20:00" "2023-09-04 02:30:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.97063 -0.23843 "2023-09-04 03:20:00" "2023-09-04 02:40:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.88944 -0.45685 "2023-09-04 03:20:00" "2023-09-04 02:50:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.88458 -0.46626 "2023-09-04 03:20:00" "2023-09-04 03:00:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.87580 -0.48259 "2023-09-04 03:20:00" "2023-09-04 03:10:00"
33600 -0.81875 -0.55321 0.15202 -0.98838 -0.84052 -0.54177 "2023-09-04 03:20:00" "2023-09-04 03:20:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.99570 -0.06833 "2023-09-04 03:30:00" "2023-09-04 02:40:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.92894 -0.36794 "2023-09-04 03:30:00" "2023-09-04 02:50:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.91659 -0.39864 "2023-09-04 03:30:00" "2023-09-04 03:00:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.91229 -0.40784 "2023-09-04 03:30:00" "2023-09-04 03:10:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.86527 -0.50036 "2023-09-04 03:30:00" "2023-09-04 03:20:00"
34200 -0.80655 -0.57083 -0.19771 -0.98026 -0.84005 -0.54232 "2023-09-04 03:30:00" "2023-09-04 03:30:00"
34800 -0.79640 -0.59203 -0.49147 -0.87090 -0.96958 -0.24263 "2023-09-04 03:40:00" "2023-09-04 02:50:00"
34800 -0.79640 -0.59203 -0.49147 -0.87090 -0.95110 -0.30796 "2023-09-04 03:40:00" "2023-09-04 03:00:00"
34800 -0.79640 -0.59203 -0.49147 -0.87090 -0.95601 -0.29158 "2023-09-04 03:40:00" "2023-09-04 03:10:00"
34800 -0.79640 -0.59203 -0.49147 -0.87090 -0.91454 -0.40338 "2023-09-04 03:40:00" "2023-09-04 03:20:00"
34800 -0.79640 -0.59203 -0.49147 -0.87090 -0.86730 -0.49756 "2023-09-04 03:40:00" "2023-09-04 03:30:00"
34800 -0.79640 -0.59203 -0.49147 -0.87090 -0.81846 -0.57456 "2023-09-04 03:40:00" "2023-09-04 03:40:00"
35400 -0.80042 -0.58782 -0.69837 -0.71573 -0.96675 -0.25560 "2023-09-04 03:50:00" "2023-09-04 03:00:00"
35400 -0.80042 -0.58782 -0.69837 -0.71573 -0.97526 -0.22087 "2023-09-04 03:50:00" "2023-09-04 03:10:00"
35400 -0.80042 -0.58782 -0.69837 -0.71573 -0.94262 -0.33366 "2023-09-04 03:50:00" "2023-09-04 03:20:00"
35400 -0.80042 -0.58782 -0.69837 -0.71573 -0.88639 -0.46288 "2023-09-04 03:50:00" "2023-09-04 03:30:00"
35400 -0.80042 -0.58782 -0.69837 -0.71573 -0.81693 -0.57673 "2023-09-04 03:50:00" "2023-09-04 03:40:00"
35400 -0.80042 -0.58782 -0.69837 -0.71573 -0.81549 -0.57877 "2023-09-04 03:50:00" "2023-09-04 03:50:00"
36000 -0.81820 -0.56004 -0.79415 -0.60772 -0.98131 -0.19168 "2023-09-04 04:00:00" "2023-09-04 03:10:00"
36000 -0.81820 -0.56004 -0.79415 -0.60772 -0.95588 -0.29289 "2023-09-04 04:00:00" "2023-09-04 03:20:00"
36000 -0.81820 -0.56004 -0.79415 -0.60772 -0.90007 -0.43545 "2023-09-04 04:00:00" "2023-09-04 03:30:00"
36000 -0.81820 -0.56004 -0.79415 -0.60772 -0.82526 -0.56463 "2023-09-04 04:00:00" "2023-09-04 03:40:00"
36000 -0.81820 -0.56004 -0.79415 -0.60772 -0.82415 -0.56623 "2023-09-04 04:00:00" "2023-09-04 03:50:00"
36000 -0.81820 -0.56004 -0.79415 -0.60772 -0.84531 -0.53390 "2023-09-04 04:00:00" "2023-09-04 04:00:00"
36600 -0.83192 -0.53714 -0.84915 -0.52815 -0.97625 -0.21584 "2023-09-04 04:10:00" "2023-09-04 03:20:00"
36600 -0.83192 -0.53714 -0.84915 -0.52815 -0.92397 -0.38220 "2023-09-04 04:10:00" "2023-09-04 03:30:00"
36600 -0.83192 -0.53714 -0.84915 -0.52815 -0.84969 -0.52715 "2023-09-04 04:10:00" "2023-09-04 03:40:00"
36600 -0.83192 -0.53714 -0.84915 -0.52815 -0.85049 -0.52584 "2023-09-04 04:10:00" "2023-09-04 03:50:00"
36600 -0.83192 -0.53714 -0.84915 -0.52815 -0.88224 -0.47038 "2023-09-04 04:10:00" "2023-09-04 04:00:00"
36600 -0.83192 -0.53714 -0.84915 -0.52815 -0.84952 -0.52753 "2023-09-04 04:10:00" "2023-09-04 04:10:00"
37200 -0.85968 -0.49975 -0.86882 -0.49513 -0.94089 -0.33850 "2023-09-04 04:20:00" "2023-09-04 03:30:00"
37200 -0.85968 -0.49975 -0.86882 -0.49513 -0.87114 -0.49090 "2023-09-04 04:20:00" "2023-09-04 03:40:00"
37200 -0.85968 -0.49975 -0.86882 -0.49513 -0.87377 -0.48615 "2023-09-04 04:20:00" "2023-09-04 03:50:00"
37200 -0.85968 -0.49975 -0.86882 -0.49513 -0.91211 -0.40953 "2023-09-04 04:20:00" "2023-09-04 04:00:00"
37200 -0.85968 -0.49975 -0.86882 -0.49513 -0.86391 -0.50354 "2023-09-04 04:20:00" "2023-09-04 04:10:00"
37200 -0.85968 -0.49975 -0.86882 -0.49513 -0.87401 -0.48570 "2023-09-04 04:20:00" "2023-09-04 04:20:00"
37800 -0.87664 -0.47551 -0.88754 -0.46072 -0.88825 -0.45922 "2023-09-04 04:30:00" "2023-09-04 03:40:00"
37800 -0.87664 -0.47551 -0.88754 -0.46072 -0.89306 -0.44974 "2023-09-04 04:30:00" "2023-09-04 03:50:00"
37800 -0.87664 -0.47551 -0.88754 -0.46072 -0.93488 -0.35445 "2023-09-04 04:30:00" "2023-09-04 04:00:00"
37800 -0.87664 -0.47551 -0.88754 -0.46072 -0.88092 -0.47308 "2023-09-04 04:30:00" "2023-09-04 04:10:00"
37800 -0.87664 -0.47551 -0.88754 -0.46072 -0.89614 -0.44348 "2023-09-04 04:30:00" "2023-09-04 04:20:00"
37800 -0.87664 -0.47551 -0.88754 -0.46072 -0.88822 -0.45921 "2023-09-04 04:30:00" "2023-09-04 04:30:00"
38400 -0.88861 -0.45029 -0.90951 -0.41567 -0.91256 -0.40879 "2023-09-04 04:40:00" "2023-09-04 03:50:00"
38400 -0.88861 -0.45029 -0.90951 -0.41567 -0.95631 -0.29188 "2023-09-04 04:40:00" "2023-09-04 04:00:00"
38400 -0.88861 -0.45029 -0.90951 -0.41567 -0.90234 -0.43087 "2023-09-04 04:40:00" "2023-09-04 04:10:00"
38400 -0.88861 -0.45029 -0.90951 -0.41567 -0.91977 -0.39220 "2023-09-04 04:40:00" "2023-09-04 04:20:00"
38400 -0.88861 -0.45029 -0.90951 -0.41567 -0.91062 -0.41302 "2023-09-04 04:40:00" "2023-09-04 04:30:00"
38400 -0.88861 -0.45029 -0.90951 -0.41567 -0.89335 -0.44930 "2023-09-04 04:40:00" "2023-09-04 04:40:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.96768 -0.25189 "2023-09-04 04:50:00" "2023-09-04 04:00:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.91243 -0.40914 "2023-09-04 04:50:00" "2023-09-04 04:10:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.93199 -0.36233 "2023-09-04 04:50:00" "2023-09-04 04:20:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.92250 -0.38587 "2023-09-04 04:50:00" "2023-09-04 04:30:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.89766 -0.44065 "2023-09-04 04:50:00" "2023-09-04 04:40:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.91113 -0.41187 "2023-09-04 04:50:00" "2023-09-04 04:50:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.92910 -0.36966 "2023-09-04 05:00:00" "2023-09-04 04:10:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.94756 -0.31938 "2023-09-04 05:00:00" "2023-09-04 04:20:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.93983 -0.34143 "2023-09-04 05:00:00" "2023-09-04 04:30:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.91239 -0.40921 "2023-09-04 05:00:00" "2023-09-04 04:40:00"
