20230905
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
23400 0.99025 -0.05104 0.99164 0.12905 0.91375 0.40623 "2023-09-06 00:30:00" "2023-09-05 23:40:00"
23400 0.99025 -0.05104 0.99164 0.12905 0.95219 0.30544 "2023-09-06 00:30:00" "2023-09-05 23:50:00"
23400 0.99025 -0.05104 0.99164 0.12905 0.99196 0.12609 "2023-09-06 00:30:00" "2023-09-06 00:00:00"
23400 0.99025 -0.05104 0.99164 0.12905 0.99777 0.06537 "2023-09-06 00:30:00" "2023-09-06 00:10:00"
23400 0.99025 -0.05104 0.99164 0.12905 0.99960 -0.01971 "2023-09-06 00:30:00" "2023-09-06 00:20:00"
23400 0.99025 -0.05104 0.99164 0.12905 0.99847 -0.05148 "2023-09-06 00:30:00" "2023-09-06 00:30:00"
24000 0.97417 -0.13602 0.99177 0.12805 0.95377 0.30054 "2023-09-06 00:40:00" "2023-09-05 23:50:00"
24000 0.97417 -0.13602 0.99177 0.12805 0.99421 0.10742 "2023-09-06 00:40:00" "2023-09-06 00:00:00"
24000 0.97417 -0.13602 0.99177 0.12805 0.99920 0.03978 "2023-09-06 00:40:00" "2023-09-06 00:10:00"
24000 0.97417 -0.13602 0.99177 0.12805 0.99798 -0.06305 "2023-09-06 00:40:00" "2023-09-06 00:20:00"
24000 0.97417 -0.13602 0.99177 0.12805 0.99516 -0.09789 "2023-09-06 00:40:00" "2023-09-06 00:30:00"
24000 0.97417 -0.13602 0.99177 0.12805 0.99284 -0.11819 "2023-09-06 00:40:00" "2023-09-06 00:40:00"
24600 0.95712 -0.22069 0.99446 0.10515 0.99511 0.09865 "2023-09-06 00:50:00" "2023-09-06 00:00:00"
24600 0.95712 -0.22069 0.99446 0.10515 0.99970 0.02367 "2023-09-06 00:50:00" "2023-09-06 00:10:00"
24600 0.95712 -0.22069 0.99446 0.10515 0.99561 -0.09307 "2023-09-06 00:50:00" "2023-09-06 00:20:00"
24600 0.95712 -0.22069 0.99446 0.10515 0.99089 -0.13411 "2023-09-06 00:50:00" "2023-09-06 00:30:00"
24600 0.95712 -0.22069 0.99446 0.10515 0.98314 -0.18183 "2023-09-06 00:50:00" "2023-09-06 00:40:00"
24600 0.95712 -0.22069 0.99446 0.10515 0.97339 -0.22798 "2023-09-06 00:50:00" "2023-09-06 00:50:00"
25200 0.94736 -0.27726 0.99542 0.09561 0.99999 0.00427 "2023-09-06 01:00:00" "2023-09-06 00:10:00"
25200 0.94736 -0.27726 0.99542 0.09561 0.99188 -0.12705 "2023-09-06 01:00:00" "2023-09-06 00:20:00"
25200 0.94736 -0.27726 0.99542 0.09561 0.98420 -0.17684 "2023-09-06 01:00:00" "2023-09-06 00:30:00"
25200 0.94736 -0.27726 0.99542 0.09561 0.96896 -0.24678 "2023-09-06 01:00:00" "2023-09-06 00:40:00"
25200 0.94736 -0.27726 0.99542 0.09561 0.95285 -0.30291 "2023-09-06 01:00:00" "2023-09-06 00:50:00"
25200 0.94736 -0.27726 0.99542 0.09561 0.96001 -0.27983 "2023-09-06 01:00:00" "2023-09-06 01:00:00"
25800 0.94004 -0.31636 0.99679 0.08011 0.99000 -0.14106 "2023-09-06 01:10:00" "2023-09-06 00:20:00"
25800 0.94004 -0.31636 0.99679 0.08011 0.98042 -0.19689 "2023-09-06 01:10:00" "2023-09-06 00:30:00"
25800 0.94004 -0.31636 0.99679 0.08011 0.95945 -0.28182 "2023-09-06 01:10:00" "2023-09-06 00:40:00"
25800 0.94004 -0.31636 0.99679 0.08011 0.93846 -0.34529 "2023-09-06 01:10:00" "2023-09-06 00:50:00"
25800 0.94004 -0.31636 0.99679 0.08011 0.95386 -0.30024 "2023-09-06 01:10:00" "2023-09-06 01:00:00"
25800 0.94004 -0.31636 0.99679 0.08011 0.94333 -0.33174 "2023-09-06 01:10:00" "2023-09-06 01:10:00"
26400 0.93483 -0.33600 0.99887 0.04752 0.97718 -0.21238 "2023-09-06 01:20:00" "2023-09-06 00:30:00"
26400 0.93483 -0.33600 0.99887 0.04752 0.95065 -0.31022 "2023-09-06 01:20:00" "2023-09-06 00:40:00"
26400 0.93483 -0.33600 0.99887 0.04752 0.92569 -0.37821 "2023-09-06 01:20:00" "2023-09-06 00:50:00"
26400 0.93483 -0.33600 0.99887 0.04752 0.94639 -0.32299 "2023-09-06 01:20:00" "2023-09-06 01:00:00"
26400 0.93483 -0.33600 0.99887 0.04752 0.92833 -0.37161 "2023-09-06 01:20:00" "2023-09-06 01:10:00"
26400 0.93483 -0.33600 0.99887 0.04752 0.93424 -0.35663 "2023-09-06 01:20:00" "2023-09-06 01:20:00"
27000 0.93755 -0.32206 1.00000 0.00133 0.94192 -0.33573 "2023-09-06 01:30:00" "2023-09-06 00:40:00"
27000 0.93755 -0.32206 1.00000 0.00133 0.91285 -0.40818 "2023-09-06 01:30:00" "2023-09-06 00:50:00"
27000 0.93755 -0.32206 1.00000 0.00133 0.93851 -0.34518 "2023-09-06 01:30:00" "2023-09-06 01:00:00"
27000 0.93755 -0.32206 1.00000 0.00133 0.91177 -0.41050 "2023-09-06 01:30:00" "2023-09-06 01:10:00"
27000 0.93755 -0.32206 1.00000 0.00133 0.93244 -0.36132 "2023-09-06 01:30:00" "2023-09-06 01:20:00"
27000 0.93755 -0.32206 1.00000 0.00133 0.93057 -0.36610 "2023-09-06 01:30:00" "2023-09-06 01:30:00"
27600 0.95188 -0.27395 0.99799 -0.06329 0.89940 -0.43703 "2023-09-06 01:40:00" "2023-09-06 00:50:00"
27600 0.95188 -0.27395 0.99799 -0.06329 0.93130 -0.36421 "2023-09-06 01:40:00" "2023-09-06 01:00:00"
27600 0.95188 -0.27395 0.99799 -0.06329 0.89391 -0.44810 "2023-09-06 01:40:00" "2023-09-06 01:10:00"
27600 0.95188 -0.27395 0.99799 -0.06329 0.92940 -0.36907 "2023-09-06 01:40:00" "2023-09-06 01:20:00"
27600 0.95188 -0.27395 0.99799 -0.06329 0.92802 -0.37253 "2023-09-06 01:40:00" "2023-09-06 01:30:00"
27600 0.95188 -0.27395 0.99799 -0.06329 0.95001 -0.31203 "2023-09-06 01:40:00" "2023-09-06 01:40:00"
28200 0.96874 -0.21878 0.99096 -0.13415 0.92364 -0.38309 "2023-09-06 01:50:00" "2023-09-06 01:00:00"
28200 0.96874 -0.21878 0.99096 -0.13415 0.87589 -0.48225 "2023-09-06 01:50:00" "2023-09-06 01:10:00"
28200 0.96874 -0.21878 0.99096 -0.13415 0.92517 -0.37946 "2023-09-06 01:50:00" "2023-09-06 01:20:00"
28200 0.96874 -0.21878 0.99096 -0.13415 0.92378 -0.38283 "2023-09-06 01:50:00" "2023-09-06 01:30:00"
28200 0.96874 -0.21878 0.99096 -0.13415 0.95802 -0.28670 "2023-09-06 01:50:00" "2023-09-06 01:40:00"
28200 0.96874 -0.21878 0.99096 -0.13415 0.96844 -0.24916 "2023-09-06 01:50:00" "2023-09-06 01:50:00"
28800 0.97817 -0.17969 0.97324 -0.22981 0.86625 -0.49959 "2023-09-06 02:00:00" "2023-09-06 01:10:00"
28800 0.97817 -0.17969 0.97324 -0.22981 0.92510 -0.37969 "2023-09-06 02:00:00" "2023-09-06 01:20:00"
28800 0.97817 -0.17969 0.97324 -0.22981 0.92382 -0.38280 "2023-09-06 02:00:00" "2023-09-06 01:30:00"
28800 0.97817 -0.17969 0.97324 -0.22981 0.96459 -0.26357 "2023-09-06 02:00:00" "2023-09-06 01:40:00"
28800 0.97817 -0.17969 0.97324 -0.22981 0.97812 -0.20757 "2023-09-06 02:00:00" "2023-09-06 01:50:00"
28800 0.97817 -0.17969 0.97324 -0.22981 0.98219 -0.18763 "2023-09-06 02:00:00" "2023-09-06 02:00:00"
29400 0.98404 -0.15595 0.94407 -0.32975 0.91670 -0.39938 "2023-09-06 02:10:00" "2023-09-06 01:20:00"
29400 0.98404 -0.15595 0.94407 -0.32975 0.91528 -0.40262 "2023-09-06 02:10:00" "2023-09-06 01:30:00"
29400 0.98404 -0.15595 0.94407 -0.32975 0.96493 -0.26247 "2023-09-06 02:10:00" "2023-09-06 01:40:00"
29400 0.98404 -0.15595 0.94407 -0.32975 0.98124 -0.19277 "2023-09-06 02:10:00" "2023-09-06 01:50:00"
29400 0.98404 -0.15595 0.94407 -0.32975 0.98352 -0.18075 "2023-09-06 02:10:00" "2023-09-06 02:00:00"
29400 0.98404 -0.15595 0.94407 -0.32975 0.98377 -0.17940 "2023-09-06 02:10:00" "2023-09-06 02:10:00"
30000 0.98783 -0.14288 0.87560 -0.48305 0.89965 -0.43618 "2023-09-06 02:20:00" "2023-09-06 01:30:00"
30000 0.98783 -0.14288 0.87560 -0.48305 0.96150 -0.27451 "2023-09-06 02:20:00" "2023-09-06 01:40:00"
30000 0.98783 -0.14288 0.87560 -0.48305 0.98135 -0.19200 "2023-09-06 02:20:00" "2023-09-06 01:50:00"
30000 0.98783 -0.14288 0.87560 -0.48305 0.98280 -0.18432 "2023-09-06 02:20:00" "2023-09-06 02:00:00"
30000 0.98783 -0.14288 0.87560 -0.48305 0.98514 -0.17158 "2023-09-06 02:20:00" "2023-09-06 02:10:00"
30000 0.98783 -0.14288 0.87560 -0.48305 0.98892 -0.14817 "2023-09-06 02:20:00" "2023-09-06 02:20:00"
30600 0.98440 -0.15916 0.76072 -0.64908 0.94977 -0.31285 "2023-09-06 02:30:00" "2023-09-06 01:40:00"
30600 0.98440 -0.15916 0.76072 -0.64908 0.97497 -0.22225 "2023-09-06 02:30:00" "2023-09-06 01:50:00"
30600 0.98440 -0.15916 0.76072 -0.64908 0.97535 -0.22055 "2023-09-06 02:30:00" "2023-09-06 02:00:00"
30600 0.98440 -0.15916 0.76072 -0.64908 0.98065 -0.19569 "2023-09-06 02:30:00" "2023-09-06 02:10:00"
30600 0.98440 -0.15916 0.76072 -0.64908 0.98468 -0.17426 "2023-09-06 02:30:00" "2023-09-06 02:20:00"
30600 0.98440 -0.15916 0.76072 -0.64908 0.98827 -0.15271 "2023-09-06 02:30:00" "2023-09-06 02:30:00"
31200 0.97125 -0.20282 0.67650 -0.73644 0.96220 -0.27126 "2023-09-06 02:40:00" "2023-09-06 01:50:00"
31200 0.97125 -0.20282 0.67650 -0.73644 0.95912 -0.28129 "2023-09-06 02:40:00" "2023-09-06 02:00:00"
31200 0.97125 -0.20282 0.67650 -0.73644 0.97015 -0.24134 "2023-09-06 02:40:00" "2023-09-06 02:10:00"
31200 0.97125 -0.20282 0.67650 -0.73644 0.97410 -0.22463 "2023-09-06 02:40:00" "2023-09-06 02:20:00"
31200 0.97125 -0.20282 0.67650 -0.73644 0.98461 -0.17406 "2023-09-06 02:40:00" "2023-09-06 02:30:00"
31200 0.97125 -0.20282 0.67650 -0.73644 0.97653 -0.21421 "2023-09-06 02:40:00" "2023-09-06 02:40:00"
31800 0.95567 -0.25455 0.59309 -0.80514 0.91360 -0.40461 "2023-09-06 02:50:00" "2023-09-06 02:00:00"
31800 0.95567 -0.25455 0.59309 -0.80514 0.94085 -0.33750 "2023-09-06 02:50:00" "2023-09-06 02:10:00"
31800 0.95567 -0.25455 0.59309 -0.80514 0.94352 -0.32966 "2023-09-06 02:50:00" "2023-09-06 02:20:00"
31800 0.95567 -0.25455 0.59309 -0.80514 0.97059 -0.23993 "2023-09-06 02:50:00" "2023-09-06 02:30:00"
31800 0.95567 -0.25455 0.59309 -0.80514 0.95161 -0.30588 "2023-09-06 02:50:00" "2023-09-06 02:40:00"
31800 0.95567 -0.25455 0.59309 -0.80514 0.96239 -0.27124 "2023-09-06 02:50:00" "2023-09-06 02:50:00"
32400 0.94182 -0.30495 0.48743 -0.87316 0.88907 -0.45620 "2023-09-06 03:00:00" "2023-09-06 02:10:00"
32400 0.94182 -0.30495 0.48743 -0.87316 0.88397 -0.46537 "2023-09-06 03:00:00" "2023-09-06 02:20:00"
32400 0.94182 -0.30495 0.48743 -0.87316 0.94394 -0.32893 "2023-09-06 03:00:00" "2023-09-06 02:30:00"
32400 0.94182 -0.30495 0.48743 -0.87316 0.90224 -0.42935 "2023-09-06 03:00:00" "2023-09-06 02:40:00"
32400 0.94182 -0.30495 0.48743 -0.87316 0.93744 -0.34721 "2023-09-06 03:00:00" "2023-09-06 02:50:00"
32400 0.94182 -0.30495 0.48743 -0.87316 0.94376 -0.33032 "2023-09-06 03:00:00" "2023-09-06 03:00:00"
33000 0.91643 -0.37118 0.39742 -0.91764 0.82537 -0.56392 "2023-09-06 03:10:00" "2023-09-06 02:20:00"
33000 0.91643 -0.37118 0.39742 -0.91764 0.92084 -0.38963 "2023-09-06 03:10:00" "2023-09-06 02:30:00"
33000 0.91643 -0.37118 0.39742 -0.91764 0.85428 -0.51920 "2023-09-06 03:10:00" "2023-09-06 02:40:00"
33000 0.91643 -0.37118 0.39742 -0.91764 0.91654 -0.39973 "2023-09-06 03:10:00" "2023-09-06 02:50:00"
33000 0.91643 -0.37118 0.39742 -0.91764 0.93419 -0.35671 "2023-09-06 03:10:00" "2023-09-06 03:00:00"
33000 0.91643 -0.37118 0.39742 -0.91764 0.92870 -0.37056 "2023-09-06 03:10:00" "2023-09-06 03:10:00"
33600 0.83766 -0.47310 0.39262 -0.91970 0.88899 -0.45738 "2023-09-06 03:20:00" "2023-09-06 02:30:00"
33600 0.83766 -0.47310 0.39262 -0.91970 0.79004 -0.61219 "2023-09-06 03:20:00" "2023-09-06 02:40:00"
33600 0.83766 -0.47310 0.39262 -0.91970 0.88800 -0.45947 "2023-09-06 03:20:00" "2023-09-06 02:50:00"
33600 0.83766 -0.47310 0.39262 -0.91970 0.91774 -0.39698 "2023-09-06 03:20:00" "2023-09-06 03:00:00"
33600 0.83766 -0.47310 0.39262 -0.91970 0.90138 -0.43260 "2023-09-06 03:20:00" "2023-09-06 03:10:00"
33600 0.83766 -0.47310 0.39262 -0.91970 0.88659 -0.46209 "2023-09-06 03:20:00" "2023-09-06 03:20:00"
34200 0.72509 -0.58679 0.44738 -0.89434 0.71024 -0.70259 "2023-09-06 03:30:00" "2023-09-06 02:40:00"
34200 0.72509 -0.58679 0.44738 -0.89434 0.85506 -0.51784 "2023-09-06 03:30:00" "2023-09-06 02:50:00"
34200 0.72509 -0.58679 0.44738 -0.89434 0.89943 -0.43667 "2023-09-06 03:30:00" "2023-09-06 03:00:00"
34200 0.72509 -0.58679 0.44738 -0.89434 0.87091 -0.49082 "2023-09-06 03:30:00" "2023-09-06 03:10:00"
34200 0.72509 -0.58679 0.44738 -0.89434 0.84769 -0.52965 "2023-09-06 03:30:00" "2023-09-06 03:20:00"
34200 0.72509 -0.58679 0.44738 -0.89434 0.79108 -0.60942 "2023-09-06 03:30:00" "2023-09-06 03:30:00"
34800 0.62880 -0.67817 0.46421 -0.88572 0.81006 -0.58606 "2023-09-06 03:40:00" "2023-09-06 02:50:00"
34800 0.62880 -0.67817 0.46421 -0.88572 0.87266 -0.48813 "2023-09-06 03:40:00" "2023-09-06 03:00:00"
34800 0.62880 -0.67817 0.46421 -0.88572 0.83127 -0.55558 "2023-09-06 03:40:00" "2023-09-06 03:10:00"
34800 0.62880 -0.67817 0.46421 -0.88572 0.79585 -0.60514 "2023-09-06 03:40:00" "2023-09-06 03:20:00"
34800 0.62880 -0.67817 0.46421 -0.88572 0.67666 -0.73513 "2023-09-06 03:40:00" "2023-09-06 03:30:00"
34800 0.62880 -0.67817 0.46421 -0.88572 0.72894 -0.68431 "2023-09-06 03:40:00" "2023-09-06 03:40:00"
35400 0.56922 -0.73795 0.50886 -0.86085 0.84924 -0.52792 "2023-09-06 03:50:00" "2023-09-06 03:00:00"
35400 0.56922 -0.73795 0.50886 -0.86085 0.79718 -0.60359 "2023-09-06 03:50:00" "2023-09-06 03:10:00"
35400 0.56922 -0.73795 0.50886 -0.86085 0.75203 -0.65893 "2023-09-06 03:50:00" "2023-09-06 03:20:00"
35400 0.56922 -0.73795 0.50886 -0.86085 0.57398 -0.81825 "2023-09-06 03:50:00" "2023-09-06 03:30:00"
35400 0.56922 -0.73795 0.50886 -0.86085 0.68296 -0.73028 "2023-09-06 03:50:00" "2023-09-06 03:40:00"
35400 0.56922 -0.73795 0.50886 -0.86085 0.63290 -0.77370 "2023-09-06 03:50:00" "2023-09-06 03:50:00"
36000 0.52086 -0.79687 0.55430 -0.83231 0.79432 -0.60749 "2023-09-06 04:00:00" "2023-09-06 03:10:00"
36000 0.52086 -0.79687 0.55430 -0.83231 0.74502 -0.66703 "2023-09-06 04:00:00" "2023-09-06 03:20:00"
36000 0.52086 -0.79687 0.55430 -0.83231 0.52610 -0.85031 "2023-09-06 04:00:00" "2023-09-06 03:30:00"
36000 0.52086 -0.79687 0.55430 -0.83231 0.67523 -0.73759 "2023-09-06 04:00:00" "2023-09-06 03:40:00"
36000 0.52086 -0.79687 0.55430 -0.83231 0.58678 -0.80957 "2023-09-06 04:00:00" "2023-09-06 03:50:00"
36000 0.52086 -0.79687 0.55430 -0.83231 0.54224 -0.83960 "2023-09-06 04:00:00" "2023-09-06 04:00:00"
36600 0.46521 -0.84672 0.63858 -0.76956 0.73187 -0.68143 "2023-09-06 04:10:00" "2023-09-06 03:20:00"
36600 0.46521 -0.84672 0.63858 -0.76956 0.46596 -0.88462 "2023-09-06 04:10:00" "2023-09-06 03:30:00"
36600 0.46521 -0.84672 0.63858 -0.76956 0.65850 -0.75257 "2023-09-06 04:10:00" "2023-09-06 03:40:00"
36600 0.46521 -0.84672 0.63858 -0.76956 0.51441 -0.85721 "2023-09-06 04:10:00" "2023-09-06 03:50:00"
36600 0.46521 -0.84672 0.63858 -0.76956 0.42498 -0.90445 "2023-09-06 04:10:00" "2023-09-06 04:00:00"
36600 0.46521 -0.84672 0.63858 -0.76956 0.45496 -0.89039 "2023-09-06 04:10:00" "2023-09-06 04:10:00"
37200 0.43537 -0.86419 0.71493 -0.69919 0.44717 -0.89445 "2023-09-06 04:20:00" "2023-09-06 03:30:00"
37200 0.43537 -0.86419 0.71493 -0.69919 0.66927 -0.74298 "2023-09-06 04:20:00" "2023-09-06 03:40:00"
37200 0.43537 -0.86419 0.71493 -0.69919 0.48496 -0.87453 "2023-09-06 04:20:00" "2023-09-06 03:50:00"
37200 0.43537 -0.86419 0.71493 -0.69919 0.35285 -0.93555 "2023-09-06 04:20:00" "2023-09-06 04:00:00"
37200 0.43537 -0.86419 0.71493 -0.69919 0.44484 -0.89560 "2023-09-06 04:20:00" "2023-09-06 04:10:00"
37200 0.43537 -0.86419 0.71493 -0.69919 0.41150 -0.91141 "2023-09-06 04:20:00" "2023-09-06 04:20:00"
37800 0.47197 -0.84954 0.73757 -0.67527 0.68376 -0.72958 "2023-09-06 04:30:00" "2023-09-06 03:40:00"
37800 0.47197 -0.84954 0.73757 -0.67527 0.48030 -0.87695 "2023-09-06 04:30:00" "2023-09-06 03:50:00"
37800 0.47197 -0.84954 0.73757 -0.67527 0.31486 -0.94911 "2023-09-06 04:30:00" "2023-09-06 04:00:00"
37800 0.47197 -0.84954 0.73757 -0.67527 0.45349 -0.89110 "2023-09-06 04:30:00" "2023-09-06 04:10:00"
37800 0.47197 -0.84954 0.73757 -0.67527 0.41348 -0.91041 "2023-09-06 04:30:00" "2023-09-06 04:20:00"
37800 0.47197 -0.84954 0.73757 -0.67527 0.46551 -0.88458 "2023-09-06 04:30:00" "2023-09-06 04:30:00"
38400 0.50032 -0.83863 0.73081 -0.68259 0.55258 -0.83312 "2023-09-06 04:40:00" "2023-09-06 03:50:00"
38400 0.50032 -0.83863 0.73081 -0.68259 0.34664 -0.93797 "2023-09-06 04:40:00" "2023-09-06 04:00:00"
38400 0.50032 -0.83863 0.73081 -0.68259 0.51820 -0.85504 "2023-09-06 04:40:00" "2023-09-06 04:10:00"
38400 0.50032 -0.83863 0.73081 -0.68259 0.46841 -0.88338 "2023-09-06 04:40:00" "2023-09-06 04:20:00"
38400 0.50032 -0.83863 0.73081 -0.68259 0.55790 -0.82944 "2023-09-06 04:40:00" "2023-09-06 04:30:00"
38400 0.50032 -0.83863 0.73081 -0.68259 0.46851 -0.88345 "2023-09-06 04:40:00" "2023-09-06 04:40:00"
39000 0.48991 -0.84997 0.73429 -0.67884 0.39429 -0.91876 "2023-09-06 04:50:00" "2023-09-06 04:00:00"
39000 0.48991 -0.84997 0.73429 -0.67884 0.59489 -0.80317 "2023-09-06 04:50:00" "2023-09-06 04:10:00"
39000 0.48991 -0.84997 0.73429 -0.67884 0.53074 -0.84718 "2023-09-06 04:50:00" "2023-09-06 04:20:00"
39000 0.48991 -0.84997 0.73429 -0.67884 0.64559 -0.76295 "2023-09-06 04:50:00" "2023-09-06 04:30:00"
39000 0.48991 -0.84997 0.73429 -0.67884 0.48349 -0.87529 "2023-09-06 04:50:00" "2023-09-06 04:40:00"
39000 0.48991 -0.84997 0.73429 -0.67884 0.48355 -0.87531 "2023-09-06 04:50:00" "2023-09-06 04:50:00"
39600 0.44416 -0.87892 0.71335 -0.70081 0.63432 -0.77305 "2023-09-06 05:00:00" "2023-09-06 04:10:00"
39600 0.44416 -0.87892 0.71335 -0.70081 0.55698 -0.83050 "2023-09-06 05:00:00" "2023-09-06 04:20:00"
39600 0.44416 -0.87892 0.71335 -0.70081 0.69374 -0.72019 "2023-09-06 05:00:00" "2023-09-06 04:30:00"
39600 0.44416 -0.87892 0.71335 -0.70081 0.47111 -0.88193 "2023-09-06 05:00:00" "2023-09-06 04:40:00"
39600 0.44416 -0.87892 0.71335 -0.70081 0.45902 -0.88825 "2023-09-06 05:00:00" "2023-09-06 04:50:00"
39600 0.44416 -0.87892 0.71335 -0.70081 0.42714 -0.90400 "2023-09-06 05:00:00" "2023-09-06 05:00:00"
40200 0.41256 -0.90005 0.59433 -0.80422 0.57674 -0.81688 "2023-09-06 05:10:00" "2023-09-06 04:20:00"
40200 0.41256 -0.90005 0.59433 -0.80422 0.72384 -0.68989 "2023-09-06 05:10:00" "2023-09-06 04:30:00"
40200 0.41256 -0.90005 0.59433 -0.80422 0.46525 -0.88518 "2023-09-06 05:10:00" "2023-09-06 04:40:00"
40200 0.41256 -0.90005 0.59433 -0.80422 0.44579 -0.89514 "2023-09-06 05:10:00" "2023-09-06 04:50:00"
40200 0.41256 -0.90005 0.59433 -0.80422 0.40881 -0.91262 "2023-09-06 05:10:00" "2023-09-06 05:00:00"
40200 0.41256 -0.90005 0.59433 -0.80422 0.41466 -0.90994 "2023-09-06 05:10:00" "2023-09-06 05:10:00"
