20230928
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.20910 -0.97789 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.22133 -0.97520 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.23682 -0.97155 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.22982 -0.97323 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.19778 -0.98024 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.22104 -0.97525 "2023-09-29 05:10:00" "2023-09-29 04:20:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.23465 -0.97206 "2023-09-29 05:10:00" "2023-09-29 04:30:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.25376 -0.96724 "2023-09-29 05:10:00" "2023-09-29 04:40:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.24346 -0.96989 "2023-09-29 05:10:00" "2023-09-29 04:50:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.19169 -0.98146 "2023-09-29 05:10:00" "2023-09-29 05:00:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.17262 -0.98498 "2023-09-29 05:10:00" "2023-09-29 05:10:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.26051 -0.96540 "2023-09-29 05:20:00" "2023-09-29 04:30:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.28334 -0.95893 "2023-09-29 05:20:00" "2023-09-29 04:40:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.26899 -0.96308 "2023-09-29 05:20:00" "2023-09-29 04:50:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.19766 -0.98026 "2023-09-29 05:20:00" "2023-09-29 05:00:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.16680 -0.98599 "2023-09-29 05:20:00" "2023-09-29 05:10:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.14563 -0.98933 "2023-09-29 05:20:00" "2023-09-29 05:20:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.31300 -0.94975 "2023-09-29 05:30:00" "2023-09-29 04:40:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.29443 -0.95567 "2023-09-29 05:30:00" "2023-09-29 04:50:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.20537 -0.97868 "2023-09-29 05:30:00" "2023-09-29 05:00:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.16467 -0.98634 "2023-09-29 05:30:00" "2023-09-29 05:10:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.12896 -0.99162 "2023-09-29 05:30:00" "2023-09-29 05:20:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.11887 -0.99289 "2023-09-29 05:30:00" "2023-09-29 05:30:00"
42000 -0.12565 -0.99101 -0.21454 -0.97671 -0.31338 -0.94960 "2023-09-29 05:40:00" "2023-09-29 04:50:00"
42000 -0.12565 -0.99101 -0.21454 -0.97671 -0.21089 -0.97750 "2023-09-29 05:40:00" "2023-09-29 05:00:00"
42000 -0.12565 -0.99101 -0.21454 -0.97671 -0.16263 -0.98669 "2023-09-29 05:40:00" "2023-09-29 05:10:00"
42000 -0.12565 -0.99101 -0.21454 -0.97671 -0.11559 -0.99330 "2023-09-29 05:40:00" "2023-09-29 05:20:00"
42000 -0.12565 -0.99101 -0.21454 -0.97671 -0.10821 -0.99413 "2023-09-29 05:40:00" "2023-09-29 05:30:00"
42000 -0.12565 -0.99101 -0.21454 -0.97671 -0.12696 -0.99191 "2023-09-29 05:40:00" "2023-09-29 05:40:00"
42600 -0.13114 -0.99021 -0.23179 -0.97277 -0.22659 -0.97398 "2023-09-29 05:50:00" "2023-09-29 05:00:00"
42600 -0.13114 -0.99021 -0.23179 -0.97277 -0.17328 -0.98487 "2023-09-29 05:50:00" "2023-09-29 05:10:00"
42600 -0.13114 -0.99021 -0.23179 -0.97277 -0.11755 -0.99306 "2023-09-29 05:50:00" "2023-09-29 05:20:00"
42600 -0.13114 -0.99021 -0.23179 -0.97277 -0.11064 -0.99386 "2023-09-29 05:50:00" "2023-09-29 05:30:00"
42600 -0.13114 -0.99021 -0.23179 -0.97277 -0.13540 -0.99079 "2023-09-29 05:50:00" "2023-09-29 05:40:00"
42600 -0.13114 -0.99021 -0.23179 -0.97277 -0.13102 -0.99137 "2023-09-29 05:50:00" "2023-09-29 05:50:00"
43200 -0.14629 -0.98803 -0.25233 -0.96764 -0.18236 -0.98323 "2023-09-29 06:00:00" "2023-09-29 05:10:00"
43200 -0.14629 -0.98803 -0.25233 -0.96764 -0.12030 -0.99274 "2023-09-29 06:00:00" "2023-09-29 05:20:00"
43200 -0.14629 -0.98803 -0.25233 -0.96764 -0.11355 -0.99353 "2023-09-29 06:00:00" "2023-09-29 05:30:00"
43200 -0.14629 -0.98803 -0.25233 -0.96764 -0.14261 -0.98978 "2023-09-29 06:00:00" "2023-09-29 05:40:00"
43200 -0.14629 -0.98803 -0.25233 -0.96764 -0.13776 -0.99047 "2023-09-29 06:00:00" "2023-09-29 05:50:00"
43200 -0.14629 -0.98803 -0.25233 -0.96764 -0.14038 -0.99010 "2023-09-29 06:00:00" "2023-09-29 06:00:00"
43800 -0.16664 -0.98479 -0.27896 -0.96030 -0.12256 -0.99246 "2023-09-29 06:10:00" "2023-09-29 05:20:00"
43800 -0.16664 -0.98479 -0.27896 -0.96030 -0.11611 -0.99323 "2023-09-29 06:10:00" "2023-09-29 05:30:00"
43800 -0.16664 -0.98479 -0.27896 -0.96030 -0.14859 -0.98889 "2023-09-29 06:10:00" "2023-09-29 05:40:00"
43800 -0.16664 -0.98479 -0.27896 -0.96030 -0.14423 -0.98954 "2023-09-29 06:10:00" "2023-09-29 05:50:00"
43800 -0.16664 -0.98479 -0.27896 -0.96030 -0.15126 -0.98848 "2023-09-29 06:10:00" "2023-09-29 06:00:00"
43800 -0.16664 -0.98479 -0.27896 -0.96030 -0.16362 -0.98649 "2023-09-29 06:10:00" "2023-09-29 06:10:00"
44400 -0.19094 -0.98079 -0.30045 -0.95380 -0.12966 -0.99155 "2023-09-29 06:20:00" "2023-09-29 05:30:00"
44400 -0.19094 -0.98079 -0.30045 -0.95380 -0.16404 -0.98644 "2023-09-29 06:20:00" "2023-09-29 05:40:00"
44400 -0.19094 -0.98079 -0.30045 -0.95380 -0.16087 -0.98696 "2023-09-29 06:20:00" "2023-09-29 05:50:00"
44400 -0.19094 -0.98079 -0.30045 -0.95380 -0.17269 -0.98496 "2023-09-29 06:20:00" "2023-09-29 06:00:00"
44400 -0.19094 -0.98079 -0.30045 -0.95380 -0.19273 -0.98122 "2023-09-29 06:20:00" "2023-09-29 06:10:00"
44400 -0.19094 -0.98079 -0.30045 -0.95380 -0.19493 -0.98078 "2023-09-29 06:20:00" "2023-09-29 06:20:00"
45000 -0.20488 -0.97805 -0.31326 -0.94967 -0.18285 -0.98311 "2023-09-29 06:30:00" "2023-09-29 05:40:00"
45000 -0.20488 -0.97805 -0.31326 -0.94967 -0.18129 -0.98339 "2023-09-29 06:30:00" "2023-09-29 05:50:00"
45000 -0.20488 -0.97805 -0.31326 -0.94967 -0.19780 -0.98019 "2023-09-29 06:30:00" "2023-09-29 06:00:00"
45000 -0.20488 -0.97805 -0.31326 -0.94967 -0.22458 -0.97438 "2023-09-29 06:30:00" "2023-09-29 06:10:00"
45000 -0.20488 -0.97805 -0.31326 -0.94967 -0.22709 -0.97378 "2023-09-29 06:30:00" "2023-09-29 06:20:00"
45000 -0.20488 -0.97805 -0.31326 -0.94967 -0.21135 -0.97738 "2023-09-29 06:30:00" "2023-09-29 06:30:00"
45600 -0.22596 -0.97271 -0.32540 -0.94558 -0.20949 -0.97779 "2023-09-29 06:40:00" "2023-09-29 05:50:00"
45600 -0.22596 -0.97271 -0.32540 -0.94558 -0.23117 -0.97288 "2023-09-29 06:40:00" "2023-09-29 06:00:00"
45600 -0.22596 -0.97271 -0.32540 -0.94558 -0.26312 -0.96471 "2023-09-29 06:40:00" "2023-09-29 06:10:00"
45600 -0.22596 -0.97271 -0.32540 -0.94558 -0.26972 -0.96288 "2023-09-29 06:40:00" "2023-09-29 06:20:00"
45600 -0.22596 -0.97271 -0.32540 -0.94558 -0.23807 -0.97122 "2023-09-29 06:40:00" "2023-09-29 06:30:00"
45600 -0.22596 -0.97271 -0.32540 -0.94558 -0.22328 -0.97475 "2023-09-29 06:40:00" "2023-09-29 06:40:00"
46200 -0.25805 -0.96355 -0.33638 -0.94173 -0.26124 -0.96523 "2023-09-29 06:50:00" "2023-09-29 06:00:00"
46200 -0.25805 -0.96355 -0.33638 -0.94173 -0.29720 -0.95477 "2023-09-29 06:50:00" "2023-09-29 06:10:00"
46200 -0.25805 -0.96355 -0.33638 -0.94173 -0.30851 -0.95115 "2023-09-29 06:50:00" "2023-09-29 06:20:00"
46200 -0.25805 -0.96355 -0.33638 -0.94173 -0.26464 -0.96431 "2023-09-29 06:50:00" "2023-09-29 06:30:00"
46200 -0.25805 -0.96355 -0.33638 -0.94173 -0.23908 -0.97099 "2023-09-29 06:50:00" "2023-09-29 06:40:00"
46200 -0.25805 -0.96355 -0.33638 -0.94173 -0.26122 -0.96525 "2023-09-29 06:50:00" "2023-09-29 06:50:00"
46800 -0.29085 -0.95354 -0.34404 -0.93895 -0.31947 -0.94759 "2023-09-29 07:00:00" "2023-09-29 06:10:00"
46800 -0.29085 -0.95354 -0.34404 -0.93895 -0.33438 -0.94242 "2023-09-29 07:00:00" "2023-09-29 06:20:00"
46800 -0.29085 -0.95354 -0.34404 -0.93895 -0.28180 -0.95947 "2023-09-29 07:00:00" "2023-09-29 06:30:00"
46800 -0.29085 -0.95354 -0.34404 -0.93895 -0.24864 -0.96859 "2023-09-29 07:00:00" "2023-09-29 06:40:00"
46800 -0.29085 -0.95354 -0.34404 -0.93895 -0.27772 -0.96066 "2023-09-29 07:00:00" "2023-09-29 06:50:00"
46800 -0.29085 -0.95354 -0.34404 -0.93895 -0.29466 -0.95558 "2023-09-29 07:00:00" "2023-09-29 07:00:00"
47400 -0.31558 -0.94616 -0.34939 -0.93698 -0.35461 -0.93500 "2023-09-29 07:10:00" "2023-09-29 06:20:00"
47400 -0.31558 -0.94616 -0.34939 -0.93698 -0.29627 -0.95510 "2023-09-29 07:10:00" "2023-09-29 06:30:00"
47400 -0.31558 -0.94616 -0.34939 -0.93698 -0.25735 -0.96631 "2023-09-29 07:10:00" "2023-09-29 06:40:00"
47400 -0.31558 -0.94616 -0.34939 -0.93698 -0.29133 -0.95661 "2023-09-29 07:10:00" "2023-09-29 06:50:00"
47400 -0.31558 -0.94616 -0.34939 -0.93698 -0.31806 -0.94804 "2023-09-29 07:10:00" "2023-09-29 07:00:00"
47400 -0.31558 -0.94616 -0.34939 -0.93698 -0.32814 -0.94460 "2023-09-29 07:10:00" "2023-09-29 07:10:00"
48000 -0.33246 -0.94104 -0.36086 -0.93262 -0.30886 -0.95110 "2023-09-29 07:20:00" "2023-09-29 06:30:00"
48000 -0.33246 -0.94104 -0.36086 -0.93262 -0.26539 -0.96414 "2023-09-29 07:20:00" "2023-09-29 06:40:00"
48000 -0.33246 -0.94104 -0.36086 -0.93262 -0.30320 -0.95292 "2023-09-29 07:20:00" "2023-09-29 06:50:00"
48000 -0.33246 -0.94104 -0.36086 -0.93262 -0.33764 -0.94126 "2023-09-29 07:20:00" "2023-09-29 07:00:00"
48000 -0.33246 -0.94104 -0.36086 -0.93262 -0.35050 -0.93654 "2023-09-29 07:20:00" "2023-09-29 07:10:00"
48000 -0.33246 -0.94104 -0.36086 -0.93262 -0.33653 -0.94167 "2023-09-29 07:20:00" "2023-09-29 07:20:00"
48600 -0.34994 -0.93585 -0.37100 -0.92863 -0.27197 -0.96231 "2023-09-29 07:30:00" "2023-09-29 06:40:00"
48600 -0.34994 -0.93585 -0.37100 -0.92863 -0.31257 -0.94989 "2023-09-29 07:30:00" "2023-09-29 06:50:00"
48600 -0.34994 -0.93585 -0.37100 -0.92863 -0.35262 -0.93576 "2023-09-29 07:30:00" "2023-09-29 07:00:00"
48600 -0.34994 -0.93585 -0.37100 -0.92863 -0.36838 -0.92967 "2023-09-29 07:30:00" "2023-09-29 07:10:00"
48600 -0.34994 -0.93585 -0.37100 -0.92863 -0.34645 -0.93807 "2023-09-29 07:30:00" "2023-09-29 07:20:00"
48600 -0.34994 -0.93585 -0.37100 -0.92863 -0.35328 -0.93551 "2023-09-29 07:30:00" "2023-09-29 07:30:00"
49200 -0.35202 -0.93523 -0.38203 -0.92415 -0.31877 -0.94782 "2023-09-29 07:40:00" "2023-09-29 06:50:00"
49200 -0.35202 -0.93523 -0.38203 -0.92415 -0.36379 -0.93146 "2023-09-29 07:40:00" "2023-09-29 07:00:00"
49200 -0.35202 -0.93523 -0.38203 -0.92415 -0.38190 -0.92418 "2023-09-29 07:40:00" "2023-09-29 07:10:00"
49200 -0.35202 -0.93523 -0.38203 -0.92415 -0.35393 -0.93526 "2023-09-29 07:40:00" "2023-09-29 07:20:00"
49200 -0.35202 -0.93523 -0.38203 -0.92415 -0.36552 -0.93078 "2023-09-29 07:40:00" "2023-09-29 07:30:00"
49200 -0.35202 -0.93523 -0.38203 -0.92415 -0.36018 -0.93287 "2023-09-29 07:40:00" "2023-09-29 07:40:00"
49800 -0.34241 -0.93869 -0.39360 -0.91928 -0.37787 -0.92586 "2023-09-29 07:50:00" "2023-09-29 07:00:00"
49800 -0.34241 -0.93869 -0.39360 -0.91928 -0.39781 -0.91746 "2023-09-29 07:50:00" "2023-09-29 07:10:00"
49800 -0.34241 -0.93869 -0.39360 -0.91928 -0.36442 -0.93124 "2023-09-29 07:50:00" "2023-09-29 07:20:00"
49800 -0.34241 -0.93869 -0.39360 -0.91928 -0.37982 -0.92506 "2023-09-29 07:50:00" "2023-09-29 07:30:00"
49800 -0.34241 -0.93869 -0.39360 -0.91928 -0.36963 -0.92918 "2023-09-29 07:50:00" "2023-09-29 07:40:00"
49800 -0.34241 -0.93869 -0.39360 -0.91928 -0.33969 -0.94052 "2023-09-29 07:50:00" "2023-09-29 07:50:00"
50400 -0.33069 -0.94309 -0.40583 -0.91395 -0.40913 -0.91246 "2023-09-29 08:00:00" "2023-09-29 07:10:00"
50400 -0.33069 -0.94309 -0.40583 -0.91395 -0.37191 -0.92826 "2023-09-29 08:00:00" "2023-09-29 07:20:00"
50400 -0.33069 -0.94309 -0.40583 -0.91395 -0.39013 -0.92075 "2023-09-29 08:00:00" "2023-09-29 07:30:00"
50400 -0.33069 -0.94309 -0.40583 -0.91395 -0.37667 -0.92634 "2023-09-29 08:00:00" "2023-09-29 07:40:00"
50400 -0.33069 -0.94309 -0.40583 -0.91395 -0.32854 -0.94449 "2023-09-29 08:00:00" "2023-09-29 07:50:00"
50400 -0.33069 -0.94309 -0.40583 -0.91395 -0.33697 -0.94152 "2023-09-29 08:00:00" "2023-09-29 08:00:00"
51000 -0.31639 -0.94793 -0.41579 -0.90946 -0.38044 -0.92480 "2023-09-29 08:10:00" "2023-09-29 07:20:00"
51000 -0.31639 -0.94793 -0.41579 -0.90946 -0.40094 -0.91610 "2023-09-29 08:10:00" "2023-09-29 07:30:00"
51000 -0.31639 -0.94793 -0.41579 -0.90946 -0.38473 -0.92303 "2023-09-29 08:10:00" "2023-09-29 07:40:00"
51000 -0.31639 -0.94793 -0.41579 -0.90946 -0.32138 -0.94695 "2023-09-29 08:10:00" "2023-09-29 07:50:00"
51000 -0.31639 -0.94793 -0.41579 -0.90946 -0.33092 -0.94366 "2023-09-29 08:10:00" "2023-09-29 08:00:00"
51000 -0.31639 -0.94793 -0.41579 -0.90946 -0.31778 -0.94816 "2023-09-29 08:10:00" "2023-09-29 08:10:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.41201 -0.91117 "2023-09-29 08:20:00" "2023-09-29 07:30:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.39347 -0.91933 "2023-09-29 08:20:00" "2023-09-29 07:40:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.31720 -0.94836 "2023-09-29 08:20:00" "2023-09-29 07:50:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.32773 -0.94477 "2023-09-29 08:20:00" "2023-09-29 08:00:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.30857 -0.95120 "2023-09-29 08:20:00" "2023-09-29 08:10:00"
51600 -0.30818 -0.95071 -0.41652 -0.90912 -0.30939 -0.95093 "2023-09-29 08:20:00" "2023-09-29 08:20:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.40174 -0.91575 "2023-09-29 08:30:00" "2023-09-29 07:40:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.31594 -0.94878 "2023-09-29 08:30:00" "2023-09-29 07:50:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.32728 -0.94493 "2023-09-29 08:30:00" "2023-09-29 08:00:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.30271 -0.95308 "2023-09-29 08:30:00" "2023-09-29 08:10:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.30394 -0.95269 "2023-09-29 08:30:00" "2023-09-29 08:20:00"
52200 -0.30786 -0.95075 -0.42429 -0.90553 -0.30289 -0.95302 "2023-09-29 08:30:00" "2023-09-29 08:30:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.31988 -0.94746 "2023-09-29 08:40:00" "2023-09-29 07:50:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.33150 -0.94345 "2023-09-29 08:40:00" "2023-09-29 08:00:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.30279 -0.95306 "2023-09-29 08:40:00" "2023-09-29 08:10:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.30388 -0.95271 "2023-09-29 08:40:00" "2023-09-29 08:20:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.29895 -0.95427 "2023-09-29 08:40:00" "2023-09-29 08:30:00"
52800 -0.31825 -0.94692 -0.42859 -0.90350 -0.31276 -0.94983 "2023-09-29 08:40:00" "2023-09-29 08:40:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.33066 -0.94375 "2023-09-29 08:50:00" "2023-09-29 08:00:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.29871 -0.95434 "2023-09-29 08:50:00" "2023-09-29 08:10:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.29975 -0.95402 "2023-09-29 08:50:00" "2023-09-29 08:20:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.29154 -0.95656 "2023-09-29 08:50:00" "2023-09-29 08:30:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.30759 -0.95152 "2023-09-29 08:50:00" "2023-09-29 08:40:00"
53400 -0.32772 -0.94353 -0.41725 -0.90879 -0.33087 -0.94367 "2023-09-29 08:50:00" "2023-09-29 08:50:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.30410 -0.95264 "2023-09-29 09:00:00" "2023-09-29 08:10:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.30492 -0.95237 "2023-09-29 09:00:00" "2023-09-29 08:20:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.29411 -0.95577 "2023-09-29 09:00:00" "2023-09-29 08:30:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.31269 -0.94985 "2023-09-29 09:00:00" "2023-09-29 08:40:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.35063 -0.93649 "2023-09-29 09:00:00" "2023-09-29 08:50:00"
54000 -0.32535 -0.94427 -0.40296 -0.91522 -0.32658 -0.94517 "2023-09-29 09:00:00" "2023-09-29 09:00:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.31057 -0.95055 "2023-09-29 09:10:00" "2023-09-29 08:20:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.29766 -0.95467 "2023-09-29 09:10:00" "2023-09-29 08:30:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.31831 -0.94799 "2023-09-29 09:10:00" "2023-09-29 08:40:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.36783 -0.92988 "2023-09-29 09:10:00" "2023-09-29 08:50:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.32346 -0.94624 "2023-09-29 09:10:00" "2023-09-29 09:00:00"
54600 -0.34351 -0.93755 -0.39664 -0.91797 -0.34084 -0.94011 "2023-09-29 09:10:00" "2023-09-29 09:10:00"
55200 -0.36679 -0.92851 -0.39527 -0.91856 -0.29157 -0.95655 "2023-09-29 09:20:00" "2023-09-29 08:30:00"
55200 -0.36679 -0.92851 -0.39527 -0.91856 -0.31270 -0.94985 "2023-09-29 09:20:00" "2023-09-29 08:40:00"
55200 -0.36679 -0.92851 -0.39527 -0.91856 -0.37148 -0.92844 "2023-09-29 09:20:00" "2023-09-29 08:50:00"
55200 -0.36679 -0.92851 -0.39527 -0.91856 -0.31174 -0.95016 "2023-09-29 09:20:00" "2023-09-29 09:00:00"
55200 -0.36679 -0.92851 -0.39527 -0.91856 -0.34620 -0.93816 "2023-09-29 09:20:00" "2023-09-29 09:10:00"
55200 -0.36679 -0.92851 -0.39527 -0.91856 -0.36704 -0.93018 "2023-09-29 09:20:00" "2023-09-29 09:20:00"
55800 -0.38142 -0.92274 -0.39461 -0.91885 -0.30413 -0.95263 "2023-09-29 09:30:00" "2023-09-29 08:40:00"
55800 -0.38142 -0.92274 -0.39461 -0.91885 -0.37011 -0.92899 "2023-09-29 09:30:00" "2023-09-29 08:50:00"
55800 -0.38142 -0.92274 -0.39461 -0.91885 -0.29850 -0.95441 "2023-09-29 09:30:00" "2023-09-29 09:00:00"
55800 -0.38142 -0.92274 -0.39461 -0.91885 -0.34658 -0.93802 "2023-09-29 09:30:00" "2023-09-29 09:10:00"
55800 -0.38142 -0.92274 -0.39461 -0.91885 -0.38422 -0.92321 "2023-09-29 09:30:00" "2023-09-29 09:20:00"
55800 -0.38142 -0.92274 -0.39461 -0.91885 -0.38965 -0.92092 "2023-09-29 09:30:00" "2023-09-29 09:30:00"
56400 -0.38357 -0.92179 -0.39179 -0.92005 -0.37297 -0.92784 "2023-09-29 09:40:00" "2023-09-29 08:50:00"
56400 -0.38357 -0.92179 -0.39179 -0.92005 -0.29173 -0.95649 "2023-09-29 09:40:00" "2023-09-29 09:00:00"
56400 -0.38357 -0.92179 -0.39179 -0.92005 -0.35058 -0.93653 "2023-09-29 09:40:00" "2023-09-29 09:10:00"
56400 -0.38357 -0.92179 -0.39179 -0.92005 -0.40190 -0.91568 "2023-09-29 09:40:00" "2023-09-29 09:20:00"
56400 -0.38357 -0.92179 -0.39179 -0.92005 -0.41341 -0.91053 "2023-09-29 09:40:00" "2023-09-29 09:30:00"
56400 -0.38357 -0.92179 -0.39179 -0.92005 -0.38001 -0.92498 "2023-09-29 09:40:00" "2023-09-29 09:40:00"
57000 -0.38330 -0.92191 -0.40445 -0.91456 -0.29189 -0.95645 "2023-09-29 09:50:00" "2023-09-29 09:00:00"
57000 -0.38330 -0.92191 -0.40445 -0.91456 -0.35865 -0.93346 "2023-09-29 09:50:00" "2023-09-29 09:10:00"
57000 -0.38330 -0.92191 -0.40445 -0.91456 -0.41987 -0.90756 "2023-09-29 09:50:00" "2023-09-29 09:20:00"
57000 -0.38330 -0.92191 -0.40445 -0.91456 -0.43623 -0.89980 "2023-09-29 09:50:00" "2023-09-29 09:30:00"
57000 -0.38330 -0.92191 -0.40445 -0.91456 -0.38381 -0.92341 "2023-09-29 09:50:00" "2023-09-29 09:40:00"
57000 -0.38330 -0.92191 -0.40445 -0.91456 -0.38374 -0.92344 "2023-09-29 09:50:00" "2023-09-29 09:50:00"
57600 -0.39277 -0.91857 -0.41431 -0.91013 -0.36678 -0.93031 "2023-09-29 10:00:00" "2023-09-29 09:10:00"
57600 -0.39277 -0.91857 -0.41431 -0.91013 -0.43438 -0.90072 "2023-09-29 10:00:00" "2023-09-29 09:20:00"
57600 -0.39277 -0.91857 -0.41431 -0.91013 -0.45379 -0.89110 "2023-09-29 10:00:00" "2023-09-29 09:30:00"
57600 -0.39277 -0.91857 -0.41431 -0.91013 -0.38827 -0.92154 "2023-09-29 10:00:00" "2023-09-29 09:40:00"
57600 -0.39277 -0.91857 -0.41431 -0.91013 -0.38078 -0.92466 "2023-09-29 10:00:00" "2023-09-29 09:50:00"
57600 -0.39277 -0.91857 -0.41431 -0.91013 -0.38931 -0.92111 "2023-09-29 10:00:00" "2023-09-29 10:00:00"
58200 -0.38945 -0.92019 -0.42472 -0.90532 -0.44009 -0.89795 "2023-09-29 10:10:00" "2023-09-29 09:20:00"
58200 -0.38945 -0.92019 -0.42472 -0.90532 -0.46229 -0.88672 "2023-09-29 10:10:00" "2023-09-29 09:30:00"
58200 -0.38945 -0.92019 -0.42472 -0.90532 -0.38601 -0.92249 "2023-09-29 10:10:00" "2023-09-29 09:40:00"
58200 -0.38945 -0.92019 -0.42472 -0.90532 -0.37302 -0.92782 "2023-09-29 10:10:00" "2023-09-29 09:50:00"
58200 -0.38945 -0.92019 -0.42472 -0.90532 -0.38959 -0.92099 "2023-09-29 10:10:00" "2023-09-29 10:00:00"
58200 -0.38945 -0.92019 -0.42472 -0.90532 -0.39624 -0.91814 "2023-09-29 10:10:00" "2023-09-29 10:10:00"
58800 -0.36256 -0.92992 -0.42719 -0.90416 -0.47926 -0.87766 "2023-09-29 10:20:00" "2023-09-29 09:30:00"
58800 -0.36256 -0.92992 -0.42719 -0.90416 -0.39424 -0.91900 "2023-09-29 10:20:00" "2023-09-29 09:40:00"
58800 -0.36256 -0.92992 -0.42719 -0.90416 -0.37713 -0.92616 "2023-09-29 10:20:00" "2023-09-29 09:50:00"
58800 -0.36256 -0.92992 -0.42719 -0.90416 -0.40052 -0.91628 "2023-09-29 10:20:00" "2023-09-29 10:00:00"
58800 -0.36256 -0.92992 -0.42719 -0.90416 -0.40830 -0.91284 "2023-09-29 10:20:00" "2023-09-29 10:10:00"
