20230917
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.14772 -0.98844 "2023-09-18 05:10:00" "2023-09-18 04:20:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.19419 -0.98072 "2023-09-18 05:10:00" "2023-09-18 04:30:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.19935 -0.97986 "2023-09-18 05:10:00" "2023-09-18 04:40:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.19764 -0.98021 "2023-09-18 05:10:00" "2023-09-18 04:50:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.19080 -0.98157 "2023-09-18 05:10:00" "2023-09-18 05:00:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.23659 -0.97061 "2023-09-18 05:10:00" "2023-09-18 05:10:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.14772 -0.98844 "2023-09-18 05:10:00" "2023-09-18 04:20:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.19419 -0.98072 "2023-09-18 05:10:00" "2023-09-18 04:30:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.19935 -0.97986 "2023-09-18 05:10:00" "2023-09-18 04:40:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.19764 -0.98021 "2023-09-18 05:10:00" "2023-09-18 04:50:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.19080 -0.98157 "2023-09-18 05:10:00" "2023-09-18 05:00:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.23659 -0.97061 "2023-09-18 05:10:00" "2023-09-18 05:10:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.14772 -0.98844 "2023-09-18 05:10:00" "2023-09-18 04:20:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.19419 -0.98072 "2023-09-18 05:10:00" "2023-09-18 04:30:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.19935 -0.97986 "2023-09-18 05:10:00" "2023-09-18 04:40:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.19764 -0.98021 "2023-09-18 05:10:00" "2023-09-18 04:50:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.19080 -0.98157 "2023-09-18 05:10:00" "2023-09-18 05:00:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.23659 -0.97061 "2023-09-18 05:10:00" "2023-09-18 05:10:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19419 -0.98072 "2023-09-18 05:20:00" "2023-09-18 04:30:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19935 -0.97986 "2023-09-18 05:20:00" "2023-09-18 04:40:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19764 -0.98021 "2023-09-18 05:20:00" "2023-09-18 04:50:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19080 -0.98157 "2023-09-18 05:20:00" "2023-09-18 05:00:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.23659 -0.97061 "2023-09-18 05:20:00" "2023-09-18 05:10:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.27383 -0.96129 "2023-09-18 05:20:00" "2023-09-18 05:20:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19419 -0.98072 "2023-09-18 05:20:00" "2023-09-18 04:30:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19935 -0.97986 "2023-09-18 05:20:00" "2023-09-18 04:40:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19764 -0.98021 "2023-09-18 05:20:00" "2023-09-18 04:50:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19080 -0.98157 "2023-09-18 05:20:00" "2023-09-18 05:00:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.23659 -0.97061 "2023-09-18 05:20:00" "2023-09-18 05:10:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.27383 -0.96129 "2023-09-18 05:20:00" "2023-09-18 05:20:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19419 -0.98072 "2023-09-18 05:20:00" "2023-09-18 04:30:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19935 -0.97986 "2023-09-18 05:20:00" "2023-09-18 04:40:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19764 -0.98021 "2023-09-18 05:20:00" "2023-09-18 04:50:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19080 -0.98157 "2023-09-18 05:20:00" "2023-09-18 05:00:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.23659 -0.97061 "2023-09-18 05:20:00" "2023-09-18 05:10:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.27383 -0.96129 "2023-09-18 05:20:00" "2023-09-18 05:20:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19419 -0.98072 "2023-09-18 05:20:00" "2023-09-18 04:30:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19935 -0.97986 "2023-09-18 05:20:00" "2023-09-18 04:40:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19764 -0.98021 "2023-09-18 05:20:00" "2023-09-18 04:50:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19080 -0.98157 "2023-09-18 05:20:00" "2023-09-18 05:00:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.23659 -0.97061 "2023-09-18 05:20:00" "2023-09-18 05:10:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.27383 -0.96129 "2023-09-18 05:20:00" "2023-09-18 05:20:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19419 -0.98072 "2023-09-18 05:20:00" "2023-09-18 04:30:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19935 -0.97986 "2023-09-18 05:20:00" "2023-09-18 04:40:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19764 -0.98021 "2023-09-18 05:20:00" "2023-09-18 04:50:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19080 -0.98157 "2023-09-18 05:20:00" "2023-09-18 05:00:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.23659 -0.97061 "2023-09-18 05:20:00" "2023-09-18 05:10:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.27383 -0.96129 "2023-09-18 05:20:00" "2023-09-18 05:20:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19419 -0.98072 "2023-09-18 05:20:00" "2023-09-18 04:30:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19935 -0.97986 "2023-09-18 05:20:00" "2023-09-18 04:40:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19764 -0.98021 "2023-09-18 05:20:00" "2023-09-18 04:50:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.19080 -0.98157 "2023-09-18 05:20:00" "2023-09-18 05:00:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.23659 -0.97061 "2023-09-18 05:20:00" "2023-09-18 05:10:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.27383 -0.96129 "2023-09-18 05:20:00" "2023-09-18 05:20:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19935 -0.97986 "2023-09-18 05:30:00" "2023-09-18 04:40:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19764 -0.98021 "2023-09-18 05:30:00" "2023-09-18 04:50:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19080 -0.98157 "2023-09-18 05:30:00" "2023-09-18 05:00:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.23659 -0.97061 "2023-09-18 05:30:00" "2023-09-18 05:10:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.27383 -0.96129 "2023-09-18 05:30:00" "2023-09-18 05:20:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.17182 -0.98450 "2023-09-18 05:30:00" "2023-09-18 05:30:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19935 -0.97986 "2023-09-18 05:30:00" "2023-09-18 04:40:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19764 -0.98021 "2023-09-18 05:30:00" "2023-09-18 04:50:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19080 -0.98157 "2023-09-18 05:30:00" "2023-09-18 05:00:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.23659 -0.97061 "2023-09-18 05:30:00" "2023-09-18 05:10:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.27383 -0.96129 "2023-09-18 05:30:00" "2023-09-18 05:20:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.17182 -0.98450 "2023-09-18 05:30:00" "2023-09-18 05:30:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19935 -0.97986 "2023-09-18 05:30:00" "2023-09-18 04:40:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19764 -0.98021 "2023-09-18 05:30:00" "2023-09-18 04:50:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19080 -0.98157 "2023-09-18 05:30:00" "2023-09-18 05:00:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.23659 -0.97061 "2023-09-18 05:30:00" "2023-09-18 05:10:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.27383 -0.96129 "2023-09-18 05:30:00" "2023-09-18 05:20:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.17182 -0.98450 "2023-09-18 05:30:00" "2023-09-18 05:30:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19935 -0.97986 "2023-09-18 05:30:00" "2023-09-18 04:40:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19764 -0.98021 "2023-09-18 05:30:00" "2023-09-18 04:50:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19080 -0.98157 "2023-09-18 05:30:00" "2023-09-18 05:00:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.23659 -0.97061 "2023-09-18 05:30:00" "2023-09-18 05:10:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.27383 -0.96129 "2023-09-18 05:30:00" "2023-09-18 05:20:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.17182 -0.98450 "2023-09-18 05:30:00" "2023-09-18 05:30:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19935 -0.97986 "2023-09-18 05:30:00" "2023-09-18 04:40:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19764 -0.98021 "2023-09-18 05:30:00" "2023-09-18 04:50:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19080 -0.98157 "2023-09-18 05:30:00" "2023-09-18 05:00:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.23659 -0.97061 "2023-09-18 05:30:00" "2023-09-18 05:10:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.27383 -0.96129 "2023-09-18 05:30:00" "2023-09-18 05:20:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.17182 -0.98450 "2023-09-18 05:30:00" "2023-09-18 05:30:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19935 -0.97986 "2023-09-18 05:30:00" "2023-09-18 04:40:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19764 -0.98021 "2023-09-18 05:30:00" "2023-09-18 04:50:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.19080 -0.98157 "2023-09-18 05:30:00" "2023-09-18 05:00:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.23659 -0.97061 "2023-09-18 05:30:00" "2023-09-18 05:10:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.27383 -0.96129 "2023-09-18 05:30:00" "2023-09-18 05:20:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.17182 -0.98450 "2023-09-18 05:30:00" "2023-09-18 05:30:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.19764 -0.98021 "2023-09-18 05:40:00" "2023-09-18 04:50:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.19080 -0.98157 "2023-09-18 05:40:00" "2023-09-18 05:00:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.23659 -0.97061 "2023-09-18 05:40:00" "2023-09-18 05:10:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.27383 -0.96129 "2023-09-18 05:40:00" "2023-09-18 05:20:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.17182 -0.98450 "2023-09-18 05:40:00" "2023-09-18 05:30:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.22830 -0.97335 "2023-09-18 05:40:00" "2023-09-18 05:40:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.19764 -0.98021 "2023-09-18 05:40:00" "2023-09-18 04:50:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.19080 -0.98157 "2023-09-18 05:40:00" "2023-09-18 05:00:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.23659 -0.97061 "2023-09-18 05:40:00" "2023-09-18 05:10:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.27383 -0.96129 "2023-09-18 05:40:00" "2023-09-18 05:20:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.17182 -0.98450 "2023-09-18 05:40:00" "2023-09-18 05:30:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.22830 -0.97335 "2023-09-18 05:40:00" "2023-09-18 05:40:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.19764 -0.98021 "2023-09-18 05:40:00" "2023-09-18 04:50:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.19080 -0.98157 "2023-09-18 05:40:00" "2023-09-18 05:00:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.23659 -0.97061 "2023-09-18 05:40:00" "2023-09-18 05:10:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.27383 -0.96129 "2023-09-18 05:40:00" "2023-09-18 05:20:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.17182 -0.98450 "2023-09-18 05:40:00" "2023-09-18 05:30:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.22830 -0.97335 "2023-09-18 05:40:00" "2023-09-18 05:40:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.19764 -0.98021 "2023-09-18 05:40:00" "2023-09-18 04:50:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.19080 -0.98157 "2023-09-18 05:40:00" "2023-09-18 05:00:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.23659 -0.97061 "2023-09-18 05:40:00" "2023-09-18 05:10:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.27383 -0.96129 "2023-09-18 05:40:00" "2023-09-18 05:20:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.17182 -0.98450 "2023-09-18 05:40:00" "2023-09-18 05:30:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.22830 -0.97335 "2023-09-18 05:40:00" "2023-09-18 05:40:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.19764 -0.98021 "2023-09-18 05:40:00" "2023-09-18 04:50:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.19080 -0.98157 "2023-09-18 05:40:00" "2023-09-18 05:00:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.23659 -0.97061 "2023-09-18 05:40:00" "2023-09-18 05:10:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.27383 -0.96129 "2023-09-18 05:40:00" "2023-09-18 05:20:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.17182 -0.98450 "2023-09-18 05:40:00" "2023-09-18 05:30:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.22830 -0.97335 "2023-09-18 05:40:00" "2023-09-18 05:40:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.19764 -0.98021 "2023-09-18 05:40:00" "2023-09-18 04:50:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.19080 -0.98157 "2023-09-18 05:40:00" "2023-09-18 05:00:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.23659 -0.97061 "2023-09-18 05:40:00" "2023-09-18 05:10:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.27383 -0.96129 "2023-09-18 05:40:00" "2023-09-18 05:20:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.17182 -0.98450 "2023-09-18 05:40:00" "2023-09-18 05:30:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.22830 -0.97335 "2023-09-18 05:40:00" "2023-09-18 05:40:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.19080 -0.98157 "2023-09-18 05:50:00" "2023-09-18 05:00:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.23659 -0.97061 "2023-09-18 05:50:00" "2023-09-18 05:10:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.27383 -0.96129 "2023-09-18 05:50:00" "2023-09-18 05:20:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.17182 -0.98450 "2023-09-18 05:50:00" "2023-09-18 05:30:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.22830 -0.97335 "2023-09-18 05:50:00" "2023-09-18 05:40:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.27697 -0.95963 "2023-09-18 05:50:00" "2023-09-18 05:50:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.19080 -0.98157 "2023-09-18 05:50:00" "2023-09-18 05:00:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.23659 -0.97061 "2023-09-18 05:50:00" "2023-09-18 05:10:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.27383 -0.96129 "2023-09-18 05:50:00" "2023-09-18 05:20:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.17182 -0.98450 "2023-09-18 05:50:00" "2023-09-18 05:30:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.22830 -0.97335 "2023-09-18 05:50:00" "2023-09-18 05:40:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.27697 -0.95963 "2023-09-18 05:50:00" "2023-09-18 05:50:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.19080 -0.98157 "2023-09-18 05:50:00" "2023-09-18 05:00:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.23659 -0.97061 "2023-09-18 05:50:00" "2023-09-18 05:10:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.27383 -0.96129 "2023-09-18 05:50:00" "2023-09-18 05:20:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.17182 -0.98450 "2023-09-18 05:50:00" "2023-09-18 05:30:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.22830 -0.97335 "2023-09-18 05:50:00" "2023-09-18 05:40:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.27697 -0.95963 "2023-09-18 05:50:00" "2023-09-18 05:50:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.19080 -0.98157 "2023-09-18 05:50:00" "2023-09-18 05:00:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.23659 -0.97061 "2023-09-18 05:50:00" "2023-09-18 05:10:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.27383 -0.96129 "2023-09-18 05:50:00" "2023-09-18 05:20:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.17182 -0.98450 "2023-09-18 05:50:00" "2023-09-18 05:30:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.22830 -0.97335 "2023-09-18 05:50:00" "2023-09-18 05:40:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.27697 -0.95963 "2023-09-18 05:50:00" "2023-09-18 05:50:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.19080 -0.98157 "2023-09-18 05:50:00" "2023-09-18 05:00:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.23659 -0.97061 "2023-09-18 05:50:00" "2023-09-18 05:10:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.27383 -0.96129 "2023-09-18 05:50:00" "2023-09-18 05:20:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.17182 -0.98450 "2023-09-18 05:50:00" "2023-09-18 05:30:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.22830 -0.97335 "2023-09-18 05:50:00" "2023-09-18 05:40:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.27697 -0.95963 "2023-09-18 05:50:00" "2023-09-18 05:50:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.19080 -0.98157 "2023-09-18 05:50:00" "2023-09-18 05:00:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.23659 -0.97061 "2023-09-18 05:50:00" "2023-09-18 05:10:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.27383 -0.96129 "2023-09-18 05:50:00" "2023-09-18 05:20:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.17182 -0.98450 "2023-09-18 05:50:00" "2023-09-18 05:30:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.22830 -0.97335 "2023-09-18 05:50:00" "2023-09-18 05:40:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.27697 -0.95963 "2023-09-18 05:50:00" "2023-09-18 05:50:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.23659 -0.97061 "2023-09-18 06:00:00" "2023-09-18 05:10:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.27383 -0.96129 "2023-09-18 06:00:00" "2023-09-18 05:20:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.17182 -0.98450 "2023-09-18 06:00:00" "2023-09-18 05:30:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.22830 -0.97335 "2023-09-18 06:00:00" "2023-09-18 05:40:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.27697 -0.95963 "2023-09-18 06:00:00" "2023-09-18 05:50:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.41126 -0.91085 "2023-09-18 06:00:00" "2023-09-18 06:00:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.23659 -0.97061 "2023-09-18 06:00:00" "2023-09-18 05:10:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.27383 -0.96129 "2023-09-18 06:00:00" "2023-09-18 05:20:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.17182 -0.98450 "2023-09-18 06:00:00" "2023-09-18 05:30:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.22830 -0.97335 "2023-09-18 06:00:00" "2023-09-18 05:40:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.27697 -0.95963 "2023-09-18 06:00:00" "2023-09-18 05:50:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.41126 -0.91085 "2023-09-18 06:00:00" "2023-09-18 06:00:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.23659 -0.97061 "2023-09-18 06:00:00" "2023-09-18 05:10:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.27383 -0.96129 "2023-09-18 06:00:00" "2023-09-18 05:20:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.17182 -0.98450 "2023-09-18 06:00:00" "2023-09-18 05:30:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.22830 -0.97335 "2023-09-18 06:00:00" "2023-09-18 05:40:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.27697 -0.95963 "2023-09-18 06:00:00" "2023-09-18 05:50:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.41126 -0.91085 "2023-09-18 06:00:00" "2023-09-18 06:00:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.23659 -0.97061 "2023-09-18 06:00:00" "2023-09-18 05:10:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.27383 -0.96129 "2023-09-18 06:00:00" "2023-09-18 05:20:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.17182 -0.98450 "2023-09-18 06:00:00" "2023-09-18 05:30:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.22830 -0.97335 "2023-09-18 06:00:00" "2023-09-18 05:40:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.27697 -0.95963 "2023-09-18 06:00:00" "2023-09-18 05:50:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.41126 -0.91085 "2023-09-18 06:00:00" "2023-09-18 06:00:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.23659 -0.97061 "2023-09-18 06:00:00" "2023-09-18 05:10:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.27383 -0.96129 "2023-09-18 06:00:00" "2023-09-18 05:20:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.17182 -0.98450 "2023-09-18 06:00:00" "2023-09-18 05:30:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.22830 -0.97335 "2023-09-18 06:00:00" "2023-09-18 05:40:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.27697 -0.95963 "2023-09-18 06:00:00" "2023-09-18 05:50:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.41126 -0.91085 "2023-09-18 06:00:00" "2023-09-18 06:00:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.23659 -0.97061 "2023-09-18 06:00:00" "2023-09-18 05:10:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.27383 -0.96129 "2023-09-18 06:00:00" "2023-09-18 05:20:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.17182 -0.98450 "2023-09-18 06:00:00" "2023-09-18 05:30:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.22830 -0.97335 "2023-09-18 06:00:00" "2023-09-18 05:40:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.27697 -0.95963 "2023-09-18 06:00:00" "2023-09-18 05:50:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.41126 -0.91085 "2023-09-18 06:00:00" "2023-09-18 06:00:00"
43800 -0.32906 -0.93390 -0.27339 -0.96190 -0.27383 -0.96129 "2023-09-18 06:10:00" "2023-09-18 05:20:00"
43800 -0.32906 -0.93390 -0.27339 -0.96190 -0.17182 -0.98450 "2023-09-18 06:10:00" "2023-09-18 05:30:00"
43800 -0.32906 -0.93390 -0.27339 -0.96190 -0.22830 -0.97335 "2023-09-18 06:10:00" "2023-09-18 05:40:00"
43800 -0.32906 -0.93390 -0.27339 -0.96190 -0.27697 -0.95963 "2023-09-18 06:10:00" "2023-09-18 05:50:00"
43800 -0.32906 -0.93390 -0.27339 -0.96190 -0.41126 -0.91085 "2023-09-18 06:10:00" "2023-09-18 06:00:00"
43800 -0.32906 -0.93390 -0.27339 -0.96190 -0.51194 -0.85878 "2023-09-18 06:10:00" "2023-09-18 06:10:00"
