20230920
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.39901 -0.91219 -0.01797 -0.99984 0.42111 -0.90700 "2023-09-21 05:10:00" "2023-09-21 05:00:00"
40200 0.39901 -0.91219 -0.01797 -0.99984 0.40443 -0.91452 "2023-09-21 05:10:00" "2023-09-21 05:10:00"
40800 0.37130 -0.92457 -0.00448 -0.99999 0.43731 -0.89929 "2023-09-21 05:20:00" "2023-09-21 04:30:00"
40800 0.37130 -0.92457 -0.00448 -0.99999 0.44041 -0.89777 "2023-09-21 05:20:00" "2023-09-21 04:40:00"
40800 0.37130 -0.92457 -0.00448 -0.99999 0.44890 -0.89356 "2023-09-21 05:20:00" "2023-09-21 04:50:00"
40800 0.37130 -0.92457 -0.00448 -0.99999 0.40286 -0.91522 "2023-09-21 05:20:00" "2023-09-21 05:00:00"
40800 0.37130 -0.92457 -0.00448 -0.99999 0.37304 -0.92773 "2023-09-21 05:20:00" "2023-09-21 05:10:00"
40800 0.37130 -0.92457 -0.00448 -0.99999 0.36831 -0.92963 "2023-09-21 05:20:00" "2023-09-21 05:20:00"
41400 0.35851 -0.93006 0.00634 -0.99998 0.40590 -0.91381 "2023-09-21 05:30:00" "2023-09-21 04:40:00"
41400 0.35851 -0.93006 0.00634 -0.99998 0.41544 -0.90951 "2023-09-21 05:30:00" "2023-09-21 04:50:00"
41400 0.35851 -0.93006 0.00634 -0.99998 0.36021 -0.93272 "2023-09-21 05:30:00" "2023-09-21 05:00:00"
41400 0.35851 -0.93006 0.00634 -0.99998 0.31866 -0.94766 "2023-09-21 05:30:00" "2023-09-21 05:10:00"
41400 0.35851 -0.93006 0.00634 -0.99998 0.31634 -0.94845 "2023-09-21 05:30:00" "2023-09-21 05:20:00"
41400 0.35851 -0.93006 0.00634 -0.99998 0.35281 -0.93566 "2023-09-21 05:30:00" "2023-09-21 05:30:00"
42000 0.35048 -0.93359 -0.02223 -0.99975 0.38348 -0.92353 "2023-09-21 05:40:00" "2023-09-21 04:50:00"
42000 0.35048 -0.93359 -0.02223 -0.99975 0.32137 -0.94692 "2023-09-21 05:40:00" "2023-09-21 05:00:00"
42000 0.35048 -0.93359 -0.02223 -0.99975 0.27014 -0.96277 "2023-09-21 05:40:00" "2023-09-21 05:10:00"
42000 0.35048 -0.93359 -0.02223 -0.99975 0.26901 -0.96309 "2023-09-21 05:40:00" "2023-09-21 05:20:00"
42000 0.35048 -0.93359 -0.02223 -0.99975 0.33831 -0.94103 "2023-09-21 05:40:00" "2023-09-21 05:30:00"
42000 0.35048 -0.93359 -0.02223 -0.99975 0.35793 -0.93375 "2023-09-21 05:40:00" "2023-09-21 05:40:00"
42600 0.34322 -0.93688 -0.05089 -0.99870 0.30950 -0.95090 "2023-09-21 05:50:00" "2023-09-21 05:00:00"
42600 0.34322 -0.93688 -0.05089 -0.99870 0.25082 -0.96803 "2023-09-21 05:50:00" "2023-09-21 05:10:00"
42600 0.34322 -0.93688 -0.05089 -0.99870 0.25049 -0.96811 "2023-09-21 05:50:00" "2023-09-21 05:20:00"
42600 0.34322 -0.93688 -0.05089 -0.99870 0.34228 -0.93959 "2023-09-21 05:50:00" "2023-09-21 05:30:00"
42600 0.34322 -0.93688 -0.05089 -0.99870 0.37298 -0.92782 "2023-09-21 05:50:00" "2023-09-21 05:40:00"
42600 0.34322 -0.93688 -0.05089 -0.99870 0.33868 -0.94090 "2023-09-21 05:50:00" "2023-09-21 05:50:00"
43200 0.36552 -0.92798 -0.04842 -0.99883 0.23511 -0.97194 "2023-09-21 06:00:00" "2023-09-21 05:10:00"
43200 0.36552 -0.92798 -0.04842 -0.99883 0.23572 -0.97180 "2023-09-21 06:00:00" "2023-09-21 05:20:00"
43200 0.36552 -0.92798 -0.04842 -0.99883 0.34504 -0.93859 "2023-09-21 06:00:00" "2023-09-21 05:30:00"
43200 0.36552 -0.92798 -0.04842 -0.99883 0.38385 -0.92339 "2023-09-21 06:00:00" "2023-09-21 05:40:00"
43200 0.36552 -0.92798 -0.04842 -0.99883 0.32681 -0.94507 "2023-09-21 06:00:00" "2023-09-21 05:50:00"
43200 0.36552 -0.92798 -0.04842 -0.99883 0.36130 -0.93244 "2023-09-21 06:00:00" "2023-09-21 06:00:00"
43800 0.39906 -0.91366 -0.04271 -0.99909 0.20656 -0.97837 "2023-09-21 06:10:00" "2023-09-21 05:20:00"
43800 0.39906 -0.91366 -0.04271 -0.99909 0.33139 -0.94346 "2023-09-21 06:10:00" "2023-09-21 05:30:00"
43800 0.39906 -0.91366 -0.04271 -0.99909 0.37777 -0.92588 "2023-09-21 06:10:00" "2023-09-21 05:40:00"
43800 0.39906 -0.91366 -0.04271 -0.99909 0.30119 -0.95350 "2023-09-21 06:10:00" "2023-09-21 05:50:00"
43800 0.39906 -0.91366 -0.04271 -0.99909 0.36309 -0.93174 "2023-09-21 06:10:00" "2023-09-21 06:00:00"
43800 0.39906 -0.91366 -0.04271 -0.99909 0.39201 -0.91995 "2023-09-21 06:10:00" "2023-09-21 06:10:00"
44400 0.42457 -0.90251 -0.05856 -0.99828 0.31089 -0.95044 "2023-09-21 06:20:00" "2023-09-21 05:30:00"
44400 0.42457 -0.90251 -0.05856 -0.99828 0.36337 -0.93164 "2023-09-21 06:20:00" "2023-09-21 05:40:00"
44400 0.42457 -0.90251 -0.05856 -0.99828 0.26941 -0.96299 "2023-09-21 06:20:00" "2023-09-21 05:50:00"
44400 0.42457 -0.90251 -0.05856 -0.99828 0.35299 -0.93562 "2023-09-21 06:20:00" "2023-09-21 06:00:00"
44400 0.42457 -0.90251 -0.05856 -0.99828 0.40715 -0.91335 "2023-09-21 06:20:00" "2023-09-21 06:10:00"
44400 0.42457 -0.90251 -0.05856 -0.99828 0.42162 -0.90675 "2023-09-21 06:20:00" "2023-09-21 06:20:00"
45000 0.44475 -0.89317 -0.03958 -0.99922 0.36289 -0.93183 "2023-09-21 06:30:00" "2023-09-21 05:40:00"
45000 0.44475 -0.89317 -0.03958 -0.99922 0.25570 -0.96675 "2023-09-21 06:30:00" "2023-09-21 05:50:00"
45000 0.44475 -0.89317 -0.03958 -0.99922 0.35730 -0.93399 "2023-09-21 06:30:00" "2023-09-21 06:00:00"
45000 0.44475 -0.89317 -0.03958 -0.99922 0.42975 -0.90292 "2023-09-21 06:30:00" "2023-09-21 06:10:00"
45000 0.44475 -0.89317 -0.03958 -0.99922 0.44946 -0.89326 "2023-09-21 06:30:00" "2023-09-21 06:20:00"
45000 0.44475 -0.89317 -0.03958 -0.99922 0.44666 -0.89468 "2023-09-21 06:30:00" "2023-09-21 06:30:00"
45600 0.44582 -0.89255 0.00881 -0.99996 0.24510 -0.96949 "2023-09-21 06:40:00" "2023-09-21 05:50:00"
45600 0.44582 -0.89255 0.00881 -0.99996 0.35936 -0.93320 "2023-09-21 06:40:00" "2023-09-21 06:00:00"
45600 0.44582 -0.89255 0.00881 -0.99996 0.44514 -0.89545 "2023-09-21 06:40:00" "2023-09-21 06:10:00"
45600 0.44582 -0.89255 0.00881 -0.99996 0.47001 -0.88264 "2023-09-21 06:40:00" "2023-09-21 06:20:00"
45600 0.44582 -0.89255 0.00881 -0.99996 0.46078 -0.88750 "2023-09-21 06:40:00" "2023-09-21 06:30:00"
45600 0.44582 -0.89255 0.00881 -0.99996 0.45050 -0.89278 "2023-09-21 06:40:00" "2023-09-21 06:40:00"
46200 0.44504 -0.89297 0.05381 -0.99855 0.34604 -0.93820 "2023-09-21 06:50:00" "2023-09-21 06:00:00"
46200 0.44504 -0.89297 0.05381 -0.99855 0.44570 -0.89518 "2023-09-21 06:50:00" "2023-09-21 06:10:00"
46200 0.44504 -0.89297 0.05381 -0.99855 0.47484 -0.88007 "2023-09-21 06:50:00" "2023-09-21 06:20:00"
46200 0.44504 -0.89297 0.05381 -0.99855 0.46170 -0.88704 "2023-09-21 06:50:00" "2023-09-21 06:30:00"
46200 0.44504 -0.89297 0.05381 -0.99855 0.44240 -0.89681 "2023-09-21 06:50:00" "2023-09-21 06:40:00"
46200 0.44504 -0.89297 0.05381 -0.99855 0.44933 -0.89336 "2023-09-21 06:50:00" "2023-09-21 06:50:00"
46800 0.44430 -0.89313 0.06950 -0.99758 0.45220 -0.89190 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 0.44430 -0.89313 0.06950 -0.99758 0.48428 -0.87490 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 0.44430 -0.89313 0.06950 -0.99758 0.46839 -0.88351 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 0.44430 -0.89313 0.06950 -0.99758 0.44358 -0.89623 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 0.44430 -0.89313 0.06950 -0.99758 0.45988 -0.88796 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 0.44430 -0.89313 0.06950 -0.99758 0.44583 -0.89512 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
47400 0.43920 -0.89569 0.05525 -0.99847 0.49959 -0.86624 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 0.43920 -0.89569 0.05525 -0.99847 0.48193 -0.87620 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 0.43920 -0.89569 0.05525 -0.99847 0.45418 -0.89090 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 0.43920 -0.89569 0.05525 -0.99847 0.47646 -0.87918 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 0.43920 -0.89569 0.05525 -0.99847 0.45087 -0.89259 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 0.43920 -0.89569 0.05525 -0.99847 0.45156 -0.89224 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
48000 0.44908 -0.88970 0.04314 -0.99907 0.49484 -0.86898 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 0.44908 -0.88970 0.04314 -0.99907 0.46557 -0.88501 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 0.44908 -0.88970 0.04314 -0.99907 0.49178 -0.87071 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 0.44908 -0.88970 0.04314 -0.99907 0.45752 -0.88920 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 0.44908 -0.88970 0.04314 -0.99907 0.45250 -0.89177 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 0.44908 -0.88970 0.04314 -0.99907 0.45329 -0.89136 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48600 0.43952 -0.89368 0.02247 -0.99975 0.45131 -0.89231 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 0.43952 -0.89368 0.02247 -0.99975 0.48277 -0.87570 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 0.43952 -0.89368 0.02247 -0.99975 0.44292 -0.89650 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 0.43952 -0.89368 0.02247 -0.99975 0.43250 -0.90155 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 0.43952 -0.89368 0.02247 -0.99975 0.44556 -0.89521 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 0.43952 -0.89368 0.02247 -0.99975 0.44011 -0.89790 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
49200 0.41381 -0.90223 -0.00616 -0.99998 0.46398 -0.88580 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 0.41381 -0.90223 -0.00616 -0.99998 0.41908 -0.90790 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 0.41381 -0.90223 -0.00616 -0.99998 0.40209 -0.91552 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 0.41381 -0.90223 -0.00616 -0.99998 0.42607 -0.90465 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 0.41381 -0.90223 -0.00616 -0.99998 0.41800 -0.90839 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 0.41381 -0.90223 -0.00616 -0.99998 0.42731 -0.90406 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49800 0.38008 -0.91299 -0.00642 -0.99998 0.39393 -0.91910 "2023-09-21 07:50:00" "2023-09-21 07:00:00"
49800 0.38008 -0.91299 -0.00642 -0.99998 0.36955 -0.92915 "2023-09-21 07:50:00" "2023-09-21 07:10:00"
49800 0.38008 -0.91299 -0.00642 -0.99998 0.40379 -0.91482 "2023-09-21 07:50:00" "2023-09-21 07:20:00"
49800 0.38008 -0.91299 -0.00642 -0.99998 0.39184 -0.91999 "2023-09-21 07:50:00" "2023-09-21 07:30:00"
49800 0.38008 -0.91299 -0.00642 -0.99998 0.40396 -0.91474 "2023-09-21 07:50:00" "2023-09-21 07:40:00"
49800 0.38008 -0.91299 -0.00642 -0.99998 0.40835 -0.91279 "2023-09-21 07:50:00" "2023-09-21 07:50:00"
50400 0.36395 -0.91922 0.05556 -0.99846 0.33948 -0.94056 "2023-09-21 08:00:00" "2023-09-21 07:10:00"
50400 0.36395 -0.91922 0.05556 -0.99846 0.38479 -0.92298 "2023-09-21 08:00:00" "2023-09-21 07:20:00"
50400 0.36395 -0.91922 0.05556 -0.99846 0.36881 -0.92947 "2023-09-21 08:00:00" "2023-09-21 07:30:00"
50400 0.36395 -0.91922 0.05556 -0.99846 0.38279 -0.92381 "2023-09-21 08:00:00" "2023-09-21 07:40:00"
50400 0.36395 -0.91922 0.05556 -0.99846 0.38639 -0.92230 "2023-09-21 08:00:00" "2023-09-21 07:50:00"
50400 0.36395 -0.91922 0.05556 -0.99846 0.39469 -0.91881 "2023-09-21 08:00:00" "2023-09-21 08:00:00"
51000 0.35490 -0.92380 0.11788 -0.99303 0.35865 -0.93342 "2023-09-21 08:10:00" "2023-09-21 07:20:00"
51000 0.35490 -0.92380 0.11788 -0.99303 0.33795 -0.94109 "2023-09-21 08:10:00" "2023-09-21 07:30:00"
51000 0.35490 -0.92380 0.11788 -0.99303 0.35275 -0.93565 "2023-09-21 08:10:00" "2023-09-21 07:40:00"
51000 0.35490 -0.92380 0.11788 -0.99303 0.35368 -0.93529 "2023-09-21 08:10:00" "2023-09-21 07:50:00"
51000 0.35490 -0.92380 0.11788 -0.99303 0.37246 -0.92800 "2023-09-21 08:10:00" "2023-09-21 08:00:00"
51000 0.35490 -0.92380 0.11788 -0.99303 0.36862 -0.92955 "2023-09-21 08:10:00" "2023-09-21 08:10:00"
51600 0.32734 -0.93737 0.15115 -0.98851 0.32044 -0.94726 "2023-09-21 08:20:00" "2023-09-21 07:30:00"
51600 0.32734 -0.93737 0.15115 -0.98851 0.33534 -0.94209 "2023-09-21 08:20:00" "2023-09-21 07:40:00"
51600 0.32734 -0.93737 0.15115 -0.98851 0.33411 -0.94253 "2023-09-21 08:20:00" "2023-09-21 07:50:00"
51600 0.32734 -0.93737 0.15115 -0.98851 0.36011 -0.93290 "2023-09-21 08:20:00" "2023-09-21 08:00:00"
51600 0.32734 -0.93737 0.15115 -0.98851 0.36008 -0.93291 "2023-09-21 08:20:00" "2023-09-21 08:10:00"
51600 0.32734 -0.93737 0.15115 -0.98851 0.35221 -0.93591 "2023-09-21 08:20:00" "2023-09-21 08:20:00"
52200 0.31833 -0.94187 0.20563 -0.97863 0.37317 -0.92751 "2023-09-21 08:30:00" "2023-09-21 07:40:00"
52200 0.31833 -0.94187 0.20563 -0.97863 0.37357 -0.92732 "2023-09-21 08:30:00" "2023-09-21 07:50:00"
52200 0.31833 -0.94187 0.20563 -0.97863 0.40273 -0.91501 "2023-09-21 08:30:00" "2023-09-21 08:00:00"
52200 0.31833 -0.94187 0.20563 -0.97863 0.40663 -0.91324 "2023-09-21 08:30:00" "2023-09-21 08:10:00"
52200 0.31833 -0.94187 0.20563 -0.97863 0.38246 -0.92369 "2023-09-21 08:30:00" "2023-09-21 08:20:00"
52200 0.31833 -0.94187 0.20563 -0.97863 0.34497 -0.93851 "2023-09-21 08:30:00" "2023-09-21 08:30:00"
52800 0.35540 -0.92689 0.24390 -0.96980 0.41506 -0.90979 "2023-09-21 08:40:00" "2023-09-21 07:50:00"
52800 0.35540 -0.92689 0.24390 -0.96980 0.44606 -0.89499 "2023-09-21 08:40:00" "2023-09-21 08:00:00"
52800 0.35540 -0.92689 0.24390 -0.96980 0.45419 -0.89089 "2023-09-21 08:40:00" "2023-09-21 08:10:00"
52800 0.35540 -0.92689 0.24390 -0.96980 0.42269 -0.90627 "2023-09-21 08:40:00" "2023-09-21 08:20:00"
52800 0.35540 -0.92689 0.24390 -0.96980 0.36041 -0.93278 "2023-09-21 08:40:00" "2023-09-21 08:30:00"
52800 0.35540 -0.92689 0.24390 -0.96980 0.33567 -0.94197 "2023-09-21 08:40:00" "2023-09-21 08:40:00"
53400 0.41885 -0.89672 0.24646 -0.96915 0.46073 -0.88752 "2023-09-21 08:50:00" "2023-09-21 08:00:00"
53400 0.41885 -0.89672 0.24646 -0.96915 0.47147 -0.88185 "2023-09-21 08:50:00" "2023-09-21 08:10:00"
53400 0.41885 -0.89672 0.24646 -0.96915 0.43375 -0.90101 "2023-09-21 08:50:00" "2023-09-21 08:20:00"
53400 0.41885 -0.89672 0.24646 -0.96915 0.35438 -0.93510 "2023-09-21 08:50:00" "2023-09-21 08:30:00"
53400 0.41885 -0.89672 0.24646 -0.96915 0.33162 -0.94341 "2023-09-21 08:50:00" "2023-09-21 08:40:00"
53400 0.41885 -0.89672 0.24646 -0.96915 0.42262 -0.90609 "2023-09-21 08:50:00" "2023-09-21 08:50:00"
54000 0.46761 -0.86954 0.22689 -0.97392 0.49852 -0.86681 "2023-09-21 09:00:00" "2023-09-21 08:10:00"
54000 0.46761 -0.86954 0.22689 -0.97392 0.45964 -0.88804 "2023-09-21 09:00:00" "2023-09-21 08:20:00"
54000 0.46761 -0.86954 0.22689 -0.97392 0.36842 -0.92964 "2023-09-21 09:00:00" "2023-09-21 08:30:00"
54000 0.46761 -0.86954 0.22689 -0.97392 0.34574 -0.93831 "2023-09-21 09:00:00" "2023-09-21 08:40:00"
54000 0.46761 -0.86954 0.22689 -0.97392 0.48074 -0.87665 "2023-09-21 09:00:00" "2023-09-21 08:50:00"
54000 0.46761 -0.86954 0.22689 -0.97392 0.50643 -0.86197 "2023-09-21 09:00:00" "2023-09-21 09:00:00"
54600 0.53386 -0.81116 0.19161 -0.98147 0.48142 -0.87649 "2023-09-21 09:10:00" "2023-09-21 08:20:00"
54600 0.53386 -0.81116 0.19161 -0.98147 0.37907 -0.92537 "2023-09-21 09:10:00" "2023-09-21 08:30:00"
54600 0.53386 -0.81116 0.19161 -0.98147 0.35522 -0.93478 "2023-09-21 09:10:00" "2023-09-21 08:40:00"
54600 0.53386 -0.81116 0.19161 -0.98147 0.52636 -0.85020 "2023-09-21 09:10:00" "2023-09-21 08:50:00"
54600 0.53386 -0.81116 0.19161 -0.98147 0.56639 -0.82396 "2023-09-21 09:10:00" "2023-09-21 09:00:00"
54600 0.53386 -0.81116 0.19161 -0.98147 0.57639 -0.81698 "2023-09-21 09:10:00" "2023-09-21 09:10:00"
55200 0.61874 -0.73997 0.17177 -0.98514 0.37240 -0.92807 "2023-09-21 09:20:00" "2023-09-21 08:30:00"
55200 0.61874 -0.73997 0.17177 -0.98514 0.34951 -0.93693 "2023-09-21 09:20:00" "2023-09-21 08:40:00"
55200 0.61874 -0.73997 0.17177 -0.98514 0.55205 -0.83377 "2023-09-21 09:20:00" "2023-09-21 08:50:00"
55200 0.61874 -0.73997 0.17177 -0.98514 0.60991 -0.79232 "2023-09-21 09:20:00" "2023-09-21 09:00:00"
55200 0.61874 -0.73997 0.17177 -0.98514 0.62280 -0.78218 "2023-09-21 09:20:00" "2023-09-21 09:10:00"
55200 0.61874 -0.73997 0.17177 -0.98514 0.67901 -0.73353 "2023-09-21 09:20:00" "2023-09-21 09:20:00"
55800 0.69278 -0.68127 0.14433 -0.98953 0.32878 -0.94433 "2023-09-21 09:30:00" "2023-09-21 08:40:00"
55800 0.69278 -0.68127 0.14433 -0.98953 0.55884 -0.82925 "2023-09-21 09:30:00" "2023-09-21 08:50:00"
55800 0.69278 -0.68127 0.14433 -0.98953 0.63231 -0.77471 "2023-09-21 09:30:00" "2023-09-21 09:00:00"
55800 0.69278 -0.68127 0.14433 -0.98953 0.64992 -0.75999 "2023-09-21 09:30:00" "2023-09-21 09:10:00"
55800 0.69278 -0.68127 0.14433 -0.98953 0.73376 -0.67930 "2023-09-21 09:30:00" "2023-09-21 09:20:00"
55800 0.69278 -0.68127 0.14433 -0.98953 0.74437 -0.66761 "2023-09-21 09:30:00" "2023-09-21 09:30:00"
56400 0.75871 -0.61979 0.11627 -0.99322 0.53402 -0.84545 "2023-09-21 09:40:00" "2023-09-21 08:50:00"
56400 0.75871 -0.61979 0.11627 -0.99322 0.61322 -0.78990 "2023-09-21 09:40:00" "2023-09-21 09:00:00"
56400 0.75871 -0.61979 0.11627 -0.99322 0.63546 -0.77213 "2023-09-21 09:40:00" "2023-09-21 09:10:00"
56400 0.75871 -0.61979 0.11627 -0.99322 0.74800 -0.66363 "2023-09-21 09:40:00" "2023-09-21 09:20:00"
56400 0.75871 -0.61979 0.11627 -0.99322 0.76653 -0.64208 "2023-09-21 09:40:00" "2023-09-21 09:30:00"
56400 0.75871 -0.61979 0.11627 -0.99322 0.82186 -0.56891 "2023-09-21 09:40:00" "2023-09-21 09:40:00"
57000 0.80821 -0.56127 0.08226 -0.99661 0.61568 -0.78799 "2023-09-21 09:50:00" "2023-09-21 09:00:00"
57000 0.80821 -0.56127 0.08226 -0.99661 0.64222 -0.76650 "2023-09-21 09:50:00" "2023-09-21 09:10:00"
57000 0.80821 -0.56127 0.08226 -0.99661 0.77705 -0.62924 "2023-09-21 09:50:00" "2023-09-21 09:20:00"
57000 0.80821 -0.56127 0.08226 -0.99661 0.80180 -0.59729 "2023-09-21 09:50:00" "2023-09-21 09:30:00"
57000 0.80821 -0.56127 0.08226 -0.99661 0.87976 -0.47425 "2023-09-21 09:50:00" "2023-09-21 09:40:00"
57000 0.80821 -0.56127 0.08226 -0.99661 0.87008 -0.49241 "2023-09-21 09:50:00" "2023-09-21 09:50:00"
57600 0.85694 -0.49730 0.04042 -0.99918 0.63557 -0.77200 "2023-09-21 10:00:00" "2023-09-21 09:10:00"
57600 0.85694 -0.49730 0.04042 -0.99918 0.79194 -0.61060 "2023-09-21 10:00:00" "2023-09-21 09:20:00"
57600 0.85694 -0.49730 0.04042 -0.99918 0.82203 -0.56944 "2023-09-21 10:00:00" "2023-09-21 09:30:00"
57600 0.85694 -0.49730 0.04042 -0.99918 0.91542 -0.40224 "2023-09-21 10:00:00" "2023-09-21 09:40:00"
57600 0.85694 -0.49730 0.04042 -0.99918 0.89424 -0.44751 "2023-09-21 10:00:00" "2023-09-21 09:50:00"
57600 0.85694 -0.49730 0.04042 -0.99918 0.88882 -0.45819 "2023-09-21 10:00:00" "2023-09-21 10:00:00"
58200 0.87935 -0.46244 0.02602 -0.99966 0.77964 -0.62619 "2023-09-21 10:10:00" "2023-09-21 09:20:00"
58200 0.87935 -0.46244 0.02602 -0.99966 0.81659 -0.57720 "2023-09-21 10:10:00" "2023-09-21 09:30:00"
58200 0.87935 -0.46244 0.02602 -0.99966 0.92751 -0.37372 "2023-09-21 10:10:00" "2023-09-21 09:40:00"
58200 0.87935 -0.46244 0.02602 -0.99966 0.89953 -0.43686 "2023-09-21 10:10:00" "2023-09-21 09:50:00"
58200 0.87935 -0.46244 0.02602 -0.99966 0.89321 -0.44963 "2023-09-21 10:10:00" "2023-09-21 10:00:00"
58200 0.87935 -0.46244 0.02602 -0.99966 0.90272 -0.43019 "2023-09-21 10:10:00" "2023-09-21 10:10:00"
58800 0.89757 -0.41759 -0.03447 -0.99941 0.81532 -0.57900 "2023-09-21 10:20:00" "2023-09-21 09:30:00"
58800 0.89757 -0.41759 -0.03447 -0.99941 0.94088 -0.33863 "2023-09-21 10:20:00" "2023-09-21 09:40:00"
58800 0.89757 -0.41759 -0.03447 -0.99941 0.90830 -0.41829 "2023-09-21 10:20:00" "2023-09-21 09:50:00"
58800 0.89757 -0.41759 -0.03447 -0.99941 0.90063 -0.43457 "2023-09-21 10:20:00" "2023-09-21 10:00:00"
58800 0.89757 -0.41759 -0.03447 -0.99941 0.91483 -0.40378 "2023-09-21 10:20:00" "2023-09-21 10:10:00"
58800 0.89757 -0.41759 -0.03447 -0.99941 0.91644 -0.40012 "2023-09-21 10:20:00" "2023-09-21 10:20:00"
59400 0.92770 -0.34181 -0.07450 -0.99722 0.95082 -0.30936 "2023-09-21 10:30:00" "2023-09-21 09:40:00"
59400 0.92770 -0.34181 -0.07450 -0.99722 0.91322 -0.40730 "2023-09-21 10:30:00" "2023-09-21 09:50:00"
59400 0.92770 -0.34181 -0.07450 -0.99722 0.90428 -0.42685 "2023-09-21 10:30:00" "2023-09-21 10:00:00"
59400 0.92770 -0.34181 -0.07450 -0.99722 0.92305 -0.38448 "2023-09-21 10:30:00" "2023-09-21 10:10:00"
59400 0.92770 -0.34181 -0.07450 -0.99722 0.92467 -0.38057 "2023-09-21 10:30:00" "2023-09-21 10:20:00"
