20230903
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.88003 -0.46988 "2023-09-04 04:50:00" "2023-09-04 04:00:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.90819 -0.41578 "2023-09-04 04:50:00" "2023-09-04 04:10:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.88415 -0.46419 "2023-09-04 04:50:00" "2023-09-04 04:20:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.87189 -0.48531 "2023-09-04 04:50:00" "2023-09-04 04:30:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.90861 -0.41220 "2023-09-04 04:50:00" "2023-09-04 04:40:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.94570 -0.32194 "2023-09-04 04:50:00" "2023-09-04 04:50:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.88003 -0.46988 "2023-09-04 04:50:00" "2023-09-04 04:00:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.90819 -0.41578 "2023-09-04 04:50:00" "2023-09-04 04:10:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.88415 -0.46419 "2023-09-04 04:50:00" "2023-09-04 04:20:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.87189 -0.48531 "2023-09-04 04:50:00" "2023-09-04 04:30:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.90861 -0.41220 "2023-09-04 04:50:00" "2023-09-04 04:40:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.94570 -0.32194 "2023-09-04 04:50:00" "2023-09-04 04:50:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.88003 -0.46988 "2023-09-04 04:50:00" "2023-09-04 04:00:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.90819 -0.41578 "2023-09-04 04:50:00" "2023-09-04 04:10:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.88415 -0.46419 "2023-09-04 04:50:00" "2023-09-04 04:20:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.87189 -0.48531 "2023-09-04 04:50:00" "2023-09-04 04:30:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.90861 -0.41220 "2023-09-04 04:50:00" "2023-09-04 04:40:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.94570 -0.32194 "2023-09-04 04:50:00" "2023-09-04 04:50:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.88003 -0.46988 "2023-09-04 04:50:00" "2023-09-04 04:00:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.90819 -0.41578 "2023-09-04 04:50:00" "2023-09-04 04:10:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.88415 -0.46419 "2023-09-04 04:50:00" "2023-09-04 04:20:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.87189 -0.48531 "2023-09-04 04:50:00" "2023-09-04 04:30:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.90861 -0.41220 "2023-09-04 04:50:00" "2023-09-04 04:40:00"
39000 -0.90463 -0.41794 -0.95843 -0.28532 -0.94570 -0.32194 "2023-09-04 04:50:00" "2023-09-04 04:50:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.90819 -0.41578 "2023-09-04 05:00:00" "2023-09-04 04:10:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.88415 -0.46419 "2023-09-04 05:00:00" "2023-09-04 04:20:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.87189 -0.48531 "2023-09-04 05:00:00" "2023-09-04 04:30:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.90861 -0.41220 "2023-09-04 05:00:00" "2023-09-04 04:40:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.94570 -0.32194 "2023-09-04 05:00:00" "2023-09-04 04:50:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.93641 -0.34454 "2023-09-04 05:00:00" "2023-09-04 05:00:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.90819 -0.41578 "2023-09-04 05:00:00" "2023-09-04 04:10:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.88415 -0.46419 "2023-09-04 05:00:00" "2023-09-04 04:20:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.87189 -0.48531 "2023-09-04 05:00:00" "2023-09-04 04:30:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.90861 -0.41220 "2023-09-04 05:00:00" "2023-09-04 04:40:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.94570 -0.32194 "2023-09-04 05:00:00" "2023-09-04 04:50:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.93641 -0.34454 "2023-09-04 05:00:00" "2023-09-04 05:00:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.90819 -0.41578 "2023-09-04 05:00:00" "2023-09-04 04:10:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.88415 -0.46419 "2023-09-04 05:00:00" "2023-09-04 04:20:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.87189 -0.48531 "2023-09-04 05:00:00" "2023-09-04 04:30:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.90861 -0.41220 "2023-09-04 05:00:00" "2023-09-04 04:40:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.94570 -0.32194 "2023-09-04 05:00:00" "2023-09-04 04:50:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.93641 -0.34454 "2023-09-04 05:00:00" "2023-09-04 05:00:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.90819 -0.41578 "2023-09-04 05:00:00" "2023-09-04 04:10:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.88415 -0.46419 "2023-09-04 05:00:00" "2023-09-04 04:20:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.87189 -0.48531 "2023-09-04 05:00:00" "2023-09-04 04:30:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.90861 -0.41220 "2023-09-04 05:00:00" "2023-09-04 04:40:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.94570 -0.32194 "2023-09-04 05:00:00" "2023-09-04 04:50:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.93641 -0.34454 "2023-09-04 05:00:00" "2023-09-04 05:00:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.90819 -0.41578 "2023-09-04 05:00:00" "2023-09-04 04:10:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.88415 -0.46419 "2023-09-04 05:00:00" "2023-09-04 04:20:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.87189 -0.48531 "2023-09-04 05:00:00" "2023-09-04 04:30:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.90861 -0.41220 "2023-09-04 05:00:00" "2023-09-04 04:40:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.94570 -0.32194 "2023-09-04 05:00:00" "2023-09-04 04:50:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.93641 -0.34454 "2023-09-04 05:00:00" "2023-09-04 05:00:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.90819 -0.41578 "2023-09-04 05:00:00" "2023-09-04 04:10:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.88415 -0.46419 "2023-09-04 05:00:00" "2023-09-04 04:20:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.87189 -0.48531 "2023-09-04 05:00:00" "2023-09-04 04:30:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.90861 -0.41220 "2023-09-04 05:00:00" "2023-09-04 04:40:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.94570 -0.32194 "2023-09-04 05:00:00" "2023-09-04 04:50:00"
39600 -0.91141 -0.40115 -0.98697 -0.16091 -0.93641 -0.34454 "2023-09-04 05:00:00" "2023-09-04 05:00:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.88415 -0.46419 "2023-09-04 05:10:00" "2023-09-04 04:20:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.87189 -0.48531 "2023-09-04 05:10:00" "2023-09-04 04:30:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.90861 -0.41220 "2023-09-04 05:10:00" "2023-09-04 04:40:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.94570 -0.32194 "2023-09-04 05:10:00" "2023-09-04 04:50:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.93641 -0.34454 "2023-09-04 05:10:00" "2023-09-04 05:00:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.93374 -0.34543 "2023-09-04 05:10:00" "2023-09-04 05:10:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.88415 -0.46419 "2023-09-04 05:10:00" "2023-09-04 04:20:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.87189 -0.48531 "2023-09-04 05:10:00" "2023-09-04 04:30:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.90861 -0.41220 "2023-09-04 05:10:00" "2023-09-04 04:40:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.94570 -0.32194 "2023-09-04 05:10:00" "2023-09-04 04:50:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.93641 -0.34454 "2023-09-04 05:10:00" "2023-09-04 05:00:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.93374 -0.34543 "2023-09-04 05:10:00" "2023-09-04 05:10:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.88415 -0.46419 "2023-09-04 05:10:00" "2023-09-04 04:20:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.87189 -0.48531 "2023-09-04 05:10:00" "2023-09-04 04:30:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.90861 -0.41220 "2023-09-04 05:10:00" "2023-09-04 04:40:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.94570 -0.32194 "2023-09-04 05:10:00" "2023-09-04 04:50:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.93641 -0.34454 "2023-09-04 05:10:00" "2023-09-04 05:00:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.93374 -0.34543 "2023-09-04 05:10:00" "2023-09-04 05:10:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.88415 -0.46419 "2023-09-04 05:10:00" "2023-09-04 04:20:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.87189 -0.48531 "2023-09-04 05:10:00" "2023-09-04 04:30:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.90861 -0.41220 "2023-09-04 05:10:00" "2023-09-04 04:40:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.94570 -0.32194 "2023-09-04 05:10:00" "2023-09-04 04:50:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.93641 -0.34454 "2023-09-04 05:10:00" "2023-09-04 05:00:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.93374 -0.34543 "2023-09-04 05:10:00" "2023-09-04 05:10:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.88415 -0.46419 "2023-09-04 05:10:00" "2023-09-04 04:20:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.87189 -0.48531 "2023-09-04 05:10:00" "2023-09-04 04:30:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.90861 -0.41220 "2023-09-04 05:10:00" "2023-09-04 04:40:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.94570 -0.32194 "2023-09-04 05:10:00" "2023-09-04 04:50:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.93641 -0.34454 "2023-09-04 05:10:00" "2023-09-04 05:00:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.93374 -0.34543 "2023-09-04 05:10:00" "2023-09-04 05:10:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.88415 -0.46419 "2023-09-04 05:10:00" "2023-09-04 04:20:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.87189 -0.48531 "2023-09-04 05:10:00" "2023-09-04 04:30:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.90861 -0.41220 "2023-09-04 05:10:00" "2023-09-04 04:40:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.94570 -0.32194 "2023-09-04 05:10:00" "2023-09-04 04:50:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.93641 -0.34454 "2023-09-04 05:10:00" "2023-09-04 05:00:00"
40200 -0.91802 -0.38491 -0.99181 -0.12768 -0.93374 -0.34543 "2023-09-04 05:10:00" "2023-09-04 05:10:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.87189 -0.48531 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.90861 -0.41220 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.94570 -0.32194 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93641 -0.34454 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93374 -0.34543 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93430 -0.34932 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.87189 -0.48531 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.90861 -0.41220 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.94570 -0.32194 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93641 -0.34454 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93374 -0.34543 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93430 -0.34932 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.87189 -0.48531 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.90861 -0.41220 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.94570 -0.32194 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93641 -0.34454 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93374 -0.34543 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93430 -0.34932 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.87189 -0.48531 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.90861 -0.41220 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.94570 -0.32194 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93641 -0.34454 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93374 -0.34543 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93430 -0.34932 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.87189 -0.48531 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.90861 -0.41220 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.94570 -0.32194 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93641 -0.34454 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93374 -0.34543 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93430 -0.34932 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.87189 -0.48531 "2023-09-04 05:20:00" "2023-09-04 04:30:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.90861 -0.41220 "2023-09-04 05:20:00" "2023-09-04 04:40:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.94570 -0.32194 "2023-09-04 05:20:00" "2023-09-04 04:50:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93641 -0.34454 "2023-09-04 05:20:00" "2023-09-04 05:00:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93374 -0.34543 "2023-09-04 05:20:00" "2023-09-04 05:10:00"
40800 -0.92485 -0.37057 -0.99598 -0.08956 -0.93430 -0.34932 "2023-09-04 05:20:00" "2023-09-04 05:20:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.90861 -0.41220 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.94570 -0.32194 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93641 -0.34454 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93374 -0.34543 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93430 -0.34932 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.91655 -0.39853 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.90861 -0.41220 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.94570 -0.32194 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93641 -0.34454 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93374 -0.34543 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93430 -0.34932 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.91655 -0.39853 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.90861 -0.41220 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.94570 -0.32194 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93641 -0.34454 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93374 -0.34543 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93430 -0.34932 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.91655 -0.39853 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.90861 -0.41220 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.94570 -0.32194 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93641 -0.34454 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93374 -0.34543 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93430 -0.34932 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.91655 -0.39853 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.90861 -0.41220 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.94570 -0.32194 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93641 -0.34454 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93374 -0.34543 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93430 -0.34932 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.91655 -0.39853 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.90861 -0.41220 "2023-09-04 05:30:00" "2023-09-04 04:40:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.94570 -0.32194 "2023-09-04 05:30:00" "2023-09-04 04:50:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93641 -0.34454 "2023-09-04 05:30:00" "2023-09-04 05:00:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93374 -0.34543 "2023-09-04 05:30:00" "2023-09-04 05:10:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.93430 -0.34932 "2023-09-04 05:30:00" "2023-09-04 05:20:00"
41400 -0.92925 -0.36197 -0.99947 -0.03269 -0.91655 -0.39853 "2023-09-04 05:30:00" "2023-09-04 05:30:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.94570 -0.32194 "2023-09-04 05:40:00" "2023-09-04 04:50:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93641 -0.34454 "2023-09-04 05:40:00" "2023-09-04 05:00:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93374 -0.34543 "2023-09-04 05:40:00" "2023-09-04 05:10:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93430 -0.34932 "2023-09-04 05:40:00" "2023-09-04 05:20:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.91655 -0.39853 "2023-09-04 05:40:00" "2023-09-04 05:30:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.90746 -0.41737 "2023-09-04 05:40:00" "2023-09-04 05:40:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.94570 -0.32194 "2023-09-04 05:40:00" "2023-09-04 04:50:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93641 -0.34454 "2023-09-04 05:40:00" "2023-09-04 05:00:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93374 -0.34543 "2023-09-04 05:40:00" "2023-09-04 05:10:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93430 -0.34932 "2023-09-04 05:40:00" "2023-09-04 05:20:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.91655 -0.39853 "2023-09-04 05:40:00" "2023-09-04 05:30:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.90746 -0.41737 "2023-09-04 05:40:00" "2023-09-04 05:40:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.94570 -0.32194 "2023-09-04 05:40:00" "2023-09-04 04:50:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93641 -0.34454 "2023-09-04 05:40:00" "2023-09-04 05:00:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93374 -0.34543 "2023-09-04 05:40:00" "2023-09-04 05:10:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93430 -0.34932 "2023-09-04 05:40:00" "2023-09-04 05:20:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.91655 -0.39853 "2023-09-04 05:40:00" "2023-09-04 05:30:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.90746 -0.41737 "2023-09-04 05:40:00" "2023-09-04 05:40:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.94570 -0.32194 "2023-09-04 05:40:00" "2023-09-04 04:50:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93641 -0.34454 "2023-09-04 05:40:00" "2023-09-04 05:00:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93374 -0.34543 "2023-09-04 05:40:00" "2023-09-04 05:10:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93430 -0.34932 "2023-09-04 05:40:00" "2023-09-04 05:20:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.91655 -0.39853 "2023-09-04 05:40:00" "2023-09-04 05:30:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.90746 -0.41737 "2023-09-04 05:40:00" "2023-09-04 05:40:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.94570 -0.32194 "2023-09-04 05:40:00" "2023-09-04 04:50:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93641 -0.34454 "2023-09-04 05:40:00" "2023-09-04 05:00:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93374 -0.34543 "2023-09-04 05:40:00" "2023-09-04 05:10:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93430 -0.34932 "2023-09-04 05:40:00" "2023-09-04 05:20:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.91655 -0.39853 "2023-09-04 05:40:00" "2023-09-04 05:30:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.90746 -0.41737 "2023-09-04 05:40:00" "2023-09-04 05:40:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.94570 -0.32194 "2023-09-04 05:40:00" "2023-09-04 04:50:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93641 -0.34454 "2023-09-04 05:40:00" "2023-09-04 05:00:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93374 -0.34543 "2023-09-04 05:40:00" "2023-09-04 05:10:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.93430 -0.34932 "2023-09-04 05:40:00" "2023-09-04 05:20:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.91655 -0.39853 "2023-09-04 05:40:00" "2023-09-04 05:30:00"
42000 -0.92821 -0.36516 -0.99938 0.03532 -0.90746 -0.41737 "2023-09-04 05:40:00" "2023-09-04 05:40:00"
42600 -0.92965 -0.36125 -0.99977 0.02137 -0.93641 -0.34454 "2023-09-04 05:50:00" "2023-09-04 05:00:00"
