20230901
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.37618 -0.92654 "2023-09-02 05:00:00" "2023-09-02 04:40:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.37031 -0.92891 "2023-09-02 05:00:00" "2023-09-02 04:50:00"
39600 -0.38049 -0.92366 -0.37102 -0.92862 -0.38107 -0.92455 "2023-09-02 05:00:00" "2023-09-02 05:00:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.42231 -0.90644 "2023-09-02 05:10:00" "2023-09-02 04:20:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.38149 -0.92436 "2023-09-02 05:10:00" "2023-09-02 04:30:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.36504 -0.93097 "2023-09-02 05:10:00" "2023-09-02 04:40:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.35993 -0.93296 "2023-09-02 05:10:00" "2023-09-02 04:50:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.37592 -0.92664 "2023-09-02 05:10:00" "2023-09-02 05:00:00"
40200 -0.38338 -0.92242 -0.38428 -0.92322 -0.37924 -0.92529 "2023-09-02 05:10:00" "2023-09-02 05:10:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.36814 -0.92977 "2023-09-02 05:20:00" "2023-09-02 04:30:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.35075 -0.93647 "2023-09-02 05:20:00" "2023-09-02 04:40:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.34663 -0.93800 "2023-09-02 05:20:00" "2023-09-02 04:50:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.36669 -0.93034 "2023-09-02 05:20:00" "2023-09-02 05:00:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.37166 -0.92837 "2023-09-02 05:20:00" "2023-09-02 05:10:00"
40800 -0.38736 -0.92090 -0.39857 -0.91714 -0.39363 -0.91925 "2023-09-02 05:20:00" "2023-09-02 05:20:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.35098 -0.93638 "2023-09-02 05:30:00" "2023-09-02 04:40:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.34700 -0.93786 "2023-09-02 05:30:00" "2023-09-02 04:50:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.37016 -0.92897 "2023-09-02 05:30:00" "2023-09-02 05:00:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.37588 -0.92667 "2023-09-02 05:30:00" "2023-09-02 05:10:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.41044 -0.91188 "2023-09-02 05:30:00" "2023-09-02 05:20:00"
41400 -0.38760 -0.92080 -0.42247 -0.90638 -0.38393 -0.92336 "2023-09-02 05:30:00" "2023-09-02 05:30:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.35552 -0.93466 "2023-09-02 05:40:00" "2023-09-02 04:50:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.38034 -0.92483 "2023-09-02 05:40:00" "2023-09-02 05:00:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.38625 -0.92238 "2023-09-02 05:40:00" "2023-09-02 05:10:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.43171 -0.90198 "2023-09-02 05:40:00" "2023-09-02 05:20:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.38584 -0.92256 "2023-09-02 05:40:00" "2023-09-02 05:30:00"
42000 -0.38429 -0.92199 -0.44728 -0.89439 -0.39237 -0.91981 "2023-09-02 05:40:00" "2023-09-02 05:40:00"
42600 -0.36920 -0.92776 -0.46682 -0.88435 -0.39165 -0.92010 "2023-09-02 05:50:00" "2023-09-02 05:00:00"
42600 -0.36920 -0.92776 -0.46682 -0.88435 -0.39711 -0.91776 "2023-09-02 05:50:00" "2023-09-02 05:10:00"
42600 -0.36920 -0.92776 -0.46682 -0.88435 -0.45151 -0.89224 "2023-09-02 05:50:00" "2023-09-02 05:20:00"
42600 -0.36920 -0.92776 -0.46682 -0.88435 -0.38958 -0.92099 "2023-09-02 05:50:00" "2023-09-02 05:30:00"
42600 -0.36920 -0.92776 -0.46682 -0.88435 -0.39472 -0.91880 "2023-09-02 05:50:00" "2023-09-02 05:40:00"
42600 -0.36920 -0.92776 -0.46682 -0.88435 -0.37679 -0.92630 "2023-09-02 05:50:00" "2023-09-02 05:50:00"
43200 -0.35121 -0.93496 -0.48788 -0.87291 -0.41402 -0.91025 "2023-09-02 06:00:00" "2023-09-02 05:10:00"
43200 -0.35121 -0.93496 -0.48788 -0.87291 -0.47476 -0.88009 "2023-09-02 06:00:00" "2023-09-02 05:20:00"
43200 -0.35121 -0.93496 -0.48788 -0.87291 -0.39922 -0.91685 "2023-09-02 06:00:00" "2023-09-02 05:30:00"
43200 -0.35121 -0.93496 -0.48788 -0.87291 -0.40329 -0.91507 "2023-09-02 06:00:00" "2023-09-02 05:40:00"
43200 -0.35121 -0.93496 -0.48788 -0.87291 -0.37905 -0.92537 "2023-09-02 06:00:00" "2023-09-02 05:50:00"
43200 -0.35121 -0.93496 -0.48788 -0.87291 -0.35771 -0.93383 "2023-09-02 06:00:00" "2023-09-02 06:00:00"
43800 -0.33344 -0.94196 -0.49881 -0.86671 -0.49360 -0.86968 "2023-09-02 06:10:00" "2023-09-02 05:20:00"
43800 -0.33344 -0.94196 -0.49881 -0.86671 -0.40768 -0.91313 "2023-09-02 06:10:00" "2023-09-02 05:30:00"
43800 -0.33344 -0.94196 -0.49881 -0.86671 -0.41011 -0.91204 "2023-09-02 06:10:00" "2023-09-02 05:40:00"
43800 -0.33344 -0.94196 -0.49881 -0.86671 -0.38075 -0.92468 "2023-09-02 06:10:00" "2023-09-02 05:50:00"
43800 -0.33344 -0.94196 -0.49881 -0.86671 -0.34824 -0.93740 "2023-09-02 06:10:00" "2023-09-02 06:00:00"
43800 -0.33344 -0.94196 -0.49881 -0.86671 -0.33055 -0.94376 "2023-09-02 06:10:00" "2023-09-02 06:10:00"
44400 -0.32555 -0.94494 -0.50265 -0.86449 -0.41609 -0.90932 "2023-09-02 06:20:00" "2023-09-02 05:30:00"
44400 -0.32555 -0.94494 -0.50265 -0.86449 -0.41584 -0.90944 "2023-09-02 06:20:00" "2023-09-02 05:40:00"
44400 -0.32555 -0.94494 -0.50265 -0.86449 -0.38205 -0.92414 "2023-09-02 06:20:00" "2023-09-02 05:50:00"
44400 -0.32555 -0.94494 -0.50265 -0.86449 -0.34033 -0.94030 "2023-09-02 06:20:00" "2023-09-02 06:00:00"
44400 -0.32555 -0.94494 -0.50265 -0.86449 -0.31271 -0.94984 "2023-09-02 06:20:00" "2023-09-02 06:10:00"
44400 -0.32555 -0.94494 -0.50265 -0.86449 -0.32586 -0.94541 "2023-09-02 06:20:00" "2023-09-02 06:20:00"
45000 -0.32116 -0.94642 -0.50479 -0.86324 -0.42467 -0.90533 "2023-09-02 06:30:00" "2023-09-02 05:40:00"
45000 -0.32116 -0.94642 -0.50479 -0.86324 -0.38796 -0.92166 "2023-09-02 06:30:00" "2023-09-02 05:50:00"
45000 -0.32116 -0.94642 -0.50479 -0.86324 -0.33866 -0.94090 "2023-09-02 06:30:00" "2023-09-02 06:00:00"
45000 -0.32116 -0.94642 -0.50479 -0.86324 -0.30220 -0.95325 "2023-09-02 06:30:00" "2023-09-02 06:10:00"
45000 -0.32116 -0.94642 -0.50479 -0.86324 -0.32144 -0.94693 "2023-09-02 06:30:00" "2023-09-02 06:20:00"
45000 -0.32116 -0.94642 -0.50479 -0.86324 -0.33155 -0.94343 "2023-09-02 06:30:00" "2023-09-02 06:30:00"
45600 -0.31252 -0.94916 -0.50866 -0.86097 -0.39125 -0.92028 "2023-09-02 06:40:00" "2023-09-02 05:50:00"
45600 -0.31252 -0.94916 -0.50866 -0.86097 -0.33630 -0.94175 "2023-09-02 06:40:00" "2023-09-02 06:00:00"
45600 -0.31252 -0.94916 -0.50866 -0.86097 -0.29239 -0.95628 "2023-09-02 06:40:00" "2023-09-02 06:10:00"
45600 -0.31252 -0.94916 -0.50866 -0.86097 -0.31654 -0.94857 "2023-09-02 06:40:00" "2023-09-02 06:20:00"
45600 -0.31252 -0.94916 -0.50866 -0.86097 -0.33478 -0.94229 "2023-09-02 06:40:00" "2023-09-02 06:30:00"
45600 -0.31252 -0.94916 -0.50866 -0.86097 -0.30789 -0.95141 "2023-09-02 06:40:00" "2023-09-02 06:40:00"
46200 -0.30133 -0.95225 -0.54164 -0.84061 -0.33512 -0.94217 "2023-09-02 06:50:00" "2023-09-02 06:00:00"
46200 -0.30133 -0.95225 -0.54164 -0.84061 -0.28603 -0.95822 "2023-09-02 06:50:00" "2023-09-02 06:10:00"
46200 -0.30133 -0.95225 -0.54164 -0.84061 -0.31413 -0.94938 "2023-09-02 06:50:00" "2023-09-02 06:20:00"
46200 -0.30133 -0.95225 -0.54164 -0.84061 -0.33929 -0.94068 "2023-09-02 06:50:00" "2023-09-02 06:30:00"
46200 -0.30133 -0.95225 -0.54164 -0.84061 -0.29944 -0.95412 "2023-09-02 06:50:00" "2023-09-02 06:40:00"
46200 -0.30133 -0.95225 -0.54164 -0.84061 -0.31141 -0.95028 "2023-09-02 06:50:00" "2023-09-02 06:50:00"
46800 -0.28163 -0.95747 -0.55286 -0.83328 -0.28520 -0.95847 "2023-09-02 07:00:00" "2023-09-02 06:10:00"
46800 -0.28163 -0.95747 -0.55286 -0.83328 -0.31590 -0.94879 "2023-09-02 07:00:00" "2023-09-02 06:20:00"
46800 -0.28163 -0.95747 -0.55286 -0.83328 -0.34646 -0.93806 "2023-09-02 07:00:00" "2023-09-02 06:30:00"
46800 -0.28163 -0.95747 -0.55286 -0.83328 -0.29500 -0.95550 "2023-09-02 07:00:00" "2023-09-02 06:40:00"
46800 -0.28163 -0.95747 -0.55286 -0.83328 -0.31087 -0.95045 "2023-09-02 07:00:00" "2023-09-02 06:50:00"
46800 -0.28163 -0.95747 -0.55286 -0.83328 -0.28854 -0.95746 "2023-09-02 07:00:00" "2023-09-02 07:00:00"
47400 -0.26799 -0.96110 -0.56165 -0.82737 -0.32132 -0.94695 "2023-09-02 07:10:00" "2023-09-02 06:20:00"
47400 -0.26799 -0.96110 -0.56165 -0.82737 -0.35535 -0.93471 "2023-09-02 07:10:00" "2023-09-02 06:30:00"
47400 -0.26799 -0.96110 -0.56165 -0.82737 -0.29446 -0.95566 "2023-09-02 07:10:00" "2023-09-02 06:40:00"
47400 -0.26799 -0.96110 -0.56165 -0.82737 -0.31367 -0.94952 "2023-09-02 07:10:00" "2023-09-02 06:50:00"
47400 -0.26799 -0.96110 -0.56165 -0.82737 -0.27984 -0.96005 "2023-09-02 07:10:00" "2023-09-02 07:00:00"
47400 -0.26799 -0.96110 -0.56165 -0.82737 -0.28083 -0.95975 "2023-09-02 07:10:00" "2023-09-02 07:10:00"
48000 -0.24425 -0.96775 -0.59013 -0.80731 -0.37695 -0.92621 "2023-09-02 07:20:00" "2023-09-02 06:30:00"
48000 -0.24425 -0.96775 -0.59013 -0.80731 -0.30821 -0.95131 "2023-09-02 07:20:00" "2023-09-02 06:40:00"
48000 -0.24425 -0.96775 -0.59013 -0.80731 -0.33029 -0.94387 "2023-09-02 07:20:00" "2023-09-02 06:50:00"
48000 -0.24425 -0.96775 -0.59013 -0.80731 -0.28664 -0.95803 "2023-09-02 07:20:00" "2023-09-02 07:00:00"
48000 -0.24425 -0.96775 -0.59013 -0.80731 -0.29253 -0.95625 "2023-09-02 07:20:00" "2023-09-02 07:10:00"
48000 -0.24425 -0.96775 -0.59013 -0.80731 -0.24831 -0.96865 "2023-09-02 07:20:00" "2023-09-02 07:20:00"
48600 -0.22320 -0.97332 -0.59637 -0.80271 -0.31778 -0.94816 "2023-09-02 07:30:00" "2023-09-02 06:40:00"
48600 -0.22320 -0.97332 -0.59637 -0.80271 -0.34131 -0.93995 "2023-09-02 07:30:00" "2023-09-02 06:50:00"
48600 -0.22320 -0.97332 -0.59637 -0.80271 -0.29024 -0.95695 "2023-09-02 07:30:00" "2023-09-02 07:00:00"
48600 -0.22320 -0.97332 -0.59637 -0.80271 -0.30031 -0.95384 "2023-09-02 07:30:00" "2023-09-02 07:10:00"
48600 -0.22320 -0.97332 -0.59637 -0.80271 -0.22363 -0.97464 "2023-09-02 07:30:00" "2023-09-02 07:20:00"
48600 -0.22320 -0.97332 -0.59637 -0.80271 -0.22340 -0.97469 "2023-09-02 07:30:00" "2023-09-02 07:30:00"
49200 -0.21427 -0.97556 -0.59321 -0.80505 -0.35294 -0.93561 "2023-09-02 07:40:00" "2023-09-02 06:50:00"
49200 -0.21427 -0.97556 -0.59321 -0.80505 -0.29800 -0.95454 "2023-09-02 07:40:00" "2023-09-02 07:00:00"
49200 -0.21427 -0.97556 -0.59321 -0.80505 -0.31178 -0.95011 "2023-09-02 07:40:00" "2023-09-02 07:10:00"
49200 -0.21427 -0.97556 -0.59321 -0.80505 -0.20860 -0.97800 "2023-09-02 07:40:00" "2023-09-02 07:20:00"
49200 -0.21427 -0.97556 -0.59321 -0.80505 -0.20894 -0.97793 "2023-09-02 07:40:00" "2023-09-02 07:30:00"
49200 -0.21427 -0.97556 -0.59321 -0.80505 -0.21838 -0.97586 "2023-09-02 07:40:00" "2023-09-02 07:40:00"
49800 -0.22029 -0.97404 -0.58017 -0.81449 -0.31833 -0.94797 "2023-09-02 07:50:00" "2023-09-02 07:00:00"
49800 -0.22029 -0.97404 -0.58017 -0.81449 -0.33593 -0.94187 "2023-09-02 07:50:00" "2023-09-02 07:10:00"
49800 -0.22029 -0.97404 -0.58017 -0.81449 -0.21089 -0.97751 "2023-09-02 07:50:00" "2023-09-02 07:20:00"
49800 -0.22029 -0.97404 -0.58017 -0.81449 -0.21064 -0.97756 "2023-09-02 07:50:00" "2023-09-02 07:30:00"
49800 -0.22029 -0.97404 -0.58017 -0.81449 -0.22341 -0.97473 "2023-09-02 07:50:00" "2023-09-02 07:40:00"
49800 -0.22029 -0.97404 -0.58017 -0.81449 -0.22160 -0.97514 "2023-09-02 07:50:00" "2023-09-02 07:50:00"
50400 -0.23680 -0.96975 -0.57032 -0.82142 -0.34730 -0.93775 "2023-09-02 08:00:00" "2023-09-02 07:10:00"
50400 -0.23680 -0.96975 -0.57032 -0.82142 -0.20665 -0.97841 "2023-09-02 08:00:00" "2023-09-02 07:20:00"
50400 -0.23680 -0.96975 -0.57032 -0.82142 -0.20582 -0.97859 "2023-09-02 08:00:00" "2023-09-02 07:30:00"
50400 -0.23680 -0.96975 -0.57032 -0.82142 -0.22107 -0.97526 "2023-09-02 08:00:00" "2023-09-02 07:40:00"
50400 -0.23680 -0.96975 -0.57032 -0.82142 -0.21925 -0.97567 "2023-09-02 08:00:00" "2023-09-02 07:50:00"
50400 -0.23680 -0.96975 -0.57032 -0.82142 -0.23203 -0.97271 "2023-09-02 08:00:00" "2023-09-02 08:00:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.20799 -0.97813 "2023-09-02 08:10:00" "2023-09-02 07:20:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.20673 -0.97840 "2023-09-02 08:10:00" "2023-09-02 07:30:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.22449 -0.97447 "2023-09-02 08:10:00" "2023-09-02 07:40:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.22231 -0.97497 "2023-09-02 08:10:00" "2023-09-02 07:50:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.24548 -0.96939 "2023-09-02 08:10:00" "2023-09-02 08:00:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.25620 -0.96662 "2023-09-02 08:10:00" "2023-09-02 08:10:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.21014 -0.97767 "2023-09-02 08:20:00" "2023-09-02 07:30:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.22990 -0.97321 "2023-09-02 08:20:00" "2023-09-02 07:40:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.22693 -0.97391 "2023-09-02 08:20:00" "2023-09-02 07:50:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.25805 -0.96613 "2023-09-02 08:20:00" "2023-09-02 08:00:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.26774 -0.96349 "2023-09-02 08:20:00" "2023-09-02 08:10:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.26899 -0.96314 "2023-09-02 08:20:00" "2023-09-02 08:20:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.23232 -0.97264 "2023-09-02 08:30:00" "2023-09-02 07:40:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.22857 -0.97353 "2023-09-02 08:30:00" "2023-09-02 07:50:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.26590 -0.96400 "2023-09-02 08:30:00" "2023-09-02 08:00:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.27553 -0.96129 "2023-09-02 08:30:00" "2023-09-02 08:10:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.27795 -0.96059 "2023-09-02 08:30:00" "2023-09-02 08:20:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.27790 -0.96061 "2023-09-02 08:30:00" "2023-09-02 08:30:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.22830 -0.97359 "2023-09-02 08:40:00" "2023-09-02 07:50:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.26990 -0.96289 "2023-09-02 08:40:00" "2023-09-02 08:00:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.27918 -0.96024 "2023-09-02 08:40:00" "2023-09-02 08:10:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.28310 -0.95909 "2023-09-02 08:40:00" "2023-09-02 08:20:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.28053 -0.95984 "2023-09-02 08:40:00" "2023-09-02 08:30:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.28455 -0.95866 "2023-09-02 08:40:00" "2023-09-02 08:40:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.26544 -0.96413 "2023-09-02 08:50:00" "2023-09-02 08:00:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.27380 -0.96179 "2023-09-02 08:50:00" "2023-09-02 08:10:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.27875 -0.96036 "2023-09-02 08:50:00" "2023-09-02 08:20:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.27447 -0.96159 "2023-09-02 08:50:00" "2023-09-02 08:30:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.28066 -0.95981 "2023-09-02 08:50:00" "2023-09-02 08:40:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.28587 -0.95827 "2023-09-02 08:50:00" "2023-09-02 08:50:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.27466 -0.96154 "2023-09-02 09:00:00" "2023-09-02 08:10:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.28125 -0.95963 "2023-09-02 09:00:00" "2023-09-02 08:20:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.27546 -0.96131 "2023-09-02 09:00:00" "2023-09-02 08:30:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.28349 -0.95898 "2023-09-02 09:00:00" "2023-09-02 08:40:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.28959 -0.95715 "2023-09-02 09:00:00" "2023-09-02 08:50:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.27857 -0.96041 "2023-09-02 09:00:00" "2023-09-02 09:00:00"
54600 -0.24030 -0.96868 -0.55333 -0.83296 -0.27618 -0.96110 "2023-09-02 09:10:00" "2023-09-02 08:20:00"
54600 -0.24030 -0.96868 -0.55333 -0.83296 -0.26901 -0.96313 "2023-09-02 09:10:00" "2023-09-02 08:30:00"
54600 -0.24030 -0.96868 -0.55333 -0.83296 -0.27877 -0.96036 "2023-09-02 09:10:00" "2023-09-02 08:40:00"
54600 -0.24030 -0.96868 -0.55333 -0.83296 -0.28565 -0.95833 "2023-09-02 09:10:00" "2023-09-02 08:50:00"
54600 -0.24030 -0.96868 -0.55333 -0.83296 -0.26470 -0.96432 "2023-09-02 09:10:00" "2023-09-02 09:00:00"
54600 -0.24030 -0.96868 -0.55333 -0.83296 -0.24235 -0.97016 "2023-09-02 09:10:00" "2023-09-02 09:10:00"
55200 -0.22005 -0.97356 -0.57822 -0.81588 -0.26357 -0.96464 "2023-09-02 09:20:00" "2023-09-02 08:30:00"
55200 -0.22005 -0.97356 -0.57822 -0.81588 -0.27434 -0.96163 "2023-09-02 09:20:00" "2023-09-02 08:40:00"
55200 -0.22005 -0.97356 -0.57822 -0.81588 -0.28185 -0.95946 "2023-09-02 09:20:00" "2023-09-02 08:50:00"
55200 -0.22005 -0.97356 -0.57822 -0.81588 -0.25211 -0.96769 "2023-09-02 09:20:00" "2023-09-02 09:00:00"
55200 -0.22005 -0.97356 -0.57822 -0.81588 -0.21830 -0.97586 "2023-09-02 09:20:00" "2023-09-02 09:10:00"
55200 -0.22005 -0.97356 -0.57822 -0.81588 -0.22483 -0.97439 "2023-09-02 09:20:00" "2023-09-02 09:20:00"
55800 -0.21592 -0.97440 -0.59287 -0.80530 -0.28302 -0.95910 "2023-09-02 09:30:00" "2023-09-02 08:40:00"
55800 -0.21592 -0.97440 -0.59287 -0.80530 -0.29105 -0.95669 "2023-09-02 09:30:00" "2023-09-02 08:50:00"
55800 -0.21592 -0.97440 -0.59287 -0.80530 -0.25455 -0.96705 "2023-09-02 09:30:00" "2023-09-02 09:00:00"
55800 -0.21592 -0.97440 -0.59287 -0.80530 -0.21045 -0.97761 "2023-09-02 09:30:00" "2023-09-02 09:10:00"
55800 -0.21592 -0.97440 -0.59287 -0.80530 -0.21998 -0.97550 "2023-09-02 09:30:00" "2023-09-02 09:20:00"
55800 -0.21592 -0.97440 -0.59287 -0.80530 -0.21911 -0.97570 "2023-09-02 09:30:00" "2023-09-02 09:30:00"
56400 -0.22126 -0.97288 -0.63472 -0.77274 -0.30487 -0.95239 "2023-09-02 09:40:00" "2023-09-02 08:50:00"
56400 -0.22126 -0.97288 -0.63472 -0.77274 -0.26316 -0.96475 "2023-09-02 09:40:00" "2023-09-02 09:00:00"
56400 -0.22126 -0.97288 -0.63472 -0.77274 -0.21070 -0.97755 "2023-09-02 09:40:00" "2023-09-02 09:10:00"
56400 -0.22126 -0.97288 -0.63472 -0.77274 -0.22203 -0.97504 "2023-09-02 09:40:00" "2023-09-02 09:20:00"
56400 -0.22126 -0.97288 -0.63472 -0.77274 -0.21710 -0.97615 "2023-09-02 09:40:00" "2023-09-02 09:30:00"
56400 -0.22126 -0.97288 -0.63472 -0.77274 -0.22861 -0.97352 "2023-09-02 09:40:00" "2023-09-02 09:40:00"
57000 -0.22302 -0.97238 -0.65982 -0.75143 -0.26869 -0.96323 "2023-09-02 09:50:00" "2023-09-02 09:00:00"
57000 -0.22302 -0.97238 -0.65982 -0.75143 -0.21100 -0.97748 "2023-09-02 09:50:00" "2023-09-02 09:10:00"
57000 -0.22302 -0.97238 -0.65982 -0.75143 -0.22373 -0.97465 "2023-09-02 09:50:00" "2023-09-02 09:20:00"
57000 -0.22302 -0.97238 -0.65982 -0.75143 -0.21519 -0.97657 "2023-09-02 09:50:00" "2023-09-02 09:30:00"
57000 -0.22302 -0.97238 -0.65982 -0.75143 -0.23247 -0.97260 "2023-09-02 09:50:00" "2023-09-02 09:40:00"
57000 -0.22302 -0.97238 -0.65982 -0.75143 -0.22527 -0.97429 "2023-09-02 09:50:00" "2023-09-02 09:50:00"
57600 -0.23751 -0.96885 -0.64986 -0.76005 -0.21437 -0.97674 "2023-09-02 10:00:00" "2023-09-02 09:10:00"
57600 -0.23751 -0.96885 -0.64986 -0.76005 -0.22749 -0.97377 "2023-09-02 10:00:00" "2023-09-02 09:20:00"
57600 -0.23751 -0.96885 -0.64986 -0.76005 -0.21616 -0.97634 "2023-09-02 10:00:00" "2023-09-02 09:30:00"
57600 -0.23751 -0.96885 -0.64986 -0.76005 -0.23786 -0.97128 "2023-09-02 10:00:00" "2023-09-02 09:40:00"
57600 -0.23751 -0.96885 -0.64986 -0.76005 -0.22523 -0.97430 "2023-09-02 10:00:00" "2023-09-02 09:50:00"
57600 -0.23751 -0.96885 -0.64986 -0.76005 -0.24258 -0.97010 "2023-09-02 10:00:00" "2023-09-02 10:00:00"
58200 -0.25902 -0.96394 -0.63059 -0.77612 -0.25367 -0.96725 "2023-09-02 10:10:00" "2023-09-02 09:20:00"
58200 -0.25902 -0.96394 -0.63059 -0.77612 -0.24162 -0.97033 "2023-09-02 10:10:00" "2023-09-02 09:30:00"
58200 -0.25902 -0.96394 -0.63059 -0.77612 -0.26335 -0.96466 "2023-09-02 10:10:00" "2023-09-02 09:40:00"
58200 -0.25902 -0.96394 -0.63059 -0.77612 -0.24595 -0.96926 "2023-09-02 10:10:00" "2023-09-02 09:50:00"
58200 -0.25902 -0.96394 -0.63059 -0.77612 -0.27421 -0.96162 "2023-09-02 10:10:00" "2023-09-02 10:00:00"
58200 -0.25902 -0.96394 -0.63059 -0.77612 -0.26832 -0.96331 "2023-09-02 10:10:00" "2023-09-02 10:10:00"
58800 -0.27423 -0.96046 -0.63167 -0.77524 -0.26523 -0.96418 "2023-09-02 10:20:00" "2023-09-02 09:30:00"
58800 -0.27423 -0.96046 -0.63167 -0.77524 -0.28433 -0.95872 "2023-09-02 10:20:00" "2023-09-02 09:40:00"
58800 -0.27423 -0.96046 -0.63167 -0.77524 -0.26339 -0.96469 "2023-09-02 10:20:00" "2023-09-02 09:50:00"
58800 -0.27423 -0.96046 -0.63167 -0.77524 -0.30023 -0.95386 "2023-09-02 10:20:00" "2023-09-02 10:00:00"
58800 -0.27423 -0.96046 -0.63167 -0.77524 -0.28422 -0.95876 "2023-09-02 10:20:00" "2023-09-02 10:10:00"
58800 -0.27423 -0.96046 -0.63167 -0.77524 -0.27513 -0.96141 "2023-09-02 10:20:00" "2023-09-02 10:20:00"
59400 -0.27828 -0.95956 -0.63440 -0.77301 -0.28351 -0.95897 "2023-09-02 10:30:00" "2023-09-02 09:40:00"
59400 -0.27828 -0.95956 -0.63440 -0.77301 -0.26013 -0.96557 "2023-09-02 10:30:00" "2023-09-02 09:50:00"
59400 -0.27828 -0.95956 -0.63440 -0.77301 -0.30402 -0.95267 "2023-09-02 10:30:00" "2023-09-02 10:00:00"
59400 -0.27828 -0.95956 -0.63440 -0.77301 -0.28181 -0.95947 "2023-09-02 10:30:00" "2023-09-02 10:10:00"
59400 -0.27828 -0.95956 -0.63440 -0.77301 -0.26755 -0.96354 "2023-09-02 10:30:00" "2023-09-02 10:20:00"
59400 -0.27828 -0.95956 -0.63440 -0.77301 -0.28055 -0.95984 "2023-09-02 10:30:00" "2023-09-02 10:30:00"
60000 -0.26602 -0.96273 -0.62294 -0.78227 -0.25427 -0.96713 "2023-09-02 10:40:00" "2023-09-02 09:50:00"
60000 -0.26602 -0.96273 -0.62294 -0.78227 -0.30275 -0.95307 "2023-09-02 10:40:00" "2023-09-02 10:00:00"
60000 -0.26602 -0.96273 -0.62294 -0.78227 -0.27570 -0.96124 "2023-09-02 10:40:00" "2023-09-02 10:10:00"
