20230924
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
28200 -0.87938 0.46732 -0.70075 0.71341 -0.83732 0.54585 "2023-09-25 01:50:00" "2023-09-25 01:30:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.89002 0.45153 "2023-09-25 01:50:00" "2023-09-25 01:40:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.94040 0.33856 "2023-09-25 01:50:00" "2023-09-25 01:50:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.89363 0.44750 "2023-09-25 01:50:00" "2023-09-25 01:00:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.86576 0.49985 "2023-09-25 01:50:00" "2023-09-25 01:10:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.83667 0.54750 "2023-09-25 01:50:00" "2023-09-25 01:20:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.83732 0.54585 "2023-09-25 01:50:00" "2023-09-25 01:30:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.89002 0.45153 "2023-09-25 01:50:00" "2023-09-25 01:40:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.94040 0.33856 "2023-09-25 01:50:00" "2023-09-25 01:50:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.89363 0.44750 "2023-09-25 01:50:00" "2023-09-25 01:00:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.86576 0.49985 "2023-09-25 01:50:00" "2023-09-25 01:10:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.83667 0.54750 "2023-09-25 01:50:00" "2023-09-25 01:20:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.83732 0.54585 "2023-09-25 01:50:00" "2023-09-25 01:30:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.89002 0.45153 "2023-09-25 01:50:00" "2023-09-25 01:40:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.94040 0.33856 "2023-09-25 01:50:00" "2023-09-25 01:50:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.89363 0.44750 "2023-09-25 01:50:00" "2023-09-25 01:00:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.86576 0.49985 "2023-09-25 01:50:00" "2023-09-25 01:10:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.83667 0.54750 "2023-09-25 01:50:00" "2023-09-25 01:20:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.83732 0.54585 "2023-09-25 01:50:00" "2023-09-25 01:30:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.89002 0.45153 "2023-09-25 01:50:00" "2023-09-25 01:40:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.94040 0.33856 "2023-09-25 01:50:00" "2023-09-25 01:50:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.89363 0.44750 "2023-09-25 01:50:00" "2023-09-25 01:00:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.86576 0.49985 "2023-09-25 01:50:00" "2023-09-25 01:10:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.83667 0.54750 "2023-09-25 01:50:00" "2023-09-25 01:20:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.83732 0.54585 "2023-09-25 01:50:00" "2023-09-25 01:30:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.89002 0.45153 "2023-09-25 01:50:00" "2023-09-25 01:40:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.94040 0.33856 "2023-09-25 01:50:00" "2023-09-25 01:50:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.89363 0.44750 "2023-09-25 01:50:00" "2023-09-25 01:00:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.86576 0.49985 "2023-09-25 01:50:00" "2023-09-25 01:10:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.83667 0.54750 "2023-09-25 01:50:00" "2023-09-25 01:20:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.83732 0.54585 "2023-09-25 01:50:00" "2023-09-25 01:30:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.89002 0.45153 "2023-09-25 01:50:00" "2023-09-25 01:40:00"
28200 -0.87938 0.46732 -0.70075 0.71341 -0.94040 0.33856 "2023-09-25 01:50:00" "2023-09-25 01:50:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.86576 0.49985 "2023-09-25 02:00:00" "2023-09-25 01:10:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.83667 0.54750 "2023-09-25 02:00:00" "2023-09-25 01:20:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.83732 0.54585 "2023-09-25 02:00:00" "2023-09-25 01:30:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.89002 0.45153 "2023-09-25 02:00:00" "2023-09-25 01:40:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.94040 0.33856 "2023-09-25 02:00:00" "2023-09-25 01:50:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.90707 0.41721 "2023-09-25 02:00:00" "2023-09-25 02:00:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.86576 0.49985 "2023-09-25 02:00:00" "2023-09-25 01:10:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.83667 0.54750 "2023-09-25 02:00:00" "2023-09-25 01:20:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.83732 0.54585 "2023-09-25 02:00:00" "2023-09-25 01:30:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.89002 0.45153 "2023-09-25 02:00:00" "2023-09-25 01:40:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.94040 0.33856 "2023-09-25 02:00:00" "2023-09-25 01:50:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.90707 0.41721 "2023-09-25 02:00:00" "2023-09-25 02:00:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.86576 0.49985 "2023-09-25 02:00:00" "2023-09-25 01:10:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.83667 0.54750 "2023-09-25 02:00:00" "2023-09-25 01:20:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.83732 0.54585 "2023-09-25 02:00:00" "2023-09-25 01:30:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.89002 0.45153 "2023-09-25 02:00:00" "2023-09-25 01:40:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.94040 0.33856 "2023-09-25 02:00:00" "2023-09-25 01:50:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.90707 0.41721 "2023-09-25 02:00:00" "2023-09-25 02:00:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.86576 0.49985 "2023-09-25 02:00:00" "2023-09-25 01:10:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.83667 0.54750 "2023-09-25 02:00:00" "2023-09-25 01:20:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.83732 0.54585 "2023-09-25 02:00:00" "2023-09-25 01:30:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.89002 0.45153 "2023-09-25 02:00:00" "2023-09-25 01:40:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.94040 0.33856 "2023-09-25 02:00:00" "2023-09-25 01:50:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.90707 0.41721 "2023-09-25 02:00:00" "2023-09-25 02:00:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.86576 0.49985 "2023-09-25 02:00:00" "2023-09-25 01:10:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.83667 0.54750 "2023-09-25 02:00:00" "2023-09-25 01:20:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.83732 0.54585 "2023-09-25 02:00:00" "2023-09-25 01:30:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.89002 0.45153 "2023-09-25 02:00:00" "2023-09-25 01:40:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.94040 0.33856 "2023-09-25 02:00:00" "2023-09-25 01:50:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.90707 0.41721 "2023-09-25 02:00:00" "2023-09-25 02:00:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.86576 0.49985 "2023-09-25 02:00:00" "2023-09-25 01:10:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.83667 0.54750 "2023-09-25 02:00:00" "2023-09-25 01:20:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.83732 0.54585 "2023-09-25 02:00:00" "2023-09-25 01:30:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.89002 0.45153 "2023-09-25 02:00:00" "2023-09-25 01:40:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.94040 0.33856 "2023-09-25 02:00:00" "2023-09-25 01:50:00"
28800 -0.87980 0.46613 -0.71314 0.70102 -0.90707 0.41721 "2023-09-25 02:00:00" "2023-09-25 02:00:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.83667 0.54750 "2023-09-25 02:10:00" "2023-09-25 01:20:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.83732 0.54585 "2023-09-25 02:10:00" "2023-09-25 01:30:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.89002 0.45153 "2023-09-25 02:10:00" "2023-09-25 01:40:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.94040 0.33856 "2023-09-25 02:10:00" "2023-09-25 01:50:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.90707 0.41721 "2023-09-25 02:10:00" "2023-09-25 02:00:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.87162 0.48714 "2023-09-25 02:10:00" "2023-09-25 02:10:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.83667 0.54750 "2023-09-25 02:10:00" "2023-09-25 01:20:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.83732 0.54585 "2023-09-25 02:10:00" "2023-09-25 01:30:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.89002 0.45153 "2023-09-25 02:10:00" "2023-09-25 01:40:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.94040 0.33856 "2023-09-25 02:10:00" "2023-09-25 01:50:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.90707 0.41721 "2023-09-25 02:10:00" "2023-09-25 02:00:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.87162 0.48714 "2023-09-25 02:10:00" "2023-09-25 02:10:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.83667 0.54750 "2023-09-25 02:10:00" "2023-09-25 01:20:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.83732 0.54585 "2023-09-25 02:10:00" "2023-09-25 01:30:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.89002 0.45153 "2023-09-25 02:10:00" "2023-09-25 01:40:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.94040 0.33856 "2023-09-25 02:10:00" "2023-09-25 01:50:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.90707 0.41721 "2023-09-25 02:10:00" "2023-09-25 02:00:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.87162 0.48714 "2023-09-25 02:10:00" "2023-09-25 02:10:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.83667 0.54750 "2023-09-25 02:10:00" "2023-09-25 01:20:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.83732 0.54585 "2023-09-25 02:10:00" "2023-09-25 01:30:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.89002 0.45153 "2023-09-25 02:10:00" "2023-09-25 01:40:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.94040 0.33856 "2023-09-25 02:10:00" "2023-09-25 01:50:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.90707 0.41721 "2023-09-25 02:10:00" "2023-09-25 02:00:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.87162 0.48714 "2023-09-25 02:10:00" "2023-09-25 02:10:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.83667 0.54750 "2023-09-25 02:10:00" "2023-09-25 01:20:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.83732 0.54585 "2023-09-25 02:10:00" "2023-09-25 01:30:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.89002 0.45153 "2023-09-25 02:10:00" "2023-09-25 01:40:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.94040 0.33856 "2023-09-25 02:10:00" "2023-09-25 01:50:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.90707 0.41721 "2023-09-25 02:10:00" "2023-09-25 02:00:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.87162 0.48714 "2023-09-25 02:10:00" "2023-09-25 02:10:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.83667 0.54750 "2023-09-25 02:10:00" "2023-09-25 01:20:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.83732 0.54585 "2023-09-25 02:10:00" "2023-09-25 01:30:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.89002 0.45153 "2023-09-25 02:10:00" "2023-09-25 01:40:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.94040 0.33856 "2023-09-25 02:10:00" "2023-09-25 01:50:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.90707 0.41721 "2023-09-25 02:10:00" "2023-09-25 02:00:00"
29400 -0.88115 0.46370 -0.72551 0.68821 -0.87162 0.48714 "2023-09-25 02:10:00" "2023-09-25 02:10:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.83732 0.54585 "2023-09-25 02:20:00" "2023-09-25 01:30:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.89002 0.45153 "2023-09-25 02:20:00" "2023-09-25 01:40:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.94040 0.33856 "2023-09-25 02:20:00" "2023-09-25 01:50:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.90707 0.41721 "2023-09-25 02:20:00" "2023-09-25 02:00:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.87162 0.48714 "2023-09-25 02:20:00" "2023-09-25 02:10:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.85907 0.51007 "2023-09-25 02:20:00" "2023-09-25 02:20:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.83732 0.54585 "2023-09-25 02:20:00" "2023-09-25 01:30:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.89002 0.45153 "2023-09-25 02:20:00" "2023-09-25 01:40:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.94040 0.33856 "2023-09-25 02:20:00" "2023-09-25 01:50:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.90707 0.41721 "2023-09-25 02:20:00" "2023-09-25 02:00:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.87162 0.48714 "2023-09-25 02:20:00" "2023-09-25 02:10:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.85907 0.51007 "2023-09-25 02:20:00" "2023-09-25 02:20:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.83732 0.54585 "2023-09-25 02:20:00" "2023-09-25 01:30:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.89002 0.45153 "2023-09-25 02:20:00" "2023-09-25 01:40:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.94040 0.33856 "2023-09-25 02:20:00" "2023-09-25 01:50:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.90707 0.41721 "2023-09-25 02:20:00" "2023-09-25 02:00:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.87162 0.48714 "2023-09-25 02:20:00" "2023-09-25 02:10:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.85907 0.51007 "2023-09-25 02:20:00" "2023-09-25 02:20:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.83732 0.54585 "2023-09-25 02:20:00" "2023-09-25 01:30:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.89002 0.45153 "2023-09-25 02:20:00" "2023-09-25 01:40:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.94040 0.33856 "2023-09-25 02:20:00" "2023-09-25 01:50:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.90707 0.41721 "2023-09-25 02:20:00" "2023-09-25 02:00:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.87162 0.48714 "2023-09-25 02:20:00" "2023-09-25 02:10:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.85907 0.51007 "2023-09-25 02:20:00" "2023-09-25 02:20:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.83732 0.54585 "2023-09-25 02:20:00" "2023-09-25 01:30:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.89002 0.45153 "2023-09-25 02:20:00" "2023-09-25 01:40:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.94040 0.33856 "2023-09-25 02:20:00" "2023-09-25 01:50:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.90707 0.41721 "2023-09-25 02:20:00" "2023-09-25 02:00:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.87162 0.48714 "2023-09-25 02:20:00" "2023-09-25 02:10:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.85907 0.51007 "2023-09-25 02:20:00" "2023-09-25 02:20:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.83732 0.54585 "2023-09-25 02:20:00" "2023-09-25 01:30:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.89002 0.45153 "2023-09-25 02:20:00" "2023-09-25 01:40:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.94040 0.33856 "2023-09-25 02:20:00" "2023-09-25 01:50:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.90707 0.41721 "2023-09-25 02:20:00" "2023-09-25 02:00:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.87162 0.48714 "2023-09-25 02:20:00" "2023-09-25 02:10:00"
30000 -0.88797 0.45216 -0.73688 0.67603 -0.85907 0.51007 "2023-09-25 02:20:00" "2023-09-25 02:20:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.89002 0.45153 "2023-09-25 02:30:00" "2023-09-25 01:40:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.94040 0.33856 "2023-09-25 02:30:00" "2023-09-25 01:50:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.90707 0.41721 "2023-09-25 02:30:00" "2023-09-25 02:00:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.87162 0.48714 "2023-09-25 02:30:00" "2023-09-25 02:10:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.85907 0.51007 "2023-09-25 02:30:00" "2023-09-25 02:20:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.90083 0.43162 "2023-09-25 02:30:00" "2023-09-25 02:30:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.89002 0.45153 "2023-09-25 02:30:00" "2023-09-25 01:40:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.94040 0.33856 "2023-09-25 02:30:00" "2023-09-25 01:50:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.90707 0.41721 "2023-09-25 02:30:00" "2023-09-25 02:00:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.87162 0.48714 "2023-09-25 02:30:00" "2023-09-25 02:10:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.85907 0.51007 "2023-09-25 02:30:00" "2023-09-25 02:20:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.90083 0.43162 "2023-09-25 02:30:00" "2023-09-25 02:30:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.89002 0.45153 "2023-09-25 02:30:00" "2023-09-25 01:40:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.94040 0.33856 "2023-09-25 02:30:00" "2023-09-25 01:50:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.90707 0.41721 "2023-09-25 02:30:00" "2023-09-25 02:00:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.87162 0.48714 "2023-09-25 02:30:00" "2023-09-25 02:10:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.85907 0.51007 "2023-09-25 02:30:00" "2023-09-25 02:20:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.90083 0.43162 "2023-09-25 02:30:00" "2023-09-25 02:30:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.89002 0.45153 "2023-09-25 02:30:00" "2023-09-25 01:40:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.94040 0.33856 "2023-09-25 02:30:00" "2023-09-25 01:50:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.90707 0.41721 "2023-09-25 02:30:00" "2023-09-25 02:00:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.87162 0.48714 "2023-09-25 02:30:00" "2023-09-25 02:10:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.85907 0.51007 "2023-09-25 02:30:00" "2023-09-25 02:20:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.90083 0.43162 "2023-09-25 02:30:00" "2023-09-25 02:30:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.89002 0.45153 "2023-09-25 02:30:00" "2023-09-25 01:40:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.94040 0.33856 "2023-09-25 02:30:00" "2023-09-25 01:50:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.90707 0.41721 "2023-09-25 02:30:00" "2023-09-25 02:00:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.87162 0.48714 "2023-09-25 02:30:00" "2023-09-25 02:10:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.85907 0.51007 "2023-09-25 02:30:00" "2023-09-25 02:20:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.90083 0.43162 "2023-09-25 02:30:00" "2023-09-25 02:30:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.89002 0.45153 "2023-09-25 02:30:00" "2023-09-25 01:40:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.94040 0.33856 "2023-09-25 02:30:00" "2023-09-25 01:50:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.90707 0.41721 "2023-09-25 02:30:00" "2023-09-25 02:00:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.87162 0.48714 "2023-09-25 02:30:00" "2023-09-25 02:10:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.85907 0.51007 "2023-09-25 02:30:00" "2023-09-25 02:20:00"
30600 -0.89892 0.43072 -0.73452 0.67858 -0.90083 0.43162 "2023-09-25 02:30:00" "2023-09-25 02:30:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.94040 0.33856 "2023-09-25 02:40:00" "2023-09-25 01:50:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.90707 0.41721 "2023-09-25 02:40:00" "2023-09-25 02:00:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.87162 0.48714 "2023-09-25 02:40:00" "2023-09-25 02:10:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.85907 0.51007 "2023-09-25 02:40:00" "2023-09-25 02:20:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.90083 0.43162 "2023-09-25 02:40:00" "2023-09-25 02:30:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.94090 0.33504 "2023-09-25 02:40:00" "2023-09-25 02:40:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.94040 0.33856 "2023-09-25 02:40:00" "2023-09-25 01:50:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.90707 0.41721 "2023-09-25 02:40:00" "2023-09-25 02:00:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.87162 0.48714 "2023-09-25 02:40:00" "2023-09-25 02:10:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.85907 0.51007 "2023-09-25 02:40:00" "2023-09-25 02:20:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.90083 0.43162 "2023-09-25 02:40:00" "2023-09-25 02:30:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.94090 0.33504 "2023-09-25 02:40:00" "2023-09-25 02:40:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.94040 0.33856 "2023-09-25 02:40:00" "2023-09-25 01:50:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.90707 0.41721 "2023-09-25 02:40:00" "2023-09-25 02:00:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.87162 0.48714 "2023-09-25 02:40:00" "2023-09-25 02:10:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.85907 0.51007 "2023-09-25 02:40:00" "2023-09-25 02:20:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.90083 0.43162 "2023-09-25 02:40:00" "2023-09-25 02:30:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.94090 0.33504 "2023-09-25 02:40:00" "2023-09-25 02:40:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.94040 0.33856 "2023-09-25 02:40:00" "2023-09-25 01:50:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.90707 0.41721 "2023-09-25 02:40:00" "2023-09-25 02:00:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.87162 0.48714 "2023-09-25 02:40:00" "2023-09-25 02:10:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.85907 0.51007 "2023-09-25 02:40:00" "2023-09-25 02:20:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.90083 0.43162 "2023-09-25 02:40:00" "2023-09-25 02:30:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.94090 0.33504 "2023-09-25 02:40:00" "2023-09-25 02:40:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.94040 0.33856 "2023-09-25 02:40:00" "2023-09-25 01:50:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.90707 0.41721 "2023-09-25 02:40:00" "2023-09-25 02:00:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.87162 0.48714 "2023-09-25 02:40:00" "2023-09-25 02:10:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.85907 0.51007 "2023-09-25 02:40:00" "2023-09-25 02:20:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.90083 0.43162 "2023-09-25 02:40:00" "2023-09-25 02:30:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.94090 0.33504 "2023-09-25 02:40:00" "2023-09-25 02:40:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.94040 0.33856 "2023-09-25 02:40:00" "2023-09-25 01:50:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.90707 0.41721 "2023-09-25 02:40:00" "2023-09-25 02:00:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.87162 0.48714 "2023-09-25 02:40:00" "2023-09-25 02:10:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.85907 0.51007 "2023-09-25 02:40:00" "2023-09-25 02:20:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.90083 0.43162 "2023-09-25 02:40:00" "2023-09-25 02:30:00"
31200 -0.90292 0.39382 -0.73354 0.67965 -0.94090 0.33504 "2023-09-25 02:40:00" "2023-09-25 02:40:00"
