20230924
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 0.86468 -0.42301 -0.49775 0.86732 -0.75830 0.65132 "2023-09-25 05:10:00" "2023-09-25 05:00:00"
40200 0.86468 -0.42301 -0.49775 0.86732 -0.79402 0.60782 "2023-09-25 05:10:00" "2023-09-25 05:10:00"
40800 0.90977 -0.31399 -0.49919 0.86649 -0.69636 0.71766 "2023-09-25 05:20:00" "2023-09-25 04:30:00"
40800 0.90977 -0.31399 -0.49919 0.86649 -0.77614 0.63054 "2023-09-25 05:20:00" "2023-09-25 04:40:00"
40800 0.90977 -0.31399 -0.49919 0.86649 -0.75320 0.65776 "2023-09-25 05:20:00" "2023-09-25 04:50:00"
40800 0.90977 -0.31399 -0.49919 0.86649 -0.71405 0.70004 "2023-09-25 05:20:00" "2023-09-25 05:00:00"
40800 0.90977 -0.31399 -0.49919 0.86649 -0.78395 0.62081 "2023-09-25 05:20:00" "2023-09-25 05:10:00"
40800 0.90977 -0.31399 -0.49919 0.86649 -0.79516 0.60639 "2023-09-25 05:20:00" "2023-09-25 05:20:00"
41400 0.94979 -0.20010 -0.46913 0.88313 -0.78942 0.61378 "2023-09-25 05:30:00" "2023-09-25 04:40:00"
41400 0.94979 -0.20010 -0.46913 0.88313 -0.76690 0.64168 "2023-09-25 05:30:00" "2023-09-25 04:50:00"
41400 0.94979 -0.20010 -0.46913 0.88313 -0.72349 0.69028 "2023-09-25 05:30:00" "2023-09-25 05:00:00"
41400 0.94979 -0.20010 -0.46913 0.88313 -0.80267 0.59632 "2023-09-25 05:30:00" "2023-09-25 05:10:00"
41400 0.94979 -0.20010 -0.46913 0.88313 -0.81519 0.57906 "2023-09-25 05:30:00" "2023-09-25 05:20:00"
41400 0.94979 -0.20010 -0.46913 0.88313 -0.78975 0.61342 "2023-09-25 05:30:00" "2023-09-25 05:30:00"
42000 0.98206 -0.09219 -0.48862 0.87250 -0.79173 0.61084 "2023-09-25 05:40:00" "2023-09-25 04:50:00"
42000 0.98206 -0.09219 -0.48862 0.87250 -0.74851 0.66310 "2023-09-25 05:40:00" "2023-09-25 05:00:00"
42000 0.98206 -0.09219 -0.48862 0.87250 -0.82692 0.56226 "2023-09-25 05:40:00" "2023-09-25 05:10:00"
42000 0.98206 -0.09219 -0.48862 0.87250 -0.84376 0.53662 "2023-09-25 05:40:00" "2023-09-25 05:20:00"
42000 0.98206 -0.09219 -0.48862 0.87250 -0.80226 0.59696 "2023-09-25 05:40:00" "2023-09-25 05:30:00"
42000 0.98206 -0.09219 -0.48862 0.87250 -0.77441 0.63261 "2023-09-25 05:40:00" "2023-09-25 05:40:00"
42600 0.98635 0.01916 -0.52441 0.85146 -0.74434 0.66771 "2023-09-25 05:50:00" "2023-09-25 05:00:00"
42600 0.98635 0.01916 -0.52441 0.85146 -0.82999 0.55775 "2023-09-25 05:50:00" "2023-09-25 05:10:00"
42600 0.98635 0.01916 -0.52441 0.85146 -0.84860 0.52901 "2023-09-25 05:50:00" "2023-09-25 05:20:00"
42600 0.98635 0.01916 -0.52441 0.85146 -0.79432 0.60737 "2023-09-25 05:50:00" "2023-09-25 05:30:00"
42600 0.98635 0.01916 -0.52441 0.85146 -0.74342 0.66850 "2023-09-25 05:50:00" "2023-09-25 05:40:00"
42600 0.98635 0.01916 -0.52441 0.85146 -0.75776 0.65238 "2023-09-25 05:50:00" "2023-09-25 05:50:00"
43200 0.97613 0.11046 -0.52323 0.85219 -0.80935 0.58727 "2023-09-25 06:00:00" "2023-09-25 05:10:00"
43200 0.97613 0.11046 -0.52323 0.85219 -0.82781 0.56094 "2023-09-25 06:00:00" "2023-09-25 05:20:00"
43200 0.97613 0.11046 -0.52323 0.85219 -0.75719 0.65309 "2023-09-25 06:00:00" "2023-09-25 05:30:00"
43200 0.97613 0.11046 -0.52323 0.85219 -0.68320 0.73003 "2023-09-25 06:00:00" "2023-09-25 05:40:00"
43200 0.97613 0.11046 -0.52323 0.85219 -0.71542 0.69859 "2023-09-25 06:00:00" "2023-09-25 05:50:00"
43200 0.97613 0.11046 -0.52323 0.85219 -0.75595 0.65462 "2023-09-25 06:00:00" "2023-09-25 06:00:00"
43800 0.96877 0.16973 -0.52422 0.85158 -0.81179 0.58393 "2023-09-25 06:10:00" "2023-09-25 05:20:00"
43800 0.96877 0.16973 -0.52422 0.85158 -0.73920 0.67348 "2023-09-25 06:10:00" "2023-09-25 05:30:00"
43800 0.96877 0.16973 -0.52422 0.85158 -0.65899 0.75214 "2023-09-25 06:10:00" "2023-09-25 05:40:00"
43800 0.96877 0.16973 -0.52422 0.85158 -0.69761 0.71646 "2023-09-25 06:10:00" "2023-09-25 05:50:00"
43800 0.96877 0.16973 -0.52422 0.85158 -0.76205 0.64749 "2023-09-25 06:10:00" "2023-09-25 06:00:00"
43800 0.96877 0.16973 -0.52422 0.85158 -0.74482 0.66726 "2023-09-25 06:10:00" "2023-09-25 06:10:00"
44400 0.96236 0.22408 -0.53878 0.84245 -0.74461 0.66746 "2023-09-25 06:20:00" "2023-09-25 05:30:00"
44400 0.96236 0.22408 -0.53878 0.84245 -0.66620 0.74574 "2023-09-25 06:20:00" "2023-09-25 05:40:00"
44400 0.96236 0.22408 -0.53878 0.84245 -0.70557 0.70861 "2023-09-25 06:20:00" "2023-09-25 05:50:00"
44400 0.96236 0.22408 -0.53878 0.84245 -0.77733 0.62908 "2023-09-25 06:20:00" "2023-09-25 06:00:00"
44400 0.96236 0.22408 -0.53878 0.84245 -0.75267 0.65837 "2023-09-25 06:20:00" "2023-09-25 06:10:00"
44400 0.96236 0.22408 -0.53878 0.84245 -0.72518 0.68836 "2023-09-25 06:20:00" "2023-09-25 06:20:00"
45000 0.95944 0.22126 -0.56563 0.82466 -0.64324 0.76563 "2023-09-25 06:30:00" "2023-09-25 05:40:00"
45000 0.95944 0.22126 -0.56563 0.82466 -0.68523 0.72829 "2023-09-25 06:30:00" "2023-09-25 05:50:00"
45000 0.95944 0.22126 -0.56563 0.82466 -0.76516 0.64381 "2023-09-25 06:30:00" "2023-09-25 06:00:00"
45000 0.95944 0.22126 -0.56563 0.82466 -0.73194 0.68133 "2023-09-25 06:30:00" "2023-09-25 06:10:00"
45000 0.95944 0.22126 -0.56563 0.82466 -0.68340 0.72992 "2023-09-25 06:30:00" "2023-09-25 06:20:00"
45000 0.95944 0.22126 -0.56563 0.82466 -0.71844 0.69558 "2023-09-25 06:30:00" "2023-09-25 06:30:00"
45600 0.94908 0.15693 -0.57848 0.81570 -0.66519 0.74664 "2023-09-25 06:40:00" "2023-09-25 05:50:00"
45600 0.94908 0.15693 -0.57848 0.81570 -0.74883 0.66273 "2023-09-25 06:40:00" "2023-09-25 06:00:00"
45600 0.94908 0.15693 -0.57848 0.81570 -0.70871 0.70543 "2023-09-25 06:40:00" "2023-09-25 06:10:00"
45600 0.94908 0.15693 -0.57848 0.81570 -0.64764 0.76182 "2023-09-25 06:40:00" "2023-09-25 06:20:00"
45600 0.94908 0.15693 -0.57848 0.81570 -0.70263 0.71150 "2023-09-25 06:40:00" "2023-09-25 06:30:00"
45600 0.94908 0.15693 -0.57848 0.81570 -0.70002 0.71409 "2023-09-25 06:40:00" "2023-09-25 06:40:00"
46200 0.90750 0.02885 -0.56390 0.82584 -0.74002 0.67258 "2023-09-25 06:50:00" "2023-09-25 06:00:00"
46200 0.90750 0.02885 -0.56390 0.82584 -0.69768 0.71641 "2023-09-25 06:50:00" "2023-09-25 06:10:00"
46200 0.90750 0.02885 -0.56390 0.82584 -0.63213 0.77486 "2023-09-25 06:50:00" "2023-09-25 06:20:00"
46200 0.90750 0.02885 -0.56390 0.82584 -0.69526 0.71875 "2023-09-25 06:50:00" "2023-09-25 06:30:00"
46200 0.90750 0.02885 -0.56390 0.82584 -0.69302 0.72092 "2023-09-25 06:50:00" "2023-09-25 06:40:00"
46200 0.90750 0.02885 -0.56390 0.82584 -0.70501 0.70919 "2023-09-25 06:50:00" "2023-09-25 06:50:00"
46800 0.87087 -0.10389 -0.58018 0.81448 -0.70636 0.70782 "2023-09-25 07:00:00" "2023-09-25 06:10:00"
46800 0.87087 -0.10389 -0.58018 0.81448 -0.64491 0.76421 "2023-09-25 07:00:00" "2023-09-25 06:20:00"
46800 0.87087 -0.10389 -0.58018 0.81448 -0.70751 0.70665 "2023-09-25 07:00:00" "2023-09-25 06:30:00"
46800 0.87087 -0.10389 -0.58018 0.81448 -0.70877 0.70536 "2023-09-25 07:00:00" "2023-09-25 06:40:00"
46800 0.87087 -0.10389 -0.58018 0.81448 -0.72168 0.69214 "2023-09-25 07:00:00" "2023-09-25 06:50:00"
46800 0.87087 -0.10389 -0.58018 0.81448 -0.69503 0.71897 "2023-09-25 07:00:00" "2023-09-25 07:00:00"
47400 0.73868 -0.28466 -0.59825 0.80131 -0.65211 0.75809 "2023-09-25 07:10:00" "2023-09-25 06:20:00"
47400 0.73868 -0.28466 -0.59825 0.80131 -0.71620 0.69786 "2023-09-25 07:10:00" "2023-09-25 06:30:00"
47400 0.73868 -0.28466 -0.59825 0.80131 -0.71982 0.69411 "2023-09-25 07:10:00" "2023-09-25 06:40:00"
47400 0.73868 -0.28466 -0.59825 0.80131 -0.73394 0.67917 "2023-09-25 07:10:00" "2023-09-25 06:50:00"
47400 0.73868 -0.28466 -0.59825 0.80131 -0.68923 0.72439 "2023-09-25 07:10:00" "2023-09-25 07:00:00"
47400 0.73868 -0.28466 -0.59825 0.80131 -0.66398 0.74754 "2023-09-25 07:10:00" "2023-09-25 07:10:00"
48000 0.50679 -0.42954 -0.60867 0.79342 -0.69434 0.71964 "2023-09-25 07:20:00" "2023-09-25 06:30:00"
48000 0.50679 -0.42954 -0.60867 0.79342 -0.69504 0.71895 "2023-09-25 07:20:00" "2023-09-25 06:40:00"
48000 0.50679 -0.42954 -0.60867 0.79342 -0.71030 0.70388 "2023-09-25 07:20:00" "2023-09-25 06:50:00"
48000 0.50679 -0.42954 -0.60867 0.79342 -0.64683 0.76259 "2023-09-25 07:20:00" "2023-09-25 07:00:00"
48000 0.50679 -0.42954 -0.60867 0.79342 -0.61663 0.78720 "2023-09-25 07:20:00" "2023-09-25 07:10:00"
48000 0.50679 -0.42954 -0.60867 0.79342 -0.66532 0.74650 "2023-09-25 07:20:00" "2023-09-25 07:20:00"
48600 0.41350 -0.58319 -0.58959 0.80771 -0.70651 0.70766 "2023-09-25 07:30:00" "2023-09-25 06:40:00"
48600 0.41350 -0.58319 -0.58959 0.80771 -0.72148 0.69239 "2023-09-25 07:30:00" "2023-09-25 06:50:00"
48600 0.41350 -0.58319 -0.58959 0.80771 -0.65661 0.75420 "2023-09-25 07:30:00" "2023-09-25 07:00:00"
48600 0.41350 -0.58319 -0.58959 0.80771 -0.62359 0.78173 "2023-09-25 07:30:00" "2023-09-25 07:10:00"
48600 0.41350 -0.58319 -0.58959 0.80771 -0.69758 0.71640 "2023-09-25 07:30:00" "2023-09-25 07:20:00"
48600 0.41350 -0.58319 -0.58959 0.80771 -0.65025 0.75972 "2023-09-25 07:30:00" "2023-09-25 07:30:00"
49200 0.32684 -0.67705 -0.55737 0.83026 -0.74093 0.67154 "2023-09-25 07:40:00" "2023-09-25 06:50:00"
49200 0.32684 -0.67705 -0.55737 0.83026 -0.67927 0.73383 "2023-09-25 07:40:00" "2023-09-25 07:00:00"
49200 0.32684 -0.67705 -0.55737 0.83026 -0.64105 0.76745 "2023-09-25 07:40:00" "2023-09-25 07:10:00"
49200 0.32684 -0.67705 -0.55737 0.83026 -0.72983 0.68351 "2023-09-25 07:40:00" "2023-09-25 07:20:00"
49200 0.32684 -0.67705 -0.55737 0.83026 -0.65127 0.75883 "2023-09-25 07:40:00" "2023-09-25 07:30:00"
49200 0.32684 -0.67705 -0.55737 0.83026 -0.64208 0.76664 "2023-09-25 07:40:00" "2023-09-25 07:40:00"
49800 0.24838 -0.75159 -0.53534 0.84463 -0.69291 0.72102 "2023-09-25 07:50:00" "2023-09-25 07:00:00"
49800 0.24838 -0.75159 -0.53534 0.84463 -0.65256 0.75773 "2023-09-25 07:50:00" "2023-09-25 07:10:00"
49800 0.24838 -0.75159 -0.53534 0.84463 -0.75167 0.65953 "2023-09-25 07:50:00" "2023-09-25 07:20:00"
49800 0.24838 -0.75159 -0.53534 0.84463 -0.65516 0.75547 "2023-09-25 07:50:00" "2023-09-25 07:30:00"
49800 0.24838 -0.75159 -0.53534 0.84463 -0.64325 0.76563 "2023-09-25 07:50:00" "2023-09-25 07:40:00"
49800 0.24838 -0.75159 -0.53534 0.84463 -0.60589 0.79537 "2023-09-25 07:50:00" "2023-09-25 07:50:00"
50400 0.14289 -0.84571 -0.51542 0.85694 -0.61573 0.78764 "2023-09-25 08:00:00" "2023-09-25 07:10:00"
50400 0.14289 -0.84571 -0.51542 0.85694 -0.73315 0.67983 "2023-09-25 08:00:00" "2023-09-25 07:20:00"
50400 0.14289 -0.84571 -0.51542 0.85694 -0.60369 0.79659 "2023-09-25 08:00:00" "2023-09-25 07:30:00"
50400 0.14289 -0.84571 -0.51542 0.85694 -0.59618 0.80235 "2023-09-25 08:00:00" "2023-09-25 07:40:00"
50400 0.14289 -0.84571 -0.51542 0.85694 -0.52632 0.84941 "2023-09-25 08:00:00" "2023-09-25 07:50:00"
50400 0.14289 -0.84571 -0.51542 0.85694 -0.58747 0.80907 "2023-09-25 08:00:00" "2023-09-25 08:00:00"
51000 0.13005 -0.87377 -0.52401 0.85171 -0.68425 0.72906 "2023-09-25 08:10:00" "2023-09-25 07:20:00"
51000 0.13005 -0.87377 -0.52401 0.85171 -0.51532 0.85676 "2023-09-25 08:10:00" "2023-09-25 07:30:00"
51000 0.13005 -0.87377 -0.52401 0.85171 -0.52200 0.85280 "2023-09-25 08:10:00" "2023-09-25 07:40:00"
51000 0.13005 -0.87377 -0.52401 0.85171 -0.42445 0.90525 "2023-09-25 08:10:00" "2023-09-25 07:50:00"
51000 0.13005 -0.87377 -0.52401 0.85171 -0.54005 0.84157 "2023-09-25 08:10:00" "2023-09-25 08:00:00"
51000 0.13005 -0.87377 -0.52401 0.85171 -0.58798 0.80886 "2023-09-25 08:10:00" "2023-09-25 08:10:00"
51600 0.21581 -0.93989 -0.54755 0.83677 -0.46194 0.88668 "2023-09-25 08:20:00" "2023-09-25 07:30:00"
51600 0.21581 -0.93989 -0.54755 0.83677 -0.48046 0.87686 "2023-09-25 08:20:00" "2023-09-25 07:40:00"
51600 0.21581 -0.93989 -0.54755 0.83677 -0.36292 0.93155 "2023-09-25 08:20:00" "2023-09-25 07:50:00"
51600 0.21581 -0.93989 -0.54755 0.83677 -0.50886 0.86074 "2023-09-25 08:20:00" "2023-09-25 08:00:00"
51600 0.21581 -0.93989 -0.54755 0.83677 -0.58268 0.81267 "2023-09-25 08:20:00" "2023-09-25 08:10:00"
51600 0.21581 -0.93989 -0.54755 0.83677 -0.56618 0.82424 "2023-09-25 08:20:00" "2023-09-25 08:20:00"
52200 0.13038 -0.95779 -0.59862 0.80104 -0.44714 0.89441 "2023-09-25 08:30:00" "2023-09-25 07:40:00"
52200 0.13038 -0.95779 -0.59862 0.80104 -0.31474 0.94911 "2023-09-25 08:30:00" "2023-09-25 07:50:00"
52200 0.13038 -0.95779 -0.59862 0.80104 -0.48884 0.87235 "2023-09-25 08:30:00" "2023-09-25 08:00:00"
52200 0.13038 -0.95779 -0.59862 0.80104 -0.58037 0.81435 "2023-09-25 08:30:00" "2023-09-25 08:10:00"
52200 0.13038 -0.95779 -0.59862 0.80104 -0.55916 0.82905 "2023-09-25 08:30:00" "2023-09-25 08:20:00"
52200 0.13038 -0.95779 -0.59862 0.80104 -0.56066 0.82802 "2023-09-25 08:30:00" "2023-09-25 08:30:00"
52800 0.08075 -0.96030 -0.65433 0.75621 -0.33811 0.94101 "2023-09-25 08:40:00" "2023-09-25 07:50:00"
52800 0.08075 -0.96030 -0.65433 0.75621 -0.51178 0.85902 "2023-09-25 08:40:00" "2023-09-25 08:00:00"
52800 0.08075 -0.96030 -0.65433 0.75621 -0.60870 0.79324 "2023-09-25 08:40:00" "2023-09-25 08:10:00"
52800 0.08075 -0.96030 -0.65433 0.75621 -0.59131 0.80626 "2023-09-25 08:40:00" "2023-09-25 08:20:00"
52800 0.08075 -0.96030 -0.65433 0.75621 -0.58460 0.81120 "2023-09-25 08:40:00" "2023-09-25 08:30:00"
52800 0.08075 -0.96030 -0.65433 0.75621 -0.55994 0.82853 "2023-09-25 08:40:00" "2023-09-25 08:40:00"
53400 0.01846 -0.95272 -0.69386 0.72011 -0.55010 0.83479 "2023-09-25 08:50:00" "2023-09-25 08:00:00"
53400 0.01846 -0.95272 -0.69386 0.72011 -0.65000 0.75963 "2023-09-25 08:50:00" "2023-09-25 08:10:00"
53400 0.01846 -0.95272 -0.69386 0.72011 -0.63461 0.77245 "2023-09-25 08:50:00" "2023-09-25 08:20:00"
53400 0.01846 -0.95272 -0.69386 0.72011 -0.62136 0.78323 "2023-09-25 08:50:00" "2023-09-25 08:30:00"
53400 0.01846 -0.95272 -0.69386 0.72011 -0.56584 0.82437 "2023-09-25 08:50:00" "2023-09-25 08:40:00"
53400 0.01846 -0.95272 -0.69386 0.72011 -0.55895 0.82905 "2023-09-25 08:50:00" "2023-09-25 08:50:00"
54000 0.10037 -0.90261 -0.70390 0.71030 -0.71943 0.69406 "2023-09-25 09:00:00" "2023-09-25 08:10:00"
54000 0.10037 -0.90261 -0.70390 0.71030 -0.71343 0.70009 "2023-09-25 09:00:00" "2023-09-25 08:20:00"
54000 0.10037 -0.90261 -0.70390 0.71030 -0.69412 0.71935 "2023-09-25 09:00:00" "2023-09-25 08:30:00"
54000 0.10037 -0.90261 -0.70390 0.71030 -0.63195 0.77462 "2023-09-25 09:00:00" "2023-09-25 08:40:00"
54000 0.10037 -0.90261 -0.70390 0.71030 -0.62135 0.78321 "2023-09-25 09:00:00" "2023-09-25 08:50:00"
54000 0.10037 -0.90261 -0.70390 0.71030 -0.52564 0.85066 "2023-09-25 09:00:00" "2023-09-25 09:00:00"
54600 0.19981 -0.84273 -0.66720 0.74488 -0.79485 0.60566 "2023-09-25 09:10:00" "2023-09-25 08:20:00"
54600 0.19981 -0.84273 -0.66720 0.74488 -0.77045 0.63663 "2023-09-25 09:10:00" "2023-09-25 08:30:00"
54600 0.19981 -0.84273 -0.66720 0.74488 -0.71279 0.70060 "2023-09-25 09:10:00" "2023-09-25 08:40:00"
54600 0.19981 -0.84273 -0.66720 0.74488 -0.69070 0.72270 "2023-09-25 09:10:00" "2023-09-25 08:50:00"
54600 0.19981 -0.84273 -0.66720 0.74488 -0.53327 0.84592 "2023-09-25 09:10:00" "2023-09-25 09:00:00"
54600 0.19981 -0.84273 -0.66720 0.74488 -0.52325 0.85216 "2023-09-25 09:10:00" "2023-09-25 09:10:00"
55200 0.33645 -0.74998 -0.59551 0.80335 -0.82355 0.56694 "2023-09-25 09:20:00" "2023-09-25 08:30:00"
55200 0.33645 -0.74998 -0.59551 0.80335 -0.77061 0.63702 "2023-09-25 09:20:00" "2023-09-25 08:40:00"
55200 0.33645 -0.74998 -0.59551 0.80335 -0.73649 0.67628 "2023-09-25 09:20:00" "2023-09-25 08:50:00"
55200 0.33645 -0.74998 -0.59551 0.80335 -0.53262 0.84634 "2023-09-25 09:20:00" "2023-09-25 09:00:00"
55200 0.33645 -0.74998 -0.59551 0.80335 -0.50715 0.86183 "2023-09-25 09:20:00" "2023-09-25 09:10:00"
55200 0.33645 -0.74998 -0.59551 0.80335 -0.51043 0.85991 "2023-09-25 09:20:00" "2023-09-25 09:20:00"
55800 0.50733 -0.54656 -0.53140 0.84712 -0.77722 0.62914 "2023-09-25 09:30:00" "2023-09-25 08:40:00"
55800 0.50733 -0.54656 -0.53140 0.84712 -0.74084 0.67163 "2023-09-25 09:30:00" "2023-09-25 08:50:00"
55800 0.50733 -0.54656 -0.53140 0.84712 -0.50519 0.86285 "2023-09-25 09:30:00" "2023-09-25 09:00:00"
55800 0.50733 -0.54656 -0.53140 0.84712 -0.47185 0.88152 "2023-09-25 09:30:00" "2023-09-25 09:10:00"
55800 0.50733 -0.54656 -0.53140 0.84712 -0.49149 0.87081 "2023-09-25 09:30:00" "2023-09-25 09:20:00"
55800 0.50733 -0.54656 -0.53140 0.84712 -0.47574 0.87950 "2023-09-25 09:30:00" "2023-09-25 09:30:00"
56400 0.62193 -0.41327 -0.49444 0.86921 -0.67924 0.73290 "2023-09-25 09:40:00" "2023-09-25 08:50:00"
56400 0.62193 -0.41327 -0.49444 0.86921 -0.38289 0.92220 "2023-09-25 09:40:00" "2023-09-25 09:00:00"
56400 0.62193 -0.41327 -0.49444 0.86921 -0.36027 0.93165 "2023-09-25 09:40:00" "2023-09-25 09:10:00"
56400 0.62193 -0.41327 -0.49444 0.86921 -0.40571 0.91321 "2023-09-25 09:40:00" "2023-09-25 09:20:00"
56400 0.62193 -0.41327 -0.49444 0.86921 -0.37759 0.92494 "2023-09-25 09:40:00" "2023-09-25 09:30:00"
56400 0.62193 -0.41327 -0.49444 0.86921 -0.43752 0.89900 "2023-09-25 09:40:00" "2023-09-25 09:40:00"
57000 0.77379 -0.30176 -0.47625 0.87931 -0.21610 0.97538 "2023-09-25 09:50:00" "2023-09-25 09:00:00"
57000 0.77379 -0.30176 -0.47625 0.87931 -0.21370 0.97615 "2023-09-25 09:50:00" "2023-09-25 09:10:00"
57000 0.77379 -0.30176 -0.47625 0.87931 -0.29279 0.95573 "2023-09-25 09:50:00" "2023-09-25 09:20:00"
57000 0.77379 -0.30176 -0.47625 0.87931 -0.24522 0.96886 "2023-09-25 09:50:00" "2023-09-25 09:30:00"
57000 0.77379 -0.30176 -0.47625 0.87931 -0.36732 0.92987 "2023-09-25 09:50:00" "2023-09-25 09:40:00"
57000 0.77379 -0.30176 -0.47625 0.87931 -0.44064 0.89767 "2023-09-25 09:50:00" "2023-09-25 09:50:00"
57600 0.86124 -0.20045 -0.46448 0.88558 -0.12725 0.99185 "2023-09-25 10:00:00" "2023-09-25 09:10:00"
57600 0.86124 -0.20045 -0.46448 0.88558 -0.22544 0.97424 "2023-09-25 10:00:00" "2023-09-25 09:20:00"
57600 0.86124 -0.20045 -0.46448 0.88558 -0.16516 0.98624 "2023-09-25 10:00:00" "2023-09-25 09:30:00"
57600 0.86124 -0.20045 -0.46448 0.88558 -0.31945 0.94759 "2023-09-25 10:00:00" "2023-09-25 09:40:00"
57600 0.86124 -0.20045 -0.46448 0.88558 -0.43099 0.90235 "2023-09-25 10:00:00" "2023-09-25 09:50:00"
57600 0.86124 -0.20045 -0.46448 0.88558 -0.44429 0.89586 "2023-09-25 10:00:00" "2023-09-25 10:00:00"
58200 0.88168 -0.14325 -0.48153 0.87643 -0.22118 0.97523 "2023-09-25 10:10:00" "2023-09-25 09:20:00"
58200 0.88168 -0.14325 -0.48153 0.87643 -0.16474 0.98633 "2023-09-25 10:10:00" "2023-09-25 09:30:00"
58200 0.88168 -0.14325 -0.48153 0.87643 -0.32290 0.94642 "2023-09-25 10:10:00" "2023-09-25 09:40:00"
58200 0.88168 -0.14325 -0.48153 0.87643 -0.44317 0.89641 "2023-09-25 10:10:00" "2023-09-25 09:50:00"
58200 0.88168 -0.14325 -0.48153 0.87643 -0.46446 0.88555 "2023-09-25 10:10:00" "2023-09-25 10:00:00"
58200 0.88168 -0.14325 -0.48153 0.87643 -0.43162 0.90205 "2023-09-25 10:10:00" "2023-09-25 10:10:00"
58800 0.89434 -0.12712 -0.52068 0.85375 -0.17769 0.98407 "2023-09-25 10:20:00" "2023-09-25 09:30:00"
58800 0.89434 -0.12712 -0.52068 0.85375 -0.33763 0.94127 "2023-09-25 10:20:00" "2023-09-25 09:40:00"
58800 0.89434 -0.12712 -0.52068 0.85375 -0.46220 0.88676 "2023-09-25 10:20:00" "2023-09-25 09:50:00"
58800 0.89434 -0.12712 -0.52068 0.85375 -0.48557 0.87418 "2023-09-25 10:20:00" "2023-09-25 10:00:00"
58800 0.89434 -0.12712 -0.52068 0.85375 -0.43651 0.89969 "2023-09-25 10:20:00" "2023-09-25 10:10:00"
58800 0.89434 -0.12712 -0.52068 0.85375 -0.40988 0.91214 "2023-09-25 10:20:00" "2023-09-25 10:20:00"
