20230926
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40800 -0.11737 -0.98781 0.43921 -0.89839 0.03559 -0.99933 "2023-09-27 05:20:00" "2023-09-27 04:50:00"
40800 -0.11737 -0.98781 0.43921 -0.89839 -0.03902 -0.99922 "2023-09-27 05:20:00" "2023-09-27 05:00:00"
40800 -0.11737 -0.98781 0.43921 -0.89839 -0.01859 -0.99980 "2023-09-27 05:20:00" "2023-09-27 05:10:00"
40800 -0.11737 -0.98781 0.43921 -0.89839 -0.10677 -0.99421 "2023-09-27 05:20:00" "2023-09-27 05:20:00"
41400 -0.15150 -0.98522 0.45621 -0.88987 0.20298 -0.97907 "2023-09-27 05:30:00" "2023-09-27 04:40:00"
41400 -0.15150 -0.98522 0.45621 -0.88987 0.07176 -0.99728 "2023-09-27 05:30:00" "2023-09-27 04:50:00"
41400 -0.15150 -0.98522 0.45621 -0.88987 -0.01075 -0.99984 "2023-09-27 05:30:00" "2023-09-27 05:00:00"
41400 -0.15150 -0.98522 0.45621 -0.88987 0.01659 -0.99970 "2023-09-27 05:30:00" "2023-09-27 05:10:00"
41400 -0.15150 -0.98522 0.45621 -0.88987 -0.13354 -0.99104 "2023-09-27 05:30:00" "2023-09-27 05:20:00"
41400 -0.15150 -0.98522 0.45621 -0.88987 -0.13485 -0.99086 "2023-09-27 05:30:00" "2023-09-27 05:30:00"
42000 -0.17108 -0.98216 0.47066 -0.88231 0.12070 -0.99263 "2023-09-27 05:40:00" "2023-09-27 04:50:00"
42000 -0.17108 -0.98216 0.47066 -0.88231 0.03314 -0.99939 "2023-09-27 05:40:00" "2023-09-27 05:00:00"
42000 -0.17108 -0.98216 0.47066 -0.88231 0.07406 -0.99714 "2023-09-27 05:40:00" "2023-09-27 05:10:00"
42000 -0.17108 -0.98216 0.47066 -0.88231 -0.12263 -0.99244 "2023-09-27 05:40:00" "2023-09-27 05:20:00"
42000 -0.17108 -0.98216 0.47066 -0.88231 -0.12459 -0.99220 "2023-09-27 05:40:00" "2023-09-27 05:30:00"
42000 -0.17108 -0.98216 0.47066 -0.88231 -0.17299 -0.98491 "2023-09-27 05:40:00" "2023-09-27 05:40:00"
42600 -0.17829 -0.98142 0.45580 -0.89008 0.07536 -0.99708 "2023-09-27 05:50:00" "2023-09-27 05:00:00"
42600 -0.17829 -0.98142 0.45580 -0.89008 0.12830 -0.99161 "2023-09-27 05:50:00" "2023-09-27 05:10:00"
42600 -0.17829 -0.98142 0.45580 -0.89008 -0.10362 -0.99460 "2023-09-27 05:50:00" "2023-09-27 05:20:00"
42600 -0.17829 -0.98142 0.45580 -0.89008 -0.10733 -0.99421 "2023-09-27 05:50:00" "2023-09-27 05:30:00"
42600 -0.17829 -0.98142 0.45580 -0.89008 -0.18392 -0.98294 "2023-09-27 05:50:00" "2023-09-27 05:40:00"
42600 -0.17829 -0.98142 0.45580 -0.89008 -0.17684 -0.98424 "2023-09-27 05:50:00" "2023-09-27 05:50:00"
43200 -0.16753 -0.98260 0.43208 -0.90184 0.18597 -0.98235 "2023-09-27 06:00:00" "2023-09-27 05:10:00"
43200 -0.16753 -0.98260 0.43208 -0.90184 -0.08450 -0.99638 "2023-09-27 06:00:00" "2023-09-27 05:20:00"
43200 -0.16753 -0.98260 0.43208 -0.90184 -0.09035 -0.99588 "2023-09-27 06:00:00" "2023-09-27 05:30:00"
43200 -0.16753 -0.98260 0.43208 -0.90184 -0.18848 -0.98207 "2023-09-27 06:00:00" "2023-09-27 05:40:00"
43200 -0.16753 -0.98260 0.43208 -0.90184 -0.17493 -0.98457 "2023-09-27 06:00:00" "2023-09-27 05:50:00"
43200 -0.16753 -0.98260 0.43208 -0.90184 -0.15417 -0.98801 "2023-09-27 06:00:00" "2023-09-27 06:00:00"
43800 -0.15363 -0.98469 0.40518 -0.91424 -0.06384 -0.99796 "2023-09-27 06:10:00" "2023-09-27 05:20:00"
43800 -0.15363 -0.98469 0.40518 -0.91424 -0.07232 -0.99738 "2023-09-27 06:10:00" "2023-09-27 05:30:00"
43800 -0.15363 -0.98469 0.40518 -0.91424 -0.18951 -0.98186 "2023-09-27 06:10:00" "2023-09-27 05:40:00"
43800 -0.15363 -0.98469 0.40518 -0.91424 -0.17091 -0.98528 "2023-09-27 06:10:00" "2023-09-27 05:50:00"
43800 -0.15363 -0.98469 0.40518 -0.91424 -0.13677 -0.99060 "2023-09-27 06:10:00" "2023-09-27 06:00:00"
43800 -0.15363 -0.98469 0.40518 -0.91424 -0.15107 -0.98852 "2023-09-27 06:10:00" "2023-09-27 06:10:00"
44400 -0.15369 -0.98459 0.37890 -0.92544 -0.06723 -0.99772 "2023-09-27 06:20:00" "2023-09-27 05:30:00"
44400 -0.15369 -0.98459 0.37890 -0.92544 -0.19628 -0.98054 "2023-09-27 06:20:00" "2023-09-27 05:40:00"
44400 -0.15369 -0.98459 0.37890 -0.92544 -0.17398 -0.98474 "2023-09-27 06:20:00" "2023-09-27 05:50:00"
44400 -0.15369 -0.98459 0.37890 -0.92544 -0.13013 -0.99148 "2023-09-27 06:20:00" "2023-09-27 06:00:00"
44400 -0.15369 -0.98459 0.37890 -0.92544 -0.15106 -0.98852 "2023-09-27 06:20:00" "2023-09-27 06:10:00"
44400 -0.15369 -0.98459 0.37890 -0.92544 -0.13637 -0.99064 "2023-09-27 06:20:00" "2023-09-27 06:20:00"
45000 -0.16154 -0.98289 0.34537 -0.93847 -0.18449 -0.98283 "2023-09-27 06:30:00" "2023-09-27 05:40:00"
45000 -0.16154 -0.98289 0.34537 -0.93847 -0.16135 -0.98689 "2023-09-27 06:30:00" "2023-09-27 05:50:00"
45000 -0.16154 -0.98289 0.34537 -0.93847 -0.11355 -0.99353 "2023-09-27 06:30:00" "2023-09-27 06:00:00"
45000 -0.16154 -0.98289 0.34537 -0.93847 -0.13926 -0.99025 "2023-09-27 06:30:00" "2023-09-27 06:10:00"
45000 -0.16154 -0.98289 0.34537 -0.93847 -0.11860 -0.99293 "2023-09-27 06:30:00" "2023-09-27 06:20:00"
45000 -0.16154 -0.98289 0.34537 -0.93847 -0.16305 -0.98661 "2023-09-27 06:30:00" "2023-09-27 06:30:00"
45600 -0.14368 -0.98524 0.32926 -0.94424 -0.13356 -0.99098 "2023-09-27 06:40:00" "2023-09-27 05:50:00"
45600 -0.14368 -0.98524 0.32926 -0.94424 -0.08672 -0.99618 "2023-09-27 06:40:00" "2023-09-27 06:00:00"
45600 -0.14368 -0.98524 0.32926 -0.94424 -0.11791 -0.99299 "2023-09-27 06:40:00" "2023-09-27 06:10:00"
45600 -0.14368 -0.98524 0.32926 -0.94424 -0.09223 -0.99569 "2023-09-27 06:40:00" "2023-09-27 06:20:00"
45600 -0.14368 -0.98524 0.32926 -0.94424 -0.15613 -0.98772 "2023-09-27 06:40:00" "2023-09-27 06:30:00"
45600 -0.14368 -0.98524 0.32926 -0.94424 -0.14693 -0.98913 "2023-09-27 06:40:00" "2023-09-27 06:40:00"
46200 -0.10880 -0.98549 0.32255 -0.94655 -0.08244 -0.99657 "2023-09-27 06:50:00" "2023-09-27 06:00:00"
46200 -0.10880 -0.98549 0.32255 -0.94655 -0.11612 -0.99322 "2023-09-27 06:50:00" "2023-09-27 06:10:00"
46200 -0.10880 -0.98549 0.32255 -0.94655 -0.08674 -0.99621 "2023-09-27 06:50:00" "2023-09-27 06:20:00"
46200 -0.10880 -0.98549 0.32255 -0.94655 -0.16533 -0.98619 "2023-09-27 06:50:00" "2023-09-27 06:30:00"
46200 -0.10880 -0.98549 0.32255 -0.94655 -0.15408 -0.98801 "2023-09-27 06:50:00" "2023-09-27 06:40:00"
46200 -0.10880 -0.98549 0.32255 -0.94655 -0.12801 -0.99177 "2023-09-27 06:50:00" "2023-09-27 06:50:00"
46800 -0.07316 -0.98320 0.32138 -0.94695 -0.12123 -0.99262 "2023-09-27 07:00:00" "2023-09-27 06:10:00"
46800 -0.07316 -0.98320 0.32138 -0.94695 -0.08984 -0.99595 "2023-09-27 07:00:00" "2023-09-27 06:20:00"
46800 -0.07316 -0.98320 0.32138 -0.94695 -0.18118 -0.98345 "2023-09-27 07:00:00" "2023-09-27 06:30:00"
46800 -0.07316 -0.98320 0.32138 -0.94695 -0.16819 -0.98575 "2023-09-27 07:00:00" "2023-09-27 06:40:00"
46800 -0.07316 -0.98320 0.32138 -0.94695 -0.11725 -0.99307 "2023-09-27 07:00:00" "2023-09-27 06:50:00"
46800 -0.07316 -0.98320 0.32138 -0.94695 -0.08059 -0.99669 "2023-09-27 07:00:00" "2023-09-27 07:00:00"
47400 -0.01666 -0.97867 0.32232 -0.94663 -0.07037 -0.99750 "2023-09-27 07:10:00" "2023-09-27 06:20:00"
47400 -0.01666 -0.97867 0.32232 -0.94663 -0.16794 -0.98578 "2023-09-27 07:10:00" "2023-09-27 06:30:00"
47400 -0.01666 -0.97867 0.32232 -0.94663 -0.15246 -0.98829 "2023-09-27 07:10:00" "2023-09-27 06:40:00"
47400 -0.01666 -0.97867 0.32232 -0.94663 -0.08549 -0.99629 "2023-09-27 07:10:00" "2023-09-27 06:50:00"
47400 -0.01666 -0.97867 0.32232 -0.94663 -0.04145 -0.99907 "2023-09-27 07:10:00" "2023-09-27 07:00:00"
47400 -0.01666 -0.97867 0.32232 -0.94663 -0.02693 -0.99956 "2023-09-27 07:10:00" "2023-09-27 07:10:00"
48000 0.06125 -0.97634 0.32192 -0.94677 -0.14268 -0.98973 "2023-09-27 07:20:00" "2023-09-27 06:30:00"
48000 0.06125 -0.97634 0.32192 -0.94677 -0.12480 -0.99214 "2023-09-27 07:20:00" "2023-09-27 06:40:00"
48000 0.06125 -0.97634 0.32192 -0.94677 -0.04673 -0.99885 "2023-09-27 07:20:00" "2023-09-27 06:50:00"
48000 0.06125 -0.97634 0.32192 -0.94677 0.00151 -0.99993 "2023-09-27 07:20:00" "2023-09-27 07:00:00"
48000 0.06125 -0.97634 0.32192 -0.94677 0.02049 -0.99970 "2023-09-27 07:20:00" "2023-09-27 07:10:00"
48000 0.06125 -0.97634 0.32192 -0.94677 0.04178 -0.99903 "2023-09-27 07:20:00" "2023-09-27 07:20:00"
48600 0.15541 -0.97314 0.33548 -0.94205 -0.09722 -0.99525 "2023-09-27 07:30:00" "2023-09-27 06:40:00"
48600 0.15541 -0.97314 0.33548 -0.94205 -0.01098 -0.99991 "2023-09-27 07:30:00" "2023-09-27 06:50:00"
48600 0.15541 -0.97314 0.33548 -0.94205 0.04056 -0.99913 "2023-09-27 07:30:00" "2023-09-27 07:00:00"
48600 0.15541 -0.97314 0.33548 -0.94205 0.06664 -0.99771 "2023-09-27 07:30:00" "2023-09-27 07:10:00"
48600 0.15541 -0.97314 0.33548 -0.94205 0.09102 -0.99577 "2023-09-27 07:30:00" "2023-09-27 07:20:00"
48600 0.15541 -0.97314 0.33548 -0.94205 0.14216 -0.98964 "2023-09-27 07:30:00" "2023-09-27 07:30:00"
49200 0.22684 -0.96833 0.34581 -0.93830 0.00360 -0.99999 "2023-09-27 07:40:00" "2023-09-27 06:50:00"
49200 0.22684 -0.96833 0.34581 -0.93830 0.05798 -0.99832 "2023-09-27 07:40:00" "2023-09-27 07:00:00"
49200 0.22684 -0.96833 0.34581 -0.93830 0.09100 -0.99585 "2023-09-27 07:40:00" "2023-09-27 07:10:00"
49200 0.22684 -0.96833 0.34581 -0.93830 0.12004 -0.99276 "2023-09-27 07:40:00" "2023-09-27 07:20:00"
49200 0.22684 -0.96833 0.34581 -0.93830 0.19741 -0.98024 "2023-09-27 07:40:00" "2023-09-27 07:30:00"
49200 0.22684 -0.96833 0.34581 -0.93830 0.21991 -0.97544 "2023-09-27 07:40:00" "2023-09-27 07:40:00"
49800 0.26408 -0.96130 0.34976 -0.93684 0.06994 -0.99751 "2023-09-27 07:50:00" "2023-09-27 07:00:00"
49800 0.26408 -0.96130 0.34976 -0.93684 0.10745 -0.99416 "2023-09-27 07:50:00" "2023-09-27 07:10:00"
49800 0.26408 -0.96130 0.34976 -0.93684 0.14057 -0.99001 "2023-09-27 07:50:00" "2023-09-27 07:20:00"
49800 0.26408 -0.96130 0.34976 -0.93684 0.24026 -0.97057 "2023-09-27 07:50:00" "2023-09-27 07:30:00"
49800 0.26408 -0.96130 0.34976 -0.93684 0.26523 -0.96404 "2023-09-27 07:50:00" "2023-09-27 07:40:00"
49800 0.26408 -0.96130 0.34976 -0.93684 0.27427 -0.96152 "2023-09-27 07:50:00" "2023-09-27 07:50:00"
50400 0.29136 -0.95441 0.32485 -0.94577 0.14086 -0.99001 "2023-09-27 08:00:00" "2023-09-27 07:10:00"
50400 0.29136 -0.95441 0.32485 -0.94577 0.17354 -0.98481 "2023-09-27 08:00:00" "2023-09-27 07:20:00"
50400 0.29136 -0.95441 0.32485 -0.94577 0.28681 -0.95795 "2023-09-27 08:00:00" "2023-09-27 07:30:00"
50400 0.29136 -0.95441 0.32485 -0.94577 0.31118 -0.95031 "2023-09-27 08:00:00" "2023-09-27 07:40:00"
50400 0.29136 -0.95441 0.32485 -0.94577 0.31859 -0.94785 "2023-09-27 08:00:00" "2023-09-27 07:50:00"
50400 0.29136 -0.95441 0.32485 -0.94577 0.28869 -0.95742 "2023-09-27 08:00:00" "2023-09-27 08:00:00"
51000 0.30399 -0.95022 0.30209 -0.95328 0.19351 -0.98107 "2023-09-27 08:10:00" "2023-09-27 07:20:00"
51000 0.30399 -0.95022 0.30209 -0.95328 0.31590 -0.94875 "2023-09-27 08:10:00" "2023-09-27 07:30:00"
51000 0.30399 -0.95022 0.30209 -0.95328 0.34007 -0.94036 "2023-09-27 08:10:00" "2023-09-27 07:40:00"
51000 0.30399 -0.95022 0.30209 -0.95328 0.34799 -0.93745 "2023-09-27 08:10:00" "2023-09-27 07:50:00"
51000 0.30399 -0.95022 0.30209 -0.95328 0.30386 -0.95270 "2023-09-27 08:10:00" "2023-09-27 08:00:00"
51000 0.30399 -0.95022 0.30209 -0.95328 0.30753 -0.95153 "2023-09-27 08:10:00" "2023-09-27 08:10:00"
51600 0.30389 -0.95029 0.29019 -0.95697 0.32501 -0.94570 "2023-09-27 08:20:00" "2023-09-27 07:30:00"
51600 0.30389 -0.95029 0.29019 -0.95697 0.34939 -0.93697 "2023-09-27 08:20:00" "2023-09-27 07:40:00"
51600 0.30389 -0.95029 0.29019 -0.95697 0.35853 -0.93351 "2023-09-27 08:20:00" "2023-09-27 07:50:00"
51600 0.30389 -0.95029 0.29019 -0.95697 0.30567 -0.95212 "2023-09-27 08:20:00" "2023-09-27 08:00:00"
51600 0.30389 -0.95029 0.29019 -0.95697 0.30180 -0.95334 "2023-09-27 08:20:00" "2023-09-27 08:10:00"
51600 0.30389 -0.95029 0.29019 -0.95697 0.29707 -0.95483 "2023-09-27 08:20:00" "2023-09-27 08:20:00"
52200 0.30305 -0.95050 0.27476 -0.96151 0.32525 -0.94560 "2023-09-27 08:30:00" "2023-09-27 07:40:00"
52200 0.30305 -0.95050 0.27476 -0.96151 0.33484 -0.94225 "2023-09-27 08:30:00" "2023-09-27 07:50:00"
52200 0.30305 -0.95050 0.27476 -0.96151 0.27195 -0.96226 "2023-09-27 08:30:00" "2023-09-27 08:00:00"
52200 0.30305 -0.95050 0.27476 -0.96151 0.26172 -0.96508 "2023-09-27 08:30:00" "2023-09-27 08:10:00"
52200 0.30305 -0.95050 0.27476 -0.96151 0.25670 -0.96642 "2023-09-27 08:30:00" "2023-09-27 08:20:00"
52200 0.30305 -0.95050 0.27476 -0.96151 0.30389 -0.95270 "2023-09-27 08:30:00" "2023-09-27 08:30:00"
52800 0.30737 -0.94916 0.25401 -0.96720 0.30773 -0.95144 "2023-09-27 08:40:00" "2023-09-27 07:50:00"
52800 0.30737 -0.94916 0.25401 -0.96720 0.23752 -0.97133 "2023-09-27 08:40:00" "2023-09-27 08:00:00"
52800 0.30737 -0.94916 0.25401 -0.96720 0.22166 -0.97506 "2023-09-27 08:40:00" "2023-09-27 08:10:00"
52800 0.30737 -0.94916 0.25401 -0.96720 0.21559 -0.97642 "2023-09-27 08:40:00" "2023-09-27 08:20:00"
52800 0.30737 -0.94916 0.25401 -0.96720 0.30105 -0.95361 "2023-09-27 08:40:00" "2023-09-27 08:30:00"
52800 0.30737 -0.94916 0.25401 -0.96720 0.30329 -0.95290 "2023-09-27 08:40:00" "2023-09-27 08:40:00"
53400 0.30150 -0.95070 0.24215 -0.97024 0.21913 -0.97568 "2023-09-27 08:50:00" "2023-09-27 08:00:00"
53400 0.30150 -0.95070 0.24215 -0.97024 0.19889 -0.97999 "2023-09-27 08:50:00" "2023-09-27 08:10:00"
53400 0.30150 -0.95070 0.24215 -0.97024 0.19191 -0.98138 "2023-09-27 08:50:00" "2023-09-27 08:20:00"
53400 0.30150 -0.95070 0.24215 -0.97024 0.30365 -0.95278 "2023-09-27 08:50:00" "2023-09-27 08:30:00"
53400 0.30150 -0.95070 0.24215 -0.97024 0.30722 -0.95164 "2023-09-27 08:50:00" "2023-09-27 08:40:00"
53400 0.30150 -0.95070 0.24215 -0.97024 0.31556 -0.94891 "2023-09-27 08:50:00" "2023-09-27 08:50:00"
54000 0.29393 -0.95304 0.22447 -0.97448 0.17184 -0.98511 "2023-09-27 09:00:00" "2023-09-27 08:10:00"
54000 0.29393 -0.95304 0.22447 -0.97448 0.16375 -0.98649 "2023-09-27 09:00:00" "2023-09-27 08:20:00"
54000 0.29393 -0.95304 0.22447 -0.97448 0.29873 -0.95433 "2023-09-27 09:00:00" "2023-09-27 08:30:00"
54000 0.29393 -0.95304 0.22447 -0.97448 0.30344 -0.95284 "2023-09-27 09:00:00" "2023-09-27 08:40:00"
54000 0.29393 -0.95304 0.22447 -0.97448 0.31350 -0.94958 "2023-09-27 09:00:00" "2023-09-27 08:50:00"
54000 0.29393 -0.95304 0.22447 -0.97448 0.29394 -0.95582 "2023-09-27 09:00:00" "2023-09-27 09:00:00"
54600 0.28912 -0.95485 0.22958 -0.97329 0.13092 -0.99137 "2023-09-27 09:10:00" "2023-09-27 08:20:00"
54600 0.28912 -0.95485 0.22958 -0.97329 0.28858 -0.95745 "2023-09-27 09:10:00" "2023-09-27 08:30:00"
54600 0.28912 -0.95485 0.22958 -0.97329 0.29339 -0.95599 "2023-09-27 09:10:00" "2023-09-27 08:40:00"
54600 0.28912 -0.95485 0.22958 -0.97329 0.30530 -0.95225 "2023-09-27 09:10:00" "2023-09-27 08:50:00"
54600 0.28912 -0.95485 0.22958 -0.97329 0.28304 -0.95910 "2023-09-27 09:10:00" "2023-09-27 09:00:00"
54600 0.28912 -0.95485 0.22958 -0.97329 0.29652 -0.95501 "2023-09-27 09:10:00" "2023-09-27 09:10:00"
55200 0.28984 -0.95449 0.25920 -0.96582 0.28121 -0.95964 "2023-09-27 09:20:00" "2023-09-27 08:30:00"
55200 0.28984 -0.95449 0.25920 -0.96582 0.28620 -0.95816 "2023-09-27 09:20:00" "2023-09-27 08:40:00"
55200 0.28984 -0.95449 0.25920 -0.96582 0.30036 -0.95382 "2023-09-27 09:20:00" "2023-09-27 08:50:00"
55200 0.28984 -0.95449 0.25920 -0.96582 0.27562 -0.96126 "2023-09-27 09:20:00" "2023-09-27 09:00:00"
55200 0.28984 -0.95449 0.25920 -0.96582 0.30963 -0.95085 "2023-09-27 09:20:00" "2023-09-27 09:10:00"
55200 0.28984 -0.95449 0.25920 -0.96582 0.29589 -0.95522 "2023-09-27 09:20:00" "2023-09-27 09:20:00"
55800 0.25902 -0.96033 0.27639 -0.96104 0.26830 -0.96328 "2023-09-27 09:30:00" "2023-09-27 08:40:00"
55800 0.25902 -0.96033 0.27639 -0.96104 0.28474 -0.95855 "2023-09-27 09:30:00" "2023-09-27 08:50:00"
55800 0.25902 -0.96033 0.27639 -0.96104 0.25757 -0.96621 "2023-09-27 09:30:00" "2023-09-27 09:00:00"
55800 0.25902 -0.96033 0.27639 -0.96104 0.30762 -0.95149 "2023-09-27 09:30:00" "2023-09-27 09:10:00"
55800 0.25902 -0.96033 0.27639 -0.96104 0.29336 -0.95599 "2023-09-27 09:30:00" "2023-09-27 09:20:00"
55800 0.25902 -0.96033 0.27639 -0.96104 0.26770 -0.96345 "2023-09-27 09:30:00" "2023-09-27 09:30:00"
56400 0.18638 -0.96777 0.28044 -0.95987 0.29258 -0.95617 "2023-09-27 09:40:00" "2023-09-27 08:50:00"
56400 0.18638 -0.96777 0.28044 -0.95987 0.26527 -0.96411 "2023-09-27 09:40:00" "2023-09-27 09:00:00"
56400 0.18638 -0.96777 0.28044 -0.95987 0.32293 -0.94635 "2023-09-27 09:40:00" "2023-09-27 09:10:00"
56400 0.18638 -0.96777 0.28044 -0.95987 0.30770 -0.95142 "2023-09-27 09:40:00" "2023-09-27 09:20:00"
56400 0.18638 -0.96777 0.28044 -0.95987 0.26675 -0.96374 "2023-09-27 09:40:00" "2023-09-27 09:30:00"
56400 0.18638 -0.96777 0.28044 -0.95987 0.21112 -0.97741 "2023-09-27 09:40:00" "2023-09-27 09:40:00"
57000 0.10499 -0.96996 0.27513 -0.96141 0.29690 -0.95482 "2023-09-27 09:50:00" "2023-09-27 09:00:00"
57000 0.10499 -0.96996 0.27513 -0.96141 0.35592 -0.93444 "2023-09-27 09:50:00" "2023-09-27 09:10:00"
57000 0.10499 -0.96996 0.27513 -0.96141 0.33746 -0.94127 "2023-09-27 09:50:00" "2023-09-27 09:20:00"
57000 0.10499 -0.96996 0.27513 -0.96141 0.28461 -0.95861 "2023-09-27 09:50:00" "2023-09-27 09:30:00"
57000 0.10499 -0.96996 0.27513 -0.96141 0.18199 -0.98329 "2023-09-27 09:50:00" "2023-09-27 09:40:00"
57000 0.10499 -0.96996 0.27513 -0.96141 0.12982 -0.99145 "2023-09-27 09:50:00" "2023-09-27 09:50:00"
57600 0.02993 -0.97260 0.28195 -0.95943 0.36901 -0.92942 "2023-09-27 10:00:00" "2023-09-27 09:10:00"
57600 0.02993 -0.97260 0.28195 -0.95943 0.35029 -0.93664 "2023-09-27 10:00:00" "2023-09-27 09:20:00"
57600 0.02993 -0.97260 0.28195 -0.95943 0.28939 -0.95720 "2023-09-27 10:00:00" "2023-09-27 09:30:00"
57600 0.02993 -0.97260 0.28195 -0.95943 0.15406 -0.98800 "2023-09-27 10:00:00" "2023-09-27 09:40:00"
57600 0.02993 -0.97260 0.28195 -0.95943 0.07390 -0.99711 "2023-09-27 10:00:00" "2023-09-27 09:50:00"
57600 0.02993 -0.97260 0.28195 -0.95943 0.05453 -0.99836 "2023-09-27 10:00:00" "2023-09-27 10:00:00"
58200 -0.04560 -0.97877 0.28908 -0.95730 0.35078 -0.93645 "2023-09-27 10:10:00" "2023-09-27 09:20:00"
58200 -0.04560 -0.97877 0.28908 -0.95730 0.28426 -0.95874 "2023-09-27 10:10:00" "2023-09-27 09:30:00"
58200 -0.04560 -0.97877 0.28908 -0.95730 0.12436 -0.99218 "2023-09-27 10:10:00" "2023-09-27 09:40:00"
58200 -0.04560 -0.97877 0.28908 -0.95730 0.02473 -0.99959 "2023-09-27 10:10:00" "2023-09-27 09:50:00"
58200 -0.04560 -0.97877 0.28908 -0.95730 0.00298 -0.99986 "2023-09-27 10:10:00" "2023-09-27 10:00:00"
58200 -0.04560 -0.97877 0.28908 -0.95730 -0.03286 -0.99914 "2023-09-27 10:10:00" "2023-09-27 10:10:00"
58800 -0.11254 -0.98353 0.26066 -0.96543 0.27463 -0.96155 "2023-09-27 10:20:00" "2023-09-27 09:30:00"
58800 -0.11254 -0.98353 0.26066 -0.96543 0.09108 -0.99580 "2023-09-27 10:20:00" "2023-09-27 09:40:00"
58800 -0.11254 -0.98353 0.26066 -0.96543 -0.02415 -0.99962 "2023-09-27 10:20:00" "2023-09-27 09:50:00"
58800 -0.11254 -0.98353 0.26066 -0.96543 -0.05165 -0.99855 "2023-09-27 10:20:00" "2023-09-27 10:00:00"
58800 -0.11254 -0.98353 0.26066 -0.96543 -0.11692 -0.99285 "2023-09-27 10:20:00" "2023-09-27 10:10:00"
58800 -0.11254 -0.98353 0.26066 -0.96543 -0.10188 -0.99464 "2023-09-27 10:20:00" "2023-09-27 10:20:00"
