20230916
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 -0.10595 -0.99317 -0.25976 -0.96567 -0.07995 -0.99680 "2023-09-17 05:00:00" "2023-09-17 04:20:00"
39600 -0.10595 -0.99317 -0.25976 -0.96567 -0.08713 -0.99620 "2023-09-17 05:00:00" "2023-09-17 04:30:00"
39600 -0.10595 -0.99317 -0.25976 -0.96567 -0.07180 -0.99742 "2023-09-17 05:00:00" "2023-09-17 04:40:00"
39600 -0.10595 -0.99317 -0.25976 -0.96567 -0.08881 -0.99605 "2023-09-17 05:00:00" "2023-09-17 04:50:00"
39600 -0.10595 -0.99317 -0.25976 -0.96567 -0.09960 -0.99502 "2023-09-17 05:00:00" "2023-09-17 05:00:00"
40200 -0.12334 -0.99024 -0.26414 -0.96449 -0.07844 -0.99692 "2023-09-17 05:10:00" "2023-09-17 04:20:00"
40200 -0.12334 -0.99024 -0.26414 -0.96449 -0.08700 -0.99621 "2023-09-17 05:10:00" "2023-09-17 04:30:00"
40200 -0.12334 -0.99024 -0.26414 -0.96449 -0.06837 -0.99766 "2023-09-17 05:10:00" "2023-09-17 04:40:00"
40200 -0.12334 -0.99024 -0.26414 -0.96449 -0.09153 -0.99580 "2023-09-17 05:10:00" "2023-09-17 04:50:00"
40200 -0.12334 -0.99024 -0.26414 -0.96449 -0.10829 -0.99412 "2023-09-17 05:10:00" "2023-09-17 05:00:00"
40200 -0.12334 -0.99024 -0.26414 -0.96449 -0.11776 -0.99303 "2023-09-17 05:10:00" "2023-09-17 05:10:00"
40800 -0.14229 -0.98745 -0.26689 -0.96373 -0.09389 -0.99558 "2023-09-17 05:20:00" "2023-09-17 04:30:00"
40800 -0.14229 -0.98745 -0.26689 -0.96373 -0.07257 -0.99736 "2023-09-17 05:20:00" "2023-09-17 04:40:00"
40800 -0.14229 -0.98745 -0.26689 -0.96373 -0.10092 -0.99488 "2023-09-17 05:20:00" "2023-09-17 04:50:00"
40800 -0.14229 -0.98745 -0.26689 -0.96373 -0.12348 -0.99233 "2023-09-17 05:20:00" "2023-09-17 05:00:00"
40800 -0.14229 -0.98745 -0.26689 -0.96373 -0.13809 -0.99039 "2023-09-17 05:20:00" "2023-09-17 05:10:00"
40800 -0.14229 -0.98745 -0.26689 -0.96373 -0.13974 -0.99016 "2023-09-17 05:20:00" "2023-09-17 05:20:00"
41400 -0.16291 -0.98462 -0.25138 -0.96789 -0.09261 -0.99568 "2023-09-17 05:30:00" "2023-09-17 04:40:00"
41400 -0.16291 -0.98462 -0.25138 -0.96789 -0.12465 -0.99217 "2023-09-17 05:30:00" "2023-09-17 04:50:00"
41400 -0.16291 -0.98462 -0.25138 -0.96789 -0.15283 -0.98821 "2023-09-17 05:30:00" "2023-09-17 05:00:00"
41400 -0.16291 -0.98462 -0.25138 -0.96789 -0.17205 -0.98504 "2023-09-17 05:30:00" "2023-09-17 05:10:00"
41400 -0.16291 -0.98462 -0.25138 -0.96789 -0.17140 -0.98515 "2023-09-17 05:30:00" "2023-09-17 05:20:00"
41400 -0.16291 -0.98462 -0.25138 -0.96789 -0.16617 -0.98607 "2023-09-17 05:30:00" "2023-09-17 05:30:00"
42000 -0.17938 -0.98267 -0.25068 -0.96807 -0.13934 -0.99024 "2023-09-17 05:40:00" "2023-09-17 04:50:00"
42000 -0.17938 -0.98267 -0.25068 -0.96807 -0.17147 -0.98518 "2023-09-17 05:40:00" "2023-09-17 05:00:00"
42000 -0.17938 -0.98267 -0.25068 -0.96807 -0.19455 -0.98087 "2023-09-17 05:40:00" "2023-09-17 05:10:00"
42000 -0.17938 -0.98267 -0.25068 -0.96807 -0.19267 -0.98125 "2023-09-17 05:40:00" "2023-09-17 05:20:00"
42000 -0.17938 -0.98267 -0.25068 -0.96807 -0.18055 -0.98356 "2023-09-17 05:40:00" "2023-09-17 05:30:00"
42000 -0.17938 -0.98267 -0.25068 -0.96807 -0.17991 -0.98367 "2023-09-17 05:40:00" "2023-09-17 05:40:00"
42600 -0.19096 -0.98105 -0.24934 -0.96842 -0.18410 -0.98291 "2023-09-17 05:50:00" "2023-09-17 05:00:00"
42600 -0.19096 -0.98105 -0.24934 -0.96842 -0.21006 -0.97769 "2023-09-17 05:50:00" "2023-09-17 05:10:00"
42600 -0.19096 -0.98105 -0.24934 -0.96842 -0.20710 -0.97832 "2023-09-17 05:50:00" "2023-09-17 05:20:00"
42600 -0.19096 -0.98105 -0.24934 -0.96842 -0.19047 -0.98169 "2023-09-17 05:50:00" "2023-09-17 05:30:00"
42600 -0.19096 -0.98105 -0.24934 -0.96842 -0.19392 -0.98102 "2023-09-17 05:50:00" "2023-09-17 05:40:00"
42600 -0.19096 -0.98105 -0.24934 -0.96842 -0.18940 -0.98190 "2023-09-17 05:50:00" "2023-09-17 05:50:00"
43200 -0.19616 -0.98009 -0.25025 -0.96818 -0.20779 -0.97817 "2023-09-17 06:00:00" "2023-09-17 05:10:00"
43200 -0.19616 -0.98009 -0.25025 -0.96818 -0.20427 -0.97891 "2023-09-17 06:00:00" "2023-09-17 05:20:00"
43200 -0.19616 -0.98009 -0.25025 -0.96818 -0.18341 -0.98303 "2023-09-17 06:00:00" "2023-09-17 05:30:00"
43200 -0.19616 -0.98009 -0.25025 -0.96818 -0.19099 -0.98159 "2023-09-17 06:00:00" "2023-09-17 05:40:00"
43200 -0.19616 -0.98009 -0.25025 -0.96818 -0.18552 -0.98264 "2023-09-17 06:00:00" "2023-09-17 05:50:00"
43200 -0.19616 -0.98009 -0.25025 -0.96818 -0.19292 -0.98121 "2023-09-17 06:00:00" "2023-09-17 06:00:00"
43800 -0.19524 -0.98029 -0.25537 -0.96684 -0.20936 -0.97783 "2023-09-17 06:10:00" "2023-09-17 05:20:00"
43800 -0.19524 -0.98029 -0.25537 -0.96684 -0.18512 -0.98271 "2023-09-17 06:10:00" "2023-09-17 05:30:00"
43800 -0.19524 -0.98029 -0.25537 -0.96684 -0.19643 -0.98051 "2023-09-17 06:10:00" "2023-09-17 05:40:00"
43800 -0.19524 -0.98029 -0.25537 -0.96684 -0.19012 -0.98175 "2023-09-17 06:10:00" "2023-09-17 05:50:00"
43800 -0.19524 -0.98029 -0.25537 -0.96684 -0.20560 -0.97862 "2023-09-17 06:10:00" "2023-09-17 06:00:00"
43800 -0.19524 -0.98029 -0.25537 -0.96684 -0.20089 -0.97961 "2023-09-17 06:10:00" "2023-09-17 06:10:00"
44400 -0.19509 -0.98025 -0.28297 -0.95913 -0.18625 -0.98250 "2023-09-17 06:20:00" "2023-09-17 05:30:00"
44400 -0.19509 -0.98025 -0.28297 -0.95913 -0.20113 -0.97956 "2023-09-17 06:20:00" "2023-09-17 05:40:00"
44400 -0.19509 -0.98025 -0.28297 -0.95913 -0.19434 -0.98093 "2023-09-17 06:20:00" "2023-09-17 05:50:00"
44400 -0.19509 -0.98025 -0.28297 -0.95913 -0.21591 -0.97641 "2023-09-17 06:20:00" "2023-09-17 06:00:00"
44400 -0.19509 -0.98025 -0.28297 -0.95913 -0.20262 -0.97926 "2023-09-17 06:20:00" "2023-09-17 06:10:00"
44400 -0.19509 -0.98025 -0.28297 -0.95913 -0.19111 -0.98157 "2023-09-17 06:20:00" "2023-09-17 06:20:00"
45000 -0.19260 -0.98066 -0.34077 -0.94015 -0.20497 -0.97877 "2023-09-17 06:30:00" "2023-09-17 05:40:00"
45000 -0.19260 -0.98066 -0.34077 -0.94015 -0.19812 -0.98018 "2023-09-17 06:30:00" "2023-09-17 05:50:00"
45000 -0.19260 -0.98066 -0.34077 -0.94015 -0.22460 -0.97445 "2023-09-17 06:30:00" "2023-09-17 06:00:00"
45000 -0.19260 -0.98066 -0.34077 -0.94015 -0.20490 -0.97878 "2023-09-17 06:30:00" "2023-09-17 06:10:00"
45000 -0.19260 -0.98066 -0.34077 -0.94015 -0.18807 -0.98216 "2023-09-17 06:30:00" "2023-09-17 06:20:00"
45000 -0.19260 -0.98066 -0.34077 -0.94015 -0.19272 -0.98125 "2023-09-17 06:30:00" "2023-09-17 06:30:00"
45600 -0.19771 -0.97968 -0.38520 -0.92283 -0.20188 -0.97941 "2023-09-17 06:40:00" "2023-09-17 05:50:00"
45600 -0.19771 -0.97968 -0.38520 -0.92283 -0.23235 -0.97263 "2023-09-17 06:40:00" "2023-09-17 06:00:00"
45600 -0.19771 -0.97968 -0.38520 -0.92283 -0.20751 -0.97823 "2023-09-17 06:40:00" "2023-09-17 06:10:00"
45600 -0.19771 -0.97968 -0.38520 -0.92283 -0.18590 -0.98257 "2023-09-17 06:40:00" "2023-09-17 06:20:00"
45600 -0.19771 -0.97968 -0.38520 -0.92283 -0.18967 -0.98185 "2023-09-17 06:40:00" "2023-09-17 06:30:00"
45600 -0.19771 -0.97968 -0.38520 -0.92283 -0.19671 -0.98046 "2023-09-17 06:40:00" "2023-09-17 06:40:00"
46200 -0.20716 -0.97776 -0.41715 -0.90884 -0.25100 -0.96796 "2023-09-17 06:50:00" "2023-09-17 06:00:00"
46200 -0.20716 -0.97776 -0.41715 -0.90884 -0.22116 -0.97522 "2023-09-17 06:50:00" "2023-09-17 06:10:00"
46200 -0.20716 -0.97776 -0.41715 -0.90884 -0.19614 -0.98056 "2023-09-17 06:50:00" "2023-09-17 06:20:00"
46200 -0.20716 -0.97776 -0.41715 -0.90884 -0.19890 -0.98000 "2023-09-17 06:50:00" "2023-09-17 06:30:00"
46200 -0.20716 -0.97776 -0.41715 -0.90884 -0.21087 -0.97749 "2023-09-17 06:50:00" "2023-09-17 06:40:00"
46200 -0.20716 -0.97776 -0.41715 -0.90884 -0.21241 -0.97717 "2023-09-17 06:50:00" "2023-09-17 06:50:00"
46800 -0.21215 -0.97662 -0.43502 -0.90042 -0.25305 -0.96738 "2023-09-17 07:00:00" "2023-09-17 06:10:00"
46800 -0.21215 -0.97662 -0.43502 -0.90042 -0.22769 -0.97365 "2023-09-17 07:00:00" "2023-09-17 06:20:00"
46800 -0.21215 -0.97662 -0.43502 -0.90042 -0.23009 -0.97309 "2023-09-17 07:00:00" "2023-09-17 06:30:00"
46800 -0.21215 -0.97662 -0.43502 -0.90042 -0.24489 -0.96946 "2023-09-17 07:00:00" "2023-09-17 06:40:00"
46800 -0.21215 -0.97662 -0.43502 -0.90042 -0.24103 -0.97045 "2023-09-17 07:00:00" "2023-09-17 06:50:00"
46800 -0.21215 -0.97662 -0.43502 -0.90042 -0.22511 -0.97431 "2023-09-17 07:00:00" "2023-09-17 07:00:00"
47400 -0.22392 -0.97347 -0.44507 -0.89550 -0.25556 -0.96678 "2023-09-17 07:10:00" "2023-09-17 06:20:00"
47400 -0.22392 -0.97347 -0.44507 -0.89550 -0.25709 -0.96638 "2023-09-17 07:10:00" "2023-09-17 06:30:00"
47400 -0.22392 -0.97347 -0.44507 -0.89550 -0.27360 -0.96183 "2023-09-17 07:10:00" "2023-09-17 06:40:00"
47400 -0.22392 -0.97347 -0.44507 -0.89550 -0.26614 -0.96393 "2023-09-17 07:10:00" "2023-09-17 06:50:00"
47400 -0.22392 -0.97347 -0.44507 -0.89550 -0.23495 -0.97201 "2023-09-17 07:10:00" "2023-09-17 07:00:00"
47400 -0.22392 -0.97347 -0.44507 -0.89550 -0.21964 -0.97558 "2023-09-17 07:10:00" "2023-09-17 07:10:00"
48000 -0.24501 -0.96755 -0.44378 -0.89613 -0.27682 -0.96090 "2023-09-17 07:20:00" "2023-09-17 06:30:00"
48000 -0.24501 -0.96755 -0.44378 -0.89613 -0.29452 -0.95562 "2023-09-17 07:20:00" "2023-09-17 06:40:00"
48000 -0.24501 -0.96755 -0.44378 -0.89613 -0.28420 -0.95875 "2023-09-17 07:20:00" "2023-09-17 06:50:00"
48000 -0.24501 -0.96755 -0.44378 -0.89613 -0.24139 -0.97042 "2023-09-17 07:20:00" "2023-09-17 07:00:00"
48000 -0.24501 -0.96755 -0.44378 -0.89613 -0.22365 -0.97467 "2023-09-17 07:20:00" "2023-09-17 07:10:00"
48000 -0.24501 -0.96755 -0.44378 -0.89613 -0.24534 -0.96942 "2023-09-17 07:20:00" "2023-09-17 07:20:00"
48600 -0.27420 -0.95912 -0.43473 -0.90056 -0.30848 -0.95123 "2023-09-17 07:30:00" "2023-09-17 06:40:00"
48600 -0.27420 -0.95912 -0.43473 -0.90056 -0.29564 -0.95530 "2023-09-17 07:30:00" "2023-09-17 06:50:00"
48600 -0.27420 -0.95912 -0.43473 -0.90056 -0.24400 -0.96977 "2023-09-17 07:30:00" "2023-09-17 07:00:00"
48600 -0.27420 -0.95912 -0.43473 -0.90056 -0.22440 -0.97450 "2023-09-17 07:30:00" "2023-09-17 07:10:00"
48600 -0.27420 -0.95912 -0.43473 -0.90056 -0.25519 -0.96689 "2023-09-17 07:30:00" "2023-09-17 07:20:00"
48600 -0.27420 -0.95912 -0.43473 -0.90056 -0.27292 -0.96202 "2023-09-17 07:30:00" "2023-09-17 07:30:00"
49200 -0.30218 -0.95081 -0.43035 -0.90266 -0.30279 -0.95306 "2023-09-17 07:40:00" "2023-09-17 06:50:00"
49200 -0.30218 -0.95081 -0.43035 -0.90266 -0.24461 -0.96962 "2023-09-17 07:40:00" "2023-09-17 07:00:00"
49200 -0.30218 -0.95081 -0.43035 -0.90266 -0.22337 -0.97473 "2023-09-17 07:40:00" "2023-09-17 07:10:00"
49200 -0.30218 -0.95081 -0.43035 -0.90266 -0.26222 -0.96501 "2023-09-17 07:40:00" "2023-09-17 07:20:00"
49200 -0.30218 -0.95081 -0.43035 -0.90266 -0.29182 -0.95646 "2023-09-17 07:40:00" "2023-09-17 07:30:00"
49200 -0.30218 -0.95081 -0.43035 -0.90266 -0.30046 -0.95379 "2023-09-17 07:40:00" "2023-09-17 07:40:00"
49800 -0.32854 -0.94220 -0.43320 -0.90130 -0.24462 -0.96962 "2023-09-17 07:50:00" "2023-09-17 07:00:00"
49800 -0.32854 -0.94220 -0.43320 -0.90130 -0.22375 -0.97465 "2023-09-17 07:50:00" "2023-09-17 07:10:00"
49800 -0.32854 -0.94220 -0.43320 -0.90130 -0.26876 -0.96320 "2023-09-17 07:50:00" "2023-09-17 07:20:00"
49800 -0.32854 -0.94220 -0.43320 -0.90130 -0.30781 -0.95143 "2023-09-17 07:50:00" "2023-09-17 07:30:00"
49800 -0.32854 -0.94220 -0.43320 -0.90130 -0.31477 -0.94915 "2023-09-17 07:50:00" "2023-09-17 07:40:00"
49800 -0.32854 -0.94220 -0.43320 -0.90130 -0.33417 -0.94247 "2023-09-17 07:50:00" "2023-09-17 07:50:00"
50400 -0.36095 -0.93037 -0.42522 -0.90509 -0.22189 -0.97507 "2023-09-17 08:00:00" "2023-09-17 07:10:00"
50400 -0.36095 -0.93037 -0.42522 -0.90509 -0.27070 -0.96266 "2023-09-17 08:00:00" "2023-09-17 07:20:00"
50400 -0.36095 -0.93037 -0.42522 -0.90509 -0.31722 -0.94835 "2023-09-17 08:00:00" "2023-09-17 07:30:00"
50400 -0.36095 -0.93037 -0.42522 -0.90509 -0.32356 -0.94621 "2023-09-17 08:00:00" "2023-09-17 07:40:00"
50400 -0.36095 -0.93037 -0.42522 -0.90509 -0.35338 -0.93547 "2023-09-17 08:00:00" "2023-09-17 07:50:00"
50400 -0.36095 -0.93037 -0.42522 -0.90509 -0.35436 -0.93509 "2023-09-17 08:00:00" "2023-09-17 08:00:00"
51000 -0.39318 -0.91690 -0.42178 -0.90670 -0.27519 -0.96138 "2023-09-17 08:10:00" "2023-09-17 07:20:00"
51000 -0.39318 -0.91690 -0.42178 -0.90670 -0.32684 -0.94506 "2023-09-17 08:10:00" "2023-09-17 07:30:00"
51000 -0.39318 -0.91690 -0.42178 -0.90670 -0.33276 -0.94300 "2023-09-17 08:10:00" "2023-09-17 07:40:00"
51000 -0.39318 -0.91690 -0.42178 -0.90670 -0.37211 -0.92815 "2023-09-17 08:10:00" "2023-09-17 07:50:00"
51000 -0.39318 -0.91690 -0.42178 -0.90670 -0.37803 -0.92574 "2023-09-17 08:10:00" "2023-09-17 08:00:00"
51000 -0.39318 -0.91690 -0.42178 -0.90670 -0.39568 -0.91832 "2023-09-17 08:10:00" "2023-09-17 08:10:00"
51600 -0.40693 -0.91124 -0.42060 -0.90724 -0.33800 -0.94115 "2023-09-17 08:20:00" "2023-09-17 07:30:00"
51600 -0.40693 -0.91124 -0.42060 -0.90724 -0.34272 -0.93944 "2023-09-17 08:20:00" "2023-09-17 07:40:00"
51600 -0.40693 -0.91124 -0.42060 -0.90724 -0.38918 -0.92116 "2023-09-17 08:20:00" "2023-09-17 07:50:00"
51600 -0.40693 -0.91124 -0.42060 -0.90724 -0.40031 -0.91637 "2023-09-17 08:20:00" "2023-09-17 08:00:00"
51600 -0.40693 -0.91124 -0.42060 -0.90724 -0.42407 -0.90561 "2023-09-17 08:20:00" "2023-09-17 08:10:00"
51600 -0.40693 -0.91124 -0.42060 -0.90724 -0.40868 -0.91268 "2023-09-17 08:20:00" "2023-09-17 08:20:00"
52200 -0.40498 -0.91196 -0.41875 -0.90810 -0.34199 -0.93970 "2023-09-17 08:30:00" "2023-09-17 07:40:00"
52200 -0.40498 -0.91196 -0.41875 -0.90810 -0.39381 -0.91919 "2023-09-17 08:30:00" "2023-09-17 07:50:00"
52200 -0.40498 -0.91196 -0.41875 -0.90810 -0.40878 -0.91263 "2023-09-17 08:30:00" "2023-09-17 08:00:00"
52200 -0.40498 -0.91196 -0.41875 -0.90810 -0.43945 -0.89825 "2023-09-17 08:30:00" "2023-09-17 08:10:00"
52200 -0.40498 -0.91196 -0.41875 -0.90810 -0.41306 -0.91070 "2023-09-17 08:30:00" "2023-09-17 08:20:00"
52200 -0.40498 -0.91196 -0.41875 -0.90810 -0.40914 -0.91247 "2023-09-17 08:30:00" "2023-09-17 08:30:00"
52800 -0.41282 -0.90842 -0.42111 -0.90701 -0.39594 -0.91828 "2023-09-17 08:40:00" "2023-09-17 07:50:00"
52800 -0.41282 -0.90842 -0.42111 -0.90701 -0.41462 -0.90999 "2023-09-17 08:40:00" "2023-09-17 08:00:00"
52800 -0.41282 -0.90842 -0.42111 -0.90701 -0.45083 -0.89261 "2023-09-17 08:40:00" "2023-09-17 08:10:00"
52800 -0.41282 -0.90842 -0.42111 -0.90701 -0.41588 -0.90942 "2023-09-17 08:40:00" "2023-09-17 08:20:00"
52800 -0.41282 -0.90842 -0.42111 -0.90701 -0.41317 -0.91065 "2023-09-17 08:40:00" "2023-09-17 08:30:00"
52800 -0.41282 -0.90842 -0.42111 -0.90701 -0.40671 -0.91356 "2023-09-17 08:40:00" "2023-09-17 08:40:00"
53400 -0.42202 -0.90394 -0.41388 -0.91033 -0.41709 -0.90886 "2023-09-17 08:50:00" "2023-09-17 08:00:00"
53400 -0.42202 -0.90394 -0.41388 -0.91033 -0.45721 -0.88936 "2023-09-17 08:50:00" "2023-09-17 08:10:00"
53400 -0.42202 -0.90394 -0.41388 -0.91033 -0.41459 -0.91000 "2023-09-17 08:50:00" "2023-09-17 08:20:00"
53400 -0.42202 -0.90394 -0.41388 -0.91033 -0.41359 -0.91046 "2023-09-17 08:50:00" "2023-09-17 08:30:00"
53400 -0.42202 -0.90394 -0.41388 -0.91033 -0.40728 -0.91330 "2023-09-17 08:50:00" "2023-09-17 08:40:00"
53400 -0.42202 -0.90394 -0.41388 -0.91033 -0.41644 -0.90916 "2023-09-17 08:50:00" "2023-09-17 08:50:00"
54000 -0.42877 -0.90046 -0.40655 -0.91363 -0.45610 -0.88993 "2023-09-17 09:00:00" "2023-09-17 08:10:00"
54000 -0.42877 -0.90046 -0.40655 -0.91363 -0.40806 -0.91295 "2023-09-17 09:00:00" "2023-09-17 08:20:00"
54000 -0.42877 -0.90046 -0.40655 -0.91363 -0.40878 -0.91263 "2023-09-17 09:00:00" "2023-09-17 08:30:00"
54000 -0.42877 -0.90046 -0.40655 -0.91363 -0.40279 -0.91529 "2023-09-17 09:00:00" "2023-09-17 08:40:00"
54000 -0.42877 -0.90046 -0.40655 -0.91363 -0.41381 -0.91036 "2023-09-17 09:00:00" "2023-09-17 08:50:00"
54000 -0.42877 -0.90046 -0.40655 -0.91363 -0.43304 -0.90136 "2023-09-17 09:00:00" "2023-09-17 09:00:00"
54600 -0.43013 -0.89950 -0.41031 -0.91194 -0.40372 -0.91487 "2023-09-17 09:10:00" "2023-09-17 08:20:00"
54600 -0.43013 -0.89950 -0.41031 -0.91194 -0.40672 -0.91355 "2023-09-17 09:10:00" "2023-09-17 08:30:00"
54600 -0.43013 -0.89950 -0.41031 -0.91194 -0.40100 -0.91607 "2023-09-17 09:10:00" "2023-09-17 08:40:00"
54600 -0.43013 -0.89950 -0.41031 -0.91194 -0.41341 -0.91054 "2023-09-17 09:10:00" "2023-09-17 08:50:00"
54600 -0.43013 -0.89950 -0.41031 -0.91194 -0.44323 -0.89641 "2023-09-17 09:10:00" "2023-09-17 09:00:00"
54600 -0.43013 -0.89950 -0.41031 -0.91194 -0.42011 -0.90746 "2023-09-17 09:10:00" "2023-09-17 09:10:00"
55200 -0.45565 -0.88459 -0.41548 -0.90960 -0.39577 -0.91834 "2023-09-17 09:20:00" "2023-09-17 08:30:00"
55200 -0.45565 -0.88459 -0.41548 -0.90960 -0.39096 -0.92040 "2023-09-17 09:20:00" "2023-09-17 08:40:00"
55200 -0.45565 -0.88459 -0.41548 -0.90960 -0.40491 -0.91435 "2023-09-17 09:20:00" "2023-09-17 08:50:00"
55200 -0.45565 -0.88459 -0.41548 -0.90960 -0.44430 -0.89588 "2023-09-17 09:20:00" "2023-09-17 09:00:00"
55200 -0.45565 -0.88459 -0.41548 -0.90960 -0.40317 -0.91511 "2023-09-17 09:20:00" "2023-09-17 09:10:00"
55200 -0.45565 -0.88459 -0.41548 -0.90960 -0.44706 -0.89449 "2023-09-17 09:20:00" "2023-09-17 09:20:00"
55800 -0.50466 -0.85508 -0.43246 -0.90165 -0.38116 -0.92451 "2023-09-17 09:30:00" "2023-09-17 08:40:00"
55800 -0.50466 -0.85508 -0.43246 -0.90165 -0.39543 -0.91850 "2023-09-17 09:30:00" "2023-09-17 08:50:00"
55800 -0.50466 -0.85508 -0.43246 -0.90165 -0.44254 -0.89675 "2023-09-17 09:30:00" "2023-09-17 09:00:00"
55800 -0.50466 -0.85508 -0.43246 -0.90165 -0.38591 -0.92253 "2023-09-17 09:30:00" "2023-09-17 09:10:00"
55800 -0.50466 -0.85508 -0.43246 -0.90165 -0.46010 -0.88785 "2023-09-17 09:30:00" "2023-09-17 09:20:00"
55800 -0.50466 -0.85508 -0.43246 -0.90165 -0.50091 -0.86537 "2023-09-17 09:30:00" "2023-09-17 09:30:00"
56400 -0.56895 -0.80245 -0.44354 -0.89626 -0.39365 -0.91926 "2023-09-17 09:40:00" "2023-09-17 08:50:00"
56400 -0.56895 -0.80245 -0.44354 -0.89626 -0.44627 -0.89490 "2023-09-17 09:40:00" "2023-09-17 09:00:00"
56400 -0.56895 -0.80245 -0.44354 -0.89626 -0.37645 -0.92643 "2023-09-17 09:40:00" "2023-09-17 09:10:00"
56400 -0.56895 -0.80245 -0.44354 -0.89626 -0.47641 -0.87921 "2023-09-17 09:40:00" "2023-09-17 09:20:00"
56400 -0.56895 -0.80245 -0.44354 -0.89626 -0.54271 -0.83980 "2023-09-17 09:40:00" "2023-09-17 09:30:00"
56400 -0.56895 -0.80245 -0.44354 -0.89626 -0.57538 -0.81761 "2023-09-17 09:40:00" "2023-09-17 09:40:00"
57000 -0.63587 -0.74192 -0.47846 -0.87811 -0.44886 -0.89360 "2023-09-17 09:50:00" "2023-09-17 09:00:00"
57000 -0.63587 -0.74192 -0.47846 -0.87811 -0.36883 -0.92949 "2023-09-17 09:50:00" "2023-09-17 09:10:00"
57000 -0.63587 -0.74192 -0.47846 -0.87811 -0.49004 -0.87169 "2023-09-17 09:50:00" "2023-09-17 09:20:00"
57000 -0.63587 -0.74192 -0.47846 -0.87811 -0.57791 -0.81603 "2023-09-17 09:50:00" "2023-09-17 09:30:00"
57000 -0.63587 -0.74192 -0.47846 -0.87811 -0.62907 -0.77713 "2023-09-17 09:50:00" "2023-09-17 09:40:00"
57000 -0.63587 -0.74192 -0.47846 -0.87811 -0.64704 -0.76217 "2023-09-17 09:50:00" "2023-09-17 09:50:00"
57600 -0.69983 -0.68190 -0.52985 -0.84809 -0.37193 -0.92826 "2023-09-17 10:00:00" "2023-09-17 09:10:00"
57600 -0.69983 -0.68190 -0.52985 -0.84809 -0.51064 -0.85977 "2023-09-17 10:00:00" "2023-09-17 09:20:00"
57600 -0.69983 -0.68190 -0.52985 -0.84809 -0.61663 -0.78714 "2023-09-17 10:00:00" "2023-09-17 09:30:00"
57600 -0.69983 -0.68190 -0.52985 -0.84809 -0.68377 -0.72942 "2023-09-17 10:00:00" "2023-09-17 09:40:00"
57600 -0.69983 -0.68190 -0.52985 -0.84809 -0.70692 -0.70691 "2023-09-17 10:00:00" "2023-09-17 09:50:00"
57600 -0.69983 -0.68190 -0.52985 -0.84809 -0.72153 -0.69209 "2023-09-17 10:00:00" "2023-09-17 10:00:00"
58200 -0.74277 -0.64638 -0.54798 -0.83649 -0.52273 -0.85248 "2023-09-17 10:10:00" "2023-09-17 09:20:00"
58200 -0.74277 -0.64638 -0.54798 -0.83649 -0.64408 -0.76490 "2023-09-17 10:10:00" "2023-09-17 09:30:00"
58200 -0.74277 -0.64638 -0.54798 -0.83649 -0.72377 -0.68989 "2023-09-17 10:10:00" "2023-09-17 09:40:00"
58200 -0.74277 -0.64638 -0.54798 -0.83649 -0.75201 -0.65893 "2023-09-17 10:10:00" "2023-09-17 09:50:00"
58200 -0.74277 -0.64638 -0.54798 -0.83649 -0.76281 -0.64639 "2023-09-17 10:10:00" "2023-09-17 10:00:00"
58200 -0.74277 -0.64638 -0.54798 -0.83649 -0.76290 -0.64635 "2023-09-17 10:10:00" "2023-09-17 10:10:00"
58800 -0.74608 -0.64337 -0.53792 -0.84299 -0.67432 -0.73833 "2023-09-17 10:20:00" "2023-09-17 09:30:00"
58800 -0.74608 -0.64337 -0.53792 -0.84299 -0.76088 -0.64870 "2023-09-17 10:20:00" "2023-09-17 09:40:00"
58800 -0.74608 -0.64337 -0.53792 -0.84299 -0.79117 -0.61136 "2023-09-17 10:20:00" "2023-09-17 09:50:00"
58800 -0.74608 -0.64337 -0.53792 -0.84299 -0.80072 -0.59880 "2023-09-17 10:20:00" "2023-09-17 10:00:00"
58800 -0.74608 -0.64337 -0.53792 -0.84299 -0.79712 -0.60362 "2023-09-17 10:20:00" "2023-09-17 10:10:00"
58800 -0.74608 -0.64337 -0.53792 -0.84299 -0.77583 -0.63090 "2023-09-17 10:20:00" "2023-09-17 10:20:00"
59400 -0.72898 -0.65535 -0.51084 -0.85967 -0.79221 -0.61018 "2023-09-17 10:30:00" "2023-09-17 09:40:00"
59400 -0.72898 -0.65535 -0.51084 -0.85967 -0.82237 -0.56886 "2023-09-17 10:30:00" "2023-09-17 09:50:00"
59400 -0.72898 -0.65535 -0.51084 -0.85967 -0.83063 -0.55674 "2023-09-17 10:30:00" "2023-09-17 10:00:00"
59400 -0.72898 -0.65535 -0.51084 -0.85967 -0.82514 -0.56486 "2023-09-17 10:30:00" "2023-09-17 10:10:00"
59400 -0.72898 -0.65535 -0.51084 -0.85967 -0.79011 -0.61295 "2023-09-17 10:30:00" "2023-09-17 10:20:00"
59400 -0.72898 -0.65535 -0.51084 -0.85967 -0.75556 -0.65504 "2023-09-17 10:30:00" "2023-09-17 10:30:00"
