20230919
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
40800 0.31561 -0.94698 0.07187 -0.99741 0.24669 -0.96780 "2023-09-20 05:20:00" "2023-09-20 04:50:00"
40800 0.31561 -0.94698 0.07187 -0.99741 0.33688 -0.94087 "2023-09-20 05:20:00" "2023-09-20 05:00:00"
40800 0.31561 -0.94698 0.07187 -0.99741 0.37454 -0.92701 "2023-09-20 05:20:00" "2023-09-20 05:10:00"
40800 0.31561 -0.94698 0.07187 -0.99741 0.29733 -0.95461 "2023-09-20 05:20:00" "2023-09-20 05:20:00"
40800 0.31561 -0.94698 0.07187 -0.99741 0.31883 -0.94739 "2023-09-20 05:20:00" "2023-09-20 04:30:00"
40800 0.31561 -0.94698 0.07187 -0.99741 0.29002 -0.95459 "2023-09-20 05:20:00" "2023-09-20 04:40:00"
40800 0.31561 -0.94698 0.07187 -0.99741 0.24669 -0.96780 "2023-09-20 05:20:00" "2023-09-20 04:50:00"
40800 0.31561 -0.94698 0.07187 -0.99741 0.33688 -0.94087 "2023-09-20 05:20:00" "2023-09-20 05:00:00"
40800 0.31561 -0.94698 0.07187 -0.99741 0.37454 -0.92701 "2023-09-20 05:20:00" "2023-09-20 05:10:00"
40800 0.31561 -0.94698 0.07187 -0.99741 0.29733 -0.95461 "2023-09-20 05:20:00" "2023-09-20 05:20:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.29002 -0.95459 "2023-09-20 05:30:00" "2023-09-20 04:40:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.24669 -0.96780 "2023-09-20 05:30:00" "2023-09-20 04:50:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.33688 -0.94087 "2023-09-20 05:30:00" "2023-09-20 05:00:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.37454 -0.92701 "2023-09-20 05:30:00" "2023-09-20 05:10:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.29733 -0.95461 "2023-09-20 05:30:00" "2023-09-20 05:20:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.37297 -0.92780 "2023-09-20 05:30:00" "2023-09-20 05:30:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.29002 -0.95459 "2023-09-20 05:30:00" "2023-09-20 04:40:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.24669 -0.96780 "2023-09-20 05:30:00" "2023-09-20 04:50:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.33688 -0.94087 "2023-09-20 05:30:00" "2023-09-20 05:00:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.37454 -0.92701 "2023-09-20 05:30:00" "2023-09-20 05:10:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.29733 -0.95461 "2023-09-20 05:30:00" "2023-09-20 05:20:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.37297 -0.92780 "2023-09-20 05:30:00" "2023-09-20 05:30:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.29002 -0.95459 "2023-09-20 05:30:00" "2023-09-20 04:40:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.24669 -0.96780 "2023-09-20 05:30:00" "2023-09-20 04:50:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.33688 -0.94087 "2023-09-20 05:30:00" "2023-09-20 05:00:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.37454 -0.92701 "2023-09-20 05:30:00" "2023-09-20 05:10:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.29733 -0.95461 "2023-09-20 05:30:00" "2023-09-20 05:20:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.37297 -0.92780 "2023-09-20 05:30:00" "2023-09-20 05:30:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.29002 -0.95459 "2023-09-20 05:30:00" "2023-09-20 04:40:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.24669 -0.96780 "2023-09-20 05:30:00" "2023-09-20 04:50:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.33688 -0.94087 "2023-09-20 05:30:00" "2023-09-20 05:00:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.37454 -0.92701 "2023-09-20 05:30:00" "2023-09-20 05:10:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.29733 -0.95461 "2023-09-20 05:30:00" "2023-09-20 05:20:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.37297 -0.92780 "2023-09-20 05:30:00" "2023-09-20 05:30:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.29002 -0.95459 "2023-09-20 05:30:00" "2023-09-20 04:40:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.24669 -0.96780 "2023-09-20 05:30:00" "2023-09-20 04:50:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.33688 -0.94087 "2023-09-20 05:30:00" "2023-09-20 05:00:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.37454 -0.92701 "2023-09-20 05:30:00" "2023-09-20 05:10:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.29733 -0.95461 "2023-09-20 05:30:00" "2023-09-20 05:20:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.37297 -0.92780 "2023-09-20 05:30:00" "2023-09-20 05:30:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.29002 -0.95459 "2023-09-20 05:30:00" "2023-09-20 04:40:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.24669 -0.96780 "2023-09-20 05:30:00" "2023-09-20 04:50:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.33688 -0.94087 "2023-09-20 05:30:00" "2023-09-20 05:00:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.37454 -0.92701 "2023-09-20 05:30:00" "2023-09-20 05:10:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.29733 -0.95461 "2023-09-20 05:30:00" "2023-09-20 05:20:00"
41400 0.32870 -0.94162 0.10249 -0.99473 0.37297 -0.92780 "2023-09-20 05:30:00" "2023-09-20 05:30:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.24669 -0.96780 "2023-09-20 05:40:00" "2023-09-20 04:50:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.33688 -0.94087 "2023-09-20 05:40:00" "2023-09-20 05:00:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.37454 -0.92701 "2023-09-20 05:40:00" "2023-09-20 05:10:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.29733 -0.95461 "2023-09-20 05:40:00" "2023-09-20 05:20:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.37297 -0.92780 "2023-09-20 05:40:00" "2023-09-20 05:30:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.46760 -0.88313 "2023-09-20 05:40:00" "2023-09-20 05:40:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.24669 -0.96780 "2023-09-20 05:40:00" "2023-09-20 04:50:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.33688 -0.94087 "2023-09-20 05:40:00" "2023-09-20 05:00:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.37454 -0.92701 "2023-09-20 05:40:00" "2023-09-20 05:10:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.29733 -0.95461 "2023-09-20 05:40:00" "2023-09-20 05:20:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.37297 -0.92780 "2023-09-20 05:40:00" "2023-09-20 05:30:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.46760 -0.88313 "2023-09-20 05:40:00" "2023-09-20 05:40:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.24669 -0.96780 "2023-09-20 05:40:00" "2023-09-20 04:50:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.33688 -0.94087 "2023-09-20 05:40:00" "2023-09-20 05:00:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.37454 -0.92701 "2023-09-20 05:40:00" "2023-09-20 05:10:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.29733 -0.95461 "2023-09-20 05:40:00" "2023-09-20 05:20:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.37297 -0.92780 "2023-09-20 05:40:00" "2023-09-20 05:30:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.46760 -0.88313 "2023-09-20 05:40:00" "2023-09-20 05:40:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.24669 -0.96780 "2023-09-20 05:40:00" "2023-09-20 04:50:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.33688 -0.94087 "2023-09-20 05:40:00" "2023-09-20 05:00:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.37454 -0.92701 "2023-09-20 05:40:00" "2023-09-20 05:10:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.29733 -0.95461 "2023-09-20 05:40:00" "2023-09-20 05:20:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.37297 -0.92780 "2023-09-20 05:40:00" "2023-09-20 05:30:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.46760 -0.88313 "2023-09-20 05:40:00" "2023-09-20 05:40:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.24669 -0.96780 "2023-09-20 05:40:00" "2023-09-20 04:50:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.33688 -0.94087 "2023-09-20 05:40:00" "2023-09-20 05:00:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.37454 -0.92701 "2023-09-20 05:40:00" "2023-09-20 05:10:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.29733 -0.95461 "2023-09-20 05:40:00" "2023-09-20 05:20:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.37297 -0.92780 "2023-09-20 05:40:00" "2023-09-20 05:30:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.46760 -0.88313 "2023-09-20 05:40:00" "2023-09-20 05:40:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.24669 -0.96780 "2023-09-20 05:40:00" "2023-09-20 04:50:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.33688 -0.94087 "2023-09-20 05:40:00" "2023-09-20 05:00:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.37454 -0.92701 "2023-09-20 05:40:00" "2023-09-20 05:10:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.29733 -0.95461 "2023-09-20 05:40:00" "2023-09-20 05:20:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.37297 -0.92780 "2023-09-20 05:40:00" "2023-09-20 05:30:00"
42000 0.36476 -0.92798 0.12164 -0.99257 0.46760 -0.88313 "2023-09-20 05:40:00" "2023-09-20 05:40:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.33688 -0.94087 "2023-09-20 05:50:00" "2023-09-20 05:00:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.37454 -0.92701 "2023-09-20 05:50:00" "2023-09-20 05:10:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.29733 -0.95461 "2023-09-20 05:50:00" "2023-09-20 05:20:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.37297 -0.92780 "2023-09-20 05:50:00" "2023-09-20 05:30:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.46760 -0.88313 "2023-09-20 05:50:00" "2023-09-20 05:40:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.46317 -0.88595 "2023-09-20 05:50:00" "2023-09-20 05:50:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.33688 -0.94087 "2023-09-20 05:50:00" "2023-09-20 05:00:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.37454 -0.92701 "2023-09-20 05:50:00" "2023-09-20 05:10:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.29733 -0.95461 "2023-09-20 05:50:00" "2023-09-20 05:20:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.37297 -0.92780 "2023-09-20 05:50:00" "2023-09-20 05:30:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.46760 -0.88313 "2023-09-20 05:50:00" "2023-09-20 05:40:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.46317 -0.88595 "2023-09-20 05:50:00" "2023-09-20 05:50:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.33688 -0.94087 "2023-09-20 05:50:00" "2023-09-20 05:00:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.37454 -0.92701 "2023-09-20 05:50:00" "2023-09-20 05:10:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.29733 -0.95461 "2023-09-20 05:50:00" "2023-09-20 05:20:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.37297 -0.92780 "2023-09-20 05:50:00" "2023-09-20 05:30:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.46760 -0.88313 "2023-09-20 05:50:00" "2023-09-20 05:40:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.46317 -0.88595 "2023-09-20 05:50:00" "2023-09-20 05:50:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.33688 -0.94087 "2023-09-20 05:50:00" "2023-09-20 05:00:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.37454 -0.92701 "2023-09-20 05:50:00" "2023-09-20 05:10:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.29733 -0.95461 "2023-09-20 05:50:00" "2023-09-20 05:20:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.37297 -0.92780 "2023-09-20 05:50:00" "2023-09-20 05:30:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.46760 -0.88313 "2023-09-20 05:50:00" "2023-09-20 05:40:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.46317 -0.88595 "2023-09-20 05:50:00" "2023-09-20 05:50:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.33688 -0.94087 "2023-09-20 05:50:00" "2023-09-20 05:00:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.37454 -0.92701 "2023-09-20 05:50:00" "2023-09-20 05:10:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.29733 -0.95461 "2023-09-20 05:50:00" "2023-09-20 05:20:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.37297 -0.92780 "2023-09-20 05:50:00" "2023-09-20 05:30:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.46760 -0.88313 "2023-09-20 05:50:00" "2023-09-20 05:40:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.46317 -0.88595 "2023-09-20 05:50:00" "2023-09-20 05:50:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.33688 -0.94087 "2023-09-20 05:50:00" "2023-09-20 05:00:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.37454 -0.92701 "2023-09-20 05:50:00" "2023-09-20 05:10:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.29733 -0.95461 "2023-09-20 05:50:00" "2023-09-20 05:20:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.37297 -0.92780 "2023-09-20 05:50:00" "2023-09-20 05:30:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.46760 -0.88313 "2023-09-20 05:50:00" "2023-09-20 05:40:00"
42600 0.39517 -0.91571 0.12706 -0.99190 0.46317 -0.88595 "2023-09-20 05:50:00" "2023-09-20 05:50:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.37454 -0.92701 "2023-09-20 06:00:00" "2023-09-20 05:10:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.29733 -0.95461 "2023-09-20 06:00:00" "2023-09-20 05:20:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.37297 -0.92780 "2023-09-20 06:00:00" "2023-09-20 05:30:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.46760 -0.88313 "2023-09-20 06:00:00" "2023-09-20 05:40:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.46317 -0.88595 "2023-09-20 06:00:00" "2023-09-20 05:50:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.43627 -0.89848 "2023-09-20 06:00:00" "2023-09-20 06:00:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.37454 -0.92701 "2023-09-20 06:00:00" "2023-09-20 05:10:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.29733 -0.95461 "2023-09-20 06:00:00" "2023-09-20 05:20:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.37297 -0.92780 "2023-09-20 06:00:00" "2023-09-20 05:30:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.46760 -0.88313 "2023-09-20 06:00:00" "2023-09-20 05:40:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.46317 -0.88595 "2023-09-20 06:00:00" "2023-09-20 05:50:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.43627 -0.89848 "2023-09-20 06:00:00" "2023-09-20 06:00:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.37454 -0.92701 "2023-09-20 06:00:00" "2023-09-20 05:10:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.29733 -0.95461 "2023-09-20 06:00:00" "2023-09-20 05:20:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.37297 -0.92780 "2023-09-20 06:00:00" "2023-09-20 05:30:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.46760 -0.88313 "2023-09-20 06:00:00" "2023-09-20 05:40:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.46317 -0.88595 "2023-09-20 06:00:00" "2023-09-20 05:50:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.43627 -0.89848 "2023-09-20 06:00:00" "2023-09-20 06:00:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.37454 -0.92701 "2023-09-20 06:00:00" "2023-09-20 05:10:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.29733 -0.95461 "2023-09-20 06:00:00" "2023-09-20 05:20:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.37297 -0.92780 "2023-09-20 06:00:00" "2023-09-20 05:30:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.46760 -0.88313 "2023-09-20 06:00:00" "2023-09-20 05:40:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.46317 -0.88595 "2023-09-20 06:00:00" "2023-09-20 05:50:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.43627 -0.89848 "2023-09-20 06:00:00" "2023-09-20 06:00:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.37454 -0.92701 "2023-09-20 06:00:00" "2023-09-20 05:10:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.29733 -0.95461 "2023-09-20 06:00:00" "2023-09-20 05:20:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.37297 -0.92780 "2023-09-20 06:00:00" "2023-09-20 05:30:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.46760 -0.88313 "2023-09-20 06:00:00" "2023-09-20 05:40:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.46317 -0.88595 "2023-09-20 06:00:00" "2023-09-20 05:50:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.43627 -0.89848 "2023-09-20 06:00:00" "2023-09-20 06:00:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.37454 -0.92701 "2023-09-20 06:00:00" "2023-09-20 05:10:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.29733 -0.95461 "2023-09-20 06:00:00" "2023-09-20 05:20:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.37297 -0.92780 "2023-09-20 06:00:00" "2023-09-20 05:30:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.46760 -0.88313 "2023-09-20 06:00:00" "2023-09-20 05:40:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.46317 -0.88595 "2023-09-20 06:00:00" "2023-09-20 05:50:00"
43200 0.40591 -0.91101 0.11068 -0.99386 0.43627 -0.89848 "2023-09-20 06:00:00" "2023-09-20 06:00:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.29733 -0.95461 "2023-09-20 06:10:00" "2023-09-20 05:20:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.37297 -0.92780 "2023-09-20 06:10:00" "2023-09-20 05:30:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.46760 -0.88313 "2023-09-20 06:10:00" "2023-09-20 05:40:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.46317 -0.88595 "2023-09-20 06:10:00" "2023-09-20 05:50:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.43627 -0.89848 "2023-09-20 06:10:00" "2023-09-20 06:00:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.45039 -0.89161 "2023-09-20 06:10:00" "2023-09-20 06:10:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.29733 -0.95461 "2023-09-20 06:10:00" "2023-09-20 05:20:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.37297 -0.92780 "2023-09-20 06:10:00" "2023-09-20 05:30:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.46760 -0.88313 "2023-09-20 06:10:00" "2023-09-20 05:40:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.46317 -0.88595 "2023-09-20 06:10:00" "2023-09-20 05:50:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.43627 -0.89848 "2023-09-20 06:10:00" "2023-09-20 06:00:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.45039 -0.89161 "2023-09-20 06:10:00" "2023-09-20 06:10:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.29733 -0.95461 "2023-09-20 06:10:00" "2023-09-20 05:20:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.37297 -0.92780 "2023-09-20 06:10:00" "2023-09-20 05:30:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.46760 -0.88313 "2023-09-20 06:10:00" "2023-09-20 05:40:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.46317 -0.88595 "2023-09-20 06:10:00" "2023-09-20 05:50:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.43627 -0.89848 "2023-09-20 06:10:00" "2023-09-20 06:00:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.45039 -0.89161 "2023-09-20 06:10:00" "2023-09-20 06:10:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.29733 -0.95461 "2023-09-20 06:10:00" "2023-09-20 05:20:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.37297 -0.92780 "2023-09-20 06:10:00" "2023-09-20 05:30:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.46760 -0.88313 "2023-09-20 06:10:00" "2023-09-20 05:40:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.46317 -0.88595 "2023-09-20 06:10:00" "2023-09-20 05:50:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.43627 -0.89848 "2023-09-20 06:10:00" "2023-09-20 06:00:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.45039 -0.89161 "2023-09-20 06:10:00" "2023-09-20 06:10:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.29733 -0.95461 "2023-09-20 06:10:00" "2023-09-20 05:20:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.37297 -0.92780 "2023-09-20 06:10:00" "2023-09-20 05:30:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.46760 -0.88313 "2023-09-20 06:10:00" "2023-09-20 05:40:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.46317 -0.88595 "2023-09-20 06:10:00" "2023-09-20 05:50:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.43627 -0.89848 "2023-09-20 06:10:00" "2023-09-20 06:00:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.45039 -0.89161 "2023-09-20 06:10:00" "2023-09-20 06:10:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.29733 -0.95461 "2023-09-20 06:10:00" "2023-09-20 05:20:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.37297 -0.92780 "2023-09-20 06:10:00" "2023-09-20 05:30:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.46760 -0.88313 "2023-09-20 06:10:00" "2023-09-20 05:40:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.46317 -0.88595 "2023-09-20 06:10:00" "2023-09-20 05:50:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.43627 -0.89848 "2023-09-20 06:10:00" "2023-09-20 06:00:00"
43800 0.42101 -0.90463 0.10782 -0.99417 0.45039 -0.89161 "2023-09-20 06:10:00" "2023-09-20 06:10:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.37297 -0.92780 "2023-09-20 06:20:00" "2023-09-20 05:30:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.46760 -0.88313 "2023-09-20 06:20:00" "2023-09-20 05:40:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.46317 -0.88595 "2023-09-20 06:20:00" "2023-09-20 05:50:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.43627 -0.89848 "2023-09-20 06:20:00" "2023-09-20 06:00:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.45039 -0.89161 "2023-09-20 06:20:00" "2023-09-20 06:10:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.42514 -0.90355 "2023-09-20 06:20:00" "2023-09-20 06:20:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.37297 -0.92780 "2023-09-20 06:20:00" "2023-09-20 05:30:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.46760 -0.88313 "2023-09-20 06:20:00" "2023-09-20 05:40:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.46317 -0.88595 "2023-09-20 06:20:00" "2023-09-20 05:50:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.43627 -0.89848 "2023-09-20 06:20:00" "2023-09-20 06:00:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.45039 -0.89161 "2023-09-20 06:20:00" "2023-09-20 06:10:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.42514 -0.90355 "2023-09-20 06:20:00" "2023-09-20 06:20:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.37297 -0.92780 "2023-09-20 06:20:00" "2023-09-20 05:30:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.46760 -0.88313 "2023-09-20 06:20:00" "2023-09-20 05:40:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.46317 -0.88595 "2023-09-20 06:20:00" "2023-09-20 05:50:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.43627 -0.89848 "2023-09-20 06:20:00" "2023-09-20 06:00:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.45039 -0.89161 "2023-09-20 06:20:00" "2023-09-20 06:10:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.42514 -0.90355 "2023-09-20 06:20:00" "2023-09-20 06:20:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.37297 -0.92780 "2023-09-20 06:20:00" "2023-09-20 05:30:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.46760 -0.88313 "2023-09-20 06:20:00" "2023-09-20 05:40:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.46317 -0.88595 "2023-09-20 06:20:00" "2023-09-20 05:50:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.43627 -0.89848 "2023-09-20 06:20:00" "2023-09-20 06:00:00"
44400 0.44041 -0.89639 0.10497 -0.99448 0.45039 -0.89161 "2023-09-20 06:20:00" "2023-09-20 06:10:00"
