20230913
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 -0.15923 -0.98506 -0.19249 -0.98130 -0.15474 -0.98786 "2023-09-14 05:00:00" "2023-09-14 05:00:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.32166 -0.94682 "2023-09-14 05:10:00" "2023-09-14 04:20:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.23307 -0.97241 "2023-09-14 05:10:00" "2023-09-14 04:30:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.09158 -0.99569 "2023-09-14 05:10:00" "2023-09-14 04:40:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.12234 -0.99241 "2023-09-14 05:10:00" "2023-09-14 04:50:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.10936 -0.99390 "2023-09-14 05:10:00" "2023-09-14 05:00:00"
40200 -0.12945 -0.99054 -0.12109 -0.99264 -0.11590 -0.99319 "2023-09-14 05:10:00" "2023-09-14 05:10:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.20033 -0.97969 "2023-09-14 05:20:00" "2023-09-14 04:30:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.04635 -0.99887 "2023-09-14 05:20:00" "2023-09-14 04:40:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.08414 -0.99641 "2023-09-14 05:20:00" "2023-09-14 04:50:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.06607 -0.99776 "2023-09-14 05:20:00" "2023-09-14 05:00:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.07738 -0.99695 "2023-09-14 05:20:00" "2023-09-14 05:10:00"
40800 -0.10771 -0.99282 -0.08890 -0.99604 -0.10613 -0.99435 "2023-09-14 05:20:00" "2023-09-14 05:20:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.01428 -0.99985 "2023-09-14 05:30:00" "2023-09-14 04:40:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.05668 -0.99835 "2023-09-14 05:30:00" "2023-09-14 04:50:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.03448 -0.99936 "2023-09-14 05:30:00" "2023-09-14 05:00:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.04734 -0.99883 "2023-09-14 05:30:00" "2023-09-14 05:10:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.09701 -0.99527 "2023-09-14 05:30:00" "2023-09-14 05:20:00"
41400 -0.09789 -0.99396 -0.07285 -0.99734 -0.09294 -0.99566 "2023-09-14 05:30:00" "2023-09-14 05:30:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.02659 -0.99962 "2023-09-14 05:40:00" "2023-09-14 04:50:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.00225 -0.99997 "2023-09-14 05:40:00" "2023-09-14 05:00:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.01429 -0.99987 "2023-09-14 05:40:00" "2023-09-14 05:10:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.08001 -0.99679 "2023-09-14 05:40:00" "2023-09-14 05:20:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.07790 -0.99696 "2023-09-14 05:40:00" "2023-09-14 05:30:00"
42000 -0.08797 -0.99534 -0.07581 -0.99712 -0.08328 -0.99653 "2023-09-14 05:40:00" "2023-09-14 05:40:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 0.00382 -0.99999 "2023-09-14 05:50:00" "2023-09-14 05:00:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.00862 -0.99996 "2023-09-14 05:50:00" "2023-09-14 05:10:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.08487 -0.99639 "2023-09-14 05:50:00" "2023-09-14 05:20:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.08368 -0.99649 "2023-09-14 05:50:00" "2023-09-14 05:30:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.09552 -0.99541 "2023-09-14 05:50:00" "2023-09-14 05:40:00"
42600 -0.08299 -0.99605 -0.10703 -0.99426 -0.08344 -0.99651 "2023-09-14 05:50:00" "2023-09-14 05:50:00"
43200 -0.08024 -0.99617 -0.10935 -0.99400 -0.01245 -0.99992 "2023-09-14 06:00:00" "2023-09-14 05:10:00"
43200 -0.08024 -0.99617 -0.10935 -0.99400 -0.09683 -0.99530 "2023-09-14 06:00:00" "2023-09-14 05:20:00"
43200 -0.08024 -0.99617 -0.10935 -0.99400 -0.09636 -0.99534 "2023-09-14 06:00:00" "2023-09-14 05:30:00"
43200 -0.08024 -0.99617 -0.10935 -0.99400 -0.11411 -0.99346 "2023-09-14 06:00:00" "2023-09-14 05:40:00"
43200 -0.08024 -0.99617 -0.10935 -0.99400 -0.08928 -0.99601 "2023-09-14 06:00:00" "2023-09-14 05:50:00"
43200 -0.08024 -0.99617 -0.10935 -0.99400 -0.08113 -0.99670 "2023-09-14 06:00:00" "2023-09-14 06:00:00"
43800 -0.06736 -0.99674 -0.13219 -0.99122 -0.11636 -0.99316 "2023-09-14 06:10:00" "2023-09-14 05:20:00"
43800 -0.06736 -0.99674 -0.13219 -0.99122 -0.11606 -0.99319 "2023-09-14 06:10:00" "2023-09-14 05:30:00"
43800 -0.06736 -0.99674 -0.13219 -0.99122 -0.13971 -0.99012 "2023-09-14 06:10:00" "2023-09-14 05:40:00"
43800 -0.06736 -0.99674 -0.13219 -0.99122 -0.10352 -0.99459 "2023-09-14 06:10:00" "2023-09-14 05:50:00"
43800 -0.06736 -0.99674 -0.13219 -0.99122 -0.09036 -0.99588 "2023-09-14 06:10:00" "2023-09-14 06:00:00"
43800 -0.06736 -0.99674 -0.13219 -0.99122 -0.07533 -0.99715 "2023-09-14 06:10:00" "2023-09-14 06:10:00"
44400 -0.05932 -0.99684 -0.15793 -0.98745 -0.14475 -0.98946 "2023-09-14 06:20:00" "2023-09-14 05:30:00"
44400 -0.05932 -0.99684 -0.15793 -0.98745 -0.17347 -0.98483 "2023-09-14 06:20:00" "2023-09-14 05:40:00"
44400 -0.05932 -0.99684 -0.15793 -0.98745 -0.12909 -0.99163 "2023-09-14 06:20:00" "2023-09-14 05:50:00"
44400 -0.05932 -0.99684 -0.15793 -0.98745 -0.11138 -0.99378 "2023-09-14 06:20:00" "2023-09-14 06:00:00"
44400 -0.05932 -0.99684 -0.15793 -0.98745 -0.08239 -0.99660 "2023-09-14 06:20:00" "2023-09-14 06:10:00"
44400 -0.05932 -0.99684 -0.15793 -0.98745 -0.05256 -0.99859 "2023-09-14 06:20:00" "2023-09-14 06:20:00"
45000 -0.05729 -0.99693 -0.17318 -0.98489 -0.17934 -0.98379 "2023-09-14 06:30:00" "2023-09-14 05:40:00"
45000 -0.05729 -0.99693 -0.17318 -0.98489 -0.12939 -0.99159 "2023-09-14 06:30:00" "2023-09-14 05:50:00"
45000 -0.05729 -0.99693 -0.17318 -0.98489 -0.10880 -0.99406 "2023-09-14 06:30:00" "2023-09-14 06:00:00"
45000 -0.05729 -0.99693 -0.17318 -0.98489 -0.07095 -0.99747 "2023-09-14 06:30:00" "2023-09-14 06:10:00"
45000 -0.05729 -0.99693 -0.17318 -0.98489 -0.02248 -0.99971 "2023-09-14 06:30:00" "2023-09-14 06:20:00"
45000 -0.05729 -0.99693 -0.17318 -0.98489 -0.05332 -0.99858 "2023-09-14 06:30:00" "2023-09-14 06:30:00"
45600 -0.05899 -0.99667 -0.16580 -0.98616 -0.14036 -0.99008 "2023-09-14 06:40:00" "2023-09-14 05:50:00"
45600 -0.05899 -0.99667 -0.16580 -0.98616 -0.11772 -0.99303 "2023-09-14 06:40:00" "2023-09-14 06:00:00"
45600 -0.05899 -0.99667 -0.16580 -0.98616 -0.07131 -0.99745 "2023-09-14 06:40:00" "2023-09-14 06:10:00"
45600 -0.05899 -0.99667 -0.16580 -0.98616 -0.00594 -0.99998 "2023-09-14 06:40:00" "2023-09-14 06:20:00"
45600 -0.05899 -0.99667 -0.16580 -0.98616 -0.05980 -0.99819 "2023-09-14 06:40:00" "2023-09-14 06:30:00"
45600 -0.05899 -0.99667 -0.16580 -0.98616 -0.06449 -0.99790 "2023-09-14 06:40:00" "2023-09-14 06:40:00"
46200 -0.06408 -0.99589 -0.19429 -0.98095 -0.12676 -0.99193 "2023-09-14 06:50:00" "2023-09-14 06:00:00"
46200 -0.06408 -0.99589 -0.19429 -0.98095 -0.07429 -0.99724 "2023-09-14 06:50:00" "2023-09-14 06:10:00"
46200 -0.06408 -0.99589 -0.19429 -0.98095 0.00308 -0.99999 "2023-09-14 06:50:00" "2023-09-14 06:20:00"
46200 -0.06408 -0.99589 -0.19429 -0.98095 -0.07061 -0.99750 "2023-09-14 06:50:00" "2023-09-14 06:30:00"
46200 -0.06408 -0.99589 -0.19429 -0.98095 -0.07442 -0.99723 "2023-09-14 06:50:00" "2023-09-14 06:40:00"
46200 -0.06408 -0.99589 -0.19429 -0.98095 -0.05629 -0.99841 "2023-09-14 06:50:00" "2023-09-14 06:50:00"
46800 -0.08209 -0.99327 -0.32278 -0.94647 -0.07176 -0.99742 "2023-09-14 07:00:00" "2023-09-14 06:10:00"
46800 -0.08209 -0.99327 -0.32278 -0.94647 0.01434 -0.99990 "2023-09-14 07:00:00" "2023-09-14 06:20:00"
46800 -0.08209 -0.99327 -0.32278 -0.94647 -0.07485 -0.99719 "2023-09-14 07:00:00" "2023-09-14 06:30:00"
46800 -0.08209 -0.99327 -0.32278 -0.94647 -0.07873 -0.99689 "2023-09-14 07:00:00" "2023-09-14 06:40:00"
46800 -0.08209 -0.99327 -0.32278 -0.94647 -0.05277 -0.99861 "2023-09-14 07:00:00" "2023-09-14 06:50:00"
46800 -0.08209 -0.99327 -0.32278 -0.94647 -0.06071 -0.99815 "2023-09-14 07:00:00" "2023-09-14 07:00:00"
47400 -0.10288 -0.99160 -0.46860 -0.88341 0.02257 -0.99974 "2023-09-14 07:10:00" "2023-09-14 06:20:00"
47400 -0.10288 -0.99160 -0.46860 -0.88341 -0.07400 -0.99726 "2023-09-14 07:10:00" "2023-09-14 06:30:00"
47400 -0.10288 -0.99160 -0.46860 -0.88341 -0.07752 -0.99699 "2023-09-14 07:10:00" "2023-09-14 06:40:00"
47400 -0.10288 -0.99160 -0.46860 -0.88341 -0.04473 -0.99899 "2023-09-14 07:10:00" "2023-09-14 06:50:00"
47400 -0.10288 -0.99160 -0.46860 -0.88341 -0.06092 -0.99814 "2023-09-14 07:10:00" "2023-09-14 07:00:00"
47400 -0.10288 -0.99160 -0.46860 -0.88341 -0.08048 -0.99674 "2023-09-14 07:10:00" "2023-09-14 07:10:00"
48000 -0.12638 -0.99003 -0.60059 -0.79956 -0.10032 -0.99472 "2023-09-14 07:20:00" "2023-09-14 06:30:00"
48000 -0.12638 -0.99003 -0.60059 -0.79956 -0.10260 -0.99450 "2023-09-14 07:20:00" "2023-09-14 06:40:00"
48000 -0.12638 -0.99003 -0.60059 -0.79956 -0.06892 -0.99738 "2023-09-14 07:20:00" "2023-09-14 06:50:00"
48000 -0.12638 -0.99003 -0.60059 -0.79956 -0.09422 -0.99522 "2023-09-14 07:20:00" "2023-09-14 07:00:00"
48000 -0.12638 -0.99003 -0.60059 -0.79956 -0.13763 -0.98981 "2023-09-14 07:20:00" "2023-09-14 07:10:00"
48000 -0.12638 -0.99003 -0.60059 -0.79956 -0.15774 -0.98677 "2023-09-14 07:20:00" "2023-09-14 07:20:00"
48600 -0.12364 -0.99021 -0.70933 -0.70487 -0.20158 -0.97883 "2023-09-14 07:30:00" "2023-09-14 06:40:00"
48600 -0.12364 -0.99021 -0.70933 -0.70487 -0.18004 -0.98280 "2023-09-14 07:30:00" "2023-09-14 06:50:00"
48600 -0.12364 -0.99021 -0.70933 -0.70487 -0.21694 -0.97516 "2023-09-14 07:30:00" "2023-09-14 07:00:00"
48600 -0.12364 -0.99021 -0.70933 -0.70487 -0.31274 -0.94754 "2023-09-14 07:30:00" "2023-09-14 07:10:00"
48600 -0.12364 -0.99021 -0.70933 -0.70487 -0.33248 -0.94075 "2023-09-14 07:30:00" "2023-09-14 07:20:00"
48600 -0.12364 -0.99021 -0.70933 -0.70487 -0.17012 -0.98520 "2023-09-14 07:30:00" "2023-09-14 07:30:00"
49200 -0.12712 -0.98895 -0.80380 -0.59489 -0.31560 -0.94814 "2023-09-14 07:40:00" "2023-09-14 06:50:00"
49200 -0.12712 -0.98895 -0.80380 -0.59489 -0.36348 -0.93067 "2023-09-14 07:40:00" "2023-09-14 07:00:00"
49200 -0.12712 -0.98895 -0.80380 -0.59489 -0.52626 -0.84758 "2023-09-14 07:40:00" "2023-09-14 07:10:00"
49200 -0.12712 -0.98895 -0.80380 -0.59489 -0.54293 -0.83712 "2023-09-14 07:40:00" "2023-09-14 07:20:00"
49200 -0.12712 -0.98895 -0.80380 -0.59489 -0.24733 -0.96869 "2023-09-14 07:40:00" "2023-09-14 07:30:00"
49200 -0.12712 -0.98895 -0.80380 -0.59489 -0.12842 -0.99170 "2023-09-14 07:40:00" "2023-09-14 07:40:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.49993 -0.86469 "2023-09-14 07:50:00" "2023-09-14 07:00:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.71152 -0.69903 "2023-09-14 07:50:00" "2023-09-14 07:10:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.71880 -0.69193 "2023-09-14 07:50:00" "2023-09-14 07:20:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.33877 -0.94006 "2023-09-14 07:50:00" "2023-09-14 07:30:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.12393 -0.99225 "2023-09-14 07:50:00" "2023-09-14 07:40:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.19499 -0.98052 "2023-09-14 07:50:00" "2023-09-14 07:50:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.83295 -0.55179 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.83210 -0.55327 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.46633 -0.88366 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.17412 -0.98449 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.28250 -0.95883 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.21676 -0.97613 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.90736 -0.41889 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.62770 -0.77669 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.30011 -0.95308 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.41488 -0.90902 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.30248 -0.95278 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.23012 -0.97316 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.72193 -0.69173 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.39222 -0.91978 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.49954 -0.86619 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.35636 -0.93433 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.21835 -0.97571 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.18296 -0.98288 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.35228 -0.93540 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.48156 -0.87618 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.31118 -0.94998 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.11659 -0.99233 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.06957 -0.99660 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.17425 -0.98451 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.42191 -0.90656 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.22979 -0.97311 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 0.00762 -0.99965 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 0.06414 -0.99756 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.11738 -0.99304 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.20358 -0.97901 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
53400 -0.15606 -0.98251 -0.69267 -0.72126 -0.21197 -0.97727 "2023-09-14 08:50:00" "2023-09-14 08:00:00"
53400 -0.15606 -0.98251 -0.69267 -0.72126 0.05134 -0.99867 "2023-09-14 08:50:00" "2023-09-14 08:10:00"
53400 -0.15606 -0.98251 -0.69267 -0.72126 0.11391 -0.99347 "2023-09-14 08:50:00" "2023-09-14 08:20:00"
53400 -0.15606 -0.98251 -0.69267 -0.72126 -0.12769 -0.99174 "2023-09-14 08:50:00" "2023-09-14 08:30:00"
53400 -0.15606 -0.98251 -0.69267 -0.72126 -0.26094 -0.96504 "2023-09-14 08:50:00" "2023-09-14 08:40:00"
53400 -0.15606 -0.98251 -0.69267 -0.72126 -0.16819 -0.98575 "2023-09-14 08:50:00" "2023-09-14 08:50:00"
54000 -0.10733 -0.99200 -0.74422 -0.66794 0.07318 -0.99724 "2023-09-14 09:00:00" "2023-09-14 08:10:00"
54000 -0.10733 -0.99200 -0.74422 -0.66794 0.14085 -0.98994 "2023-09-14 09:00:00" "2023-09-14 08:20:00"
54000 -0.10733 -0.99200 -0.74422 -0.66794 -0.15265 -0.98828 "2023-09-14 09:00:00" "2023-09-14 08:30:00"
54000 -0.10733 -0.99200 -0.74422 -0.66794 -0.32741 -0.94477 "2023-09-14 09:00:00" "2023-09-14 08:40:00"
54000 -0.10733 -0.99200 -0.74422 -0.66794 -0.15912 -0.98723 "2023-09-14 09:00:00" "2023-09-14 08:50:00"
54000 -0.10733 -0.99200 -0.74422 -0.66794 -0.08260 -0.99642 "2023-09-14 09:00:00" "2023-09-14 09:00:00"
54600 -0.07987 -0.99509 -0.79468 -0.60703 0.18628 -0.98245 "2023-09-14 09:10:00" "2023-09-14 08:20:00"
54600 -0.07987 -0.99509 -0.79468 -0.60703 -0.15060 -0.98859 "2023-09-14 09:10:00" "2023-09-14 08:30:00"
54600 -0.07987 -0.99509 -0.79468 -0.60703 -0.36090 -0.93256 "2023-09-14 09:10:00" "2023-09-14 08:40:00"
54600 -0.07987 -0.99509 -0.79468 -0.60703 -0.12462 -0.99215 "2023-09-14 09:10:00" "2023-09-14 08:50:00"
54600 -0.07987 -0.99509 -0.79468 -0.60703 -0.01188 -0.99974 "2023-09-14 09:10:00" "2023-09-14 09:00:00"
54600 -0.07987 -0.99509 -0.79468 -0.60703 -0.05624 -0.99839 "2023-09-14 09:10:00" "2023-09-14 09:10:00"
55200 -0.06030 -0.99666 -0.79911 -0.60119 -0.17465 -0.98452 "2023-09-14 09:20:00" "2023-09-14 08:30:00"
55200 -0.06030 -0.99666 -0.79911 -0.60119 -0.40424 -0.91448 "2023-09-14 09:20:00" "2023-09-14 08:40:00"
55200 -0.06030 -0.99666 -0.79911 -0.60119 -0.11654 -0.99317 "2023-09-14 09:20:00" "2023-09-14 08:50:00"
55200 -0.06030 -0.99666 -0.79911 -0.60119 0.02811 -0.99959 "2023-09-14 09:20:00" "2023-09-14 09:00:00"
55200 -0.06030 -0.99666 -0.79911 -0.60119 -0.04969 -0.99876 "2023-09-14 09:20:00" "2023-09-14 09:10:00"
55200 -0.06030 -0.99666 -0.79911 -0.60119 -0.05413 -0.99853 "2023-09-14 09:20:00" "2023-09-14 09:20:00"
55800 -0.05479 -0.99732 -0.78225 -0.62297 -0.49571 -0.86781 "2023-09-14 09:30:00" "2023-09-14 08:40:00"
55800 -0.05479 -0.99732 -0.78225 -0.62297 -0.16713 -0.98570 "2023-09-14 09:30:00" "2023-09-14 08:50:00"
55800 -0.05479 -0.99732 -0.78225 -0.62297 0.01064 -0.99988 "2023-09-14 09:30:00" "2023-09-14 09:00:00"
55800 -0.05479 -0.99732 -0.78225 -0.62297 -0.08974 -0.99583 "2023-09-14 09:30:00" "2023-09-14 09:10:00"
55800 -0.05479 -0.99732 -0.78225 -0.62297 -0.08757 -0.99605 "2023-09-14 09:30:00" "2023-09-14 09:20:00"
55800 -0.05479 -0.99732 -0.78225 -0.62297 -0.06011 -0.99818 "2023-09-14 09:30:00" "2023-09-14 09:30:00"
56400 -0.05684 -0.99710 -0.78196 -0.62333 -0.23951 -0.97072 "2023-09-14 09:40:00" "2023-09-14 08:50:00"
56400 -0.05684 -0.99710 -0.78196 -0.62333 -0.03673 -0.99922 "2023-09-14 09:40:00" "2023-09-14 09:00:00"
56400 -0.05684 -0.99710 -0.78196 -0.62333 -0.14594 -0.98918 "2023-09-14 09:40:00" "2023-09-14 09:10:00"
56400 -0.05684 -0.99710 -0.78196 -0.62333 -0.13743 -0.99042 "2023-09-14 09:40:00" "2023-09-14 09:20:00"
56400 -0.05684 -0.99710 -0.78196 -0.62333 -0.08368 -0.99647 "2023-09-14 09:40:00" "2023-09-14 09:30:00"
56400 -0.05684 -0.99710 -0.78196 -0.62333 -0.05700 -0.99837 "2023-09-14 09:40:00" "2023-09-14 09:40:00"
57000 -0.06105 -0.99669 -0.79094 -0.61190 -0.05614 -0.99842 "2023-09-14 09:50:00" "2023-09-14 09:00:00"
57000 -0.06105 -0.99669 -0.79094 -0.61190 -0.16981 -0.98547 "2023-09-14 09:50:00" "2023-09-14 09:10:00"
57000 -0.06105 -0.99669 -0.79094 -0.61190 -0.15582 -0.98778 "2023-09-14 09:50:00" "2023-09-14 09:20:00"
57000 -0.06105 -0.99669 -0.79094 -0.61190 -0.08266 -0.99657 "2023-09-14 09:50:00" "2023-09-14 09:30:00"
57000 -0.06105 -0.99669 -0.79094 -0.61190 -0.03862 -0.99922 "2023-09-14 09:50:00" "2023-09-14 09:40:00"
57000 -0.06105 -0.99669 -0.79094 -0.61190 -0.04988 -0.99875 "2023-09-14 09:50:00" "2023-09-14 09:50:00"
57600 -0.04835 -0.99618 -0.76019 -0.64970 -0.17554 -0.98446 "2023-09-14 10:00:00" "2023-09-14 09:10:00"
57600 -0.04835 -0.99618 -0.76019 -0.64970 -0.15790 -0.98745 "2023-09-14 10:00:00" "2023-09-14 09:20:00"
57600 -0.04835 -0.99618 -0.76019 -0.64970 -0.07100 -0.99747 "2023-09-14 10:00:00" "2023-09-14 09:30:00"
57600 -0.04835 -0.99618 -0.76019 -0.64970 -0.01422 -0.99989 "2023-09-14 10:00:00" "2023-09-14 09:40:00"
57600 -0.04835 -0.99618 -0.76019 -0.64970 -0.04045 -0.99918 "2023-09-14 10:00:00" "2023-09-14 09:50:00"
57600 -0.04835 -0.99618 -0.76019 -0.64970 -0.05807 -0.99830 "2023-09-14 10:00:00" "2023-09-14 10:00:00"
58200 -0.06448 -0.99343 -0.74016 -0.67243 -0.17656 -0.98428 "2023-09-14 10:10:00" "2023-09-14 09:20:00"
58200 -0.06448 -0.99343 -0.74016 -0.67243 -0.08172 -0.99665 "2023-09-14 10:10:00" "2023-09-14 09:30:00"
58200 -0.06448 -0.99343 -0.74016 -0.67243 -0.01630 -0.99987 "2023-09-14 10:10:00" "2023-09-14 09:40:00"
58200 -0.06448 -0.99343 -0.74016 -0.67243 -0.05491 -0.99849 "2023-09-14 10:10:00" "2023-09-14 09:50:00"
58200 -0.06448 -0.99343 -0.74016 -0.67243 -0.08161 -0.99665 "2023-09-14 10:10:00" "2023-09-14 10:00:00"
58200 -0.06448 -0.99343 -0.74016 -0.67243 -0.04394 -0.99903 "2023-09-14 10:10:00" "2023-09-14 10:10:00"
58800 -0.14023 -0.97162 -0.70337 -0.71082 -0.08993 -0.99594 "2023-09-14 10:20:00" "2023-09-14 09:30:00"
58800 -0.14023 -0.97162 -0.70337 -0.71082 -0.01824 -0.99983 "2023-09-14 10:20:00" "2023-09-14 09:40:00"
58800 -0.14023 -0.97162 -0.70337 -0.71082 -0.06775 -0.99769 "2023-09-14 10:20:00" "2023-09-14 09:50:00"
58800 -0.14023 -0.97162 -0.70337 -0.71082 -0.10411 -0.99455 "2023-09-14 10:20:00" "2023-09-14 10:00:00"
58800 -0.14023 -0.97162 -0.70337 -0.71082 -0.04518 -0.99897 "2023-09-14 10:20:00" "2023-09-14 10:10:00"
58800 -0.14023 -0.97162 -0.70337 -0.71082 -0.12856 -0.99159 "2023-09-14 10:20:00" "2023-09-14 10:20:00"
59400 -0.22400 -0.93948 -0.65661 -0.75423 0.00711 -0.99996 "2023-09-14 10:30:00" "2023-09-14 09:40:00"
59400 -0.22400 -0.93948 -0.65661 -0.75423 -0.04800 -0.99884 "2023-09-14 10:30:00" "2023-09-14 09:50:00"
59400 -0.22400 -0.93948 -0.65661 -0.75423 -0.08794 -0.99612 "2023-09-14 10:30:00" "2023-09-14 10:00:00"
59400 -0.22400 -0.93948 -0.65661 -0.75423 -0.00809 -0.99993 "2023-09-14 10:30:00" "2023-09-14 10:10:00"
59400 -0.22400 -0.93948 -0.65661 -0.75423 -0.15169 -0.98838 "2023-09-14 10:30:00" "2023-09-14 10:20:00"
59400 -0.22400 -0.93948 -0.65661 -0.75423 -0.23217 -0.97227 "2023-09-14 10:30:00" "2023-09-14 10:30:00"
60000 -0.30929 -0.90434 -0.61587 -0.78785 -0.06173 -0.99807 "2023-09-14 10:40:00" "2023-09-14 09:50:00"
60000 -0.30929 -0.90434 -0.61587 -0.78785 -0.10671 -0.99426 "2023-09-14 10:40:00" "2023-09-14 10:00:00"
60000 -0.30929 -0.90434 -0.61587 -0.78785 -0.01554 -0.99987 "2023-09-14 10:40:00" "2023-09-14 10:10:00"
60000 -0.30929 -0.90434 -0.61587 -0.78785 -0.20852 -0.97786 "2023-09-14 10:40:00" "2023-09-14 10:20:00"
60000 -0.30929 -0.90434 -0.61587 -0.78785 -0.33949 -0.94009 "2023-09-14 10:40:00" "2023-09-14 10:30:00"
