20230831
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.54660 -0.83739 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 -0.47666 -0.86996 -0.43583 -0.90003 -0.49081 -0.87119 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.69094 -0.72283 "2023-09-01 06:10:00" "2023-09-01 05:20:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.61347 -0.78967 "2023-09-01 06:10:00" "2023-09-01 05:30:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.57367 -0.81906 "2023-09-01 06:10:00" "2023-09-01 05:40:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.56252 -0.82675 "2023-09-01 06:10:00" "2023-09-01 05:50:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.47033 -0.88248 "2023-09-01 06:10:00" "2023-09-01 06:00:00"
43800 -0.41661 -0.89655 -0.43828 -0.89884 -0.43276 -0.90135 "2023-09-01 06:10:00" "2023-09-01 06:10:00"
44400 -0.36045 -0.92220 -0.39866 -0.91710 -0.64520 -0.76394 "2023-09-01 06:20:00" "2023-09-01 05:30:00"
44400 -0.36045 -0.92220 -0.39866 -0.91710 -0.60403 -0.79690 "2023-09-01 06:20:00" "2023-09-01 05:40:00"
44400 -0.36045 -0.92220 -0.39866 -0.91710 -0.59503 -0.80363 "2023-09-01 06:20:00" "2023-09-01 05:50:00"
44400 -0.36045 -0.92220 -0.39866 -0.91710 -0.47597 -0.87945 "2023-09-01 06:20:00" "2023-09-01 06:00:00"
44400 -0.36045 -0.92220 -0.39866 -0.91710 -0.39961 -0.91665 "2023-09-01 06:20:00" "2023-09-01 06:10:00"
44400 -0.36045 -0.92220 -0.39866 -0.91710 -0.38885 -0.92120 "2023-09-01 06:20:00" "2023-09-01 06:20:00"
45000 -0.32251 -0.93884 -0.30179 -0.95337 -0.61659 -0.78728 "2023-09-01 06:30:00" "2023-09-01 05:40:00"
45000 -0.32251 -0.93884 -0.30179 -0.95337 -0.60931 -0.79293 "2023-09-01 06:30:00" "2023-09-01 05:50:00"
45000 -0.32251 -0.93884 -0.30179 -0.95337 -0.47241 -0.88137 "2023-09-01 06:30:00" "2023-09-01 06:00:00"
45000 -0.32251 -0.93884 -0.30179 -0.95337 -0.36346 -0.93154 "2023-09-01 06:30:00" "2023-09-01 06:10:00"
45000 -0.32251 -0.93884 -0.30179 -0.95337 -0.33761 -0.94115 "2023-09-01 06:30:00" "2023-09-01 06:20:00"
45000 -0.32251 -0.93884 -0.30179 -0.95337 -0.31884 -0.94771 "2023-09-01 06:30:00" "2023-09-01 06:30:00"
45600 -0.31074 -0.94350 -0.19307 -0.98119 -0.60266 -0.79797 "2023-09-01 06:40:00" "2023-09-01 05:50:00"
45600 -0.31074 -0.94350 -0.19307 -0.98119 -0.45522 -0.89033 "2023-09-01 06:40:00" "2023-09-01 06:00:00"
45600 -0.31074 -0.94350 -0.19307 -0.98119 -0.32195 -0.94661 "2023-09-01 06:40:00" "2023-09-01 06:10:00"
45600 -0.31074 -0.94350 -0.19307 -0.98119 -0.28245 -0.95906 "2023-09-01 06:40:00" "2023-09-01 06:20:00"
45600 -0.31074 -0.94350 -0.19307 -0.98119 -0.26672 -0.96354 "2023-09-01 06:40:00" "2023-09-01 06:30:00"
45600 -0.31074 -0.94350 -0.19307 -0.98119 -0.30901 -0.95098 "2023-09-01 06:40:00" "2023-09-01 06:40:00"
46200 -0.27755 -0.95406 -0.09389 -0.99558 -0.41859 -0.90793 "2023-09-01 06:50:00" "2023-09-01 06:00:00"
46200 -0.27755 -0.95406 -0.09389 -0.99558 -0.25997 -0.96524 "2023-09-01 06:50:00" "2023-09-01 06:10:00"
46200 -0.27755 -0.95406 -0.09389 -0.99558 -0.20878 -0.97751 "2023-09-01 06:50:00" "2023-09-01 06:20:00"
46200 -0.27755 -0.95406 -0.09389 -0.99558 -0.19166 -0.98099 "2023-09-01 06:50:00" "2023-09-01 06:30:00"
46200 -0.27755 -0.95406 -0.09389 -0.99558 -0.25774 -0.96584 "2023-09-01 06:50:00" "2023-09-01 06:40:00"
46200 -0.27755 -0.95406 -0.09389 -0.99558 -0.26507 -0.96394 "2023-09-01 06:50:00" "2023-09-01 06:50:00"
46800 -0.25165 -0.96106 -0.01102 -0.99994 -0.16537 -0.98588 "2023-09-01 07:00:00" "2023-09-01 06:10:00"
46800 -0.25165 -0.96106 -0.01102 -0.99994 -0.10257 -0.99428 "2023-09-01 07:00:00" "2023-09-01 06:20:00"
46800 -0.25165 -0.96106 -0.01102 -0.99994 -0.08111 -0.99622 "2023-09-01 07:00:00" "2023-09-01 06:30:00"
46800 -0.25165 -0.96106 -0.01102 -0.99994 -0.15649 -0.98725 "2023-09-01 07:00:00" "2023-09-01 06:40:00"
46800 -0.25165 -0.96106 -0.01102 -0.99994 -0.17560 -0.98411 "2023-09-01 07:00:00" "2023-09-01 06:50:00"
46800 -0.25165 -0.96106 -0.01102 -0.99994 -0.23702 -0.97146 "2023-09-01 07:00:00" "2023-09-01 07:00:00"
47400 -0.24361 -0.96262 0.04843 -0.99883 -0.01032 -0.99970 "2023-09-01 07:10:00" "2023-09-01 06:20:00"
47400 -0.24361 -0.96262 0.04843 -0.99883 0.01304 -0.99967 "2023-09-01 07:10:00" "2023-09-01 06:30:00"
47400 -0.24361 -0.96262 0.04843 -0.99883 -0.06346 -0.99772 "2023-09-01 07:10:00" "2023-09-01 06:40:00"
47400 -0.24361 -0.96262 0.04843 -0.99883 -0.09199 -0.99554 "2023-09-01 07:10:00" "2023-09-01 06:50:00"
47400 -0.24361 -0.96262 0.04843 -0.99883 -0.19942 -0.97985 "2023-09-01 07:10:00" "2023-09-01 07:00:00"
47400 -0.24361 -0.96262 0.04843 -0.99883 -0.24480 -0.96957 "2023-09-01 07:10:00" "2023-09-01 07:10:00"
48000 -0.20343 -0.96685 0.06712 -0.99775 0.07735 -0.99689 "2023-09-01 07:20:00" "2023-09-01 06:30:00"
48000 -0.20343 -0.96685 0.06712 -0.99775 0.00626 -0.99983 "2023-09-01 07:20:00" "2023-09-01 06:40:00"
48000 -0.20343 -0.96685 0.06712 -0.99775 -0.02991 -0.99944 "2023-09-01 07:20:00" "2023-09-01 06:50:00"
48000 -0.20343 -0.96685 0.06712 -0.99775 -0.16392 -0.98643 "2023-09-01 07:20:00" "2023-09-01 07:00:00"
48000 -0.20343 -0.96685 0.06712 -0.99775 -0.24658 -0.96912 "2023-09-01 07:20:00" "2023-09-01 07:10:00"
48000 -0.20343 -0.96685 0.06712 -0.99775 -0.19685 -0.98036 "2023-09-01 07:20:00" "2023-09-01 07:20:00"
48600 -0.18257 -0.97202 0.02972 -0.99956 0.06272 -0.99791 "2023-09-01 07:30:00" "2023-09-01 06:40:00"
48600 -0.18257 -0.97202 0.02972 -0.99956 0.02129 -0.99967 "2023-09-01 07:30:00" "2023-09-01 06:50:00"
48600 -0.18257 -0.97202 0.02972 -0.99956 -0.12715 -0.99182 "2023-09-01 07:30:00" "2023-09-01 07:00:00"
48600 -0.18257 -0.97202 0.02972 -0.99956 -0.23882 -0.97106 "2023-09-01 07:30:00" "2023-09-01 07:10:00"
48600 -0.18257 -0.97202 0.02972 -0.99956 -0.14842 -0.98881 "2023-09-01 07:30:00" "2023-09-01 07:20:00"
48600 -0.18257 -0.97202 0.02972 -0.99956 -0.18544 -0.98264 "2023-09-01 07:30:00" "2023-09-01 07:30:00"
49200 -0.14379 -0.98330 0.01414 -0.99990 0.05581 -0.99843 "2023-09-01 07:40:00" "2023-09-01 06:50:00"
49200 -0.14379 -0.98330 0.01414 -0.99990 -0.10104 -0.99488 "2023-09-01 07:40:00" "2023-09-01 07:00:00"
49200 -0.14379 -0.98330 0.01414 -0.99990 -0.23364 -0.97232 "2023-09-01 07:40:00" "2023-09-01 07:10:00"
49200 -0.14379 -0.98330 0.01414 -0.99990 -0.11028 -0.99388 "2023-09-01 07:40:00" "2023-09-01 07:20:00"
49200 -0.14379 -0.98330 0.01414 -0.99990 -0.17748 -0.98412 "2023-09-01 07:40:00" "2023-09-01 07:30:00"
49200 -0.14379 -0.98330 0.01414 -0.99990 -0.15231 -0.98832 "2023-09-01 07:40:00" "2023-09-01 07:40:00"
49800 -0.06669 -0.97818 0.01632 -0.99987 -0.10341 -0.99457 "2023-09-01 07:50:00" "2023-09-01 07:00:00"
49800 -0.06669 -0.97818 0.01632 -0.99987 -0.24567 -0.96927 "2023-09-01 07:50:00" "2023-09-01 07:10:00"
49800 -0.06669 -0.97818 0.01632 -0.99987 -0.10250 -0.99469 "2023-09-01 07:50:00" "2023-09-01 07:20:00"
49800 -0.06669 -0.97818 0.01632 -0.99987 -0.19022 -0.98164 "2023-09-01 07:50:00" "2023-09-01 07:30:00"
49800 -0.06669 -0.97818 0.01632 -0.99987 -0.14797 -0.98895 "2023-09-01 07:50:00" "2023-09-01 07:40:00"
49800 -0.06669 -0.97818 0.01632 -0.99987 -0.08813 -0.99609 "2023-09-01 07:50:00" "2023-09-01 07:50:00"
50400 -0.01498 -0.97702 0.01757 -0.99985 -0.29372 -0.95585 "2023-09-01 08:00:00" "2023-09-01 07:10:00"
50400 -0.01498 -0.97702 0.01757 -0.99985 -0.14432 -0.98949 "2023-09-01 08:00:00" "2023-09-01 07:20:00"
50400 -0.01498 -0.97702 0.01757 -0.99985 -0.24716 -0.96890 "2023-09-01 08:00:00" "2023-09-01 07:30:00"
50400 -0.01498 -0.97702 0.01757 -0.99985 -0.19045 -0.98166 "2023-09-01 08:00:00" "2023-09-01 07:40:00"
50400 -0.01498 -0.97702 0.01757 -0.99985 -0.08985 -0.99595 "2023-09-01 08:00:00" "2023-09-01 07:50:00"
50400 -0.01498 -0.97702 0.01757 -0.99985 -0.01873 -0.99973 "2023-09-01 08:00:00" "2023-09-01 08:00:00"
51000 0.00752 -0.97948 -0.01393 -0.99990 -0.14919 -0.98880 "2023-09-01 08:10:00" "2023-09-01 07:20:00"
51000 0.00752 -0.97948 -0.01393 -0.99990 -0.25976 -0.96567 "2023-09-01 08:10:00" "2023-09-01 07:30:00"
51000 0.00752 -0.97948 -0.01393 -0.99990 -0.19474 -0.98085 "2023-09-01 08:10:00" "2023-09-01 07:40:00"
51000 0.00752 -0.97948 -0.01393 -0.99990 -0.06416 -0.99788 "2023-09-01 08:10:00" "2023-09-01 07:50:00"
51000 0.00752 -0.97948 -0.01393 -0.99990 0.04315 -0.99888 "2023-09-01 08:10:00" "2023-09-01 08:00:00"
51000 0.00752 -0.97948 -0.01393 -0.99990 0.01320 -0.99987 "2023-09-01 08:10:00" "2023-09-01 08:10:00"
51600 -0.04595 -0.96876 -0.05541 -0.99846 -0.24488 -0.96950 "2023-09-01 08:20:00" "2023-09-01 07:30:00"
51600 -0.04595 -0.96876 -0.05541 -0.99846 -0.17462 -0.98457 "2023-09-01 08:20:00" "2023-09-01 07:40:00"
51600 -0.04595 -0.96876 -0.05541 -0.99846 -0.02025 -0.99964 "2023-09-01 08:20:00" "2023-09-01 07:50:00"
51600 -0.04595 -0.96876 -0.05541 -0.99846 0.11168 -0.99348 "2023-09-01 08:20:00" "2023-09-01 08:00:00"
51600 -0.04595 -0.96876 -0.05541 -0.99846 0.05273 -0.99848 "2023-09-01 08:20:00" "2023-09-01 08:10:00"
51600 -0.04595 -0.96876 -0.05541 -0.99846 -0.01730 -0.99985 "2023-09-01 08:20:00" "2023-09-01 08:20:00"
52200 -0.11764 -0.94145 -0.05934 -0.99824 -0.15817 -0.98740 "2023-09-01 08:30:00" "2023-09-01 07:40:00"
52200 -0.11764 -0.94145 -0.05934 -0.99824 0.01665 -0.99986 "2023-09-01 08:30:00" "2023-09-01 07:50:00"
52200 -0.11764 -0.94145 -0.05934 -0.99824 0.16772 -0.98581 "2023-09-01 08:30:00" "2023-09-01 08:00:00"
52200 -0.11764 -0.94145 -0.05934 -0.99824 0.08803 -0.99612 "2023-09-01 08:30:00" "2023-09-01 08:10:00"
52200 -0.11764 -0.94145 -0.05934 -0.99824 -0.03895 -0.99914 "2023-09-01 08:30:00" "2023-09-01 08:20:00"
52200 -0.11764 -0.94145 -0.05934 -0.99824 -0.17177 -0.98463 "2023-09-01 08:30:00" "2023-09-01 08:30:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 0.00284 -0.99993 "2023-09-01 08:40:00" "2023-09-01 07:50:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 0.17245 -0.98499 "2023-09-01 08:40:00" "2023-09-01 08:00:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 0.07576 -0.99706 "2023-09-01 08:40:00" "2023-09-01 08:10:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 -0.10111 -0.99457 "2023-09-01 08:40:00" "2023-09-01 08:20:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 -0.27864 -0.95979 "2023-09-01 08:40:00" "2023-09-01 08:30:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 -0.27266 -0.96162 "2023-09-01 08:40:00" "2023-09-01 08:40:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 0.14867 -0.98888 "2023-09-01 08:50:00" "2023-09-01 08:00:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 0.03801 -0.99926 "2023-09-01 08:50:00" "2023-09-01 08:10:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.18215 -0.98313 "2023-09-01 08:50:00" "2023-09-01 08:20:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.37657 -0.92615 "2023-09-01 08:50:00" "2023-09-01 08:30:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.36387 -0.93122 "2023-09-01 08:50:00" "2023-09-01 08:40:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.42413 -0.90510 "2023-09-01 08:50:00" "2023-09-01 08:50:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 0.03200 -0.99949 "2023-09-01 09:00:00" "2023-09-01 08:10:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.21749 -0.97605 "2023-09-01 09:00:00" "2023-09-01 08:20:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.42300 -0.90608 "2023-09-01 09:00:00" "2023-09-01 08:30:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.40951 -0.91227 "2023-09-01 09:00:00" "2023-09-01 08:40:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.49710 -0.86752 "2023-09-01 09:00:00" "2023-09-01 08:50:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.54911 -0.83544 "2023-09-01 09:00:00" "2023-09-01 09:00:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.22826 -0.97358 "2023-09-01 09:10:00" "2023-09-01 08:20:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.44183 -0.89710 "2023-09-01 09:10:00" "2023-09-01 08:30:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.42762 -0.90396 "2023-09-01 09:10:00" "2023-09-01 08:40:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.53647 -0.84388 "2023-09-01 09:10:00" "2023-09-01 08:50:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.60299 -0.79762 "2023-09-01 09:10:00" "2023-09-01 09:00:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.63612 -0.77134 "2023-09-01 09:10:00" "2023-09-01 09:10:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.43012 -0.90275 "2023-09-01 09:20:00" "2023-09-01 08:30:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.41525 -0.90969 "2023-09-01 09:20:00" "2023-09-01 08:40:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.54678 -0.83728 "2023-09-01 09:20:00" "2023-09-01 08:50:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.62897 -0.77741 "2023-09-01 09:20:00" "2023-09-01 09:00:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.67704 -0.73585 "2023-09-01 09:20:00" "2023-09-01 09:10:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.66368 -0.74797 "2023-09-01 09:20:00" "2023-09-01 09:20:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.38988 -0.92075 "2023-09-01 09:30:00" "2023-09-01 08:40:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.53965 -0.84183 "2023-09-01 09:30:00" "2023-09-01 08:50:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.63546 -0.77211 "2023-09-01 09:30:00" "2023-09-01 09:00:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.69607 -0.71797 "2023-09-01 09:30:00" "2023-09-01 09:10:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.67682 -0.73614 "2023-09-01 09:30:00" "2023-09-01 09:20:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.64242 -0.76629 "2023-09-01 09:30:00" "2023-09-01 09:30:00"
56400 -0.65024 -0.75278 0.16841 -0.98572 -0.50209 -0.86468 "2023-09-01 09:40:00" "2023-09-01 08:50:00"
56400 -0.65024 -0.75278 0.16841 -0.98572 -0.61390 -0.78931 "2023-09-01 09:40:00" "2023-09-01 09:00:00"
56400 -0.65024 -0.75278 0.16841 -0.98572 -0.68559 -0.72796 "2023-09-01 09:40:00" "2023-09-01 09:10:00"
56400 -0.65024 -0.75278 0.16841 -0.98572 -0.66699 -0.74504 "2023-09-01 09:40:00" "2023-09-01 09:20:00"
56400 -0.65024 -0.75278 0.16841 -0.98572 -0.61194 -0.79079 "2023-09-01 09:40:00" "2023-09-01 09:30:00"
56400 -0.65024 -0.75278 0.16841 -0.98572 -0.63865 -0.76947 "2023-09-01 09:40:00" "2023-09-01 09:40:00"
57000 -0.65028 -0.75198 0.12032 -0.99273 -0.57318 -0.81927 "2023-09-01 09:50:00" "2023-09-01 09:00:00"
57000 -0.65028 -0.75198 0.12032 -0.99273 -0.65695 -0.75381 "2023-09-01 09:50:00" "2023-09-01 09:10:00"
57000 -0.65028 -0.75198 0.12032 -0.99273 -0.64332 -0.76553 "2023-09-01 09:50:00" "2023-09-01 09:20:00"
57000 -0.65028 -0.75198 0.12032 -0.99273 -0.56693 -0.82359 "2023-09-01 09:50:00" "2023-09-01 09:30:00"
57000 -0.65028 -0.75198 0.12032 -0.99273 -0.61172 -0.79099 "2023-09-01 09:50:00" "2023-09-01 09:40:00"
57000 -0.65028 -0.75198 0.12032 -0.99273 -0.64192 -0.76677 "2023-09-01 09:50:00" "2023-09-01 09:50:00"
57600 -0.66318 -0.73648 0.06433 -0.99793 -0.61576 -0.78780 "2023-09-01 10:00:00" "2023-09-01 09:10:00"
57600 -0.66318 -0.73648 0.06433 -0.99793 -0.61161 -0.79109 "2023-09-01 10:00:00" "2023-09-01 09:20:00"
57600 -0.66318 -0.73648 0.06433 -0.99793 -0.51417 -0.85753 "2023-09-01 10:00:00" "2023-09-01 09:30:00"
57600 -0.66318 -0.73648 0.06433 -0.99793 -0.57613 -0.81727 "2023-09-01 10:00:00" "2023-09-01 09:40:00"
57600 -0.66318 -0.73648 0.06433 -0.99793 -0.62876 -0.77759 "2023-09-01 10:00:00" "2023-09-01 09:50:00"
57600 -0.66318 -0.73648 0.06433 -0.99793 -0.66377 -0.74791 "2023-09-01 10:00:00" "2023-09-01 10:00:00"
58200 -0.68765 -0.70966 0.03673 -0.99933 -0.58959 -0.80769 "2023-09-01 10:10:00" "2023-09-01 09:20:00"
58200 -0.68765 -0.70966 0.03673 -0.99933 -0.47509 -0.87991 "2023-09-01 10:10:00" "2023-09-01 09:30:00"
58200 -0.68765 -0.70966 0.03673 -0.99933 -0.55215 -0.83374 "2023-09-01 10:10:00" "2023-09-01 09:40:00"
58200 -0.68765 -0.70966 0.03673 -0.99933 -0.62301 -0.78221 "2023-09-01 10:10:00" "2023-09-01 09:50:00"
58200 -0.68765 -0.70966 0.03673 -0.99933 -0.68068 -0.73253 "2023-09-01 10:10:00" "2023-09-01 10:00:00"
58200 -0.68765 -0.70966 0.03673 -0.99933 -0.69363 -0.72025 "2023-09-01 10:10:00" "2023-09-01 10:10:00"
58800 -0.72277 -0.67469 0.01780 -0.99984 -0.46386 -0.88590 "2023-09-01 10:20:00" "2023-09-01 09:30:00"
58800 -0.72277 -0.67469 0.01780 -0.99984 -0.54808 -0.83642 "2023-09-01 10:20:00" "2023-09-01 09:40:00"
58800 -0.72277 -0.67469 0.01780 -0.99984 -0.63017 -0.77645 "2023-09-01 10:20:00" "2023-09-01 09:50:00"
58800 -0.72277 -0.67469 0.01780 -0.99984 -0.70179 -0.71235 "2023-09-01 10:20:00" "2023-09-01 10:00:00"
58800 -0.72277 -0.67469 0.01780 -0.99984 -0.71871 -0.69525 "2023-09-01 10:20:00" "2023-09-01 10:10:00"
58800 -0.72277 -0.67469 0.01780 -0.99984 -0.72733 -0.68622 "2023-09-01 10:20:00" "2023-09-01 10:20:00"
59400 -0.76123 -0.63870 0.01580 -0.99988 -0.54659 -0.83740 "2023-09-01 10:30:00" "2023-09-01 09:40:00"
59400 -0.76123 -0.63870 0.01580 -0.99988 -0.63571 -0.77192 "2023-09-01 10:30:00" "2023-09-01 09:50:00"
59400 -0.76123 -0.63870 0.01580 -0.99988 -0.71643 -0.69765 "2023-09-01 10:30:00" "2023-09-01 10:00:00"
59400 -0.76123 -0.63870 0.01580 -0.99988 -0.73647 -0.67645 "2023-09-01 10:30:00" "2023-09-01 10:10:00"
59400 -0.76123 -0.63870 0.01580 -0.99988 -0.74719 -0.66457 "2023-09-01 10:30:00" "2023-09-01 10:20:00"
59400 -0.76123 -0.63870 0.01580 -0.99988 -0.76704 -0.64150 "2023-09-01 10:30:00" "2023-09-01 10:30:00"
60000 -0.79062 -0.60823 0.01750 -0.99985 -0.63569 -0.77194 "2023-09-01 10:40:00" "2023-09-01 09:50:00"
60000 -0.79062 -0.60823 0.01750 -0.99985 -0.72460 -0.68916 "2023-09-01 10:40:00" "2023-09-01 10:00:00"
60000 -0.79062 -0.60823 0.01750 -0.99985 -0.74723 -0.66455 "2023-09-01 10:40:00" "2023-09-01 10:10:00"
60000 -0.79062 -0.60823 0.01750 -0.99985 -0.76035 -0.64950 "2023-09-01 10:40:00" "2023-09-01 10:20:00"
60000 -0.79062 -0.60823 0.01750 -0.99985 -0.79055 -0.61235 "2023-09-01 10:40:00" "2023-09-01 10:30:00"
60000 -0.79062 -0.60823 0.01750 -0.99985 -0.79090 -0.61192 "2023-09-01 10:40:00" "2023-09-01 10:40:00"
60600 -0.79778 -0.60064 0.01684 -0.99986 -0.71989 -0.69408 "2023-09-01 10:50:00" "2023-09-01 10:00:00"
60600 -0.79778 -0.60064 0.01684 -0.99986 -0.74480 -0.66728 "2023-09-01 10:50:00" "2023-09-01 10:10:00"
60600 -0.79778 -0.60064 0.01684 -0.99986 -0.75956 -0.65043 "2023-09-01 10:50:00" "2023-09-01 10:20:00"
60600 -0.79778 -0.60064 0.01684 -0.99986 -0.79850 -0.60199 "2023-09-01 10:50:00" "2023-09-01 10:30:00"
60600 -0.79778 -0.60064 0.01684 -0.99986 -0.79736 -0.60351 "2023-09-01 10:50:00" "2023-09-01 10:40:00"
