20230928
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.27388 -0.96146 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.20789 -0.97803 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.23330 -0.97177 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.27555 -0.96094 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.24007 -0.97011 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.24175 -0.96959 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.27388 -0.96146 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.20789 -0.97803 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.23330 -0.97177 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.27555 -0.96094 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.24007 -0.97011 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.24175 -0.96959 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.27388 -0.96146 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.20789 -0.97803 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.23330 -0.97177 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.27555 -0.96094 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.24007 -0.97011 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.24175 -0.96959 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.27388 -0.96146 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 -0.24238 -0.96930 -0.08219 -0.99662 -0.20789 -0.97803 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.27555 -0.96094 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.24007 -0.97011 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.24175 -0.96959 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.27388 -0.96146 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.20789 -0.97803 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.16837 -0.98495 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.27555 -0.96094 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.24007 -0.97011 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.24175 -0.96959 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.27388 -0.96146 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.20789 -0.97803 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.16837 -0.98495 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.27555 -0.96094 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.24007 -0.97011 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.24175 -0.96959 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.27388 -0.96146 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.20789 -0.97803 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.16837 -0.98495 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.27555 -0.96094 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.24007 -0.97011 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.24175 -0.96959 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.27388 -0.96146 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.20789 -0.97803 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.16837 -0.98495 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.27555 -0.96094 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.24007 -0.97011 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.24175 -0.96959 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.27388 -0.96146 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.20789 -0.97803 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.16837 -0.98495 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.27555 -0.96094 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.24007 -0.97011 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.24175 -0.96959 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.27388 -0.96146 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.20789 -0.97803 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 -0.22296 -0.97319 -0.10094 -0.99489 -0.16837 -0.98495 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.24007 -0.97011 "2023-09-29 05:00:00" "2023-09-29 04:10:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.24175 -0.96959 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.27388 -0.96146 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.20789 -0.97803 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.16837 -0.98495 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.10798 -0.99398 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.24007 -0.97011 "2023-09-29 05:00:00" "2023-09-29 04:10:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.24175 -0.96959 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.27388 -0.96146 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.20789 -0.97803 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.16837 -0.98495 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.10798 -0.99398 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.24007 -0.97011 "2023-09-29 05:00:00" "2023-09-29 04:10:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.24175 -0.96959 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.27388 -0.96146 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.20789 -0.97803 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.16837 -0.98495 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.10798 -0.99398 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.24007 -0.97011 "2023-09-29 05:00:00" "2023-09-29 04:10:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.24175 -0.96959 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.27388 -0.96146 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.20789 -0.97803 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.16837 -0.98495 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.10798 -0.99398 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.24007 -0.97011 "2023-09-29 05:00:00" "2023-09-29 04:10:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.24175 -0.96959 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.27388 -0.96146 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.20789 -0.97803 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.16837 -0.98495 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.10798 -0.99398 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.24007 -0.97011 "2023-09-29 05:00:00" "2023-09-29 04:10:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.24175 -0.96959 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.27388 -0.96146 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.20789 -0.97803 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.16837 -0.98495 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 -0.19488 -0.97842 -0.12293 -0.99242 -0.10798 -0.99398 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.24175 -0.96959 "2023-09-29 05:10:00" "2023-09-29 04:20:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.27388 -0.96146 "2023-09-29 05:10:00" "2023-09-29 04:30:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.20789 -0.97803 "2023-09-29 05:10:00" "2023-09-29 04:40:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.16837 -0.98495 "2023-09-29 05:10:00" "2023-09-29 04:50:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.10798 -0.99398 "2023-09-29 05:10:00" "2023-09-29 05:00:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.08889 -0.99597 "2023-09-29 05:10:00" "2023-09-29 05:10:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.24175 -0.96959 "2023-09-29 05:10:00" "2023-09-29 04:20:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.27388 -0.96146 "2023-09-29 05:10:00" "2023-09-29 04:30:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.20789 -0.97803 "2023-09-29 05:10:00" "2023-09-29 04:40:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.16837 -0.98495 "2023-09-29 05:10:00" "2023-09-29 04:50:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.10798 -0.99398 "2023-09-29 05:10:00" "2023-09-29 05:00:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.08889 -0.99597 "2023-09-29 05:10:00" "2023-09-29 05:10:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.24175 -0.96959 "2023-09-29 05:10:00" "2023-09-29 04:20:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.27388 -0.96146 "2023-09-29 05:10:00" "2023-09-29 04:30:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.20789 -0.97803 "2023-09-29 05:10:00" "2023-09-29 04:40:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.16837 -0.98495 "2023-09-29 05:10:00" "2023-09-29 04:50:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.10798 -0.99398 "2023-09-29 05:10:00" "2023-09-29 05:00:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.08889 -0.99597 "2023-09-29 05:10:00" "2023-09-29 05:10:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.24175 -0.96959 "2023-09-29 05:10:00" "2023-09-29 04:20:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.27388 -0.96146 "2023-09-29 05:10:00" "2023-09-29 04:30:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.20789 -0.97803 "2023-09-29 05:10:00" "2023-09-29 04:40:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.16837 -0.98495 "2023-09-29 05:10:00" "2023-09-29 04:50:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.10798 -0.99398 "2023-09-29 05:10:00" "2023-09-29 05:00:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.08889 -0.99597 "2023-09-29 05:10:00" "2023-09-29 05:10:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.24175 -0.96959 "2023-09-29 05:10:00" "2023-09-29 04:20:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.27388 -0.96146 "2023-09-29 05:10:00" "2023-09-29 04:30:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.20789 -0.97803 "2023-09-29 05:10:00" "2023-09-29 04:40:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.16837 -0.98495 "2023-09-29 05:10:00" "2023-09-29 04:50:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.10798 -0.99398 "2023-09-29 05:10:00" "2023-09-29 05:00:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.08889 -0.99597 "2023-09-29 05:10:00" "2023-09-29 05:10:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.24175 -0.96959 "2023-09-29 05:10:00" "2023-09-29 04:20:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.27388 -0.96146 "2023-09-29 05:10:00" "2023-09-29 04:30:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.20789 -0.97803 "2023-09-29 05:10:00" "2023-09-29 04:40:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.16837 -0.98495 "2023-09-29 05:10:00" "2023-09-29 04:50:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.10798 -0.99398 "2023-09-29 05:10:00" "2023-09-29 05:00:00"
40200 -0.17260 -0.98208 -0.14505 -0.98943 -0.08889 -0.99597 "2023-09-29 05:10:00" "2023-09-29 05:10:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.27388 -0.96146 "2023-09-29 05:20:00" "2023-09-29 04:30:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.20789 -0.97803 "2023-09-29 05:20:00" "2023-09-29 04:40:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.16837 -0.98495 "2023-09-29 05:20:00" "2023-09-29 04:50:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.10798 -0.99398 "2023-09-29 05:20:00" "2023-09-29 05:00:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.08889 -0.99597 "2023-09-29 05:20:00" "2023-09-29 05:10:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.08365 -0.99601 "2023-09-29 05:20:00" "2023-09-29 05:20:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.27388 -0.96146 "2023-09-29 05:20:00" "2023-09-29 04:30:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.20789 -0.97803 "2023-09-29 05:20:00" "2023-09-29 04:40:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.16837 -0.98495 "2023-09-29 05:20:00" "2023-09-29 04:50:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.10798 -0.99398 "2023-09-29 05:20:00" "2023-09-29 05:00:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.08889 -0.99597 "2023-09-29 05:20:00" "2023-09-29 05:10:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.08365 -0.99601 "2023-09-29 05:20:00" "2023-09-29 05:20:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.27388 -0.96146 "2023-09-29 05:20:00" "2023-09-29 04:30:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.20789 -0.97803 "2023-09-29 05:20:00" "2023-09-29 04:40:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.16837 -0.98495 "2023-09-29 05:20:00" "2023-09-29 04:50:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.10798 -0.99398 "2023-09-29 05:20:00" "2023-09-29 05:00:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.08889 -0.99597 "2023-09-29 05:20:00" "2023-09-29 05:10:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.08365 -0.99601 "2023-09-29 05:20:00" "2023-09-29 05:20:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.27388 -0.96146 "2023-09-29 05:20:00" "2023-09-29 04:30:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.20789 -0.97803 "2023-09-29 05:20:00" "2023-09-29 04:40:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.16837 -0.98495 "2023-09-29 05:20:00" "2023-09-29 04:50:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.10798 -0.99398 "2023-09-29 05:20:00" "2023-09-29 05:00:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.08889 -0.99597 "2023-09-29 05:20:00" "2023-09-29 05:10:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.08365 -0.99601 "2023-09-29 05:20:00" "2023-09-29 05:20:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.27388 -0.96146 "2023-09-29 05:20:00" "2023-09-29 04:30:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.20789 -0.97803 "2023-09-29 05:20:00" "2023-09-29 04:40:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.16837 -0.98495 "2023-09-29 05:20:00" "2023-09-29 04:50:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.10798 -0.99398 "2023-09-29 05:20:00" "2023-09-29 05:00:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.08889 -0.99597 "2023-09-29 05:20:00" "2023-09-29 05:10:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.08365 -0.99601 "2023-09-29 05:20:00" "2023-09-29 05:20:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.27388 -0.96146 "2023-09-29 05:20:00" "2023-09-29 04:30:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.20789 -0.97803 "2023-09-29 05:20:00" "2023-09-29 04:40:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.16837 -0.98495 "2023-09-29 05:20:00" "2023-09-29 04:50:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.10798 -0.99398 "2023-09-29 05:20:00" "2023-09-29 05:00:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.08889 -0.99597 "2023-09-29 05:20:00" "2023-09-29 05:10:00"
40800 -0.14433 -0.98721 -0.17779 -0.98407 -0.08365 -0.99601 "2023-09-29 05:20:00" "2023-09-29 05:20:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.20789 -0.97803 "2023-09-29 05:30:00" "2023-09-29 04:40:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.16837 -0.98495 "2023-09-29 05:30:00" "2023-09-29 04:50:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.10798 -0.99398 "2023-09-29 05:30:00" "2023-09-29 05:00:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.08889 -0.99597 "2023-09-29 05:30:00" "2023-09-29 05:10:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.08365 -0.99601 "2023-09-29 05:30:00" "2023-09-29 05:20:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.12353 -0.99184 "2023-09-29 05:30:00" "2023-09-29 05:30:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.20789 -0.97803 "2023-09-29 05:30:00" "2023-09-29 04:40:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.16837 -0.98495 "2023-09-29 05:30:00" "2023-09-29 04:50:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.10798 -0.99398 "2023-09-29 05:30:00" "2023-09-29 05:00:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.08889 -0.99597 "2023-09-29 05:30:00" "2023-09-29 05:10:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.08365 -0.99601 "2023-09-29 05:30:00" "2023-09-29 05:20:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.12353 -0.99184 "2023-09-29 05:30:00" "2023-09-29 05:30:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.20789 -0.97803 "2023-09-29 05:30:00" "2023-09-29 04:40:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.16837 -0.98495 "2023-09-29 05:30:00" "2023-09-29 04:50:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.10798 -0.99398 "2023-09-29 05:30:00" "2023-09-29 05:00:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.08889 -0.99597 "2023-09-29 05:30:00" "2023-09-29 05:10:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.08365 -0.99601 "2023-09-29 05:30:00" "2023-09-29 05:20:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.12353 -0.99184 "2023-09-29 05:30:00" "2023-09-29 05:30:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.20789 -0.97803 "2023-09-29 05:30:00" "2023-09-29 04:40:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.16837 -0.98495 "2023-09-29 05:30:00" "2023-09-29 04:50:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.10798 -0.99398 "2023-09-29 05:30:00" "2023-09-29 05:00:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.08889 -0.99597 "2023-09-29 05:30:00" "2023-09-29 05:10:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.08365 -0.99601 "2023-09-29 05:30:00" "2023-09-29 05:20:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.12353 -0.99184 "2023-09-29 05:30:00" "2023-09-29 05:30:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.20789 -0.97803 "2023-09-29 05:30:00" "2023-09-29 04:40:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.16837 -0.98495 "2023-09-29 05:30:00" "2023-09-29 04:50:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.10798 -0.99398 "2023-09-29 05:30:00" "2023-09-29 05:00:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.08889 -0.99597 "2023-09-29 05:30:00" "2023-09-29 05:10:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.08365 -0.99601 "2023-09-29 05:30:00" "2023-09-29 05:20:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.12353 -0.99184 "2023-09-29 05:30:00" "2023-09-29 05:30:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.20789 -0.97803 "2023-09-29 05:30:00" "2023-09-29 04:40:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.16837 -0.98495 "2023-09-29 05:30:00" "2023-09-29 04:50:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.10798 -0.99398 "2023-09-29 05:30:00" "2023-09-29 05:00:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.08889 -0.99597 "2023-09-29 05:30:00" "2023-09-29 05:10:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.08365 -0.99601 "2023-09-29 05:30:00" "2023-09-29 05:20:00"
41400 -0.12964 -0.99026 -0.20118 -0.97956 -0.12353 -0.99184 "2023-09-29 05:30:00" "2023-09-29 05:30:00"
42000 -0.12565 -0.99101 -0.21454 -0.97671 -0.16837 -0.98495 "2023-09-29 05:40:00" "2023-09-29 04:50:00"
42000 -0.12565 -0.99101 -0.21454 -0.97671 -0.10798 -0.99398 "2023-09-29 05:40:00" "2023-09-29 05:00:00"
42000 -0.12565 -0.99101 -0.21454 -0.97671 -0.08889 -0.99597 "2023-09-29 05:40:00" "2023-09-29 05:10:00"
42000 -0.12565 -0.99101 -0.21454 -0.97671 -0.08365 -0.99601 "2023-09-29 05:40:00" "2023-09-29 05:20:00"
