20230925
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
22800 0.90513 -0.10829 -0.38964 0.92097 0.49954 0.86629 "2023-09-26 00:20:00" "2023-09-25 23:40:00"
22800 0.90513 -0.10829 -0.38964 0.92097 0.61097 0.79162 "2023-09-26 00:20:00" "2023-09-25 23:50:00"
22800 0.90513 -0.10829 -0.38964 0.92097 0.75750 0.65246 "2023-09-26 00:20:00" "2023-09-26 00:00:00"
22800 0.90513 -0.10829 -0.38964 0.92097 0.81974 0.57153 "2023-09-26 00:20:00" "2023-09-26 00:10:00"
22800 0.90513 -0.10829 -0.38964 0.92097 0.92753 0.36867 "2023-09-26 00:20:00" "2023-09-26 00:20:00"
23400 0.96577 -0.15535 -0.39762 0.91755 0.51305 0.85835 "2023-09-26 00:30:00" "2023-09-25 23:40:00"
23400 0.96577 -0.15535 -0.39762 0.91755 0.63082 0.77592 "2023-09-26 00:30:00" "2023-09-25 23:50:00"
23400 0.96577 -0.15535 -0.39762 0.91755 0.79535 0.60610 "2023-09-26 00:30:00" "2023-09-26 00:00:00"
23400 0.96577 -0.15535 -0.39762 0.91755 0.87383 0.48591 "2023-09-26 00:30:00" "2023-09-26 00:10:00"
23400 0.96577 -0.15535 -0.39762 0.91755 0.97473 0.22144 "2023-09-26 00:30:00" "2023-09-26 00:20:00"
23400 0.96577 -0.15535 -0.39762 0.91755 0.97735 0.21021 "2023-09-26 00:30:00" "2023-09-26 00:30:00"
24000 0.95895 -0.21040 -0.40232 0.91550 0.62719 0.77878 "2023-09-26 00:40:00" "2023-09-25 23:50:00"
24000 0.95895 -0.21040 -0.40232 0.91550 0.80615 0.59161 "2023-09-26 00:40:00" "2023-09-26 00:00:00"
24000 0.95895 -0.21040 -0.40232 0.91550 0.89774 0.44047 "2023-09-26 00:40:00" "2023-09-26 00:10:00"
24000 0.95895 -0.21040 -0.40232 0.91550 0.99057 0.13662 "2023-09-26 00:40:00" "2023-09-26 00:20:00"
24000 0.95895 -0.21040 -0.40232 0.91550 0.99154 0.12936 "2023-09-26 00:40:00" "2023-09-26 00:30:00"
24000 0.95895 -0.21040 -0.40232 0.91550 0.97357 0.22736 "2023-09-26 00:40:00" "2023-09-26 00:40:00"
24600 0.92737 -0.20946 -0.41329 0.91060 0.77129 0.63628 "2023-09-26 00:50:00" "2023-09-26 00:00:00"
24600 0.92737 -0.20946 -0.41329 0.91060 0.88068 0.47363 "2023-09-26 00:50:00" "2023-09-26 00:10:00"
24600 0.92737 -0.20946 -0.41329 0.91060 0.99168 0.12862 "2023-09-26 00:50:00" "2023-09-26 00:20:00"
24600 0.92737 -0.20946 -0.41329 0.91060 0.99270 0.12042 "2023-09-26 00:50:00" "2023-09-26 00:30:00"
24600 0.92737 -0.20946 -0.41329 0.91060 0.95464 0.29745 "2023-09-26 00:50:00" "2023-09-26 00:40:00"
24600 0.92737 -0.20946 -0.41329 0.91060 0.94930 0.31400 "2023-09-26 00:50:00" "2023-09-26 00:50:00"
25200 0.74545 -0.02969 -0.43221 0.90177 0.85653 0.51574 "2023-09-26 01:00:00" "2023-09-26 00:10:00"
25200 0.74545 -0.02969 -0.43221 0.90177 0.99244 0.12270 "2023-09-26 01:00:00" "2023-09-26 00:20:00"
25200 0.74545 -0.02969 -0.43221 0.90177 0.99348 0.11394 "2023-09-26 01:00:00" "2023-09-26 00:30:00"
25200 0.74545 -0.02969 -0.43221 0.90177 0.93436 0.35548 "2023-09-26 01:00:00" "2023-09-26 00:40:00"
25200 0.74545 -0.02969 -0.43221 0.90177 0.91435 0.40279 "2023-09-26 01:00:00" "2023-09-26 00:50:00"
25200 0.74545 -0.02969 -0.43221 0.90177 0.80033 0.59306 "2023-09-26 01:00:00" "2023-09-26 01:00:00"
25800 0.51745 0.15930 -0.44592 0.89507 0.99416 0.10674 "2023-09-26 01:10:00" "2023-09-26 00:20:00"
25800 0.51745 0.15930 -0.44592 0.89507 0.99527 0.09530 "2023-09-26 01:10:00" "2023-09-26 00:30:00"
25800 0.51745 0.15930 -0.44592 0.89507 0.91696 0.39891 "2023-09-26 01:10:00" "2023-09-26 00:40:00"
25800 0.51745 0.15930 -0.44592 0.89507 0.87324 0.48720 "2023-09-26 01:10:00" "2023-09-26 00:50:00"
25800 0.51745 0.15930 -0.44592 0.89507 0.60699 0.79172 "2023-09-26 01:10:00" "2023-09-26 01:00:00"
25800 0.51745 0.15930 -0.44592 0.89507 0.42174 0.90017 "2023-09-26 01:10:00" "2023-09-26 01:10:00"
26400 0.30010 0.34151 -0.45902 0.88843 0.99916 0.04005 "2023-09-26 01:20:00" "2023-09-26 00:30:00"
26400 0.30010 0.34151 -0.45902 0.88843 0.91657 0.39980 "2023-09-26 01:20:00" "2023-09-26 00:40:00"
26400 0.30010 0.34151 -0.45902 0.88843 0.84516 0.53339 "2023-09-26 01:20:00" "2023-09-26 00:50:00"
26400 0.30010 0.34151 -0.45902 0.88843 0.34935 0.93211 "2023-09-26 01:20:00" "2023-09-26 01:00:00"
26400 0.30010 0.34151 -0.45902 0.88843 0.06151 0.99325 "2023-09-26 01:20:00" "2023-09-26 01:10:00"
26400 0.30010 0.34151 -0.45902 0.88843 -0.03117 0.99673 "2023-09-26 01:20:00" "2023-09-26 01:20:00"
27000 0.07636 0.52939 -0.45041 0.89282 0.90281 0.42973 "2023-09-26 01:30:00" "2023-09-26 00:40:00"
27000 0.07636 0.52939 -0.45041 0.89282 0.74634 0.66231 "2023-09-26 01:30:00" "2023-09-26 00:50:00"
27000 0.07636 0.52939 -0.45041 0.89282 0.01857 0.99577 "2023-09-26 01:30:00" "2023-09-26 01:00:00"
27000 0.07636 0.52939 -0.45041 0.89282 -0.22568 0.97217 "2023-09-26 01:30:00" "2023-09-26 01:10:00"
27000 0.07636 0.52939 -0.45041 0.89282 -0.24421 0.96865 "2023-09-26 01:30:00" "2023-09-26 01:20:00"
27000 0.07636 0.52939 -0.45041 0.89282 -0.24428 0.96899 "2023-09-26 01:30:00" "2023-09-26 01:30:00"
27600 -0.12012 0.74441 -0.44659 0.89474 0.55870 0.82733 "2023-09-26 01:40:00" "2023-09-26 00:50:00"
27600 -0.12012 0.74441 -0.44659 0.89474 -0.21303 0.97583 "2023-09-26 01:40:00" "2023-09-26 01:00:00"
27600 -0.12012 0.74441 -0.44659 0.89474 -0.37093 0.92809 "2023-09-26 01:40:00" "2023-09-26 01:10:00"
27600 -0.12012 0.74441 -0.44659 0.89474 -0.34336 0.93897 "2023-09-26 01:40:00" "2023-09-26 01:20:00"
27600 -0.12012 0.74441 -0.44659 0.89474 -0.33196 0.94308 "2023-09-26 01:40:00" "2023-09-26 01:30:00"
27600 -0.12012 0.74441 -0.44659 0.89474 -0.32001 0.94728 "2023-09-26 01:40:00" "2023-09-26 01:40:00"
28200 -0.26470 0.91058 -0.42484 0.90527 -0.32894 0.94424 "2023-09-26 01:50:00" "2023-09-26 01:00:00"
28200 -0.26470 0.91058 -0.42484 0.90527 -0.44633 0.89481 "2023-09-26 01:50:00" "2023-09-26 01:10:00"
28200 -0.26470 0.91058 -0.42484 0.90527 -0.39321 0.91942 "2023-09-26 01:50:00" "2023-09-26 01:20:00"
28200 -0.26470 0.91058 -0.42484 0.90527 -0.37851 0.92558 "2023-09-26 01:50:00" "2023-09-26 01:30:00"
28200 -0.26470 0.91058 -0.42484 0.90527 -0.35884 0.93338 "2023-09-26 01:50:00" "2023-09-26 01:40:00"
28200 -0.26470 0.91058 -0.42484 0.90527 -0.31277 0.94980 "2023-09-26 01:50:00" "2023-09-26 01:50:00"
28800 -0.22477 0.93274 -0.40649 0.91365 -0.43217 0.90168 "2023-09-26 02:00:00" "2023-09-26 01:10:00"
28800 -0.22477 0.93274 -0.40649 0.91365 -0.38178 0.92420 "2023-09-26 02:00:00" "2023-09-26 01:20:00"
28800 -0.22477 0.93274 -0.40649 0.91365 -0.36660 0.93033 "2023-09-26 02:00:00" "2023-09-26 01:30:00"
28800 -0.22477 0.93274 -0.40649 0.91365 -0.34300 0.93927 "2023-09-26 02:00:00" "2023-09-26 01:40:00"
28800 -0.22477 0.93274 -0.40649 0.91365 -0.26302 0.96461 "2023-09-26 02:00:00" "2023-09-26 01:50:00"
28800 -0.22477 0.93274 -0.40649 0.91365 -0.24759 0.96870 "2023-09-26 02:00:00" "2023-09-26 02:00:00"
29400 -0.13771 0.94797 -0.41136 0.91147 -0.36901 0.92941 "2023-09-26 02:10:00" "2023-09-26 01:20:00"
29400 -0.13771 0.94797 -0.41136 0.91147 -0.35489 0.93490 "2023-09-26 02:10:00" "2023-09-26 01:30:00"
29400 -0.13771 0.94797 -0.41136 0.91147 -0.32904 0.94430 "2023-09-26 02:10:00" "2023-09-26 01:40:00"
29400 -0.13771 0.94797 -0.41136 0.91147 -0.23125 0.97286 "2023-09-26 02:10:00" "2023-09-26 01:50:00"
29400 -0.13771 0.94797 -0.41136 0.91147 -0.21473 0.97663 "2023-09-26 02:10:00" "2023-09-26 02:00:00"
29400 -0.13771 0.94797 -0.41136 0.91147 -0.16362 0.98627 "2023-09-26 02:10:00" "2023-09-26 02:10:00"
30000 -0.07774 0.95792 -0.41358 0.91047 -0.31422 0.94918 "2023-09-26 02:20:00" "2023-09-26 01:30:00"
30000 -0.07774 0.95792 -0.41358 0.91047 -0.28501 0.95833 "2023-09-26 02:20:00" "2023-09-26 01:40:00"
30000 -0.07774 0.95792 -0.41358 0.91047 -0.17494 0.98432 "2023-09-26 02:20:00" "2023-09-26 01:50:00"
30000 -0.07774 0.95792 -0.41358 0.91047 -0.15595 0.98749 "2023-09-26 02:20:00" "2023-09-26 02:00:00"
30000 -0.07774 0.95792 -0.41358 0.91047 -0.05901 0.99759 "2023-09-26 02:20:00" "2023-09-26 02:10:00"
30000 -0.07774 0.95792 -0.41358 0.91047 -0.07191 0.99701 "2023-09-26 02:20:00" "2023-09-26 02:20:00"
30600 -0.02787 0.97694 -0.40999 0.91209 -0.24307 0.96999 "2023-09-26 02:30:00" "2023-09-26 01:40:00"
30600 -0.02787 0.97694 -0.40999 0.91209 -0.11946 0.99279 "2023-09-26 02:30:00" "2023-09-26 01:50:00"
30600 -0.02787 0.97694 -0.40999 0.91209 -0.09783 0.99515 "2023-09-26 02:30:00" "2023-09-26 02:00:00"
30600 -0.02787 0.97694 -0.40999 0.91209 0.03570 0.99917 "2023-09-26 02:30:00" "2023-09-26 02:10:00"
30600 -0.02787 0.97694 -0.40999 0.91209 0.00433 0.99985 "2023-09-26 02:30:00" "2023-09-26 02:20:00"
30600 -0.02787 0.97694 -0.40999 0.91209 -0.06956 0.99757 "2023-09-26 02:30:00" "2023-09-26 02:30:00"
31200 -0.00668 0.98277 -0.41236 0.91102 -0.09127 0.99580 "2023-09-26 02:40:00" "2023-09-26 01:50:00"
31200 -0.00668 0.98277 -0.41236 0.91102 -0.06658 0.99775 "2023-09-26 02:40:00" "2023-09-26 02:00:00"
31200 -0.00668 0.98277 -0.41236 0.91102 0.10199 0.99462 "2023-09-26 02:40:00" "2023-09-26 02:10:00"
31200 -0.00668 0.98277 -0.41236 0.91102 0.06424 0.99778 "2023-09-26 02:40:00" "2023-09-26 02:20:00"
31200 -0.00668 0.98277 -0.41236 0.91102 -0.04773 0.99882 "2023-09-26 02:40:00" "2023-09-26 02:30:00"
31200 -0.00668 0.98277 -0.41236 0.91102 -0.05498 0.99848 "2023-09-26 02:40:00" "2023-09-26 02:40:00"
31800 -0.02739 0.98191 -0.41060 0.91182 -0.04676 0.99889 "2023-09-26 02:50:00" "2023-09-26 02:00:00"
31800 -0.02739 0.98191 -0.41060 0.91182 0.15293 0.98814 "2023-09-26 02:50:00" "2023-09-26 02:10:00"
31800 -0.02739 0.98191 -0.41060 0.91182 0.11380 0.99341 "2023-09-26 02:50:00" "2023-09-26 02:20:00"
31800 -0.02739 0.98191 -0.41060 0.91182 -0.02543 0.99966 "2023-09-26 02:50:00" "2023-09-26 02:30:00"
31800 -0.02739 0.98191 -0.41060 0.91182 -0.04377 0.99904 "2023-09-26 02:50:00" "2023-09-26 02:40:00"
31800 -0.02739 0.98191 -0.41060 0.91182 -0.08103 0.99670 "2023-09-26 02:50:00" "2023-09-26 02:50:00"
32400 -0.09257 0.98423 -0.39768 0.91752 0.18998 0.98177 "2023-09-26 03:00:00" "2023-09-26 02:10:00"
32400 -0.09257 0.98423 -0.39768 0.91752 0.14860 0.98889 "2023-09-26 03:00:00" "2023-09-26 02:20:00"
32400 -0.09257 0.98423 -0.39768 0.91752 -0.01740 0.99984 "2023-09-26 03:00:00" "2023-09-26 02:30:00"
32400 -0.09257 0.98423 -0.39768 0.91752 -0.04085 0.99916 "2023-09-26 03:00:00" "2023-09-26 02:40:00"
32400 -0.09257 0.98423 -0.39768 0.91752 -0.10315 0.99462 "2023-09-26 03:00:00" "2023-09-26 02:50:00"
32400 -0.09257 0.98423 -0.39768 0.91752 -0.12394 0.99222 "2023-09-26 03:00:00" "2023-09-26 03:00:00"
33000 -0.15419 0.98017 -0.38132 0.92444 0.17928 0.98373 "2023-09-26 03:10:00" "2023-09-26 02:20:00"
33000 -0.15419 0.98017 -0.38132 0.92444 -0.01397 0.99990 "2023-09-26 03:10:00" "2023-09-26 02:30:00"
33000 -0.15419 0.98017 -0.38132 0.92444 -0.04220 0.99911 "2023-09-26 03:10:00" "2023-09-26 02:40:00"
33000 -0.15419 0.98017 -0.38132 0.92444 -0.12048 0.99271 "2023-09-26 03:10:00" "2023-09-26 02:50:00"
33000 -0.15419 0.98017 -0.38132 0.92444 -0.14874 0.98886 "2023-09-26 03:10:00" "2023-09-26 03:00:00"
33000 -0.15419 0.98017 -0.38132 0.92444 -0.17172 0.98507 "2023-09-26 03:10:00" "2023-09-26 03:10:00"
33600 -0.20039 0.97639 -0.38921 0.92115 0.00947 0.99991 "2023-09-26 03:20:00" "2023-09-26 02:30:00"
33600 -0.20039 0.97639 -0.38921 0.92115 -0.03151 0.99949 "2023-09-26 03:20:00" "2023-09-26 02:40:00"
33600 -0.20039 0.97639 -0.38921 0.92115 -0.12378 0.99231 "2023-09-26 03:20:00" "2023-09-26 02:50:00"
33600 -0.20039 0.97639 -0.38921 0.92115 -0.15819 0.98741 "2023-09-26 03:20:00" "2023-09-26 03:00:00"
33600 -0.20039 0.97639 -0.38921 0.92115 -0.20089 0.97960 "2023-09-26 03:20:00" "2023-09-26 03:10:00"
33600 -0.20039 0.97639 -0.38921 0.92115 -0.20275 0.97922 "2023-09-26 03:20:00" "2023-09-26 03:20:00"
34200 -0.22833 0.97158 -0.42683 0.90433 -0.02933 0.99957 "2023-09-26 03:30:00" "2023-09-26 02:40:00"
34200 -0.22833 0.97158 -0.42683 0.90433 -0.13115 0.99136 "2023-09-26 03:30:00" "2023-09-26 02:50:00"
34200 -0.22833 0.97158 -0.42683 0.90433 -0.16941 0.98554 "2023-09-26 03:30:00" "2023-09-26 03:00:00"
34200 -0.22833 0.97158 -0.42683 0.90433 -0.22390 0.97460 "2023-09-26 03:30:00" "2023-09-26 03:10:00"
34200 -0.22833 0.97158 -0.42683 0.90433 -0.22185 0.97507 "2023-09-26 03:30:00" "2023-09-26 03:20:00"
34200 -0.22833 0.97158 -0.42683 0.90433 -0.22783 0.97369 "2023-09-26 03:30:00" "2023-09-26 03:30:00"
34800 -0.24586 0.96750 -0.47227 0.88145 -0.13500 0.99084 "2023-09-26 03:40:00" "2023-09-26 02:50:00"
34800 -0.24586 0.96750 -0.47227 0.88145 -0.17629 0.98433 "2023-09-26 03:40:00" "2023-09-26 03:00:00"
34800 -0.24586 0.96750 -0.47227 0.88145 -0.23796 0.97125 "2023-09-26 03:40:00" "2023-09-26 03:10:00"
34800 -0.24586 0.96750 -0.47227 0.88145 -0.23251 0.97258 "2023-09-26 03:40:00" "2023-09-26 03:20:00"
34800 -0.24586 0.96750 -0.47227 0.88145 -0.23961 0.97085 "2023-09-26 03:40:00" "2023-09-26 03:30:00"
34800 -0.24586 0.96750 -0.47227 0.88145 -0.25116 0.96790 "2023-09-26 03:40:00" "2023-09-26 03:40:00"
35400 -0.24983 0.96666 -0.47875 0.87795 -0.19094 0.98159 "2023-09-26 03:50:00" "2023-09-26 03:00:00"
35400 -0.24983 0.96666 -0.47875 0.87795 -0.26023 0.96553 "2023-09-26 03:50:00" "2023-09-26 03:10:00"
35400 -0.24983 0.96666 -0.47875 0.87795 -0.25151 0.96784 "2023-09-26 03:50:00" "2023-09-26 03:20:00"
35400 -0.24983 0.96666 -0.47875 0.87795 -0.26106 0.96530 "2023-09-26 03:50:00" "2023-09-26 03:30:00"
35400 -0.24983 0.96666 -0.47875 0.87795 -0.28348 0.95893 "2023-09-26 03:50:00" "2023-09-26 03:40:00"
35400 -0.24983 0.96666 -0.47875 0.87795 -0.26133 0.96524 "2023-09-26 03:50:00" "2023-09-26 03:50:00"
36000 -0.24655 0.96736 -0.49673 0.86790 -0.30044 0.95366 "2023-09-26 04:00:00" "2023-09-26 03:10:00"
36000 -0.24655 0.96736 -0.49673 0.86790 -0.28573 0.95821 "2023-09-26 04:00:00" "2023-09-26 03:20:00"
36000 -0.24655 0.96736 -0.49673 0.86790 -0.29891 0.95416 "2023-09-26 04:00:00" "2023-09-26 03:30:00"
36000 -0.24655 0.96736 -0.49673 0.86790 -0.33535 0.94187 "2023-09-26 04:00:00" "2023-09-26 03:40:00"
36000 -0.24655 0.96736 -0.49673 0.86790 -0.29834 0.95431 "2023-09-26 04:00:00" "2023-09-26 03:50:00"
36000 -0.24655 0.96736 -0.49673 0.86790 -0.26169 0.96513 "2023-09-26 04:00:00" "2023-09-26 04:00:00"
36600 -0.24380 0.96819 -0.51942 0.85452 -0.32155 0.94687 "2023-09-26 04:10:00" "2023-09-26 03:20:00"
36600 -0.24380 0.96819 -0.51942 0.85452 -0.33775 0.94121 "2023-09-26 04:10:00" "2023-09-26 03:30:00"
36600 -0.24380 0.96819 -0.51942 0.85452 -0.38854 0.92138 "2023-09-26 04:10:00" "2023-09-26 03:40:00"
36600 -0.24380 0.96819 -0.51942 0.85452 -0.34235 0.93955 "2023-09-26 04:10:00" "2023-09-26 03:50:00"
36600 -0.24380 0.96819 -0.51942 0.85452 -0.27664 0.96097 "2023-09-26 04:10:00" "2023-09-26 04:00:00"
36600 -0.24380 0.96819 -0.51942 0.85452 -0.24662 0.96908 "2023-09-26 04:10:00" "2023-09-26 04:10:00"
37200 -0.23452 0.97008 -0.52131 0.85337 -0.34437 0.93882 "2023-09-26 04:20:00" "2023-09-26 03:30:00"
37200 -0.23452 0.97008 -0.52131 0.85337 -0.40274 0.91528 "2023-09-26 04:20:00" "2023-09-26 03:40:00"
37200 -0.23452 0.97008 -0.52131 0.85337 -0.34881 0.93718 "2023-09-26 04:20:00" "2023-09-26 03:50:00"
37200 -0.23452 0.97008 -0.52131 0.85337 -0.26301 0.96479 "2023-09-26 04:20:00" "2023-09-26 04:00:00"
37200 -0.23452 0.97008 -0.52131 0.85337 -0.21683 0.97620 "2023-09-26 04:20:00" "2023-09-26 04:10:00"
37200 -0.23452 0.97008 -0.52131 0.85337 -0.24761 0.96884 "2023-09-26 04:20:00" "2023-09-26 04:20:00"
37800 -0.23350 0.97027 -0.53266 0.84633 -0.42702 0.90419 "2023-09-26 04:30:00" "2023-09-26 03:40:00"
37800 -0.23350 0.97027 -0.53266 0.84633 -0.36718 0.93011 "2023-09-26 04:30:00" "2023-09-26 03:50:00"
37800 -0.23350 0.97027 -0.53266 0.84633 -0.26590 0.96399 "2023-09-26 04:30:00" "2023-09-26 04:00:00"
37800 -0.23350 0.97027 -0.53266 0.84633 -0.20686 0.97837 "2023-09-26 04:30:00" "2023-09-26 04:10:00"
37800 -0.23350 0.97027 -0.53266 0.84633 -0.26176 0.96511 "2023-09-26 04:30:00" "2023-09-26 04:20:00"
37800 -0.23350 0.97027 -0.53266 0.84633 -0.24528 0.96944 "2023-09-26 04:30:00" "2023-09-26 04:30:00"
38400 -0.23683 0.96935 -0.54083 0.84113 -0.39027 0.92070 "2023-09-26 04:40:00" "2023-09-26 03:50:00"
38400 -0.23683 0.96935 -0.54083 0.84113 -0.27711 0.96083 "2023-09-26 04:40:00" "2023-09-26 04:00:00"
38400 -0.23683 0.96935 -0.54083 0.84113 -0.20718 0.97828 "2023-09-26 04:40:00" "2023-09-26 04:10:00"
38400 -0.23683 0.96935 -0.54083 0.84113 -0.27960 0.96011 "2023-09-26 04:40:00" "2023-09-26 04:20:00"
38400 -0.23683 0.96935 -0.54083 0.84113 -0.26077 0.96540 "2023-09-26 04:40:00" "2023-09-26 04:30:00"
38400 -0.23683 0.96935 -0.54083 0.84113 -0.22804 0.97360 "2023-09-26 04:40:00" "2023-09-26 04:40:00"
39000 -0.24105 0.96828 -0.57256 0.81986 -0.27350 0.96184 "2023-09-26 04:50:00" "2023-09-26 04:00:00"
39000 -0.24105 0.96828 -0.57256 0.81986 -0.19619 0.98055 "2023-09-26 04:50:00" "2023-09-26 04:10:00"
39000 -0.24105 0.96828 -0.57256 0.81986 -0.28134 0.95956 "2023-09-26 04:50:00" "2023-09-26 04:20:00"
39000 -0.24105 0.96828 -0.57256 0.81986 -0.26213 0.96499 "2023-09-26 04:50:00" "2023-09-26 04:30:00"
39000 -0.24105 0.96828 -0.57256 0.81986 -0.20770 0.97818 "2023-09-26 04:50:00" "2023-09-26 04:40:00"
39000 -0.24105 0.96828 -0.57256 0.81986 -0.25496 0.96688 "2023-09-26 04:50:00" "2023-09-26 04:50:00"
39600 -0.25756 0.96431 -0.58829 0.80865 -0.21000 0.97770 "2023-09-26 05:00:00" "2023-09-26 04:10:00"
39600 -0.25756 0.96431 -0.58829 0.80865 -0.30741 0.95157 "2023-09-26 05:00:00" "2023-09-26 04:20:00"
39600 -0.25756 0.96431 -0.58829 0.80865 -0.28563 0.95833 "2023-09-26 05:00:00" "2023-09-26 04:30:00"
39600 -0.25756 0.96431 -0.58829 0.80865 -0.21704 0.97616 "2023-09-26 05:00:00" "2023-09-26 04:40:00"
39600 -0.25756 0.96431 -0.58829 0.80865 -0.28582 0.95827 "2023-09-26 05:00:00" "2023-09-26 04:50:00"
39600 -0.25756 0.96431 -0.58829 0.80865 -0.25463 0.96704 "2023-09-26 05:00:00" "2023-09-26 05:00:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.32455 0.94582 "2023-09-26 05:10:00" "2023-09-26 04:20:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.30192 0.95328 "2023-09-26 05:10:00" "2023-09-26 04:30:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.22097 0.97525 "2023-09-26 05:10:00" "2023-09-26 04:40:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.30435 0.95251 "2023-09-26 05:10:00" "2023-09-26 04:50:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.26129 0.96523 "2023-09-26 05:10:00" "2023-09-26 05:00:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.27782 0.96059 "2023-09-26 05:10:00" "2023-09-26 05:10:00"
