20230910
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40200 -0.35735 0.93299 -0.62663 0.77932 -0.36707 0.93019 "2023-09-11 05:10:00" "2023-09-11 05:00:00"
40200 -0.35735 0.93299 -0.62663 0.77932 -0.35910 0.93329 "2023-09-11 05:10:00" "2023-09-11 05:10:00"
40800 -0.34126 0.93892 -0.62077 0.78399 -0.37988 0.92503 "2023-09-11 05:20:00" "2023-09-11 04:30:00"
40800 -0.34126 0.93892 -0.62077 0.78399 -0.37630 0.92649 "2023-09-11 05:20:00" "2023-09-11 04:40:00"
40800 -0.34126 0.93892 -0.62077 0.78399 -0.40263 0.91536 "2023-09-11 05:20:00" "2023-09-11 04:50:00"
40800 -0.34126 0.93892 -0.62077 0.78399 -0.36184 0.93224 "2023-09-11 05:20:00" "2023-09-11 05:00:00"
40800 -0.34126 0.93892 -0.62077 0.78399 -0.35046 0.93658 "2023-09-11 05:20:00" "2023-09-11 05:10:00"
40800 -0.34126 0.93892 -0.62077 0.78399 -0.34752 0.93767 "2023-09-11 05:20:00" "2023-09-11 05:20:00"
41400 -0.33057 0.94274 -0.60398 0.79700 -0.37814 0.92575 "2023-09-11 05:30:00" "2023-09-11 04:40:00"
41400 -0.33057 0.94274 -0.60398 0.79700 -0.40729 0.91330 "2023-09-11 05:30:00" "2023-09-11 04:50:00"
41400 -0.33057 0.94274 -0.60398 0.79700 -0.35755 0.93389 "2023-09-11 05:30:00" "2023-09-11 05:00:00"
41400 -0.33057 0.94274 -0.60398 0.79700 -0.34270 0.93944 "2023-09-11 05:30:00" "2023-09-11 05:10:00"
41400 -0.33057 0.94274 -0.60398 0.79700 -0.33924 0.94069 "2023-09-11 05:30:00" "2023-09-11 05:20:00"
41400 -0.33057 0.94274 -0.60398 0.79700 -0.32956 0.94413 "2023-09-11 05:30:00" "2023-09-11 05:30:00"
42000 -0.31560 0.94802 -0.59312 0.80512 -0.41432 0.91013 "2023-09-11 05:40:00" "2023-09-11 04:50:00"
42000 -0.31560 0.94802 -0.59312 0.80512 -0.35801 0.93372 "2023-09-11 05:40:00" "2023-09-11 05:00:00"
42000 -0.31560 0.94802 -0.59312 0.80512 -0.34070 0.94017 "2023-09-11 05:40:00" "2023-09-11 05:10:00"
42000 -0.31560 0.94802 -0.59312 0.80512 -0.33629 0.94176 "2023-09-11 05:40:00" "2023-09-11 05:20:00"
42000 -0.31560 0.94802 -0.59312 0.80512 -0.32511 0.94568 "2023-09-11 05:40:00" "2023-09-11 05:30:00"
42000 -0.31560 0.94802 -0.59312 0.80512 -0.31791 0.94811 "2023-09-11 05:40:00" "2023-09-11 05:40:00"
42600 -0.30739 0.95097 -0.58598 0.81033 -0.35616 0.93442 "2023-09-11 05:50:00" "2023-09-11 05:00:00"
42600 -0.30739 0.95097 -0.58598 0.81033 -0.33734 0.94138 "2023-09-11 05:50:00" "2023-09-11 05:10:00"
42600 -0.30739 0.95097 -0.58598 0.81033 -0.33234 0.94316 "2023-09-11 05:50:00" "2023-09-11 05:20:00"
42600 -0.30739 0.95097 -0.58598 0.81033 -0.31972 0.94751 "2023-09-11 05:50:00" "2023-09-11 05:30:00"
42600 -0.30739 0.95097 -0.58598 0.81033 -0.30330 0.95288 "2023-09-11 05:50:00" "2023-09-11 05:40:00"
42600 -0.30739 0.95097 -0.58598 0.81033 -0.30448 0.95251 "2023-09-11 05:50:00" "2023-09-11 05:50:00"
43200 -0.30234 0.95271 -0.58594 0.81035 -0.33232 0.94317 "2023-09-11 06:00:00" "2023-09-11 05:10:00"
43200 -0.30234 0.95271 -0.58594 0.81035 -0.32669 0.94513 "2023-09-11 06:00:00" "2023-09-11 05:20:00"
43200 -0.30234 0.95271 -0.58594 0.81035 -0.31300 0.94975 "2023-09-11 06:00:00" "2023-09-11 05:30:00"
43200 -0.30234 0.95271 -0.58594 0.81035 -0.28888 0.95736 "2023-09-11 06:00:00" "2023-09-11 05:40:00"
43200 -0.30234 0.95271 -0.58594 0.81035 -0.29442 0.95567 "2023-09-11 06:00:00" "2023-09-11 05:50:00"
43200 -0.30234 0.95271 -0.58594 0.81035 -0.30407 0.95265 "2023-09-11 06:00:00" "2023-09-11 06:00:00"
43800 -0.29785 0.95417 -0.59090 0.80675 -0.32932 0.94422 "2023-09-11 06:10:00" "2023-09-11 05:20:00"
43800 -0.29785 0.95417 -0.59090 0.80675 -0.31496 0.94910 "2023-09-11 06:10:00" "2023-09-11 05:30:00"
43800 -0.29785 0.95417 -0.59090 0.80675 -0.28571 0.95832 "2023-09-11 06:10:00" "2023-09-11 05:40:00"
43800 -0.29785 0.95417 -0.59090 0.80675 -0.29456 0.95563 "2023-09-11 06:10:00" "2023-09-11 05:50:00"
43800 -0.29785 0.95417 -0.59090 0.80675 -0.31126 0.95032 "2023-09-11 06:10:00" "2023-09-11 06:00:00"
43800 -0.29785 0.95417 -0.59090 0.80675 -0.29873 0.95434 "2023-09-11 06:10:00" "2023-09-11 06:10:00"
44400 -0.29424 0.95530 -0.60704 0.79467 -0.31910 0.94772 "2023-09-11 06:20:00" "2023-09-11 05:30:00"
44400 -0.29424 0.95530 -0.60704 0.79467 -0.28618 0.95818 "2023-09-11 06:20:00" "2023-09-11 05:40:00"
44400 -0.29424 0.95530 -0.60704 0.79467 -0.29718 0.95482 "2023-09-11 06:20:00" "2023-09-11 05:50:00"
44400 -0.29424 0.95530 -0.60704 0.79467 -0.31957 0.94756 "2023-09-11 06:20:00" "2023-09-11 06:00:00"
44400 -0.29424 0.95530 -0.60704 0.79467 -0.29830 0.95447 "2023-09-11 06:20:00" "2023-09-11 06:10:00"
44400 -0.29424 0.95530 -0.60704 0.79467 -0.29482 0.95555 "2023-09-11 06:20:00" "2023-09-11 06:20:00"
45000 -0.28446 0.95810 -0.61616 0.78762 -0.29547 0.95534 "2023-09-11 06:30:00" "2023-09-11 05:40:00"
45000 -0.28446 0.95810 -0.61616 0.78762 -0.30858 0.95118 "2023-09-11 06:30:00" "2023-09-11 05:50:00"
45000 -0.28446 0.95810 -0.61616 0.78762 -0.33530 0.94209 "2023-09-11 06:30:00" "2023-09-11 06:00:00"
45000 -0.28446 0.95810 -0.61616 0.78762 -0.30813 0.95133 "2023-09-11 06:30:00" "2023-09-11 06:10:00"
45000 -0.28446 0.95810 -0.61616 0.78762 -0.30321 0.95291 "2023-09-11 06:30:00" "2023-09-11 06:20:00"
45000 -0.28446 0.95810 -0.61616 0.78762 -0.29232 0.95632 "2023-09-11 06:30:00" "2023-09-11 06:30:00"
45600 -0.27461 0.96068 -0.61971 0.78483 -0.32326 0.94630 "2023-09-11 06:40:00" "2023-09-11 05:50:00"
45600 -0.27461 0.96068 -0.61971 0.78483 -0.35328 0.93550 "2023-09-11 06:40:00" "2023-09-11 06:00:00"
45600 -0.27461 0.96068 -0.61971 0.78483 -0.32231 0.94662 "2023-09-11 06:40:00" "2023-09-11 06:10:00"
45600 -0.27461 0.96068 -0.61971 0.78483 -0.31603 0.94874 "2023-09-11 06:40:00" "2023-09-11 06:20:00"
45600 -0.27461 0.96068 -0.61971 0.78483 -0.29431 0.95571 "2023-09-11 06:40:00" "2023-09-11 06:30:00"
45600 -0.27461 0.96068 -0.61971 0.78483 -0.27761 0.96069 "2023-09-11 06:40:00" "2023-09-11 06:40:00"
46200 -0.26078 0.96460 -0.62698 0.77904 -0.37576 0.92669 "2023-09-11 06:50:00" "2023-09-11 06:00:00"
46200 -0.26078 0.96460 -0.62698 0.77904 -0.34354 0.93911 "2023-09-11 06:50:00" "2023-09-11 06:10:00"
46200 -0.26078 0.96460 -0.62698 0.77904 -0.33665 0.94160 "2023-09-11 06:50:00" "2023-09-11 06:20:00"
46200 -0.26078 0.96460 -0.62698 0.77904 -0.30639 0.95189 "2023-09-11 06:50:00" "2023-09-11 06:30:00"
46200 -0.26078 0.96460 -0.62698 0.77904 -0.28113 0.95967 "2023-09-11 06:50:00" "2023-09-11 06:40:00"
46200 -0.26078 0.96460 -0.62698 0.77904 -0.26533 0.96415 "2023-09-11 06:50:00" "2023-09-11 06:50:00"
46800 -0.25059 0.96744 -0.63425 0.77313 -0.36219 0.93210 "2023-09-11 07:00:00" "2023-09-11 06:10:00"
46800 -0.25059 0.96744 -0.63425 0.77313 -0.35515 0.93481 "2023-09-11 07:00:00" "2023-09-11 06:20:00"
46800 -0.25059 0.96744 -0.63425 0.77313 -0.31924 0.94767 "2023-09-11 07:00:00" "2023-09-11 06:30:00"
46800 -0.25059 0.96744 -0.63425 0.77313 -0.28729 0.95784 "2023-09-11 07:00:00" "2023-09-11 06:40:00"
46800 -0.25059 0.96744 -0.63425 0.77313 -0.25645 0.96655 "2023-09-11 07:00:00" "2023-09-11 06:50:00"
46800 -0.25059 0.96744 -0.63425 0.77313 -0.24770 0.96882 "2023-09-11 07:00:00" "2023-09-11 07:00:00"
47400 -0.23879 0.97037 -0.64014 0.76826 -0.36609 0.93057 "2023-09-11 07:10:00" "2023-09-11 06:20:00"
47400 -0.23879 0.97037 -0.64014 0.76826 -0.32538 0.94558 "2023-09-11 07:10:00" "2023-09-11 06:30:00"
47400 -0.23879 0.97037 -0.64014 0.76826 -0.28793 0.95765 "2023-09-11 07:10:00" "2023-09-11 06:40:00"
47400 -0.23879 0.97037 -0.64014 0.76826 -0.24382 0.96982 "2023-09-11 07:10:00" "2023-09-11 06:50:00"
47400 -0.23879 0.97037 -0.64014 0.76826 -0.23107 0.97293 "2023-09-11 07:10:00" "2023-09-11 07:00:00"
47400 -0.23879 0.97037 -0.64014 0.76826 -0.24677 0.96907 "2023-09-11 07:10:00" "2023-09-11 07:10:00"
48000 -0.22768 0.97312 -0.64119 0.76738 -0.33721 0.94142 "2023-09-11 07:20:00" "2023-09-11 06:30:00"
48000 -0.22768 0.97312 -0.64119 0.76738 -0.29701 0.95486 "2023-09-11 07:20:00" "2023-09-11 06:40:00"
48000 -0.22768 0.97312 -0.64119 0.76738 -0.24226 0.97021 "2023-09-11 07:20:00" "2023-09-11 06:50:00"
48000 -0.22768 0.97312 -0.64119 0.76738 -0.22523 0.97431 "2023-09-11 07:20:00" "2023-09-11 07:00:00"
48000 -0.22768 0.97312 -0.64119 0.76738 -0.25138 0.96788 "2023-09-11 07:20:00" "2023-09-11 07:10:00"
48000 -0.22768 0.97312 -0.64119 0.76738 -0.22928 0.97336 "2023-09-11 07:20:00" "2023-09-11 07:20:00"
48600 -0.22191 0.97441 -0.64966 0.76022 -0.31253 0.94990 "2023-09-11 07:30:00" "2023-09-11 06:40:00"
48600 -0.22191 0.97441 -0.64966 0.76022 -0.24902 0.96850 "2023-09-11 07:30:00" "2023-09-11 06:50:00"
48600 -0.22191 0.97441 -0.64966 0.76022 -0.22867 0.97350 "2023-09-11 07:30:00" "2023-09-11 07:00:00"
48600 -0.22191 0.97441 -0.64966 0.76022 -0.26236 0.96497 "2023-09-11 07:30:00" "2023-09-11 07:10:00"
48600 -0.22191 0.97441 -0.64966 0.76022 -0.22687 0.97392 "2023-09-11 07:30:00" "2023-09-11 07:20:00"
48600 -0.22191 0.97441 -0.64966 0.76022 -0.22703 0.97389 "2023-09-11 07:30:00" "2023-09-11 07:30:00"
49200 -0.21319 0.97614 -0.65157 0.75858 -0.25765 0.96623 "2023-09-11 07:40:00" "2023-09-11 06:50:00"
49200 -0.21319 0.97614 -0.65157 0.75858 -0.23447 0.97212 "2023-09-11 07:40:00" "2023-09-11 07:00:00"
49200 -0.21319 0.97614 -0.65157 0.75858 -0.27379 0.96178 "2023-09-11 07:40:00" "2023-09-11 07:10:00"
49200 -0.21319 0.97614 -0.65157 0.75858 -0.22738 0.97381 "2023-09-11 07:40:00" "2023-09-11 07:20:00"
49200 -0.21319 0.97614 -0.65157 0.75858 -0.22862 0.97351 "2023-09-11 07:40:00" "2023-09-11 07:30:00"
49200 -0.21319 0.97614 -0.65157 0.75858 -0.21716 0.97614 "2023-09-11 07:40:00" "2023-09-11 07:40:00"
49800 -0.21202 0.97626 -0.64207 0.76665 -0.24574 0.96933 "2023-09-11 07:50:00" "2023-09-11 07:00:00"
49800 -0.21202 0.97626 -0.64207 0.76665 -0.28747 0.95779 "2023-09-11 07:50:00" "2023-09-11 07:10:00"
49800 -0.21202 0.97626 -0.64207 0.76665 -0.23303 0.97247 "2023-09-11 07:50:00" "2023-09-11 07:20:00"
49800 -0.21202 0.97626 -0.64207 0.76665 -0.23503 0.97199 "2023-09-11 07:50:00" "2023-09-11 07:30:00"
49800 -0.21202 0.97626 -0.64207 0.76665 -0.21920 0.97568 "2023-09-11 07:50:00" "2023-09-11 07:40:00"
49800 -0.21202 0.97626 -0.64207 0.76665 -0.21078 0.97753 "2023-09-11 07:50:00" "2023-09-11 07:50:00"
50400 -0.20469 0.97780 -0.63394 0.77338 -0.30421 0.95259 "2023-09-11 08:00:00" "2023-09-11 07:10:00"
50400 -0.20469 0.97780 -0.63394 0.77338 -0.24442 0.96966 "2023-09-11 08:00:00" "2023-09-11 07:20:00"
50400 -0.20469 0.97780 -0.63394 0.77338 -0.24673 0.96907 "2023-09-11 08:00:00" "2023-09-11 07:30:00"
50400 -0.20469 0.97780 -0.63394 0.77338 -0.22705 0.97388 "2023-09-11 08:00:00" "2023-09-11 07:40:00"
50400 -0.20469 0.97780 -0.63394 0.77338 -0.21570 0.97646 "2023-09-11 08:00:00" "2023-09-11 07:50:00"
50400 -0.20469 0.97780 -0.63394 0.77338 -0.21003 0.97769 "2023-09-11 08:00:00" "2023-09-11 08:00:00"
51000 -0.20054 0.97831 -0.62752 0.77860 -0.26043 0.96548 "2023-09-11 08:10:00" "2023-09-11 07:20:00"
51000 -0.20054 0.97831 -0.62752 0.77860 -0.26270 0.96487 "2023-09-11 08:10:00" "2023-09-11 07:30:00"
51000 -0.20054 0.97831 -0.62752 0.77860 -0.23964 0.97085 "2023-09-11 08:10:00" "2023-09-11 07:40:00"
51000 -0.20054 0.97831 -0.62752 0.77860 -0.22661 0.97398 "2023-09-11 08:10:00" "2023-09-11 07:50:00"
51000 -0.20054 0.97831 -0.62752 0.77860 -0.21187 0.97730 "2023-09-11 08:10:00" "2023-09-11 08:00:00"
51000 -0.20054 0.97831 -0.62752 0.77860 -0.20414 0.97894 "2023-09-11 08:10:00" "2023-09-11 08:10:00"
51600 -0.19196 0.97949 -0.62467 0.78089 -0.27416 0.96168 "2023-09-11 08:20:00" "2023-09-11 07:30:00"
51600 -0.19196 0.97949 -0.62467 0.78089 -0.24958 0.96835 "2023-09-11 08:20:00" "2023-09-11 07:40:00"
51600 -0.19196 0.97949 -0.62467 0.78089 -0.23580 0.97180 "2023-09-11 08:20:00" "2023-09-11 07:50:00"
51600 -0.19196 0.97949 -0.62467 0.78089 -0.21392 0.97685 "2023-09-11 08:20:00" "2023-09-11 08:00:00"
51600 -0.19196 0.97949 -0.62467 0.78089 -0.20284 0.97921 "2023-09-11 08:20:00" "2023-09-11 08:10:00"
51600 -0.19196 0.97949 -0.62467 0.78089 -0.19754 0.98029 "2023-09-11 08:20:00" "2023-09-11 08:20:00"
52200 -0.18701 0.98036 -0.62573 0.78004 -0.25843 0.96603 "2023-09-11 08:30:00" "2023-09-11 07:40:00"
52200 -0.18701 0.98036 -0.62573 0.78004 -0.24504 0.96951 "2023-09-11 08:30:00" "2023-09-11 07:50:00"
52200 -0.18701 0.98036 -0.62573 0.78004 -0.21817 0.97591 "2023-09-11 08:30:00" "2023-09-11 08:00:00"
52200 -0.18701 0.98036 -0.62573 0.78004 -0.20504 0.97875 "2023-09-11 08:30:00" "2023-09-11 08:10:00"
52200 -0.18701 0.98036 -0.62573 0.78004 -0.19570 0.98066 "2023-09-11 08:30:00" "2023-09-11 08:20:00"
52200 -0.18701 0.98036 -0.62573 0.78004 -0.18700 0.98236 "2023-09-11 08:30:00" "2023-09-11 08:30:00"
52800 -0.19136 0.97953 -0.62568 0.78008 -0.25633 0.96658 "2023-09-11 08:40:00" "2023-09-11 07:50:00"
52800 -0.19136 0.97953 -0.62568 0.78008 -0.22570 0.97419 "2023-09-11 08:40:00" "2023-09-11 08:00:00"
52800 -0.19136 0.97953 -0.62568 0.78008 -0.21194 0.97728 "2023-09-11 08:40:00" "2023-09-11 08:10:00"
52800 -0.19136 0.97953 -0.62568 0.78008 -0.19948 0.97990 "2023-09-11 08:40:00" "2023-09-11 08:20:00"
52800 -0.19136 0.97953 -0.62568 0.78008 -0.18625 0.98250 "2023-09-11 08:40:00" "2023-09-11 08:30:00"
52800 -0.19136 0.97953 -0.62568 0.78008 -0.19877 0.98004 "2023-09-11 08:40:00" "2023-09-11 08:40:00"
53400 -0.19215 0.97943 -0.62748 0.77863 -0.23849 0.97113 "2023-09-11 08:50:00" "2023-09-11 08:00:00"
53400 -0.19215 0.97943 -0.62748 0.77863 -0.22655 0.97397 "2023-09-11 08:50:00" "2023-09-11 08:10:00"
53400 -0.19215 0.97943 -0.62748 0.77863 -0.21309 0.97701 "2023-09-11 08:50:00" "2023-09-11 08:20:00"
53400 -0.19215 0.97943 -0.62748 0.77863 -0.19577 0.98063 "2023-09-11 08:50:00" "2023-09-11 08:30:00"
53400 -0.19215 0.97943 -0.62748 0.77863 -0.21337 0.97695 "2023-09-11 08:50:00" "2023-09-11 08:40:00"
53400 -0.19215 0.97943 -0.62748 0.77863 -0.20271 0.97923 "2023-09-11 08:50:00" "2023-09-11 08:50:00"
54000 -0.19724 0.97828 -0.63400 0.77333 -0.24695 0.96901 "2023-09-11 09:00:00" "2023-09-11 08:10:00"
54000 -0.19724 0.97828 -0.63400 0.77333 -0.23465 0.97206 "2023-09-11 09:00:00" "2023-09-11 08:20:00"
54000 -0.19724 0.97828 -0.63400 0.77333 -0.21442 0.97672 "2023-09-11 09:00:00" "2023-09-11 08:30:00"
54000 -0.19724 0.97828 -0.63400 0.77333 -0.23421 0.97217 "2023-09-11 09:00:00" "2023-09-11 08:40:00"
54000 -0.19724 0.97828 -0.63400 0.77333 -0.21588 0.97641 "2023-09-11 09:00:00" "2023-09-11 08:50:00"
54000 -0.19724 0.97828 -0.63400 0.77333 -0.20270 0.97923 "2023-09-11 09:00:00" "2023-09-11 09:00:00"
54600 -0.20311 0.97733 -0.64367 0.76530 -0.25836 0.96602 "2023-09-11 09:10:00" "2023-09-11 08:20:00"
54600 -0.20311 0.97733 -0.64367 0.76530 -0.23667 0.97156 "2023-09-11 09:10:00" "2023-09-11 08:30:00"
54600 -0.20311 0.97733 -0.64367 0.76530 -0.25597 0.96666 "2023-09-11 09:10:00" "2023-09-11 08:40:00"
54600 -0.20311 0.97733 -0.64367 0.76530 -0.23261 0.97255 "2023-09-11 09:10:00" "2023-09-11 08:50:00"
54600 -0.20311 0.97733 -0.64367 0.76530 -0.21811 0.97590 "2023-09-11 09:10:00" "2023-09-11 09:00:00"
54600 -0.20311 0.97733 -0.64367 0.76530 -0.20165 0.97946 "2023-09-11 09:10:00" "2023-09-11 09:10:00"
55200 -0.21903 0.97436 -0.64215 0.76658 -0.26441 0.96438 "2023-09-11 09:20:00" "2023-09-11 08:30:00"
55200 -0.21903 0.97436 -0.64215 0.76658 -0.27987 0.96002 "2023-09-11 09:20:00" "2023-09-11 08:40:00"
55200 -0.21903 0.97436 -0.64215 0.76658 -0.25324 0.96739 "2023-09-11 09:20:00" "2023-09-11 08:50:00"
55200 -0.21903 0.97436 -0.64215 0.76658 -0.23958 0.97086 "2023-09-11 09:20:00" "2023-09-11 09:00:00"
55200 -0.21903 0.97436 -0.64215 0.76658 -0.21022 0.97765 "2023-09-11 09:20:00" "2023-09-11 09:10:00"
55200 -0.21903 0.97436 -0.64215 0.76658 -0.21995 0.97550 "2023-09-11 09:20:00" "2023-09-11 09:20:00"
55800 -0.22863 0.97253 -0.63814 0.76992 -0.30443 0.95249 "2023-09-11 09:30:00" "2023-09-11 08:40:00"
55800 -0.22863 0.97253 -0.63814 0.76992 -0.27625 0.96105 "2023-09-11 09:30:00" "2023-09-11 08:50:00"
55800 -0.22863 0.97253 -0.63814 0.76992 -0.26426 0.96441 "2023-09-11 09:30:00" "2023-09-11 09:00:00"
55800 -0.22863 0.97253 -0.63814 0.76992 -0.22312 0.97477 "2023-09-11 09:30:00" "2023-09-11 09:10:00"
55800 -0.22863 0.97253 -0.63814 0.76992 -0.24022 0.97069 "2023-09-11 09:30:00" "2023-09-11 09:20:00"
55800 -0.22863 0.97253 -0.63814 0.76992 -0.23719 0.97144 "2023-09-11 09:30:00" "2023-09-11 09:30:00"
56400 -0.23591 0.97088 -0.63928 0.76897 -0.30009 0.95390 "2023-09-11 09:40:00" "2023-09-11 08:50:00"
56400 -0.23591 0.97088 -0.63928 0.76897 -0.29218 0.95634 "2023-09-11 09:40:00" "2023-09-11 09:00:00"
56400 -0.23591 0.97088 -0.63928 0.76897 -0.23967 0.97085 "2023-09-11 09:40:00" "2023-09-11 09:10:00"
56400 -0.23591 0.97088 -0.63928 0.76897 -0.26389 0.96454 "2023-09-11 09:40:00" "2023-09-11 09:20:00"
56400 -0.23591 0.97088 -0.63928 0.76897 -0.25858 0.96598 "2023-09-11 09:40:00" "2023-09-11 09:30:00"
56400 -0.23591 0.97088 -0.63928 0.76897 -0.22827 0.97360 "2023-09-11 09:40:00" "2023-09-11 09:40:00"
57000 -0.23850 0.97040 -0.64137 0.76724 -0.30664 0.95182 "2023-09-11 09:50:00" "2023-09-11 09:00:00"
57000 -0.23850 0.97040 -0.64137 0.76724 -0.24607 0.96925 "2023-09-11 09:50:00" "2023-09-11 09:10:00"
57000 -0.23850 0.97040 -0.64137 0.76724 -0.27583 0.96120 "2023-09-11 09:50:00" "2023-09-11 09:20:00"
57000 -0.23850 0.97040 -0.64137 0.76724 -0.26939 0.96303 "2023-09-11 09:50:00" "2023-09-11 09:30:00"
57000 -0.23850 0.97040 -0.64137 0.76724 -0.22025 0.97544 "2023-09-11 09:50:00" "2023-09-11 09:40:00"
57000 -0.23850 0.97040 -0.64137 0.76724 -0.23792 0.97128 "2023-09-11 09:50:00" "2023-09-11 09:50:00"
57600 -0.23450 0.97149 -0.63676 0.77106 -0.25311 0.96743 "2023-09-11 10:00:00" "2023-09-11 09:10:00"
57600 -0.23450 0.97149 -0.63676 0.77106 -0.28702 0.95791 "2023-09-11 10:00:00" "2023-09-11 09:20:00"
57600 -0.23450 0.97149 -0.63676 0.77106 -0.27939 0.96017 "2023-09-11 10:00:00" "2023-09-11 09:30:00"
57600 -0.23450 0.97149 -0.63676 0.77106 -0.21586 0.97642 "2023-09-11 10:00:00" "2023-09-11 09:40:00"
57600 -0.23450 0.97149 -0.63676 0.77106 -0.24153 0.97039 "2023-09-11 10:00:00" "2023-09-11 09:50:00"
57600 -0.23450 0.97149 -0.63676 0.77106 -0.23531 0.97192 "2023-09-11 10:00:00" "2023-09-11 10:00:00"
58200 -0.23393 0.97169 -0.62947 0.77703 -0.30305 0.95297 "2023-09-11 10:10:00" "2023-09-11 09:20:00"
58200 -0.23393 0.97169 -0.62947 0.77703 -0.29400 0.95580 "2023-09-11 10:10:00" "2023-09-11 09:30:00"
58200 -0.23393 0.97169 -0.62947 0.77703 -0.22075 0.97533 "2023-09-11 10:10:00" "2023-09-11 09:40:00"
58200 -0.23393 0.97169 -0.62947 0.77703 -0.25184 0.96777 "2023-09-11 10:10:00" "2023-09-11 09:50:00"
58200 -0.23393 0.97169 -0.62947 0.77703 -0.23879 0.97107 "2023-09-11 10:10:00" "2023-09-11 10:00:00"
58200 -0.23393 0.97169 -0.62947 0.77703 -0.23730 0.97144 "2023-09-11 10:10:00" "2023-09-11 10:10:00"
58800 -0.22760 0.97326 -0.63333 0.77388 -0.30346 0.95284 "2023-09-11 10:20:00" "2023-09-11 09:30:00"
58800 -0.22760 0.97326 -0.63333 0.77388 -0.22388 0.97461 "2023-09-11 10:20:00" "2023-09-11 09:40:00"
58800 -0.22760 0.97326 -0.63333 0.77388 -0.25924 0.96581 "2023-09-11 10:20:00" "2023-09-11 09:50:00"
58800 -0.22760 0.97326 -0.63333 0.77388 -0.24066 0.97061 "2023-09-11 10:20:00" "2023-09-11 10:00:00"
58800 -0.22760 0.97326 -0.63333 0.77388 -0.23746 0.97140 "2023-09-11 10:20:00" "2023-09-11 10:10:00"
58800 -0.22760 0.97326 -0.63333 0.77388 -0.22887 0.97346 "2023-09-11 10:20:00" "2023-09-11 10:20:00"
59400 -0.22496 0.97392 -0.63850 0.76962 -0.22883 0.97346 "2023-09-11 10:30:00" "2023-09-11 09:40:00"
59400 -0.22496 0.97392 -0.63850 0.76962 -0.26560 0.96408 "2023-09-11 10:30:00" "2023-09-11 09:50:00"
59400 -0.22496 0.97392 -0.63850 0.76962 -0.24283 0.97007 "2023-09-11 10:30:00" "2023-09-11 10:00:00"
59400 -0.22496 0.97392 -0.63850 0.76962 -0.23843 0.97115 "2023-09-11 10:30:00" "2023-09-11 10:10:00"
59400 -0.22496 0.97392 -0.63850 0.76962 -0.22625 0.97406 "2023-09-11 10:30:00" "2023-09-11 10:20:00"
59400 -0.22496 0.97392 -0.63850 0.76962 -0.22149 0.97515 "2023-09-11 10:30:00" "2023-09-11 10:30:00"
60000 -0.21960 0.97520 -0.63859 0.76954 -0.26752 0.96355 "2023-09-11 10:40:00" "2023-09-11 09:50:00"
60000 -0.21960 0.97520 -0.63859 0.76954 -0.24158 0.97038 "2023-09-11 10:40:00" "2023-09-11 10:00:00"
60000 -0.21960 0.97520 -0.63859 0.76954 -0.23635 0.97166 "2023-09-11 10:40:00" "2023-09-11 10:10:00"
60000 -0.21960 0.97520 -0.63859 0.76954 -0.22157 0.97514 "2023-09-11 10:40:00" "2023-09-11 10:20:00"
60000 -0.21960 0.97520 -0.63859 0.76954 -0.21429 0.97677 "2023-09-11 10:40:00" "2023-09-11 10:30:00"
