20230925
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
39600 -0.25756 0.96431 -0.58829 0.80865 -0.24854 0.96802 "2023-09-26 05:00:00" "2023-09-26 04:20:00"
39600 -0.25756 0.96431 -0.58829 0.80865 -0.18525 0.98033 "2023-09-26 05:00:00" "2023-09-26 04:30:00"
39600 -0.25756 0.96431 -0.58829 0.80865 -0.29373 0.95479 "2023-09-26 05:00:00" "2023-09-26 04:40:00"
39600 -0.25756 0.96431 -0.58829 0.80865 -0.28361 0.95735 "2023-09-26 05:00:00" "2023-09-26 04:50:00"
39600 -0.25756 0.96431 -0.58829 0.80865 -0.25527 0.96615 "2023-09-26 05:00:00" "2023-09-26 05:00:00"
39600 -0.25756 0.96431 -0.58829 0.80865 -0.23609 0.97090 "2023-09-26 05:00:00" "2023-09-26 04:10:00"
39600 -0.25756 0.96431 -0.58829 0.80865 -0.24854 0.96802 "2023-09-26 05:00:00" "2023-09-26 04:20:00"
39600 -0.25756 0.96431 -0.58829 0.80865 -0.18525 0.98033 "2023-09-26 05:00:00" "2023-09-26 04:30:00"
39600 -0.25756 0.96431 -0.58829 0.80865 -0.29373 0.95479 "2023-09-26 05:00:00" "2023-09-26 04:40:00"
39600 -0.25756 0.96431 -0.58829 0.80865 -0.28361 0.95735 "2023-09-26 05:00:00" "2023-09-26 04:50:00"
39600 -0.25756 0.96431 -0.58829 0.80865 -0.25527 0.96615 "2023-09-26 05:00:00" "2023-09-26 05:00:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.24854 0.96802 "2023-09-26 05:10:00" "2023-09-26 04:20:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.18525 0.98033 "2023-09-26 05:10:00" "2023-09-26 04:30:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.29373 0.95479 "2023-09-26 05:10:00" "2023-09-26 04:40:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.28361 0.95735 "2023-09-26 05:10:00" "2023-09-26 04:50:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.25527 0.96615 "2023-09-26 05:10:00" "2023-09-26 05:00:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.30895 0.95085 "2023-09-26 05:10:00" "2023-09-26 05:10:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.24854 0.96802 "2023-09-26 05:10:00" "2023-09-26 04:20:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.18525 0.98033 "2023-09-26 05:10:00" "2023-09-26 04:30:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.29373 0.95479 "2023-09-26 05:10:00" "2023-09-26 04:40:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.28361 0.95735 "2023-09-26 05:10:00" "2023-09-26 04:50:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.25527 0.96615 "2023-09-26 05:10:00" "2023-09-26 05:00:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.30895 0.95085 "2023-09-26 05:10:00" "2023-09-26 05:10:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.24854 0.96802 "2023-09-26 05:10:00" "2023-09-26 04:20:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.18525 0.98033 "2023-09-26 05:10:00" "2023-09-26 04:30:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.29373 0.95479 "2023-09-26 05:10:00" "2023-09-26 04:40:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.28361 0.95735 "2023-09-26 05:10:00" "2023-09-26 04:50:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.25527 0.96615 "2023-09-26 05:10:00" "2023-09-26 05:00:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.30895 0.95085 "2023-09-26 05:10:00" "2023-09-26 05:10:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.24854 0.96802 "2023-09-26 05:10:00" "2023-09-26 04:20:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.18525 0.98033 "2023-09-26 05:10:00" "2023-09-26 04:30:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.29373 0.95479 "2023-09-26 05:10:00" "2023-09-26 04:40:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.28361 0.95735 "2023-09-26 05:10:00" "2023-09-26 04:50:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.25527 0.96615 "2023-09-26 05:10:00" "2023-09-26 05:00:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.30895 0.95085 "2023-09-26 05:10:00" "2023-09-26 05:10:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.24854 0.96802 "2023-09-26 05:10:00" "2023-09-26 04:20:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.18525 0.98033 "2023-09-26 05:10:00" "2023-09-26 04:30:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.29373 0.95479 "2023-09-26 05:10:00" "2023-09-26 04:40:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.28361 0.95735 "2023-09-26 05:10:00" "2023-09-26 04:50:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.25527 0.96615 "2023-09-26 05:10:00" "2023-09-26 05:00:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.30895 0.95085 "2023-09-26 05:10:00" "2023-09-26 05:10:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.24854 0.96802 "2023-09-26 05:10:00" "2023-09-26 04:20:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.18525 0.98033 "2023-09-26 05:10:00" "2023-09-26 04:30:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.29373 0.95479 "2023-09-26 05:10:00" "2023-09-26 04:40:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.28361 0.95735 "2023-09-26 05:10:00" "2023-09-26 04:50:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.25527 0.96615 "2023-09-26 05:10:00" "2023-09-26 05:00:00"
40200 -0.26628 0.96185 -0.56996 0.82168 -0.30895 0.95085 "2023-09-26 05:10:00" "2023-09-26 05:10:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.18525 0.98033 "2023-09-26 05:20:00" "2023-09-26 04:30:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.29373 0.95479 "2023-09-26 05:20:00" "2023-09-26 04:40:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.28361 0.95735 "2023-09-26 05:20:00" "2023-09-26 04:50:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.25527 0.96615 "2023-09-26 05:20:00" "2023-09-26 05:00:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.30895 0.95085 "2023-09-26 05:20:00" "2023-09-26 05:10:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.32704 0.94445 "2023-09-26 05:20:00" "2023-09-26 05:20:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.18525 0.98033 "2023-09-26 05:20:00" "2023-09-26 04:30:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.29373 0.95479 "2023-09-26 05:20:00" "2023-09-26 04:40:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.28361 0.95735 "2023-09-26 05:20:00" "2023-09-26 04:50:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.25527 0.96615 "2023-09-26 05:20:00" "2023-09-26 05:00:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.30895 0.95085 "2023-09-26 05:20:00" "2023-09-26 05:10:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.32704 0.94445 "2023-09-26 05:20:00" "2023-09-26 05:20:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.18525 0.98033 "2023-09-26 05:20:00" "2023-09-26 04:30:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.29373 0.95479 "2023-09-26 05:20:00" "2023-09-26 04:40:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.28361 0.95735 "2023-09-26 05:20:00" "2023-09-26 04:50:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.25527 0.96615 "2023-09-26 05:20:00" "2023-09-26 05:00:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.30895 0.95085 "2023-09-26 05:20:00" "2023-09-26 05:10:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.32704 0.94445 "2023-09-26 05:20:00" "2023-09-26 05:20:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.18525 0.98033 "2023-09-26 05:20:00" "2023-09-26 04:30:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.29373 0.95479 "2023-09-26 05:20:00" "2023-09-26 04:40:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.28361 0.95735 "2023-09-26 05:20:00" "2023-09-26 04:50:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.25527 0.96615 "2023-09-26 05:20:00" "2023-09-26 05:00:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.30895 0.95085 "2023-09-26 05:20:00" "2023-09-26 05:10:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.32704 0.94445 "2023-09-26 05:20:00" "2023-09-26 05:20:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.18525 0.98033 "2023-09-26 05:20:00" "2023-09-26 04:30:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.29373 0.95479 "2023-09-26 05:20:00" "2023-09-26 04:40:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.28361 0.95735 "2023-09-26 05:20:00" "2023-09-26 04:50:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.25527 0.96615 "2023-09-26 05:20:00" "2023-09-26 05:00:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.30895 0.95085 "2023-09-26 05:20:00" "2023-09-26 05:10:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.32704 0.94445 "2023-09-26 05:20:00" "2023-09-26 05:20:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.18525 0.98033 "2023-09-26 05:20:00" "2023-09-26 04:30:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.29373 0.95479 "2023-09-26 05:20:00" "2023-09-26 04:40:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.28361 0.95735 "2023-09-26 05:20:00" "2023-09-26 04:50:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.25527 0.96615 "2023-09-26 05:20:00" "2023-09-26 05:00:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.30895 0.95085 "2023-09-26 05:20:00" "2023-09-26 05:10:00"
40800 -0.28924 0.95543 -0.58107 0.81385 -0.32704 0.94445 "2023-09-26 05:20:00" "2023-09-26 05:20:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.29373 0.95479 "2023-09-26 05:30:00" "2023-09-26 04:40:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.28361 0.95735 "2023-09-26 05:30:00" "2023-09-26 04:50:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.25527 0.96615 "2023-09-26 05:30:00" "2023-09-26 05:00:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.30895 0.95085 "2023-09-26 05:30:00" "2023-09-26 05:10:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.32704 0.94445 "2023-09-26 05:30:00" "2023-09-26 05:20:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.35994 0.93280 "2023-09-26 05:30:00" "2023-09-26 05:30:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.29373 0.95479 "2023-09-26 05:30:00" "2023-09-26 04:40:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.28361 0.95735 "2023-09-26 05:30:00" "2023-09-26 04:50:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.25527 0.96615 "2023-09-26 05:30:00" "2023-09-26 05:00:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.30895 0.95085 "2023-09-26 05:30:00" "2023-09-26 05:10:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.32704 0.94445 "2023-09-26 05:30:00" "2023-09-26 05:20:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.35994 0.93280 "2023-09-26 05:30:00" "2023-09-26 05:30:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.29373 0.95479 "2023-09-26 05:30:00" "2023-09-26 04:40:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.28361 0.95735 "2023-09-26 05:30:00" "2023-09-26 04:50:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.25527 0.96615 "2023-09-26 05:30:00" "2023-09-26 05:00:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.30895 0.95085 "2023-09-26 05:30:00" "2023-09-26 05:10:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.32704 0.94445 "2023-09-26 05:30:00" "2023-09-26 05:20:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.35994 0.93280 "2023-09-26 05:30:00" "2023-09-26 05:30:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.29373 0.95479 "2023-09-26 05:30:00" "2023-09-26 04:40:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.28361 0.95735 "2023-09-26 05:30:00" "2023-09-26 04:50:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.25527 0.96615 "2023-09-26 05:30:00" "2023-09-26 05:00:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.30895 0.95085 "2023-09-26 05:30:00" "2023-09-26 05:10:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.32704 0.94445 "2023-09-26 05:30:00" "2023-09-26 05:20:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.35994 0.93280 "2023-09-26 05:30:00" "2023-09-26 05:30:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.29373 0.95479 "2023-09-26 05:30:00" "2023-09-26 04:40:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.28361 0.95735 "2023-09-26 05:30:00" "2023-09-26 04:50:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.25527 0.96615 "2023-09-26 05:30:00" "2023-09-26 05:00:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.30895 0.95085 "2023-09-26 05:30:00" "2023-09-26 05:10:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.32704 0.94445 "2023-09-26 05:30:00" "2023-09-26 05:20:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.35994 0.93280 "2023-09-26 05:30:00" "2023-09-26 05:30:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.29373 0.95479 "2023-09-26 05:30:00" "2023-09-26 04:40:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.28361 0.95735 "2023-09-26 05:30:00" "2023-09-26 04:50:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.25527 0.96615 "2023-09-26 05:30:00" "2023-09-26 05:00:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.30895 0.95085 "2023-09-26 05:30:00" "2023-09-26 05:10:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.32704 0.94445 "2023-09-26 05:30:00" "2023-09-26 05:20:00"
41400 -0.31038 0.94919 -0.57316 0.81945 -0.35994 0.93280 "2023-09-26 05:30:00" "2023-09-26 05:30:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.28361 0.95735 "2023-09-26 05:40:00" "2023-09-26 04:50:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.25527 0.96615 "2023-09-26 05:40:00" "2023-09-26 05:00:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.30895 0.95085 "2023-09-26 05:40:00" "2023-09-26 05:10:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.32704 0.94445 "2023-09-26 05:40:00" "2023-09-26 05:20:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.35994 0.93280 "2023-09-26 05:40:00" "2023-09-26 05:30:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.36315 0.93143 "2023-09-26 05:40:00" "2023-09-26 05:40:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.28361 0.95735 "2023-09-26 05:40:00" "2023-09-26 04:50:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.25527 0.96615 "2023-09-26 05:40:00" "2023-09-26 05:00:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.30895 0.95085 "2023-09-26 05:40:00" "2023-09-26 05:10:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.32704 0.94445 "2023-09-26 05:40:00" "2023-09-26 05:20:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.35994 0.93280 "2023-09-26 05:40:00" "2023-09-26 05:30:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.36315 0.93143 "2023-09-26 05:40:00" "2023-09-26 05:40:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.28361 0.95735 "2023-09-26 05:40:00" "2023-09-26 04:50:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.25527 0.96615 "2023-09-26 05:40:00" "2023-09-26 05:00:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.30895 0.95085 "2023-09-26 05:40:00" "2023-09-26 05:10:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.32704 0.94445 "2023-09-26 05:40:00" "2023-09-26 05:20:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.35994 0.93280 "2023-09-26 05:40:00" "2023-09-26 05:30:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.36315 0.93143 "2023-09-26 05:40:00" "2023-09-26 05:40:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.28361 0.95735 "2023-09-26 05:40:00" "2023-09-26 04:50:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.25527 0.96615 "2023-09-26 05:40:00" "2023-09-26 05:00:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.30895 0.95085 "2023-09-26 05:40:00" "2023-09-26 05:10:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.32704 0.94445 "2023-09-26 05:40:00" "2023-09-26 05:20:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.35994 0.93280 "2023-09-26 05:40:00" "2023-09-26 05:30:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.36315 0.93143 "2023-09-26 05:40:00" "2023-09-26 05:40:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.28361 0.95735 "2023-09-26 05:40:00" "2023-09-26 04:50:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.25527 0.96615 "2023-09-26 05:40:00" "2023-09-26 05:00:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.30895 0.95085 "2023-09-26 05:40:00" "2023-09-26 05:10:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.32704 0.94445 "2023-09-26 05:40:00" "2023-09-26 05:20:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.35994 0.93280 "2023-09-26 05:40:00" "2023-09-26 05:30:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.36315 0.93143 "2023-09-26 05:40:00" "2023-09-26 05:40:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.28361 0.95735 "2023-09-26 05:40:00" "2023-09-26 04:50:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.25527 0.96615 "2023-09-26 05:40:00" "2023-09-26 05:00:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.30895 0.95085 "2023-09-26 05:40:00" "2023-09-26 05:10:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.32704 0.94445 "2023-09-26 05:40:00" "2023-09-26 05:20:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.35994 0.93280 "2023-09-26 05:40:00" "2023-09-26 05:30:00"
42000 -0.31752 0.94667 -0.53450 0.84517 -0.36315 0.93143 "2023-09-26 05:40:00" "2023-09-26 05:40:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.25527 0.96615 "2023-09-26 05:50:00" "2023-09-26 05:00:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.30895 0.95085 "2023-09-26 05:50:00" "2023-09-26 05:10:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.32704 0.94445 "2023-09-26 05:50:00" "2023-09-26 05:20:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.35994 0.93280 "2023-09-26 05:50:00" "2023-09-26 05:30:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.36315 0.93143 "2023-09-26 05:50:00" "2023-09-26 05:40:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.30514 0.95043 "2023-09-26 05:50:00" "2023-09-26 05:50:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.25527 0.96615 "2023-09-26 05:50:00" "2023-09-26 05:00:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.30895 0.95085 "2023-09-26 05:50:00" "2023-09-26 05:10:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.32704 0.94445 "2023-09-26 05:50:00" "2023-09-26 05:20:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.35994 0.93280 "2023-09-26 05:50:00" "2023-09-26 05:30:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.36315 0.93143 "2023-09-26 05:50:00" "2023-09-26 05:40:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.30514 0.95043 "2023-09-26 05:50:00" "2023-09-26 05:50:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.25527 0.96615 "2023-09-26 05:50:00" "2023-09-26 05:00:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.30895 0.95085 "2023-09-26 05:50:00" "2023-09-26 05:10:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.32704 0.94445 "2023-09-26 05:50:00" "2023-09-26 05:20:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.35994 0.93280 "2023-09-26 05:50:00" "2023-09-26 05:30:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.36315 0.93143 "2023-09-26 05:50:00" "2023-09-26 05:40:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.30514 0.95043 "2023-09-26 05:50:00" "2023-09-26 05:50:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.25527 0.96615 "2023-09-26 05:50:00" "2023-09-26 05:00:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.30895 0.95085 "2023-09-26 05:50:00" "2023-09-26 05:10:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.32704 0.94445 "2023-09-26 05:50:00" "2023-09-26 05:20:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.35994 0.93280 "2023-09-26 05:50:00" "2023-09-26 05:30:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.36315 0.93143 "2023-09-26 05:50:00" "2023-09-26 05:40:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.30514 0.95043 "2023-09-26 05:50:00" "2023-09-26 05:50:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.25527 0.96615 "2023-09-26 05:50:00" "2023-09-26 05:00:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.30895 0.95085 "2023-09-26 05:50:00" "2023-09-26 05:10:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.32704 0.94445 "2023-09-26 05:50:00" "2023-09-26 05:20:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.35994 0.93280 "2023-09-26 05:50:00" "2023-09-26 05:30:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.36315 0.93143 "2023-09-26 05:50:00" "2023-09-26 05:40:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.30514 0.95043 "2023-09-26 05:50:00" "2023-09-26 05:50:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.25527 0.96615 "2023-09-26 05:50:00" "2023-09-26 05:00:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.30895 0.95085 "2023-09-26 05:50:00" "2023-09-26 05:10:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.32704 0.94445 "2023-09-26 05:50:00" "2023-09-26 05:20:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.35994 0.93280 "2023-09-26 05:50:00" "2023-09-26 05:30:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.36315 0.93143 "2023-09-26 05:50:00" "2023-09-26 05:40:00"
42600 -0.32966 0.94264 -0.50577 0.86267 -0.30514 0.95043 "2023-09-26 05:50:00" "2023-09-26 05:50:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.30895 0.95085 "2023-09-26 06:00:00" "2023-09-26 05:10:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.32704 0.94445 "2023-09-26 06:00:00" "2023-09-26 05:20:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.35994 0.93280 "2023-09-26 06:00:00" "2023-09-26 05:30:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.36315 0.93143 "2023-09-26 06:00:00" "2023-09-26 05:40:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.30514 0.95043 "2023-09-26 06:00:00" "2023-09-26 05:50:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.40640 0.91280 "2023-09-26 06:00:00" "2023-09-26 06:00:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.30895 0.95085 "2023-09-26 06:00:00" "2023-09-26 05:10:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.32704 0.94445 "2023-09-26 06:00:00" "2023-09-26 05:20:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.35994 0.93280 "2023-09-26 06:00:00" "2023-09-26 05:30:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.36315 0.93143 "2023-09-26 06:00:00" "2023-09-26 05:40:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.30514 0.95043 "2023-09-26 06:00:00" "2023-09-26 05:50:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.40640 0.91280 "2023-09-26 06:00:00" "2023-09-26 06:00:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.30895 0.95085 "2023-09-26 06:00:00" "2023-09-26 05:10:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.32704 0.94445 "2023-09-26 06:00:00" "2023-09-26 05:20:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.35994 0.93280 "2023-09-26 06:00:00" "2023-09-26 05:30:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.36315 0.93143 "2023-09-26 06:00:00" "2023-09-26 05:40:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.30514 0.95043 "2023-09-26 06:00:00" "2023-09-26 05:50:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.40640 0.91280 "2023-09-26 06:00:00" "2023-09-26 06:00:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.30895 0.95085 "2023-09-26 06:00:00" "2023-09-26 05:10:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.32704 0.94445 "2023-09-26 06:00:00" "2023-09-26 05:20:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.35994 0.93280 "2023-09-26 06:00:00" "2023-09-26 05:30:00"
43200 -0.35089 0.93462 -0.49083 0.87126 -0.36315 0.93143 "2023-09-26 06:00:00" "2023-09-26 05:40:00"
