20230911
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
40800 0.51326 0.80651 0.86257 0.50594 0.54476 0.83782 "2023-09-12 05:20:00" "2023-09-12 05:10:00"
40800 0.51326 0.80651 0.86257 0.50594 0.53444 0.84475 "2023-09-12 05:20:00" "2023-09-12 05:20:00"
41400 0.61138 0.72724 0.91686 0.39920 0.57849 0.81482 "2023-09-12 05:30:00" "2023-09-12 04:40:00"
41400 0.61138 0.72724 0.91686 0.39920 0.44443 0.89483 "2023-09-12 05:30:00" "2023-09-12 04:50:00"
41400 0.61138 0.72724 0.91686 0.39920 0.51414 0.85671 "2023-09-12 05:30:00" "2023-09-12 05:00:00"
41400 0.61138 0.72724 0.91686 0.39920 0.66675 0.74378 "2023-09-12 05:30:00" "2023-09-12 05:10:00"
41400 0.61138 0.72724 0.91686 0.39920 0.64464 0.76313 "2023-09-12 05:30:00" "2023-09-12 05:20:00"
41400 0.61138 0.72724 0.91686 0.39920 0.67630 0.73512 "2023-09-12 05:30:00" "2023-09-12 05:30:00"
42000 0.68471 0.67807 0.95211 0.30575 0.52556 0.85045 "2023-09-12 05:40:00" "2023-09-12 04:50:00"
42000 0.68471 0.67807 0.95211 0.30575 0.59421 0.80397 "2023-09-12 05:40:00" "2023-09-12 05:00:00"
42000 0.68471 0.67807 0.95211 0.30575 0.75069 0.66002 "2023-09-12 05:40:00" "2023-09-12 05:10:00"
42000 0.68471 0.67807 0.95211 0.30575 0.72748 0.68557 "2023-09-12 05:40:00" "2023-09-12 05:20:00"
42000 0.68471 0.67807 0.95211 0.30575 0.76542 0.64257 "2023-09-12 05:40:00" "2023-09-12 05:30:00"
42000 0.68471 0.67807 0.95211 0.30575 0.72435 0.68915 "2023-09-12 05:40:00" "2023-09-12 05:40:00"
42600 0.77580 0.59693 0.97962 0.20087 0.66876 0.74295 "2023-09-12 05:50:00" "2023-09-12 05:00:00"
42600 0.77580 0.59693 0.97962 0.20087 0.81690 0.57605 "2023-09-12 05:50:00" "2023-09-12 05:10:00"
42600 0.77580 0.59693 0.97962 0.20087 0.79715 0.60303 "2023-09-12 05:50:00" "2023-09-12 05:20:00"
42600 0.77580 0.59693 0.97962 0.20087 0.84514 0.53314 "2023-09-12 05:50:00" "2023-09-12 05:30:00"
42600 0.77580 0.59693 0.97962 0.20087 0.77876 0.62688 "2023-09-12 05:50:00" "2023-09-12 05:40:00"
42600 0.77580 0.59693 0.97962 0.20087 0.80824 0.58804 "2023-09-12 05:50:00" "2023-09-12 05:50:00"
43200 0.82190 0.54084 0.99529 0.09693 0.86299 0.50488 "2023-09-12 06:00:00" "2023-09-12 05:10:00"
43200 0.82190 0.54084 0.99529 0.09693 0.84796 0.52967 "2023-09-12 06:00:00" "2023-09-12 05:20:00"
43200 0.82190 0.54084 0.99529 0.09693 0.90115 0.43269 "2023-09-12 06:00:00" "2023-09-12 05:30:00"
43200 0.82190 0.54084 0.99529 0.09693 0.81764 0.57557 "2023-09-12 06:00:00" "2023-09-12 05:40:00"
43200 0.82190 0.54084 0.99529 0.09693 0.85705 0.51484 "2023-09-12 06:00:00" "2023-09-12 05:50:00"
43200 0.82190 0.54084 0.99529 0.09693 0.83897 0.54405 "2023-09-12 06:00:00" "2023-09-12 06:00:00"
43800 0.84938 0.48044 0.99965 -0.02656 0.88556 0.46390 "2023-09-12 06:10:00" "2023-09-12 05:20:00"
43800 0.84938 0.48044 0.99965 -0.02656 0.93763 0.34645 "2023-09-12 06:10:00" "2023-09-12 05:30:00"
43800 0.84938 0.48044 0.99965 -0.02656 0.84707 0.53120 "2023-09-12 06:10:00" "2023-09-12 05:40:00"
43800 0.84938 0.48044 0.99965 -0.02656 0.89095 0.45362 "2023-09-12 06:10:00" "2023-09-12 05:50:00"
43800 0.84938 0.48044 0.99965 -0.02656 0.86379 0.50362 "2023-09-12 06:10:00" "2023-09-12 06:00:00"
43800 0.84938 0.48044 0.99965 -0.02656 0.87852 0.47731 "2023-09-12 06:10:00" "2023-09-12 06:10:00"
44400 0.89129 0.38690 0.98513 -0.17179 0.96695 0.25322 "2023-09-12 06:20:00" "2023-09-12 05:30:00"
44400 0.89129 0.38690 0.98513 -0.17179 0.87619 0.48167 "2023-09-12 06:20:00" "2023-09-12 05:40:00"
44400 0.89129 0.38690 0.98513 -0.17179 0.91944 0.39278 "2023-09-12 06:20:00" "2023-09-12 05:50:00"
44400 0.89129 0.38690 0.98513 -0.17179 0.88608 0.46338 "2023-09-12 06:20:00" "2023-09-12 06:00:00"
44400 0.89129 0.38690 0.98513 -0.17179 0.90687 0.42101 "2023-09-12 06:20:00" "2023-09-12 06:10:00"
44400 0.89129 0.38690 0.98513 -0.17179 0.92747 0.37302 "2023-09-12 06:20:00" "2023-09-12 06:20:00"
45000 0.91395 0.30882 0.94934 -0.31426 0.89547 0.44507 "2023-09-12 06:30:00" "2023-09-12 05:40:00"
45000 0.91395 0.30882 0.94934 -0.31426 0.93807 0.34629 "2023-09-12 06:30:00" "2023-09-12 05:50:00"
45000 0.91395 0.30882 0.94934 -0.31426 0.89885 0.43824 "2023-09-12 06:30:00" "2023-09-12 06:00:00"
45000 0.91395 0.30882 0.94934 -0.31426 0.92673 0.37560 "2023-09-12 06:30:00" "2023-09-12 06:10:00"
45000 0.91395 0.30882 0.94934 -0.31426 0.95319 0.30180 "2023-09-12 06:30:00" "2023-09-12 06:20:00"
45000 0.91395 0.30882 0.94934 -0.31426 0.95550 0.29455 "2023-09-12 06:30:00" "2023-09-12 06:30:00"
45600 0.95491 0.18594 0.89472 -0.44663 0.95628 0.29159 "2023-09-12 06:40:00" "2023-09-12 05:50:00"
45600 0.95491 0.18594 0.89472 -0.44663 0.91230 0.40929 "2023-09-12 06:40:00" "2023-09-12 06:00:00"
45600 0.95491 0.18594 0.89472 -0.44663 0.94582 0.32404 "2023-09-12 06:40:00" "2023-09-12 06:10:00"
45600 0.95491 0.18594 0.89472 -0.44663 0.97305 0.22928 "2023-09-12 06:40:00" "2023-09-12 06:20:00"
45600 0.95491 0.18594 0.89472 -0.44663 0.97341 0.22793 "2023-09-12 06:40:00" "2023-09-12 06:30:00"
45600 0.95491 0.18594 0.89472 -0.44663 0.98369 0.17710 "2023-09-12 06:40:00" "2023-09-12 06:40:00"
46200 0.97680 0.09387 0.83492 -0.55037 0.92751 0.37374 "2023-09-12 06:50:00" "2023-09-12 06:00:00"
46200 0.97680 0.09387 0.83492 -0.55037 0.96510 0.26145 "2023-09-12 06:50:00" "2023-09-12 06:10:00"
46200 0.97680 0.09387 0.83492 -0.55037 0.98786 0.15438 "2023-09-12 06:50:00" "2023-09-12 06:20:00"
46200 0.97680 0.09387 0.83492 -0.55037 0.98697 0.16016 "2023-09-12 06:50:00" "2023-09-12 06:30:00"
46200 0.97680 0.09387 0.83492 -0.55037 0.99654 0.07943 "2023-09-12 06:50:00" "2023-09-12 06:40:00"
46200 0.97680 0.09387 0.83492 -0.55037 0.99524 0.09653 "2023-09-12 06:50:00" "2023-09-12 06:50:00"
46800 0.99137 0.02305 0.80801 -0.58917 0.98182 0.18732 "2023-09-12 07:00:00" "2023-09-12 06:10:00"
46800 0.99137 0.02305 0.80801 -0.58917 0.99639 0.08080 "2023-09-12 07:00:00" "2023-09-12 06:20:00"
46800 0.99137 0.02305 0.80801 -0.58917 0.99500 0.09732 "2023-09-12 07:00:00" "2023-09-12 06:30:00"
46800 0.99137 0.02305 0.80801 -0.58917 0.99950 -0.01194 "2023-09-12 07:00:00" "2023-09-12 06:40:00"
46800 0.99137 0.02305 0.80801 -0.58917 0.99917 0.03397 "2023-09-12 07:00:00" "2023-09-12 06:50:00"
46800 0.99137 0.02305 0.80801 -0.58917 0.99960 0.01988 "2023-09-12 07:00:00" "2023-09-12 07:00:00"
47400 0.99654 -0.02129 0.79497 -0.60665 0.99961 -0.00780 "2023-09-12 07:10:00" "2023-09-12 06:20:00"
47400 0.99654 -0.02129 0.79497 -0.60665 0.99949 0.02327 "2023-09-12 07:10:00" "2023-09-12 06:30:00"
47400 0.99654 -0.02129 0.79497 -0.60665 0.99386 -0.10724 "2023-09-12 07:10:00" "2023-09-12 06:40:00"
47400 0.99654 -0.02129 0.79497 -0.60665 0.99907 -0.03813 "2023-09-12 07:10:00" "2023-09-12 06:50:00"
47400 0.99654 -0.02129 0.79497 -0.60665 0.99871 -0.04700 "2023-09-12 07:10:00" "2023-09-12 07:00:00"
47400 0.99654 -0.02129 0.79497 -0.60665 0.99966 -0.02214 "2023-09-12 07:10:00" "2023-09-12 07:10:00"
48000 0.99674 -0.05380 0.79710 -0.60384 0.99857 -0.04958 "2023-09-12 07:20:00" "2023-09-12 06:30:00"
48000 0.99674 -0.05380 0.79710 -0.60384 0.98061 -0.19461 "2023-09-12 07:20:00" "2023-09-12 06:40:00"
48000 0.99674 -0.05380 0.79710 -0.60384 0.99445 -0.10370 "2023-09-12 07:20:00" "2023-09-12 06:50:00"
48000 0.99674 -0.05380 0.79710 -0.60384 0.99390 -0.10899 "2023-09-12 07:20:00" "2023-09-12 07:00:00"
48000 0.99674 -0.05380 0.79710 -0.60384 0.99738 -0.07091 "2023-09-12 07:20:00" "2023-09-12 07:10:00"
48000 0.99674 -0.05380 0.79710 -0.60384 0.99836 -0.05642 "2023-09-12 07:20:00" "2023-09-12 07:20:00"
48600 0.99493 -0.08259 0.81210 -0.58352 0.96587 -0.25864 "2023-09-12 07:30:00" "2023-09-12 06:40:00"
48600 0.99493 -0.08259 0.81210 -0.58352 0.98798 -0.15421 "2023-09-12 07:30:00" "2023-09-12 06:50:00"
48600 0.99493 -0.08259 0.81210 -0.58352 0.98787 -0.15498 "2023-09-12 07:30:00" "2023-09-12 07:00:00"
48600 0.99493 -0.08259 0.81210 -0.58352 0.99393 -0.10977 "2023-09-12 07:30:00" "2023-09-12 07:10:00"
48600 0.99493 -0.08259 0.81210 -0.58352 0.99658 -0.08246 "2023-09-12 07:30:00" "2023-09-12 07:20:00"
48600 0.99493 -0.08259 0.81210 -0.58352 0.99683 -0.07946 "2023-09-12 07:30:00" "2023-09-12 07:30:00"
49200 0.98954 -0.11107 0.81444 -0.58025 0.98038 -0.19662 "2023-09-12 07:40:00" "2023-09-12 06:50:00"
49200 0.98954 -0.11107 0.81444 -0.58025 0.98108 -0.19318 "2023-09-12 07:40:00" "2023-09-12 07:00:00"
49200 0.98954 -0.11107 0.81444 -0.58025 0.98952 -0.14388 "2023-09-12 07:40:00" "2023-09-12 07:10:00"
49200 0.98954 -0.11107 0.81444 -0.58025 0.99433 -0.10598 "2023-09-12 07:40:00" "2023-09-12 07:20:00"
49200 0.98954 -0.11107 0.81444 -0.58025 0.99431 -0.10601 "2023-09-12 07:40:00" "2023-09-12 07:30:00"
49200 0.98954 -0.11107 0.81444 -0.58025 0.99383 -0.11054 "2023-09-12 07:40:00" "2023-09-12 07:40:00"
49800 0.98076 -0.15012 0.80647 -0.59127 0.97349 -0.22853 "2023-09-12 07:50:00" "2023-09-12 07:00:00"
49800 0.98076 -0.15012 0.80647 -0.59127 0.98398 -0.17808 "2023-09-12 07:50:00" "2023-09-12 07:10:00"
49800 0.98076 -0.15012 0.80647 -0.59127 0.99127 -0.13166 "2023-09-12 07:50:00" "2023-09-12 07:20:00"
49800 0.98076 -0.15012 0.80647 -0.59127 0.99033 -0.13841 "2023-09-12 07:50:00" "2023-09-12 07:30:00"
49800 0.98076 -0.15012 0.80647 -0.59127 0.99047 -0.13749 "2023-09-12 07:50:00" "2023-09-12 07:40:00"
49800 0.98076 -0.15012 0.80647 -0.59127 0.98868 -0.14972 "2023-09-12 07:50:00" "2023-09-12 07:50:00"
50400 0.96836 -0.20782 0.77981 -0.62602 0.98100 -0.19397 "2023-09-12 08:00:00" "2023-09-12 07:10:00"
50400 0.96836 -0.20782 0.77981 -0.62602 0.98985 -0.14213 "2023-09-12 08:00:00" "2023-09-12 07:20:00"
50400 0.96836 -0.20782 0.77981 -0.62602 0.98809 -0.15388 "2023-09-12 08:00:00" "2023-09-12 07:30:00"
50400 0.96836 -0.20782 0.77981 -0.62602 0.98878 -0.14938 "2023-09-12 08:00:00" "2023-09-12 07:40:00"
50400 0.96836 -0.20782 0.77981 -0.62602 0.98547 -0.16980 "2023-09-12 08:00:00" "2023-09-12 07:50:00"
50400 0.96836 -0.20782 0.77981 -0.62602 0.97996 -0.19893 "2023-09-12 08:00:00" "2023-09-12 08:00:00"
51000 0.95199 -0.27552 0.74563 -0.66636 0.98732 -0.15860 "2023-09-12 08:10:00" "2023-09-12 07:20:00"
51000 0.95199 -0.27552 0.74563 -0.66636 0.98420 -0.17683 "2023-09-12 08:10:00" "2023-09-12 07:30:00"
51000 0.95199 -0.27552 0.74563 -0.66636 0.98600 -0.16661 "2023-09-12 08:10:00" "2023-09-12 07:40:00"
51000 0.95199 -0.27552 0.74563 -0.66636 0.98088 -0.19439 "2023-09-12 08:10:00" "2023-09-12 07:50:00"
51000 0.95199 -0.27552 0.74563 -0.66636 0.96925 -0.24557 "2023-09-12 08:10:00" "2023-09-12 08:00:00"
51000 0.95199 -0.27552 0.74563 -0.66636 0.95900 -0.28283 "2023-09-12 08:10:00" "2023-09-12 08:10:00"
51600 0.92786 -0.34659 0.71465 -0.69949 0.97793 -0.20876 "2023-09-12 08:20:00" "2023-09-12 07:30:00"
51600 0.92786 -0.34659 0.71465 -0.69949 0.98158 -0.19093 "2023-09-12 08:20:00" "2023-09-12 07:40:00"
51600 0.92786 -0.34659 0.71465 -0.69949 0.97453 -0.22413 "2023-09-12 08:20:00" "2023-09-12 07:50:00"
51600 0.92786 -0.34659 0.71465 -0.69949 0.95537 -0.29509 "2023-09-12 08:20:00" "2023-09-12 08:00:00"
51600 0.92786 -0.34659 0.71465 -0.69949 0.93977 -0.34137 "2023-09-12 08:20:00" "2023-09-12 08:10:00"
51600 0.92786 -0.34659 0.71465 -0.69949 0.93685 -0.34924 "2023-09-12 08:20:00" "2023-09-12 08:20:00"
52200 0.91224 -0.39660 0.66282 -0.74877 0.97327 -0.22898 "2023-09-12 08:30:00" "2023-09-12 07:40:00"
52200 0.91224 -0.39660 0.66282 -0.74877 0.96411 -0.26486 "2023-09-12 08:30:00" "2023-09-12 07:50:00"
52200 0.91224 -0.39660 0.66282 -0.74877 0.93517 -0.35342 "2023-09-12 08:30:00" "2023-09-12 08:00:00"
52200 0.91224 -0.39660 0.66282 -0.74877 0.91234 -0.40864 "2023-09-12 08:30:00" "2023-09-12 08:10:00"
52200 0.91224 -0.39660 0.66282 -0.74877 0.90447 -0.42544 "2023-09-12 08:30:00" "2023-09-12 08:20:00"
52200 0.91224 -0.39660 0.66282 -0.74877 0.91125 -0.41140 "2023-09-12 08:30:00" "2023-09-12 08:30:00"
52800 0.89424 -0.43812 0.61555 -0.78809 0.94865 -0.31613 "2023-09-12 08:40:00" "2023-09-12 07:50:00"
52800 0.89424 -0.43812 0.61555 -0.78809 0.90873 -0.41710 "2023-09-12 08:40:00" "2023-09-12 08:00:00"
52800 0.89424 -0.43812 0.61555 -0.78809 0.87968 -0.47526 "2023-09-12 08:40:00" "2023-09-12 08:10:00"
52800 0.89424 -0.43812 0.61555 -0.78809 0.86217 -0.50616 "2023-09-12 08:40:00" "2023-09-12 08:20:00"
52800 0.89424 -0.43812 0.61555 -0.78809 0.88796 -0.45977 "2023-09-12 08:40:00" "2023-09-12 08:30:00"
52800 0.89424 -0.43812 0.61555 -0.78809 0.90548 -0.42434 "2023-09-12 08:40:00" "2023-09-12 08:40:00"
53400 0.87126 -0.48177 0.60606 -0.79542 0.88624 -0.46309 "2023-09-12 08:50:00" "2023-09-12 08:00:00"
53400 0.87126 -0.48177 0.60606 -0.79542 0.85209 -0.52325 "2023-09-12 08:50:00" "2023-09-12 08:10:00"
53400 0.87126 -0.48177 0.60606 -0.79542 0.82371 -0.56677 "2023-09-12 08:50:00" "2023-09-12 08:20:00"
53400 0.87126 -0.48177 0.60606 -0.79542 0.86992 -0.49313 "2023-09-12 08:50:00" "2023-09-12 08:30:00"
53400 0.87126 -0.48177 0.60606 -0.79542 0.89573 -0.44458 "2023-09-12 08:50:00" "2023-09-12 08:40:00"
53400 0.87126 -0.48177 0.60606 -0.79542 0.88398 -0.46749 "2023-09-12 08:50:00" "2023-09-12 08:50:00"
54000 0.84433 -0.52560 0.59263 -0.80548 0.81661 -0.57669 "2023-09-12 09:00:00" "2023-09-12 08:10:00"
54000 0.84433 -0.52560 0.59263 -0.80548 0.77456 -0.63184 "2023-09-12 09:00:00" "2023-09-12 08:20:00"
54000 0.84433 -0.52560 0.59263 -0.80548 0.84672 -0.53173 "2023-09-12 09:00:00" "2023-09-12 08:30:00"
54000 0.84433 -0.52560 0.59263 -0.80548 0.87951 -0.47560 "2023-09-12 09:00:00" "2023-09-12 08:40:00"
54000 0.84433 -0.52560 0.59263 -0.80548 0.86086 -0.50844 "2023-09-12 09:00:00" "2023-09-12 08:50:00"
54000 0.84433 -0.52560 0.59263 -0.80548 0.84246 -0.53835 "2023-09-12 09:00:00" "2023-09-12 09:00:00"
54600 0.82968 -0.55069 0.59625 -0.80280 0.72866 -0.68477 "2023-09-12 09:10:00" "2023-09-12 08:20:00"
54600 0.82968 -0.55069 0.59625 -0.80280 0.82303 -0.56795 "2023-09-12 09:10:00" "2023-09-12 08:30:00"
54600 0.82968 -0.55069 0.59625 -0.80280 0.85956 -0.51098 "2023-09-12 09:10:00" "2023-09-12 08:40:00"
54600 0.82968 -0.55069 0.59625 -0.80280 0.83289 -0.55336 "2023-09-12 09:10:00" "2023-09-12 08:50:00"
54600 0.82968 -0.55069 0.59625 -0.80280 0.81039 -0.58577 "2023-09-12 09:10:00" "2023-09-12 09:00:00"
54600 0.82968 -0.55069 0.59625 -0.80280 0.83057 -0.55690 "2023-09-12 09:10:00" "2023-09-12 09:10:00"
55200 0.83082 -0.54894 0.61818 -0.78603 0.81397 -0.58088 "2023-09-12 09:20:00" "2023-09-12 08:30:00"
55200 0.83082 -0.54894 0.61818 -0.78603 0.85245 -0.52278 "2023-09-12 09:20:00" "2023-09-12 08:40:00"
55200 0.83082 -0.54894 0.61818 -0.78603 0.82087 -0.57107 "2023-09-12 09:20:00" "2023-09-12 08:50:00"
55200 0.83082 -0.54894 0.61818 -0.78603 0.79399 -0.60788 "2023-09-12 09:20:00" "2023-09-12 09:00:00"
55200 0.83082 -0.54894 0.61818 -0.78603 0.82494 -0.56520 "2023-09-12 09:20:00" "2023-09-12 09:10:00"
55200 0.83082 -0.54894 0.61818 -0.78603 0.83262 -0.55385 "2023-09-12 09:20:00" "2023-09-12 09:20:00"
55800 0.83592 -0.53736 0.63064 -0.77608 0.84162 -0.54004 "2023-09-12 09:30:00" "2023-09-12 08:40:00"
55800 0.83592 -0.53736 0.63064 -0.77608 0.80554 -0.59250 "2023-09-12 09:30:00" "2023-09-12 08:50:00"
55800 0.83592 -0.53736 0.63064 -0.77608 0.77607 -0.63060 "2023-09-12 09:30:00" "2023-09-12 09:00:00"
55800 0.83592 -0.53736 0.63064 -0.77608 0.81520 -0.57917 "2023-09-12 09:30:00" "2023-09-12 09:10:00"
55800 0.83592 -0.53736 0.63064 -0.77608 0.82930 -0.55881 "2023-09-12 09:30:00" "2023-09-12 09:20:00"
55800 0.83592 -0.53736 0.63064 -0.77608 0.83558 -0.54937 "2023-09-12 09:30:00" "2023-09-12 09:30:00"
56400 0.85168 -0.50218 0.61316 -0.78996 0.79892 -0.60144 "2023-09-12 09:40:00" "2023-09-12 08:50:00"
56400 0.85168 -0.50218 0.61316 -0.78996 0.76840 -0.63996 "2023-09-12 09:40:00" "2023-09-12 09:00:00"
56400 0.85168 -0.50218 0.61316 -0.78996 0.81297 -0.58229 "2023-09-12 09:40:00" "2023-09-12 09:10:00"
56400 0.85168 -0.50218 0.61316 -0.78996 0.83150 -0.55550 "2023-09-12 09:40:00" "2023-09-12 09:20:00"
56400 0.85168 -0.50218 0.61316 -0.78996 0.84026 -0.54215 "2023-09-12 09:40:00" "2023-09-12 09:30:00"
56400 0.85168 -0.50218 0.61316 -0.78996 0.85379 -0.52048 "2023-09-12 09:40:00" "2023-09-12 09:40:00"
57000 0.87382 -0.45911 0.55228 -0.83366 0.77253 -0.63498 "2023-09-12 09:50:00" "2023-09-12 09:00:00"
57000 0.87382 -0.45911 0.55228 -0.83366 0.82077 -0.57124 "2023-09-12 09:50:00" "2023-09-12 09:10:00"
57000 0.87382 -0.45911 0.55228 -0.83366 0.84125 -0.54063 "2023-09-12 09:50:00" "2023-09-12 09:20:00"
57000 0.87382 -0.45911 0.55228 -0.83366 0.85276 -0.52227 "2023-09-12 09:50:00" "2023-09-12 09:30:00"
57000 0.87382 -0.45911 0.55228 -0.83366 0.87395 -0.48589 "2023-09-12 09:50:00" "2023-09-12 09:40:00"
57000 0.87382 -0.45911 0.55228 -0.83366 0.88109 -0.47278 "2023-09-12 09:50:00" "2023-09-12 09:50:00"
57600 0.89784 -0.42148 0.50594 -0.86257 0.82157 -0.57009 "2023-09-12 10:00:00" "2023-09-12 09:10:00"
57600 0.89784 -0.42148 0.50594 -0.86257 0.84339 -0.53728 "2023-09-12 10:00:00" "2023-09-12 09:20:00"
57600 0.89784 -0.42148 0.50594 -0.86257 0.85705 -0.51522 "2023-09-12 10:00:00" "2023-09-12 09:30:00"
57600 0.89784 -0.42148 0.50594 -0.86257 0.88496 -0.46565 "2023-09-12 10:00:00" "2023-09-12 09:40:00"
57600 0.89784 -0.42148 0.50594 -0.86257 0.89480 -0.44644 "2023-09-12 10:00:00" "2023-09-12 09:50:00"
57600 0.89784 -0.42148 0.50594 -0.86257 0.90143 -0.43286 "2023-09-12 10:00:00" "2023-09-12 10:00:00"
58200 0.90437 -0.41177 0.44739 -0.89434 0.82745 -0.56139 "2023-09-12 10:10:00" "2023-09-12 09:20:00"
58200 0.90437 -0.41177 0.44739 -0.89434 0.84104 -0.54080 "2023-09-12 10:10:00" "2023-09-12 09:30:00"
58200 0.90437 -0.41177 0.44739 -0.89434 0.87703 -0.48034 "2023-09-12 10:10:00" "2023-09-12 09:40:00"
58200 0.90437 -0.41177 0.44739 -0.89434 0.89063 -0.45466 "2023-09-12 10:10:00" "2023-09-12 09:50:00"
58200 0.90437 -0.41177 0.44739 -0.89434 0.90325 -0.42909 "2023-09-12 10:10:00" "2023-09-12 10:00:00"
58200 0.90437 -0.41177 0.44739 -0.89434 0.90647 -0.42226 "2023-09-12 10:10:00" "2023-09-12 10:10:00"
58800 0.89743 -0.42208 0.37093 -0.92866 0.79389 -0.60739 "2023-09-12 10:20:00" "2023-09-12 09:30:00"
58800 0.89743 -0.42208 0.37093 -0.92866 0.84164 -0.53943 "2023-09-12 10:20:00" "2023-09-12 09:40:00"
58800 0.89743 -0.42208 0.37093 -0.92866 0.85977 -0.51008 "2023-09-12 10:20:00" "2023-09-12 09:50:00"
58800 0.89743 -0.42208 0.37093 -0.92866 0.88164 -0.47150 "2023-09-12 10:20:00" "2023-09-12 10:00:00"
58800 0.89743 -0.42208 0.37093 -0.92866 0.88907 -0.45746 "2023-09-12 10:20:00" "2023-09-12 10:10:00"
58800 0.89743 -0.42208 0.37093 -0.92866 0.89487 -0.44626 "2023-09-12 10:20:00" "2023-09-12 10:20:00"
59400 0.87279 -0.46259 0.31795 -0.94811 0.80148 -0.59772 "2023-09-12 10:30:00" "2023-09-12 09:40:00"
59400 0.87279 -0.46259 0.31795 -0.94811 0.82261 -0.56829 "2023-09-12 10:30:00" "2023-09-12 09:50:00"
59400 0.87279 -0.46259 0.31795 -0.94811 0.85400 -0.52004 "2023-09-12 10:30:00" "2023-09-12 10:00:00"
59400 0.87279 -0.46259 0.31795 -0.94811 0.86748 -0.49732 "2023-09-12 10:30:00" "2023-09-12 10:10:00"
59400 0.87279 -0.46259 0.31795 -0.94811 0.88450 -0.46648 "2023-09-12 10:30:00" "2023-09-12 10:20:00"
59400 0.87279 -0.46259 0.31795 -0.94811 0.87376 -0.48619 "2023-09-12 10:30:00" "2023-09-12 10:30:00"
60000 0.83570 -0.52586 0.29401 -0.95580 0.76823 -0.63914 "2023-09-12 10:40:00" "2023-09-12 09:50:00"
60000 0.83570 -0.52586 0.29401 -0.95580 0.80969 -0.58590 "2023-09-12 10:40:00" "2023-09-12 10:00:00"
60000 0.83570 -0.52586 0.29401 -0.95580 0.83257 -0.55320 "2023-09-12 10:40:00" "2023-09-12 10:10:00"
60000 0.83570 -0.52586 0.29401 -0.95580 0.86226 -0.50603 "2023-09-12 10:40:00" "2023-09-12 10:20:00"
60000 0.83570 -0.52586 0.29401 -0.95580 0.83901 -0.54338 "2023-09-12 10:40:00" "2023-09-12 10:30:00"
