20230917
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 -0.19867 -0.97913 -0.15190 -0.98840 -0.19514 -0.98072 "2023-09-18 05:00:00" "2023-09-18 05:00:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.28097 -0.95971 "2023-09-18 05:10:00" "2023-09-18 04:20:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.24289 -0.97004 "2023-09-18 05:10:00" "2023-09-18 04:30:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.16787 -0.98577 "2023-09-18 05:10:00" "2023-09-18 04:40:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.18325 -0.98302 "2023-09-18 05:10:00" "2023-09-18 04:50:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.16244 -0.98666 "2023-09-18 05:10:00" "2023-09-18 05:00:00"
40200 -0.20495 -0.97790 -0.14799 -0.98899 -0.19134 -0.98152 "2023-09-18 05:10:00" "2023-09-18 05:10:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.23265 -0.97256 "2023-09-18 05:20:00" "2023-09-18 04:30:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.14773 -0.98902 "2023-09-18 05:20:00" "2023-09-18 04:40:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.16359 -0.98652 "2023-09-18 05:20:00" "2023-09-18 04:50:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.13798 -0.99042 "2023-09-18 05:20:00" "2023-09-18 05:00:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.18846 -0.98208 "2023-09-18 05:20:00" "2023-09-18 05:10:00"
40800 -0.21314 -0.97613 -0.15771 -0.98749 -0.22188 -0.97507 "2023-09-18 05:20:00" "2023-09-18 05:20:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.13134 -0.99132 "2023-09-18 05:30:00" "2023-09-18 04:40:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.14648 -0.98920 "2023-09-18 05:30:00" "2023-09-18 04:50:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.11702 -0.99311 "2023-09-18 05:30:00" "2023-09-18 05:00:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.18538 -0.98266 "2023-09-18 05:30:00" "2023-09-18 05:10:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.22827 -0.97360 "2023-09-18 05:30:00" "2023-09-18 05:20:00"
41400 -0.21292 -0.97607 -0.17272 -0.98497 -0.21259 -0.97714 "2023-09-18 05:30:00" "2023-09-18 05:30:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.13055 -0.99144 "2023-09-18 05:40:00" "2023-09-18 04:50:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.09906 -0.99508 "2023-09-18 05:40:00" "2023-09-18 05:00:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.18331 -0.98305 "2023-09-18 05:40:00" "2023-09-18 05:10:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.23551 -0.97186 "2023-09-18 05:40:00" "2023-09-18 05:20:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.21422 -0.97678 "2023-09-18 05:40:00" "2023-09-18 05:30:00"
42000 -0.22019 -0.97438 -0.18616 -0.98252 -0.22240 -0.97494 "2023-09-18 05:40:00" "2023-09-18 05:40:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.10496 -0.99447 "2023-09-18 05:50:00" "2023-09-18 05:00:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.19942 -0.97990 "2023-09-18 05:50:00" "2023-09-18 05:10:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.25679 -0.96645 "2023-09-18 05:50:00" "2023-09-18 05:20:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.23149 -0.97282 "2023-09-18 05:50:00" "2023-09-18 05:30:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.24342 -0.96990 "2023-09-18 05:50:00" "2023-09-18 05:40:00"
42600 -0.24425 -0.96731 -0.20857 -0.97801 -0.24300 -0.97001 "2023-09-18 05:50:00" "2023-09-18 05:50:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.21955 -0.97558 "2023-09-18 06:00:00" "2023-09-18 05:10:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.27555 -0.96127 "2023-09-18 06:00:00" "2023-09-18 05:20:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.24815 -0.96871 "2023-09-18 06:00:00" "2023-09-18 05:30:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.26295 -0.96479 "2023-09-18 06:00:00" "2023-09-18 05:40:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.26302 -0.96477 "2023-09-18 06:00:00" "2023-09-18 05:50:00"
43200 -0.28716 -0.95188 -0.24012 -0.97074 -0.29122 -0.95659 "2023-09-18 06:00:00" "2023-09-18 06:00:00"
43800 -0.32906 -0.93390 -0.27339 -0.96190 -0.29045 -0.95687 "2023-09-18 06:10:00" "2023-09-18 05:20:00"
43800 -0.32906 -0.93390 -0.27339 -0.96190 -0.26289 -0.96481 "2023-09-18 06:10:00" "2023-09-18 05:30:00"
43800 -0.32906 -0.93390 -0.27339 -0.96190 -0.27970 -0.96007 "2023-09-18 06:10:00" "2023-09-18 05:40:00"
43800 -0.32906 -0.93390 -0.27339 -0.96190 -0.28077 -0.95976 "2023-09-18 06:10:00" "2023-09-18 05:50:00"
43800 -0.32906 -0.93390 -0.27339 -0.96190 -0.32497 -0.94566 "2023-09-18 06:10:00" "2023-09-18 06:00:00"
43800 -0.32906 -0.93390 -0.27339 -0.96190 -0.34324 -0.93917 "2023-09-18 06:10:00" "2023-09-18 06:10:00"
44400 -0.37324 -0.91669 -0.30705 -0.95169 -0.28368 -0.95890 "2023-09-18 06:20:00" "2023-09-18 05:30:00"
44400 -0.37324 -0.91669 -0.30705 -0.95169 -0.30028 -0.95383 "2023-09-18 06:20:00" "2023-09-18 05:40:00"
44400 -0.37324 -0.91669 -0.30705 -0.95169 -0.30172 -0.95338 "2023-09-18 06:20:00" "2023-09-18 05:50:00"
44400 -0.37324 -0.91669 -0.30705 -0.95169 -0.35948 -0.93310 "2023-09-18 06:20:00" "2023-09-18 06:00:00"
44400 -0.37324 -0.91669 -0.30705 -0.95169 -0.38294 -0.92370 "2023-09-18 06:20:00" "2023-09-18 06:10:00"
44400 -0.37324 -0.91669 -0.30705 -0.95169 -0.38560 -0.92260 "2023-09-18 06:20:00" "2023-09-18 06:20:00"
45000 -0.42033 -0.89973 -0.32803 -0.94467 -0.32426 -0.94595 "2023-09-18 06:30:00" "2023-09-18 05:40:00"
45000 -0.42033 -0.89973 -0.32803 -0.94467 -0.32559 -0.94549 "2023-09-18 06:30:00" "2023-09-18 05:50:00"
45000 -0.42033 -0.89973 -0.32803 -0.94467 -0.39304 -0.91948 "2023-09-18 06:30:00" "2023-09-18 06:00:00"
45000 -0.42033 -0.89973 -0.32803 -0.94467 -0.42140 -0.90682 "2023-09-18 06:30:00" "2023-09-18 06:10:00"
45000 -0.42033 -0.89973 -0.32803 -0.94467 -0.42331 -0.90593 "2023-09-18 06:30:00" "2023-09-18 06:20:00"
45000 -0.42033 -0.89973 -0.32803 -0.94467 -0.43070 -0.90246 "2023-09-18 06:30:00" "2023-09-18 06:30:00"
45600 -0.44757 -0.89027 -0.34948 -0.93694 -0.34578 -0.93829 "2023-09-18 06:40:00" "2023-09-18 05:50:00"
45600 -0.44757 -0.89027 -0.34948 -0.93694 -0.41848 -0.90818 "2023-09-18 06:40:00" "2023-09-18 06:00:00"
45600 -0.44757 -0.89027 -0.34948 -0.93694 -0.44975 -0.89311 "2023-09-18 06:40:00" "2023-09-18 06:10:00"
45600 -0.44757 -0.89027 -0.34948 -0.93694 -0.45225 -0.89184 "2023-09-18 06:40:00" "2023-09-18 06:20:00"
45600 -0.44757 -0.89027 -0.34948 -0.93694 -0.45642 -0.88972 "2023-09-18 06:40:00" "2023-09-18 06:30:00"
45600 -0.44757 -0.89027 -0.34948 -0.93694 -0.45614 -0.88988 "2023-09-18 06:40:00" "2023-09-18 06:40:00"
46200 -0.45726 -0.88691 -0.35762 -0.93387 -0.43961 -0.89818 "2023-09-18 06:50:00" "2023-09-18 06:00:00"
46200 -0.45726 -0.88691 -0.35762 -0.93387 -0.47203 -0.88158 "2023-09-18 06:50:00" "2023-09-18 06:10:00"
46200 -0.45726 -0.88691 -0.35762 -0.93387 -0.47528 -0.87983 "2023-09-18 06:50:00" "2023-09-18 06:20:00"
46200 -0.45726 -0.88691 -0.35762 -0.93387 -0.47825 -0.87822 "2023-09-18 06:50:00" "2023-09-18 06:30:00"
46200 -0.45726 -0.88691 -0.35762 -0.93387 -0.47398 -0.88053 "2023-09-18 06:50:00" "2023-09-18 06:40:00"
46200 -0.45726 -0.88691 -0.35762 -0.93387 -0.45907 -0.88840 "2023-09-18 06:50:00" "2023-09-18 06:50:00"
46800 -0.44802 -0.89137 -0.35391 -0.93528 -0.48013 -0.87719 "2023-09-18 07:00:00" "2023-09-18 06:10:00"
46800 -0.44802 -0.89137 -0.35391 -0.93528 -0.48389 -0.87513 "2023-09-18 07:00:00" "2023-09-18 06:20:00"
46800 -0.44802 -0.89137 -0.35391 -0.93528 -0.48642 -0.87372 "2023-09-18 07:00:00" "2023-09-18 06:30:00"
46800 -0.44802 -0.89137 -0.35391 -0.93528 -0.47968 -0.87744 "2023-09-18 07:00:00" "2023-09-18 06:40:00"
46800 -0.44802 -0.89137 -0.35391 -0.93528 -0.45470 -0.89064 "2023-09-18 07:00:00" "2023-09-18 06:50:00"
46800 -0.44802 -0.89137 -0.35391 -0.93528 -0.45073 -0.89266 "2023-09-18 07:00:00" "2023-09-18 07:00:00"
47400 -0.43054 -0.90043 -0.33823 -0.94106 -0.48585 -0.87404 "2023-09-18 07:10:00" "2023-09-18 06:20:00"
47400 -0.43054 -0.90043 -0.33823 -0.94106 -0.48729 -0.87324 "2023-09-18 07:10:00" "2023-09-18 06:30:00"
47400 -0.43054 -0.90043 -0.33823 -0.94106 -0.47854 -0.87806 "2023-09-18 07:10:00" "2023-09-18 06:40:00"
47400 -0.43054 -0.90043 -0.33823 -0.94106 -0.44602 -0.89501 "2023-09-18 07:10:00" "2023-09-18 06:50:00"
47400 -0.43054 -0.90043 -0.33823 -0.94106 -0.43765 -0.89913 "2023-09-18 07:10:00" "2023-09-18 07:00:00"
47400 -0.43054 -0.90043 -0.33823 -0.94106 -0.43391 -0.90094 "2023-09-18 07:10:00" "2023-09-18 07:10:00"
48000 -0.42589 -0.90288 -0.32518 -0.94565 -0.47941 -0.87759 "2023-09-18 07:20:00" "2023-09-18 06:30:00"
48000 -0.42589 -0.90288 -0.32518 -0.94565 -0.46874 -0.88333 "2023-09-18 07:20:00" "2023-09-18 06:40:00"
48000 -0.42589 -0.90288 -0.32518 -0.94565 -0.43008 -0.90278 "2023-09-18 07:20:00" "2023-09-18 06:50:00"
48000 -0.42589 -0.90288 -0.32518 -0.94565 -0.41715 -0.90882 "2023-09-18 07:20:00" "2023-09-18 07:00:00"
48000 -0.42589 -0.90288 -0.32518 -0.94565 -0.41329 -0.91058 "2023-09-18 07:20:00" "2023-09-18 07:10:00"
48000 -0.42589 -0.90288 -0.32518 -0.94565 -0.42454 -0.90541 "2023-09-18 07:20:00" "2023-09-18 07:20:00"
48600 -0.43534 -0.89713 -0.31148 -0.95025 -0.45008 -0.89295 "2023-09-18 07:30:00" "2023-09-18 06:40:00"
48600 -0.43534 -0.89713 -0.31148 -0.95025 -0.40701 -0.91338 "2023-09-18 07:30:00" "2023-09-18 06:50:00"
48600 -0.43534 -0.89713 -0.31148 -0.95025 -0.38982 -0.92084 "2023-09-18 07:30:00" "2023-09-18 07:00:00"
48600 -0.43534 -0.89713 -0.31148 -0.95025 -0.38437 -0.92312 "2023-09-18 07:30:00" "2023-09-18 07:10:00"
48600 -0.43534 -0.89713 -0.31148 -0.95025 -0.40935 -0.91235 "2023-09-18 07:30:00" "2023-09-18 07:20:00"
48600 -0.43534 -0.89713 -0.31148 -0.95025 -0.42730 -0.90411 "2023-09-18 07:30:00" "2023-09-18 07:30:00"
49200 -0.45833 -0.88432 -0.29157 -0.95655 -0.37878 -0.92544 "2023-09-18 07:40:00" "2023-09-18 06:50:00"
49200 -0.45833 -0.88432 -0.29157 -0.95655 -0.35779 -0.93375 "2023-09-18 07:40:00" "2023-09-18 07:00:00"
49200 -0.45833 -0.88432 -0.29157 -0.95655 -0.35051 -0.93650 "2023-09-18 07:40:00" "2023-09-18 07:10:00"
49200 -0.45833 -0.88432 -0.29157 -0.95655 -0.38702 -0.92204 "2023-09-18 07:40:00" "2023-09-18 07:20:00"
49200 -0.45833 -0.88432 -0.29157 -0.95655 -0.42322 -0.90602 "2023-09-18 07:40:00" "2023-09-18 07:30:00"
49200 -0.45833 -0.88432 -0.29157 -0.95655 -0.44867 -0.89369 "2023-09-18 07:40:00" "2023-09-18 07:40:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.33120 -0.94354 "2023-09-18 07:50:00" "2023-09-18 07:00:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.32263 -0.94651 "2023-09-18 07:50:00" "2023-09-18 07:10:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.36858 -0.92959 "2023-09-18 07:50:00" "2023-09-18 07:20:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.41980 -0.90761 "2023-09-18 07:50:00" "2023-09-18 07:30:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.46321 -0.88622 "2023-09-18 07:50:00" "2023-09-18 07:40:00"
49800 -0.46784 -0.87964 -0.27597 -0.96117 -0.47010 -0.88260 "2023-09-18 07:50:00" "2023-09-18 07:50:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.29875 -0.95430 "2023-09-18 08:00:00" "2023-09-18 07:10:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.35311 -0.93556 "2023-09-18 08:00:00" "2023-09-18 07:20:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.41783 -0.90852 "2023-09-18 08:00:00" "2023-09-18 07:30:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.47828 -0.87820 "2023-09-18 08:00:00" "2023-09-18 07:40:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.48340 -0.87539 "2023-09-18 08:00:00" "2023-09-18 07:50:00"
50400 -0.47478 -0.87632 -0.27139 -0.96247 -0.47538 -0.87978 "2023-09-18 08:00:00" "2023-09-18 08:00:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.33478 -0.94229 "2023-09-18 08:10:00" "2023-09-18 07:20:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.41101 -0.91163 "2023-09-18 08:10:00" "2023-09-18 07:30:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.48657 -0.87363 "2023-09-18 08:10:00" "2023-09-18 07:40:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.49071 -0.87131 "2023-09-18 08:10:00" "2023-09-18 07:50:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.48217 -0.87607 "2023-09-18 08:10:00" "2023-09-18 08:00:00"
51000 -0.47624 -0.87559 -0.27917 -0.96024 -0.48046 -0.87701 "2023-09-18 08:10:00" "2023-09-18 08:10:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.40563 -0.91402 "2023-09-18 08:20:00" "2023-09-18 07:30:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.49376 -0.86959 "2023-09-18 08:20:00" "2023-09-18 07:40:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.49724 -0.86761 "2023-09-18 08:20:00" "2023-09-18 07:50:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.48885 -0.87236 "2023-09-18 08:20:00" "2023-09-18 08:00:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.48898 -0.87229 "2023-09-18 08:20:00" "2023-09-18 08:10:00"
51600 -0.46247 -0.88210 -0.27678 -0.96093 -0.45720 -0.88932 "2023-09-18 08:20:00" "2023-09-18 08:20:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.49867 -0.86679 "2023-09-18 08:30:00" "2023-09-18 07:40:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.50047 -0.86575 "2023-09-18 08:30:00" "2023-09-18 07:50:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.49273 -0.87018 "2023-09-18 08:30:00" "2023-09-18 08:00:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.49531 -0.86871 "2023-09-18 08:30:00" "2023-09-18 08:10:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.44220 -0.89691 "2023-09-18 08:30:00" "2023-09-18 08:20:00"
52200 -0.44612 -0.89108 -0.29855 -0.95440 -0.45001 -0.89302 "2023-09-18 08:30:00" "2023-09-18 08:30:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.50023 -0.86589 "2023-09-18 08:40:00" "2023-09-18 07:50:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.49356 -0.86971 "2023-09-18 08:40:00" "2023-09-18 08:00:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.49836 -0.86697 "2023-09-18 08:40:00" "2023-09-18 08:10:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.42861 -0.90347 "2023-09-18 08:40:00" "2023-09-18 08:20:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.43763 -0.89914 "2023-09-18 08:40:00" "2023-09-18 08:30:00"
52800 -0.42338 -0.90372 -0.31045 -0.95059 -0.42107 -0.90699 "2023-09-18 08:40:00" "2023-09-18 08:40:00"
53400 -0.41417 -0.90714 -0.31805 -0.94807 -0.48256 -0.87586 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 -0.41417 -0.90714 -0.31805 -0.94807 -0.48996 -0.87174 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 -0.41417 -0.90714 -0.31805 -0.94807 -0.40855 -0.91272 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 -0.41417 -0.90714 -0.31805 -0.94807 -0.41871 -0.90810 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 -0.41417 -0.90714 -0.31805 -0.94807 -0.39167 -0.92006 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 -0.41417 -0.90714 -0.31805 -0.94807 -0.40917 -0.91245 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
54000 -0.40693 -0.90998 -0.32646 -0.94521 -0.49060 -0.87138 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 -0.40693 -0.90998 -0.32646 -0.94521 -0.40132 -0.91594 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 -0.40693 -0.90998 -0.32646 -0.94521 -0.41230 -0.91105 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 -0.40693 -0.90998 -0.32646 -0.94521 -0.37566 -0.92675 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 -0.40693 -0.90998 -0.32646 -0.94521 -0.40714 -0.91337 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 -0.40693 -0.90998 -0.32646 -0.94521 -0.41266 -0.91088 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54600 -0.40410 -0.91091 -0.32793 -0.94470 -0.39038 -0.92064 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 -0.40410 -0.91091 -0.32793 -0.94470 -0.40141 -0.91588 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 -0.40410 -0.91091 -0.32793 -0.94470 -0.35658 -0.93424 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 -0.40410 -0.91091 -0.32793 -0.94470 -0.39874 -0.91706 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 -0.40410 -0.91091 -0.32793 -0.94470 -0.39580 -0.91832 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 -0.40410 -0.91091 -0.32793 -0.94470 -0.40203 -0.91562 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
55200 -0.40646 -0.90958 -0.34093 -0.94009 -0.39056 -0.92058 "2023-09-18 09:20:00" "2023-09-18 08:30:00"
55200 -0.40646 -0.90958 -0.34093 -0.94009 -0.33994 -0.94044 "2023-09-18 09:20:00" "2023-09-18 08:40:00"
55200 -0.40646 -0.90958 -0.34093 -0.94009 -0.39020 -0.92073 "2023-09-18 09:20:00" "2023-09-18 08:50:00"
55200 -0.40646 -0.90958 -0.34093 -0.94009 -0.37997 -0.92500 "2023-09-18 09:20:00" "2023-09-18 09:00:00"
55200 -0.40646 -0.90958 -0.34093 -0.94009 -0.39510 -0.91864 "2023-09-18 09:20:00" "2023-09-18 09:10:00"
55200 -0.40646 -0.90958 -0.34093 -0.94009 -0.41250 -0.91095 "2023-09-18 09:20:00" "2023-09-18 09:20:00"
55800 -0.40525 -0.90979 -0.34444 -0.93881 -0.32993 -0.94399 "2023-09-18 09:30:00" "2023-09-18 08:40:00"
55800 -0.40525 -0.90979 -0.34444 -0.93881 -0.38675 -0.92218 "2023-09-18 09:30:00" "2023-09-18 08:50:00"
55800 -0.40525 -0.90979 -0.34444 -0.93881 -0.36985 -0.92908 "2023-09-18 09:30:00" "2023-09-18 09:00:00"
55800 -0.40525 -0.90979 -0.34444 -0.93881 -0.39234 -0.91982 "2023-09-18 09:30:00" "2023-09-18 09:10:00"
55800 -0.40525 -0.90979 -0.34444 -0.93881 -0.41988 -0.90758 "2023-09-18 09:30:00" "2023-09-18 09:20:00"
55800 -0.40525 -0.90979 -0.34444 -0.93881 -0.39991 -0.91654 "2023-09-18 09:30:00" "2023-09-18 09:30:00"
56400 -0.40939 -0.90791 -0.36534 -0.93087 -0.37936 -0.92525 "2023-09-18 09:40:00" "2023-09-18 08:50:00"
56400 -0.40939 -0.90791 -0.36534 -0.93087 -0.35535 -0.93472 "2023-09-18 09:40:00" "2023-09-18 09:00:00"
56400 -0.40939 -0.90791 -0.36534 -0.93087 -0.38455 -0.92310 "2023-09-18 09:40:00" "2023-09-18 09:10:00"
56400 -0.40939 -0.90791 -0.36534 -0.93087 -0.42141 -0.90687 "2023-09-18 09:40:00" "2023-09-18 09:20:00"
56400 -0.40939 -0.90791 -0.36534 -0.93087 -0.38608 -0.92246 "2023-09-18 09:40:00" "2023-09-18 09:30:00"
56400 -0.40939 -0.90791 -0.36534 -0.93087 -0.40504 -0.91430 "2023-09-18 09:40:00" "2023-09-18 09:40:00"
57000 -0.41899 -0.90448 -0.38574 -0.92261 -0.35287 -0.93567 "2023-09-18 09:50:00" "2023-09-18 09:00:00"
57000 -0.41899 -0.90448 -0.38574 -0.92261 -0.38793 -0.92169 "2023-09-18 09:50:00" "2023-09-18 09:10:00"
57000 -0.41899 -0.90448 -0.38574 -0.92261 -0.43298 -0.90139 "2023-09-18 09:50:00" "2023-09-18 09:20:00"
57000 -0.41899 -0.90448 -0.38574 -0.92261 -0.38353 -0.92353 "2023-09-18 09:50:00" "2023-09-18 09:30:00"
57000 -0.41899 -0.90448 -0.38574 -0.92261 -0.41387 -0.91033 "2023-09-18 09:50:00" "2023-09-18 09:40:00"
57000 -0.41899 -0.90448 -0.38574 -0.92261 -0.41468 -0.90996 "2023-09-18 09:50:00" "2023-09-18 09:50:00"
57600 -0.42260 -0.90332 -0.37533 -0.92689 -0.38593 -0.92252 "2023-09-18 10:00:00" "2023-09-18 09:10:00"
57600 -0.42260 -0.90332 -0.37533 -0.92689 -0.43703 -0.89944 "2023-09-18 10:00:00" "2023-09-18 09:20:00"
57600 -0.42260 -0.90332 -0.37533 -0.92689 -0.37632 -0.92648 "2023-09-18 10:00:00" "2023-09-18 09:30:00"
57600 -0.42260 -0.90332 -0.37533 -0.92689 -0.41683 -0.90898 "2023-09-18 10:00:00" "2023-09-18 09:40:00"
57600 -0.42260 -0.90332 -0.37533 -0.92689 -0.40446 -0.91454 "2023-09-18 10:00:00" "2023-09-18 09:50:00"
57600 -0.42260 -0.90332 -0.37533 -0.92689 -0.41463 -0.90998 "2023-09-18 10:00:00" "2023-09-18 10:00:00"
58200 -0.42970 -0.90040 -0.37147 -0.92845 -0.45057 -0.89271 "2023-09-18 10:10:00" "2023-09-18 09:20:00"
58200 -0.42970 -0.90040 -0.37147 -0.92845 -0.38087 -0.92462 "2023-09-18 10:10:00" "2023-09-18 09:30:00"
58200 -0.42970 -0.90040 -0.37147 -0.92845 -0.42819 -0.90367 "2023-09-18 10:10:00" "2023-09-18 09:40:00"
58200 -0.42970 -0.90040 -0.37147 -0.92845 -0.40568 -0.91401 "2023-09-18 10:10:00" "2023-09-18 09:50:00"
58200 -0.42970 -0.90040 -0.37147 -0.92845 -0.41947 -0.90776 "2023-09-18 10:10:00" "2023-09-18 10:00:00"
58200 -0.42970 -0.90040 -0.37147 -0.92845 -0.42896 -0.90332 "2023-09-18 10:10:00" "2023-09-18 10:10:00"
58800 -0.44082 -0.89528 -0.36793 -0.92985 -0.38852 -0.92144 "2023-09-18 10:20:00" "2023-09-18 09:30:00"
58800 -0.44082 -0.89528 -0.36793 -0.92985 -0.43886 -0.89855 "2023-09-18 10:20:00" "2023-09-18 09:40:00"
58800 -0.44082 -0.89528 -0.36793 -0.92985 -0.40828 -0.91285 "2023-09-18 10:20:00" "2023-09-18 09:50:00"
58800 -0.44082 -0.89528 -0.36793 -0.92985 -0.42451 -0.90542 "2023-09-18 10:20:00" "2023-09-18 10:00:00"
58800 -0.44082 -0.89528 -0.36793 -0.92985 -0.42974 -0.90295 "2023-09-18 10:20:00" "2023-09-18 10:10:00"
58800 -0.44082 -0.89528 -0.36793 -0.92985 -0.43916 -0.89841 "2023-09-18 10:20:00" "2023-09-18 10:20:00"
59400 -0.45065 -0.89074 -0.35590 -0.93452 -0.42867 -0.90344 "2023-09-18 10:30:00" "2023-09-18 09:40:00"
59400 -0.45065 -0.89074 -0.35590 -0.93452 -0.39197 -0.91995 "2023-09-18 10:30:00" "2023-09-18 09:50:00"
59400 -0.45065 -0.89074 -0.35590 -0.93452 -0.41231 -0.91103 "2023-09-18 10:30:00" "2023-09-18 10:00:00"
59400 -0.45065 -0.89074 -0.35590 -0.93452 -0.41439 -0.91007 "2023-09-18 10:30:00" "2023-09-18 10:10:00"
59400 -0.45065 -0.89074 -0.35590 -0.93452 -0.43043 -0.90261 "2023-09-18 10:30:00" "2023-09-18 10:20:00"
59400 -0.45065 -0.89074 -0.35590 -0.93452 -0.44623 -0.89492 "2023-09-18 10:30:00" "2023-09-18 10:30:00"
