20230923
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
27000 -0.68691 0.67371 -0.57979 0.81477 -0.70666 0.70730 "2023-09-24 01:30:00" "2023-09-24 01:30:00"
27600 -0.72441 0.64761 -0.55703 0.83049 -0.40813 0.91289 "2023-09-24 01:40:00" "2023-09-24 00:50:00"
27600 -0.72441 0.64761 -0.55703 0.83049 -0.45574 0.89008 "2023-09-24 01:40:00" "2023-09-24 01:00:00"
27600 -0.72441 0.64761 -0.55703 0.83049 -0.62331 0.78197 "2023-09-24 01:40:00" "2023-09-24 01:10:00"
27600 -0.72441 0.64761 -0.55703 0.83049 -0.69332 0.72059 "2023-09-24 01:40:00" "2023-09-24 01:20:00"
27600 -0.72441 0.64761 -0.55703 0.83049 -0.74983 0.66146 "2023-09-24 01:40:00" "2023-09-24 01:30:00"
27600 -0.72441 0.64761 -0.55703 0.83049 -0.77896 0.62676 "2023-09-24 01:40:00" "2023-09-24 01:40:00"
28200 -0.74777 0.58220 -0.53053 0.84766 -0.42165 0.90673 "2023-09-24 01:50:00" "2023-09-24 01:00:00"
28200 -0.74777 0.58220 -0.53053 0.84766 -0.62174 0.78322 "2023-09-24 01:50:00" "2023-09-24 01:10:00"
28200 -0.74777 0.58220 -0.53053 0.84766 -0.70310 0.71107 "2023-09-24 01:50:00" "2023-09-24 01:20:00"
28200 -0.74777 0.58220 -0.53053 0.84766 -0.77711 0.62920 "2023-09-24 01:50:00" "2023-09-24 01:30:00"
28200 -0.74777 0.58220 -0.53053 0.84766 -0.81656 0.57691 "2023-09-24 01:50:00" "2023-09-24 01:40:00"
28200 -0.74777 0.58220 -0.53053 0.84766 -0.84761 0.52979 "2023-09-24 01:50:00" "2023-09-24 01:50:00"
28800 -0.73511 0.48996 -0.51857 0.85503 -0.62327 0.78201 "2023-09-24 02:00:00" "2023-09-24 01:10:00"
28800 -0.73511 0.48996 -0.51857 0.85503 -0.71270 0.70146 "2023-09-24 02:00:00" "2023-09-24 01:20:00"
28800 -0.73511 0.48996 -0.51857 0.85503 -0.79995 0.60002 "2023-09-24 02:00:00" "2023-09-24 01:30:00"
28800 -0.73511 0.48996 -0.51857 0.85503 -0.84942 0.52752 "2023-09-24 02:00:00" "2023-09-24 01:40:00"
28800 -0.73511 0.48996 -0.51857 0.85503 -0.89074 0.45399 "2023-09-24 02:00:00" "2023-09-24 01:50:00"
28800 -0.73511 0.48996 -0.51857 0.85503 -0.87649 0.48119 "2023-09-24 02:00:00" "2023-09-24 02:00:00"
29400 -0.71531 0.51709 -0.51766 0.85559 -0.70512 0.70905 "2023-09-24 02:10:00" "2023-09-24 01:20:00"
29400 -0.71531 0.51709 -0.51766 0.85559 -0.80443 0.59405 "2023-09-24 02:10:00" "2023-09-24 01:30:00"
29400 -0.71531 0.51709 -0.51766 0.85559 -0.86523 0.50135 "2023-09-24 02:10:00" "2023-09-24 01:40:00"
29400 -0.71531 0.51709 -0.51766 0.85559 -0.91534 0.40248 "2023-09-24 02:10:00" "2023-09-24 01:50:00"
29400 -0.71531 0.51709 -0.51766 0.85559 -0.89367 0.44865 "2023-09-24 02:10:00" "2023-09-24 02:00:00"
29400 -0.71531 0.51709 -0.51766 0.85559 -0.87682 0.48082 "2023-09-24 02:10:00" "2023-09-24 02:10:00"
30000 -0.68517 0.55825 -0.52784 0.84934 -0.80414 0.59442 "2023-09-24 02:20:00" "2023-09-24 01:30:00"
30000 -0.68517 0.55825 -0.52784 0.84934 -0.87524 0.48357 "2023-09-24 02:20:00" "2023-09-24 01:40:00"
30000 -0.68517 0.55825 -0.52784 0.84934 -0.93164 0.36305 "2023-09-24 02:20:00" "2023-09-24 01:50:00"
30000 -0.68517 0.55825 -0.52784 0.84934 -0.90520 0.42482 "2023-09-24 02:20:00" "2023-09-24 02:00:00"
30000 -0.68517 0.55825 -0.52784 0.84934 -0.87806 0.47852 "2023-09-24 02:20:00" "2023-09-24 02:10:00"
30000 -0.68517 0.55825 -0.52784 0.84934 -0.86921 0.49442 "2023-09-24 02:20:00" "2023-09-24 02:20:00"
30600 -0.63615 0.60848 -0.49054 0.87142 -0.88238 0.47054 "2023-09-24 02:30:00" "2023-09-24 01:40:00"
30600 -0.63615 0.60848 -0.49054 0.87142 -0.94284 0.33323 "2023-09-24 02:30:00" "2023-09-24 01:50:00"
30600 -0.63615 0.60848 -0.49054 0.87142 -0.91433 0.40497 "2023-09-24 02:30:00" "2023-09-24 02:00:00"
30600 -0.63615 0.60848 -0.49054 0.87142 -0.87954 0.47579 "2023-09-24 02:30:00" "2023-09-24 02:10:00"
30600 -0.63615 0.60848 -0.49054 0.87142 -0.86929 0.49427 "2023-09-24 02:30:00" "2023-09-24 02:20:00"
30600 -0.63615 0.60848 -0.49054 0.87142 -0.85001 0.52669 "2023-09-24 02:30:00" "2023-09-24 02:30:00"
31200 -0.60271 0.63322 -0.45358 0.89122 -0.94455 0.32836 "2023-09-24 02:40:00" "2023-09-24 01:50:00"
31200 -0.60271 0.63322 -0.45358 0.89122 -0.91347 0.40690 "2023-09-24 02:40:00" "2023-09-24 02:00:00"
31200 -0.60271 0.63322 -0.45358 0.89122 -0.87245 0.48870 "2023-09-24 02:40:00" "2023-09-24 02:10:00"
31200 -0.60271 0.63322 -0.45358 0.89122 -0.86074 0.50905 "2023-09-24 02:40:00" "2023-09-24 02:20:00"
31200 -0.60271 0.63322 -0.45358 0.89122 -0.83668 0.54769 "2023-09-24 02:40:00" "2023-09-24 02:30:00"
31200 -0.60271 0.63322 -0.45358 0.89122 -0.84919 0.52809 "2023-09-24 02:40:00" "2023-09-24 02:40:00"
31800 -0.56643 0.69064 -0.46354 0.88608 -0.90331 0.42847 "2023-09-24 02:50:00" "2023-09-24 02:00:00"
31800 -0.56643 0.69064 -0.46354 0.88608 -0.85460 0.51863 "2023-09-24 02:50:00" "2023-09-24 02:10:00"
31800 -0.56643 0.69064 -0.46354 0.88608 -0.84345 0.53669 "2023-09-24 02:50:00" "2023-09-24 02:20:00"
31800 -0.56643 0.69064 -0.46354 0.88608 -0.81528 0.57854 "2023-09-24 02:50:00" "2023-09-24 02:30:00"
31800 -0.56643 0.69064 -0.46354 0.88608 -0.83369 0.55174 "2023-09-24 02:50:00" "2023-09-24 02:40:00"
31800 -0.56643 0.69064 -0.46354 0.88608 -0.81841 0.57401 "2023-09-24 02:50:00" "2023-09-24 02:50:00"
32400 -0.55629 0.81425 -0.46425 0.88570 -0.80778 0.58883 "2023-09-24 03:00:00" "2023-09-24 02:10:00"
32400 -0.55629 0.81425 -0.46425 0.88570 -0.80058 0.59873 "2023-09-24 03:00:00" "2023-09-24 02:20:00"
32400 -0.55629 0.81425 -0.46425 0.88570 -0.76762 0.64045 "2023-09-24 03:00:00" "2023-09-24 02:30:00"
32400 -0.55629 0.81425 -0.46425 0.88570 -0.79194 0.61017 "2023-09-24 03:00:00" "2023-09-24 02:40:00"
32400 -0.55629 0.81425 -0.46425 0.88570 -0.76436 0.64413 "2023-09-24 03:00:00" "2023-09-24 02:50:00"
32400 -0.55629 0.81425 -0.46425 0.88570 -0.82118 0.57052 "2023-09-24 03:00:00" "2023-09-24 03:00:00"
33000 -0.52040 0.83933 -0.43760 0.89917 -0.74706 0.66464 "2023-09-24 03:10:00" "2023-09-24 02:20:00"
33000 -0.52040 0.83933 -0.43760 0.89917 -0.71293 0.70115 "2023-09-24 03:10:00" "2023-09-24 02:30:00"
33000 -0.52040 0.83933 -0.43760 0.89917 -0.74156 0.67079 "2023-09-24 03:10:00" "2023-09-24 02:40:00"
33000 -0.52040 0.83933 -0.43760 0.89917 -0.69740 0.71654 "2023-09-24 03:10:00" "2023-09-24 02:50:00"
33000 -0.52040 0.83933 -0.43760 0.89917 -0.79123 0.61149 "2023-09-24 03:10:00" "2023-09-24 03:00:00"
33000 -0.52040 0.83933 -0.43760 0.89917 -0.82252 0.56867 "2023-09-24 03:10:00" "2023-09-24 03:10:00"
33600 -0.49328 0.85797 -0.40745 0.91323 -0.69938 0.71469 "2023-09-24 03:20:00" "2023-09-24 02:30:00"
33600 -0.49328 0.85797 -0.40745 0.91323 -0.72885 0.68462 "2023-09-24 03:20:00" "2023-09-24 02:40:00"
33600 -0.49328 0.85797 -0.40745 0.91323 -0.67772 0.73522 "2023-09-24 03:20:00" "2023-09-24 02:50:00"
33600 -0.49328 0.85797 -0.40745 0.91323 -0.79091 0.61190 "2023-09-24 03:20:00" "2023-09-24 03:00:00"
33600 -0.49328 0.85797 -0.40745 0.91323 -0.83988 0.54276 "2023-09-24 03:20:00" "2023-09-24 03:10:00"
33600 -0.49328 0.85797 -0.40745 0.91323 -0.80235 0.59668 "2023-09-24 03:20:00" "2023-09-24 03:20:00"
34200 -0.47136 0.86514 -0.44014 0.89793 -0.70966 0.70454 "2023-09-24 03:30:00" "2023-09-24 02:40:00"
34200 -0.47136 0.86514 -0.44014 0.89793 -0.65053 0.75947 "2023-09-24 03:30:00" "2023-09-24 02:50:00"
34200 -0.47136 0.86514 -0.44014 0.89793 -0.77895 0.62709 "2023-09-24 03:30:00" "2023-09-24 03:00:00"
34200 -0.47136 0.86514 -0.44014 0.89793 -0.83961 0.54315 "2023-09-24 03:30:00" "2023-09-24 03:10:00"
34200 -0.47136 0.86514 -0.44014 0.89793 -0.77749 0.62888 "2023-09-24 03:30:00" "2023-09-24 03:20:00"
34200 -0.47136 0.86514 -0.44014 0.89793 -0.80585 0.59207 "2023-09-24 03:30:00" "2023-09-24 03:30:00"
34800 -0.44482 0.76831 -0.48928 0.87212 -0.60816 0.79328 "2023-09-24 03:40:00" "2023-09-24 02:50:00"
34800 -0.44482 0.76831 -0.48928 0.87212 -0.76162 0.64775 "2023-09-24 03:40:00" "2023-09-24 03:00:00"
34800 -0.44482 0.76831 -0.48928 0.87212 -0.83596 0.54865 "2023-09-24 03:40:00" "2023-09-24 03:10:00"
34800 -0.44482 0.76831 -0.48928 0.87212 -0.75045 0.66042 "2023-09-24 03:40:00" "2023-09-24 03:20:00"
34800 -0.44482 0.76831 -0.48928 0.87212 -0.79771 0.60276 "2023-09-24 03:40:00" "2023-09-24 03:30:00"
34800 -0.44482 0.76831 -0.48928 0.87212 -0.76999 0.63771 "2023-09-24 03:40:00" "2023-09-24 03:40:00"
35400 -0.43434 0.51366 -0.49990 0.86608 -0.73478 0.67830 "2023-09-24 03:50:00" "2023-09-24 03:00:00"
35400 -0.43434 0.51366 -0.49990 0.86608 -0.82305 0.56795 "2023-09-24 03:50:00" "2023-09-24 03:10:00"
35400 -0.43434 0.51366 -0.49990 0.86608 -0.70913 0.70507 "2023-09-24 03:50:00" "2023-09-24 03:20:00"
35400 -0.43434 0.51366 -0.49990 0.86608 -0.77400 0.63316 "2023-09-24 03:50:00" "2023-09-24 03:30:00"
35400 -0.43434 0.51366 -0.49990 0.86608 -0.74076 0.67176 "2023-09-24 03:50:00" "2023-09-24 03:40:00"
35400 -0.43434 0.51366 -0.49990 0.86608 -0.78928 0.61388 "2023-09-24 03:50:00" "2023-09-24 03:50:00"
36000 -0.47539 0.32359 -0.51567 0.85679 -0.82804 0.56067 "2023-09-24 04:00:00" "2023-09-24 03:10:00"
36000 -0.47539 0.32359 -0.51567 0.85679 -0.71192 0.70226 "2023-09-24 04:00:00" "2023-09-24 03:20:00"
36000 -0.47539 0.32359 -0.51567 0.85679 -0.78215 0.62309 "2023-09-24 04:00:00" "2023-09-24 03:30:00"
36000 -0.47539 0.32359 -0.51567 0.85679 -0.74588 0.66608 "2023-09-24 04:00:00" "2023-09-24 03:40:00"
36000 -0.47539 0.32359 -0.51567 0.85679 -0.80826 0.58880 "2023-09-24 04:00:00" "2023-09-24 03:50:00"
36000 -0.47539 0.32359 -0.51567 0.85679 -0.76775 0.64075 "2023-09-24 04:00:00" "2023-09-24 04:00:00"
36600 -0.49895 0.09916 -0.52554 0.85077 -0.72849 0.68504 "2023-09-24 04:10:00" "2023-09-24 03:20:00"
36600 -0.49895 0.09916 -0.52554 0.85077 -0.79611 0.60513 "2023-09-24 04:10:00" "2023-09-24 03:30:00"
36600 -0.49895 0.09916 -0.52554 0.85077 -0.76006 0.64984 "2023-09-24 04:10:00" "2023-09-24 03:40:00"
36600 -0.49895 0.09916 -0.52554 0.85077 -0.82300 0.56802 "2023-09-24 04:10:00" "2023-09-24 03:50:00"
36600 -0.49895 0.09916 -0.52554 0.85077 -0.77143 0.63631 "2023-09-24 04:10:00" "2023-09-24 04:00:00"
36600 -0.49895 0.09916 -0.52554 0.85077 -0.75600 0.65452 "2023-09-24 04:10:00" "2023-09-24 04:10:00"
37200 -0.49512 -0.16341 -0.54599 0.83779 -0.78320 0.62173 "2023-09-24 04:20:00" "2023-09-24 03:30:00"
37200 -0.49512 -0.16341 -0.54599 0.83779 -0.74759 0.66413 "2023-09-24 04:20:00" "2023-09-24 03:40:00"
37200 -0.49512 -0.16341 -0.54599 0.83779 -0.81765 0.57570 "2023-09-24 04:20:00" "2023-09-24 03:50:00"
37200 -0.49512 -0.16341 -0.54599 0.83779 -0.75520 0.65546 "2023-09-24 04:20:00" "2023-09-24 04:00:00"
37200 -0.49512 -0.16341 -0.54599 0.83779 -0.71911 0.69474 "2023-09-24 04:20:00" "2023-09-24 04:10:00"
37200 -0.49512 -0.16341 -0.54599 0.83779 -0.73886 0.67385 "2023-09-24 04:20:00" "2023-09-24 04:20:00"
37800 -0.50124 -0.44557 -0.55515 0.83175 -0.75300 0.65800 "2023-09-24 04:30:00" "2023-09-24 03:40:00"
37800 -0.50124 -0.44557 -0.55515 0.83175 -0.82583 0.56391 "2023-09-24 04:30:00" "2023-09-24 03:50:00"
37800 -0.50124 -0.44557 -0.55515 0.83175 -0.75743 0.65290 "2023-09-24 04:30:00" "2023-09-24 04:00:00"
37800 -0.50124 -0.44557 -0.55515 0.83175 -0.70830 0.70588 "2023-09-24 04:30:00" "2023-09-24 04:10:00"
37800 -0.50124 -0.44557 -0.55515 0.83175 -0.75114 0.66013 "2023-09-24 04:30:00" "2023-09-24 04:20:00"
37800 -0.50124 -0.44557 -0.55515 0.83175 -0.73236 0.68087 "2023-09-24 04:30:00" "2023-09-24 04:30:00"
38400 -0.59955 -0.47779 -0.55596 0.83121 -0.82306 0.56794 "2023-09-24 04:40:00" "2023-09-24 03:50:00"
38400 -0.59955 -0.47779 -0.55596 0.83121 -0.74644 0.66545 "2023-09-24 04:40:00" "2023-09-24 04:00:00"
38400 -0.59955 -0.47779 -0.55596 0.83121 -0.68220 0.73113 "2023-09-24 04:40:00" "2023-09-24 04:10:00"
38400 -0.59955 -0.47779 -0.55596 0.83121 -0.74058 0.67195 "2023-09-24 04:40:00" "2023-09-24 04:20:00"
38400 -0.59955 -0.47779 -0.55596 0.83121 -0.70688 0.70730 "2023-09-24 04:40:00" "2023-09-24 04:30:00"
38400 -0.59955 -0.47779 -0.55596 0.83121 -0.72057 0.69337 "2023-09-24 04:40:00" "2023-09-24 04:40:00"
39000 -0.66888 -0.28450 -0.57228 0.82006 -0.74850 0.66313 "2023-09-24 04:50:00" "2023-09-24 04:00:00"
39000 -0.66888 -0.28450 -0.57228 0.82006 -0.67717 0.73582 "2023-09-24 04:50:00" "2023-09-24 04:10:00"
39000 -0.66888 -0.28450 -0.57228 0.82006 -0.74611 0.66581 "2023-09-24 04:50:00" "2023-09-24 04:20:00"
39000 -0.66888 -0.28450 -0.57228 0.82006 -0.70323 0.71096 "2023-09-24 04:50:00" "2023-09-24 04:30:00"
39000 -0.66888 -0.28450 -0.57228 0.82006 -0.73065 0.68275 "2023-09-24 04:50:00" "2023-09-24 04:40:00"
39000 -0.66888 -0.28450 -0.57228 0.82006 -0.70022 0.71387 "2023-09-24 04:50:00" "2023-09-24 04:50:00"
39600 -0.71301 -0.18373 -0.56803 0.82301 -0.68280 0.73058 "2023-09-24 05:00:00" "2023-09-24 04:10:00"
39600 -0.71301 -0.18373 -0.56803 0.82301 -0.76546 0.64334 "2023-09-24 05:00:00" "2023-09-24 04:20:00"
39600 -0.71301 -0.18373 -0.56803 0.82301 -0.70941 0.70476 "2023-09-24 05:00:00" "2023-09-24 04:30:00"
39600 -0.71301 -0.18373 -0.56803 0.82301 -0.74595 0.66591 "2023-09-24 05:00:00" "2023-09-24 04:40:00"
39600 -0.71301 -0.18373 -0.56803 0.82301 -0.69128 0.72258 "2023-09-24 05:00:00" "2023-09-24 04:50:00"
39600 -0.71301 -0.18373 -0.56803 0.82301 -0.69727 0.71681 "2023-09-24 05:00:00" "2023-09-24 05:00:00"
40200 -0.74824 -0.09881 -0.53670 0.84378 -0.78734 0.61650 "2023-09-24 05:10:00" "2023-09-24 04:20:00"
40200 -0.74824 -0.09881 -0.53670 0.84378 -0.71403 0.70010 "2023-09-24 05:10:00" "2023-09-24 04:30:00"
40200 -0.74824 -0.09881 -0.53670 0.84378 -0.76285 0.64657 "2023-09-24 05:10:00" "2023-09-24 04:40:00"
40200 -0.74824 -0.09881 -0.53670 0.84378 -0.68377 0.72963 "2023-09-24 05:10:00" "2023-09-24 04:50:00"
